종목명,신문사,시간,제목,본문
참좋은여행,한국경제TV,2018.02.08. 오후 12:26,"참좋은여행, 전일 대비 약 5% 상승한 12,600원","[한국경제TV 라이온봇 기자]

참좋은여행은 2월 8일 12시 25분 전일 대비 약 5% 상승한 12,600원에 거래되고 있다. 참좋은여행은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 1,680억원으로 코스닥 상장기업 중 366위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


참좋은여행의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 9.59%, 3개월 수익률은 10.09%, 6개월 수익률은 9.59%를 기록했다.
참좋은여행 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


참좋은여행은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 88점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 240위를 기록하며 상위 12.25%에 위치했다. 업종별로는 36위를 기록하며 상위 8.86%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 71점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 563위를 기록하며 상위 29.26%에 위치했다. 업종별로는 98위를 기록하며 상위 25%에 위치했다.
그러나 매출증가율(YoY)과 PBR은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 참좋은여행의 종목 종합 스코어는 62점을 기록했다.
이는 동일 업종 평균점수인 53점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
참좋은여행,서울경제,2018.02.08. 오후 12:49,"(코)참좋은여행, 전일 대비 7.50% 상승.. 일일회전율은 1.41% 기록","[서울경제] 참좋은여행(094850)은 8일 오후 12시 48분 현재 7.50% 오른 12,900원에 거래되고 있으며, 27(매도):73(매수)의 매수우위를 기록하고 있다. 거래대금은 24억6,519만, 거래량은 19만7,450주로 거래량회전율은 1.41%로 나타났다.


지난 1개월간 참좋은여행은 상승 19회, 하락 9회를 기록했고, 주가수익률은 19.44% 표준편차는 2.00%를 기록했다. 이 기간 '기타서비스업' 업종 평균 주가수익률은 18.38%로 나타났으며, 변동성은 3.07%를 기록했다.

이 시각 현재 '기타서비스업'은 4.30% 상승 중이며, 53(매도):47(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
참좋은여행,한국경제TV,2018.02.13. 오후 12:19,"참좋은여행, 전일 대비 약 -3% 하락한 12,550원","[한국경제TV 라이온봇 기자]

참좋은여행은 2월 13일 12시 18분 전일 대비 약 -3% 하락한 12,550원에 거래되고 있다. 참좋은여행은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 1,820억원으로 코스닥 상장기업 중 335위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


참좋은여행의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 3개월 수익률은 23.22%의 상승폭을 기록했다. 최근 1개월 수익률 또한 22.07% 상승하며 좋은 모멘텀을 보이고 있다.
참좋은여행 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


참좋은여행은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 88점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 240위를 기록하며 상위 12.25%에 위치했다. 업종별로는 36위를 기록하며 상위 8.86%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 71점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 563위를 기록하며 상위 29.26%에 위치했다. 업종별로는 98위를 기록하며 상위 25%에 위치했다.
그러나 매출증가율(YoY)과 PBR은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 참좋은여행의 종목 종합 스코어는 62점을 기록했다.
이는 동일 업종 평균점수인 53점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
참좋은여행,한국경제,2018.02.14. 오후 3:52,"참좋은여행, 지난해 영업익 148억…전년비 75%↑","참좋은여행은 지난해 개별기준 영업이익이 148억7700만원으로 전년 대비 75.2% 증가했다고 14일 공시했다. 같은 기간 매출은 전년보다 23.1% 줄어든 565억700만원, 당기순이익은 76.1% 늘어난 121억6500만원으로 집계됐다.

박희진 한경닷컴 기자 hotimpact@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
참좋은여행,머니투데이,2018.02.14. 오후 4:03,"참좋은여행, 지난해 영업익 148억원…전년比 75.2%↑","[머니투데이 이건희 기자] 참좋은여행은 지난해 개별 기준 영업이익이 148억7714만원으로 전년 대비 75.2% 증가했다고 14일 공시했다. 매출액은 565억719만원으로 전년 대비 23.1% 감소했다. 당기순이익은 121억6592만원으로 전년 대비 76.1% 늘어났다.

회사 측은 손익구조 변동 원인에 대해 ""물적분할에 따라 매출액은 감소했다""며 ""여행사업 호조에 따라 영업이익과 당기순이익은 증가했다""고 설명했다.

이와 별도로 참좋은여행은 이날 결산배당으로 보통주 1주당 200원의 현금배당을 결정했다. 배당금 총액은 27억5000만원이다.

▶빵~ 뜨는 따끈한 기사
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

이건희 기자 kunheelee@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
참좋은여행,이데일리,2018.02.14. 오후 4:38,"참좋은여행, 작년 영업이익 75.2% 증가","[이데일리 최정희 기자] 참좋은여행(094850)은 작년 영업이익이 148억7700만원으로 75.2% 증가했다고 14일 밝혔다. 매출액은 23.1% 줄었다.

최정희 (jhid0201@edaily.co.kr)

▶ 하나된 열정! PASSION! 평창 동계올림픽 특집
▶ 네이버 메인에서 ‘이데일리’ 구독하기
▶ '이데일리'의 카톡 친구가 되어주세요~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
참좋은여행,스포츠서울,2018.02.15. 오전 11:23,"참좋은여행, 차마고도 객잔 체험 '운남성 일주 패키지' 출시","중도객잔 제공 | 참좋은여행

[스포츠서울 황철훈기자]참좋은여행(대표 이상호)은 객잔 숙박체험이 포함된 운남성 일주 패키지를 출시했다.

8일 일정으로 진행되는 이번 패키지는 일정 중 3박을 객잔에서 숙박하는 것이 특징이다. 특히 해발 약 2400m에 위치한 차마객잔 숙박은 옥룡설산의 절경과 더불어 여행객들에게 특별한 경험을 선사할 것으로 기대된다.

또한 차마고도에서는 세계 3대 트레킹 코스로 꼽히는 호도협 트레킹부터 중국의 대표적인 감독 장예모가 연출한 인상여강쇼 관람, 만년설이 쌓인 옥룡설산에서의 케이블카, 원난 최대의 라마교 사원 송찬림사 관광 등 다양한 체험을 할 수있다.

자세한 내용은 홈페이지에서 확인할 수 있다.
color@sportsseoul.com


▶스포츠서울 공식 페이스북

▶팟캐스트 '스포츠서울 야구 X파일'

▶스포츠서울 공식 유튜브 채널

[기사제보 news@sportsseoul.com]
Copyright ⓒ 스포츠서울&sportsseoul.com"
참좋은여행,파이낸셜뉴스,2018.02.19. 오전 9:06,"[fnRASSI]참좋은여행, 52주 신고가...5.95% ↑","참좋은여행(094850)은 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 13,350원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 31만 주이다. 이는 60일 일 평균 거래량 10만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.

주요 매매주체는 개인투자자
최근 한달간 주체별 거래비중을 살펴보면 개인 비중이 80.9%로 가장 높았고, 기관이 9.82%로 그 뒤를 이었다. 외국인은 9.27%를 나타냈다. 그리고 최근 5일간 거래비중은 개인이 76.48%, 기관이 12.05%, 외국인은 11.46%를 기록했다.

기관과 개인은 순매도, 외국인은 순매수(한달누적)
전일 외국인과 기관이 각각 15,677주, 2,665주를 순매수 했다. 4주간을 기준으로 보면 외국인이 초반에 동종목을 순매수한 이후에 기세를 이어가며 73,776주를 순매수한 반면, 기관은 매도 관점으로 접근하면서 50,463주를 순매도했고, 개인들도 매도 우위로 반전되면서 23,313주를 순매도한 것으로 집계됐다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
참좋은여행,한국경제TV,2018.02.19. 오후 1:25,"참좋은여행, 전일 대비 약 3% 상승한 13,000원","[한국경제TV 라이온봇 기자]

참좋은여행은 2월 19일 13시 25분 전일 대비 약 3% 상승한 13,000원에 거래되고 있다. 참좋은여행은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 1,764억원으로 코스닥 상장기업 중 349위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


참좋은여행의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 1개월 수익률은 19.43%의 상승폭을 기록했다.
참좋은여행 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


참좋은여행은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 88점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 240위를 기록하며 상위 12.25%에 위치했다. 업종별로는 36위를 기록하며 상위 8.86%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 71점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 563위를 기록하며 상위 29.26%에 위치했다. 업종별로는 98위를 기록하며 상위 25%에 위치했다.
그러나 매출증가율(YoY)과 PBR은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 참좋은여행의 종목 종합 스코어는 62점을 기록했다.
이는 동일 업종 평균점수인 52점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
참좋은여행,서울경제,2018.02.20. 오전 10:00,"(코)참좋은여행, 장중 신고가 돌파.. 13,400→13,450(▲50)","[서울경제] 오전 9시 58분 현재 참좋은여행(094850)이 5.49% 오른 13,450원(▲700)을 기록하며, 52주 신고가를 +50원 경신했다. 기존 52주 최고가는 2018년 02월 19일 기록한 13,400원이다. 체결강도는 292%로 강세를 유지했다. 총매수체결량은 105,087주, 총매도체결량은 35,945주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)


이 시각 현재 거래대금은 18억7,603만, 거래량은 14만2,366주를 기록하고 있으며, 수급측면으로는 25(매도):75(매수)의 매수우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 2십2만6천주, 60일 평균 거래량 1십만6천주로 최근 거래량이 큰 폭으로 증가하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
참좋은여행,파이낸셜뉴스,2018.02.20. 오전 10:22,"[fnRASSI]참좋은여행(094850), 52주 신고가 경신...3.53% ↑","참좋은여행(094850)은 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 13,200원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 28만 주이다. 이는 60일 일 평균 거래량 10만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.

외국인 보유량 감소, 기관 증가 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 27,265주 순매도하였고 반면 기관은 1,781주 순매수하였다. 전날 두 주체 각각 25,151주, 1,781주 순매도하며 보유 비율을 줄였다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



상장주식수 대비 거래량은 1.22%로 적정수준
최근 한달간 참좋은여행의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.22%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 4.73%를 나타내고 있다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
참좋은여행,한국경제TV,2018.02.21. 오전 11:28,"참좋은여행, 전일 대비 약 3% 상승한 13,200원","[한국경제TV 라이온봇 기자]

참좋은여행은 2월 21일 11시 27분 전일 대비 약 3% 상승한 13,200원에 거래되고 있다. 참좋은여행은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 1,792억원으로 코스닥 상장기업 중 351위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


참좋은여행의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 21.33%의 상승폭을 기록했다. 최근 1개월 수익률 또한 15.84% 상승하며 좋은 모멘텀을 보이고 있다.
참좋은여행 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


참좋은여행은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 88점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 240위를 기록하며 상위 12.25%에 위치했다. 업종별로는 36위를 기록하며 상위 8.86%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 71점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 563위를 기록하며 상위 29.26%에 위치했다. 업종별로는 98위를 기록하며 상위 25%에 위치했다.
그러나 매출증가율(YoY)과 PBR은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 참좋은여행의 종목 종합 스코어는 62점을 기록했다.
이는 동일 업종 평균점수인 52점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
한국가구,머니투데이,2017.10.10. 오후 2:57,"한국가구, 1주당 350원 현금배당 결정","[머니투데이 이원광 기자] 한국가구는 1주당 350원의 현금배당을 결정했다고 10일 공시했다. 배당금 총액은 5억2500만원으로, 배당 기준일과 지급 예정일은 각각 지난달 30일과 오는 27일이다.

▶옆사람이 지금 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

이원광 기자 demian@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
한국가구,연합뉴스,2017.10.10. 오후 3:04,"한국가구, 1주당 350원 현금배당","(서울=연합뉴스) 전명훈 기자 = 코스닥 상장사 한국가구는 보통주 1주당 350원의 현금 분기배당을 결정했다고 10일 공시했다.

시가배당률은 0.87%, 배당금 총액은 약 5억원이다.

id@yna.co.kr

기자가 기다려요. 기사 문의 및 제보는 여기로(클릭!)

최신 유행 트렌드 총집결(클릭!)"
한국가구,헤럴드경제,2017.10.10. 오후 3:28,"[생생코스닥]한국가구, 1주당 350원 현금배당 결정","[헤럴드경제=증권팀] 한국가구는 보통주 1주당 350원의 현금 분기배당을 결정했다고 10일 공시했다.

시가배당율은 0.87%이며 배당금총액은 5억2500만원이다.

배당기준일은 지난 9월 30일, 배당금지급 예정일자는 오는 27일이다.

park@heraldcorp.com

▶ 생활용품 알뜰하게 사는 법 럭비(LUCK BE)

▶앞서가는 젊은 경제신문 친구맺기 ▶오늘의 운세 날씨



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
한국가구,이데일리,2017.10.10. 오후 4:04,"한국가구, 1주당 350원 현금배당","[이데일리 윤필호 기자] 한국가구(004590)는 보통주 1주당 350원의 현금 분기배당을 결정했다고 10일 공시했다. 시가배당률은 0.87%, 배당금 총액은 약 5억원이다.

윤필호 (nothing@edaily.co.kr)

▶사진으로 보는 핫이슈
▶[페이스북] 보러가기~♥ | [카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
한국가구,뉴시스,2017.10.10. 오후 4:59,"한국가구, 주당 350원 분기 배당","【서울=뉴시스】 이진영 기자 = 한국가구(004590)는 보통주당 350원 분기 현금배당을 한다고 10일 공시했다.

보통주식의 시가배당율은 0.87%이고, 배당금 총액은 5억2500만원이다.

mint@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
한국가구,헤럴드경제,2018.01.16. 오후 5:07,"홍석환 회장, 한국가구소공인협회 신임 회장 취임","[헤럴드경제] 사단법인 한국가구소공인협회는 홍석환 회장이 제2대 회장으로 취임했다고 16일 밝혔다. 홍 신임회장은 고려대학교 언론대학원 석사를 취득하였고, 성남시의회 의원과 미래온라인 및 디지윌 대표를 역임한 바 있다.

한국가구소공인협회는 2016년 12월 중소기업청(현 중소벤처기업부)에서 사단법인으로 인가 받은 단체로 가구 소공인들을 위한 다양한 제반 활동 수행과 가구소공인의 안정적인 사업수행을 위한 환경 조성 및 소공인 간 협업 도모를 목적으로 설립되었으며, 소공인집적지를 중심으로 경기광주, 남양주, 포천, 파주, 고양에 지회가 있다.

▶ 생활용품 또 떨어졌어? 마트 가지 말고 한번에 쓱~

▶헤럴드경제 채널 설정하기 ▶FNC 한성호 대표, 강원국 작가 강연 신청!



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
한국가구,이데일리,2018.01.30. 오전 8:34,"주택가구조합, 2017 한국가구산업체총람 발간","[이데일리 정태선 기자] 가구단체 총괄 실무기구인 가구산업발전 전문위원회는 최근 종업원 5인 이상 가구업체 1300여개사 현황자료를 수록한 ‘2017 한국가구산업체총람’을 발간했다고 30일 밝혔다.

가구산업체총람에는 △가구산업 동향과 향후 고용정책방안(기고문) △가구산업 현황자료(가구세부 품목별 업체 수, 종업원 수, 매출규모 등) △매출 100억원 이상 가구업체 리스트 △가구단체 현황 등이 수록됐다.

업체별 수록내용은 최근 3년간(2013년 ~ 2015년) 총자산, 매출액, 영업이익과 생산품목, 종업원 수, 설립일자, 연락처 등 13개 항목을 수록했다.

이번 총람은 가구 품목별 생산업체와 시장규모를 가늠해 볼 수 있는 자료로서 2015년에 이어 두 번째로 발간했다.

가구산업발전 전문위원회 사무국장을 맡고 있는 정오균 한국주택가구조합 이사는 “ 2017 한국가구산업체총람이 가구산업에 관심을 가진 기업과 업계 종사자들에게 현재 가구산업의 규모와 현황 등의 정보를 제공함으로써 가구산업에 대한 이해와 경영활동의 지침서가 되기를 기대한다”고 말했다.

정태선 (windy@edaily.co.kr)

▶[가상화폐 열풍] 시장분석과 투자 정보를 한눈에...
▶[네이버 채널]에서 ‘이데일리’ 구독하기 | ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
한국가구,아시아경제,2018.01.30. 오전 8:45,'2017 한국가구산업체총람' 발간…업체 1300여개 현황 수록,"[아시아경제 김대섭 기자] 한국주택가구협동조합은 종업원 5인 이상 가구업체 1300여개 현황자료를 수록한 '2017 한국가구산업체총람'을 발간했다고 30일 밝혔다.

이번 총람은 2015년에 이어 두 번째 발간한 가구산업 자료다. 가구 품목별 생산업체와 시장규모를 가늠해 볼 수 있다.

올해 총람에는 ▲가구산업 동향과 향후 고용정책방안 ▲가구세부 품목별 업체 수, 종업원 수, 매출규모 등 ▲매출 100억원 이상 가구업체 리스트 ▲가구단체 현황 등이 수록됐다. 최근 3년 간(2013년~2015년) 총자산, 매출액, 영업이익과 생산품목, 종업원 수, 설립일자, 연락처 등 13개 항목이 담겨 있다.

정오균 한국주택가구조합 이사는 ""이번에 발간한 한국가구산업체총람이 기업과 업계 종사자들에게 현재 가구산업의 규모와 현황 등의 정보를 제공함으로써 산업에 대한 이해와 경영활동의 지침서가 되기를 기대한다""고 말했다.

김대섭 기자 joas11@asiae.co.kr

▶ 채널 설정하고 골프장 무료권, 상품권 받자!
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
한국가구,디지털타임스,2018.01.30. 오전 9:06,"가구산업발전전문위, `2017 한국가구산업체총람` 발간","가구산업발전 전문위원회는 최근 종업원 5인 이상 가구업체 1300여 개사 현황자료를 수록한 '2017 한국가구산업체총람'을 발간했다고 30일 밝혔다. 위원회는 가구단체 총괄 실무기구다.

가구산업체총람에는 △가구산업 동향과 향후 고용정책방안(기고문) △가구산업 현황자료(가구세부 품목별 업체 수, 종업원 수, 매출규모 등) △매출 100억원 이상 가구업체 리스트 △가구단체 현황 등이 수록됐다.

업체별 수록내용은 최근 3년간(2013년 ~ 2015년) 총자산, 매출액, 영업이익과 생산품목, 종업원 수, 설립일자, 연락처 등 13개 항목을 수록했다.

이번 총람은 가구 품목별 생산업체와 시장규모를 가늠해 볼 수 있는 자료로, 지난 2015년에 이어 두 번째로 발간했다.

위원회 사무국장을 맡고 있는 정오균 한국주택가구조합 이사는 ""2017 한국가구산업체총람이 가구산업에 관심을 가진 기업과 업계 종사자들에 현재 가구산업의 규모·현황 등 정보를 제공, 가구산업에 대한 이해와 경영활동의 지침서가 되기를 기대한다""고 말했다.

박종진기자 truth@dt.co.kr

디지털타임스 홈페이지 바로가기 / SNS 바로가기
디지털타임스 영문뉴스 바로가기 / 카드뉴스 바로가기

박종진"
한국가구,한국경제TV,2018.01.30. 오전 9:53,"한국가구, 전일 대비 약 4% 상승한 38,850원","[한국경제TV 라이온봇 기자]

한국가구는 1월 30일 9시 53분 전일 대비 약 4% 상승한 38,850원에 거래되고 있다. 한국가구는 코스닥 상장 기업으로 유통 업종에 속해 있다. 시가총액은 525억원으로 코스닥 상장기업 중 988위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


한국가구의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -2.37%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -2.37% 하락하며 부진한 모멘텀을 이어가고 있다.
한국가구종목에 대한 투자자의 관심도는 매우 낮은 편이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


한국가구는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 87점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 283위를 기록하며 상위 13.3%에 위치했다. 업종별로는 12위를 기록하며 상위 10.99%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 76점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 475위를 기록하며 상위 24.3%에 위치했다. 업종별로는 21위를 기록하며 상위 22.22%에 위치했다.
그러나 매출증가율(YoY)이 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 한국가구의 종목 종합 스코어는 75점을 기록했다.
이는 동일 업종 평균점수인 60점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
