종목명,신문사,시간,제목,본문
파루,파이낸셜뉴스,2017.11.30. 오후 2:31,"파루, 농사와 전기 생산을 동시에 '태양광 이모작 트래커' 국내 첫 출시","글로벌 친환경기업 ㈜파루는 작물 재배와 전기 생산을 병행하는 영농융합형 양축추적식 태양광 발전 시스템 ‘태양광 이모작 트래커’를 국내 최초로 출시했다고 11월30일 밝혔다.

태양광 이모작은 논·밭·과수원 등 농지 위에 태양광 발전 시스템을 설치한 후 태양광 설비 아래의 농지에서는 기존대로 농사를 짓고 농지 위의 태양광 설비에서는 발전을 하는 첨단 하이브리드 농법이다.

작물 농사와 전기 농사를 병행한다는 의미에서 ‘이모작’이란 표현을 쓴다.

빛을 계속 쏘여도 더 이상 광합성 속도가 증가하지 않는 식물의 광합성 한계점인 ‘광포화점’을 초과하는 태양광, 즉 농사 짓고 ‘남는 햇빛’을 발전에 이용한다. 농사와 발전에 태양광을 공유한다는 의미에서 ‘솔라 쉐어링(solar sharing) 농법’으로도 불린다.

파루 태양광 이모작 트래커는 태양을 따라 고개를 돌리는 해바라기처럼 태양광 모듈이 상하, 좌우로 움직이면서 태양의 위치를 따라 이동하는 최첨단 양축추적식 시스템이다.

어떤 계절과 날씨에도 고감도 광센서가 태양의 위치를 실시간 추적해 태양광 모듈이 발전량을 극대화하는 최적의 일사각을 유지시켜주기 때문에 일반 고정식 대비 발전효율이 30% 이상 높다.

또한 태풍 등 악천후가 발생할 경우 모듈이 수평 상태로 자동전환되는 '안전모드 전환' 기능을 갖추고 있어 자연재해로 인한 피해도 최소화할 수 있다.

태양의 위치에 따라 모듈이 이동하면서 방위각은 변하고 일사각은 일정한 수준으로 유지되기 때문에 그늘이 적어 농지 활용을 극대화할 수 있는 것도 고정식 시스템 대비 추적식이 갖는 장점이다.

고정식은 모듈 그림자가 다른 모듈을 가리는 것을 막기 위해 모듈 간의 간격을 넓게 유지해줘야 해 농지효율이 떨어지는 단점이 있다. 또 고정식은 하나의 모듈에 다수의 지지대를 설치해야 하는 구조라 모듈 하부 공간이 복잡해 사람과 농기계가 지나다니기 불편하지만, 파루 양축 트래커는 중앙지지대 1개만 있으면 되기 때문에 콤바인이나 트랙터, 이앙기 등 대형 농기계도 자유자재로 이동할 수 있어 편리하다는 것이 파루 측의 설명이다.

국내에 태양광 이모작 트래커를 출시하기는 이번이 처음이지만, 파루는 지난해부터 이 제품을 일본에 수출해왔다.

일본과 유럽은 태양광 이모작이 발달했는데, 특히 일본은 태양광 이모작을 세계에서 가장 앞서 도입한 나라다. 지난 2013년 4월, 소득과 인구 감소 등으로 위기에 직면한 농촌에 활력을 불어넣는 한편, 에너지 전환을 통해 지속가능한 국가 발전을 도모하기 위해 일본 농림수산성이 농지에 태양광 설비를 설치할 수 있도록 관련 농지법을 완화하면서 일본 전역에 태양광 이모작이 보급되기 시작했다.

태양광 발전 설비 설치 전후의 쌀 수확량의 차이도 크지 않은 것으로 나타났다. 일본 나라현 텐리시에 있는 한 농가에선 지난해 약 1180㎡(360평) 규모의 논에 파루 트래커를 적용한 태양광 발전 설비를 설치했다. 이 농가의 올해 추수 결과를 설치 전과 비교했더니, 벼의 분얼수(이삭수) 및 수장(이삭의 길이), 이삭당 낟알 수 등 생육 상태가 동일한 것으로 조사됐다.

쌀 수확량도 442.3kg으로, 지난해(457.5kg) 대비 96.7%인 것으로 집계됐다.

우리나라는 올해 처음으로 한국수력원자력과 한국남동발전이 각각 경기도 가평과 경상남도 고성에서 태양광 이모작 실증 사업을 진행했다. 한국수력원자력이 지난 6월부터 경기도 청평수력발전소 인근 가평군 설악면 미사리 일대 약 600평 규모 논에서 운영 중인 73kW 용량의 농가참여형 태양광 발전소에는 파루의 고정식 태양광 장비가 적용됐다.

강문식 파루 대표는 “태양광 이모작은 기존 농지의 훼손 없이 농사와 태양광 발전을 병행할 수 있어 정부가 추진 중인 에너지 시프트(energy shift) 정책을 견인할 수 있는 가장 효과적이고 현실적인 대안”이라면서, “태양광 보급이 활성화된 일본과 유럽 국가들은 농가가 태양광 사업에 적극적으로 참여해 높은 농업외소득을 창출하고 있는 만큼, 우리나라도 태양광 이모작 사업 확산을 위한 제도적·사회적 여건 조성을 서둘러 농가가 농촌 태양광 사업의 실질적인 수혜자가 되도록 해야 한다”고 말했다.

통계에 따르면, 국내는 태양광 발전 설비의 63%가 농촌지역에 설치되고 있지만 주로 외지인 주도로 추진되는 까닭에 태양광 발전 사업을 통한 농가 소득 증대 효과는 미미한 실정이다.

한편, 파루는 추적장치 기술 관련 국내외 각종 기술특허와 12개 국에서 865MW 이상의 태양광 발전 시스템 설치 실적을 보유하고 있는 글로벌 태양광 기술기업이다. 특히 양축 트래커 부문에서는 세계 최고 수준의 독보적인 기술력을 자랑한다.

yutoo@fnnews.com 최영희 중소기업전문기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
파루,아이뉴스24,2017.11.30. 오후 3:12,"파루, 태양광 이모작 트래커 국내 첫 출시","<아이뉴스24>

[아이뉴스24 김다운기자] 파루는 작물 재배와 전기 생산을 병행하는 영농융합형 양축추적식 태양광 발전 시스템 '태양광 이모작 트래커'를 국내 최초로 출시했다고 30일 발표했다.

태양광 이모작은 논·밭·과수원 등 농지 위에 태양광 발전 시스템을 설치한 후 태양광 설비 아래의 농지에서는 기존대로 농사를 짓고 농지 위의 태양광 설비에서는 발전을 하는 첨단 하이브리드 농법이다.

빛을 계속 쏘여도 더 이상 광합성 속도가 증가하지 않는 식물의 광합성 한계점인 광포화점을 초과하는 태양광, 즉 농사 짓고 남는 햇빛을 발전에 이용한다.



파루 태양광 이모작 트래커는 태양을 따라 고개를 돌리는 해바라기처럼 태양광 모듈이 상하, 좌우로 움직이면서 태양의 위치를 따라 이동하는 최첨단 양축추적식 시스템이다.

어떤 계절과 날씨에도 고감도 광센서가 태양의 위치를 실시간 추적해 태양광 모듈이 발전량을 극대화하는 최적의 일사각을 유지시켜주기 때문에 일반 고정식 대비 발전효율이 30% 이상 높다는 설명이다.

태양의 위치에 따라 모듈이 이동하면서 방위각은 변하고 일사각은 일정한 수준으로 유지되기 때문에 그늘이 적어 농지 활용을 극대화할 수 있다.

강문식 파루 대표는 ""태양광 이모작은 기존 농지의 훼손 없이 농사와 태양광 발전을 병행할 수 있어 정부가 추진 중인 에너지 시프트 정책을 견인할 수 있는 가장 효과적이고 현실적인 대안""이라고 말했다.

/김다운기자 kdw@inews24.com
▶네이버 채널에서 '아이뉴스24'를 구독해주세요.
▶아이뉴스TV에서 부동산 고수를 만나보세요.
[ⓒ 아이뉴스24 무단전재 및 재배포 금지]"
파루,헤럴드경제,2017.12.04. 오전 6:37,"<신제품·신기술>파루, 태양광 이모작 트래커 선보여","친환경기업 파루는 작물 재배와 전기 생산을 병행하는 영농융합형 양축추적식 태양광 발전 시스템 ‘태양광 이모작 트래커’<사진>를 최근 선보였다.

태양광 이모작은 논·밭·과수원 등 농지 위에 태양광 발전 시스템을 설치한 후 태양광 설비 아래의 농지에서는 기존대로 농사를 짓고 농지 위의 태양광 설비에서는 발전을 하는 첨단 하이브리드 농법이다. 

파루가 출시한 태양광 이모작 트래커는 태양을 따라 고개를 돌리는 해바라기처럼 태양광 모듈이 상하, 좌우로 움직이면서 태양의 위치를 따라 이동하는 양축추적식 시스템이다. 모든 계절과 날씨에도 광센서가 태양의 위치를 실시간 추적해 태양광 모듈이 발전량을 극대화하는 일사각을 유지시켜주기 때문에 일반 고정식 대비 발전효율이 30% 이상 높다는 게 회사측의 설명이다.

또 태풍 등 악천후가 발생할 경우 모듈이 수평 상태로 자동전환되는 안전모드 전환 기능을 갖춰 있어 자연재해로 인한 피해를 줄일 수 있다고 회사 측은 강조했다. 태양의 위치에 따라 모듈이 이동하면서 방위각은 변하고 일사각은 일정한 수준으로 유지되기 때문에 그늘이 적어 농지 활용을 극대화할 수 있다.

박세환 기자/greg@heraldcorp.com

▶ 생활용품 알뜰하게 사는 법 럭비(LUCK BE)

▶헤럴드경제 채널 설정하기 ▶카카오플러스 친구맺기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
파루,뉴시스,2017.12.04. 오후 4:13,"순천대 파루인재장학생, 연탄 3500장 배달 봉사 활동","【여수=뉴시스】김석훈 기자 = 4일 순천대학교(총장 박진성)는 파루지역인재장학생 모임인 '파루자치회'가 지역봉사단체인 '좋은 친구들'과 함께 3일 사랑의 연탄 나눔 봉사활동을 펼쳤다고 밝혔다.

순천대 교직원 및 재학생을 비롯해 봉사단체 회원들과 청소년 등 200여 명의 지역민이 참여해 옥천동, 행동 일대 가구에 3500장의 연탄을 전달했다.2017.12.04. (사진=순천대 제공)

kim@newsis.com

[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
파루,노컷뉴스,2017.12.05. 오전 7:50,순천대학교 파루 장학생 연탄 봉사,"[전남CBS 고영호 기자]
파루 장학생들의 연탄 봉사(사진=순천대 제공)
순천대학교 파루 지역인재 장학생 모임인 '파루 자치회'가 '사랑의 연탄 나눔' 봉사활동을 했다.

지역 봉사단체인 '좋은 친구들'과 함께 순천 원도심 행동과 옥천동 일대 가구에 3천 500장의 연탄을 전달했다.

순천대 파루 지역인재 장학생은 입학 성적이 우수한 대학원 석·박사 신입생을 대상으로 선발한다.

순천대는 지난 2015년 향토기업인 '파루'와 협약을 체결하면서 지역인재 장학금을 신설해 해마다 2억 원을 기탁 받고 있다.

newsman@cbs.co.kr

저작권자 © CBS 노컷뉴스(www.nocutnews.co.kr) 무단전재 및 재배포 금지"
파루,머니투데이,2017.12.05. 오후 1:14,"순천대 파루지역인재장학생, 연탄 나눔 봉사","[머니투데이 문수빈 기자]
순천대학교는 지난 3일 파루지역인재장학생 모임인 '파루자치회'가 지역봉사단체인 '좋은 친구들'과 함께 사랑의 연탄 나눔 봉사활동을 펼쳤다고 5일 밝혔다.

이날 행사는 순천대 교직원 및 재학생을 비롯해 봉사단체 회원들과 청소년 등 200여 명의 지역민이 참여해 행동, 옥천동 일대 가구에 총 3500장의 연탄을 전달했다.

이번 행사에 참여한 파루자치회 대표 황수정 학생(약학과 석사과정 1학년)은 ""파루 장학생으로 선발돼 많은 혜택을 받았는데, 봉사하면서 지역 사랑을 느꼈다""며 ""앞으로 다양한 봉사활동에 참여하며 학업에도 매진해 지역사회에 보탬이 되는 인재가 되겠다""고 말했다.

한편, 순천대 파루지역인재장학생은 입학 성적이 우수한 순천대 대학원 석·박사 신입생을 대상으로 선발하며, 등록금 및 학생생활관비, 역량개발비 등 입학부터 졸업까지 2년 동안 장학금을 지원한다. 순천대는 지난 2015년 5월 지역 향토기업 ㈜파루와 체결한 상호협약에 따라 파루지역인재장학금을 신설, 매년 대학발전기금 2억 원을 기탁받아 장학사업을 운영하고 있다.

▶지금 옆사람이 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

문수빈 기자

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
파루,국민일보,2017.12.07. 오후 4:43,"순천대, 매년 장학금 2억원 기탁한 (주)파루와 연탄 나눔 봉사활동 펼쳐","순천대와 (주)파루가 지난 3일 순천지역의 어려운 이웃에 연탄 3500장을 무료 전달하고 기념촬영했다.<사진=순천대 제공>


순천대는 최근 파루지역인재장학생 모임인 ‘파루자치회’가 지역봉사단체인 ‘좋은 친구들’과 함께 사랑의 연탄 나눔 봉사활동을 펼쳤다고 7일 밝혔다.

이날 행사에서 순천대 교직원 및 재학생을 비롯한 봉사단체 회원들과 청소년 등 200여명은 순천시 행동, 옥천동 일대 가구에 총 3500장의 연탄을 전달했다.

파루자치회 대표 황수정 학생(약학과 석사과정 1학년)은 “파루 장학생으로 선발돼 많은 혜택을 받았는데, 오늘 봉사하고 나누는 시간을 가지면서 지역 사랑을 느끼는 기회가 되었다”면서 “앞으로 다양한 봉사활동에 참여하고, 학업에도 매진해 지역사회에 보탬이 되는 인재가 되겠다”고 말했다.

순천대 파루지역인재장학생은 입학 성적이 우수한 순천대 대학원 석·박사 신입생을 대상으로 선발하며, 등록금 및 학생생활관비, 역량개발비 등 입학부터 졸업까지 2년 동안 장학금을 지원받고 있다.

순천대는 2015년 5월, 우리지역 향토기업 ㈜파루(대표 강문식)와 체결한 상호협약에 따라 ‘파루지역인재장학금’을 신설해 매년 파루로부터 대학발전기금 2억원을 기탁받아 장학사업을 운영하고 있다.

무안=김영균 기자 ykk222@kmib.co.kr

[국민일보 홈페이지] [페이스북]
[취재대행소 왱!(클릭)]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
파루,이데일리,2017.12.08. 오후 6:04,"파루, 신정산업과의 452억원 규모 공사 계약 해지","[이데일리 안혜신 기자] 파루(043200)는 신정산업과 체결했던 452억1500만원 규모 31MW 태양광발전소 건립공사 계약이 해지됐다고 8일 공시했다. 이는 최근 매출액 대비 42.79%에 해당하는 규모다. 회사 측은 “신정산업의 태양광발전사업의 사업부지확보가 불가해짐에 따라 계약해지를 요청해왔다”고 설명했다.

안혜신 (ahnhye@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
파루,아시아경제,2017.12.08. 오후 6:06,"파루, 452억 규모 태양광발전소 건립공사 계약 해지","[아시아경제 송화정 기자]파루는 신정산업 31MW 태양광발전소 건립공사 계약이 해지됐다고 8일 공시했다. 해지금액은 452억1500만원으로 최근 매출액의 42.79%에 해당하는 규모다.

회사측은 ""계약상대방인 신정산업의 태양광발전사업 사업부지 확보가 불가해짐에 따라 계약해지를 요청해왔다""고 설명했다.

송화정 기자 pancake@asiae.co.kr

▶ 네이버 채널 설정하고 '코오롱 롱패딩' 받자!
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
파루,뉴시스,2017.12.08. 오후 6:15,"파루, 452억 규모 태양광발전소 공사계약 해지","【서울=뉴시스】김형섭 기자 = 코스닥 상장사 파루(043200)는 신정산업과 체결한 452억1500만원 규모의 31㎿ 태양광발전소 건립공사 계약이 해지됐다고 8일 공시했다.

이는 계약상대방인 신정산업이 사업부지 확보가 불가능해져 계약해지를 요청해 온 데 따른 것이라고 회사 측은 전했다.

ephites@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 네이버 채널에서 뉴시스를 구독해주세요

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
파루,연합뉴스,2017.12.11. 오전 9:29,"[특징주] 파루, 대규모 계약 해지 소식에 약세","(서울=연합뉴스) 유현민 기자 = 파루가 400억원대 규모의 공사 계약 해지 소식에 11일 장 초반 약세를 보이고 있다.

이날 오전 9시 26분 현재 코스닥시장에서 파루는 전장보다 7.75% 떨어진 3천930원에 거래됐다.

전동기, 발전기 및 전기 변환·공급·제어 장치 제조업체인 파루는 신정산업과 맺은 452억원 규모의 31㎿ 태양광 발전소 건립공사 계약이 해지됐다고 지난 8일 장 마감 후 공시했다.

회사 측은 ""계약 상대방인 신정산업이 태양광 발전사업의 사업부지 확보가 불가해졌다며 계약 해지를 요청해 왔다""고 밝혔다.

hyunmin623@yna.co.kr

▶기사제보 및 문의(클릭!)

▶최신 유행 트렌드 총집결(클릭!)"
