종목명,신문사,시간,제목,본문
바디텍메드,강원일보,2018.01.06. 오전 12:33,춘천 바디텍메드 5개 시약 中 위생허가국서 품목허가,"춘천에 소재한 코스닥 상장사인 진단전문기업 바디텍메드는 중국 위생허가국(CFDA)으로부터 심혈관 관련 진단시약 5종에 대한 품목허가를 획득했다고 5일 밝혔다.

이번에 중국에서 제품 허가를 획득한 진단시약은 `Tn-I', `NT-proBNP', `CK-MB', `D-Dimer', `Myoglobin' 등 5종이다.

이 진단시약은 9개월간의 임상시험을 진행해 검사 결과에 대한 정확도와 효능을 입증했다. 바디텍메드는 이번 품목 허가에 따라 중국 CFDA로부터 생산설비에 대한 실사를 받을 예정이다. 실사 기간은 평균 1~2개월가량이 소요될 방침이며 제품 판매는 생산허가를 취득하는 대로 진행할 계획이다.

바디텍메드 관계자는 “중국 광서법인은 연간 1000만개의 진단키트를 생산할 수 있는 설비를 갖추고 있다”며 “이번에 품목허가를 획득한 심혈관 질환 진단키트와 기존 감염성 질환 진단키트 등 다양한 제품의 공급 비중을 높여 나갈 방침”이라고 말했다.

남궁현기자"
바디텍메드,한국경제,2018.01.08. 오전 9:11,"바디텍메드, 한마음 혈액원에 빈혈측정기 단독 공급","현장진단 의료기기 전문기업 바디텍메드(대표 최의열)는 한마음 혈액원에 빈혈측정기 '헤모크로마 플러스'를 단독 으로 납품한다고 8일 발표했다.

바디텍메드는 앞으로 1년간 헤모크로마 플러스 70대와 진단에 사용되는 진단시약 '마이크로큐벳' 37만 테스트(진단시약 단위)를 납품하기로했다.

헤모크로마 플러스는 3초 내에 검사 결과가 나오는 빈혈측정기다. 1000개 이상의 검사 결과를 저장할 수 있고, 경쟁 업체 대비 유지 관리비 등이 적게든다. 지난해 10월 미국 식품의약국(FDA)으로부터 품목 허가를 받기도 했다.

바디텍메드 관계자는 ""이번 납품 확정으로 바디텍메드 제품의 우수성과 경제성을 다시 한번 입증했다""며 "" 앞으로 적십자 혈액원 공급 입찰 경쟁에서 비교우위를 선점하는 중요한 사항이 될 것""이라고 말했다. 회사는 이외에도 미국 혈액은행 납품 시장에도 진출할 계획이다.

김근희 한경닷컴 기자 tkfcka7@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
바디텍메드,한국경제TV,2018.01.08. 오후 2:37,"바디텍메드, 한마음 혈액원에 빈혈측정기 단독 공급 확정","[한국경제TV 박승원 기자]


차세대 현장진단 전문기업 바디텍메드가 한마음 혈액원에 빈혈측정기 헤모크로마 플러스의 단독 납품이 확정됐다고 8일 밝혔습니다.

바디텍메드 관계자는 ""1년간 헤모크로마 플러스 70대와 마이크로큐벳 37만 테스트를 납품하기로 했으며, 이번 납품 확정이 수년간 쌓아놓은 헤모크로마 플러스의 성능의 우수성과 경제성을 다시 한번 입증한 것""이라고 말했습니다.

특히, 이번 단독 납품 확정으로 향후 적십자 혈액원과 공급을 위한 입찰 경쟁에서 비교우위를 선점하는 중요한 참조 사항으로 작용할 것이라는 게 회사측의 설명입니다.

한편, 바디텍메드의 헤모크로마 플러스는 3초 이내의 짧은 결과 도출, 1,000개 이상의 검사 결과 저장, 건전지 구동이 가능한 편리성, 경쟁 업체 대비 적은 유지관리비 등 다양한 장점을 가진 빈혈 측정 현장 장비입니다.

지난 10월 미국 식품의약국(FDA) 허가도 취득한 만큼, 항후 미국 혈액은행 납품 시장도 진출한다는 계획입니다.

박승원기자 magun1221@wowtv.co.kr



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
바디텍메드,이데일리,2018.01.10. 오전 11:41,"바디텍메드, 독감 현장진단기 캐나다 인허가 획득","바디텍메드의 현장진단기기 아이크로마M.(사진=바디텍메드 제공)
[이데일리 강경훈 기자] 현장진단 전문기업 바디텍메드(206640)는 휴대용 독감진단 기기 ‘아이크로마(ichroma) M 인플루엔자 A+B’가 캐나다에서 인허가를 취득했다고 9일 밝혔다.

아이크로마M은 바디텍메드가 개발한 차세대 휴대용 진단기기로 우수한 광학기술을 바탕으로 초고감도를 실현했고 배터리로 구동이 가능해 편의성이 높아졌다. 또 경쟁제품 대비 가격 경쟁력과 휴대성이 우수해 의사들이 휴대하면서 빨리 진단할 수 있어 높은 판매량이 기대된다고 회사 측은 밝혔다.

바디텍메드는 독감진단 제품을 시작으로 호흡기 등 감염성 질환, 호르몬 진단 등으로 제품을 늘려나갈 계획이다.

강경훈 (kwkang@edaily.co.kr)

▶[가상화폐 열풍] 시장분석과 투자 정보를 한눈에...
▶[네이버 채널]에서 ‘이데일리’ 구독하기 | ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
바디텍메드,한국경제,2018.01.10. 오후 4:01,"바디텍메드, 휴대용 진단기기 아이크로마 엠 캐나다서 인허가 취득","[ 임유 기자 ]

진단 전문기업 바디텍메드가 개발한 휴대용 독감진단 제품 '아이크로마 엠 인플루엔자 A+B'가 캐나다에서 9일(현지시간) 인허가를 받았다.

아이크로마 엠은 바디텍메드의 뛰어난 광학기술로 실현한 초고감도와 배터리 구동이 특징인 제품이다. 경쟁사에 비해 가격 경쟁력과 휴대성이 좋아 의사들이 가지고 다니며 신속하게 진단할 수 있는 것이 장점이다.

바디텍메드 관계자는 ""이번 제품의 캐나다 등록을 시작으로 호흡기 질환 제품 등 감염성 질환, 호르몬 질환 진단 제품을 추가 등록할 예정""이라며 ""미국과 캐나다 등 선진국 시장에 본격적으로 진입해 매출을 확대할 것""이라고 했다.

최근 미국 질병관리본부(CDC)와 캐나다 보건부(Health Canada) 주간 보고에 따르면 북미 지역의 강추위로 독감이 유행하고 있어 매출에 긍정적 영향을 미칠 것으로 전망된다.

임유 기자 freeu@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
바디텍메드,서울경제,2018.01.24. 오전 9:02,"(코)바디텍메드, 장중 신고가 돌파.. 21,750→22,450(▲700)","[서울경제] 오전 9시 0분 현재 바디텍메드(206640)가 11.41% 오른 22,450원(▲2,300)을 기록하며, 52주 신고가를 +700원 경신했다. 기존 52주 최고가는 2017년 02월 15일 기록한 21,750원이다. 체결강도는 500%로 강세 반전했다. 총매수체결량은 63,430주, 총매도체결량은 11,816주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)


이 시각 현재 거래대금은 43억7,013만, 거래량은 19만7,906주를 기록하고 있으며, 수급측면으로는 16(매도):84(매수)의 매수우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 3십9만3천주, 60일 평균 거래량 2십7만주로 최근 거래량이 큰 폭으로 증가하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
바디텍메드,파이낸셜뉴스,2018.01.24. 오전 9:07,"[fnRASSI]바디텍메드(206640), 52주 신고가 경신...12.66% ↑","바디텍메드(206640)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 23,000원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 151만 주이다. 이는 60일 일 평균 거래량 27만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.


지표
항목
값
종합점수
성장성
매출액증가율
0
6.92
자기자본증가율
0.14
안정성
부채비율
43.66
7.5
유동비율
315.95
이익안정성
0
수익성
ROA
5.06
7.41
ROE
7.27
영업이익율
11.54


바디텍메드의 퀀트 재무 점수는 21.83점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 자기자본 증가율이 감소하였기 때문이다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다.



기관투자자 연속 0일 순매도
최근 5일간 동종목의 외국인 투자자는 23,080주 순매수하였고 마찬가지로 기관은 23,305주 순매수하였다. 전날 외국인 23,634주 순매도, 기관23,305주 순매수하며 보유 비율이 변동했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
바디텍메드,전자신문,2018.01.24. 오전 9:10,[ET투자뉴스]바디텍메드_하루만에 상승반전으로 52주 신고가 갱신 현재 +11.66%,"24일 오전 9시 8분 현재 2350원(11.66%) 상승중인 바디텍메드는 2일만에 상승반전하며 52주 신고가를 경신하고 있다.
이러한 신고가 종목의 경우 여러 각도에서 분석해 볼 필요가 있다.

[주가/수급동향]
1월16일부터 전일까지 기관이 6거래일 연속 동종목을 사들였다. 최근 한달간 바디텍메드의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.25%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 3.47%를 나타내고 있다.
그리고 최근 5일간 거래비중은 개인이 전체 거래의 85.38%를 차지하며 가장 적극적인 모습을 보여줬고, 외국인은 8.65%를 나타냈으며 기관은 5.96%를 나타냈다.

[차트신호]
최근 주가변동폭을 기준으로 한 현재 주가는 상승추세를 유지하고 있고,거래량 지표로 볼 때는 매수 에너지가 증가하는 상승패턴을 보이고 있다.심리도를 살펴보면 주가흐름과 같이 투자심리도 호조세를 보이고 있고
이동평균선들의 배열도를 분석을 해보면 단기, 중기, 장기 이동평균선이 정배열을 이루는 전형적인 상승국면에 있다.

[투자의견]
최근 한달간 제시된 증권사 투자의견을 종합해보면 바디텍메드의 평균 목표주가는 20,000원이다. 현재 주가는 22,500원으로 적정주가보다 2,500원(11%) 높은 가격에서 거래되고 있다.

[업종내 종목흐름]
이 시각 현재 관련종목들도 상승이 우세한 가운데 제약업종은 1.70% 상승중이다.
오스코텍 17,750원
▲100(+0.57%) 프로스테믹스 9,020원
▲10(+0.11%)
앱클론 76,600원
▲800(+1.06%) 쎌바이오텍 47,500원
▼950(-1.96%)

[재무특징]
영업이익률 현재 13.94%로 업종평균 상회. PER은 89.2로 업종평균보다 높으며, PBR은 5.72로 다소 높은편.

증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 데이터 인사이트 마케팅 컨퍼런스
▶ 전자신문 채널 구독 이벤트 가즈아~!
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
바디텍메드,파이낸셜뉴스,2018.01.24. 오후 1:03,"[fnRASSI]바디텍메드(206640), 52주 신고가 경신...8.93% ↑","바디텍메드(206640)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 21,950원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 142만 주이다. 이는 60일 일 평균 거래량 31만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.

기관투자자 연속 0일 순매도
최근 5일간 동종목의 외국인 투자자는 23,080주 순매수하였고 마찬가지로 기관은 23,305주 순매수하였다. 전날 외국인 23,634주 순매도, 기관23,305주 순매수하며 보유 비율이 변동했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



상장주식수 대비 거래량은 1.25%로 적정수준
최근 한달간 바디텍메드의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.25%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 3.47%를 나타내고 있다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
바디텍메드,한국경제TV,2018.01.30. 오전 10:07,"바디텍메드, 전일 대비 약 -5% 하락한 20,600원","[한국경제TV 라이온봇 기자]

바디텍메드는 1월 30일 10시 6분 전일 대비 약 -5% 하락한 20,600원에 거래되고 있다. 바디텍메드는 코스닥 상장 기업으로 제약 업종에 속해 있다. 시가총액은 5,056억원으로 코스닥 상장기업 중 107위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


바디텍메드의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 25.8%의 상승폭을 기록했다. 최근 1개월 수익률 또한 21.23% 상승하며 좋은 모멘텀을 보이고 있다.
바디텍메드종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


바디텍메드는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 65점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 707위를 기록하며 상위 34.99%에 위치했다. 업종별로는 101위를 기록하며 상위 50.25%에 위치했다.
그러나 PBR과 매출증가율(YoY)은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 바디텍메드의 종목 종합 스코어는 32점을 기록했다.
이는 동일 업종 평균점수인 52점과 시장 평균점수인 57점를 하회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
