종목명,신문사,시간,제목,본문
프리엠스,한국경제TV,2018.01.29. 오전 10:50,"프리엠스, 52주 신고가 경신... 전일 대비 6% 상승","[한국경제TV 라이온봇 기자]

프리엠스는 52주 신고가를 경신했다. 프리엠스는 1월 29일 10시 50분 전일 대비 약 6% 상승한 10,300원에 거래되고 있다. 프리엠스는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 583억원으로 코스닥 상장기업 중 939위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


프리엠스의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 22.57%의 상승폭을 기록했다. 최근 1개월 수익률 또한 22.11% 상승하며 좋은 모멘텀을 보이고 있다.
프리엠스종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


프리엠스는 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 96점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 73위를 기록하며 상위 4%에 위치했다. 업종별로는 37위를 기록하며 상위 6.98%에 위치했다.
그리고 안정성(부채비율) 역시 도드라지는 편이다. 안정성 점수는 94점으로 두번째로 높은 점수를 기록했다. 부채비율은 전체 시장 내 130위를 기록하며 상위 5.52%에 위치했다. 업종별로는 49위를 기록하며 상위 7.56%에 위치했다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 프리엠스의 종목 종합 스코어는 92점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
프리엠스,한국경제TV,2018.01.29. 오전 10:51,"프리엠스, 전일 대비 약 6% 상승한 10,300원","[한국경제TV 라이온봇 기자]

프리엠스는 1월 29일 10시 50분 전일 대비 약 6% 상승한 10,300원에 거래되고 있다. 프리엠스는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 583억원으로 코스닥 상장기업 중 939위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


프리엠스의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 22.57%의 상승폭을 기록했다. 최근 1개월 수익률 또한 22.11% 상승하며 좋은 모멘텀을 보이고 있다.
프리엠스종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


프리엠스는 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 96점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 73위를 기록하며 상위 4%에 위치했다. 업종별로는 37위를 기록하며 상위 6.98%에 위치했다.
그리고 안정성(부채비율) 역시 도드라지는 편이다. 안정성 점수는 94점으로 두번째로 높은 점수를 기록했다. 부채비율은 전체 시장 내 130위를 기록하며 상위 5.52%에 위치했다. 업종별로는 49위를 기록하며 상위 7.56%에 위치했다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 프리엠스의 종목 종합 스코어는 92점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
프리엠스,서울경제,2018.01.29. 오전 10:53,"(코)프리엠스, 전일 대비 7.00% 상승.. 일일회전율은 1.75% 기록","[서울경제] 프리엠스(053160)는 29일 오전 10시 52분 현재 7.00% 오른 10,400원에 거래되고 있으며, 36(매도):64(매수)의 매수우위를 기록하고 있다. 거래대금은 10억6,374만, 거래량은 10만4,940주로 거래량회전율은 1.75%로 나타났다.


지난 1개월간 프리엠스는 상승 15회, 하락 13회를 기록했고, 주가수익률은 11.59% 표준편차는 4.17%를 기록했다. 이 기간 '일반전기전자업' 업종 평균 주가수익률은 12.36%로 나타났으며, 변동성은 1.15%를 기록했다.

이 시각 현재 '일반전기전자업'은 0.23% 상승 중이며, 50(매도):50(매수)의 보합세를 보이고 있다

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
프리엠스,서울경제,2018.01.29. 오전 11:22,"(코)프리엠스, 장중 신고가 돌파.. 10,250→10,550(▲300)","[서울경제] 오전 11시 20분 현재 프리엠스(053160)가 8.54% 오른 10,550원(▲830)을 기록하며, 52주 신고가를 +300원 경신했다. 기존 52주 최고가는 2018년 01월 11일 기록한 10,250원이다. 체결강도는 184%로 강세를 유지했다. 총매수체결량은 77,940주, 총매도체결량은 42,442주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)


이 시각 현재 거래대금은 12억2,448만, 거래량은 12만414주를 기록하고 있으며, 수급측면으로는 35(매도):65(매수)의 매수우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 3만8천주, 60일 평균 거래량 8만2천주로 최근 거래량이 큰 폭으로 감소하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
프리엠스,파이낸셜뉴스,2018.01.29. 오후 2:06,"[fnRASSI]프리엠스(053160), 52주 신고가...5.97% ↑","프리엠스(053160)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 10,300원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 9만 주이다. 이는 60일 일 평균 거래량 8만 주와 비교해보면 최근 거래량이 약간 증가했지만 크게 벗어나지는 않았다.

기관과 개인은 순매도, 외국인은 순매수(한달누적)
1월24일부터 전일까지 외국인이 3거래일 연속 순매수를 보였다. 4주간을 기준으로 보면 외국인이 순매도를 기록하다가 다시 순매수로 돌아서면서 3,802주를 순매수한 반면, 기관은 매도쪽으로 방향을 잡으면서 1,415주를 순매도했고, 개인들도 순매도로 돌아서면서 2,387주를 순매도한 것으로 집계됐다.

상장주식수 대비 거래량은 1.7%로 적정수준
최근 한달간 프리엠스의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.7%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 4.32%를 나타내고 있다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
프리엠스,파이낸셜뉴스,2018.02.01. 오전 9:34,"[fnRASSI]프리엠스(053160), 52주 신고가 경신...5.42% ↑","프리엠스(053160)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 10,700원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 123만 주이다. 이는 60일 일 평균 거래량 8만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.

기관과 개인은 순매도, 외국인은 순매수(한달누적)
1월24일부터 전일까지 외국인이 6거래일 연속 동종목을 사들였다. 4주간을 기준으로 보면 외국인이 순매도를 기록하다가 다시 순매수로 돌아서면서 23,833주를 순매수한 반면, 기관은 매도쪽으로 방향을 잡으면서 1,799주를 순매도했고, 개인들도 순매도로 돌아서면서 22,034주를 순매도한 것으로 집계됐다.

주가등락폭이 작아
최근 한달간 프리엠스의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.83%로 집계됐다. 동기간 일평균 변동률은 0%로 장중에 주가변화폭는 매우 작았던 것으로 보인다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
프리엠스,한국경제TV,2018.02.01. 오전 9:48,"프리엠스, 전일 대비 약 6% 상승한 10,800원","[한국경제TV 라이온봇 기자]

프리엠스는 2월 1일 9시 48분 전일 대비 약 6% 상승한 10,800원에 거래되고 있다. 프리엠스는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 609억원으로 코스닥 상장기업 중 925위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


프리엠스의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 27.51%의 상승폭을 기록했다. 최근 1개월 수익률 또한 18.02% 상승하며 좋은 모멘텀을 보이고 있다.
프리엠스종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


프리엠스는 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 96점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 73위를 기록하며 상위 4%에 위치했다. 업종별로는 37위를 기록하며 상위 6.98%에 위치했다.
그리고 안정성(부채비율) 역시 도드라지는 편이다. 안정성 점수는 94점으로 두번째로 높은 점수를 기록했다. 부채비율은 전체 시장 내 131위를 기록하며 상위 5.52%에 위치했다. 업종별로는 49위를 기록하며 상위 7.56%에 위치했다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 프리엠스의 종목 종합 스코어는 92점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
프리엠스,한국경제TV,2018.02.01. 오전 9:48,"프리엠스, 52주 신고가 경신... 전일 대비 6% 상승","[한국경제TV 라이온봇 기자]

프리엠스는 52주 신고가를 경신했다. 프리엠스는 2월 1일 9시 48분 전일 대비 약 6% 상승한 10,750원에 거래되고 있다. 프리엠스는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 609억원으로 코스닥 상장기업 중 925위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


프리엠스의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 27.51%의 상승폭을 기록했다. 최근 1개월 수익률 또한 18.02% 상승하며 좋은 모멘텀을 보이고 있다.
프리엠스종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


프리엠스는 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 96점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 73위를 기록하며 상위 4%에 위치했다. 업종별로는 37위를 기록하며 상위 6.98%에 위치했다.
그리고 안정성(부채비율) 역시 도드라지는 편이다. 안정성 점수는 94점으로 두번째로 높은 점수를 기록했다. 부채비율은 전체 시장 내 131위를 기록하며 상위 5.52%에 위치했다. 업종별로는 49위를 기록하며 상위 7.56%에 위치했다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 프리엠스의 종목 종합 스코어는 92점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
프리엠스,서울경제,2018.02.01. 오전 9:56,"(코)프리엠스, 전일 대비 8.37% 상승.. 일일회전율은 1.69% 기록","[서울경제] 프리엠스(053160)는 1일 오전 9시 55분 현재 8.37% 오른 11,000원에 거래되고 있으며, 37(매도):63(매수)의 매수우위를 기록하고 있다. 거래대금은 10억8,958만, 거래량은 10만1,361주로 거래량회전율은 1.69%로 나타났다.


지난 1개월간 프리엠스는 상승 15회, 하락 12회를 기록했고, 주가수익률은 18.92% 표준편차는 4.15%를 기록했다. 이 기간 '일반전기전자업' 업종 평균 주가수익률은 13.87%로 나타났으며, 변동성은 1.15%를 기록했다.

이 시각 현재 '일반전기전자업'은 0.16% 상승 중이며, 51(매도):49(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
프리엠스,서울경제,2018.02.01. 오전 9:58,"(코)프리엠스, 장중 신고가 돌파.. 10,600→11,200(▲600)","[서울경제] 오전 9시 56분 현재 프리엠스(053160)가 10.34% 오른 11,200원(▲1,050)을 기록하며, 52주 신고가를 +600원 경신했다. 기존 52주 최고가는 2018년 01월 29일 기록한 10,600원이다. 체결강도는 194%로 강세를 유지했다. 총매수체결량은 75,054주, 총매도체결량은 38,744주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)


이 시각 현재 거래대금은 12억2,830만, 거래량은 11만3,883주를 기록하고 있으며, 수급측면으로는 34(매도):66(매수)의 매수우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 1십3만6천주, 60일 평균 거래량 8만7천주로 최근 거래량이 큰 폭으로 증가하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
프리엠스,파이낸셜뉴스,2018.02.01. 오후 1:58,"[fnRASSI]프리엠스(053160), 52주 신고가...6.4% ↑","프리엠스(053160)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 10,800원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 492만 주이다. 이는 60일 일 평균 거래량 9만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.

주가등락폭이 작아
최근 한달간 프리엠스의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.83%로 집계됐다. 동기간 일평균 변동률은 0%로 장중에 주가변화폭는 매우 작았던 것으로 보인다.

기관과 개인은 순매도, 외국인은 순매수(한달누적)
1월24일부터 전일까지 외국인이 6거래일 연속 동종목을 사들였다. 4주간을 기준으로 보면 외국인이 매매관점을 매도에서 매수로 전환하면서 23,833주를 순매수한 반면, 기관은 매도 관점으로 접근하면서 1,799주를 순매도했고, 개인들도 매도 우위로 반전되면서 22,034주를 순매도한 것으로 집계됐다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
프리엠스,한국경제TV,2018.02.02. 오전 10:49,"프리엠스, 전일 대비 약 3% 상승한 11,100원","[한국경제TV 라이온봇 기자]

프리엠스는 2월 2일 10시 49분 전일 대비 약 3% 상승한 11,100원에 거래되고 있다. 프리엠스는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 609억원으로 코스닥 상장기업 중 929위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


프리엠스의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 27.51%의 상승폭을 기록했다. 최근 1개월 수익률 또한 18.02% 상승하며 좋은 모멘텀을 보이고 있다.
프리엠스종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


프리엠스는 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 96점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 73위를 기록하며 상위 4%에 위치했다. 업종별로는 37위를 기록하며 상위 6.98%에 위치했다.
그리고 안정성(부채비율) 역시 도드라지는 편이다. 안정성 점수는 94점으로 두번째로 높은 점수를 기록했다. 부채비율은 전체 시장 내 132위를 기록하며 상위 5.52%에 위치했다. 업종별로는 49위를 기록하며 상위 7.56%에 위치했다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 프리엠스의 종목 종합 스코어는 92점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
프리엠스,서울경제,2018.02.02. 오전 11:25,"(코)프리엠스, 장중 신고가 돌파.. 11,200→11,300(▲100)","[서울경제] 오전 11시 22분 현재 프리엠스(053160)가 5.12% 오른 11,300원(▲550)을 기록하며, 52주 신고가를 +100원 경신했다. 기존 52주 최고가는 2018년 02월 01일 기록한 11,200원이다. 체결강도는 104%로 강세 반전했다. 총매수체결량은 57,589주, 총매도체결량은 55,433주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)


이 시각 현재 거래대금은 12억7,385만, 거래량은 11만5,895주를 기록하고 있으며, 수급측면으로는 49(매도):51(매수)의 매수우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 1십5만4천주, 60일 평균 거래량 9만1천주로 최근 거래량이 큰 폭으로 증가하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
프리엠스,파이낸셜뉴스,2018.02.02. 오후 3:10,"[fnRASSI]프리엠스, 52주 신고가...1.86% ↑","프리엠스(053160)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 10,950원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 23만 주이다. 이는 60일 일 평균 거래량 9만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.

개인투자자의 매매가 가장 활발
최근 한달간 주체별 거래비중을 살펴보면 개인이 92.31%, 외국인이 7.65%, 기관은 0.03%를 기록한 것으로 나타났다. 그리고 최근 5일간 거래비중은 개인이 전체 거래의 93.54%를 차지하며 가장 적극적인 모습을 보여줬고, 외국인은 6.4%를 나타냈으며 기관은 0.05%를 나타냈다.

퀀트 재무분석, 종합점수 35점으로 상승
지표
항목
값
종합점수
성장성
매출액증가율
-0.3
3.39
자기자본증가율
0.02
안정성
부채비율
10.21
9.58
유동비율
989.97
이익안정성
9.17
수익성
ROA
3.83
5.82
ROE
4.22
영업이익율
6.07


프리엠스의 퀀트 재무 점수는 18.79점으로 3개월 이전 17.06점보다 올랐다. 지난 분기에 비해 성장성 점수가 상승했다. 이는 매출액 증가율과 자기자본 증가율이 증가하였기 때문이다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 개선되어 이전보다 좋은 점수를 받았다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
프리엠스,한국경제TV,2018.02.06. 오전 9:45,"프리엠스, 전일 대비 약 -8% 하락한 10,350원","[한국경제TV 라이온봇 기자]

프리엠스는 2월 6일 9시 45분 전일 대비 약 -8% 하락한 10,350원에 거래되고 있다. 프리엠스는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 663억원으로 코스닥 상장기업 중 862위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


프리엠스의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 32.49%의 상승폭을 기록했다. 최근 1개월 수익률 또한 28.49% 상승하며 좋은 모멘텀을 보이고 있다.
프리엠스 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


프리엠스는 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 96점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 73위를 기록하며 상위 4%에 위치했다. 업종별로는 37위를 기록하며 상위 6.98%에 위치했다.
그리고 안정성(부채비율) 역시 도드라지는 편이다. 안정성 점수는 94점으로 두번째로 높은 점수를 기록했다. 부채비율은 전체 시장 내 133위를 기록하며 상위 5.52%에 위치했다. 업종별로는 50위를 기록하며 상위 7.56%에 위치했다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 프리엠스의 종목 종합 스코어는 92점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
