종목명,신문사,시간,제목,본문
에이스침대,파이낸셜뉴스,2018.02.07. 오후 8:00,"안유수 에이스침대 회장, 1억2000만원 상당 쌀.. 불우이웃 위해 성남·이천시 전달","재단법인 에이스경암은 안유수 이사장(에이스침대 회장.사진)이 설 명절을 앞두고 백미 10kg 5942포(약 1억2000만원 상당)를 경기도 성남시와 이천시에 전달했다고 7일 밝혔다.

기증한 백미는 성남시 관내 총 4492세대와 이천시 1450세대 등 총 5942 세대의 독거노인과 소년소녀가정에 전달될 예정이다.

안 이사장은 ""노령화 현상이 계속되면서 기본적인 복지 제도 마련도 중요하지만 나눔을 실천하는 기업의 사회적 책임감도 중요하다고 생각해 꾸준히 기부 활동을 이어갈 계획""이라며 ""혹독한 한파지만 따뜻한 명절을 보내는데 작게나마 보탬이 되길 바란다""고 말했다.

성남시 이재철 부시장은 ""일회성이 아닌 지난 20년 동안의 지속적인 기부에 진심으로 감사 드린다""며 ""꾸준히 이웃을 위해 선행을 하시는 큰 뜻을 이어받아 지역민들의 복지에 책임과 최선을 다하겠다""고 말했다.

안 이사장은 1999년부터 매년 '기업의 이윤을 사회에 환원한다'는 기업가 정신을 실천하고자 한 해도 빠지지 않고 설과 추석 명절에 독거노인과 소년소녀가정 등 불우한 이웃을 위해 백미를 기증하고 있다.

또, 지난 25년간 불우노인들을 위한 무료급식소 및 경로당도 운영하며 소외 받고, 약한 이웃을 돌아보는 나눔 철학을 실천하고 있다.

leeyb@fnnews.com 이유범 기자


▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
에이스침대,한국경제,2018.02.07. 오후 9:21,"안유수 에이스침대 회장, 백미 기증","[ 문혜정 기자 ]
안유수 재단법인 에이스경암 이사장(에이스침대 회장·사진)이 7일 설을 앞두고 경기 성남과 이천 지역의 홀몸노인 및 소년소녀가장에게 1억2000만원 상당의 백미를 전달했다. 10㎏짜리 쌀 5942포대 규모다. 안 이사장의 백미 기증은 1999년부터 시작해 올해로 20년째다.

문혜정 기자 selenmoon@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
에이스침대,국민일보,2018.02.07. 오후 9:25,"안유수 에이스침대 회장, 설 앞두고 백미 5942포대 기증","(재)에이스경암은 안유수(사진·에이스침대 회장) 이사장이 설을 맞아 백미 10㎏(5942포대·약 1억2000만원 상당)을 경기도 성남시와 이천시에 전달했다고 7일 밝혔다. 기증한 백미는 성남시 4492세대와 이천시 1450세대 모두 5942세대의 독거노인과 소년소녀가정에 전달될 예정이다. 안 이사장은 1999년부터 불우한 이웃을 위해 백미를 기증해 왔다.

김혜림 선임기자 mskim@kmib.co.kr

[카카오 친구맺기] [페이스북]
[취재대행소 왱!(클릭)]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
에이스침대,한국경제TV,2018.02.12. 오전 9:09,"에이스침대, 52주 신고가 경신... 전일 대비 6% 상승","[한국경제TV 라이온봇 기자]

에이스침대는 52주 신고가를 경신했다. 에이스침대는 2월 12일 9시 9분 전일 대비 약 6% 상승한 223,600원에 거래되고 있다. 에이스침대는 코스닥 상장 기업으로 기타 업종에 속해 있다. 시가총액은 4,702억원으로 코스닥 상장기업 중 106위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


에이스침대의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 8.16%, 3개월 수익률은 8.16%, 6개월 수익률은 9.56%를 기록했다.
에이스침대 종목에 대한 투자자의 관심도는 매우 낮은 편이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


에이스침대는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 95점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 117위를 기록하며 상위 4.65%에 위치했다. 업종별로는 16위를 기록하며 상위 3.55%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 92점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 151위를 기록하며 상위 7.69%에 위치했다. 업종별로는 12위를 기록하며 상위 3.26%에 위치했다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 에이스침대의 종목 종합 스코어는 90점을 기록했다.
이는 동일 업종 평균점수인 58점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에이스침대,한국경제TV,2018.02.12. 오전 9:10,"에이스침대, 전일 대비 약 6% 상승한 223,600원","[한국경제TV 라이온봇 기자]

에이스침대는 2월 12일 9시 9분 전일 대비 약 6% 상승한 223,600원에 거래되고 있다. 에이스침대는 코스닥 상장 기업으로 기타 업종에 속해 있다. 시가총액은 4,702억원으로 코스닥 상장기업 중 106위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


에이스침대의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 8.16%, 3개월 수익률은 8.16%, 6개월 수익률은 9.56%를 기록했다.
에이스침대 종목에 대한 투자자의 관심도는 매우 낮은 편이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


에이스침대는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 95점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 117위를 기록하며 상위 4.65%에 위치했다. 업종별로는 16위를 기록하며 상위 3.55%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 92점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 151위를 기록하며 상위 7.69%에 위치했다. 업종별로는 12위를 기록하며 상위 3.26%에 위치했다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 에이스침대의 종목 종합 스코어는 90점을 기록했다.
이는 동일 업종 평균점수인 58점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에이스침대,파이낸셜뉴스,2018.02.12. 오전 9:17,"[fnRASSI]에이스침대, 52주 신고가...6.37% ↑","에이스침대(003800)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 223,600원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 27만 주이다. 이는 60일 일 평균 거래량 289만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.

퀀트 재무분석, 종합점수 78점으로 상승
지표
항목
값
종합점수
성장성
매출액증가율
0.03
7.13
자기자본증가율
0.06
안정성
부채비율
9.14
10
유동비율
296.8
이익안정성
10
수익성
ROA
7.01
8.19
ROE
7.65
영업이익율
16.98


에이스침대의 퀀트 재무 점수는 25.32점으로 3개월 이전 24.43점보다 올랐다. 지난 분기에 비해 성장성 점수가 상승했다. 이는 매출액 증가율과 자기자본 증가율이 증가하였기 때문이다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 개선되어 이전보다 좋은 점수를 받았다.



개인투자자의 매매가 가장 활발
최근 한달간 주체별 거래비중을 살펴보면 개인이 85.85%, 기관이 13.34%, 외국인은 0.79%를 기록한 것으로 나타났다. 그리고 최근 5일간 거래비중은 개인이 87.97%, 기관이 9.96%, 외국인은 2.06%를 기록한 것으로 나타났다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
에이스침대,헤럴드경제,2018.02.19. 오후 4:48,"[생생코스닥]에이스침대, 주당 3300원 현금배당 결정","[헤럴드경제=증권팀] 에이스침대는 보통주 1주당 3300원의 현금 결산배당을 결정했다고 19일 공시했다.

시가배당율은 1.66%이며 배당금총액은 63억1748만원이다.

배당금지급 예정일자는 4월 20일이다.

park@heraldcorp.com

▶10만원대 수량한정 프랑스 명품 커트러리 세트!

▶헤럴드경제 채널 구독하기 ▶카카오플러스 친구맺기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
에이스침대,머니투데이,2018.02.19. 오후 5:01,"에이스침대, 보통주 1주당 3300원 현금배당","[머니투데이 하세린 기자]
에이스침대는 보통주 1주당 3300원을 현금배당한다고 19일 공시했다.

배당금 총액은 약 63억1700만원으로, 시가배당률은 1.66%다.

▶빵~ 뜨는 따끈한 기사
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

하세린 기자 iwrite@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에이스침대,뉴시스,2018.02.19. 오후 5:18,"에이스침대, 주당 3300원 현금배당 결정","【서울=뉴시스】장서우 기자 = 코스닥 상장 목재가구 제조업체 에이스침대(003800)는 보통주 1주당 3300원을 현금 결산배당키로 결정했다고 19일 공시했다.

시가배당율은 1.66%이며 배당금 총액은 63억1748만원이다.

suwu@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
에이스침대,매일경제,2018.02.19. 오후 5:33,[코스닥 공시] 에이스침대 / 경동제약 / 크루셜텍,"◇에이스침대=주당 3300원 배당 결정.

◇경동제약=1000원에서 500원으로 주식 분할.

◇크루셜텍=미국에서 터치 검출 장치 특허권.

▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶아나운서가 직접 읽어주는 오늘의 주요 뉴스
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
에이스침대,아시아경제,2018.02.20. 오전 9:49,"에이스침대, 'THE DREAM FAIR' 이벤트…""나만의 휴식공간 꾸미세요""","[아시아경제 김효진 기자] 에이스침대는 자신만의 '케렌시아(Querencia)'를 마련하려는 고객을 위해 침실을 더 풍성하게 꾸밀 수 있는 'THE DREAM FAIR' 이벤트를 진행한다고 20일 밝혔다.

케렌시아는 '나만의 아늑한 휴식 공간'이라는 의미를 담은 스페인어다. 에이스침대는 여기에 맞춰 세계특허 하이브리드 Z 스프링으로 편안함을 한층 업그레이드 한 에이스침대 또는 노르웨이산 명품 리클라이너, 스트레스리스 제품을구매하는 고객을 대상으로 20만원 상당의SESA 차렵이불세트, 50만원 상당의 고급스러움이 느껴지는 프리미엄 호텔 베딩세트 등을 제공한다.

결혼을 앞두고 혼수를 준비하는 예비 부부의 경우 추가로 사은품 혜택을 받을 수 있다. 결혼을 앞둔 고객이 에이스 웨딩 멤버스에 가입 한 후 200만원 이상 구매시 내셔널지오그래픽 백팩, 300만원 이상 구매시 내셔널지오그래픽 20인치 캐리어가 증정된다.

에이스 웨딩멤버스는 예비 신랑, 신부가 가입할 수 있는 멤버십 프로그램으로, 가입만해도 매트리스 연계품목 20%할인 혜택 등을 받을 수 있으며, 마이크로 가드 5년 무상제공의 혜택을제공한다. 이번 이벤트는 3월 31일(토)까지 전국 에이스침대 매장(백화점, 온라인 포함)에서 진행된다.

김효진 기자 hjn2529@asiae.co.kr

▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
에이스침대,머니투데이,2018.02.20. 오전 10:06,"에이스침대, 내달 말까지 '더 드림 페어' 진행","[머니투데이 이민하 기자]
에이스침대는 다음 달 31일까지 온·오프라인 매장에서 구매금액에 따라 추가 사은품을 제공하는 '더 드림 페어' 이벤트를 진행한다고 20일 밝혔다.

에이스침대 또는 리클라이너, 스트레스리스 제품 구매자에게 20만원 상당의 세사(SESA) 차렵 이불세트, 50만원 상당의 프리미엄 호텔 침구세트 등을 제공한다.

에이스 웨딩멤버스에 가입한 예비부부에게는 구매금액에 따라 내셔널지오그래픽 백팩(200만원 이상), 캐리어(300만원 이상)를 추가로 증정한다.

에이스 웨딩멤버스는 예비부부가 가입할 수 있는 멤버십 프로그램이다. 매트리스 연계 품목 20% 할인 혜택, 마이크로 가드 5년 무상 제공 등을 받을 수 있다.

▶빵~ 뜨는 따끈한 기사
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

이민하 기자 minhari@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에이스침대,뉴시스,2018.02.20. 오전 10:23,"에이스침대, '더 드림 페어' 행사 진행","【서울=뉴시스】에이스침대, 더 드림 페어. 2018.2.20(사진=에이스침대 제공) photo@newsis.com


【서울=뉴시스】최현호 기자 = 에이스침대는 침실을 풍성하게 꾸밀 수 있는 'THE DREAM FAIR' 이벤트를 진행한다고 20일 밝혔다.

침대 또는 노르웨이산 명품 리클라이너, 스트레스리스 제품 구매 고객을 대상으로 20만원 상당의 SESA 차렵이불세트, 50만원 상당의 프리미엄 호텔 베딩세트 등을 제공한다.

또 결혼을 앞둔 고객이 에이스 웨딩 멤버스에 가입 한 후 200만원 이상 제품을 구매하면 내셔널지오그래픽 백팩을, 300만원 이상 구매하면 내셔널지오그래픽 20인치 캐리어를 증정한다.

이번 이벤트는 다음달 31일까지 전국 에이스침대 매장(백화점, 온라인 포함)에서 진행된다. 자세한 사항은 에이스침대 고객센터를 통해 확인할 수 있다.

wrcmania@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
에이스침대,서울경제,2018.02.20. 오전 11:21,에이스침대 '더 드림 페어'···최대 70만원 사은품,"[서울경제] 에이스침대는 자신만의 케렌시아(Querencia)를 마련하려는 고객을 위해 침실을 풍성하게 꾸밀 수 있는 ‘더 드림 페어(THE DREAM FAIR)’ 이벤트를 진행한다고 20일 밝혔다.

케렌시아는 ‘나만의 아늑한 휴식 공간’이라는 의미를 담은 스페인어로 올해 인테리어업계의 핵심 키워드로 꼽힌다. 바쁜 일상에 지쳐 집안을 자신만의 케렌시아로 꾸미려는 소비자들이 늘면서 편안하게 휴식을 취할 수 있는 프리미엄 침대, 1인용 리클라이너 등이 주목받고 있다.

에이스침대는 이런 트렌드에 맞춰 세계특허 하이브리드 Z 스프링으로 편안함을 한층 업그레이드한 에이스침대나 노르웨이산 명품 리클라이너, 스트레스리스 제품을 구매하는 고객을 대상으로 20만원 상당의 SESA 차렵 이불세트, 50만원 상당의 고급스러움이 느껴지는 프리미엄 호텔 베딩세트 등을 추가로 제공한다. 결혼을 앞두고 혼수를 준비하는 예비 부부의 경우 추가로 사은품 혜택을 받을 수 있다. 결혼을 앞둔 고객이 에이스 웨딩 멤버스에 가입한 후 200만원 이상 구매시 내셔널지오그래픽 백팩, 300만원 이상 구매 시 내셔널지오그래픽 20인치 캐리어가 증정된다.

에이스 웨딩멤버스는 예비 신랑, 신부가 가입할 수 있는 멤버십 프로그램으로, 가입만해도 매트리스 연계품목 20%할인 혜택 등을 받을 수 있다. 마이크로 가드 5년 무상 제공의 혜택도 제공한다. 에이스 웨딩 멤버스 가입신청은 에이스침대 홈페이지에서 간편하게 신청할 수 있다. 에이스침대 관계자는 “케렌시아를 꿈꾸는 고객들이 이번 이벤트를 통해 편안한 휴식을 돕는 침대, 리클라이너와 함께 침대 필수 아이템을 동시에 장만할 수 있는 기회를 갖길 바란다”고 말했다.

이번 이벤트는 다음 달 말까지 전국 에이스침대 매장(백화점·온라인 포함)에서 진행되며 자세한 사항은 에이스침대 고객센터로 문의하면 된다.

/서민우기자 ingaghi@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
에이스침대,뉴스1,2018.02.20. 오후 2:06,"에이스침대, 50만원 상당 사은품 증정 이벤트 '더 드림 페어' 진행","© News1

(서울=뉴스1) 이승환 기자 = 침대 업체 에이스침대는 다음 달 31일까지 일정 금액 이상 구매 고객 대상으로 50만원 상당의 프리미엄 호텔 베딩세트와 20만원 상당의 세사(SESA) 차렵 이불세트를 증정하는 '더 드림 페어' 이벤트를 진행한다고 20일 밝혔다.

침대와 노르웨이산 리클라이너 스트레스리스(각도 조절 가능한 의자) 구입 고객이 이벤트 혜택 대상이다.

결혼을 앞둔 고객이 에이스 웨딩 멤버스에 가입해 제품 200만원 이상 구매하면 내셔널지오그래픽 백팩 등도 받을 수 있다.

에이스침대는 300만원 이상 구매 시 내셔널지오그래픽 20인치 캐리어를 증정한다.

에이스 웨딩멤버스는 예비 신랑·신부의 멤버십 프로그램으로 가입 시 매트리스 연계 품목 20% 할인 혜택 등을 누릴 수 있다.

에이스침대는 나만의 아늑한 휴식 공간을 원하는 고객을 위해 이벤트를 마련했다고 설명했다.

mrlee@

▶ '평창2018' 관련 뉴스·포토 보기
▶ 네이버메인에 ‘뉴스1채널’ 설정하기!
▶ 여러분의 제보를 기다립니다.제보하기!
[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
에이스침대,아이뉴스24,2018.02.20. 오후 2:29,"에이스침대, '더 드림 페어' 이벤트…각종 사은품 제공","<아이뉴스24>

[아이뉴스24 윤선훈 기자] 에이스침대가 침실을 더 풍성하게 꾸밀 수 있는 'THE DREAM FAIR' 이벤트를 진행한다고 20일 발표했다.

에이스침대는 자사 제품 또는 노르웨이산 명품 리클라이너, 스트레스리스 제품을 구매하는 고객을 대상으로 20만원 상당의 SESA 차렵 이불세트, 50만원 상당의 고급스러움이 느껴지는 프리미엄 호텔 베딩세트 등을 제공한다.



결혼을 앞두고 혼수를 준비하는 예비 부부의 경우 추가로 사은품 혜택을 받을 수 있다. 결혼을 앞둔 고객이 에이스 웨딩 멤버스에 가입한 후 200만원 이상 구매 시 내셔널지오그래픽 백팩, 300만원 이상 구매 시 내셔널지오그래픽 20인치 캐리어가 증정된다.

에이스 웨딩멤버스는 예비 신랑, 신부가 가입할 수 있는 멤버십 프로그램으로, 가입만 해도 매트리스 연계품목 20% 할인 혜택 등을 받을 수 있다. 또 마이크로 가드도 5년 동안 무상 제공된다.

에이스침대 관계자는 ""최근 집을 휴식과 재충전의 공간으로 꾸미려는 움직임이 늘고 있어 이 같은 이벤트를 기획했다""며 ""편안한 휴식을 돕는 침대, 리클라이너와 함께 침대 필수 아이템을 동시에 장만할 수 있는 합리적인 기회를 놓치지 않길 바란다""고 말했다.

이번 이벤트는 다음달 31일까지 전국 에이스침대 매장(백화점, 온라인 포함)에서 진행된다.

/윤선훈기자 krel@inews24.com

▶네이버 채널에서 '아이뉴스24'를 구독해주세요.

▶블록체인이 만드는 비즈니스 신세계

[ⓒ 아이뉴스24 무단전재 및 재배포 금지]"
에이스침대,부산일보,2018.02.20. 오후 5:32,"에이스침대, 신혼부부 겨냥 2개 프로모션 동시 진행","에이스침대는 자신만의 '케렌시아(Querencia)'를 마련하려는 고객을 위해 침실을 더 풍성하게 꾸밀 수 있는 'THE DREAM FAIR' 이벤트를 진행한다고 20일 밝혔다.

케렌시아는 '나만의 아늑한 휴식 공간'이라는 의미를 담은 스페인어다.

에이스침대는 여기에 맞춰 세계특허 하이브리드 Z 스프링으로 편안함을 한층 업그레이드 한 에이스침대 또는 노르웨이산 명품 리클라이너, 스트레스리스 제품을구매하는 고객을 대상으로 20만 원 상당의 SESA 차렵이불세트, 50만 원 상당의 고급스러움이 느껴지는 프리미엄 호텔 베딩세트 등을 제공한다.

결혼을 앞두고 혼수를 준비하는 예비 부부의 경우 추가로 사은품 혜택을 받을 수 있다.

결혼을 앞둔 고객이 에이스 웨딩 멤버스에 가입 한 후 200만 원 이상 구매시 내셔널지오그래픽 백팩, 300만 원 이상 구매시 내셔널지오그래픽 20인치 캐리어가 증정된다.

에이스 웨딩멤버스는 예비 신랑, 신부가 가입할 수 있는 멤버십 프로그램으로, 가입만 해도 매트리스 연계품목 20%할인 혜택 등을 받을 수 있으며, 마이크로 가드 5년 무상제공의 혜택을제공한다.

이번 이벤트는 3월 31일까지 전국 에이스침대 매장(백화점, 온라인 포함)에서 진행된다.

박지훈 기자 lionking@"
에이스침대,아시아경제,2018.02.22. 오전 9:38,"에이스침대, 강릉에 에이스스퀘어 오픈…매트리스 체험존 별도 구성","[아시아경제 김효진 기자] 에이스침대는 강원 영동지역의 중심이자 평창동계올림픽으로 주목을 받고 있는 강릉시에 에이스 스퀘어(ACE SQUARE) 강릉점을 오픈 했다고 22일 밝혔다.

에이스 스퀘어는 에이스침대에서 운영하는 프리미엄 매장으로 지역 상권을 대표하는 곳을 선별해 스퀘어 매장으로 구분하고 있다. 강릉점은 울산점, 수원점, 중곡점, 좌천점, 목동점, 동탄점, 송현점, 의왕평촌점에 이은 9번째 스퀘어 매장이다. 강원도에서는 처음이다.

에이스 스퀘어 강릉점은 연면적 약 479㎡(약 145평) 규모다. 에이스침대 대표 모델은 물론, 노르웨이 에코르네스사의 명품 리클라이너 '스트레스리스(Stressless)' 등을 소개한다. 침대 구매시 가장 중요한 사전 체험이 가능하도록 매트리스 체험존이 별도 구성돼있다.

매장이 위치한 곳은 강릉, 양양, 속초, 동해 등 영동지역 상권의 중심 지역으로 에이스 스퀘어점을 중심으로 주요 가전 대리점, 할인 마트 등이 포진해 강릉시 내에서도 주요 상권으로 주목받는다.

에이스 스퀘어 강릉점은 에이스침대 또는 스트레스리스 제품 구매 고객에게 20만원 상당 SESA 차렵 이불세트, 50만원 상당 프리미엄 호텔 베딩세트 등을 제공하는 '더 드림 페어'를 3월31일까지 진행한다.

더불어 에이스 웨딩 멤버스에 가입 한 후 200만원 이상 침대구매 시 내셔널지오그래픽 백팩, 300만원 이상 침대구매 시 내셔널지오그래픽 20인치 캐리어를 추가로 제공 받을 수 있다.

김효진 기자 hjn2529@asiae.co.kr

▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
에이스침대,서울경제,2018.02.22. 오전 9:49,"에이스침대, 에이스 스퀘어 강릉점 오픈","강릉 새로운 가구 명소 탄생
전국 9번째 에이스 스퀘어 매장
매트리스 체험 존 운영, 고객 편의성 제공

[서울경제] 에이스침대는 평창동계올림픽으로 주목 받고 있는 강원도 강릉시에 에이스 스퀘어(ACE SQUARE) 강릉점을 오픈 했다고 22일 밝혔다.

에이스 스퀘어는 에이스침대에서 운영하는 프리미엄 매장으로 지역 상권을 대표하는 곳을 선별해 스퀘어 매장으로 구분하고 있다. 강릉점은 울산점, 수원점, 중곡점, 좌천점, 목동점, 동탄점, 송현점, 의왕평촌점에 이은 9번째 스퀘어 매장으로 강원도 지역에는 처음 오픈 된다.

에이스 스퀘어 강릉점은 연면적 약 479㎡(약 145평)의 규모로 강릉에서 처음 만나는 규모다. 에이스침대 대표 모델은 물론, 노르웨이 에코르네스사의 명품 리클라이너 ‘스트레스리스(Stressless)’를 만날 수 있어, 숙면과 휴식을 중시하는 소비자 니즈에도 부합할 예정이다.

매장이 위치한 곳은 강릉, 양양, 속초, 동해 등 영동지역 상권의 중심 지역으로 에이스 스퀘어점을 중심으로 주요 가전 대리점, 할인 마트 등이 포진해 강릉시 내에서도 주요 상권으로 주목받는 곳이다. 지리적 이점과 스퀘어급 매장의 시너지를 통해 침대 구매를 계획 중인 지역 소비자들의 갈증을 해소시킬 것으로 기대하고 있다. 침대 구매시 가장 중요한 사전 체험이 가능하도록 매트리스 체험존을 별도 구성해 강릉의 가구 명소로 자리매김할 예정이다.

매장에서는 에이스침대의 대표 매트리스 라인인 하이브리드 테크 매트리스와 로얄에이스 라인을 체험할 수 있다. 또 신혼부부들이 가장 선호하는 제품 BRA-1439, MONOS, VENATO와 HT-Ⅴ, HT-Ⅶ 매트리스 등 다양하게 구비돼 선택의 폭을 넓힌 것도 장점이다.

에이스침대 관계자는 “에이스 스퀘어 강릉점은 강원도 지역에 오픈 하는 첫 번째 스퀘어 매장으로 지역 내 신규 소비자와의 접점을 만들 수 있는 계기가 될 것”이라며 “기존 가구 매장들이 소형화, 노후화된 강릉 지역에 대형 단독 매장으로 운영돼 소비자 만족도도 오를 것으로 예상된다”고 말했다.

한편 에이스 스퀘어 강릉점에서는 에이스침대 또는 스트레스리스 제품 구매 고객에게 20만원 상당 SESA 차렵 이불세트, 50만원 상당 프리미엄 호텔 베딩세트 등을 제공하는 ‘더 드림 페어’를 3월 31일까지 진행된다. 에이스 웨딩 멤버스에 가입 한 후 200만원 이상 침대구매 시 내셔널지오그래픽 백팩, 300만원 이상 침대구매 시 내셔널지오그래픽 20인치 캐리어를 추가로 제공 받을 수 있다.

/서민우기자 ingaghi@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
