종목명,신문사,시간,제목,본문
링네트,한국경제TV,2018.02.06. 오전 9:50,"링네트, 전일 대비 약 -4% 하락한 3,875원","[한국경제TV 라이온봇 기자]

링네트는 2월 6일 9시 49분 전일 대비 약 -4% 하락한 3,875원에 거래되고 있다. 링네트는 코스닥 상장 기업으로 컴퓨터서비스 업종에 속해 있다. 시가총액은 605억원으로 코스닥 상장기업 중 917위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


링네트의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 4.11%, 3개월 수익률은 6.01%, 6개월 수익률은 7.42%를 기록했다.
링네트 종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


링네트는 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 83점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 299위를 기록하며 상위 16.56%에 위치했다. 업종별로는 131위를 기록하며 상위 25.19%에 위치했다.
그리고 저평가성1(PER) 역시 도드라지는 편이다. 저평가성1 점수는 81점으로 두번째로 높은 점수를 기록했다. PER은 전체 시장 내 358위를 기록하며 상위 19.16%에 위치했다. 업종별로는 103위를 기록하며 상위 18.61%에 위치했다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 링네트의 종목 종합 스코어는 75점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
링네트,서울경제,2018.02.20. 오전 9:43,"(코)링네트, 전일 대비 7.52% 상승.. 일일회전율은 1.22% 기록","[서울경제] 링네트(042500)는 20일 오전 9시 41분 현재 7.52% 오른 4,360원에 거래되고 있으며, 24(매도):76(매수)의 매수우위를 기록하고 있다. 거래대금은 7억7,819만, 거래량은 18만2,579주로 거래량회전율은 1.22%로 나타났다.


지난 1개월간 링네트는 상승 14회, 하락 14회를 기록했고, 주가수익률은 10.66% 표준편차는 1.81%를 기록했다. 이 기간 '컴퓨터서비스업' 업종 평균 주가수익률은 38.94%로 나타났으며, 변동성은 2.27%를 기록했다.

이 시각 현재 '컴퓨터서비스업'은 2.22% 상승 중이며, 48(매도):52(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
링네트,한국경제TV,2018.02.20. 오전 10:42,"링네트, 전일 대비 약 4% 상승한 4,230원","[한국경제TV 라이온봇 기자]

링네트는 2월 20일 10시 42분 전일 대비 약 4% 상승한 4,230원에 거래되고 있다. 링네트는 코스닥 상장 기업으로 컴퓨터서비스 업종에 속해 있다. 시가총액은 605억원으로 코스닥 상장기업 중 902위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


링네트의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -4.25%의 하락폭을 기록했다.
링네트 종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


링네트는 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 83점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 299위를 기록하며 상위 16.56%에 위치했다. 업종별로는 131위를 기록하며 상위 25.19%에 위치했다.
그리고 저평가성1(PER) 역시 도드라지는 편이다. 저평가성1 점수는 81점으로 두번째로 높은 점수를 기록했다. PER은 전체 시장 내 358위를 기록하며 상위 19.16%에 위치했다. 업종별로는 103위를 기록하며 상위 18.61%에 위치했다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 링네트의 종목 종합 스코어는 75점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
링네트,전자신문,2018.02.20. 오전 11:44,"[ET투자뉴스]빅데이터주테마, 링네트, 오픈베이스 중심으로 강세","금일 현재, 빅데이터주테마가 전일대비 3.29% 상승하며 강세를 보이고 있다. 상승폭으로는 링네트 5.3%로 선두권에 있으며 오픈베이스(5.29%), 엑셈(1.39%)도 강세이다. 반면, 이수페타시스(-0.35%)는 약세권에 머물러 있다.

[테마내 주요종목 시세]
* 링네트 : 4,270원 (▲215)
*오픈베이스:3,980원 (▲200)
*엑셈:4,365원 (▲60)

[테마내 주요종목 재무요약]
* 링네트 : 영업이익률 현재 4.08%로 업종평균 수준.PER은 15.73으로 업종평균보다 높으며, PBR은 1.1임.

* 오픈베이스 : 영업이익률 현재 4.39%로 업종평균 수준.PER은 27.17로 업종평균보다 높으며, PBR은 1.57임.

* 엑셈 : 영업이익률 현재 8.89%로 업종평균 상회. PER은 188.94로 업종평균보다 높으며, PBR은 3.24로 다소 높은편.

[테마내 종목별 외국인 지분변동]
* 링네트 : 최근 2주간 0.01%증가하여 현재 보유율은 4.26%

* 오픈베이스 : 최근 2주간 0.02%증가하여 현재 보유율은 1.18%

* 엑셈 : 최근 2주간 0.02%증가하여 현재 보유율은 0.86%

증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 포스트 바로가기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
링네트,파이낸셜뉴스,2018.02.20. 오후 3:05,[fnRASSI]링네트(042500) 현재 +9.49%,"현재 링네트(042500)는 전일대비 9.49% 상승하여 4,440원 선에서 거래가 이루어지고 있다.

외국인 보유량 감소, 기관 증가 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 37,082주 순매도하였고 반면 기관은 18주 순매수하였다. 전날 외국인 9,847주 순매수, 기관18주 순매도하며 보유 비율이 변동했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



상장주식수 대비 거래량은 0.9%로 적정수준
최근 한달간 링네트의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.9%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 1.92%를 나타내고 있다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
링네트,한국경제TV,2018.02.22. 오전 9:47,"링네트, 전일 대비 약 5% 상승한 4,575원","[한국경제TV 라이온봇 기자]

링네트는 2월 22일 9시 47분 전일 대비 약 5% 상승한 4,575원에 거래되고 있다. 링네트는 코스닥 상장 기업으로 컴퓨터서비스 업종에 속해 있다. 시가총액은 650억원으로 코스닥 상장기업 중 876위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


링네트의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 3.2%, 3개월 수익률은 2.83%, 6개월 수익률은 7.8%를 기록했다.
링네트 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


링네트는 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 83점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 299위를 기록하며 상위 16.56%에 위치했다. 업종별로는 131위를 기록하며 상위 25.19%에 위치했다.
그리고 저평가성1(PER) 역시 도드라지는 편이다. 저평가성1 점수는 81점으로 두번째로 높은 점수를 기록했다. PER은 전체 시장 내 358위를 기록하며 상위 19.16%에 위치했다. 업종별로는 103위를 기록하며 상위 18.61%에 위치했다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 링네트의 종목 종합 스코어는 75점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
링네트,한국경제TV,2018.02.26. 오후 3:40,[국고처 류태형] 종목상담 - 링네트(042500),"[한국경제TV 임상우 PD]
[국고처 류태형] 종목상담 - 링네트(042500)

2월 24일 방송된 '국민주식고충처리반'에 출연한 류태형 파트너가 링네트(042500) 에 대한 시세와 전망을 이야기하고 있다.

▶대한민국 대표 증권방송 '국민주식고충처리반' 매주 토 오전 11시

스마트폰 앱 '주식창'에 시청자 의견 남겨주세요.

임상우 PD swlim@wowtv.co.kr



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
링네트,헤럴드경제,2018.02.27. 오전 10:04,"[생생코스닥]링네트, 지난해 영업익 52억…전년비 11%↑","[헤럴드경제=증권팀] 링네트는 지난해 연결기준 영업이익이 52억241만원으로 전년대비 11% 증가했다고 27일 공시했다.

같은 기간 매출액은 1485억699만원으로 15.1% 늘어난 것으로 나타났다.

당기순이익은 47억615만원으로 43.7% 증가한 것으로 집계됐다.

park@heraldcorp.com

▶10만원대 수량한정 프랑스 명품 커트러리 세트!

▶헤럴드경제 채널 구독하기 ▶한입뉴스 ‘타파스’ 페이스북 친구맺기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
링네트,이데일리,2018.02.27. 오전 10:10,"링네트, 지난해 영업이익 52억원..전년比 11%↑","[이데일리 오희나 기자] 링네트(042500)는 지난해 연결기준 영업이익이 52억원으로 전년대비 11% 증가했다고 27일 공시했다.

같은 기간 매출액은 1485억원으로 전년대비 15.1% 늘어났고, 당기순이익은 47억원으로 43.7% 증가했다.

오희나 (hnoh@edaily.co.kr)

▶ 하나된 열정! PASSION! 평창 동계올림픽 특집
▶ 네이버 메인에서 ‘이데일리’ 구독하기
▶ '이데일리'의 카톡 친구가 되어주세요~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
링네트,한국경제,2018.02.27. 오전 10:12,"링네트, 지난해 영업이익 52억원…전년比 11%↑","링네트는 지난해 영업이익이 전년 대비 11% 늘어난 52억원이라고 27일 공시했다.

같은 기간 매출액은 15.1% 늘어난 1485억원, 당기순이익은 43.7% 증가한 47억원이다.

김아름 한경닷컴 기자 armijjang@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
링네트,연합뉴스,2018.02.27. 오전 10:21,링네트 작년 영업익 52억원…11% 증가,"(서울=연합뉴스) 전명훈 기자 = 코스닥 상장 정보통신기술(ICT) 서비스 기업 링네트는 작년 연간 영업이익이 52억원으로 전년 대비 11.0% 증가한 것으로 잠정 집계됐다고 27일 공시했다.

매출액은 1천485억원으로 15.1%, 당기순이익은 47억원으로 43.7% 각각 늘어났다.

id@yna.co.kr

▶기사제보 및 문의

▶로봇이 쓰는 올림픽 속보  ▶사진구매 문의"
링네트,머니투데이,2018.02.27. 오전 11:11,"링네트, 지난해 영업이익 52억원…전년比 11% 증가","[머니투데이 김민중 기자] 링네트는 연결 기준 지난해 영업이익이 52억241만원을 기록한 것으로 잠정 집계됐다고 27일 공시했다.

전년 영업이익 46억8317만원보다 11% 증가한 수치다.

같은 기간 매출액은 1289억4079만원에서 1485억698만원으로, 당기순이익은 32억7460만원에서 47억614만원으로 늘었다.

실적 변동의 주요 원인은 '가상화, 클라우드 등의 신사업호조와 내실경영'이다.

▶빵~ 뜨는 따끈한 기사
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

김민중 기자 minjoong@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
링네트,아시아경제,2018.02.27. 오전 11:23,"링네트, 지난해 영업익 52억…전년比 11%↑","[아시아경제 박나영 기자]링네트는 지난해 연결기준 영업이익이 52억원으로 전년 대비 11% 증가했다고 27일 공시했다. 매출액은 1485억원으로 15.1% 늘었다.

박나영 기자 bohena@asiae.co.kr

▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
