종목명,신문사,시간,제목,본문
카이노스메드,조선비즈,2018.03.28. 오전 10:02,"카이노스메드, 파킨슨병 치료제 국내 임상1상 완료…하반기 미국 임상2상 돌입","코넥스 상장 신약개발 기업인 카이노스메드는 자체 개발하고 있는 파킨슨병 치료제 ‘KM-819’의 임상 1상시험을 성공적으로 마쳤다고 28일 밝혔다.

앞서 카이노스메드는 2016년 10월 식품의약품안전처에서 KM-819의 임상 1상시험계획을 승인받고, 지난 1년간 분당차병원에서 환자들에게 이 치료제를 투약했다. 임상 대상은 19세 이상 건강한 성인과 60세 이상 노인을 포함해 총 88명이었다.

카이노스메드 연구원이 신약 개발을 위한 실험을 하고 있다. /카이노스메드 제공


카이노스메드 관계자는 “KM-819를 일주일 반복 투여했을 때 약물과 관련된 어떠한 부작용도 없었다”면서 “특히 노인층에서 KM-819의 흡수와 반감기 등 약동학적 성질이 2배 이상 우수한 것으로 나타나 노인 환자가 많은 파킨슨병 치료제로 개발하기에 적합한 것으로 판명됐다”고 말했다.

카이노스메드는 국내 임상 1상 결과를 바탕으로 KM-819의 미국 임상 2상시험에 들어간다. 올해 하반기 임상 2상에 진입하는 것이 목표다. 이 회사는 KM-819의 미국 임상을 진행하기 위해 최근 미국에 자(子)회사 ‘파시네이트 테라퓨틱스(FAScinate Therapeutics)’를 설립했다.

회사 관계자는 “임상 2상은 실제 파킨슨병 환자를 대상으로 약물의 효능을 조사하는 POC(개념증명·Proof-of-Concept)의 임상 연구로, 그동안 진행해온 신약 개발 과정에서 결정적인 단계가 될 것으로 보인다”고 밝혔다.

한편 카이노스메드가 개발 중인 파킨슨병 치료제 KM-819는 도파민 분비 신경세포의 사멸에 관여하는 ‘FAF1’(Fas-Associated Factor1)이라는 단백질을 타깃으로 해 병의 진전을 근본적으로 막아주는 새로운 메커니즘의 혁신 신약(First-in-Class)이다. FAF1 단백질은 공통적으로 파킨슨병 환자의 뇌조직인 ‘흑질(substantia nigra)’에 분포하는 도파민 신경세포에서 정상치보다 과다 발현되는 것으로 보고돼 있다. 아직까지 파킨슨병을 근본적으로 치료할 수 있는 치료제는 개발되지 않은 상황이다.

[강인효 기자 zenith@chosunbiz.com]



chosunbiz.com"
카이노스메드,한국경제,2018.03.28. 오전 11:05,"카이노스메드, 파킨슨병 치료제 임상 1상 종료…美 2상 준비","[ 한민수 기자 ] 카이노스메드는 파킨슨병 치료제의 국내 임상 1상을 종료했다고 28일 밝혔다.

카이노스메드는 2016년 10월 식품의약품안전처로부터 파킨슨병 치료제 'KM-819'에 대한 임상 1상 시험계획을 승인받았다. 19세 이상 건강한 성인 및 60세 이상의 노인층을 포함한 88명을 대상으로 1년간 분당 차병원에서 실시했다.

이번 임상에서는 KM-819의 약동학적 성질과 안전성 및 내약성 등을 평가했다. 특히 KM-819를 반복 투여했을 때 약물과 관련된 부작용이 없었다는 설명이다. 또 노인층에서 KM-819의 흡수와 반감기 등이 2배 이상 우수했다.

이 결과를 바탕으로 미국 임상 2상을 준비 중이다. 2상은 파킨슨병 환자를 대상으로 약물의 효능을 조사한다.

카이노스메드는 KM-819의 임상 2상 추진을 위해 최근 미국 자회사 'FAScinate Therapeutics'를 설립했다. 카이노스메드는 KM-819이 파킨슨병의 진전을 근본적으로 막아주는 혁신신약이 될 것으로 기대 중이다.

한민수 기자 hms@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
카이노스메드,뉴시스,2018.03.28. 오전 11:22,"카이노스메드, 파킨슨병 치료제 임상1상 종료…2상 준비중","【서울=뉴시스】류난영 기자 = 신약개발 기업 카이노스메드는 파킨슨병 치료제 임상 1상을 공식 종료했다고 28일 밝혔다.

카이노스메드가 개발 중인 파킨슨병 치료제 'KM-819'는 FAF1 단백질을 타깃으로 병의 진전을 근본적으로 막아주는 새로운 타깃과 새로운 메커니즘에 기반한 '퍼스트 인 클래스'의 혁신적 신약이다. 아직까지 신약은 없는 상황이라 글로벌 의학계에서 주목하고 있다.

카이노스메드는 2016년 10월 식품의약품안전처로부터 파킨슨병 치료제 KM-819 에 대한 임상 1상 시험 계획을 승인 받고 1년간 분당 차병원에서 임상을 진행했다. 대상은 19세 이상 건강한 성인 및 60세 이상의 노인층 포함 88명이다.

이번 임상 시험은 지원자를 대상으로 파킨슨병 신약 KM-819 의 약동학적 성질 규명과 안전성과 내약성 등을 평가했다.

카이노스메드 관계자는 ""KM-819를 일주일 반복 투여 했을 때 약물과 관련된 어떠한 부작용도 없었다""며 ""노인층에서 KM-819 의 흡수와 반감기 등 약동학적 성질이 2배 이상 우수해 파킨슨병 환자가 노인층에 많다는 점에서 매우 고무적인 성질을 발견했다""고 말했다.

카이노스메드는 임상 2상에 돌입한다. 임상 2상은 실제 파킨슨병 환자를 대상으로 약물의 효능을 조사하는 POC(개념검증) 의 임상연구로 그동안 추진해온 개발연구에 결정적인 단계가 될 것으로 보인다.

카이노스메드는 최근 자사의 혁신신약 파킨슨병 치료제 KM-819 의 미국 내 임상 2상 추진을 위해 최근 미국에 자회사인 패씨네이트 테라퓨틱스 설립을 마쳤다.

you@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
카이노스메드,스포츠조선,2018.03.28. 오후 1:59,"카이노스메드, 파킨슨병 치료제 임상 1상 성료… 2상 준비","카이노스메드 홈페이지 중.
코넥스 상장회사 카이노스메드는 28일 파킨슨병 치료제에 대한 미국 내 임상 1상을 공식 종료 한다고 밝혔다.

카이노스메드는 지난 2016년 10월 식품의약품안전처로부터 파킨슨병 치료제 'KM-819'에 대한 임상 1상 시험계획을 승인 받아 1년간 분당차병원에서 진행해 왔다. 대상은 19세 이상 건강한 성인 및 60세 이상의 노인층 등 88명이다.

이번 임상 시험에서는 지원자를 대상으로 파킨슨병 신약 KM-819의 약동학적 성질 규명과 안전성 및 내약성 등을 평가했다. 특히, KM-819를 일주일 반복 투여 했을 때 약물과 관련된 어떤 부작용도 없었다고 회사 관계자는 밝혔다.

임상 2상은 실제 파킨슨병 환자를 대상으로 약물의 효능을 조사하는 POC (Proof-of-Concept) 임상연구로서 결정적인 단계가 될 것으로 회사는 기대하고 있다.

카이노스메드는 최근 KM-819의 미국 내 효율적인 임상 2상 추진을 위해 미국에 자회사 FAScinate Therapeutics의 설립을 마쳤다.
이규복 기자 kblee341@sportschosun.com

[스포츠조선 바로가기] [스포츠조선 페이스북]
- Copyrightsⓒ 스포츠조선(http://sports.chosun.com/), 무단 전재 및 재배포 금지"
카이노스메드,파이낸셜뉴스,2018.03.28. 오후 3:20,"카이노스메드, 파킨슨병 치료제 임상 1상 종료","코넥스 상장회사 카이노스메드는 파킨슨병 치료제 임상 1상을 종료했다고 28일 밝혔다.

이 회자는 지난 2016년 10월 식품의약품안전처로부터 파킨슨병 치료제 KM-819 에 대한 임상 1상 시험 계획을 승인 받아 1년간 분당 차병원에서 실시했다. 대상은 19세 이상 건강한 성인 및 60세 이상의 노인층 포함 88명이다.

이번 임상 시험은 지원자를 대상으로 파킨슨병 신약 KM-819 의 약동학적 성질 규명과 안전성과 내약성 등을 평가 했다.

카이노스메드 관계자는 ""KM-819를 일주일 반복투여 했을 때 약물과 관련된 어떠한 부작용도 없었다""며 ""노인층에서 KM-819 의 흡수와 반감기 등 약동학적 성질이 2배 이상 우수했다""고 설명했다.

이 결과를 바탕으로 KM-819는 임상 2상 진입을 시작하게 된다. 임상 2상은 실제 파킨슨병 환자를 대상으로 약물의 효능을 조사하는 POC(Proof-of-Concept) 임상연구로 진행된다.

카이노스메드는 미국에서 효율적인 임상 2상 추진을 위해 최근 미국에 자회사인 FAScinate Therapeutics사를 설립했다.

카이노스메드가 개발 중인 파킨슨병 치료제 KM-819는 FAF1 단백질을 타겟으로 병의 진전을 근본적으로 막아주는 새로운 타겟과 새로운 메커니즘에 기반한 신약이다.

pompom@fnnews.com 정명진 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
데이타솔루션,전자신문,2017.10.16. 오후 1:59,"[ET투자뉴스]데이타솔루션(263800) 수주ㆍ공급계약 - ""한국고용정보원과 ..","데이타솔루션(263800)은 국가일자리정보 플랫폼 기반 및 일자리포털 구축사업에 관한 단일판매ㆍ공급계약체결을 16일에 공시했다. 해당공시의 주요내용은 다음과 같다.

-. 계약명 : 국가일자리정보 플랫폼 기반 및 일자리포털 구축사업
-. 계약상대방 : 한국고용정보원
-. 판매 및 공급지역 : 대한민국
-. 계약금액 : 127.9억원
-. 회사의 최근매출액 : 1008.2억원
-. 매출액 대비 비중(%) : 12.68%
-. 계약기간 : 2017년 10월13일 ~ 2018년 12월6일(계약기간 총 419일)
-. 계약(수주)일자 : 2017년 10월 13일

증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
데이타솔루션,연합뉴스,2017.10.16. 오후 2:05,"데이타솔루션, 국가일자리정보 플랫폼 구축사업 계약","(서울=연합뉴스) 조민정 기자 = 데이타솔루션은 한국고용정보원의 국가일자리정보 플랫폼 기반·일자리포털 구축사업 관련 계약을 체결했다고 16일 공시했다.

계약금액은 128억원으로 작년 연결 매출액의 12.68%에 해당한다.

chomj@yna.co.kr

기자가 기다려요. 기사 문의 및 제보는 여기로(클릭!)

최신 유행 트렌드 총집결(클릭!)"
데이타솔루션,한국경제,2017.10.16. 오후 2:14,"데이타솔루션, 127억 규모 플랫폼·포털 구축사업 수주","데이타솔루션은 한국고용정보원으로부터 127억8700만원 규모의 국가일자리정보 플랫폼 기반 및 일자리포털 구축사업을 수주했다고 16일 공시했다. 이번 계약 규모는 지난해 매출의 12.68%에 해당하며 계약기간은 2018년 12월6일까지다.

오정민 한경닷컴 기자 blooming@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
데이타솔루션,뉴시스,2017.10.16. 오후 2:30,"데이타솔루션, 127억 규모 국가일자리정보 플랫폼·포털 구축 사업 수주","【서울=뉴시스】정옥주 기자 = 데이타솔루션(263800)은 한국고용정보원으로부터 127억8709만원 규모의 국가일자리정보 플랫폼 기반 및 일자리포털 구축사업을 수주했다고 16일 공시했다.

이는 지난해 매출액의 12.68%에 해당하며, 계액기간은 내년 12월6일까지다.

channa224@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
데이타솔루션,이데일리,2017.10.16. 오후 2:32,"데이타솔루션, 127억 규모 플랫폼·포털 구축사업 수주","[이데일리 윤필호 기자] 데이타솔루션(263800)은 한국고용정보원으로부터 127억8700만원 규모의 국가일자리정보 플랫폼 기반 및 일자리포털 구축사업을 수주했다고 16일 공시했다. 이번 계약 규모는 지난해 매출의 12.68%에 해당하며 계약기간은 2018년 12월6일까지다.

윤필호 (nothing@edaily.co.kr)

▶사진으로 보는 핫이슈
▶[페이스북] 보러가기~♥ | [카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
데이타솔루션,아시아경제,2017.10.16. 오후 3:02,"데이타솔루션, 한국고용정보원과 127억 사업 계약","[아시아경제 임혜선 기자]데이타솔루션은 한국고용정보원과 127억원 규모의 국가일자리정보 플랫폼 기반 및 일자리포털 구축사업 계약을 체결했다고 16일 공시했다.

임혜선 기자 lhsro@asiae.co.kr

▶ 양낙규의 [군사이야기]
▶ #오늘의 핫영상(클릭!) ▶ #오늘의 많이 본 (클릭!)

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
데이타솔루션,헤럴드경제,2017.10.16. 오후 3:23,"[생생코스닥]데이타솔루션, 한국고용정보원과 127.8억 규모 계약 체결","[헤럴드경제=증권팀] 데이타솔루션은 한국고용정보원과 국가일자리정보 플랫폼 기반 및 일자리포털 구축사업에 관한 계약을 체결했다고 16일 공시했다.

계약금액은 127억8709만원이며 이는 2016년 매출액 대비 12.68%에 해당하는 규모이다.

계약기간은 2018년 12월 6일까지다.

park@heraldcorp.com

▶ 생활용품 알뜰하게 사는 법 럭비(LUCK BE)

▶앞서가는 젊은 경제신문 친구맺기 ▶오늘의 운세 날씨



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
데이타솔루션,디지털타임스,2017.10.19. 오전 9:04,"데이타솔루션, 200억원 규모 `국가일자리정보 플랫폼 기반 및 일자리포털 구축` 사업 수주","데이터 통합솔루션 전문기업인 데이타솔루션(대표이사 배복태)은 지난 16일 200억원 규모의 한국고용정보원 '국가일자리정보 플랫폼 기반 및 일자리포털 구축' 사업을 주 사업자로 수주했다고 밝혔다.

이번 사업은 빅데이터를 분석하여 정부의 '워크넷'을 고용 복합 서비스를 제공하는 '일자리포털'로 확대하기 위해 추진되었다. 한국고용정보원은 이를 통해 사용자에게 원스톱 서비스와 맞춤형 고용지원 서비스를 제공할 것으로 기대하고 있다.

데이타솔루션은 다년간의 시스템 및 플랫폼 구축 경험을 바탕으로 금번 '국가 일자리정보 플랫폼 구축', '대국민 온라인 5대 통합 고용정보 제공', '빅데이터를 활용한 개인 맞춤형 고용서비스 제공' 및 '인프라 구축' 사업을 수주하게 되었다.

데이타솔루션은 데이터 수집, 저장, 관리, 분석 및 활용, 시스템화에 이르는 데이터 전 분야의 토탈 솔루션을 보유한 기업으로써 뛰어난 빅데이터 분석 능력을 바탕으로 업무의 효율성을 높이고 제공 서비스의 한계를 뛰어넘을 것으로 예상된다.

관계자는 본 사업에서 고용형태 다변화에 적극적으로 대응할 플랫폼을 구축하는 데에 최선을 다하겠다고 밝히며, 이를 통해 최고의 고객 맞춤형 시스템 및 솔루션을 제공하는 데이터 전문기업의 입지를 다지겠다고 전했다.

한편 데이타솔루션은 전체 사업 규모에서 70% 지분을 차지하여 계약금액으로 약 127억원의 매출을 달성하게 되었다.

cskim@dt.co.kr

디지털타임스 홈페이지 바로가기 / SNS 바로가기
디지털타임스 영문뉴스 바로가기 / 카드뉴스 바로가기

인터넷 마케팅팀"
데이타솔루션,이데일리,2017.12.01. 오전 10:58,티맥스소프트 신임 사장에 김동철 데이타솔루션 대표,"[이데일리 정병묵 기자] 티맥스소프트는 신임 사장에 김동철(사진) 데이타솔루션 대표를 선임했다고 1일 밝혔다.

김동철 신임 사장은 한국IBM 출신으로, 지난 28여 간 소프트웨어 기술 영업을 비롯하여 한국IBM 신기술사업실장, 공공 담당 본부장, 금융 산업 본부장을 역임했다. 최근에는 데이터 솔루션 전문기업 데이타솔루션의 대표이사 및 데이터부문장으로 빅데이터 사업을 총괄하는 등 다양한 분야에 걸쳐 폭넓은 경험과 지식을 보유하고 있다.

티맥스소프트는 20년간 지속적인 소프트웨어 기술개발을 통해 확보한 경쟁력 있는 시스템 소프트웨어 제품과 기술력을 바탕으로 국내뿐만 아니라 해외 시장에서의 성과를 확대하는 한편 글로벌 소프트웨어 기업에 걸맞은 조직 역량을 더욱 강화해 ‘글로벌 탑 5 소프트웨어 회사’로 거듭나겠다는 회사 비전의 기틀을 마련할 계획이다.

김 신임 사장은 “글로벌 경쟁력을 갖춘 탄탄한 기술력으로 소프트웨어 업계를 선도하고 있는 티맥스소프트의 사장으로 부임하게 되어 그 책임감이 막중하다”며 “4차 산업혁명 시대를 맞이해 더욱 빠르게 변모하는 소프트웨어 시장 상황에서 그간의 경험을 통한 통찰력과 추진력으로 티맥스소프트가 한국은 물론 글로벌 시장에서 비약적인 성장을 이룰 수 있도록 힘쓸 것”이라고 밝혔다.

김 신임 사장은 내년 3월 티맥스소프트 정기 주주총회와 이사회를 거쳐 대표이사로 취임할 예정이다.

정병묵 (honnezo@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
데이타솔루션,조선비즈,2017.12.01. 오전 11:45,"티맥스소프트, 신임 사장에 김동철 데이타솔루션 대표 선임","김동철 티맥스소프트 신임 사장. / 티맥스소프트 제공

기업용 소프트웨어 업체 티맥스소프트가 1일 신임 사장에 김동철 전 데이타솔루션 대표를 선임했다.

김동철 신임 사장은 지난 28년 간 소프트웨어 기술 영업을 비롯해 한국 IBM 신기술사업실장, 공공 담당 본부장, 금융 산업 본부장 등을 역임했다. 최근에는 데이터 솔루션 전문기업 데이타솔루션의 대표이사와 데이터부문장으로 빅데이터 사업을 총괄하는 등 다양한 분야에 걸쳐 폭넓은 경험과 지식을 보유하고 있다는 평가를 받고 있다.

김동철 티맥스소프트 신임 사장은 “4차 산업혁명 시대를 맞이해 더욱 빠르게 변모하는 소프트웨어 시장 상황에서 그간의 경험을 통한 통찰력과 추진력으로 티맥스소프트가 한국은 물론 글로벌 시장에서 비약적인 성장을 이룰 수 있도록 힘쓸 것”이라고 밝혔다.

한편, 노학명 티맥스소프트 전임 사장은 일신상의 이유로 경영 일선에서 물러나지만, 앞으로도 비상근 고문으로 활동하며 티맥스소프트의 성장과 발전에 적극 도움을 줄 예정이다.

[심민관 기자 bluedragon@chosunbiz.com]



chosunbiz.com"
데이타솔루션,뉴시스,2017.12.07. 오후 3:23,"데이타솔루션, 단기차입금 37억 증가 결정","【서울=뉴시스】김형섭 기자 = 코스닥 상장사 데이타솔루션(263800)은 운영자금 조달을 위해 무담보 외화차입을 통한 37억1246만원의 단기차입금 증가를 결정했다고 7일 공시했다.

이는 지난해 자기자본의 13.1%에 해당하는 규모다. 이 회사의 단기차입금 총액은 94억2810만원에서 131억4056만원으로 늘어나게 됐다.

ephites@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 네이버 채널에서 뉴시스를 구독해주세요

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
데이타솔루션,머니투데이,2017.12.07. 오후 3:27,"데이타솔루션, 단기차입금 37억원 증가 결정","[머니투데이 권혜민 기자]
데이타솔루션은 판매예정 장비의 수입대금 마련을 위해 단기차입금 37억1246만원을 증가하기로 결정했다고 7일 공시했다. 이로써 데이타솔루션의 총 단기차입금은 131억4056만원으로 늘어났다.

▶지금 옆사람이 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

권혜민 기자 aevin54@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
데이타솔루션,매일경제,2017.12.11. 오후 5:43,[코스닥 공시] 데이타솔루션 / 솔트웍스 / 디딤,"◇데이타솔루션=한국고용정보원과 130억원 규모 플랫폼 구축사업 계약 취소.

◇솔트웍스=타 법인 주식 취득 목적으로 50억원 단기차입금 증가 결정.

◇디딤=주가 안정 목적으로 30억원 규모 자기주식취득 신탁계약 체결.

▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶아나운서가 직접 읽어주는 오늘의 주요 뉴스
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
데이타솔루션,머니투데이,2017.12.11. 오후 6:01,"데이타솔루션, 127.8억원 규모 고용정보원 사업 계약해지","[머니투데이 김평화 기자] 데이타솔루션은 한국고용정보원과의 국가일자리정보 플랫폼 기반 및 일자리포털 구축사업 계약이 해지됐다고 11일 공시했다.

사업 규모는 127억8709만909원이다. 해지 사유는 계약상대방의 계약취소 통지다.

회사 관계자는 ""당사 컨소시엄사와 계약상대방 구성원 간 발생한 비위 및 불법,부당행위 혐의에 따라 주관사인 당사까지 사업전체에 대한 계약취소를 통보받았다""고 설명했다.

▶지금 옆사람이 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

김평화 기자 peace@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
데이타솔루션,연합뉴스,2017.12.11. 오후 6:22,"데이타솔루션, 128억원 일자리포털 구축사업 계약 해지","(서울=연합뉴스) 권수현 기자 = 코스닥 상장사 데이타솔루션은 한국고용정보원과 맺었던, 128억원 규모의 국가일자리정보 플랫폼 기반·일자리포털 구축사업 계약이 해지됐다고 11일 공시했다.

회사 측은 ""당사 컨소시엄사와 계약 상대방 구성원 간에 발생한 비위와 불법·부당행위 혐의로 주관사인 당사까지 계약취소 통보 공문을 받았다""며 ""이와 관련해 가능한 법적 조치를 검토 중""이라고 설명했다.

inishmore@yna.co.kr

▶기사제보 및 문의(클릭!)

▶최신 유행 트렌드 총집결(클릭!)"
데이타솔루션,이데일리,2017.12.11. 오후 6:28,"데이타솔루션, 고용정보원과 128억 규모 계약 해지","[이데일리 이명철 기자] 데이타솔루션(263800)은 지난 10월 한국고용정보원과 맺은 국가일자리정보 플랫폼 기반 및 일자리포털 구축사업 계약이 상대방의 취소 통지로 해지됐다고 11일 공시했다. 해지금액은 약 127억8700만원으로 최근 매출액의 12.68% 규모다. 이번 계약의 취소는 회사 컨소시엄사와 계약상대방 구성원 간 발생한 비위, 불법, 부당행위 혐의에 따라 주관사인 회사까지 사업전체에 대한 계약취소 통보를 받게 됐다고 전했다. 회사는 계약 상대방의 계약 취소 통지에 대해 취할 수 있는 법적조치를 검토하고 있다고 밝혔다.

이명철 (twomc@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
데이타솔루션,뉴시스,2017.12.11. 오후 6:36,"데이타솔루션, 128억 규모 국가일자리정보 플랫폼 사업 계약 해지","【서울=뉴시스】정옥주 기자 = 데이타솔루션(263800)은 한국고용정보원과 지난 10월 체결한 국가일자리정보 플랫폼 기반 및 일자리포털 구축사업 계약이 해지됐다고 11일 공시했다.해지금액은 127억8709만원이며, 해지사유는 계약상대방의 계약취소 통지다.

회사 측은 ""이번 계약의 취소는 당사 컨소시엄사와 계약상대방 구성원 간 발생한 비위 및 불법, 부당행위 혐의에 따라 주관사인 당사까지 사업전체에 대한 계약취소 통보를 받게 됐다""며 ""당사가 취할 수 있는 법적조치를 검토하고 있다""고 밝혔다.

channa224@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 네이버 채널에서 뉴시스를 구독해주세요

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
데이타솔루션,ZDNet Korea,2017.12.12. 오후 5:50,"데이타솔루션, 128억원 한국고용정보원 사업 계약 해지","(지디넷코리아=임유경 기자)데이타솔루션은 11일 공시를 통해 한국고용정보원으로부터 '국가일자리정보 플랫폼 기반 및 일자리포털 구축사업'의 계약 취소를 통지받았다고 밝혔다.

데이타솔루션 외 2개 업체는 컨소시엄을 구성해 지난 10월 128억원 규모의 해당 사업을 수주한 바 있다.

데이타솔루션 측은 이번 계약 취소가 ""컨소시엄사와 계약상대방 구성원 간에 발생한 비위와 불법·부당행위 혐의로 주관사인 당사까지 계약취소 통보 공문을 받았다""고 설명했다.

앞서, 지난 10월 31일 환경노동위원회 소속 장석춘 자유한국당 의원은 고용노동부 국정감사 보도자료를 내고 한국고용정보원 워크넷팀 A직원이 '국가일자리정보 플랫폼 기반 및 일자리포털 구축사업'을 수주한 H업체 대표와 골프를 쳤다는 사실이 투서로 밝혀졌다는 의혹을 제기한 바 있다.

장 의원의 국감 자료에 따르면 골프 회동은 업체 선정 발표 17일 전인 지난 9월 29일 이뤄졌다. 고용정보원은 지난달 18일 A직원을 직위 해제하고, 충주지방검찰정에 수사 의뢰를 요청한 것으로 알려졌다.

데이타솔루션은 ""계약상대방의 계약취소 통지에 대해 당사가 취할 수 있는 법적조치를 검토""하고 있는 상황이다.

임유경 기자(lyk@zdnet.co.kr)

▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요"
데이타솔루션,연합뉴스,2017.12.20. 오전 8:24,"미래에셋대우 ""데이타솔루션, 내년에 턴어라운드""","(서울=연합뉴스) 윤선희 기자 = 미래에셋대우는 20일 데이타솔루션이 내년에 실적 턴어라운드(실적 개선)에 성공해 영업이익이 170% 가까이 늘어날 것으로 전망했다.

서승우 연구원은 ""데이타솔루션이 올해 기대치를 밑도는 실적을 낼 것""이라며 ""작년에 일부 대형 수주에 따른 기저효과와 공공 발주 지연에 따른 영향으로 외형 축소가 불가피하기 때문""이라고 지적했다.

그는 그러나 ""내년 매출과 영업이익은 각각 1천53억원과 45억원으로 올해보다 15.2%, 169.2% 늘어나고 순이익도 37억원으로 115.6% 증가할 것으로 예상한다""며 ""대형 제조사의 클라우드 포털 구축과 2021년부터 시행 예정인 국제회계기준(IFRS17) 도입에 따른 신규 시스템 구축 사업이 가세해 인프라 사업의 안정적 성장이 지속할 것""이라고 분석했다.

그는 또 ""대형 제조사를 고객으로 클라우드 포털 구축 등을 본격화할 예정""이라며 ""인프라 사업 외형 확대에 따른 소프트웨어 제품 매출의 증가로 수익성 개선이 기대된다""고 덧붙였다.

indigo@yna.co.kr

▶기사제보 및 문의(클릭!)

▶최신 유행 트렌드 총집결(클릭!)"
