종목명,신문사,시간,제목,본문
서울제약,뉴스1,2017.11.06. 오전 11:57,"서울제약, 사우디에 79억원 규모 발기부전치료제 수출","서울제약 오송공장 전경© News1


(서울=뉴스1) 김태환 기자 = 서울제약의 발기부전치료제 '타다라필ODF'이 사우디아라비아로 수출된다.

서울제약은 사우디아라비아 제약회사인 'SAJA(SaudiArabian Japanese Pharmaceuticals)'와 79억원 규모의 발기부전치료제 공급계약을 체결했다고 6일 밝혔다.

SAJA는 일본계 제약회사인 다이이치산쿄와 아스텔라스, 사우디아라비아의 타메르 3사가 공동투자해 설립한 회사다.

이번 계약으로 SAJA는 서울제약의 발기부전치료제 '타다라필ODF'를 사우디아라비아, 아랍에미레이트, 쿠웨이트, 카타르, 바레인, 오만, 알제리 등 8개국에 공급할 예정이다.

단, 서울제약의 제품 공급은 SAJA가 현지에서 제품 허가를 받아야 가능하다. 계약기간은 현지 허가를 받은 날부터 2022년 11월 6일까지이며, 계약금은 최초 판매일로부터 1년마다 단계별로 지급한다.

서울제약 관계자는 ""지난 1월 이란에 의약품 수출계약을 체결한 이어 사우디아라비아에서도 계약을 맺었다""라며 ""이번 기회에 중동시장 확대에 더욱 박차를 가할 것""이라고 밝혔다.

kth@

▶ '평창2018' 관련 뉴스·포토 보기
▶ 여러분의 제보를 기다립니다.제보하기!
[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
서울제약,파이낸셜뉴스,2017.11.06. 오후 12:53,"[공시]서울제약, 사우디 업체에 발기부전치료제 공급 계약","코스닥 상장사 서울제약은 사우디아라비아 업체에 발기부전치료제 '불티움'(성분명 타다라필)을 독점 공급하는 계약을 체결했다고 6일 공시했다.

총 계약 금액은 79억원으로 작년 매출액의 17.12%에 해당하는 규모다.

ggg@fnnews.com 강구귀 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
서울제약,서울경제,2017.11.06. 오후 1:59,"서울제약, 사우디 업체에 발기부전치료제 공급 계약","[서울경제] 서울제약(018680)은 사우디아라비아 업체에 발기부전치료제 ‘불티움’(성분명 타다라필)을 독점 공급하는 계약을 체결했다고 6일 공시했다. 총 계약 금액은 79억원으로 작년 매출액의 17.12%에 해당하는 규모다.

/송종호기자 joist1894@sedaily.com

[서울경제 바로가기]
1997년 이래 대한민국 최고의 과학자 DB [바로가기]
서울경제의 모든 연재물!... 서경Cube [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
서울제약,한국경제TV,2017.11.06. 오후 2:12,"서울제약, 사우디 업체에 80억원 규모 발기부전치료제 '타다라필' 수출","[한국경제TV 박승원 기자]


서울제약이 중동 의약품 시장 확대에 본격적으로 나섰습니다.

6일 서울제약은 사우디아라비아 제약사인 SAJA(Saudi Arabian Japanese Pharmaceuticals)사와 자사의 스마트필름 제조기술을 적용한 발기부전치료제 타다라필(Tadalafil) ODF 20mg에 대해 5년간 약 80억원(707만 달러) 규모의 수출계약을 체결했다고 밝혔습니다.

이번에 수출되는 타다라필 ODF 20mg의 개발비(Milestone Payment)는 총 15만달러로, 계약, 판매 승인, 최초 판매, 최초 판매일로부터 1년까지 등 총 4회에 걸쳐 단계별로 지급받게 됩니다. SAJA사의 최저 구입물량은 연도별 SF(판매예측 수량)의 60 조건입니다.

서울제약은 SAJA사를 통해 사우디아라비아, 아랍에미레이트, 쿠웨이트, 카타르, 바레인, 오만, 이집트, 알제리 등 GCC(걸프협력기구) 회원국을 포함한 총 8개국에 제품을 공급하게 됩니다.

지난 1월 이란 니칸 파마사와 저알부민혈증 개선제 '알리버현탁액' 등 3개 품목에 대해 수출계약을 체결한 서울제약은 이번 기회를 계기로 중동시장 확대에 더욱 박차를 가한다는 방침입니다.

박승원기자 magun1221@wowtv.co.kr



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
서울제약,스포츠서울,2017.11.06. 오후 2:45,"서울제약, 사우디아라비아 SAJA사와 80억원 규모 의약품 수출계약","서울제약 오송공장
[스포츠서울 최신혜기자] 서울제약이 중동 의약품 시장 확대에 본격 나섰다.

서울제약은 6일, 사우디아라비아 제약사인 SAJA(Saudi Arabian Japanese Pharmaceuticals)사와 자사의 스마트필름 제조기술을 적용한 발기부전치료제 ‘타다라필’(Tadalafil) ODF 20mg에 대해 5년간 약 80억원(707만 달러) 규모의 수출계약을 체결했다고 밝혔다.

이번에 수출되는 타다라필 ODF 20mg의 개발비(Milestone Payment)는 총 15만 달러로 계약, 판매 승인, 최초 판매, 최초 판매일로부터 1년까지 등 총 4회에 걸쳐 단계별로 지급받으며 SAJA사의 최저 구입물량은 연도별 SF(판매예측 수량)의 60% 조건이다.

서울제약은 SAJA사를 통해 사우디아라비아, 아랍에미레이트, 쿠웨이트, 카타르, 바레인, 오만, 이집트, 알제리 등 GCC(걸프협력기구) 회원국을 포함한 총 8개국에 제품을 공급하게 된다.

SAJA사는 일본 글로벌 제약사에 속하는 다이치 산쿄(Daichi Sankyo), 아스텔라스(Astellas)와 사우디아라비아 타메르(Tamer)사와의 합작회사로서 연 매출액 1억 달러에 영업사원만 150여명으로 일본 기준의 생산시설을 보유하고 있다. 이 회사는 일본 제휴사 품목인 올메텍, 베시케어 등 제품을 생산해 중동 국가에 유통시키고 있으며 일본 상위 제약사 및 사노피, 노바티스 등 유럽 제약사와 허가, 라이센싱, 유통거래 경험을 가지고 있다

서울제약은 지난 1월 이란 니칸 파마사와 저알부민혈증 개선제 ‘알리버현탁액’ 등 3개 품목에 대해 수출계약을 체결한 바 있다. 서울제약 관계자는 “이번 기회에 중동시장 확대에 더욱 박차를 가할 방침”이라고 밝혔다.
ssin@sportsseoul.com


▶스포츠서울 공식 페이스북

▶팟캐스트 '스포츠서울 야구 X파일'

▶스포츠서울 공식 유튜브 채널

[기사제보 news@sportsseoul.com]
Copyright ⓒ 스포츠서울&sportsseoul.com"
서울제약,한국경제,2017.11.06. 오후 3:44,"서울제약, 중동에 필름형 발기부전치료제 수출","사우디아라비아 등 중동 8개국에 80억원 규모

[ 박영태 기자 ] 서울제약(대표 김정호)이 중동 의약품 시장 확대에 본격 나섰다.

서울제약은 6일 사우디아라비아 제약사인 SAJA와 자사의 스마트필름 제조기술을 적용한 발기부전치료제 타다라필 ODF 20mg에 대해 5년간 약 80억원(707만 달러) 규모의 수출계약을 체결했다고 밝혔다.

이번에 수출되는 타다라필 ODF 20mg에 대한 개발비는 총 15만 달러로 계약, 판매 승인,
최초 판매, 최초 판매일로부터 각각 1년까지 총 4회에 걸쳐 단계별로 지급받는다. SAJA의 최저 구입물량은 연도별 판매예측 수량의 60%다.

서울제약은 SAJA를 통해 사우디아라비아, 아랍에미레이트, 쿠웨이트, 카타르, 바레인, 오만, 이집트, 알제리 등 걸프협력기구 회원국을 포함한 총 8개국에 제품을 공급하게 된다.

SAJA는 다이치 산쿄, 아스텔라스와 사우디아라비아 타메르의 합작사다. 연 매출은 1억 달러 안팎이다. 올메텍, 베시케어 등 일본 의약품 등을 중동 지역에 판매하고 있다.

지난 1월 이란 니칸 파마와 저알부민혈증 개선제 ‘알리버현탁액’ 등 3개 품목에 대해 수출계약을 체결한 서울제약은 이번 계약을 통해 중동시장 확대에 더욱 박차를 가할 방침이다.

박영태 기자 pyt@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
서울제약,코메디닷컴,2017.11.06. 오후 3:57,"서울제약, 중동 본격 공략...80억 규모 의약품 수출","서울제약이 중동에 필름형 발기 부전 치료제를 공급키로 했다. 중동 의약품 시장 확대에 본격적으로 나서는 모양새다.

6일 서울제약은 사우디아라비아 제약사 SAJA(Saudi Arabian Japanese Pharmaceuticals)와 자사의 스마트 필름 제조 기술을 적용한 발기 부전 치료제 타다라필(Tadalafil) ODF 20㎎에 대해 5년간 약 80억 원(707만 달러) 규모의 수출 계약을 체결했다고 밝혔다.

이번에 수출되는 타다라필 ODF 20㎎의 개발비(Milestone Payment)는 총 15만 달러로 계약, 판매 승인, 최초 판매, 최초 판매일로부터 1년까지 등 총 4회에 걸쳐 단계별로 지급받으며 SAJA의 최저 구입 물량은 연도별 SF(판매 예측 수량)의 60% 조건이다.

서울제약은 SAJA를 통해 사우디아라비아, 아랍에미레이트, 쿠웨이트, 카타르, 바레인, 오만, 이집트, 알제리 등 GCC(걸프협력기구) 회원국을 포함한 총 8개국에 제품을 공급하게 된다.

SAJA는 일본 글로벌 제약사에 속하는 다이치 산쿄(Daichi Sankyo), 아스텔라스(Astellas)와 사우디아라비아 타메르(Tamer)사와의 합작 회사로 연 매출액 1억 달러에 영업 사원만 150여명으로 일본 기준의 생산 시설을 보유하고 있다.

이 회사는 일본 제휴사 품목인 올메텍, 베시케어 등 제품을 생산해 중동 국가에 유통시키고 있으며, 일본 상위 제약사 및 사노피, 노바티스 등 유럽 제약사와 허가, 라이센싱, 유통 거래 경험을 가지고 있다

지난 1월 이란 니칸 파마사와 저알부민혈증 개선제 '알리버현탁액' 등 3개 품목에 대해 수출계약을 체결한 바 있는 서울제약은 이번 기회에 중동 시장 확대에 더욱 박차를 가할 방침이다.

송영두 기자 (songzio@kormedi.com)



▶[퀴즈]내 몸매는 건강한 체형에 속할까?
▶[헬스스낵]두통 완화에 좋은 먹을거리 4


저작권ⓒ '건강을 위한 정직한 지식' 코메디닷컴(kormedi.com) / 무단전재-재배포 금지"
서울제약,뉴시스,2017.11.06. 오후 4:27,"[종목토크]서울제약 ""세계 시장서 강소 기업으로 거듭날 것""","【서울=뉴시스】서울제약 오송 공장 전경. (사진=서울제약 제공) photo@newsis.com


【서울=뉴시스】장서우 기자 = 서울제약(018680)은 6일 사우디아라비아 제약사 SAJA(Saudi Arabian Japanese Pharmaceuticals)와 약 80억 규모의 발기부전치료제 '타다라필(Tadalafil)' 독점공급 계약을 체결했다고 밝혔다. 이번 계약을 통해 사우디아라비아, 아랍에미리트, 쿠웨이트, 카타르, 바레인, 오만, 이집트, 알제리 등 걸프협력기구(GCC)회원국을 포함한 총 8개국에 제품을 공급하게 된다.

서울제약이 자체 개발한 구강붕해필름(ODF: Orally Disintegrating Film) 기술은 제품을 입에서 녹여 먹을 수 있도록 해 복용과 휴대가 편리하도록 한다. 서울제약은 지난 6월 중국 및 인도네시야 제약사와도 같은 제품의 수출 계약을 체결한 바 있다.

이정기 하나금융투자 연구원은 중국 수출 계약과 관련해 ""해외 제약사의 상당한 신뢰를 얻은 결과물""이라며 ""향후 ODF 제형 기반 추가 제품 라인 확장을 통해 수출 물량을 확대하며 외형성장을 지속할 수 있을 것""이라고 내다봤다.

또한 작년 말 시화 공장을 오송 공장으로 확장 이전한 것이 재무구조를 개선할 것으로 기대되면서 지속적인 성장세를 보여줄 것으로 전망된다. 서울제약은 작년에 매출액 459억원, 영업이익 3억원을 달성하면서 흑자전환됐다.

6일 서울제약 주가는 전 거래일 대비 1.32%(150원) 하락한 1만1200원에 마감했지만 지난달 31일부터 지난 3일까지 4거래일 연속 상승장에 마감했다.

다음은 서울제약 관계자와의 일문일답 주요 내용.

Q. 중동시장을 포함해 최근 해외 진출에 부쩍 집중하고 있는 것 같다.

A. 서울제약의 장기적인 비전 중 하나는 차별화된 기술력과 역량을 바탕으로 세계 시장을 겨냥해 세계 제약 시장의 강소기업으로 거듭나고자 하는 것이다. 서울제약은 스마트필름이라는 차별화된 기술력을 통해 환자의 복약 순응도를 개선할 수 있는 ODF를 개발하고 이를 제조할 수 있는 플랫폼 기술을 가지고 있다고 자부한다. 이를 위해 올해 9월에 출시한 뷰티 제품인 필름형 콜라겐 '씨에이치브이(CH.V)'를 필두로 다양한 ODF의 포트폴리오를 개발해 세계 시장 진출을 지속적으로 추진해 나갈 계획이다.

Q. 중국에서 ODF의 식품약품감독관리총국(CFDA) 허가 획득이 쉽지 않을 것이라는 지적이 있는데?

A. 국가별 허가 승인을 위한 핵심 요건 중 하나는 생동·임상 시험 성공에 달려있다고 생각한다. 중국 파트너사인 광오 헬스케어(GHC)는 중국 유수의 임상시험기관(CRO)에서 풍부한 경험이 있고 비뇨기 전문회사로서 전문가적인 식견과 역량을 갖추고 있는 경영진들로 이루어진 회사다. 따라서 허가 단계뿐만 아니라 허가 승인 이후에도 제품 마케팅에서 탁월한 전문성을 발휘할 수 있을 것으로 전망하고 있다.

Q. 그렇다면 서울제약도 한·중 관계 개선 수혜주(株)로 볼 수 있을까? 관련 전망은 어떻게 보고 있나?

A. 허가 절차 진행 과정에서 사드 문제가 제약으로 작용할 수도 있기 때문에 한중 관계 개선이 긍정적으로 작용한다고 볼 수 있다. 또한 기존 계약 이외에도 뷰티 제품인 필름형 콜라겐 CH.V 등 추가적인 품목 수출도 계획하고 있어 한·중관계 개선이 중요한 요소임은 틀림없다.

Q. 2000년대 중반부터 실적이 크게 개선되기 시작한 이유는?

A. 스마트필름 기술에 기반한 ODF를 생산해 화이자와 같은 글로벌 제약사에 공급할 뿐 아니라 지속적으로 신제품을 발매해 회사의 위상이 한 단계 격상된 점이 전체적인 사업 운영에 긍정적인 효과를 가져왔다고 볼 수 있다. 또한 김정호 사장 부임 이후 지속적인 인재 영입으로 회사의 경영체질이 좋아지고 있어 전반적인 회사 경쟁력을 강화하고 있다.

Q. 정부의 코스닥 활성화 정책에 대해서는 어떻게 생각하나.

A. 한국 경제의 활성화를 위해서는 기업 규모와 관계없이 기업을 운영하기 좋은 환경이 구축되는 것이 바람직하다. 그런 점에서 코스닥 활성화 정책은 기업이 필요로 하는 연구개발 투자를 위한 재원 마련이나 상장기업의 이미지 개선에 긍정적인 효과를 가져올 수 있다고 본다.

Q. 제약·바이오 시장에 대한 전망은.

A. 고령화 사회로의 급속한 전환으로 제약·바이오 분야의 발전이 요구되고 있는 시점이다. 따라서 이 분야에서 사업기회를 찾고자 하는 동기가 촉진된다면 보다 다양한 시도들이 전개될 것이다. 또 이러한 움직임은 앞으로 지금까지 경험하지 못했던 새로운 영역의 시장이 탄생할 수 있게 해 무한한 시장 잠재력이 있다고 본다.

suwu@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 네이버 채널에서 뉴시스를 구독해주세요

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
서울제약,머니S,2017.11.06. 오후 6:04,"서울제약, 중동 8개국에 700만달러 규모 의약품 수출","본문 이미지 영역
서울제약 오송공장 전경. /사진=서울제약

서울제약이 6일 사우디아라비아 제약사인 SAJA(Saudi Arabian Japanese Pharmaceuticals)에 자사의 스마트필름 제조기술을 적용한 발기부전치료제 ‘타다라필 ODF 20mg’을 수출하는 계약을 체결했다고 밝혔다. 총 수출 규모는 707만달러(약 80억원)다. 

서울제약은 SAJA를 통해 사우디아라비아, 아랍에미리트, 쿠웨이트, 카타르, 바레인, 오만, 이집트, 알제리 등 걸프협력기구(GCC) 회원국을 포함한 중동 8개국에 제품을 공급한다.

SAJA는 일본의 글로벌제약사인 다이치 산쿄·아스텔라스와 사우디아라비아 타메르의 합작로 일본 제휴사 품목인 ‘올메텍’, ‘베시케어’ 등의 제품을 생산해 중동 국가에 유통시키고 있다.

서울제약 관계자는 “올 초 이란 니칸 파마와 저알부민혈증개선제 ‘알리버현탁액’ 등 3개 품목에 이어 이번 추가 계약을 계기로 중동시장 확대에 더욱 박차를 가할 계획”이라고 전했다.

허주열 기자 sense83@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>"
서울제약,국민일보,2017.11.08. 오전 11:08,"서울제약, 사우디아라비아에 의약품 707만 달러어치 수출","<서울제약 오송공장 전경>

올해 들어 중동 의약품 시장 개척에 본격적으로 나서고 있는 서울제약(대표 김정호)가 또 다시 700만 달러 상당의 의약품 수출계약을 따냈다.

서울제약은 지난 6일 사우디아라비아 제약사인 SAJA(Saudi Arabian Japanese Pharmaceuticals)사와 자사의 스마트필름 제조기술을 적용한 발기부전치료제 타다라필(Tadalafil) 구강붕해필름(ODF) 20㎎을 향후 5년간 약 80억원(707만 달러)어치 독점 공급하는 내용의 수출계약을 체결했다고 8일 밝혔다.

이번에 수출되는 타다라필 ODF 20㎎의 개발비(Milestone Payment)는 총 15만 달러로 계약, 판매 승인, 최초 판매, 최초 판매일로부터 1년까지 등 총 4회에 걸쳐 단계별로 지급받으며 SAJA사의 최저 구입물량은 연도별 SF(판매예측 수량)의 60% 조건이다.

서울제약은 SAJA사를 통해 사우디아라비아, 아랍에미레이트, 쿠웨이트, 카타르, 바레인, 오만, 이집트, 알제리 등 GCC(걸프협력기구) 회원국을 포함한 총 8개국에 제품을 공급하게 된다.

SAJA사는 일본 글로벌 제약사에 속하는 다이치 산쿄(Daichi Sankyo), 아스텔라스(Astellas)와 사우디아라비아 타메르(Tamer)사와의 합작회사로서 연 매출액 1억 달러에 영업사원만 150여명으로 일본 기준의 생산시설을 보유하고 있다.

이 회사는 일본 제휴사 품목인 올메텍, 베시케어 등 제품을 생산해 중동 국가에 유통시키고 있으며 일본 상위 제약사 및 사노피, 노바티스 등 유럽 제약사와 허가, 라이센싱, 유통거래 경험을 가지고 있다

지난 1월 이란 니칸 파마사와 저알부민혈증 개선제 ‘알리버현탁액’ 등 3개 품목에 대해 수출계약을 체결한 바 있는 서울제약은 이번 기회에 중동시장 확대에 더욱 박차를 가할 방침이다.

이기수 의학전문기자 kslee@kmib.co.kr

[국민일보 홈페이지] [페이스북]
[취재대행소 왱!(클릭)]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
서울제약,파이낸셜뉴스,2017.11.09. 오전 10:55,[fnRASSI]서울제약 전일대비 9.52% 상승,"현재 서울제약(018680)은 전일대비 9.52% 상승하여 12,650원 선에서 거래가 이루어지고 있다.

외국인은 순매수, 개인은 순매도(한달누적)
11월7일부터 전일까지 외국인이 2거래일 연속 순매수를 보였다. 4주간을 기준으로 보면 외국인이 초반에 동종목을 순매수한 이후에 최근에는 순매수량이 줄어들고 있음에도 불구하고 24,268주를 순매수했지만, 개인은 매도 후 매수의 관점을 보이고 있음에도 불구하고 24,268주를 순매도했다. 기관의 순매수량에는 변함이 없다.

퀀트 재무분석, 종합점수 44점으로 상승
지표
항목
값
종합점수
성장성
매출액증가율
-0.02
7.33
자기자본증가율
0.15
안정성
부채비율
78.48
8.61
유동비율
237.54
이익안정성
7.22
수익성
ROA
1.44
5.94
ROE
2.57
영업이익율
9.88


서울제약의 퀀트 재무 점수는 21.88점으로 3개월 이전 20.96점보다 올랐다. 지난 분기에 비해 성장성 점수가 상승했다. 이는 매출액 증가율과 자기자본 증가율이 증가하였기 때문이다. 부채비율이 감소하여 안정성 종합 점수는 상승했다. 수익성 측면에서 볼때 영업이익률이 개선되어 이전보다 좋은 점수를 받았다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
서울제약,파이낸셜뉴스,2018.01.24. 오전 9:17,"[fnRASSI]서울제약, 4.64% 오르며 거래량 증가","서울제약(018680)의 현재 거래량이 최근 5거래일 거래량의 최고치를 넘어섰다. 그리고 서울제약은 4일 연속 상승흐름을 보이며, 9시 13분 현재 4.64% 증가한 12,400원에 거래중이다.

상장주식수 대비 거래량은 0.9%로 적정수준
최근 한달간 서울제약의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.9%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 3.81%를 나타내고 있다.


지표
항목
값
종합점수
성장성
매출액증가율
0
7.67
자기자본증가율
0.19
안정성
부채비율
76.87
8.61
유동비율
233.55
이익안정성
7.22
수익성
ROA
-0.68
4.33
ROE
-1.21
영업이익율
5.62


서울제약의 퀀트 재무 점수는 20.61점으로 지난 분기에 비해 성장성 점수가 상승했다. 이는 매출액 증가율과 자기자본 증가율이 증가하였기 때문이다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
서울제약,서울경제,2018.01.24. 오전 10:24,"(코)서울제약, 전일 대비 7.17% 상승.. 일일회전율은 4.79% 기록","[서울경제] 서울제약(018680)은 24일 오전 10시 22분 현재 7.17% 오른 12,700원에 거래되고 있으며, 48(매도):52(매수)의 매수우위를 기록하고 있다. 거래대금은 50억4,902만, 거래량은 40만1,269주로 거래량회전율은 4.79%로 나타났다.


지난 1개월간 서울제약은 상승 15회, 하락 13회를 기록했고, 주가수익률은 14.41% 표준편차는 2.01%를 기록했다. 이 기간 '제약업' 업종 평균 주가수익률은 46.77%로 나타났으며, 변동성은 3.50%를 기록했다.

이 시각 현재 '제약업'은 1.63% 상승 중이며, 65(매도):35(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
서울제약,한국경제TV,2018.02.05. 오전 10:41,"서울제약, 전일 대비 약 -4% 하락한 11,450원","[한국경제TV 라이온봇 기자]

서울제약은 2월 5일 10시 40분 전일 대비 약 -4% 하락한 11,450원에 거래되고 있다. 서울제약은 코스닥 상장 기업으로 제약 업종에 속해 있다. 시가총액은 997억원으로 코스닥 상장기업 중 649위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


서울제약의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 8.68%, 3개월 수익률은 8.68%, 6개월 수익률은 11.21%를 기록했다.
서울제약종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


서울제약은 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 57점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 775위를 기록하며 상위 43.02%에 위치했다. 업종별로는 78위를 기록하며 상위 44%에 위치했다.
그러나 영업이익률과 ROA는 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 서울제약의 종목 종합 스코어는 36점을 기록했다.
이는 동일 업종 평균점수인 52점과 시장 평균점수인 57점를 하회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
서울제약,서울경제,2018.02.05. 오후 12:02,"(코)서울제약, 전일 대비 7.14% 상승.. 일일회전율은 3.47% 기록","[서울경제] 서울제약(018680)은 5일 오후 12시 0분 현재 7.14% 오른 12,750원에 거래되고 있으며, 37(매도):63(매수)의 매수우위를 기록하고 있다. 거래대금은 35억7,135만, 거래량은 29만945주로 거래량회전율은 3.47%로 나타났다.


지난 1개월간 서울제약은 상승 17회, 하락 10회를 기록했고, 주가수익률은 23.19% 표준편차는 1.88%를 기록했다. 이 기간 '제약업' 업종 평균 주가수익률은 37.76%로 나타났으며, 변동성은 3.65%를 기록했다.

이 시각 현재 '제약업'은 2.22% 상승 중이며, 41(매도):59(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
서울제약,서울경제,2018.02.06. 오전 10:27,"(코)서울제약, 전일 대비 7.14% 상승.. 일일회전율은 2.87% 기록","[서울경제] 서울제약(018680)은 6일 오전 10시 25분 현재 7.14% 오른 12,750원에 거래되고 있으며, 41(매도):59(매수)의 매수우위를 기록하고 있다. 거래대금은 29억4,744만, 거래량은 24만1,022주로 거래량회전율은 2.87%로 나타났다.


지난 1개월간 서울제약은 상승 17회, 하락 9회를 기록했고, 주가수익률은 26.24% 표준편차는 1.88%를 기록했다. 이 기간 '제약업' 업종 평균 주가수익률은 31.08%로 나타났으며, 변동성은 3.79%를 기록했다.

이 시각 현재 '제약업'은 2.98% 상승 중이며, 47(매도):53(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
