종목명,신문사,시간,제목,본문
알에프에이치아이씨,한국경제TV,2018.01.22. 오전 11:12,"알에프에이치아이씨, 전일 대비 약 4% 상승한 20,100원","[한국경제TV 라이온봇 기자]

알에프에이치아이씨는 1월 22일 11시 12분 전일 대비 약 4% 상승한 20,100원에 거래되고 있다. 알에프에이치아이씨는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 4,253억원으로 코스닥 상장기업 중 129위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


알에프에이치아이씨의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 굉장히 좋은 편이었다. 최근 1개월 수익률이 무려 54.71%의 상승폭을 기록했다.
알에프에이치아이씨종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


알에프에이치아이씨는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 86점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 285위를 기록하며 상위 13.5%에 위치했다. 업종별로는 94위를 기록하며 상위 15.46%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 77점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 447위를 기록하며 상위 22.86%에 위치했다. 업종별로는 159위를 기록하며 상위 27.15%에 위치했다.
그러나 PER이 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 알에프에이치아이씨의 종목 종합 스코어는 61점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
알에프에이치아이씨,한국경제TV,2018.01.26. 오전 11:14,"알에프에이치아이씨, 전일 대비 약 6% 상승한 21,200원","[한국경제TV 라이온봇 기자]

알에프에이치아이씨는 1월 26일 11시 13분 전일 대비 약 6% 상승한 21,200원에 거래되고 있다. 알에프에이치아이씨는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 4,418억원으로 코스닥 상장기업 중 124위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


알에프에이치아이씨의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 60.72%의 상승폭을 기록했다. 최근 1개월 수익률 또한 27.71% 상승하며 좋은 모멘텀을 보이고 있다.
알에프에이치아이씨종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


알에프에이치아이씨는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 86점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 286위를 기록하며 상위 13.5%에 위치했다. 업종별로는 95위를 기록하며 상위 15.46%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 77점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 447위를 기록하며 상위 22.86%에 위치했다. 업종별로는 159위를 기록하며 상위 27.15%에 위치했다.
그러나 PER이 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 알에프에이치아이씨의 종목 종합 스코어는 61점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
알에프에이치아이씨,한국경제TV,2018.02.02. 오후 12:17,"알에프에이치아이씨, -10% 하락... 전일 보다 2,050원 내린 18,250원","[한국경제TV 라이온봇 기자]

알에프에이치아이씨는 2월 2일 12시 16분 전일 대비 약 -10% 급락한 18,250원에 거래되고 있다. 알에프에이치아이씨는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 4,473억원으로 코스닥 상장기업 중 127위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


알에프에이치아이씨의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 1개월 수익률은 20.83%의 상승폭을 기록했다.
알에프에이치아이씨종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


알에프에이치아이씨는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 86점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 288위를 기록하며 상위 13.5%에 위치했다. 업종별로는 95위를 기록하며 상위 15.46%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 77점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 447위를 기록하며 상위 22.86%에 위치했다. 업종별로는 159위를 기록하며 상위 27.15%에 위치했다.
그러나 PER이 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 알에프에이치아이씨의 종목 종합 스코어는 61점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
알에프에이치아이씨,한국경제TV,2018.02.08. 오전 11:16,"알에프에이치아이씨, 전일 대비 약 5% 상승한 17,750원","[한국경제TV 라이온봇 기자]

알에프에이치아이씨는 2월 8일 11시 16분 전일 대비 약 5% 상승한 17,750원에 거래되고 있다. 알에프에이치아이씨는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 3,724억원으로 코스닥 상장기업 중 141위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


알에프에이치아이씨의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -1.17%의 하락폭을 기록했다.
알에프에이치아이씨 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


알에프에이치아이씨는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 86점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 289위를 기록하며 상위 13.5%에 위치했다. 업종별로는 96위를 기록하며 상위 15.46%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 77점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 447위를 기록하며 상위 22.86%에 위치했다. 업종별로는 159위를 기록하며 상위 27.15%에 위치했다.
그러나 PER이 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 알에프에이치아이씨의 종목 종합 스코어는 61점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
알에프에이치아이씨,한국경제TV,2018.02.08. 오후 12:17,"알에프에이치아이씨, 13% 급등... 전일 보다 2,250원 상승한 19,150원","[한국경제TV 라이온봇 기자]

알에프에이치아이씨는 2월 8일 12시 17분 전일 대비 약 13% 급등한 19,150원에 거래되고 있다. 알에프에이치아이씨는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 3,724억원으로 코스닥 상장기업 중 141위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


알에프에이치아이씨의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -1.17%의 하락폭을 기록했다.
알에프에이치아이씨 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


알에프에이치아이씨는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 86점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 289위를 기록하며 상위 13.5%에 위치했다. 업종별로는 96위를 기록하며 상위 15.46%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 77점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 447위를 기록하며 상위 22.86%에 위치했다. 업종별로는 159위를 기록하며 상위 27.15%에 위치했다.
그러나 PER이 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 알에프에이치아이씨의 종목 종합 스코어는 61점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
알에프에이치아이씨,한국경제TV,2018.03.05. 오전 11:08,"알에프에이치아이씨, 전일 대비 약 3% 상승한 20,650원","[한국경제TV 라이온봇 기자]

알에프에이치아이씨는 3월 5일 11시 7분 전일 대비 약 3% 상승한 20,650원에 거래되고 있다. 알에프에이치아이씨는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 4,407억원으로 코스닥 상장기업 중 116위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


알에프에이치아이씨의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -3.15%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -1.48% 하락하며 부진한 모멘텀을 이어가고 있다.
알에프에이치아이씨 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


알에프에이치아이씨는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 86점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 296위를 기록하며 상위 13.5%에 위치했다. 업종별로는 97위를 기록하며 상위 15.46%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 77점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 447위를 기록하며 상위 22.86%에 위치했다. 업종별로는 159위를 기록하며 상위 27.15%에 위치했다.
그러나 PER이 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 알에프에이치아이씨의 종목 종합 스코어는 61점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
알에프에이치아이씨,한국경제TV,2018.03.06. 오전 11:07,"알에프에이치아이씨, 전일 대비 약 7% 상승한 21,350원","[한국경제TV 라이온봇 기자]

알에프에이치아이씨는 3월 6일 11시 7분 전일 대비 약 7% 상승한 21,350원에 거래되고 있다. 알에프에이치아이씨는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 4,407억원으로 코스닥 상장기업 중 112위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


알에프에이치아이씨의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 1개월 수익률은 10.19%의 상승폭을 기록했다.
알에프에이치아이씨 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


알에프에이치아이씨는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 86점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 296위를 기록하며 상위 13.5%에 위치했다. 업종별로는 97위를 기록하며 상위 15.46%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 77점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 447위를 기록하며 상위 22.86%에 위치했다. 업종별로는 159위를 기록하며 상위 27.15%에 위치했다.
그러나 PER이 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 알에프에이치아이씨의 종목 종합 스코어는 61점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 56점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
알에프에이치아이씨,한국경제TV,2018.03.07. 오전 10:08,"알에프에이치아이씨, 전일 대비 약 -6% 하락한 20,100원","[한국경제TV 라이온봇 기자]

알에프에이치아이씨는 3월 7일 10시 8분 전일 대비 약 -6% 하락한 20,100원에 거래되고 있다. 알에프에이치아이씨는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 4,715억원으로 코스닥 상장기업 중 107위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


알에프에이치아이씨의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 1개월 수익률은 23.34%의 상승폭을 기록했다.
알에프에이치아이씨 종목에 대한 투자자의 관심도는 굉장히 높은 편이다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


알에프에이치아이씨는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 86점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 296위를 기록하며 상위 13.5%에 위치했다. 업종별로는 97위를 기록하며 상위 15.46%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 77점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 447위를 기록하며 상위 22.86%에 위치했다. 업종별로는 159위를 기록하며 상위 27.15%에 위치했다.
그러나 PER이 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 알에프에이치아이씨의 종목 종합 스코어는 61점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 56점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
알에프에이치아이씨,한국경제TV,2018.03.16. 오후 1:13,"알에프에이치아이씨, 전일 대비 약 -3% 하락한 19,100원","[한국경제TV 라이온봇 기자]

알에프에이치아이씨는 3월 16일 13시 12분 전일 대비 약 -3% 하락한 19,100원에 거래되고 있다. 알에프에이치아이씨는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 4,341억원으로 코스닥 상장기업 중 117위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


알에프에이치아이씨의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 6.49%, 3개월 수익률은 7.07%, 6개월 수익률은 3.68%를 기록했다.
알에프에이치아이씨 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


알에프에이치아이씨는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 86점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 296위를 기록하며 상위 13.5%에 위치했다. 업종별로는 97위를 기록하며 상위 15.46%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 77점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 447위를 기록하며 상위 22.86%에 위치했다. 업종별로는 159위를 기록하며 상위 27.15%에 위치했다.
그러나 PER이 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 알에프에이치아이씨의 종목 종합 스코어는 61점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 56점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
알에프에이치아이씨,한국경제TV,2018.03.22. 오후 2:12,"알에프에이치아이씨, 전일 대비 약 6% 상승한 19,300원","[한국경제TV 라이온봇 기자]

알에프에이치아이씨는 3월 22일 14시 12분 전일 대비 약 6% 상승한 19,300원에 거래되고 있다. 알에프에이치아이씨는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 4,035억원으로 코스닥 상장기업 중 137위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


알에프에이치아이씨의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -5.45%의 하락폭을 기록했다.
알에프에이치아이씨 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


알에프에이치아이씨는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 86점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 295위를 기록하며 상위 13.5%에 위치했다. 업종별로는 97위를 기록하며 상위 15.46%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 77점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 447위를 기록하며 상위 22.86%에 위치했다. 업종별로는 159위를 기록하며 상위 27.15%에 위치했다.
그러나 PER이 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 알에프에이치아이씨의 종목 종합 스코어는 61점을 기록했다.
이는 동일 업종 평균점수인 56점과 시장 평균점수인 55점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
