총점,회사,날짜,별점,요약,장점,단점,경영진에게
3.4,라온시큐어(주),2018. 05,2점,"""모바일 보안에 대한 다양한 솔루션을 보유한 기업""","대체적으로 자유로운 분위기이며, 휴가 사용이 자유로운 편임.","보고를 위한 보고, 규모는 중소기업이나 프로세스는 대기업을 따라가는 형세","상명 하복식의 업무 진행은 한계가 분명히 있음.
대외에 PR하는 것처럼 수평적인 구조로 변화하길"
3.4,라온시큐어(주),2018. 05,5점,"""일은 힘들 수 있지만, 사람들이 좋아 사람 스트레스는 적은 편임
사내동호회가 많이 활성화 되어있고, 전사 탁구대회, 개인대회 등 다양한 이벤트도 있어 재밌음
나름 워라밸에 만족하며 근무하는 중""","1. 자유롭게 사용할 수 있는 넓은 휴게실과 다양한 오락시설 (게임기, 탁구대, 포켓볼, 보드게임 등)이 있음

2. 사내동호회 - 스스로 좋아하는 취미를 찾아 적극적으로 동호회를 개설하고 다양한 부서들의 직원들을 영입함. 함께 재밌게 놀 수 있는 기회를 많이 만든다는 것이 좋음 (골프, 낚시, 보드게임 등)

3. 나이, 스펙 상관없이 좋은 성향과 가능성만 있다면 인턴 또는 계약직에서 정규직 전환을 시켜줌","1. 펀존의 오락시설을 일부 직원만 이용하는 경향이 있음. 바쁜 부서는 사용할 시간과 여유가 없음

2. 탄력근무제가 있어도 부서별 차이가 있어 시행 못하는 팀이 일부 있음","개인적으로 경영진 분들과의 모임에서 좋은 얘기를 많이 들었지만, 다른 직원들은 그럴 기회가 많이 없어 잘못 이해하거나 오해하는 부분이 생길 수 있어 보임. 원활한 커뮤니케이션이 필요해 보임"
3.4,라온시큐어(주),2018. 05,5점,"""워라밸을 중요시하고 소통을 중요시 하게 생각하는 회사. 회사 내에 익명으로 소통할 수 있는 채널이 있으며 주기적으로 개선 사항을 듣고 직원들이 원하는 방향으로 나아가려고 함""",연차를 윗사람 눈치 안보고 쓸 수 있음. 저녁 식대 한 달 10만원까지 제공. 수평적 분위기,인사팀이 인재 채용을 잘 못하는 것 같음. 기존 회사에 있던 사람들은 대체적으로 실력과 인성이 좋으나 신입 및 경력 채용을 통해 들어온 신규 입사자들은 실력이나 인성이 부족한데도 들어온 경우가 더러 있음.,합리적인 보상 체계를 마련해 주셨으면 좋겠습니다.
3.4,라온시큐어(주),2018. 04,1점,"""직원들을 씹다버리는 껌으로 대하는 회사 그리고 보여주기식의 복지와 꼰대들이 많은 곳""","1. 급여가 밀리지 않는다
2. 동기들끼리 돈독하게 지낼 수 있다","1. 휴계실에서 게임하고 탁구치고 놀 수 있는 직원은 연구직 뿐임
2. 같이 돈받은 노예(직원들)끼리 서로 꼰대짓 함
3. 능력없는 윗사람 특정부서에 있음(신규입사자들 쓰다버리는..)
4. 칼퇴근하면 눈칫밥 먹음(가란다고 진짜 가면 넌 짤림)
5. 인턴들은 거의 98% 계약종료(정규직전환 기대하지마세요)","특정 부서 사람들이 매번 바뀌는건 다 이유가 있는 겁니다.
윗물이 맑아야 아랫물도 맑다고 부서장은 부서의 최고 책임자이기도 하지만 아래 직원들을 품어주고 키워줘야한다고 생각합니다.
그렇게 지맘에 안든다고 하루아침에 막 자르지말고!
그리고 같은 직원들끼리 꼰대짓하면 좋습니까?"
3.4,라온시큐어(주),2018. 01,2점,"""라온은 즐거운이라는 순수한글말..하지만 임직원들만 즐거운 듯.. 직원을 소중하게 생각하지 않음.. 어설프게 대기업의 단점만 따라가는 듯..""","타 IT의 개발자들에 비해 야근이 적음.
가족같은 분위기.. 직원들이 다 착함.","정착되지 않은 회사 정책들.. 매년 바뀜.
연봉 인상률이 좋지 않음.
오래 일하기는 좋으나 정체되는 나를 볼 수 있음.","말도 안되는 인사평가제도 고려해볼 필요가 있음.
이로인해 이직을 준비하는 직원들이 늘어나고 있음.
자기들의 회사가 아닌 우리들의 회사라는 인식을 가졌으면 좋겠음."
3.4,라온시큐어(주),2017. 12,4점,"""연구소 개발자는 편하게 일할 수 있는 회사""",탁구 및 포켓을 이용할 수 있는 것은 큰 장점 중 하나.,평가방식이 좋지 않다. 각 개인의 목표치대비 결과물로 평가하는 것이 아닌 상대평가로 아무리 자신이 잘했다고하여도 보통이상의 평가를 못받을 수도 있다.,평가방식 개선이 필요함. 전사 휴무일에 각 개인의 연차를 사용하지 않았으면 함
3.4,라온시큐어(주),2017. 10,3점,"""놀고싶은 경력직에게 좋은 회사. 경영진과 임원진이 매우 보수적. 신입들은 방치하며 알아서 커야하는 회사임.""","자유로운 복장, 팀마다 다 다른 분위기, 사내 이벤트 등이 가끔 있음","엄청 보수적, 노는 사람은 엄청 놀고 하는 사람만 하는 회사, 인사평가를 제대로 못함","본인 팀을 감싸는 임원이 있지만 내치려는 임원도 존재, 겉으로는 자유분방한 것처럼 보이지만 매우 보수적인 부분인 모습이 보이니 중간 지점을 찾아야할듯합니다"
3.4,라온시큐어(주),2017. 08,5점,"""개발자 분위기가 좋으며 으쌰으쌰 함. 라온에 대한 로열티가 있는 사람이 많음. 이직률 낮음""",연차 눈치안보고 쓸 수 있음. 업무 도중 게임 가능. 팀장과 의사소통 활발히 되는 편. 개발자 서포트 잘해줌. 스트레스 없이 오래 다닐 수 있음,의사결정이 느릴 때가 있음. 팀장이 자리비우는 경우가 좀 많음. 모임을 참석해야한다는 개인적인 부담감이 있음,복지를 더 개선해줬으면 합니다. 로열티를 좀 더 장기근속으로 이끌 수 있는 방법은 복지라고 생각합니다.
3.4,라온시큐어(주),2017. 06,3점,"""좋은 직원들이 많이 모인 회사... 또라이나 싸이코패스 안보임. 아주 까다로운 과정으로 사람을 뽑으나 그만큼의 가치가 있는 회사인지는 의문...""",개발자의 천국 무풍지대. IT기업답게 유연한 분위기. 좋은 사람들. 월급이 짜서 그런지 워라벨로라도 채워주는것 같음.,젊은 회사를 표방하나 워크샵과 같은 집단 합숙행동 강요! 충성심 요구! 팀장이 회사 나가면 후임자는 절대 팀장이 될 수 없고 외부에서 사람을 데려다 앉힌다! 부당한 인사평가 제도. 팀장 이상 직급들의 아부가 너무 심함 (어느 조직이나 다 그렇겠지만 팀장이 아닌 일반 사원들이 볼때 너무 티나시는 분들 다수 포진... 애들 보는데 적당히들 합시다 좀!!!)... 보고있나? 인사팀!!,좋은 기업문화를 만들어가고 있는 점은 긍정적이나 구시대 유물부터 청산하시는게... 다 큰 성인들 몰아놓고 정신교육한다고 충성심 생길까요? 하급자가 성장할 자리와 발판을 만들어 주세요
3.4,라온시큐어(주),2017. 03,4점,"""다른분야는 모르겠지만 개발자로서는 좋은회사라고 생각됩니다. 개발팀 분위기가 좋습니다. 향후 먹거리를 찾아나가는 미래 지향적인 회사라고 생각합니다.""",연차를 눈치안보고 쓸수있습니다. 연봉 이외의 복지비가 제공됩니다. 분위기가 좋습니다. 위치가 좋습니다. 야근이 많지 않습니다.,"연봉이 업계에서 낮은 부분은 아니지만, 조금 아쉬운 부분은 있다고 생각합니다.","회사원 일부팀이 아닌 모든 팀이 군대 문화가 없고, fun한 문화가 되길 희망합니다"
3.4,라온시큐어(주),2016. 11,4점,"""좋은 인재들로 구성 되어진 잠재적인 회사""",회사원들을 막짜르고 그러는 회사는 아니라서 꾸준히 스트레스 없이 다닐만한회사,딱히 ...딱 터지는 아이템이 없이 이것저것 방향성 뚜렷하지 않게 사업을 하는점...,지금 처럼 직원들 믿고 같이 해나가면 좋은 결과 있을듯합니다.
3.4,라온시큐어(주),2016. 10,5점,"""개발자에게 너무 좋은 회사. 개발자 무덤. 대표님의 마인드가 좋아 복지에 관심이 큼""",개발자에게 너무 좋은 회사. 개발자 무덤. 대표님의 마인드가 좋아 복지에 관심이 큼,"많은 투자를 하지만 큰 성공케이스가 적음.
팀바이팀 망고 땡으로 일하는 팀이 있음",신규 사업에 투자를 했으면 좀 빠르게 추진해서 성공을 했으면 좋겠다
3.4,라온시큐어(주),2016. 09,1점,"""Fun한 기업문화를 표방하지만 실상은""","연간 100만원 가량의 복지포인트, 당연한 야근식대, 명목뿐인 8~10시 자율출퇴근제","즐거운 회사를 표방하는데, 다니는 사람도 즐거울까. 수직적이고 상명하복적, 눈치봐야 하는 기업문화, 사내따돌림도 있다 들었음",직원들의 행복이 곧 회사의 발전방향인가요?
3.4,라온시큐어(주),2016. 07,5점,"""좋은문화 좋은사람들이 섞여 수평적인 조직관계의 분위기 좋은 회사""","연차휴가 사원도 눈치안보고 자유롭게 사용 가능, 복지비 100만원, 자율출퇴근제, 업무시간에 휴게실에서 쉬고 낮잠자고 탁구치고 다트하고 게임하며 휴식해도 아무도 뭐라 안하는 자유로운 분위기. 워크샵 등등 여러가지 단합 행사를 간간히 진행하는데 처음엔 귀찮았는데 막상 가보면 항상 재밌음. 최근 제품의 경쟁력이 강화되어 시장에서도 반응이 괜찮은편, 앞으로가 걱정도 되면서 기대가 더 큰 좋은 회사. 퇴사자가 다시 돌아오고 싶어하고 실제로도 많이 돌아오는 회사.","업무 프로세스나 내부 정책중 자리를 못잡는 부분이 있으나 최근 하나씩 고쳐 나가며 업무의 효율을 늘리는중, 일안하는 사람들이 좀 있음.. 가끔 이상하게 엄청 사소한 의미없는 부분에서 태클이 들어올때가 있음","지금처럼 좋은 문화를 이어주시길 바라며, 직원들 사기 진작을 위한 여러가지 방안을 고려해주셨으면 합니다."
3.4,라온시큐어(주),2016. 07,5점,"""책임감 있게 일을 추진 할 수 있으며 성장 기회가 큰 회사.""","자유로운 업무 분위기
각각 본인의 업무에 자부심을 느낄 수 있음
임직원간의 의사소통이 원활함","자율출퇴근 제도라고 하지만 실제로 자율 아닌 자율 출퇴근 제도.
출근은 선택 할 수 있지만 퇴근은 선택 된 시간에 할 수 있다고 장담 할 수 없다.","모든 회의는 기본적으로 오후 5시 이전에 끝나야 합니다.
그렇지 않다면 8시에 출근 하는 사람들의 퇴근시간은 어떻게 지킬 수 있겠습니까?
의무적으로 세미나 및 모든 회의는 오후 5시 이전에 끝나게 제도를 만들어주시기 바랍니다."
3.4,라온시큐어(주),2016. 05,3점,"""대리에서 과장급이 일하기 괜찮은 회사입니다.""",조직 문화가 자유로운 편이며 사내 정치가 없어 관련된 스트레스는 없습니다.,연봉이 높지 않은 편이며 상대평가에 의한 업무평가로 인해 업무 스트레스가 있는 편입니다. 업무 강도는 높지 않으나 업무 리소스에 비해 인원이 부족한 편입니다.,팀장급이 정체되어 있는 분위기 입니다. 정체되어 있는 팀장은 과감한 교체가 필요합니다.
3.4,라온시큐어(주),2016. 04,4점,"""중소기업치고 복지나 급여 괜찮은편. 엄청 편한 업무분위기가 좋지만 독이될수있음""","저녁식대 8천원 제공. 8시 9시 10시 출퇴근 시간 선택가능
연간 복지비 100만원 지원. 북카페 운영. 칼퇴가능. 눈치안보고 원할때 휴가사용 가능",편한 업무 분위기 때문에 다른 회사 가면 적응이 힘들 수 있다,"합리적인 보상 체계 마련이 필요
편한 업무 분위기임에도 이직률이 낮지 않다는 것에서 이유를 찾았으면..."
3.4,라온시큐어(주),2016. 03,4점,"""보안업계 탑을 목표로 꾸준히 커가는 회사. 대기업 따라하기가 심한것 같음.""",업무에 방해가 안된다면 연차를 자유롭게 쓸수 있음. 복지를 계속 발전시키려고 노력함.,업무 잘못 걸리면 빡셈. 케바케로 편한게 일하는 사람과 고생하는 사람이 있고 위에선 크게 신경쓰지 않음.,계속 발전하는 회사가 되도록 노력해주세요. 효율적인 관리 시스템에 신경써주세요.
3.4,라온시큐어(주),2016. 02,4점,"""임원과의 소통이 많이 열려있다. 직원의 의견을 존중해줌. 중견기업이지만 사내 프로세스가 안정화되어있지 않음""","별다른 눈치 없이 휴가 사용(팀마다 다름), 사내정치가 없어서 편함, 화장실에 의견함이 있어서 매주 제출된 의견이 검토되어 반영됌. 안마의자, 탁구대 있음. 커뮤니케이션이 활성화되어있다.",진보적이고 이상적인 사내문화를 추구하려하지만 말로만이고 실제로 경영진은 아직까지 상당히 보수적인 판단과 경영을 함.,R&D에 투자를 넓여야함. 기존의 제품을 가지고 영업으로만 먹고 살지만 한계가 있을것으로 봄.
3.4,라온시큐어(주),2016. 02,3점,"""무난한회사인듯 단지 야근이 좀 많음. 실제로는 막 펀펀하지는 않은데 포장질이 좀 심함.""",팀 구성원들은 착함. 사람가지고 스트레스 받을확률은 비교적 적음,회의가 쓸대없이 많고 임원들 과잉충성에 피곤할때가 있음. 일만하고싶을정도.,사람좀 여유롭게 뽑아두는게~ 언제까지 야근으로 때울수는 없을듯
3.4,라온시큐어(주),2015. 11,5점,"""fun-fun한 기업문화와 더불어 최고의 모바일보안/암호인증 전문회사""","경영진이 연구개발에 대한 중요성을 인식하는 몇 안되는 회사중의 하나고
개인의 자율성을 최대한 존중하면서도 업무에 대해서는 전문가 마인드로 접근하는 회사",제품이 너무 많은 것이 단점이나 최근에 선택과 집중을 통해 경쟁력을 더욱 강화하고 있음. 또한 개인과 부서간 문화를 존중하다보니 의사결정 과정이 조금 신중한 편이긴 하나 신중한만큼 결정후에는 빠르게 실행에 옮기는 장점을 가지고 있음.,서서 일하는 의자 도입해주시면 안될까요?^.^
3.4,라온시큐어(주),2015. 11,3점,"""나쁜사람없이 좋은 분위기의 회사. 정치나 압박은 별로없다""",편하게 다닐수 있는 회사. 모바일과 컴퓨터 보안 모두 보유. 개인생활 가능 엄청난 야근없음.,대국민이나 통신사 상대 제품이 많아 바쁠때가 많음. 점점 제품 메리트는 떨어지는듯.,발전하느냐 퇴보하느냐의 과도기적단계인듯. 잘 대응해야할듯
3.4,라온시큐어(주),2015. 09,3점,"""모바일 솔루션 개발 회사. 보안은 없고 개발만 있는 회사""","자율출퇴근, 사내 분위기 좋음
안정적으로 돈 벌어먹고 다니긴 좋음","정적이고 일처리 피곤한 회사
무능한 임원들 때문에 직원들 고생많음",사람 귀한 것을 아는 것과 사람 잘 쓰는 것에 대한 교육이 필요합니다
3.4,라온시큐어(주),2015. 09,5점,"""성장가능성이 높은 회사, 경영진이 소통은 무지 하려고 노력하는 회사(실제는 소통이 잘 안된다고 하는 사람도 있음), 정치 없는 회사, 최소한 사람때문에 퇴사는 안 할 것 같은 회사임.""","자율출퇴근제 시행 중. 복지포인트 100만원, 기존 직원에 대한 우리 사주 파격적으로 줌. 요즘 주가 올라 억대 이상 번 직원들 있음 (상대적으로 일찍 판 친구들 멘탈 붕괴 ㅠ.ㅠ).",회사 분위기는 좋으나 좀 정적임. 아무거나 던져보는 벤쳐분위기는 아님. 너무 많은 솔루션이 있어 관리가 힘듬.,너무 많은 것을 다양하게 하려 하지 말고 집중할 때 집중하고 로드맵 대로 갔으면 좋겠음.
3.4,라온시큐어(주),2015. 08,5점,"BEST
""사람이자산이고 사람이미래인 IT회사에 맞는 인재상과 조직문화로 회사명과 기업모토에서 보듯 즐겁게일하고생활하는 회사. 임원,직원 그리고 상하간의 수직적분위기는 전혀 없으며 수평적으로 소통하는회사..커뮤니케이션채널이 다양하고 투명하게 경영하는모습과 경영진이 팀내사원까지 기업비젼을 공유하고 소통하려는 노력이 인상적입니다""","정치가없고 임원,직원모두 좋은사람들이모여있는곳. 기업복지포인트, 다양한여가활동지원, 근무시간중 즐기는 탁구와게임시설, 근무중수면가능분위기,성과와연계한보상시스템, 회사주변문화인프라..",회사위치 삼성역에서 10분도보거리ㅜ 실제 역세권인줄알고 회사가보면 컨디션에따라10분이상 더소요될때도 있습니다. 운동한다생각하고 주변봉은사나 지하코엑스를 통해가면 그나마 지루함을 없을듯하네요..,"경력직과 신입을 다양하게 채용해주세요. 주로 경력직을 많이채용하는데, 신입들에게도 기회가 많이주어졌으면합니다. 보안업이라서인지 여직원비율보다 상대적으로 남자직원비율이 많아보이는데..여직원채용기회도 확대해주셨으면 좋겠습니다"
3.4,라온시큐어(주),2015. 08,1점,"""여기 marketing team 완전 뽝쎄다고 그러던데... ... 제들어오는 족-족- 일년도 안되서 퇴사한다고 유명해요... ... 주변에 이쪽 바닥에 몸담고 있는 아는 사람 있으면 반드시 물어보고 지원하는게 나을 듯... ...""",회사가 기술력은 있어서 신제품 개발도 꾸준히 하고 있고 개발자들의 능력은 업계 상위권... ...,인사정책이나 승진제도 연봉협상 등이 불합리하다고 느껴지는 부분이 많았음... ... 최근 1년 사이에 사표낸 사람이 몇명인지만 세어봐도 알 수 있는 부분... ...,경영진의 자기식구 감싸기가 도가 지나침... ... 옛날부터 함께했다고 다 감투주니까 더 발전 못하고 정체되는 느낌... ...
3.4,라온시큐어(주),2015. 06,4점,"""자유로운 분위기와 중상위권 이상의 연봉""",분위기가 좋음 야근이 많이 없음 상장회사,너무 자유로운게 단점 개개인의 업무차이 존재,효율적인 업무 배분 필요 능력별 진급필요
3.4,라온시큐어(주),2015. 05,1점,"""거품이 가득해 보이는 모바일 보안 회사.""","서울에 있음.
모바일 보안에서 높은 인지도",솔루션은 많은데 뭔가 제대로 되는건 없는 듯한 이상한 회사,내실 있는 경영을 했으면 좋겠습니다.
3.4,라온시큐어(주),2015. 04,3점,"""적당한 급여, 적당한 근무강도... 좋은 사람들이 모여서 좋은 기업문화로 보이게 열심히 포장하는 회사...""",중소기업 IT회사치고는 적당한 급여와 적당한 근무강도. 좋은 구성원들이 모여서 친구같이 어울릴 수 있는 분위기,"상호소통을 강조하나 실제로는?? 군대 분위기(단체활동 강요,까라면 까라는 지시 등) 조성하는 예상외 의외의 조직이 있음.",사람이 재산이다라는 모기업의 광고를 생각해 주시길... 회사의 규모가 커진 만큼 경영진의 실무 간섭은 지양해야 할듯...
3.4,라온시큐어(주),2015. 03,3점,"""보안 업체로서는 비교적 개방적인 분위기를 추구""",본인 역량이 된다면 다양한 분야에 대한 기회가 주어질 수 있음,회사 자체의 성장이 느림. 성장성이 떨어짐.,회사 성장을 위해 조금 더 노력을!
3.4,라온시큐어(주),2015. 03,3점,"""의사소통이 잘되는 문화. 잡무가 많음""",복지가 좋고 직원들간의 자유로운 분위기. 의사소통 원활. 기회가 열려 있음,체계가 덜 잡혀있어 개발자들이 직접 외근을 나가 업무 지원할 일이 많고 개발과 지원 업무의 분리가 명확하지 않아 전화 응대도 많음,업무 배분을 할것. 기술에 더욱 투자 할것
3.4,라온시큐어(주),2015. 02,3점,"""다양한 시도를 하는 보안회사에서 일해보고 싶은 사람에게 추천하고 싶습니다.""",안정된 분위기로 장기 근속자 분들이 많습니다. 원만한 대화와 소통이 가능합니다.,정체된 분위기가 없지 않습니다. 분위기 쇄신이나 혁신이 일어나기 힘든 기업문화입니다.,더욱 변화하기 위해 노력하셨으면 합니다.
3.4,라온시큐어(주),2015. 01,3점,"""출퇴근 자유""","출퇴근 자유, 1년에 한번 복지비 100만원 들어옴","실력없는 과장/차장 많고, 사원/대리라인이 거의 없음",능력없는 과장/차장 자르면 성장 가능할듯
날 괴롭힌 삭제된 댓글,라온시큐어(주),서울,,,,,
날 괴롭힌 삭제된 댓글,라온시큐어(주),서울,,,,,
날 괴롭힌 삭제된 댓글,라온시큐어(주),서울,,,,,
3.4,(주)헥토파이낸셜,2022. 08,3점,"""회사 복지나 직원을 생각하는 마인드는 좋다. 사람들이 자주 드나든다.""","연차가 자유롭다.
복지가 좋다.
역삼역에 위치한다.
회사 연령대가 대체로 젊다.","빡센 것 같으면서 느슨하고, 느슨한 것 같으면서 빡세다.
근속연수가 좀 짧고, 경력직이 적응하기 쉽지 않다","선제대응이 가능하길 바란다.
외형을 넓히고자, 뒤늦게 대처하는 경향이 있다."
3.4,(주)헥토파이낸셜,2022. 08,3점,"""결제서비스 운영사 중에선 가장 괜찮은 회사""","대기업 못지않은 복지
도전해볼만한 다양한 서비스 사업
실적은 좋아보임
무난하게 잘 다닐 수 있는 회사","예전같지 않은 기업문화
복지 외에 정말 뭐가 나아지고 있는지 잘 모르겠음
계속해 새로운 사람들만 채워지면서 서비스에 대한 이해도가 부족",직원들의 실직적인 이야기를 듣고 개선해보려는 경영진들의 노력이 보고싶다.
날 괴롭힌 삭제된 댓글,(주)헥토파이낸셜,2022. 08,,,,,
3.4,(주)헥토파이낸셜,2022. 07,2점,"""안정적인 사업을 영위하나 앞으로의 성장은 글쎄…? 의문이 듬""",밥이 맛있고 워라밸 하나는 정말 좋음. 팀바팀 부바부겠지맘 사람들도 딱히 모나거나 하진 않았음,"고인물이 너무 많고 레거시 역시 많음. 일 잘하는 사람, 일 욕심있는 사람은 이미 퇴사",각종 사내 행사가 너무너무 많습니다.. 업무에 도움도 안되는데 왜 하시는지..
3.4,(주)헥토파이낸셜,2022. 07,2점,"""결제 경험하기에만 괜찮은 기업이다. (아마도 복지가 다 했다.)""",조중석식 제공. 사내 카페테리아(맛보다는 가성비). 연차 사용 자유로움. 복지포인트(중소치곤 괜찮은),"부바부가 몹시 심함(누군가에겐 최고의, 최악의 직장일수도), 조직 자체가 단단하지 않음(잦은 조직 개편), 특정 회사 출신들이 리더 그룹 장악, 신기술은 경험하기 힘듬, 신입에게는 최악(바빠서 체계적으로 가르쳐 주지 않음), 연 2회 인사평가(를 구실삼아 칼질).",모든 한발 늦은 사업으로 시장을 따라가기에만 급급함. 쓸데없는데 돈쓰지 말고 진정으로 직원들이 원하는 바를 고민해주면 좋겠음.
3.4,(주)헥토파이낸셜,2022. 06,3점,"""밥잘주는 그저그런 회사 발전은 글쎄.......
주니어는 배울게 없음""","밥을 잘줌, 복지포인트 있음, 사내 이벤트가 있음, ,,","주먹구구식 일처리, 매우 노후된 시스템, 레거시의 표본","발전을 위해 인재를 품을줄 알아야 할거같습니다.
물갈이가 해답은 아님"
3.4,(주)헥토파이낸셜,2022. 06,3점,"""야근은 팀바팀. 대부분 워라벨 지키는 것 같긴 함. 복지는 정말 좋은 편에 속하나, 급여가 만족스럽지 않음. 옛날 기술스택이어서 본인 실력향상에는 좋지 않음. 다만 금융권의 업무를 배우기엔 나쁘지 않음.""","1. 까페테리아 존재
2. 과자 음료 제공
3. 사내식당 3끼 제공","1. 기술 스택이 옛날 기술임
2. 복지에 비해 연봉이 높지 않음
3. 업무 분업화가 완벽하지 않음",요새 내부 이슈로 퇴사자가 많은데 그 이유를 생각하고 대응해줬으면 좋겠습니다.
3.4,(주)헥토파이낸셜,2022. 06,5점,"""안정적인 수익을 기반으로 밝은 미래가 기대되는 곳입니다.""","자유로운 연차사용, 맛있는 식사 제공, 부드러운 사내분위기",특별히 단점은 없지만 강남에 위치하여 출퇴근시 교통이 번잡함,특정부서에 대한 소문이 좋지 않습니다. 회사차원에서 지속적으로 개선해나가는 모습을 공유했으면
3.4,(주)헥토파이낸셜,2022. 04,2점,"""중소기업치고 복지가 나쁘지않으나 복지만 보고 가기엔 배울게 없는 회사""","구내식당있어서 메뉴 고민 필요없음
회사안에 카페있어서 돈 쓸일이 많지 않음","기존 인원들이 다 퇴사해서 업무가 효율적으로 처리하기 어려움
직원들끼리 소통안됌
질보다 양이라는 마인드로 일단 업무를 밀어붙임",신규 사업도 좋지만 직원들이 수용가능한 일이 어느정도 인지 파악했으면
3.4,(주)헥토파이낸셜,2022. 03,4점,"""중소기업치고 괜찮은 복지 하지만 아쉬운 월급""","부바부 워라밸
사내식당 무료
각종 음료 및 다과 무료(월 수 금 보급)
복지포인트 최대 300만
무이자 주택자금 대출(1억)
사내카페(아아 500원)
드시모네 4500 매월 재공(14만원 상당)","포괄임금
중소기업치고 월급 괜찮지만 동종업계 대비 낮은편
체계가 제대로 안잡힘
모xxxxx, 이xxx 회사 출신들로 채워져 해당 기업의 기술 스택과 문화화 되고 있고 이들 출신을 미뤄줌
에이스들이 거의다 퇴사",에이스들이 나가지 않게 잘 챙겨주고 대우해줬으면 좋겠다
3.4,(주)헥토파이낸셜,2022. 02,3점,"""회사 복지는 괜찮은 것 같은데 일하기는 참 힘들다.
팀 잘 못 걸리면 죽어난다.""","1. 나쁘지 않은 복지
: 복지포인트, 구내식당(3식제공), 사내 카페, 음료간식제공, 야근택시
2. 연차 소진은 거의 다 함
3. 역삼역 역세권
4. 업계에서 나쁘지 않은 연봉","1. 정치 및 임원들의 무조건적인 예스
2. 가랑이 찢어지는 회사목표와 역량 사이의 간극
3. 경력 또는 역량부족의 일부 직책자
4. 코로나 시기에 재택근무에 대해 자린고비 마인드
5. 특정 회사 출신이 많아 그 회사의 안 좋은 문화를 답습
6. 업종에 맞지 않는 8-5시 업무시간(집 먼사람은 죽어남)","1. 오너에게는 예스맨이 필요하지만 직원에게는 따를만한 경영진이 필요합니다.
2. 직원들은 술, 회식 선호하지 않아요(집에 가서 혼자 드세요)
3. 진행하는 사업들이 나쁘지 않습니다. 그래도 기존에 하던 것들이 중요하다는 것을 잊지 마세요"
3.4,(주)헥토파이낸셜,2022. 02,3점,"""안정적인 매출처와 시장성을 가지고 있으니 조직내 개선이 필요""",업계 내 독보적인 위치와 기술력 그리고 영업력 보유하고 있음,"조직 내 운영의 개선이 필요, 어디 출신인지도 매우 중요함",확실한 장점이 있는 만큼 이를 더 포커스하고 조직 내 파벌이 없도록하면 좋을듯
3.4,(주)헥토파이낸셜,2022. 02,3점,"""부바부 팀바팀 / 복지는 좋으나 전반적으로 보수적이고 수직적임""","복지가 다양함
구내식당 사내카페
조건부 복지포인트 등등","이벤트가 많아 업무에 지장이 있을 정도
완전한 수직구조로 기본적인 존중 부족",수직적인 조직 문화가 개선되고 서로 존중하는 문화를 만드는 것이 좋을 것 같습니다.
3.4,(주)헥토파이낸셜,2022. 02,3점,"""겉으로 보기엔 좋아보이지만 안에서 보면 완전 보수적인 회사""","복지좋음. 아침 점심 저녁 다 주고 사내카페있어서 돈쓸일 없음
복지포인트 있음
음료수, 간식 따로 있음","이런저런 복지는 많지만 정작 직원들이 원하는건 안들어줌
코로나시국에도 재택근무는 꿈도 못꿈
코로나검사받고 음성나오면 바로 출근해야함",직원들의 목소리에 조금 더 귀 기울여줬으면 좋겠습니다.
3.4,(주)헥토파이낸셜,2022. 01,3점,"""복지는 좋음, 스킬업은 힘듬, 수직구조""","역세권, 삼시3끼 제공, 매달 복지 포인트, 건물내 카페, 종종 이벤트","스킬업은 포기, 근무외 시간 보상미진, 장기근속 힘듬(회사 중간부터 여러모로 힘듬), 경영진의 눈치를 봄(수직구조).","새로운 시도는 좋으나 충분한 검토는 필요함.
인력관리가 필요할 때인듯 이전에 비해 이직률이 너무 높아짐."
3.4,(주)헥토파이낸셜,2022. 01,3점,"""계열사가 있고 직원 수도 많은 중소기업 복지 끝판왕 이라고 상각함.""","복지가 정말 좋다.
비용절약이 가능하다.
3끼 제공, 복지포인트 사용가능","팀바이팀인 사내문화와 약간 수직적인 업무구조
나름 젊은 기업이나 변화가 필요하다.",복지가 정말 좋습니다. 하지만 아직까지 팀마다 분위기가 조금다릅니다. 좋은 회사 만들어 주세요
3.4,(주)헥토파이낸셜,2022. 01,4점,"""중견기업 치고 복지가 매우 괜찮은 곳, 이만한 규모에 이만한 복지 없는듯""",눈치 보지않고 본인의 할 일을 하면 됩니다. 분위기가 나쁘지 않습니다.,야근수당이 없음. 조직이 자주 변경되어 헷갈리는 것 같음,구체적인 비전을 제시했으면 좋겠고 일관성 있는 업무 지시 필요.
3.4,(주)헥토파이낸셜,2021. 12,5점,"""전체적으로 괜찮음
밥 세끼 및 간식, 자회사 유산균 등 복지가 잘 되어있음""","연차를 자유롭게 쓸 수 있음
사람들이 전체적으로 정이 많음","신사업이 없음
일을 열심히 하는 직원들이 많지 않음
그냥 월급 주니까 다니는 사람들이 많음","지금도 잘해주고 계시지만 주니어들을 조금 더 신경써줬으면 함
소통이 부족함"
