총점,회사,날짜,별점,요약,장점,단점,경영진에게
3.3,아이쓰리시스템(주),2020. 07,3점,"""대졸자 지방근무자라면 어느정도 만족할 수준""",어려운 업무와 쉬운 업무들이 있음 일 잘못하면 업무를 쉬운 것으로 주는데 반대로 말하면 총량은 정해져있어서 다른 인원이 그만큼의 과부하와 무게를 견뎌내야함,군대식이며 생산직은 비전이 없습니다 알바보다 조금 나은 수준의 급여와 지방근무자로써의 선택지가 없을 경우 선택함,군대문화가 줄어야 합니다 고치려해도 고치지 않고 바꾸려해도 의지가 없어 보이며 현실에 안주하려는 모습이 보입니다 귀찮아서 하던대로 하는 모양
3.3,아이쓰리시스템(주),2020. 07,2점,"""생산직과 관리직의 차이 및 복지가 다름
청년내일채움공제가 관리직만 됌""","적외선센서의 기술력이 우리나라에서 제일 뛰어나다
상장회사
방산업체","급여가 적다
요즘 코로나때문에 한창 바쁘다
야근을 강조한다","생산직과 관리직 모두 동일하게 대해줬으면 한다
청년내일채움공제가 관리직만 되는 것을 보고 퇴사함"
3.3,아이쓰리시스템(주),2020. 07,3점,"""전도유망한 기업 망하지는 않을듯 꾸준한 성장을 지속하는 회사""",기업의 성장성과 꾸주한 안정감 대전에서 중소기업치고 꽤 괜찮은 연봉,군대문화와 특별한 복지 없음 야근강요;; 안하면 은근 찍힘 회사내 정치질심하고 꼰대가 한다리 건너 꼭 한명씩있는데 심각히 물을흐림 자꾸 신입사원 정착 못하고 내보내서 채용이 계속 이뤄지는 부서가 꼰대가 팀장인부서;; 자기가 왕임;;; 짜르지않는 문화로 회사내 월급루팡이 꽤있음,모르겠네요 성장하는 만큼 복지도 신경써주시고 야근강요치 마세요 계속 성장하려면 새인재들을 지속적으로 수용해야하는데 애들이 바보가 아닙니다;; 사람을 키우려면 그에맞는 열린태도가 필요
3.3,아이쓰리시스템(주),2020. 06,4점,"""독보적인 기술이 있습니다. 발전 가능성이 높아요""","방산업체로 독보적인 기술이 있고 사람들이 좋아요.
사장님이 좋으신 분입니다.",일이 많을 수도 있고 부서가 잘 못 걸리면 그냥 부대 일 수도 있어요,규모가 점점 커져서 인지 걱정이 좀 더ㅣ네요
3.3,아이쓰리시스템(주),2020. 06,3점,"""기술력이 강점이며 계속해서 노력하고있는 회사.
업무 분위기도 부드러움.""",업무분위기가 자유롭고 직원들의 연령이 낮아서 친근한 분위기.,소규모 팀으로 운영되다보니 개차반 상사를만나면 답이안나옴.,전반적으로 좋은 회사이긴 하지만 집에 안가고 회사에서 너무늦게까지 일하는 것을 너무 당연하게만 생각 안해주셨으면.
3.3,아이쓰리시스템(주),2020. 06,2점,"""대전에서 무난하게 다닐수 있는 곳, 국내유일업체(유일하다 -> 관련분야가 없다 -> 경력 이직 어려움)""","적외선 센서분야에서 높은 기술력 가짐, 대전에 위치에 대전 사는사람들에게 좋음, 최근 사람들을 많이 뽑기 시작해 사원들 나이가 어려 젊은 분위기, 몇몇 꼰대만 피하면 회사 분위기 부드러움","교대근무,생산직 제외, 8시 반 출근 6시 퇴근(근로계약은 9시~6시), 주변 원룸촌 월세 대전 평균 보다 비쌈. 기숙사 제공 없어 타지역에서 오면 집을 구해야함, 사원들 중간층이 없고 대리, 과장급 많음(부바부 지뢰 많음), 적외선센서 시장 규모 작아 성장한계.","직원 복지 없음, 성과급 없음, 직원을 부품처럼 교체하는게 아닌 같이 성장할 수 있는 동력으로 만들면 좋겠다."
3.3,아이쓰리시스템(주),2020. 06,2점,"""대표이사가 직원들 야근을 기본 옵션으로 생각하는 회사""","군수기업에 국방부 지정업체이기에 단순 거래는 흑자가 지속되고 있으나, 상장까지 한 기업임에도 불구하고 주식시장이 유사한 테마 변동사항에 휩쓸리지않고 꾸준한 상태를 보여줌.",군수업계 특성상 기업에 뿌리박힌 보수적 기업문화와 야근과 술을 통한 접대 능력이 업무역량의 많은 부분을 차지한다고 생각하는 문화가 있음.,야근과 술을 업무역량에 필수요소라고 치부하지 않았으면.
3.3,아이쓰리시스템(주),2020. 06,3점,"""계약직-정규직전환이 비교적 확실하고 생산직들에게 괜찮은 직장""","업무분할, 체계가 확립되어있어 자신이하는업무외 다른일을 거의하지않음(문지동사업장한정)","연구직과 생산직의 차별이 약간은존재하는듯 느낌
스펙을쌓는데 그리큰도움은안됨",생산직의 직책이 3년이건 5년이건 올라가지는않는데 맡은일은 점점늘어나는경향이보임.
3.3,아이쓰리시스템(주),2020. 04,4점,"""생산직 기준 시급이 높고 야근 자유로운 편, 하지만 퇴사 시점 기준 오래 다녀도 큰 메리트 없음""","야근과 연차 쓰는게 눈치 거의 볼 필요없을 정도로 자유로움, 회사 분위기 매우 좋은편",생산직으로 입사했으면 오래 다녀야 될 지 고민 되는 회사,생산직과 연차 오래 쌓인 임직원들에 대한 처우 개선이 필요하다
3.3,아이쓰리시스템(주),2020. 04,3점,"""체계적인 중소기업 야근 강요없음 주차장도 넓고 밥이 정말 맛있음""",생산쪽은 업무 난이도 하 야근 강요없음 주말에 나오면 주말수당도 있음 편한히 돈벌기 매우 좋음,급여는 만족하나 성과급등이 부실 본사 관평동은 주차장이 좁아서 주차하기 힘들어요,생산직도 급여체계 개선해주세요 관리직과 체계가 달라 생산직의 업무 능력 하락
3.3,아이쓰리시스템(주),2020. 03,3점,"""업무 환경은 좋은듯 하나 관리직과의 관계가 너무 수직 관계이고 경력에 따른 우대 사항이 없어 장기간 일할 의미가 없음""","연차 자유롭고 근무환경 좋음, 업무 난이도 낮음, 케바케이기ㄴ 하나 현장 분위기 좋은평","잔업이 거의 없어 급여 작음, 연차별 대우가 크게 없어 장기간 근무해도 미래가 없음",직원들에 대한 복지가 매우 부족함 휴가를 연차에서 차감하거나 떡값 휴가비 바랄수도 없음.
3.3,아이쓰리시스템(주),2020. 02,2점,"""생산은 병역특례 최적 회사. 주간근무에 기본급이 조금 높을뿐. 연봉 메리트 없다고봄.""","방산업체라 망할일 없고 인정받는 기술력.
생산이 주간근무라는점.(바쁠땐교대도하긴했다고)
업무강도 부서별 차이있긴하나 잘 걸리면 중하 정도로
몸은 편하다는점.
연차사용 자유롭다는점.
수당 잘 챙겨준다는점.
상조회가 존재함.","상여없음. 성과 잘 안나오나 나온다 해도 100% 도 안됨.
기본급 조금 높은것뿐 연봉메리트 없음.
연차사용 자유로우면 뭐하나 보장이 안됨. 여름휴가 대체휴무 등을 전부 무조건 단체연차로 사용. 연말에 연차부족으로 결근으로 처리되는 경우 많이 봄.
상조회가 존재하긴하나 근속 길지않은 생산직군은
실질적으로 타먹을것도없음. 복지 부족.
바쁠때 야근 특근 꽤나 눈치주는 분위기.
제 역활 제대로 못하는 무능한 관리직들 존재함.
방산업체라 특례가 가능해 20초반 남자가 주를이뤄 공고 연장선 느낌. 자기들만의 군기가 존재함.
종합적으로 보았을때 이곳은 말 잘듣는 특례만 채용하며 생산팀을 꾸려가는게 맞는곳.",지금까지 키워온 경영진의 경영 마인드는 리스펙하나 생산직의 이야기에 귀기우릴 필요가 있음.
3.3,아이쓰리시스템(주),2019. 12,3점,"""방산협력업체로 향후 전망이 뚜렷하고 대전에서는 괜찮은 기업""",방산업체와 협력하기때문에 망할일은 없고 안정성있게 다닐수있다,보수적인 업무환경과 자기계발을위한 직원에게 투자를 하면 좋겠습니다.,"업무분배가 골고루 주어졌으면하고 능력있는 직원에게 발언권과 힘을 더 실어줬으면 합니다
무한한발전과 함께하기를"
3.3,아이쓰리시스템(주),2019. 11,2점,"""대전 생산직 중에선 임시적으로 다닐만한 회사인듯. 장기적으로 봤을땐 비추""",연차를 윗사람들 눈치 안보고 쓸수있음. 야근도 선택이라 일과 삶의 균형을 찾는사람에게는 추천할만함.,복지제도가 다양하지만 실용적인 복지는 거의 없음. 생산직의 급여수준의 향상이나 상여금은 거의 없다고 봄.,신규 사업에 투자하는 것도 좋으나 임직원들의 복지나 급여수준을 향상을 우선으로 생각해 주셨으면 한다.
3.3,아이쓰리시스템(주),2019. 11,1점,"""아르바이트라고 생각하고 지원하세요. 월급은 최저임금의 10%추가된 금액이며
당신의 10년후 월급인상액은 50만원입니다.(생산직기준)""","연차를 마음대로 쓰게해줌, 책임감없이 다니는 사람이 편하게 다닐수있음(생산직은 근태평가에 영향을 거의 받지 않기에), 유급휴가를 넘어 무급휴가를 써도 흔쾌히 OK해줌, 회식 거의 없음, 향후 10년후에는 발전해있을 확률이 있음, 크게 발전한다면 단점들의 90%는 사라질듯 합니다. 연차휴가서를 제외한 서류 작성을 할 확률이 극히 적음, 그냥 지속적으로 돈 벌기만 하면되는 사람이면 편함.","생산직은 성장가능성이 거의없음.

대체적인 부서들에서는 생산직을 인간적으로 대해주는데, 일부 부서에는 고압적으로 생산직을 다룸 웃긴게 연봉은 아르바이트 수준이면서 그렇게 대해주는것도 참 웃김.

20년 상반기 상여금이 나왔지만 생산직(현기능직)은 제외하고 관리직만 줬다는 얘기가 있네요 이거만 보면 어떤회사인지 알겠죠?","생산직에 대한 대우는 인간대 인간은 OK이지만
사람취급은 별로 안하는 것 같음.

이유가 생산직 사원은 병역특례위주로 뽑고 +a는 갈 곳 없는 사람들만 뽑아놓으니 능력이 없는 사람 취급할 뿐더러 스스로도 그걸 잘 알고있음. 4년차가 되면 3만원 월급 증가 평생 승진하지 못하는 만년 사원확정에 7년차 되면 조장을 달수있는데 월급 30만원 추가로 준다는데 조장도 팀마다 한두명 뿐. 그마저도 회사에서는 잘해주는줄 알음. 사실 좀 불쌍함 회사가 이정도면 대우안해주는건데 생산직들은 욕하면서도 어떻게해서든 회사를 이해하려고 하는 모습이.. 상당히 현실부정같음. 그래도 회사 매출이 많이 성장하면 잘해줄것 같으니 화이팅하십시오."
3.3,아이쓰리시스템(주),2019. 11,5점,"""대전쪽에서 알아주는 기업이고, 연봉도 괜찮고 성장가능성이보입니다""",전체적으로 20 30대가 주를 이루기때문에 기업문화가 젊습니다.,아직 성장중인 기업이기때문에 성과금을 기대하기는 어려운거 같습니다.,복지를 조금더 신경써주셨으면 좋겠습니다.
3.3,아이쓰리시스템(주),2019. 10,3점,"""업무강도가 약하고, 자율속에 규율을 지키면서 일하기때문에 빡빡하진않습니다.""","업무강도가 약하기때문에 남는시간에 개인적인 공부, 업무공부하기 좋음. 근무환경이 너무 타이트하지않음.","회사 규모에비해 복지가 많지않고, 제조업의 장비나 공정비품들에대해 너무 아끼는 편임. 수직적인 구조임. 잡포지션이 세분화 되어있지만, 공정하며 타팀업무도 도와주지만 성과로인정해주지않음. 팀별로 경쟁심함.","회사가 발전하는 만큼 제조장비와 공정용품에 과감한 투자를 하길바람. 기술력도 중요하지만, 팀장들의 리더쉽과 객관적이고 넓게 볼 수 있는 관점을 키워주길 바람."
3.3,아이쓰리시스템(주),2019. 10,3점,"""개인시간활용하기 좋은 회사 . 연구소, 1공장, 2공장있지만 개선사항에대해 공유보다는경쟁적인 분위기. 잡포지션에따라 주업무가 주어지지만, 외적인 업무도 많음.""","업무강도가 높지않음. 자율속의 규율을 지키면서 일하는 편이라서 시간적, 수율적 압박없이 근무하기 편함.(방산)","100프로 자동은 아님, 수동적생산도 많고, 공정상의 비용을 너무 아낌. 업무외적으로 타팀업무도 도와줘야하는 경우가 있지만, 성과로 평가되거나 대우되지않음. 수직구조로 인해 갑질이 조금 있음.",팀장들의 객관적인 판단과 리더쉽을 키워야함. 너무 기술부분에만 집중하지않고 리더로서의 능력을 많이 키워줘야함.
3.3,아이쓰리시스템(주),2019. 10,1점,"""[생산직 기준] 월급 인상은 거의 없이 월 200 정도(야근, 주말 출근 안 했을 경우)에 만족하는 사람, 방위산업체로 군문제를 해결할 사람, 스펙이 없는 사람이 다닐만한 회사.""","1. 구내식당이 있어 나가서 먹지 않아도 되고 무얼 먹을지 고민하지 않아도 됨. 맛은 그럭저럭. 야근을 하게 되면 저녁 신청 가능.
2. 연차 사용에 제한이 없음. 늦잠 자면 당일 아침에 오전 반차 처리하거나, 갑작스러운 약속으로 과음을 해서 다음날 출근이 힘든 경우도 바로 연차 가능. 이 말은 곧 나 하나 없어도 업무에 지장이 없다고 생각해도 될 것 같음. 대신 연차 쓴 사람의 몫까지 나머지 사람들이 해야 하기에 남들 눈치를 봐야 함.
3. 공휴일로 인한 징검다리 휴무에는 회사 단체 연차를 써서 회사 내 모든 직원이 쉼.
예를 들어 목요일이 공휴일이면 금요일을 단체 연차로 지정하여 목금토일 쉬는 개념.",입사 후 2년간의 계약직을 거쳐 정규직 전환이 가능하나 계약직과 정규직의 차이가 없고 성장 가능성이 없어 생산직은 평생 사원으로 호봉만 오르고 직급은 사원으로 고정. 아르바이트 수준의 급여.,"회사 입장에서는 고졸 이상을 채용하기에 중요하게 생각하지 않을 수도 있습니다. 생산직 근로자가 불만사항을 얘기했을 때 그 부분을 개선하려 하면 다행이지만 ""불만 있어? 너 말고도 일할 사람 많으니까 나가, 사람은 또 뽑으면 돼"" 이런 식의 마인드면 건강한 회사가 될 수는 없을 것 같습니다. 사람도 상처가 난 부분은 약을 바르고 치료해야지 그냥 방치하면 덧나고 악화될 수 있듯이 회사도 건강하게 성장해가려면 이런 부분은 개선해야 한다고 생각합니다.물론 쓴소리하는 걸 좋아하는 사람은 없을 겁니다. 그럼에도 불구하고 이렇게 불만사항을 얘기하면 그대로 방관하지 말고 귀담아 들어줬으면 좋겠습니다.
퇴사율을 줄이고 싶다면 왜 퇴사하는지부터 알아야 하는 것 아닌가요? 그 이유 정말 모르시나요? 업무에 권태를 느껴서 퇴사한다는 게 이유일까요? 오래 다닐 이유를 찾지 못하기 때문 아닐까요? 겉에서 보면 직원 수, 연매출, 사업 아이템 등 분명 좋은 회사입니다. 하지만 생산직으로 근무했을 때 좋은 회사라면 퇴사하는 사람이 많았을까요?
근속에 대한 수당과 조장과 반장이라는 직급이 있지만 제가 보기엔 그저 생산직의 불만을 해소하기 위해서 일단 급한 불부터 끄자는 보여주기식이라고 생각합니다.
물론 이런 체계를 만들어 준 것은 고마우나 그 금액이 너무 미미하다고 생각합니다. 조장이라는 직급도 7년 차가 되어야 조건이 충족되고, TO가 적어 한, 두명 밖에 못하고 한번 맡으면 1~2년을 하기에 조장을 달고 싶다고 달수 있는 것도 아닙니다. 그렇게 힘들게 조장을 달아도 3년 이상을 하지 못하면 반장을 달수 있는 조건이 충족되지 않기 때문에 반장을 할 수 없습니다.
각 공정마다 한 명씩은 오래 다닌 사람이 있으면 업무가 원활하게 돌아가는 데 도움이 될 것 같은데 그렇지 않다 보니 신입 한 명이 쓸만해지면 한 명이 퇴사하고 또 신입 한 명이 쓸만해지면 퇴사하는 상황이 반복되는 게 과연 회사 입장에서도 좋을까요?
생산직을 고장 나면 바꾸면 되는 부품처럼 생각하는 건 아니시겠죠?"
3.3,아이쓰리시스템(주),2019. 09,4점,"""개발자가 대우 받으며 일할 수 있는 곳. 교통편이 양호함""",사업기반이 안정적이라 걱정 안하고 다닐 수 있는 곳. 가족같이 화목한 회사,출퇴근할 때 주변 차들이 많아서 교통체증이 힘듦. 대중교통 이용이 불편한 점이 있음,직원들의 불만을 바탕으로 해결책을 강구 했으면 하는 바람이 있음
3.3,아이쓰리시스템(주),2019. 09,3점,"""팀에 따라 업무 강도 차이가 심함. 팀만 잘 걸리면 편하게 적당한 연봉으로 다닐 수 있음""",적외선 센서 제조 회사라는 특수성. 관련 분야에서 국내 최고의 기술력을 가지고 있다고 자평함.,업무 분위기가 다소 경직됨. 약간의 군대 문화 있음. 꼰대 같은 인물들 보유.,비젼 공유가 필요함. 특정 몇몇이 끌어가고 나머지는 끌려가는 것이 아니라 다같이 목적을 가지고 일할수는 없는 것인가.
3.3,아이쓰리시스템(주),2019. 08,3점,"""오랜기간 근무를 했기때문에 많은일을 배울수있고 경험이 얼마나 중요한지 알수있음""",진급이 어렵지않고 업무강도가 높지않기때문에 만족스러운 생활을 할 수 있음,급여가 생각보다 적고 조금은 군대식 마인드가 존재합니다,생산직들에게도 능력실현의 기회가 주어졌으면 좋겠습니다.
3.3,아이쓰리시스템(주),2019. 07,3점,"""세계에서 몇안되는 냉각형, 비냉각형 적외선 센서를 생산하는 기술을 가진 업체로 세계 유명 기업들과 경쟁할 수 있음""","연차를 눈치보지않고 사용가능, 연차 미사용시 수당 지급, 국내에 유일한 기술을 가진 기업으로 안정적임","출근시간 8시30분 퇴근은 6시 이후로 하루 기본 8시간 30분 근무(야근 제외), 야근 수당 없음, 기업의 위치상 을의 입장에서 일하는 경우가 대부분, 대리 까지의 연봉은 많지 않은편, 현재 대리,과장,차장이 많아 추후 진급이 어려울 것으로 보임, 직원 복지가 부족한편, 여름 휴가가 따로 없고 회사 전체가 쉬는 단체연차 사용을 많이 강요해서 개인이 쓸 연차 수가 부족한 편","직원의 복지에 더 신경썼으면 좋겠음, 퇴근 시간에 맞춰 하는 명절행사, 퇴근후에하는 연말행사 같은건 없애거나 융통성있게 했으면 좋겠음, 당장의 매출액에 급급해 개발도 다 되지않은 제품을 판매하려고 하기보다는 완벽하게 개발 후 검증까지 거친 후에 제품 양산 및 판매 했으면 좋겠음"
3.3,아이쓰리시스템(주),2019. 07,5점,"""급여도 많이받고 야근도별로없음 상여금도 꽤많이줌""",밥이 맛있으며 비교적 근무환경이깨끗함 선배들도 만족하며 퇴사율이 낮음,"화학제품을만지느라 냄새가좀심함 그밖에는 단점이 없음
단점없음",상여금도 잘주고 좋은데 호봉이높은사람분들이랑 급여차이가안나 오래다닌사람들대우를 잘해줫으면좋겠어요
3.3,아이쓰리시스템(주),2019. 07,3점,"""체계적으로 돌아가는 반도체 회사 경쟁력도 나름있고 나쁘지않음""",300명정도 되는 중견아닌 중소 중견까지 올라가기 싫은것같다,연구직이나 관리직은 좋은대 생산직이나 연구보조직은 비전이없다.,생산직에대한 처우를 조금더 신경써줫으면 좋겠다 미래가없단생각이드니 참..
3.3,아이쓰리시스템(주),2019. 07,3점,"""우선 다른데에 비해 시급이 높은편이고 일이 어려운 편이 아니라 나름 괜찮음""",연차쓰는거에 자유가있는 편이고 밥이 맛있다 회식도 자주 하는편인데 참여안해도 된다,소자가 잘안나올때는 차장이 들어와서 괜히 시비걸거 있아 찾고 눈치를 많이 보게 한다,돈많이 벌었을땐 상여좀 잘주고 대우좀 잘해줬으면 좋겠다
3.3,아이쓰리시스템(주),2019. 06,4점,"""국내 유일 독보적 적외선 검출기 회사 그렇기 때문에 국내에는 경쟁업체가 없고 해외 중국 업체를 상대로 경쟁 중 ㄱ술력 만큼은 최고""",경영진의 오픈 마인드와 안정적인 경영 및 대전에서는 이만큼 주는 곳 없다 그리고 자유로운 연차사용 및 주말근무 수당 꼬박꼬박 챙겨줌,약간의 군대식 문호ㅏ 하지만 많이 좋아지고 있음 그리고 팀장의ㅡ막강한 파워 팀장한테ㅜ찍히면 얄짤없음,앞으로 계속해서 좋은 경영 해주세요 사원의 목소리가 회사 경영에 반영되게 해주시요
3.3,아이쓰리시스템(주),2019. 06,3점,"""직원으로 들어와서 일하기 편하고 좋음""",어려운 업무내용없이 무난하게 일할수있고 복지는 어느정도 잘챙겨줘서 무난히 다닐수있으,"생산직- 진급이 어려움 ,보너스 거이없음, 업무가 지루함","생산직에 대한 복지개선,인금상승을 해주면 좋겠습
신입 생산직과 5~7년직 생산직 월급이 차이가 미미함"
3.3,아이쓰리시스템(주),2019. 06,4점,"""체계가 잡혀있음 복지는 좋지않으나 근속년수가 길음 편안하게 다니기좋음""","연차사용 눈치안봄
야근 늦게 까지안함
일요일 무조건 출근안함
윗사람들이 좋음
근속년수가 좋음 병특친구들도 대부분 남음","생산직은 복지가 안좋음
방진복입고 근무해야함
어린친구들이 많음
규율이 확실해서 자유로운사람들 힘들수도","생산직 복지와 급여를 좀 높여주셨으면함
다닐만한 회사임"
3.3,아이쓰리시스템(주),2019. 06,4점,"""생산직으로 입사해도 오랫동안 근무할수있는곳임
대신 여러가지 일보다는 한가지만 반복적임""","회사분위기좋음 체계가 잡혀있음
과장급이상분들이 일을 더 열심히함
연차사용 눈치안봄 일강도 낮음
자기개발 필요없음 성실하기만하면됨","거의다 방진복입고 근무함
생산직으로 일하면 관리직이나 연구직분들보면서 상대적 박탈감느낌
체계가 잡힌대신 규율이 엄격함","생산직복지에도 신경써주셨으면 함
좋은회사임"
3.3,아이쓰리시스템(주),2019. 05,3점,"""외형적인 성장에 비해 내적인 성장이 더디지만 미래가능성이 있는 회사""","1. 특수성이 있는 생산품목 : 적외선검출기, x-ray 등이 있으며 자율주행 수혜주로 앞으로의 성장이 기대되는 회사이며, 연구직이 많아 발전이 가능한 회사
2. 중소기업중에서 기본급이 높은편이며 대전권에서는 기본급은 괜찮은 편이다.
3. 정이 많은 회사","1. 근속년수가 높다는 것을 역설로 표현하면 정이 많아 끌고 갈 사람과 아닌 사람을 구분하지 못하고 같이 가려함(도려내야할 부분이 많음)
2. 열정적으로 일하는 사람과 아닌 사람이 극과 극으로 존재
3. 군대식문화가 남아 있는 팀이 많이 있지만 매우 자유로운 팀도 있음( 배정되는 팀운이 중요하며 군대식 문화일 경우 연차 자율성 없음, 퇴근 자율성 없음, 수직관계가 심각)
4. 팀장급의 리더쉽 교육 및 팀원들과의 소통문제 해결이 시급함","연구직 및 관리직, 생산직의 업무가 체계적으로 분배되었으면 좋겠으며, 임원들의 직원들 면담을 통해 가려진 부분을 많이 찾아내셨으면 좋겠다."
3.3,아이쓰리시스템(주),2019. 04,3점,"""함께 성장해나갈 수 있는 회사. 부서별 분위기 및 업무강도나 야근 횟수가 많이 다른 편.""",연차를 비교적 자유롭게 사용할 수 있음. 주요 국가과제 연구 등에 참여 가능. 아침 점심 저녁 제공.,전반적인 근로자의 평균 연령이 낮지만 상명하복의 구조는 극복하지 못함. 사원이나 대리정도는 자기의견을 피력할 수 없음.,"신입사원 및 진급자 교육도 필요하지만, 팀장 및 부서장의 리더십에 관련된 교육이 더욱 시급함."
3.3,아이쓰리시스템(주),2019. 04,5점,"""모두 괜찮음 회사 규모 사장님 마인드 복지 급여 모두가 중소기업치고는 괜찮다 바라는건 있지만 나쁘지 않다.""","연차를 마음대로 사용할 수 있음
식사가 제공됨
악한 마음을 가진 사람이 없음","단점은 굳이 떠올리자면 남녀 비율이 맞지않음
부서마다 분위기가 조금씩 다름
단점은 많이 없는것같음","신규 투자한 사업이 잘 되었으면 좋겠다
앞으로 성장할 수 있도록 열심히 일해주셨으면 좋겠다"
3.3,아이쓰리시스템(주),2019. 04,1점,"""생산직 초봉 야근 주말출근 합친걸 사람인 초봉에 적는다""",군대식 문화. 팀 마다 분위기 매우 다르다. 잘못걸리면 일만하다감. 다른팀은 논다,생산직 대우 제일 안좋음 아 물론 생산직 급여 대전에서는 평타,역피라미드식 구조를 없애야한다. 꼰대들이 매우많음 일 잘하면 대우를 해줘야지
3.3,아이쓰리시스템(주),2019. 04,3점,"""근무한 만큼 보답받을 수 있는 곳 즐거운 기업""",연차를 자유롭게 쓸 수 있었음 식사가 맛있게 바뀌는 추세이다,군대적인 조직이다. 짬밥이 많아야 살아남는다. 정규직 전환되려면 2년 계약직을 지내야 한다,경영 아주 잘 이루어지고 있습니다. 사업확장되고 매출도 많아지깅 바랍니다
3.3,아이쓰리시스템(주),2019. 04,3점,"""대전에 연고가 있다면 다니기 괜찮은 회사""",대전이라는 지역에 연고가 있다면 괜찮은 연봉이며 구내식당이 있어서 식사가 편하다.,"최근 몇년 사이에 급성장하며 직원들의 수도 많이 늘었고, 그때문인지 내부 시스템상 미흡한 부분이 많음.","유연한 사고, 효율성과 융통성을 극대화 할것"
3.3,아이쓰리시스템(주),2019. 03,4점,"""여러회사 다녀봤지만 이정도 복지 그리고 마음편한 회사 못찾겠네요""","연차 눈치안보고 쓰고 명절때는 선물 잔치를 함 직원 대출 제도도 있고 단체연차 같은걸로 징검다리 휴일엔 다같이 길게
쉬게해줌 일단 일이 편하기때문에 몸이편함",급여적인 문제로 생산직은 잔업 특근을 해야 원하는 급여 받음 그게 싫은 사람은 비추..,"의미 없는 야근은 좀 막아야 회사에 손실을 조금 줄이고
직원들의 여가생활도 보장될것같음"
3.3,아이쓰리시스템(주),2019. 03,4점,"""워라밸이 평균적으로 괜찮다. 방산업체라 병역특례 1년 이외로 꾸준히 들어온다.""",연차를 눈치 안보고 쓸수있다. 그리고 6시 퇴근 가능. 토요일에 자율출근 가능.,"대리, 과장님들은 잘해주시고 착한데
젊은 꼰대가 있다. 텃새 심함 ㅎㅎ",나머지 이외는 괜찮아서 바라는점은 없습니다.
3.3,아이쓰리시스템(주),2019. 03,3점,"""생산직과 관리직의 업무 경계사 모호하지만 급여차이는 크다""","연차 자유롭게 사용함 부서별 케바케 있음

젊은 사람들이 많아 마인드 좋음","약간 군대 문화가 있어서

선후배 관계를 많이 따지고

업무분배가 부적절한 부분 다소 있음

생산직 관리직 업무 경계는 모호한데 비해

급여차이는 크게늠","연구성과가 높은 회사라고 하나

생산직에 너무 무심하다

신경을 쓸 필요가 있어보임"
3.3,아이쓰리시스템(주),2019. 03,5점,"""반도체쪽으로 일하실 분은 좋은기업
중소기업입니다""","회사가 해마다 발전해나가는 모습이 보임.
상관과 서로 존대하며, 존중해주는 모습이 보임.",최근 사람을 많이 뽑으면서 나중을 봤을때 진급하기 힘들어보임. 경쟁이 심할것으로 예상.,신규 사업에 투자를 과하게 해서 인지 회사가 힘들어 보입니다.
3.3,아이쓰리시스템(주),2018. 12,3점,"""아무생각없이 돈 벌려면 추천. 아침부터 저녁까지 회사에서 해결가능. 주말, 빨간날 휴일수당 잘 나옴 (토 4시간인정, 일8시간인정). 부바부겠으나 의미없는 야근이 많음. 그리고 주말출근하라고 은근히 압박함. 사내 대출제도도 있으므로 타지에서 와도 대전에서 돈 모아가기 좋음. 단, 워라밸을 중요시 하는 나같은 사람들에겐 최악""","안정적인 직장. 월급, 연차수당 잘 나옴. 사장님이 교육에 대한 열의가 있으셔서 직접 반도체 관련 강의도 하심.",흡연구역이 1층에 있음에도 불구하고 발코니에서 담배펴서 사무실로 담배연기가 다들어옴. 관리급들이 아침에는 뭘 하는지 모르겠으나 노는것같고 점심먹고 일시작해서 저녁때 야근이 당연시됨. 어떤 부서는 제때제때 퇴근하는 모습들이 포착되지만 나는 맨날 야근해서 잘 모르겠고.. 겪은바로는 군대식 문화임.,직원들의 업무 역량에 대한 공정한 평가 필요.
3.3,아이쓰리시스템(주),2018. 12,2점,"""도시권 내 비교적 높은 연봉을 기대하며

방산업체으로 보안이 중요한 점을 알고 계시면 됩니다.""","인공위성과 방산업체로 안정적인 고용을 생각하시면 좋습니다.

산업체근무도 가능합니다.","당시 공고한 내용과 실제 입사시 손바닥 뒤집듯 알수없는 복지수준으로

본인의 중요점을 크게 놓칠 수 있습니다.","인원관리의 필요성이 보입니다.
형식적으로 마지못해 하기보다는 사내에 도움되는 연결고리로

중요시하였으면 좋겠습니다."
3.3,아이쓰리시스템(주),2018. 12,3점,"""팀장에서 모든 실적과 영광을 상납해야 하는 회사
제조팀장만 아니라면 정말 좋은 회사""","절대로 망할수 없는 회사, 인근 주변 회사중에 월급 가장 많이 주는 회사",군대식 문화가 아직 많이 남아 있음. 상대적으로 여 직원이 적다 보니 여 직원 우대가 너무 많다,정말 좋은 회사라고 생각 합니다. 하지만 가끔은 직원들의 이야기도 들어 줄수 있는 마인드를 가져 주셨으면 합니다.
3.3,아이쓰리시스템(주),2018. 11,4점,"""대전에서 괜찮은 기업, 자율주행자동차 시장의 최대 수혜주""","무난한 근무강도
급여는 평균수준
계약직 및 정규직 차별 없음
수습기간 100% 급여 제공","당직근무 월 1회
성과금 100% 미만
명절상여 없음
팀별 업무강도 매우 상이(복불복)
토요일 거의 매주 출근
포괄임금제(야근수당 없음)","연구 및 기술개발에 대한 투자는 매우 좋음, 하지만 직원 복지 향상이 필요하며, 민수영역 확장을 위해 홍보가 필요함"
