총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.6,(주)디지틀조선일보,2017. 01,3점,"""여러모로 첫 사회생활을 한 회사로써 좋은 경험과 역량을 쌓을 수 있었음""",자기 할일만 잘 하면 그래도 어느정도 경직되지 않은 분위기속에서 업무가능,"생각보다 월급이 많이 아쉬웠다.
그러다보니 그냥 경력쌓는다는 생각으로 징검다리의 역할로 적당히 때우다가 일하려고 하는 마인드가 은연중에 생기는듯 싶었다.","복리후생 좀 챙겨주었으면 좋겠네요
그나마 주변 선후배들이 좋아서 망정이지 그것마저 안좋았으면 아마 많이 힘들었을거 같아용"
2.6,(주)디지틀조선일보,2016. 12,5점,"""인턴기자로써 많은 것을 해볼 수 있음
배울 점이 많은 선배들 밑에서 많이 배우는 중""","인턴기자지만 자유로운 의견개진가능
맛있는밥 좋은 근무환경","기사작성뿐 아니라 디지털 업무도 해야한다는점
선배마다 스타일이 달라 피드백 받는 것 힘듦","정규직 전환율 높여주길
그것외에는 딱히 없음 인턴하기엔 좋은 곳"
2.6,(주)디지틀조선일보,2016. 11,4점,"""아이템 발굴, 취재, 기사 작성 등 모든 과정에 대해 제대로 배울 수 있다. 실력있는 선배님들로부터 현장 이야기 등 여러 조언도 많이 들을 수 있다.""",1등 언론사로 인정받은 실력. 꼼꼼한 데스킹. 역동성. 열정. 철저하게 실력에 따라 성과가 나타나고 그것이 반영됨,아무래도 위계나 권위가 강조되는 문화가 있다. 경쟁을 부추기는 분위기도 있고 적응하는데에 시간이 많이 걸린다.,데스킹에 대한 일정 기준을 확실히 알게 해줬으면 좋겠다. 성과도 좋지만 무한 경쟁으로 치닫는 것은 자제해도 좋다
2.6,(주)디지틀조선일보,2016. 10,3점,"""업무가 타이트하진 않지만 그만큼 연봉도 작은 회사. 복지는 나쁘지 않은수준""",연차사용이 자유로운편 업무량도 부서마다 다르겠지만 평균적으로 많진 않음,팀에따라 당직을 하는 부서가 있으나 가장 큰 단점은 연봉이 낮다,연봉만 좀 높여도 다닐만한 회사 성장가능성은 .....
2.6,(주)디지틀조선일보,2016. 10,4점,"""여자가 다니기 좋은회사. 안정적이고 편안함. 복지 나쁘지 않음 야근 많지 않음. 연봉은 메이저치고 높지않은편.""","사무실분위기가 좋고 업무가 무겁지 않아 야근이 많지 않은편이다. 복장이 자유롭고 딱딱한 분위기는 아님. 밥맛있음. 창립기념일선물, 명절 보너스 나옴",언론사라기 보다는 콘텐츠기획자 개발자란 분위기가 있으나 연차를 자유롭게 쓰기에는 보수적인 분위기가 남아있음. 연봉이 높지 않음.,젊은 직원을 고용해 좀더 도전적인 시도를 해보는게 젛을 것같다. 정체되어있는 느낌은 있음.
2.6,(주)디지틀조선일보,2016. 09,5점,"""오래된 역사와 조선일보 부동의1위로 공기업보다 더 나은 삶""","복지도 어떤 대기업들보다 우월하고, 직원들의 수준또한 높습니다.
연봉은 대기업치고는 적으나 개인성장과 복지,분위기에 뭐라할 수 없습니다","자세와 태도를 너무 중시하고 보수적이라 형식치례가 많다.
회의시간이 급 길게 잡히면 곤란하다.",윗사람들끼리 서로 얘기오가지말고 직원들한테 신경좀 써줬으면 좋겠습니다.
2.6,(주)디지틀조선일보,2016. 09,3점,"""적은 연봉, 적은 일. 공무원처럼 걱정없이 다니기에 좋음""","안정적인 근무환경, 좋은 복지, 사람들도 좋은편, 위치도 매우 좋음","매우 보수적이고, 라인잡기가 꽤나 중요하며, 선후배는 무조건 깍듯해야함. 적은 연봉은 이직의 제일 큰 요인이 됨","가장 큰 단점인 연봉문제를 조정할수 있으면 좋겠으며, 보수적인부분을 버리고 실용적인부분에 조금 더 초점을 맞추면 좋겠음"
2.6,(주)디지틀조선일보,2016. 08,1점,"""상하 위계질서 엄격한 보수적인 분위기. 복지는 나쁘지 않은 편. 연봉 낮음.""",위치 좋음. 복지 나름 괜찮은 편. 직원들끼리 분위기도 좋은 편.,낮은 연봉. 보수적이고 수직적인 구조. 성장 가능성 낮음. 조선일보를 생각한다면 가지 말아야 할 회사.,수익 창출 위한 신사업 개발 필요. 보상을 통한 조직원들의 충성도 높여야.
2.6,(주)디지틀조선일보,2016. 08,3점,"""사람들이 전반적으로 좋고 수준이 높음""","세상돌아가는 일을 잘 알수있게됨
출퇴근 하기가 좋고 칼퇴근이 가능함","나이 많은 분들이 많아 보수적이고 틀에 박혀있음
분위기 또한 보수적인 편임",젊은 사람들을 많이 채용해 분위기를 바꿨으면 좋겠음
2.6,(주)디지틀조선일보,2016. 07,3점,"""평판에 비해 연봉이 적은 느낌. 복지는 좋음. 자유로워 보이지만, 나름의 폐쇄성이 강함""",업계 1위라는 아니면 '조선'이라는 타이틀을 원한다면 추천. 발전보단 안정적인 직장.,상사에 따라 갈리는 인사평가 작성 방식. 변화에 대한 의지는 있으나 일부 빼고는 그렇지 않음. 그리고 이를 방치함. 혁신은 불가는할 듯,"직원들이 자부심을 갖길 바란다면, 그에 맞는 연봉이 필요할 듯하고, 직원들이 잘 쉬면 능률이 오른다는 점을 조금 더 알아줬으면. 절반은 공무원처럼 일하고 일부는 제대로 못 쉼."
2.6,(주)디지틀조선일보,2016. 05,3점,"""보수적이긴 하나 적응한다면 나름 편한 곳
신입사원보다는 연차가 오래된 사람들에게 추천""",휴가쓰는 것이 나름 개방적이며 본인 노력에 따라 자기 계발할 시간이 있음. IT치고는 힘들지 않은 근무강도,사내 문화가 약간 노후화 되있음. 신규사업이 제한적이여서 새로운 스킬을 배우기엔 좀..,급여의 현실화가 필요하다. 급여만 어느정도 올려주면 상당히 매력적
2.6,(주)디지틀조선일보,2016. 05,2점,"""조선일보 일을 주로하는 회사. 어학원도 있고 전광판사업도 있음""",선후배 문화가 뚜렷함 선배는 후배들 챙겨주고 후배는 선배를 따라가면 됨,상벌제도가 명확하지 않음 회사가 돈은 많은데 직원들에게 돌려주지 않음,직원을 가볍게 여기지 않았으면. 인력이 중요한 집단인데 연봉이 적어서 퇴사하는 동료들을 붙잡을수가 없음
2.6,(주)디지틀조선일보,2016. 04,3점,"""연봉은 작지만 길게 오래보고 다닌다면 괜찮은 곳. 여자에겐 추천할만함""","승진, 성과급을 위해 경쟁하는 스트레스 없음. 업무 강도 낮음. 사고치지않는이상 길게 다닐 수 있는 곳",연봉이 적은 편. 적은데 잘 오르지도 않음. 회사가 발전하기보다는 퇴행하는듯한 모습.,흐름을 잘 파악하고 앞으로 어떻게 나아가야할지 깊이 있게 고민하길.
2.6,(주)디지틀조선일보,2016. 04,3점,"""조선일보와는 다른분위기 나름 인터넷 언론중 다양한시도함""",업무강도가 그리 많이 세지않고 다니고자한다면 길게다닐수있음,편하게 다닐순있으나 발전가능성이 높진않음 직급이 올라가도 큰변동이없음,사주가 확실한 개인이라 개인회사나 다름없으니 딱히 불만은없음
2.6,(주)디지틀조선일보,2016. 04,1점,"""내가 하는 일이 좋아야 다닐 수 있는 회사. 꿈이 아니면 걸을 수 없는 길.""",가족같은 분위기이며 함께 해나간다는 느낌이 강함. 서로의 사적인 부분도 신경 써주고 개인의 사정을 많이 봐줌.,일을 함께 하기 때문에 내 일이 아니더라도 굳이 야근하는 일이 빈번함. 업무량에 비해 턱없이 부족한 급여.,직원들의 능력과 실적에 따라 급여차등이 있었으면... 일 한만큼 회사에 이익을 가져다 준만큼 개인의 급여도 충분히 올려 줬으면 좋겠다.
2.6,(주)디지틀조선일보,2016. 03,2점,"""정직원은 아니었지만 팀내 분위기는 다소 좋았던 기억. 타 부서도 분위기는 대체로 좋아보였음.""",계열사지만 이름값에서 오는 나름의 자부심. 본인 부서의 경우 휴가 월차 등을 자유롭게 사용할 수 있었음. 야근 거의 전무한 편.,"정직원으로 다시 들어올 생각도 없었지만, 개인 자체의 역량을 키우거나 커리어에는 크게 도움이 안될 듯. 그냥 타협하고 다니는 사원들의 모습.",다른 분들이 말씀하신 대로 미래를 위한 대책이 절실한 듯 보임
2.6,(주)디지틀조선일보,2016. 03,3점,"""언론 조선일보사 자회사의 중소기업으로 인터넷 신문회사""","선후배 서열 관계가 분명한 보수적인 기업분위기. 편안하게 일할 수 있고, 자기 개발 의지만 있다면 많이 공부 할 수 있음. 교육/세미나 업무에 연계된다면 지속적으로 보내줌. 복지가 대기업 수준",보수적은 기업문화의 단점을 찾아보면됨. 급여가 적은데 비용 지출 문화는 대기업 문화. 휴가는 눈치보면서 사용. 서비스 유지보수가 주요사업이라 기존 것만 계속함.,"자체적인 신규 사업 추진이 필요하고, 개발인력 활용."
2.6,(주)디지틀조선일보,2016. 03,2점,"""조선일보 인터넷 뉴스 업체, 안정적 기업 운영, 보수적인 기업""","조선일보 브랜드, 안정적인 직장, 맞벌이 여성에게는 최고의 직장","낮은 보수 체계, 조선일보의 이름만 가진 계열사라는 한계","보수 체계 개선을 통한 인재 영입이 필요, 더 뒤쳐지기 전에"
2.6,(주)디지틀조선일보,2016. 03,3점,"""인간관계를 중요하게 생각하는 회사입니다.""",편하게 오래 다닐 수 있는 회사입니다. 업무 강도가 높지 않으며 인간관계를 중요하게 생각하는 기업입니다.,관리 마인드가 강하고 회사 내 부문간 파벌이 있으며 조선일보의 눈치을 많이 보는 회사입니다. 회사의 성장이 정체되다보니 인사 적체가 심한 편입니다.,직원들의 입장도 생각해서 회사의 미래를 함께 고민하고 성장하려는 노력을 이끌어 주시기 바랍니다.
2.6,(주)디지틀조선일보,2016. 01,3점,"""만인에게 평등. 여성에겐 추천, 남성에겐 고민할 부분이 많은 회사.""",생각보다 많지 않은 연봉이지만 자신이 노력한 만큼 여러가지 일을 할 수 있음.,어느 회사나 그렇지만 일하는 사람들 위주로 돌아감. 편히 있고자 하는 이들은 조용히 있다가 출퇴근 시간만 맞추고 돌아감.,스스로의 동기부여 외 회사 차원의 적극적인 동기부여 필요.
2.6,(주)디지틀조선일보,2016. 01,2점,"""맞벌이 여성에게 최고의 회사, 육아휴직 등 눈치 안보고 다 사용할 수 있다""",본인만 안나가고 큰 업무 실수만 없다면 오랫동안 정년까지 일할 수 있는 기업. 성과에 대한 연봉/성과급 차등이 거의 없음.,다소 반복적인 업무로 인하여 직원들의 개인 성장감이 낮은 구조,신규 사업에 대한 적극적인 투자/추진 되면... 미래 먹거리도 찾을 수 있을텐데...
2.6,(주)디지틀조선일보,2016. 01,3점,"""it 기업 답게 개발자 등등에겐 좋은 근무여건. 대우도 다르다고 알고 있음. 그러나 그 외 부서 근무자들은 일반 중소기업 직장인이라고 생각하면 됨. 복지가 참 잘 되어있는 편. 발전 등등의 생각을 내려놓고 일하면 아주 만족스러운 회사.""",복지 잘 되어있음. 여사우들 육아휴직도 눈치 덜 보는 편.,"현재 대리급 이하 연봉 너무 박함. 아무리 중소기업이라지만 심함. 연봉 오르는 정도도 짜서 직원들 불만이 하늘을 찌르지만, 아무도 듣지 않음. 경영진이 조선일보 눈치를 심하게 봄.","조선일보 눈치보지 말고 한 번 쯤은 성과급 좀 팍팍, 혹은 월급이라도 팍팍, 올려줬으면. 연봉 때문에 직원들 다 떠날 판."
2.6,(주)디지틀조선일보,2016. 01,4점,"""좋은 복지에 기자를 꿈꾸는 사람이라면 꽤 적당한 연봉""",많은 사람들을 만나볼 수 있을 뿐만 아니라 디지털홍보 업계에서 탁월한 능력,딱히 없을 정도. 다만 기자로서 바쁜 생활때문에 인간 관계가 어려움,앞으로도 지금처럼 연봉과 근무 환경에 있어서 좀더 나은 조건으로 대우해주길
2.6,(주)디지틀조선일보,2015. 12,2점,"""안정적으로 다닐 수 있는 회사. 그러나, 개인의 미래를 생각한다면 그닥.""","업무량이 낮음, 자기 시간을 충분이 가질 수 있음.
연봉은 적지만 안정적으로 다닐 수 있음.
조선일보의 브랜드에 묻어(?)갈 수있음.","회사일은 통해 느끼는 성장감이 없음.
직급에 걸맞지 않은 능력을 가진 직원 다수.
아주 수직적인 분위기.",-회사 내부의 실속을 다지고 회사를 성장시키려는 의지를 가졌으면 좋겠음.
2.6,(주)디지틀조선일보,2015. 11,3점,"""적당히 다니기 편한 회사, 그래서 적당한 연봉""","입사 후 상사에게 처음 들은 소리는, ""연봉이 높진 않지만 편하게 오래 다니기엔 좋은 회사야"" 였다. 일을 안하거나 못하고도 자신의 자리는 지킬 수 있는 회사이며, 목줄 날아갈 걱정은 없는 곳이다. 아르바이트-인턴-계약직들에게도 평등하게 대해주는 올바른 기업 문화는 처음 접해봤던 멋진 광경.","미디어 회사임에도 불구하고, 아직도 결재판을 손수 들고다니는 수동식 결재가 이뤄지는 아이러니. 발빠른 미디어 흡수력이 없으며, 미디어 이해도가 낮은 직원이 대부분이고, 웹 관련 인력이 턱 없이 부족하여 결국 1인 3역을 해내야 하는 구조. 연차와 칼퇴는 기본적인 눈치가 필요하다.","변화를 굉장히 두려워하며, 발전보다는 현 상태를 유지하고자 하는 마인드는 꼭 바뀌어야만 한다."
2.6,(주)디지틀조선일보,2015. 11,3점,"""이력서에 쓸 경력때문에 2-3년 잠깐 거쳐가는 회사, 회사명 빼면 별로..""",밥값이 안들어감. 도심 한가운데라 출퇴근이 용이하고 주변에 술집이 많아 술 마시기 좋음.,회사이름에서 모기업 냄새가 나서 외부에서 과대평가하는 경향이 강함. 크지않은 규모에도 불구하고 출신에따라 미묘한 파벌이 있음,"열정을 가지고 열심히 일하는 사람들 홀대하지 마시고, 보여주기위한 정책보다는 직원들이 피부로 느낄 수 있는 제도를 만들어주세요."
2.6,(주)디지틀조선일보,2015. 11,2점,"""지나치게 보수적이고 혁신을 두려워하는 문화가 지배적임.
부장급 이상의 임원들과 커뮤니케이션이 수월하지 못해 내부 불만이 심함.""",업계 최고 미디어로서 영향력으로 인해 취재 시 상대적으로 수월함.,업계 최고라는 대우에 눈이 멀어 변화에 더딤. 외부에서 생각하는 것보다 연봉이 높은 편이 아니고 상승률도 낮음.,기업을 변화시키는 것은 자신들이 아니라 책임감 있는 인재를 키워 만든 리더라는 것을 잊지 말았으면 좋겠음. 다들 자기 앞길만 생각하느라 회사가 나아갈 방향에 대해 고민하지 않는 모습이 강한듯. 겉보기엔 아닌척들 하겠지만.
2.6,(주)디지틀조선일보,2015. 10,1점,"""가족같은 분위기의 환경에서 일할 수 있는 곳""",생각보다 연차를 상사 눈치없이 쓸 수 있음. 상사부터 연차를 쓰는것이 거리낌없음. 출근 시간이 탄력적이다.,브랜드네임에 비해 연봉이 생각보다 짬. 계열사 중 연봉이 가장 적은 것 같음.,수직적 인간관계로 회사의 발전 가능성이 안보임.
2.6,(주)디지틀조선일보,2015. 10,3점,"""안정적이고 정이 많은 회사 그러나 이름과 다르게 조선일보와는 너무 다른회사""","연봉은 적지만 안정적이고
밤이 있는 삶은 살 수 있음
저녁 있는 삶은 조금 힘들어 보임
착하고 좋은 사람들 많음
업무 압박도 적은 편","야근수당 없고 일은 하는사람에게 몰리는 경향 있음
그래서 나중에는...
안정성이 있는 대신 발전가능성은 당연히 없고
최근 4개년 매출추이 지켜보면 알 수 있음.",직책수당도 신설하고 연봉좀 올려주세요
2.6,(주)디지틀조선일보,2015. 10,5점,"""복지 좋고 안정적인 기업. 여자가 다니기 좋은회사. 출퇴근이 비교적 편한곳""",온라인 미디어 회사로서 안정적이며 복지가 좋음. 고용불안 없이 비교적 오래 근무가능. 여자분들 근무환경 나쁘지 않음,"본지(조선일보사)와의 갈등이 조금 있으며, 트렌드에 정체된 느낌이 있음",시대의 트렌드에 대응할수 있는 모멘텀 사업이 필요할것으로 보임
2.6,(주)디지틀조선일보,2015. 09,3점,"""열심히 한 만큼 기회는 주어지지만 그에 따른 보상은...""","다양한 복지와 기회 제공, 삶과 일의 균형적인 발란스, 직군마다 조금씩은 다르지만 자유로운 분위기, 점심/저녁 구내식당","보수적인 결제 프로세스, 직군마다 다른 건물에 있어 직원단합 관련 행사가 거의 없음.",업무 외적으로도 직원단합대회를 통해 구성원으로써 소속감을 느낄수 있는 기회를 자주 마련했으면 좋겠습니다.
2.6,(주)디지틀조선일보,2015. 08,3점,"""편하게 오래다닐생각이면 굿 대신 직급수당이없어 금전적인부분이 아쉽다""",조선일보 tv조선 때문에 망하진않을듯하다 공무원마인드로보기좋다,기획자가 html을 잘모름 알려고도하지않음 일처리 답답함,직급수당이 있엇으면좋겟다. 주말수당을챙겨주면조금좋을듯함.
2.6,(주)디지틀조선일보,2015. 08,3점,"""연봉 적음 복지는 그럭저럭 좋음 온라인 저널리즘 바닥부터 배울 수 있음""",부서마다 다르겠지만 가족같은 분위기 복지가 좋은편 온라인 저널리즘 온라인 미디어에서 일하고 싶다면 경험하기 좋은 회사 안정적이다,"느슨한 분위기, 연봉이 적다, 주말 당직 그러나 수당은 없음",이번해 성과금 좀 제발 많이 줬음 좋겠다 연봉 올려줫음 좋겠다
2.6,(주)디지틀조선일보,2015. 08,4점,"""안정적고 복지가 좋으나 연봉이 높지 않음""","안정적이고 복지가 좋음, 야근이 적고 자기계발에 투자할 시간이 많음","기업문화가 올드하고 연봉이 낮음, 혁신적이고 체계적인 조직문화 필요","인력투자와 개발에 집중할 필요.
현상황에 유지하려고 함"
2.6,(주)디지틀조선일보,2015. 06,3점,"""언론사 닷컴 중 1위 사이트. 사이트 규모와 방문자 수가 많으며 그에 따른 일도 다양하다.""","모기업이 지면 일간지 1위, 사이트가 언론사 닷컴 중 1위. 서울 광화문 사거리에 위치.",모기업의 명성에 비해 대우는 업계 평균에 못미침. 신입~3년차 사이의 이직이 굉장히 잦은 편. 독자 타깃 연령층이 높음. 모기업이 갑이고 이 회사는 을.,"사실상 IT기업이나, 기업문화나 대우는 업계에 비해 많이 부족. 구조적으로 시스템이든 사람이든 낙후된 부분이 너무 많음. 최근 업계 변화에 민감한 척 하지만 실상은 못 따라가고 있음. 본질보다 겉치장만 중시."
2.6,(주)디지틀조선일보,2015. 06,4점,"""전체적으로 밝은 분위기로 일할 수 있는 회사.""",팀원들의 전체적인 연령이 낮음. 강하지 않은 업무강도가 장점. 무난하게 일하고 싶은 분들에게 추천,상대적으로 낮은 연봉이 단점. 무난무난한 것은 좋으나 개인의 역량 발전으로 봤을때는 그닥,조금 더 발전적인 방향을 제시해주시길
2.6,(주)디지틀조선일보,2015. 04,2점,"""연봉은 낮은편이나, 복지나 여성들이 다니기에 안정적임. 선,후배 사이의 위계질서가 분명하여 보수적임""","업무강도가 높지 않고, 안정적인 복리후생과 나름의 익숙한 회사 네임벨류로 평가할 수 있음.",보수적인 성향이 강해 눈치보고 퇴근해야함. 끝까지 남아 있는게 좋은 회사라 생각함. 연봉이 정말 적게 상향 산정됨. 확실한 것은 조선일보와는 확연히 다른 회사.,"수직적이고,보수적인 구조에서 조금은 탈피하여 수평적이고,자율적인 구조를 어느정도 지향했으면 하는 바램."
2.6,(주)디지틀조선일보,2015. 04,3점,"BEST
""편하게 다니기 좋음 복지 좋고 안정적인 회사""",부서마다 차이가 있겠지만 대체적으로 업무강도가 세지 않다고 생각됨. 편한편이고 복리후생이 좋음. 여러가지 복지가 많은것이 제일 큰 장점. 단점이 될수도 있지만 가족적인 기업문화를 가지고 있음.,연봉이 많이 적음. 야근을 하는건 아니지만 6시에 퇴근 못함. 부서마다 다르지만 당직이 필요한 부서는 주말에도 당직이면 나와야됨. 연차 쓰는거 눈치 보이고 연차수당 야근수당 없음,경영진은 대체적으로 좋다고 봄. 조직이 좀 정체되어 있는데 임원진들이 앞으로의 성장을 생각해봐야 할 것 같음
2.6,(주)디지틀조선일보,2015. 01,4점,"""따뜻한 분위기에서 일할 수 있었고, 삶과 일이 어느 정도 조화를 이룰 수 있었어요.""","대부분 장기 근속자가 많은 편이었고, 나름 수평적인 구조였어요. 그래서, 일하면서 스트레스는 없었습니다.","연봉이 적거나, 잘 안올라요. 그래도, 식당이 있어서 점심, 저녁 다 먹을 수 있고,
저 다닐떄는 연말 인센티브도 챙겨줘서 괜찮았어요. 체육대회때 선물도 엄청 빵빵하게 줘서 나름 재밌어요.",적당히 괜찮은 회사라고 생각합니다.
2.6,(주)디지틀조선일보,서울,2점,"""인터넷 언론을 경험해볼 수 있다. 그 이상도 그 이하도 아니다. 혹시 조선일보를 생각하고 온다면 큰 착각.""",어쨌든 1위 회사의 문화를 경험할 수 있음. 그게 전부라는게 문제이지만.,결국은 조선일보의 하청업체일뿐임. 독자적으로 할 수 있는 일이 거의 없음.,미래를 더욱 가열차게 대비해야 함. 조선닷컴 소속 직원들의 연봉과 복지에도 신경좀 써줬으면.
2.6,(주)디지틀조선일보,2014. 12,3점,"""욕심 없이 다닌다면 추천. 개인 성장은 힘든 회사""",욕심 없이 다닌다면 추천. 언론사 후광효과를 볼 수 있음,개인 성장은 힘든 회사. 연봉이 짜다. 계열사 특유의 수직적 문화,직원 처우에 신경써야 함. 독립적으로 업무를 추진토록 지원
2.6,(주)디지틀조선일보,2014. 10,4점,"""자기소개서에는 자신의 업무능력, 스펙보다는 자신이 실제로 어떤일을 하였고 그일을 통해서 무었을 느꼇는지, 향후 계획은 무엇인지에 대하여 자세하고 구체적인 표현을 사용하라.""","신입사원이 생활에 적응하기에 매우 적절한 환경이라고할까요. 다들 너무 친절하시고 일하는데 전혀 눈치를 주지 않습니다. 외국기업인 x이스북, x글 같은 업무환경이 조성되어있습니다.","업무의 진취적 도전의식 결여라고 생각하죠. 근무환경이 좋다보니, 자신의 할일만 딱하고 끝납니다. 거기서 다 입니다. 글을 읽는 사람으로 하여금 진취성이 필요하지만 결핍되어있습니다.",풍부한 자료를 통한 폭넓은 사고가 필요합니다. 편협적인 시각으로 당시의 사건만에 집중을 하는 것은 좋지 않은것 같습니다.
2.6,(주)디지틀조선일보,2014. 10,4점,"""분위기는 괜찮고 복지도 괜찮은 회사 업무의 강도가 쎄진않지만 할건다하는회사""",크게 문제있는것들이 없는게 장점 복지도 나름 양호하고 업무강도도 양호한편인듯,연봉이 짜다는게 가장 큰 단점. 크게 눈에 띄는 단점은 없으나 연봉이 단점,크게바라는점은 없는데 희망사항이 있다면 연봉인상률이 좀 높아졌으면함.
2.6,(주)디지틀조선일보,2014. 09,4점,"""여러가지 경험을 해볼 수 있습니다.""",인터넷 1위 언론사인 만큼 그만한 경험을 쌓을 수 있음.,작은 연봉에 연봉 인상 저조. 조금 많이 아쉬움.,직원을 위한 복지를 많이 늘려줬으면...
2.6,(주)디지틀조선일보,2014. 07,4점,"""각 부서별로 상이할 수 있으나, 업무와 삶의 균형을 생각한다면 추천할 만함""","정말 특수한 케이스나, 긴급한 일이 생기지 않는 이상 출근-퇴근 시간이 잘 지켜져 업무와 삶의 균형을 잘 맞출 수 있었다. 기본적인 복지도 나쁘지 않은 수준이다.","부서마다 다를 수 있으나, 업무가 대체로 매우 루틴하므로 다소 지루함을 느낄 수도 있다.",현재 인터넷 뉴스 환경에서 정체되지 않도록 지속적인 서비스 연구가 필요
2.6,(주)디지틀조선일보,2014. 05,4점,"BEST
""상하 위계질서가 명확해 다소 딱딱한 분위기이나 길게 보고 들어온다면 정이 있어 좋음""",냉정하게 자르는 직원을 자르는 경우가 드물고 직원들 사이에서 서로 존중하는 분위기가 오랜시간 동안 전통으로 내려오고 윗사람이라고 하대를 막하지 않고 아랫사람이라고 해서 눈치만 종일 보지 않고 업무 진행에 있어서 무리수를 두지 않고 공정하여 좋음,"신입이라면 처음 경험하는 고기압 사무실의 분위기가 어색하고 힘들지 모름.
출퇴근 시간이 확실하게 지켜지고 너무나 열심히 일하는 분위기가 신입의 입장에서는 단점일 수 있음",외강 내유의 회사 분위기가 필요함
