총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.5,쌍용정보통신(주),2021. 06,4점,"""SI사업에 대한 전반적인 부분을 배울 수 있는 기업이다.""",장점이자 단점인데 조용 정적 경직된 분위기? 개인적인 분위기가 좋다면 적응하기 쉬운회사,장점과 마찬가지로 조용 조용 하면서 액티비티하지 않다.,다른것 보다 연봉을 많이 주었으면 더 할 나위 없이 좋겠습니다
2.5,쌍용정보통신(주),2021. 06,3점,"""IT기업이라기 보다는 공공기관 하청업체의 느낌이 강하다.""",최근 신입 초봉이 많이 올라 만족도가 높음. 하지만 연봉상승률은 줄어들어 대리과장급들의 불만이 믾다.,"현장파견직과 본사근무직의 차이가 크다. 복지라던지, 근무환경","부장,이사급들에게 투자할 돈으로 주니어개발자들한테 투자하면 훨씬 좋은 기업이 될듯하다."
2.5,쌍용정보통신(주),2021. 06,2점,"""이제는 놓아주어야 할 회사... 과거의 영광은 이제...""","부바부 연차를 자유롭게 쓸 수 있었음... 예전에는.
사람들이 서로에게 신경을 안씀.","회사주인이 바뀌면서 분위기가 매우 많이 달라짐
경영진은 정말 사업성을 생각하고 있는가?
직원들을 소모품으로 보기 시작하는 분위기.
대거 탈주중.",직원들의 이야기를 들어주셨으면 좋겠습니다. 능력있는 사람들 대거 탈주중인데 소 잃고 외양간 고치면 무슨 소용일까요.
2.5,쌍용정보통신(주),2021. 06,2점,"""그룹사로 통합되서 사업확장에 박차를 가하는중
이상은 좋으나 직원들을 괴롭혀서 달성하는 목표는 너무 좁은시야 아닌가..""",열심히 일하려는 열정인 덕분에 회사가 그나마 유지되고 있음,"임원은 대기업 출신이라 이것저것 좋은것은 다 적용시키려 하지만 회사 내부 시스템과 행정처리는 중소기업 수준
인력회사에서 인력을 소중히 하는 느낌이 1도 없음","일시적인 포상과 인센은 직원의 동기부여에 미미할뿐..
현 시대에 맞게 연봉수준을 반영하는 것만이 그나마 인력을 유지할수 있는 방안.."
2.5,쌍용정보통신(주),2021. 05,3점,"""본부마다 분위기가 많이 달랐던 것 같음.. 요즘과는 분위기가 많이 다른 편일듯""","복지 괜찮았고, 팀마다 물론 분위기가 아주 달랐지만 개발자들은 출퇴근 눈치 덜 봄, 반면 경영지원실 쪽은 눈치보느라 바쁨..","연봉이 적었음.. 요즘은 어떨지 모르겠지만 주변에 비해 적은 편, 개발자들 대우가 더 좋아져야한다고 생각함... 그리고 당시에 양회 소속이라 양회에서 하라는대로 다 해옴","경영진도 바뀌어서 현재는 어떨지 모르나 ,, 이쪽저쪽에 계속 넘기고 넘어가는건 그때나 지금이나 마찬가지인듯 .."
2.5,쌍용정보통신(주),2021. 05,1점,"""엔지니어로서 사회 첫 취직시 배울점은 많으나, 사내 정치와
갑을 관계같은 상하관계가 힘이 많이 든다""","네트워크의 크고작은 기술을 빠르게 경험 할 수 있지만
그것도 위에서 가져가버린다.","정치를 잘 해야한다. 일만 잘해서는 안된다.
밤샘이 많다.","정치 없이 사람이라는 평증한 관계속에서 책임감을 갖고
업무를 할 수 있는 기회를 만들어 주시길..."
2.5,쌍용정보통신(주),2021. 05,3점,"""공공 스포츠SI강자로 대우외에는 중견기업중에서 규모가 있는곳이며 최근 아이티센 인수로 기업조직이 방대해짐""","- 경쟁이 심하지않고 사람들이 무난한 편임
- 부서마다 부바부이지만, 대체로 야근이 심하게 많거나 힘들지 않음
- 자기계발에 힘쓰지 않아도 크게 도태되는것은 없는 편임
-과거 쌍용 사관학교로 불릴만큼 일배우기 좋은곳","- 최근 아이티센인수로 사내 분위기가 불안정하고 시스템 체계가 없음
인수로 인해 장점보다 단점이 더 많아진 느낌. 그나마 있던 대기업 복지가 사라짐
- 아이티센 임원들 위주의 문화로 기존 쌍용인력들의 불만이 많음
- 보고와 회의문화로 피로도가 있으며 2년뒤 과천 사옥이전으로 거주지 이슈가 있을수있음",- 복지 및 보상체계를 향상시키고 인력을 소중히여겼으면
2.5,쌍용정보통신(주),2021. 05,2점,"""좋은기업이다 나름 내임밸류도 있다
다만 경영자가 문제일뿐....""","오래된회사// 이름만대면 대부분아는 쌍용이라는 이미지..
아이티센 인수후 많이 망가져 가는중","연봉상승이 매우 적다
아이티센인수후 콤텍 아이티센과 연봉 맞추는중 아마도 계속 연봉 상승률은 적을듯",회사를 인수하고 경영함에 있어 복지와 기존에 받던 대우는 보장해주어야 하는데 고성능의 직원들은 나가고 갈때 없는 직원들만 남는다.
2.5,쌍용정보통신(주),2021. 05,1점,"""프로젝트의 전반적인 모든 분야를 경험하기에 좋음""",가족같은 분위기와 회사의 위치가 서울의 중심에 있는것은 큰 장점,복지제도가 다양하지만 실제로 사용하기는 힘듬 / 연봉 상승률이 낮음,직원들의 불만에 귀기울여 회사의 방향을 정하는게 좋을듯
2.5,쌍용정보통신(주),2021. 04,3점,"""열심히 일한 사람들에 대해 보상이 전혀 없거나 적은 회사다.""",같이 일하는 사람들이 좋다 그래서 그만두지 못하는 이유다 .,보고를 위한 자료가 많아 실질적인 업무를 할 시간이 없다.,직원들의 불만을 듣지만 말고 개선이 된다면 더 좋은 인재들을 영입할 수 있을것 같다.
2.5,쌍용정보통신(주),2021. 04,4점,"""근무지가 나쁘지 않았고, 위계질서가 확실합니다. 고객사중 대형고객이 많아 폭넓은 경험이 가능합니다""",큰 사이트에서 대용량의 트래픽을 경험해볼수 있었습니다. 네트워크 전문가가 많아 해당 방면으로는 많은 지식 습득이 가능합니다,"아무래도 업무 특성상 야간작업이 많이 있고, 직책자의 파워가 너무 강해 개인의 의견이 묻히는 감이 있었습니다","내부 직원들이 딱히 불만은 없었고, 다만 페이? 돈은 좀 더 줬으면 좋겠다는 그런 불만아닌 불만?"
2.5,쌍용정보통신(주),2021. 04,3점,"""아이티센에 인수 된후 많은것이 변하여 힘들어짐
기존의 프로세스가 다 바뀜""",쌍용정보통신의 장점은 좋은사람들이 많았지만 이제는 다들 떠나고 별로 남아 있지않음,인수 된후 새로운 사업방향성보다는 회사를 담보로 대출을 함,회사를 인수하여 그것을 담보로 다시 다른 회사를 인수하려는 양아치적인 마인드
2.5,쌍용정보통신(주),2021. 04,2점,"""개발자의 무덤. 타 si쪽도 마찬가지지만 개발자는 남좋은 일하는 일이구나하고 깨닫는 곳 . 자연스레 탈 si 하게된다""",사람들 대부분이 인성은 좋음. 팀 멤버간 협조도 비교적 잘된다.,"일에비해 보수가 적음. 단 기반체계나 사업관리, 스텝일등 업무시 투입 스트레스에 비해 만족도가 높음","엔지니어 위주의 업무 구조가 되었으면 좋겠음. 완전 cmmi 레벨 1임. 쌍용 특유의 전근대적 가치관을 하기에 요구사항 복잡도나 규모, 신기술 따라가기 너무 어려움"
2.5,쌍용정보통신(주),2021. 03,2점,"""프로젝트를 나가는 si업체이며 배울건 어느정도 있는 회사""",장점이라고해서 쓰긴 하는데 신입이 배우긴 좋습니다. 그외엔는 딱히…,"최근 합병되고 나서 그나마 있던 복지까지 없어지는 중이고, 프로젝트하면 고객사 눈치를 많이 봐야해요. 급여도 딱히",제발 기존에 있던 복지 없애지좀 말아주세요. 기업이 좋아지는게 아니라 후퇴하는가 같습니다…
2.5,쌍용정보통신(주),2021. 03,3점,"""회사도 사람에 별 관심없고 사람들도 회사에 관심없다...""",본사에서 근무가 가능하다면 본사 근무환경은 괜찮은 편이다.,"외부 프로젝트의 경우 연차 쓰기는 사실상 힘들다.
복지가 마땅히 없다",직원들 특히 외부에서 프로젝트 수행중인 인력들이 대한 처우 개선이 너무나 필요하다.
2.5,쌍용정보통신(주),2021. 03,2점,"""경영진이 바뀌며 걸로 전 쌍용 문화는 없어지는 중
이번엔 어떻게 바뀔지 종 잡을 수 없다""","본사의 경우 시차출근제 가능
프로젝트 복귀 시 휴가 가능
샌드위치 데이에 단체 연차 사용 (단 본사근무시..)","잦은 회사 인수로 계속되는 경영진 바뀜으로 내부 인력 불안감 상승
여름 유급휴가 5일 사라짐
잘하는 사람들은 다들 탈출 준비중","어떻게 회사를 경영해 나갈 지 정말 궁금.
아직까지는 안좋아지는 면만 보임."
2.5,쌍용정보통신(주),2021. 03,3점,"""소수의 능력있는 리더들이 이끌었으나,
다음 세대의 성장이 필요.""","잘나가던 시절에 입사한 인재들이 리딩.
회사에 대한 프라이드 강함.","비슷한 규모의 타기업 차부장들에 비해 아쉬운 역량.
처세 위주.",관리직 대상 직원들에 대한 직무역량 교육 및 능력중심 평가.
2.5,쌍용정보통신(주),2021. 03,1점,"""개발자가 소모품으로 일하는곳 다시는 가고싶지않은곳 야근만하는곳""",장점 출장가면 출장비준다. 야근하면 공짜로 밥먹을수있다,야근 엄청 많았다. 야근비없다. 일겁나많음. 야근으로 일잘하는지 판단,연봉좀 다들올려주고 야근비도 지급했으면 좋겠네요. 야근을 너무당연히 안하길
2.5,쌍용정보통신(주),2021. 03,2점,"""지금은 경력직만 대부분 뽑지만 신입이 다니기엔 많이 배울수 있는 회사""",빠른시간내에 스킬업을 할수 있도록 많음 업무를 준다 나름체계가 갖춰져있음,"낮은 연봉 및 꼰대문화,

군대 마인드 문화, 고인물, 수직적 구조, 그냥 오래된회사","고인물에 있다는걸 당연하게 생각하는 마인드가 싫음 꼰대 문화 싫으면 너희들이 나가라, 바뀔생각이 없는게 문제"
2.5,쌍용정보통신(주),2021. 02,4점,"""전통의 SI기업으로 우리나라 초기 시스템 통합 사업의 효시 업체. 나름 탄탄한 중견""",중견 가운데서 상당한 네임벨류 형성되어 있음. 최근 아이티센 그룹으로 편입되어 좀 더 안정적인 성장이 가능할 것으로 예측,"이제 입사 2개월 차라 정확한 판단 어려우나, 이미지가 좀 옛스러움(?). 쌍용하면 쌍용차가 제일 먼저 생각나는 어쩔 수 없는 안타까움",회사의 성장속도와 내실이 겸비되는 그룹으로 성장해 나가길 바랍니다.
2.5,쌍용정보통신(주),2021. 02,5점,"""최초의 si업체의 자부심
많은것을 배울수있었음
선후배관계좋음""","제안부터 구축까지 전체 프로젝트 수행경험
본인이 원하면 스킬업까지",공공기관 수행하는부서는 지방근무 주말야근 많이해야한다.,클라우드 디지털트랜스포메션을 진행중이신데 잘되시길바라겠습니다
2.5,쌍용정보통신(주),2021. 01,3점,"""단시간에 주인이 몇번 바뀌어서 아직 소용돌이 안에 있는 회사""","분위기는 자유로우나 일은 겁나 많음. 같이 고생했던 전우들의 전우애가 싹트고, 그 전우들 속에 속하지 못하면 왕따가 될 수 있음.","일이 많은 것에 비해, 결과가 좋지 않은 경우가 많음. 헛다리 짚어서 물고 오는 사업이 있는데, 항상 수주하는 업체는 따로 정해져 있음. 이제 아이티센이 쌍용을 샀으니 제 2의 지옥이 될 듯.",예전의 쌍용정보통신의 위상을 찾으셨으면...
2.5,쌍용정보통신(주),2021. 01,4점,"""IT 업체. SI, NI 사업을 모두 수행하고 있으며, 최근 아이티센측으로 흡수 되었습니다.""",예전에 비해서 많이 자유로운 회사 분위기 및 IT업체 치고는 업무량이 부담 스럽지 않은 회사,"특정 부서, 맡은 파트에 따라서 업무량을 차이가 상당합니다.",체계적인 인력관리 필요. 불필요 하다고 느껴지는 회의 및 사업계획에 대해서 과감하게 폐기 처리.
2.5,쌍용정보통신(주),2021. 01,2점,"""일반적인 SI 경험을 할 수 있거나 일반적이지 않은 SI 경험을 할 수도 있다.""","전통있는 기업이라 한국의 옛스러운 전통 수직 문화가 많이 남아있어 고즈넉한 기분을 느낄 수 있음. 본사 근무의 경우 서울이라서 출퇴근 시 서울 사람을 많이 볼 수 있고, 연봉 및 연봉 상승률이 작고 복지가 없다보니 더 열심히 노력하게 되어 좋은 곳으로 이직을 할 수 있었음",같은 건물에 스타벅스가 있어 업무 시간 중간에 내려가서 커피를 마시고 싶은 충동이 자주 든다.,과장급 이하 일개미들에게 무적권 돈을 많이 주어야 나가지 않고 잘 할 텐데 사실 기대하지 않음.
2.5,쌍용정보통신(주),2021. 01,3점,"""사람들은 좋지만 근무환경이 힘들어요 개발 경험 쌓기에는 좋은곳 같아요""",고객사 파견나가서 si 구축하는 업무라 크게 윗사람 눈치보거나 하는 일은 없어서 근무 분위기가 자유롭고 같이 일하는 사람들이 좋아요,프로젝트 나가있는 동안 연차나 휴가 쓰기 힘들고 원하는 프로젝트로 갈 수 있는게 아니라서 커리어 쌓기가 힘들며 대체로 기간이 타이트하기 때문에 일할때 힘든편입니다,직원들의 커리어 관리에 좀더 신경 써줬으면.. 휴가도 좀 주시고..
2.5,쌍용정보통신(주),2021. 01,3점,"""팀별로 다르지만 잘만하면 인정받을 수 있다
과거의 네임벨류덕에 큰 프로젝트를 겨험가능""","자율출퇴근, 나름 신기술 사용가능, 다양한 프로제트경험가능",오래되고 역사가 있는 회사다보니 조금 보수적이고 군대식문화존재,"체계적인 교육시스템, 신사업에 투자 등 새로운 사업에 대한 기회가 주어졌으면 좋겠음"
2.5,쌍용정보통신(주),2020. 12,1점,"""진짜 별로입니다 ... 정말러정말로 다른곳 가세요 .. 회사 첫근무날부터 이직 생각들게합니다.""",정말로 운이좋아 피엠을 잘 만난 경우 플젝이 끝나묜 연차를 아껴서 몰아쓸수있다 그치만 플젝따라 케바케라서 ...장점이 없다.,"플젝 피엠 잘못만나면 연차 못씀, 대체로 쌍용에서 진행되는 프로젝트는 거의 힘든 플젝임 , 좋은 사람도 많으나 별로인 사람도 많아 플젝을 잘 만나야함 , 강제적인 플젝투입...",플젝중이라도 연차좀 사용할수있게해주세요.. 그리고 야근 강요 하지마시고 휴가쓸때 눈치주지마세요
2.5,쌍용정보통신(주),2020. 12,5점,"""SI 전반적인 업무에 대해 배울 수 있는 곳""","야근강요 없음, 연차 눈치 안보고 쓸 수 있고, 회사 내부적으로 자주 쉼",미래가 어떻게 될 지 아직 모르겠음. 과도기인듯 함.. 잘 됐으면 좋겠지만 불안불안함,신규 사업을 적극적으로 수주할 수 있었으면 좋겠음.
2.5,쌍용정보통신(주),2020. 11,4점,"""이름있는 중견 SI기업 입니다. 아이티센 그룹의 시너지로 크게 성장할 가능성이 있습니다.""","사람들이 정이있습니다.
쌍용 네임 벨류가 있습니다.
스포츠 팀이 그나마 시장하나를 독점했습니다.
(기술이 있다기보다 경험이 있다.)","복지가 부족합니다.
좋은 기술자는 없고 좋은 사람들만 남아 있습니다.",왜 신입들이 나가는지 고민해봤으면 좋겠습니다. 다시 오고싶을 정도로 회사가 성장했으면 좋겠습니다.
2.5,쌍용정보통신(주),2020. 11,3점,"""선배들의 자부심과 동료애로 뭉친 활기찼던 기업이였습니다.""",선배들의 자부심과 동료애로 뭉친 활기찼던 기업이였습니다.,모회사의 몰락으로 자생의 한계를 가지고 급변하는 시장환경에 전환이 어려웠던 안타까운 기업,쌍용의 명성을 다시 빛낼수 있도록 혁신적인 경영과 직원복지 및 처우 개선에 힘써주시길 바랍니다.
2.5,쌍용정보통신(주),2020. 10,1점,"""넉넉잡아 10년전 개발문화를 가지고 있는 회사. 부장급 간부는 신용할 수 없으니 각자도생이 기본이다.""","돈은 재때 줌.
30자를 채울만큼의 장점이 없음.
30자를 채울만큼의 장점이 존재하지 않음.","권위에 의존하는(실상은 별것 아닌)기업문화.
전혀 체계가 없는 개발문화.
책임을 전가하기 바쁜 부장급.
빠져나갈 구멍만 찾는 과장급.
방치되는 신입들.","HR회사만 하시는 것이..
개발문화가 너무 후져서 방법이 떠오르지 않음"
2.5,쌍용정보통신(주),2020. 10,3점,"""오래된 회사. 옛날 회사 문화가 많이 남아있음.
업력에 따른 노하우와 체계를 가지고 있으.""","업력에 따른 노하우와 체계를 가지고 있음.
업무를 배우는데는 도움이 된다.","오래된 회사 문화.
새벽까지 길어지는 회식이 부담스럽다.",오래된 문화를 조금씩 버려야 합니다. 새벽까지 회식은 그만.
2.5,쌍용정보통신(주),2020. 09,3점,"""말그대로 사관학교가 딱 맞을거 같음
입사후 경력이 쌓이면 다들 다른 회사로 이직하는 분위기임""","부서별로 다르긴 하나 가족같은 분위기가 있음
부서장들은 보통 산전수전 다 겪은 분들이 많아서 여유도 있고 이해심도 있는 편임","연봉이 낮고, 이직율이 높아 사람들이 계속 바뀜
사람들이 계속 바뀌다 보니 인수인계가 정말 큰일이다.",연봉과 복리후생을 좀 높여주면 사람들이 안나가고 열심히 일하지 않을까요?
2.5,쌍용정보통신(주),2020. 09,3점,"""플젝어디에 배정되느냐에따라 케바케로 근무환경이 좋을수도 아닐수도있다""",파견나와있으면 자유로워요 .. 하지만 휴가를 쓸수있을지는 피엠을 잘만나야함,"원하는 언어로 개발하고 싶은데 거의 선택권이 없음 ,",외부로 파견나가있는 직원들 연차 사용도 좀 많이챙겨주세요
2.5,쌍용정보통신(주),2020. 09,3점,"""SI 업계중 이름있는 회사. 규모있는 프로젝트도 많이 수주하는 편이나 SI한계점(본사와 동떨어짐, 소속감 부족)은 있음. 아이티센 인수 전에는 쌍용그룹 시절 잔재가 남아서 대기업 체계가 갖춰져 있는 느낌이었는데 이젠 그냥 흔한 중견느낌.""","프로젝트 마다 다르지만 야근 없는편, 본사는 자율출퇴근 가능. 명절 상여 조금, 통신비, 복포 등","최근 경영진의 직원 압박에 불만이 상당함. 요구하는 것은 많은데 직원에게 돌아오는 복지나 연봉인상률은 없어지고, 동결 혹은 미비함. 실제로 퇴사자가 크게 늘어난편임.",직원에게 투자하는 것도 경영진의 덕목입니다. 한참 일해야할 대리 과장이 퇴사하는 이유를 잘 헤아려줬으면 좋겠습니다.
2.5,쌍용정보통신(주),2020. 09,2점,"""회사 분위기가 굉장히 보수적이며, 수직적인 구조임. 또한 개인주의 성향이 강함""","중견기업이라 쉽게 망할일이 없어보이며, 새 건물로 이사한지 그렇게 오래되지 않아 업무 환경이 나쁘지 않음",하지 않아도 되는 일을 윗사람의 지시 때문에 해야 하는 경우가 많아 업무의 효율성이 떨어짐,관리자가 아닌 실제로 업무를 하는 사람들이 능률을 낼수 있는 분위기를 만들어줬으면...
2.5,쌍용정보통신(주),2020. 09,3점,"""한때는 아이티사관학교로 불렸으나 회사가 점점 체계를 잃어가도 뭐가 잘못됐는지 객관화도 안되는 듯""","본사는 근무시간 유연하게 사용 가능한 편. 위치는 명동, 을지로, 충무로 중심이라 좋은 편.",일단 연봉은 낮은 편으로 직원들의 만족도가 낮다. 고인물들이 교체되지 않아 힘든 점이 있다.,직원들의 불만사항을 진정으로 듣고 고쳐나가려는 마인드가 전혀 없는 듯. 회사가 발전할 수 있다고 느껴지는 바가 없음
2.5,쌍용정보통신(주),2020. 08,3점,"""아이티센에서 인수하여 보다 안정적인 경영을 기대해 봄.""","선후배간 관계가 좋아 경력 개발을 해나가기엔 좋다.
본사 위치가 출퇴근하기 편함.
쌍용맨이라는 자부심이 있는 편.","본사근무자 위주의 복지제도이며, 연봉 인상율이 높지 않다.
오래된 업력이 말해주듯 고인물들과 꼰대문화가 남아 있음.",정통적인 SI 프로젝트의 사업구조에서 탈피해서 New BIz 에 투자해야 할 때.
2.5,쌍용정보통신(주),2020. 08,3점,"""열심히 일한만큼 보상 받는곳이라 생각합니다.
매출액은 타 아이티기업대비 약하지만, 쌍용이라는 네임밸류가 있어 프로젝트시 인지도가 있는게 장점입니다.""","모든직원이 상하 평등하게일하며, 조직분위기도 수직적이지 않습니다. 보수적이지 않은 분위기에서 자기역량을 발휘하고 업무에 능률을 높이며 일할수있는 회사라 생각됩니다.",경영지원시스템의 업무처리가 느린편이라 생각됩니다. 여느 회사처럼 업무의 구분과 프로세스가 나뉘어 편성되어있다고는하나 개별업무에만 치우쳐 요청사항에 대한 피드백과 도움이 매우 않좋다고 생각됩니다. 이는 협업의 중요성 직원교육과 프로젝트 수행에있어 빠른 업무처리를 도울수있는 별도의 부서나 인력이 필요하다고 생각합니다.,"아이티센그룹의 인수로인한 조직의 변화가 크지않았으면합니다.
쌍용이라는 그룹의 전통성을 이어가면서 향후 it산업 트렌드를 조화롭게 적절히 반영하며 회사가 단단하게 발전할 수 있도록 경영했으면 합니다."
2.5,쌍용정보통신(주),2020. 08,3점,"""가장 보통의 중견기업과 같은 느낌이 들었어요.""","솔직히 장점은 없고, 부서 바이 부서겠지만 사무실 분위기가 괜찮았음.","연봉과 복지가 단점?이었던거 같고, 개선할 여지가 없어보임.",연봉이랑 복지를 좀 올려줬으면 하는 생각을 했어요.
2.5,쌍용정보통신(주),2020. 06,2점,"""다 그렇겠지만 일하는 사람은 일하고 노는 사람읏 노는 회사""",딱히 장점이라곤 자식 대학등록금 나온다는 정도...그외에는...,적은 연봉. 낮은 복지...꼰대들 넘처나고 늙은 회사...,쫌 젊고 일하는 사람을 뽑아야해요 다 다른회사퇴물들만.. 그러나 월급이 적어 진짜 일하는 사람은 나가고..악순환 입니다
2.5,쌍용정보통신(주),2020. 06,3점,"""애매함이라는 단어가 제일 적절한 회사. 성장 가능성은 부족하지만, 하는 일에 비해 돈은 상대적으로 많이 주는 곳으로 기억.""","1. 사옥 위치(주변은 후줄근해도 도심 안이라 출퇴근은 용이)
2. 오래된 동네라 점심 먹을 때 평타 치는 옵션 다수
3. 야근 여부에 관계 없이 저녁 식권 사용(자취생들에겐 개꿀)
4. 많지도 적지도 않은 페이(일의 양을 생각하면 많은 편)","떨쳐내지 못하는 과거의 향수에서 비롯된 관성으로 굴러가는 듯한 시스템, 분위기, 그로 인한 약한 비전.","사모펀드 경영진들이 그나마 유지하던 밥그릇도 엎어버렸는데, 최근 아이티센에 인수됐으니 조금은 나아지지 않을까요. 꼰대같아도 사람들은 좋았는데, 힘냈으면 좋겠습니다."
2.5,쌍용정보통신(주),2020. 06,3점,"""워라밸 바라면 가도 좋음. 그러나 다니던 당시에도 워낙 이리저리 정책 바뀌던 시기여서 지금은 어떨지 더 감이 안잡힘.""","연차 눈치 안보고 쓸수있었음.(부바부)
시차출퇴근제 아주 만족",페이퍼작업 많음. 역피라미드 구조. 이리저리 바뀌는 경영진에 불안한 분위기였음.,회사 시국이 시국인지라 분위기가 안정될 수 있도록 힘좀 썼으면.. 좋았을텐데
2.5,쌍용정보통신(주),2020. 04,3점,"""회사는 일할사람을 원한다 밤낮없이 일할사람 그리고 외부 기관이 사고팔고한다""",여기의 장점은 서울중심에 회사가 위치햇다는것인데 난 그것이 좋았고 나머지는 다 별로였다 특히 나쁜 꼰대들이 있는데 이들은 그들의 위치를 보존하기위해 이용하는것이기에 머라 할말도 없다. 좋은사람도 있다,단점은 서울에 위치한 회사라는거 빼고 모두다가 아닐까 한다 아...가끔 이상한 라인에 서면 이상한 사람들과 지내는데 힘들수있다. 왜냐면 여긴 어느 파트가 갑자기 사라질수있다.,경영진은 팔고사고 에만 관심이 있다 어떻게 하면 이회사를 더비싸게 팔수있을까 어떻게 팔수있냐면 매출은 줄이고 슬림화해서 수익성을 높이는것이다.
2.5,쌍용정보통신(주),2020. 04,1점,"""신입으로 들어가서 자기의 역량을 별도로 키워야합니다.""",특별히 있는 복리후생은 없습니다. 자녀의 학비는 나오는걸로 알고있지만 해당사항없음.,윗사람들이 너무 고인물이라는 점... 꼰대문화가 많음. 스스로 잘해서 스스로 커야합니다.,신입사원을 뽑았으면 활용을 잘 했으면 합니다.
2.5,쌍용정보통신(주),2020. 04,4점,"""상위계급자와 서로 이야기를 나눌 수 있는 상호수평적 구조입니다.""",스포츠이벤트 파견 전 체계적이고 확실한 교육을 받을 수 있는 구조였습니다.,"아시안게임, 올림픽 등의 스포츠이벤트에 파견시 퇴근시간이 불확실하였습니다.",합리적인 복지 및 보상체계가 마련되었으면 좋겠습니다.
2.5,쌍용정보통신(주),2020. 03,3점,"""프로젝트 업무에 투입 되면 좋은 커리어를 쌓아갈 수 있음.""","전체적으로 보수적인 분위기, 군대문화가 있음.
회식 강요 분위기가 없음. 프로젝트 경험을 쌓기가 좋음.
신입사원으로 들어가서 배움의 기회를 많이 가질 수 있음.",복지가 낮은편임. 부서별로 업무가 다양하나 SM업무의 경우 개인업무에만 집중하는 분위기 이면 자유로운 분위기는 가질수 없을 듯 하다.,다양한 복지 정책과 진급기회 등을 제공했으면 함.
2.5,쌍용정보통신(주),2020. 03,2점,"""보수적이고 발전 가능성 낮음. 개발자들 관리가 안되서 불만이 많음""",적당히 일하고 적당히 월급 받을 수 있는 곳임. 그이상 기대는 어려움,개발 기술력이 너무 없음. 신 사업도 제한적이고 발전 가능성이 낮다고 봄. 너무 보수적임. 본사 있는 사람들만 편함,프로젝트 사람들도 쌍용정보통신 복지등의 대우를 받고 있는지 확인 및 관리가 필요함.
2.5,쌍용정보통신(주),2020. 02,3점,"""프로젝트로 나와 있으면 매우 편함 그래도 네임밸류가 있기 떄문에 괜찮음""",프로젝트로 나와 있으면 매우 편함 네임 밸류로 인하여 알아줌,오래된 기업 문화로 자유 롭지는 않음 하지만 프로젝트로 나와있으면 편함,잘 모르겠다. 지금 보다 좋은 경영을 하여 직원들에게 배풀었으면
2.5,쌍용정보통신(주),2020. 02,3점,"""개발자가 대우받을 수 있는 곳으로 다양한 업무 경험 가능함.""","연차 눈치 안보고 쓸 수 있음, 수평적 문화 가족같은 문화","복지제도가 별로 없음, 연봉이 높지 않음. 인센티브가 별로 없음,","군대문화를 줄여줬으면 좋겠다. 직원들 복지, 사기양양에 힘 써줬으면 좋겠음."
2.5,쌍용정보통신(주),2020. 02,3점,"""점점 구멍가게로 퇴화 하는 회사로 앞으로 비전이 보이지 않음""",중소기업 처럼 모든걸 해볼 수 있으며 일 못하는 사람은 놀수있음,예전 개발자를 희화한 만화가 있었는데 자바개발자 2명 차에타요 하는 여긴 자바개발자 2명이 아닌 눈에 보이는 사람 차에 태움,고인물 제거가 필요하며 능력있는 젊은사람 채용 바람니다
2.5,쌍용정보통신(주),2020. 02,4점,"""신입방치 ... 들어와서 1년간 개발은 못해보고 제안서만 씀.....""",장점이 있나.... 장점이 없는게 장점....? 머 복지로 가는 휴양소는 괜찮은 듯,"이사급이 너무 많음 , 신입방치 잘함, 신입 잘 안뽑고 경력직만 뽑음, 인력이탈 많음",중견기업 급여 테이블 생각해서 연봉인상률 신경써 주시길....
2.5,쌍용정보통신(주),2020. 02,3점,"""스포츠 관련 부서가 있음 si 기업입니다""",자기가 원한다면 전반적인 모든거에 역량을 키울수 있는 기회가 있습니다,복지가 그다지 좋다고 말할수 없습니다. 부서에 따라 업무가 많이 틀려짐.,좀 더 적극적으로 사업을 수주하여 성과가 있었으면 합니다
2.5,쌍용정보통신(주),2020. 01,2점,"""다른 회사들에 비해 눈치 안보고 회사 다닐순 있음. 하지만 자기 발전엔 도움이 없는 회사""","연차, 출퇴근이 타회사에 비해 비교적 자유로운 분위기. 서울 중심부에 위치하여 출퇴근 용이함.",군대식 문화가 존재. 라인을 잘 타야함.기업의 발전 및 성장 가능성이 전혀 없음.,합리적인 복지 및 보상체계가 이루어져 있으면 좋겠습니다.
2.5,쌍용정보통신(주),2020. 01,3점,"""중견기업 볼륨에 비해 처우가 별로이며 상당히 직급 및 라인타는 회사입니다.""","내가 소속된 환경에서만 잘하면 되고, 이타적인 삶을 살수 있으며, 나름 중견기업으로 잘나가는 회사라고 생각합니다.","라인 잘 못 타면 저 세상 갈 수 있습니다. 또한, 자기들만의 자부심에 비해 복지 처우가 별로임.
서울 중심회사 치고는 별로임.",너무 많은 것을 바라지 않고 내실을 다지는 회사가 되도록 운영하기 바람
2.5,쌍용정보통신(주),2019. 12,2점,"""저물어가고 있지만, 닥히 방법이 없는..""","아직 이름값이 조금남아 있는듯하지만, 막상 써먹을 곳은 별로 없답니다.",정체. 정체.미래를 위한 투자는 거의 안 하는 회사....,밖에 좀 돌아다니시라는... 소리가 많죠...
