총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.1,데코앤이(주),2019. 04,3점,"""경영진의 불안정으로 회사 다니기 불안함.
회사가 오래되었지만 안정적이지 못하다.""","회사가 오래되서 매뉴얼대로 업무하면 편하다.
식당밥 싸고 생일 챙겨줌.","야근이 많고 매번 인턴받아서 일이 더 많음.
패밀리세일을 자주하며 전직원의 지원이 필요함.",경영진이 안정적이지 못하고 계속 바뀌는게 다니는 직원은 불안하다는걸 아시길.
2.1,데코앤이(주),2019. 04,2점,"""옛날엔 잘나갔다곤 하지만 이랜드에서도 나간 이후 쇠퇴하고있다""","영업과 디자인 분야 빼곤 그래도 자유로운 분위기
복장은 캐쥬얼하게 아무거나 입을수 있다","재정 상태가 지속적으로 악화되니 직원들은 다시 구조조정을 할까 마음 졸이며 다니는 상태였다
야근이 일상이라 인턴에게도 야근 강요함..",점심 식사는 좀 대줬으면 좋겠고 정직하게 직원들과 함께 성장하려는 마인드를 가진 경영진이 들어왔으면 좋겠다
2.1,데코앤이(주),2019. 04,2점,"""다양한 일들을 각 부서 나름 열심히 하지만 시너지 효과가 나지 않는 곳""",제조에서부터 영업까지 패션쪽의 전반적인 부분을 알 수 있음,"복지 제도가 부족함, 부서간에 협업이 부족(같은 일을 여러부서가 각자 진행하여 효율성이 떨어짐)",부서간의 협업이 가능하도록 큰 방향성을 잡아주고 이끌어주었으면 좋겠습니다.
2.1,데코앤이(주),2019. 04,1점,"""미니멈 사람들 들어오면서 엉망진창이 된 회사 상장폐지에 경영난까지 답이없다""",삼성전자급 복지라며 점심 제공해준다 점심도 삼성급으로 주는건아니고 물류짬밥임 그 외의것은 다 사라짐-생일/환갑/문화비/저녁식대 등등 있다가 없앰(삼성 복지가 뭐있는지도 모르는듯?) 아.. 본인사망시 100만원 준다고함,"모든것이 미니멈 수준에 맞춰짐, 기존 데코 직원들은 어리둥절하다(연봉/브랜드 네이밍/회사 수준 등), 각종 비리가 난무",미니멈에서 데려온 사람치고 일 잘하는 사람 한명도 못봤습니다 낙하산인것도 보기 안좋은데 일까지 못하는 낙하산이라...? 진정 데코를 살리려면 수준 맞는 사람들을 채용하는것이 좋겠습니다 낙하산은 그만 띄우셨으면..
2.1,데코앤이(주),2019. 03,1점,"""대표가 아닌 중간관리자들의 문제가 많음
무능하고 밥그릇 챙기기에 올인""","캐릭터 브랜드에서는 꽤나 명망있으니
지금이라도 재정비하여 나아간다면
(언더웨어,골프말고)옛명성 되찾을수
있을듯","입으로 일하고 딱히 성과는 없지만
한자리 차지하고 있는 분들 때문에
미래가 안보임 정체심함","인재를 잘 고르셔야 할듯 ,
귀를 열어 두시고 한두사람의
얘기만 듣지않으셨음"
2.1,데코앤이(주),2019. 02,1점,"""회사에 대한 업무열의가 사라지는 회사
패션회사 직원으로서의 모든 열정을 앗아간 회사
입사를 다시 한번 생각하세요""","각 부서별 본인업무 열중이기에 업무에대한 터치가 없음,
곧 화합. 이해. 소통도없음","단순보고를 위한 업무처리가 많음
수직적인 분위기
복지가 없음","패션회사로서의 정체성과 본질을 잃지말아주세요
앞으로 정확한 계획을 가지고 운영을 잘 해주시길,"
2.1,데코앤이(주),2019. 01,3점,"""이랜드 계열사일때는 나았는데.. 이젠 악평뿐""","이후로도 사람들이 엄청나게 퇴사하고
방향을 알 수 없음","업계 전문가이거나 뜻이 있는 사람이 대표가 아닌게
생각보다 악영향이 크다",비전이 없으니 좋은 직장일 수가 없다
2.1,데코앤이(주),2018. 12,1점,"""인턴없이 돌아가지않는 회사. 패션계에 여초회사인지 몰라도 특정 부서는 나이가 드신분들 안드신분들 막론하고 뒷담 정말 심함.""",제 집이랑 가까워서 출퇴근 하기 용이했다는 점 외에는 별 기억이 안나네요,인턴이 수시로 바뀌기 때문에 인턴의 대우가 아주 좋지 않습니다. 아 물론 부서마다 다릅니다만 특정부서는 정말 인성이 좋은편들이 아닙니다. 패션계이고 여자들이 많이서인지 다들 예민하고 뒷담들 정말 많이까구요. 글쎄요 매출도 점점 떨어지고 디자인팀은 매일바뀌고 ...,"사람이 자주 바뀐다는 것, 퇴사비율이 높다는것은 좋은 징조는 아닌것같습니다. 사내 분위기가 지금은 어떨지 모르지만 저 다닐때는 참 삭막했네요."
2.1,데코앤이(주),2018. 12,3점,"""매우 다양한 일을 경험해볼 수 있어 내 커리어에 도움은 될 수 있을 것 같음""",한 명이 다양한 역할을 하여 일은 많으나 다양한 것을 경험해볼 수 있음. 회사 내 식당이 있음.,재직하는 동안만 대표가 서너번 바뀌었음 회사 체계가 불안정함. 바뀌는 경영진들에 따라 브랜드 업무과 관련 없는 불필요한 다른 업무들이 늘어남. 소속된 사무실 분위기가 수직적이라 개인 경비를 막내 카드로 100만원 넘게 사용하기도 함.,제대로 운영해서 브랜드가 없어지질 않길
2.1,데코앤이(주),2018. 11,1점,"""인턴 및 계약직으로 단물 다 빼먹고 토사구팽하는 것에 최적화됨""",점심식사 제공 . 하지만 이것도 완전히 무료는 아니라는것,"1. 나의 상사라는 사람은 대놓고 "" 어디 모잘라요 ? 이렇게 멍청해도 멍청할수가있나?"" 부터 몇년이 지나도 당신의 불찰로 실수가 나오면 그것을 가지고 난 평생 연락할것이라는 협박까지했었음. 참고로 뭐하나 잡고 제대로 알려준 적도 없고 타박의 절정.

참고로 위 모든 멘트 녹음떠서 파일 노트북에 보관중. 당시 이 사람과의 업무로 인한 우울증을 경험한 진료기록 모두 보유.


2. 여초 회사다. 뒷담화가 끊임없이 오감

3. 인턴, 계약직이 많다 . 인턴이 새벽1시에 집가는것도 봄",일부 팀의 가혹한 혹사 막을 생각좀 하시고 일부팀의 팀장의 말주변좀 단속해주세요. 본인이 회장 직속라인이라고 떠벌리시는 2015년 당시 과장님^^
2.1,데코앤이(주),2018. 10,1점,"""회사 비젼이 없음. 1주마다 계획변동. 부서변동이 있음.
2년동안 대표가 4번이 바뀜.
의류브랜드를 운영하는 패션회사로서의 유지할수 있을지 미지수. 정확한 분석력과 방향성을 가지고 제시해줄 팀장급(상무,부장,이사,팀장급)능력 부재가 제일 큰 문제""","구내식당. 점심제공
그외에는 정말없음
죄송하지만 쓸말없음","비젼없음
배울수있는시스템 및 선배들이 없음
옛날방식 그대로 쳇바퀴처럼 돌아가는 시스템","정확한 비젼과 방향성 제시하고 제대로 운영해주실것을
부탁"
2.1,데코앤이(주),2018. 09,1점,"""여기 다녔을때가 내인생 암흑기
부서바이부서이므로 부서를 잘만나야함
어딜가나 최악의 상사는 한명씩 있음""",구내식당이 있다 이거말고 없음 30 자 이상으로 적을수없음 할말없음 그만적고 싶음,"회사 상황이 갈수록 안좋아지고있음
위사람들의 문제
여긴 안가는게 좋을듯","사람을 적게뽑아 업무량을 과도하게 부여하지말아주세요
그리고 군대식, 말도안될만큼 낮은직급을 하대하는 문화 없어져야함"
2.1,데코앤이(주),2018. 09,1점,"""여기와서 인생이 우울해졌었음ㅋ 분위기완전 수직적이고 고압적임 숨막히고 말한마디하기가 눈치보임""",장점 없음 없는데뭘적으라는거야 ㅡ여기오고나서 최악을 경험 한덕에 앞으로는 이거보다 덜하게 느껴질꺼같음 그건 좋은거로 칠께요,수직 고압적인 분위기 휴게실 하나없고 탕비실하나없다 복지없다 부서바이부서겠지만 내가있던 부서는 최악최악,이제와서 뭘바라겠다만 인사팀은 인사적으로 도움이 안됐음 말만 인사과임 인사과가 젤편해보였음
2.1,데코앤이(주),2018. 08,2점,"""한국에서 가장 오래된 브랜드가 있다는 점. 다만 사업의 영속성은 의문""",패션계 중에서 비교적 인간적 대우를 해줌. 데코라는 국내에서 가장 오래된 브랜드의 헤리티지를 볼 수 있음,이랜드 문화의 잔재. 쓸데없이 군대문화. 회사의 재정적 악화,좀 새로운 것을 시도했으면. 패스트 팔로워 전략도 엉망임
2.1,데코앤이(주),2018. 08,2점,"""이랜드계열사에서 계속된 경영악화와 경영진 교체로의 몰락""","야근식대 8천원,어렵지 않은 승진,군대식 문화 심하지 않음",계속된 경영진 교체와 경영 악화. 나름 명성 있던 브랜드의 몰락. 복지 없음.,계속되는 몰락의 근본적인 원인을 깨닫고 큰 변화 필요
2.1,데코앤이(주),2018. 08,2점,"""이랜드 계열사에서 경영 악화와 계속된 경영진 변화로 몰락한 회사""","저녁식대 8천원,군대식 문화 심하지 않음.승진이 어렵지 않음.일이 빡세지 않아 퇴사했던 이들이 재입사 하는 경우가 많음",계속되는 경영진 교체와 경영 악순환. 새로운 것을 받아들이는것과 변화에 인색함,점점 몰락하는 본질을 깨닫고 근본적인 변화 필요
2.1,데코앤이(주),2018. 07,5점,"""40년이나 되는 브랜드를 갖고 있는 의류전문업체입니다. 최근 기업인수합병관련해서 경영층의 변화가 있지만 곧 안정되고 좋은 회사로 성장할 것 같음""",역사와 전통을 갖고 있는 의류전문업체가 제일 중요한 강점이고 현재 새로운 경영진이 엔터 및 인터넷 쪽으로 사업을 확장할려고 하는 것 같음,새로운 경영환경이 숙녀복에만 집중할 수 없는 점이 좀 아쉽기는 하다. 그래도 엔터와 결합하면 시너지가 나지 않을까? 꾸준하게 기다려보면 크게 성장이 기대될 듯.,현재의 숙녀복을 탄탄한 수익구조로 안정시키면서 새로운 신규사업을 성공적으로 론칭하게 되면 시너지가 나서 빠르게 성장이 가능할 것 같습니다.
2.1,데코앤이(주),2018. 07,1점,"""이곳은...기업이 아닙니다...대표 교체가 너무나 자주 있어 대표와 관련된 사람들은 그때마다 나가리됩니다....""",장점은 2천원 구내식당. (퀄리티는 기대하지마세요) 정말 맛없지만...돈 아끼고 좋음!!!!!!,단점은 너무나 많습니다만. 가장 중요한 단점은 누가 열심히했냐 안했냐가 중요한게 아니라 그냥 우수수수 잘립니다. 대표가 바뀔때마다~ 대표는 여러명이고 1년도 못가서 교체되고 교체되며 그 대표가 그만두는 즉시 함께하던 사람들?? 모두 잘리고 그러한 일들은 이곳의 역사입니다. 안 짤리는 부서는 인사부입니다. 이름을 얘기 할 수 없으나 인사부에....오래다닌 그 분이....문제입니다.,경영진 자체부터가 짤리지마시고 버텨주세요~
2.1,데코앤이(주),2018. 05,1점,"""누군가가 이곳을 추천한다면 당신 편이 아님을 의심해볼만한""","아직까지는 브랜드 인지도가 있기때문에 다른 회사 이직하기위해 잠깐 있기엔 이력서 세탁하기 좋은 회사. 하지만 오락가락하는 회사 분위기에 본인이 버틸 수 있을지가 의문. 이직시 잠시 머문다는 생각으로 입사한다면 추천
이랜드였을 당시 남아있던 전산체계로 인해 사무용품 구입이 자유로움.(별다른 제재없이 이랜드 MRO신청으로 주문이 간단)
사내에 식당이있어 식대 비용부담이 덜하다는 것 정도","사무용품 구입에 대해선 크게 터치없으나 그 외 연봉협상이나 기타 다른 것들로 비용 절감하고자 하는 경향이있음.(사무용품 원없이 신청해서 써봄. 다른 회사에선 상상할 수 없는일)
필요없는 보고가 많아 일을 배우고자 한다면 장점이지만 업무 효율로 본다면 10점만점에 2점정도. 집에 들어가기싫거나 이 일이 너무 좋다면 적극추천
패션회사로 보기에는 주식으로 장난치는 윗분들 덕분에 이미 패션기업으로써 대외적인 평은 매우 낮은걸로 알고있음.
자주 바뀌는 이사진들 뿐만아니라 장기근속중인 팀장급 이상들도 본인들 살길만 찾느라 바쁘기때문에 이미 바로잡기 힘든 기업이라고 보는게 가장 정확할듯. 아직까지 브랜드가 존재하고있는게 다행이다 싶을정도",주식 투자의 목적이아닌 패션회사라는 본질을 잊지말았으면. 업무에 대한 기본적 지식을 쌓고 실무진들과 업무회의를 하는 것이 바람직할듯. 이 기업을 다녔던 1인으로써 제발 장기적으로 회사를 바라봐줬으면
2.1,데코앤이(주),2018. 05,2점,"""부서마다 다르겠지만 대부분 기본 야근
이랜드계열사였던 이력이 남아있어 아직도 기독교 문화
여성 의류 답게 여초회사""","비슷한 인턴 동기들이 많아 공감대 형성 좋음
신입인데 경력을 요하는 요즘 한줄 적기 좋음
끝","인턴이지만 시간이 지날수록 실무자와 같은 업무 강도
그러면서 급여는 반의반의반도 안될듯
학생들엑 인턴 기회는 줘서 고맙지만 처우가 안좋다","경연진 교체가 잦은데는 이유가 있다 결국 무너진 회사
새로운 터에서는 재활약하길 바랍니다"
2.1,데코앤이(주),2018. 05,2점,"""싸이월드 경영진들 왜온건지
제발 경영에 관심을 가지면 좋겠다""","사내식당 2천원 본인부담 3천원 회사부담
깔끔하고 메뉴도 다양함
작년보다 옷이 좋아짐 변화의 조짐이 보임
개혁하는 과정에 경영진이 바뀌어서 걱정이 많음","경영진 자주바뀌는건 좋다
이번에 온 싸이월드 경영진들 패션에는 관심도 없고
돈만 쓰려하지말자
대표 전제완 실내에서 아이코스핌 심지어 회식자리에서 대놓고 아이코스 펴서 부끄러움
싸이월드 후기보고 직접 격어보니 더심하다는생각
제발 기본적인 인성을 가지고 경영하자","회사를 살릴생각을 해야지 돈만 쓰려하지말자
싸이월드 직원들처럼 데코 직원들도 느끼고 있다
복지같은건 바라지도 않는다.
제발 엉뚱한 생각하지말고 패션에 관심을 가지고 경영하자"
2.1,데코앤이(주),2018. 05,3점,"""커리어 쌓으려 잠시 있기엔 좋은 회사""",여성들이 많아 회식이 거의 없고 크게 보수적인 편은 아님,업무량이 많은 편 디자인쪽은 거의 죽어나감 인사이동이 잦은 편,직원복지에 좀 더 관심을 갖을 필요가 있을듯
2.1,데코앤이(주),2018. 04,5점,"""잡플래닛 평점관리하는 회사 치고 좋은 회사 못 봤습니다. 그만 관리하시라고 평점 높게 드립니다.""","구내식당, 조용한 위치, 루즈한업무, 여초회사, 오래 된 브랜드, 잦은 인원변동으로 엉덩이 무거우면 승진 가능, 매일 새로운 이슈들로 지켜보는 재미있음","여초회사라서 여자들에게 장점이지만 곧 단점. 부서별, 인원별, 사내정치와 뒷담이 난무함. 업무가 굉장히 루즈함. 브랜드파워는 50대 이상 부유층만 인식하는 정도. SNS만 봐도 인지도 없음을 알 수 있으나 브랜드 경력만 가지고서는 자만이 심함. 사업으로 이익 창출 보다는 주식으로 버팀. 인사의 기준이 모호하며 실적부진에 대해 장급들의 책임감 없음. 디자인의 고유성이 부족하고, 진부한 마케팅의 결합으로 브랜드 하락세. 한 번 회사가 휘청이고 연봉동결. 자발적 퇴사자 및 권고사직이 많음. 낙하산인사들은 그대로이고 정식입사자들 대부분 퇴사함.","윗선에서 생각하시는 장점 중 사옥이 어떻게 장점인지 모르겠네요. 사원 입장에서는 사옥이나 임대나 거기서 거기입니다. 최근 낙하산 인사교체 후 기업평 관리를 하시네요. 아무리 그래도 전직원들의 사실적인 평가를 놓고서 무능력한 직원들을 해도 하였다고 매도하시는 모습에 애사심이 사라집니다. 기업 관리는 평점이 아닌 내실이 우선일텐데요. 내실을 잘 다지면 직원들이 싫더라도 좋은 평을 남길겁니다. 고육지책으로 평점 관리하시는 모습이 처량하네요.
과거의 휘청거림을 경험 삼아서 개선의 노력이 안 보이고 과거를 다시 되물림하는 것 같습니다. 항상 윗선 교체 후 보란 듯이 신규브랜드를 내놓지만 망하기 일쑤입니다. 고유브랜드 부터 공고히 하시는 것을 추천합니다.
전직원들도 경력에 데코앤이를 자랑스럽게 기입하는 날이 왔으면 좋겠습니다. 지금은 ""그게 어디죠?"" 라는 질문만 돌아오네요.
낙하산인사든 정식입사자든 자신의 업무스킬이 다양한지, 직급에 맞는 업무를 하고 있는 지 되돌아 보셨으면 좋겠습니다. 경영~마케팅~디자인 모두 지금 하는 모든 것들은 고속성장하는 경쟁사들이 기본적으로 하는 것들입니다. 기울어진 기업을 다시 세우는 것을 신규브랜드 런칭으로만 하신다면 언제나 똑같은 역사만 반복 될 것입니다. 신규브랜드 철수 후 직원들 하루아침에 자르지 않으시면 좋겠네요.
데코앤이를 기반 삼아 타사 이직을 위한 징검다리로 생각하고 참고 다니는 사원이 대다수인 것을 아시는지 모르겠습니다.
인사팀은 알겠지만 어떤 경로로 각 부서 인원들이 채용 되었는지 살펴보시길 바랍니다. 남아있는 인원들 대부분 낙하산 입사자들이며, 퇴사자와 입사자 중 정식입사자와 낙하산 중 어느 비율이 높은지만 보더라도 답이 나올겁니다. 업무 전문성이 없는 사람들이 업무 담당자로 있으니 기업이 돈 주고 업무 가르치는 꼴입니다. 습득능력은 개인에 따라 다르겠지만 언제까지 카피만 하실건지요.
가족, 형, 누나, 친구, 부부 등 친인척의 사원 구성이 과연 적절한 구성인지 객관적으로 멀리서 타인의 시선으로 보시길 권합니다."
2.1,데코앤이(주),2018. 03,5점,"""타 회사보다 비교적 자유로운 회사분위기와 새로운 신규사업들로 인해 활력 넘치는 회사. 경력있는 선배들이 많은회사.""","창립 40년이 된 회사라 경력있는 선배들이 많아 업무 습득하기가 용이하다. 패션회사 답게 자유로운 복장, 사옥을 쓰고 있어 근무환경도 좋다. 값싼 구내식당으로 식대절약, 경비지급도 철저함. 새로운 경영진, 임원진 분들도 사원들에게 친근하게 다가와 주시며 새로운 신규브랜드와 새사업들로 회사가 분주하게 움직인다. 능력으로 열려있는 승진기회(최근엔 장기근무자 포상). 부서별로 다르겠지만 연차도 자유롭게 사용가능.",의류 회사 특성 상 야근과 외근 등 해야 할 일들이 많다. 그 만큼 업무강도도 비교적 강한 편. 방이역 근처라 주변에 회사가 많지않아 출근하는 느낌?이 아니라 약간 허전 할 수 있다.,기존사업과 신규사업들 앞으로도 잘 진행되어 예전의 데코앤이의 명성을 회복하길 사원부터 임원까지 모두 다 노력 했으면 좋겠다.
2.1,데코앤이(주),2018. 03,2점,"""각 부서가 열심히 일을 하지만 서로의 협업이 아쉬운 회사""",업무 분담은 잘 나뉘어져 있는 편이고 회식이 자주 없고 특별히 술을 권하거나 하지 않는 분위기,부서별 인원이 적어서 아무래도 해야 하는 일이 많고 팀원이 어떠하느냐가 중요함,부서 간의 커뮤니케이션을 통해 회사에 불필요한 시간 및 자원 낭비를 줄이면 더 효율적인 마케팅 진행이 가능할 것으로 보임
2.1,데코앤이(주),2018. 03,1점,"""주수입은 주식. 브랜드자체로 이윤을 내는 곳이 아닐뿐더러 낙하산 인사들로 구성되어 뭔가 기형적인 구조를 이루고 있다 실무자들보다 윗사람들 비율이 더 높은 가분수인 형태. 지표관리가 잘 안되고 있으며 본질이 많이 흐려진 상태임. 그냥 마음 비우고 놓고 다니면 다닐만함.""",패션회사 치고 업무강도가 매우 루즈함. 눈치 볼만한 조직은 아니고 아무생각없이 마음 편하게 다닐순 있음. 변화가 많아서 그걸 지켜보는 재미도 쏠쏠함ㅋ,전문성이 없는 낙하산인원들로 구성된 결정권자들. 실험을 하는가 싶을 정도로의 답이없는 사업추진과 계획들이 난무함 비유를 들자면 구멍뚫린 배로 방향못잡는 무능력한 바보 선장들이 수두룩함. 인사팀이 매일 성수기로 퇴사자와 입사자가 밥먹듯이 나옴. 이해 안되는 결정들이 너무 많아서 생각하지 않고 일해야 버틸수 있음. 겉만 멀쩡한 상태임. 결론 비전이 없다.,경영의 목표가 뭔지 모르겠지만 성공적인 운영을 하고 싶다면 명확한 제도와 기반을 다지고 낙하산들 승진좀 그만 시켜야할듯. 죄다 승진이라..승진의 기준이 뭔지 알수가 없음. 현안이 있는 전문성있는 인력 등용할것. 이상한데에 돈 쓰지 말고 필요한것에 투자할것.
2.1,데코앤이(주),2018. 03,5점,"""새로운 경영진 투입이후 혁신적인 움직임에 다시금 새롭게 부활하고 있는 분위기. 기존 타성에 젖어 게으르고 일못하던직원들 한번 싹 물갈이 된 이후 다시 활력을 찾고 있는 회사""","팀에따라 차이는 있겠지만 회사 동료들간에 열려있고 화기애애한 분위기.
새로오신 경영진분들이 직원들의 의견반영을 적극적이고 유연하게 잘해줘서 그동안 침체되어있던 분위기에서 점점 회사가 밝아지고있음.
장기간 사실 정체되어 있던 회사 분위기가 있어서 외부 안좋은 소문이 있었으나 요즘 다시 활기를 띠고 있음.
직원 개개인 연봉협상을 현재 진행하고 있는데 올려주려는 분위기.
실제 상품들도 고객평이 좋아지고 있음.

구내식당이 있어 편리함.","복지제도가 다양하지않음.
야근시 오버타임 야근수당 없음.","새로운 경영진분들이 오시고 회사가 전반적으로 좋아지고 있다는걸 느낍니다.
앞으로 부디 그 초심 잃지 말아주시길 바랍니다."
2.1,데코앤이(주),2018. 03,4점,"""직원복지가 향상되고 있고 기대감이 높아지는 회사""","2천원으로 이용가능한 구내식당 운영으로 직원 만족도 높음 (회사에서 지원)
월 1회 전직원 연차, 출산휴가, 출산선물, 육아휴직, 생일상품권 등 제도 운영중.
강제회식없이 자율적 회식으로 강요 분위기 없고, 상하관계보다 수평적 배려하는 문화로 여직원들의 근무 만족도가 높은편임.","회사 실적이 향상되지 않아 직원들이 좀 힘이 빠져 있는 것이 사실임.
사업방향에 대한 명확한 비전을 직원들에게 자주 공유해 주면 좋을듯","사업전개 방향이나 신규사업 투자등에 대해 희망적인 메시지를 직원들에게
정기적으로 비전제시 해 주시면 좋겠습니다."
2.1,데코앤이(주),2018. 03,5점,"""전통이 있으며미래가치가 충분히 잠재되어있다는 것이다""",자유로운 팬션회사로 능력을 인정받으면 오래근무하기 좋다,전문성이없는 경영진의 교체로 사업의 수시로 바뀌어 실무자가 혼란스럽다,새로운 경영진들이 직원들에게 인성과 배려하는 마음 견지하고 따뜻하게 대해주면좋겠다
2.1,데코앤이(주),2018. 03,1점,"""낙하산 인사들로 가득 채워진 곳 입니다. 입사하게 되시면 이런 사람이 어떻게 이 일을 할까 궁금""","업무분위기 평이함, 구내식당 싼 값 짬밥, 사옥 있음, 자유복장, 주변 조용함, 퇴사자가 많아서 마이웨이 할 사람은 승진 가능함","이 곳이 퇴로를 걷고 있는 가장 큰 문제다. 바로 낙하산 때문.
마케팅이 활약 못하는 이유는 전문성 없는 낙하산, 경영이 악화인 이유도 낙하산, 디자인 고유성 없는 이유도 낙하산, 대표가 바뀌고 요직에 친인척 등용으로 월급루팡만 가득하다.
신규사업이 제대로 이루어지고 있다고 착각하고 있으며, 도태되어진 브랜드 하루만에 접고 해당 직원 다 짜를 정도로 무식이 철철 흘러넘침.
야근이 많아서 연애하는 사람들 대부분 헤어짐. 여초 회사라서 뒷담이 굉장히많음. 사내연애나 연애하는 사람 뒷담 심함.
과거의 영광에 아직도 헤쳐 나오지 못하고 있음. 사업이 부진하면 원인은 각 팀장들인데 팀장은 그대로고 사원들이 책임지고 퇴사한다.
낙하산으로 들어오거나 갈 곳 없는 이들만 남아있는 곳.
끝으로, 경쟁사들이 하는 것 급급하게 카피 해서 따라하지 마시고 독창적으로 경영하시길 바랍니다..",전문성 없는 인척 등용과 낙하산 인사들 좀 정리하시길 바랍니다. 기업이 먼저이지 주변 사람들이 먼저인지요. 마케팅 경영 디자인 모두 전문성이 없는 사람들로 꾸려져서 팀을 이루니 경쟁력이 없습니다.
2.1,데코앤이(주),2018. 03,3점,"""전반적으로 무난한 복지. 디자인실 인원변동 잦음. 연봉수준 낮음.""",전체적으로 분위기는 좋음. 구내식당있음. 문화행사 진행. 직원할인 가능. 회사휴게실 침대있음. 저녁식대지원.,연차 못씀. 연봉낮음. 야근택시 가능하지만 아주늦은시간일경우만... 야근 많음. 타브랜드와 비교했을때도 많음. 매출 하락세..,합리적인 복지와 연봉체계 필요함. 야근택시비 지급기준 너무 가혹함..
2.1,데코앤이(주),2018. 02,4점,"""회사의 분위기는 자유로우나 회사의 미래가 밝지 않음을 염두에 둘것""",팀별로 분위기가 다릅니다. 경영지원 파트의 분위기는 좋으나 그 외 팀들의 분위기는 좋지 않습니다. 주택가 근처에 있어 근방 사는 분들에겐 좋을것 같습니다.,"1. 지속적인 적자로 인함 불안감
2. 직원이 자주 바뀌어 어수선한 분위기와 잦은 계획 변경.
3. 낮은 임금",전문경영인이 아닌 투자자이기에 빠른 경영진 교체가 필요함
2.1,데코앤이(주),2018. 02,4점,"""열심히 일 한 만큼 인정을 받는 좋은 회사""","구내식당 맛있어서 회사 다니고 싶은 마음 충만해짐
여자들이 좋아하는 유명 브랜드가 속해있어 자부심 생긴다","장점이 될수도 있지만 회사가 공동체 의식이 강해서
때로는 부담이 되기도 한다",트렌드에 맞는 브랜드를 런칭했으면 한다.
2.1,데코앤이(주),2018. 02,4점,"""자기가 노력한만큼 성장할 수 있는 회사""","개인 능력에 따라 성과 인정
구내 식당
자사제품 임직원 할인",일 하는데 굳이 문제 될 건 없지만 경영진이 자주 바뀜,직원과 함께 상생하는 패션 회사로 오래오래 남아주세요
2.1,데코앤이(주),2018. 01,4점,"""젊은 경영진이 들어와 파격적이고
새로운 바람이 불어올것이 기대된다""","2천원의 구내식당
기존경영진의 교체로 파격적인 인사와 다양한 시도
젊은 경영진의 가세로 구태적인 사고방식에서 트랜디한 사고로 앞으로 기대가큼
적극적인 신규사업 추진","부서간의 업무 소통의잘되지않는 아쉬움
기존경영진들이 이것저것 많이 펼처놓고 책임지지 않고 나가서
없어질 부서는 없어지고 새로운 사업은 키워가는 시기라 아직 안정되지않는 부서가 있음","경영진이 바뀌어서 기대가 크네요
새로운 바람이불어 기존사업과 신규사업이 같이 발전하면 좋겠습니다."
2.1,데코앤이(주),2018. 01,1점,"""1점도 주기 아깝습니다. 군대식 문화에 이상한 프라이드만 많은 회사. 회사다닐때 사람들이 매우 예민해서 바닥만 보고 걷는 습관이 생김.""",직원 구내 식당이 있던것밖에 장점이 없어요 직원들은 옷 구매시 할인해주는 점???,세상에 요즘 어떤 회사가 브랜드가 없어진다고 사람을 바로 며칠전에 다 자르나요..?,회사가 경영부짐네 시달리는 이유를 생각해보시길
2.1,데코앤이(주),2018. 01,3점,"""패션업계에 관심이 있는 지원자들이 경험 쌓기 좋은 곳, 화목한 사내분위기를 느낄 수 있음.""","스태프들에게는 수평적인 사무실 분위기, 업무를 배우는 데에 눈치가 덜 보이는 환경","낮은 성장가능성, 평생 직장으로 삼기는 부족함이 보임. 경영지원 부서 외 디자인, VMD 부서를 개별 운영해야 함. 파티션도 없음.. 위계질서 너무 강함.","직원들의 불만을 잘 들어주었으면(특히 낮은 계급), 타부서의 경우 최악의 상사로 인해 동료직원이 우울증 비슷한 증세도 있었음...(디자인/VMD) 위계질서 너무 강함"
2.1,데코앤이(주),2017. 10,5점,"""새로운 경영진이 들어오면서 한 가닥 남은 기대감 마저 사라진 회사""","구내식당이 유일한 장점
그러나 밥값에 비한 퀄리티는 보통 이하임","오래 일한 사람들일수록 가장 문제 많은 회사
(경비 낭비, 업 계약서 쓰기, 뒤로 회삿돈 장난질 하기 등)
2017년 하반기에 바뀐 새 경영진에 의해
회사를 가족회사로 탈 바꿈.
경영진의 친누나, 매형, 처제, 죽마고우 친구, 그의 예비신부,
그 밖의 지인들까지 한 자리씩 차지함.
전문성 없는 그들에게 초 고액 연봉을 주고 있는 상황.
현재는 어디에도 갈 곳 없는 이들만 회사에 남아있음.
권고사직 되어 퇴사하는 직원들을 도리어 부러워하는 분위기.
무능한 가족 지인 경영의 최악을 경험하고 싶으시다면 입사 해보시길.",고객센터(콜센터) 근무 경력 뿐인 사람을 지인 추천으로 요직에 앉히는 등 터무니 없는 새 경영진의 새로운 시도로 인해 회사가 어떻게 변해갈지.. 기대되는 2018년 입니다. 심각성을 인지하시길.
2.1,데코앤이(주),2017. 10,1점,"""회사 분위기가 적자이다보니 전체적으로 분위기 자체가 좋지 않음""",지금은 어떤지 모르겠으나 이랜드 계열이였을 때는 준대기업스타일의 사내행사 많았음,연봉 낮은 편이며 팀장급-임원급들 눈치보며 줄서기 성향 강함 회사자체가 적자라 힘듦 보유브랜드도예전백화점에서 영광을 누렀던 브랜드로 옛스러운 느낌,투자없이 성과나오길 바라는 맨땅에 헤딩식이 아닌 제대로 브랜드 투자를..
