총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.0,(주)케어젠,2020. 11,1점,"""직원을 전혀 위하지 않는, 직원이 중요하지 않은 기업.""","연차 이틀 정도는 눈치안보고 사용 가능
연차 수당 줌
칼퇴가능
월급은 매년 오름
자유로운 복장
회식 강요 없음
명절에 직원들의 행복과 안녕을 위해 쉬게 해줌","법적으로 안 줘도 되는 연차 차감함 (대체연휴, 선거, 여름휴가 등 가져갈 수 있는 거 가져감)
흡연자는 연봉인상에 불이익있는 걸로 알고 있음
1분만 늦어도 지각, 지각하면 근태반영
업무중간에 건물 밖으로 나가면 큰일남 (건물이 3개, 다른 건물에 있는 팀에 볼 일 있으면 갈때마다 메일로 사전 공지 후 이동 가능, 메일 안 보내면 내 지문이 그 시간에 왜 찍혀있는지 소명해야함)
몇일 차이로 승진누락 (1월1일 자로 승진대상자가 결정되는 듯. 1월 5일 입사자도 몇일이 부족해서 승진대상자에서 누락. 1월에 입사해도 12월에 입사해도 같이 승진됨. 12월에 입사하는게 최고임)
같은 맥락으로 몇일 차이로 장기근속자 포상 누락
야근 수당 없음
유기용매 사용하는데 환기 잘 안됨. 시설이 되어 있는지 의문임
가장 큰 단점은 낮은 연봉, 성과급",직원들을 좀 인간적으로 대해주시길... 열심히 다니는 직원들도 점점 힘 빠집니다
2.0,(주)케어젠,2020. 11,3점,"""상하관계가 너무 있는 회사 군대식임
하지만 탄탄한 회사""","외국계 회사이며 자본력이 강함
매출액은 상승중임
참고 다닐만한 회사","단순업무가 잇음
그냥 참고 다녀야하는 회사이다.
그저 그렇다",직원들 복지에 신경을 많이 써주었으면 좋겠다
2.0,(주)케어젠,2020. 11,3점,"""근무환경은 좋으나 분위기가 복잡하고 일이 정신없음""","근무환경이 좋음, 외관은 자유롭고 시설 좋은 사무실..",부서간의 업무협의가 이루어지기 어려운 분위기로 협업이 어려움,경영진의 시각과 사고방식이 근무자와 너무 달라서 달라져야 할 거 같음
2.0,(주)케어젠,2020. 10,2점,"""직원의 의견에 귀기울이지 않고 고지식하고 꽉 막힌 꼰대 경영진들이 운영하는 회사. 직원을 아끼지 않는 회사""","정시에 퇴근 가능하고, 자유롭게 연차 사용 가능하다. 매년 200만원씩 연봉이 오름.","요즘 연구 트렌드와는 다른 도태된 연구내용 진행, 발전이 없음, 불확실한 비전, 타 중소기업에 비해 너무 적은 연봉, 직원을 아끼지 않음. 빈약한 복지제도",펩타이드 개발 및 합성을 주목적으로 하는 회사인데 정작 이 분야에 대해 확실히 잘 아는 전문가가 없음. 회사 발전과 미래를 위한다면 전문 인재를 스카우트하길 바람. 그리고 직원이 있어야 회사가 있는 법! 직원을 아끼는 회사가 되길 바람.
2.0,(주)케어젠,2020. 09,4점,"""다양한 개발환경을 경험하고, 자유롭고 창의적인 연구할수 있음""","연차를 눈치 안 보고 쓸수 있음,
생일마다 도서구입비 지급,
해마다 인센티브지급,","단순보고를 위한 문서 작업이 많은 편이었으나, 최근 전산으로 처리함으로써 결재시스템이 편리해졌음, 타 기업에 비해 연봉이 적은 편임","직원에 대한 복지를 늘리기 위한 대책 마련,
직원에 대한 보상체계 마련"
2.0,(주)케어젠,2020. 09,4점,"""연구개발을 위한 좋은 환경을 가진 회사,
스스로 연구할수 있는 연구 분위기를 가진 회사""","연차는 윗사람 눈치 안 보고 쓸수 있음,
생일마다 도서 구입비,
사업기반이 아정적이고 스스로 연구할수 있는 연구 분위기,
매년 인센티브지급","단순 보고를 위한 문서 작업이 많았으나, 전산화로 인해 문서 결재가 많이 간결해짐,
연봉이 타 회사에 비해 좀 낮은 편임,","직원들에게 합리적인 복지 마련, 열심히 일하는 직원에게 많은 보상체계 마련"
2.0,(주)케어젠,2020. 09,2점,"""신입보다는 경력직으로 들어오는 게 좋습니다""",연차를 자유롭게 쓸 수 있고 부서마다 분위기가 다르지만 나쁘지 않음,문서 작업이 많았으나 요즘은 많이 줄어들었음 부서마다 분위기 달라서 눈치껏 행동해야함,직원들을 좀 더 배려해줬으면 좋겠습니다. 역지사지 입장에서 한번 생각해줬으면 해요
2.0,(주)케어젠,2020. 09,3점,"""많은것을 배울수 있는 체계적 시스템
입사 퇴사 반복이 많지만 내 일만 집중하고 잘 한다면
크게 문제되지 않음 야근이 많은편""",디자인 관여도 많지 않음 창의적인 작업 집중할수 있음 피드백이 빨라 작업속도 쳐지지 않음,야근이 상당히 많은편임 퇴근눈치 어쩔수 없음 직원수가 많다보니 텃새가 있음,눈치보지 않는 꼰대문화가 아닌 조금 더 자유롭게 의견을 수렴해주는 그런 문화 필요
2.0,(주)케어젠,2020. 07,1점,"""연구 개발하는 기술은 미래지향적인데 인력에 대한 마인드는 볼셰비키 혁명 전의 산업 노동자 취급 수준임""",R&D에 대한 투자가 활발하고 아이템 자체는 마케팅적으로 다양하게 활용할 수 있음,"ㅡ고여있는 물이 정화가 안되고 자신도 그 물로 변할 가치가 있다면 오래 다닐만함
ㅡ전근대적 기업 사고방식
ㅡ회의가 모여서 의논을 하는게 아니라 일방향으로 흘러가고 비난하고 아이디어를 강압적으로 요구하는 희안한 곳임","화이팅 하세요.
사람마다 가치관이 다르니 그럴수 있다고 생각합니다.

그런데 전 삼천번 태어나도 똑같은 선택을 할것 같아요.
개개인은 존중받을 자격이 있습니다."
2.0,(주)케어젠,2020. 07,1점,"""대표이사를 위한회사 직원들은 그를위한 매출증대를위한 일회용 소모품일뿐""",장점이라고 말할수없는 대표이사에 지시에절대복종하면 근무기간이 늘어난다,비합리적인 연봉체계 인사정책 최악의 복지 제도 그뿐인 기업,언제까지 자신의 이익만을위해 그많은직원들의 희생을강요하고 요구할것 인가
2.0,(주)케어젠,2020. 07,2점,"""모든 것이 해외 매출에 치중되어 있는 회사""","연구 개발, 영업이 대우받는 회사
경영진에게 잘 보이면 집,차도 제공","회사를 위해 개인의 모든 걸 포기하기를 바람
일과 사생활의 밸런스 기대한다면 노노",직원도 개개인의 가정있으니 더 합리적인 대우 요망
2.0,(주)케어젠,2020. 07,1점,"""상장사지만 그냥 개인회사같은 회사입니다. 모든 사소한 것까지 사장이 결정하고 책임은 직원에게 있음.""",사장 눈에 안보이는 생산연구소같은데로 숨어있으면 놀고 먹는다. 업무시간에 야구보고 만화보는 직원 다수.,직원 배려라고는 찾기 힘들다. 화장실 휴지까지 아껴쓰라는 마인드.,그냥 사장이 연구만 하거나 영업만 해서 안보이는게 회사 잘 돌아갈 것 같음
2.0,(주)케어젠,2020. 07,4점,"""동종업계에서 유망 회사 발전 가능성 많고 오래다니면 좋을것 같은 회사""",수출이 많고 이익이 많아서 직원들의 월급을 밀리지 않음,자유도가 떨어지며 위로갈수록 업무의 책임감이 떨어짐.,직원들의 소리에 귀기울이고 복지를 늘려 재직자의 장기 근로가능
2.0,(주)케어젠,2020. 06,1점,"""전문성을 가진 직종에 종사하는 사람도 대표 앞에서는 그저 아는것 없으면서 아는체 하는 사람일뿐 대표이사가 곧 법이고 신 같은 존재인 회사""",아부 잘 하고 줄 잘 서고 대표랑 임원 안테나 역할 잘 하면 근태.업무능력 미달이어도 최단 시간 연봉인상.승진이 가능 한 곳,"외부에서 인정 받는 전문가들 데려오면 뭐합니까! 아는체 하면 아는체 한다고 욕 먹고 회사의 문제점.해결방안 제시하면 건방지게 나선다고 욕 먹고 대표가 한마디 하면 옆에 늘 붙어 다니는 임원이 두세마디 거들고 일단 본인 생각과 다르면 의심부터 하고 무시하고 하대 하는게 이 회사 특징입니다. 직원들 한테는 흡연하면 인사고과에 반영한다고 하면서 정작 본인은 손님들하고 옥상에서 파티하면서 시가 피우고 앞.뒤가 맞지 않는 일이 너무도 많이 벌어지고 있죠 남자직원과 여자직원 대하는게 천차만별인데 그래서인지 남자들은 사람 대접도 못 받고 온갖 힘든 일은 다 하는 반면 여자직원들은 대우도 잘 받고 지각을 밥 먹듯이 해도 경고조차 받지 않죠 그렇다고 여직원들이 엄청난 특혜를 받는다는건 아니구요. 출근하면 점심시간 제외하고 퇴근 할때까지 특별한 사유 없이는 사옥 밖으로 한발짝도 못 나가며 외출사유는 일일이 보고 해야 합니다.
진짜 감옥이 따로 없어요 케어젠 면접 제의 받으신 분들 2점 이상 리뷰는 무시하시고 1점짜리 리뷰가 팩트니까 잘 읽어 보고 결정하시기 바랍니다.
온통 단점 투성이인 회사!","공모가 105,000원짜리 주식 직원들한테 110,000원에 강매 시켰다던데 주가폭락으로 빚쟁이 된 직원들 구제 해 주실 생각은 있으신가요? 매출이 저조한걸 온통 직원 탓으로 돌려 성과금도 안 주면서 총애하는 임원 두명은 벤츠 S클래스 사주려고 견적까지 알아보라고 했다면서요? 직원들도 회사 위해 일하고 노력하고 고분분투 하고 있습니다. 사람대접 좀 해주시죠"
2.0,(주)케어젠,2020. 06,1점,"""안양시엔 두개의 감옥이 있음. 안양교도소와 케어젠교도소.! 출입문에는 지문 시스템이 있어서 왔다갔다 업무외 시간에 들락날락할수도 없고 같은 건물 다른층에 가더라도 메일로 동선과 시간 제출해야함.감옥임. 안양시에 위치한 작은 북한같은 느낌임;; 군대가 차라리 나을 수도 있음. 큰소리도 자주 나고 아니 무슨 회사에서 이렇게 소리 고래고래 질러가며 사람 괴롭히는지 아주 신기한 꼴을 자주 보게 될거임~""",장점 - 복지라곤 1년이상 다닌 직원 생일선물 5만원/도서 한권 지원해주지만 그마저도 금액제한 있음 그 외엔 놀랍게도 1도 없음~,"진짜 어디서 자꾸 저런 이상한 사람만 뽑지?!?!?! 할 정도로 왜 일반적인 회사에서 보기 힘든 사람들 죄다 몰아넣은 느낌임. 이런 것도 능력이구나..싶을만큼 이해력, 기본상식과 매너가 결여된 사람들 진짜 많음. 진짜로. 일하다보면 복장 터져서 몸에 화가 쌓이고 몸이 아작나고 홧병생김. 서러움.ㅠ 툭하면 회사에서 바이어 초대해서 bbq하는데 직원들이 불 피우고~ 셋팅하고~ 고기굽고~ 접대하고~설거지~뒷정리까지 싹 다 함! 그리고 고기 못구우면 구박함. 직원이니 시키는 일 하는게 당연한거아니야?.마인드임. 이걸 당연시하는 사장과 임원진분들님아!!!!! 저희가 고기집으로 취직했나요??????또 임원이 가져온 화분들까지 관리하라함. 케어젠 다닐라면 조경까지 배워야 하나요????? 서러워죽음 ㅠㅠ 정말 현타오는 회사임.. 놀랍게도 이거말고도 너무 많은데 투머치토커될까봐 줄입니다.. 그냥 이거 읽었으면 조상신이 도왔다생각하고 다른 회사 알아보세요 제발.",본인이 하기싫다? 그럼 직원도 그 일 싫어합니다. 여기서나 임원이지 퇴사하면 남남 아닙니꽈?? 본인 손으로 할 수 있는 건 제발 좀 직접 하세요 직접!!! 김밥도 좀 직접 사드시고 화분도 직접 가꾸시고 정 그렇게 시키고 싶으시면 할일없이 왕따시키면서 룰루랄라 회사 다니는~자기들 세상처럼 사는 그 팀한테 좀 시키세요 제발유!!!!!!!!! 그럼 케어젠 교도소 탈옥자는 이만 물러갑니다.
2.0,(주)케어젠,2020. 06,1점,"""상처만 남는 이곳. 차라리 상하차 노동을 권한다""",월급안밀리는것 빼곤 장점없음. 평생 싫어하는 사람있으면 적극추천해주면 최고의 기업,꼰대의 끝판왕. 똥군기 문화. 요즘 중학생애들보다 왕따문화 심함.,직원들 노고가 있기에 그자리에 앉아있는법.
2.0,(주)케어젠,2020. 06,5점,"""기업의 비전이 있으며 성장 가능성이 높음. 부서별로 편차는 있겠지만 회사의 성장을 보며 함께할 수 있는 사람이라면 추천함.""",연차가 자유로우며 회사의 성장이 눈에 보일정도로 좋음. 지금 대한민국 대부분 기업들이 불경기인데도 우수한 기술력으로 실적이 상승중임,부서마다 틀리지만 부서에 야근이 심한 부서도 있으며 퇴근시간이 불규칙적임.,지금처럼만 해주시면 회사가 날로 번창할 것이라고 생각됩니다.
2.0,(주)케어젠,2020. 06,3점,"""동종업계 연봉 하위권. 부서별 업무강도 및 분위기 천차만별""",대외적으로 알려져 있다. 펩타이드 쪽으로는 인지도 있는 편.,인사평가가 객관적이지 못하며 직원을 소모품처럼 생각함.,업무분배가 중요하고 일하는 사람만 일함. 객관적으로 업무에 대해 평가하길 바람.
2.0,(주)케어젠,2020. 06,1점,"""케어젠 면접제의 전화 받지마세요 인생망칩니다 애걸복걸하며 뽑아놓고 사람죽입니다 수많은 퇴사자들이 증명하여 이미 이바닥에서는 금기회사기에 1년 365일 영업공고가 떠있고 이력서가 안들어오니 인사팀이 공개이력서 찾아 전화돌리는거니 전화받지마세요 제발 리뷰를믿으세요

한줄평은 골라쓰세요

1.큰매출&신규계약도 그분 작품으로 둔갑하여 무소유실천
2.명령대로 일했지만 잘못되면 나의 몫. 강제 책임감상승
3.유행어인 터미네이션으로 업체 협박가능
4.전시회가면 임원들 만족할때까지 밥안줘서 다이어트 가능
5.인간CCTV가 감시하여 말안해도 내 위치 및 업무 공유 가능
6.실시간카톡 대답으로 키보드&핸드폰 타자속도상승
7.회의때마다 강제 자기반성시간으로 자아성찰가능
8.이 세상 슈퍼히어로 2명이나 만나는 기적""",월급이 안 밀려요 빠른 퇴사 가능해요,"당장 오더 안주면 업계간 예의따위없이 자기식대로 무식하게 협박하여 업체들도 질려 거래안하게 되면서 장기매출처가 몇개밖에없고 신규계약건도 한 두번 하고 업체가 질려서 더이상 거래하지않음 하지만 영업담당자 잘못으로 둔갑시킴
영업99% 퇴사이유 직원을 대하는방식 아무리 눈치 없는사람도 자기가 찍혔다고 느낄정도로 극과극의 대우를하며 장소 상황 상관없이 입만 조금 뻥끗 열기만해도 심하면 눈만 마주쳐도 공개저격 시작, 퇴사자가 나오면 몇 주 잘해주다가 다시 타겟설정하여 인신공격함 그래서 영업내에 안타까운 정신병이 있음 타겟이 내가아니면 안심하고 퇴사자가나오면 당분간 조용하니 다행이다 생각하게되고 조금이라도 언성 높아지면 내가 찍힌건가 나가라는건가 이렇게 받아들이게됨 케어젠 퇴사하고 저 생각이 진짜 무서웠다라는걸 알게되어 소름돋음
결정권자 두분때문에 과거부터 비롯된일들이 새로운 담당자가 배정받으면 모두 그 사람 잘못이되어 퇴사하게 될 수 밖에 구조 퇴사자가나오면 나머지 사람들은 그업체를 받으면 퇴사해야 할까봐 받기싫어함 업체주면서 도와준다는말 절대 믿으면안됨
영업책임자는 일잘하는 사람들 미리 경계하고 사장앞에서 깎아내리기 바쁘고 자기말이 곧 법이라며 기를 죽임 업무관련 답 가능한거면 친절히 알려주다가도 능력밖의 일이면 소리치고 다그침, 컨펌받고 일진행했지만 기분나쁘면 자기허락없이 했다고 말바꾸는게 일상이기에 절대 도움 받을수가 없음 (억울하지않으려면 증거필수) 그렇기에 자기를 떠받들어주는 사람을 더 좋아하고 인정함 회사오면 일로써 인정을받아야하지만 능력미달자들이 일을 더 배울생각보다 타겟대상자를 같이 깎아내리거나 비위맞추며 커피, 다과, 생일잔치에 목숨을 걸어 인정받으려는 문화가 자리잡음 결국 일 잘하는 사람은나가고 무능력자만 남게되어 그분이 뛰어나보이게끔되고 남은사람 일처리 제대로못하니 또 무능력하다며 깨고 그 중 나은사람은 또 퇴사 그리고 더 무능력자가 입사 하게되는 싸이클 최악으로 치닫고 있음을 해외거래처가 알려주는데 심각성을 모르고있음","임원 모두 케어젠 경력밖에 없기 때문에 경험부족으로 시대흐름을 읽지못하고 변화에 대해 무지하여 실무자들이 죽어나고 있는건 아십니까?회의때도 말로만 바꿔보자하시는데 얘기하면 사람들앞에서 무능력한 사람만들고 쓸데없는 얘기라고 면박주고 소리부터 지르니 누가 얘기하고 싶겠습니까?작은문제도 책임 운운하면서 비하하고 시말서쓰게 하는데 누가 용기를 가질수 있을까요? 오히려 묻고싶습니다 왜 본인들 책임이 하나도 없으신가요?
지겹도록 들었던 최고의 제품을 만들어줬데 왜 못파냐하셨죠? 그럼 왜 당신들은 아직도 큰 계약을못하고 계시나요? 이미 시장은 더 좋은 품질의 필러와 화장품이 넘쳐나는데 두분이서 시장상황을 전혀 캐치하지 못하고있고 옛날 영업방식과 제품기술, 올드한 디자인을 고수하고 있는데 누가 미래가 밝다고할까요? 직원들 욕하려고 뽑으시려거든 그냥 임원들끼리 하세요 매일 매시간 회의 한다고 회사 나아지는거 없습니다"
2.0,(주)케어젠,2020. 06,1점,"""절대왕권을 꿈꾸는 대표와 소리 지르는 것 밖에 할 줄 모르는 무수리급의 임원 아래 모두가 평등한 외거노비로 부려지는 회사.""","본사 내부가 예쁩니다. 인테리어에 돈을 많이 써 첫인상은 좋습니다.
중식 식대 5천원은 현금 지원되고, 8시까지 야근하는 경우 석식 식대는 몇 개 정해진 업체에 명부를 적는 식으로 지원됩니다.","대표와 임원이 시도때도 없이 직원들을 불러다가 자기 기분에 맞는 말을 시킵니다. 아침에 한 말을 오후에 불러서 또 시키고, 오후에 한 말을 퇴근 전에 불러서 또 시킵니다.
몇 번이나 같은 말만 하면서 스스로는 일에 진전이 없는 것 같아 자괴감도 느끼겠지만 기죽지 않아도 됩니다. 하도 불러대서 자기 일을 할 수가 없으니 진전도 없을 뿐입니다. 이미 했던 말은 말투만 바꿔서 열정적으로 다시 하면 됩니다. 부르면 뛰어가는 열정만 있으면 인정 받습니다.
궁안의 그들이 기분이 나쁠 땐 같은 말만 하다가 욕을 얻어먹기도 합니다. 하지만 갑자기 소집되어 내용도 모르는 일로도 같이 욕 먹는 연좌제의 왕국이기 때문에 신경 안 써도 됩니다. 다만 늘 궁안의 그들의 기분을 잘 살펴보십시오. 욕 안 먹고 넘어가는 스킬을 배우고 성장할 수 있습니다.
오후엔 괜찮았던 게 갑자기 저녁 때 문제가 되는 일이 왕왕 있습니다. 저녁에 욕 먹은 날은 퇴근하지 마시고 반성하며 일하는 척 책상 앞에 앉아계시길 바랍니다. 사실 어차피 매일 야근해야 하니까 크게 의미는 없습니다.

모든 팀에 위에서 신경써야 할 문제들이 한두 개 이상 있지만, 임원들은 관심이 없으니 해결도 안 됩니다. 간혹 고름이 터져서 임원들 귀에 들어가긴 하지만 고름을 남긴 채로 봉합하는 척만 하기 때문에 해결될 수가 없습니다.
상부에서 관심이 없으니 누가 일을 안 하는지, 누가 일을 못하는지조차 판단 못하는 상태에, 이제 하도 소문이나서 온다는 사람도 별로 없으니 새로 오는 사람들에게도 문제가 있는 경우가 많아 자꾸만 더 쌓이는 상태입니다.

복지는 5명도 안 되는 규모의 스타트업보다도 못합니다. 하물며 업무용 사무용품도 제대로 갖춰주지 않습니다. 하지만 곧 얼굴도 잘 모르는 퇴사자가 생길테니, 타이밍을 잘 노려 그 책상 위에 있는 사무용품을 마음껏 들고 가시면 됩니다.
임원들은 자기 안위에만 관심이 있기 때문에 노예들의 삶에는 신경도 쓰질 않습니다. 강력한 왕권 아래, 내시와 무수리, 그리고 현대판 노비들을 만날 수 있습니다.",없습니다. 지금처럼 예쁜 정원 잘 꾸미며 지내시길 바랍니다.
2.0,(주)케어젠,2020. 06,1점,"""연구개발과 꾸준한 성장으로 회사는 좋아보이지만 회사 크기에 비해 복지가 아쉬움""",주변 사람들에게 보여주면 좋은회사를 다닌다고 부러워하고 월급은 밀리지 않으며 연구개발에는 끊임없는 개발과 지원이 있음. 무한한 성장성이 보임,매출이 나날히 성장하면서 회사는 계속해서 성장하고 직원들도 뽑고 있지만 직원들을 위한 복지가 터무니 없이 부족해서 내부 직원들도 불만들이 많음.,직원복지와 연봉에 조금 더 신경써주셨으면 좋았을텐데 정말 아쉽습니다. 회사의 가치는 훌륭하지만 일하는 직원은 그저 부품으로 생각하시는 것 같습니다.
2.0,(주)케어젠,2020. 05,1점,"""대표의 욕심.. 대표의 왕국..비상식적 운영.. 비상식적 사람대우..""",영업이익률이 높아 아직 돈걱정은 없는회사.. 그것뿐인듯..,"장점빼면 대부분이 단점인 곳이라고 할만 한 곳...대표부터 시작해서 운영, 꼰대 연구소윗사람들과의소통문제와 회사위치 등등 한두가지가 아님.. 영업쪽은 평균적으로 1년도 안되어서 나가는사람들이 천지..",말한다고 바뀌는 사람이었으면 애초에 사람들 평이 이렇게 까지 안왔을듯...
2.0,(주)케어젠,2020. 04,1점,"""사옥이 좋습니다. 연구개발하는 아이템이 좋습니다. 전망있어 보이지만 실상을 보면 의문이 많이 생깁니다.""",연차사용이 매우 지유롭고 휴식공간과 미팅룸이 많습니다. 아래글 증에 나이 안되면 승진도 못한다고 써있던데 전혀~! 직급연수 상관없이 특급 승진 할수 있습니다. 그런 경우 봤습니다.,고인물들 있었는데 많이들 퇴사했다고하니 좀 좋아졌을런지... 대체로 차부장급들은 지속적으로 물갈이 됩니다. 입사하면 위아래 치이다 욕만먹고 욕받이하다 퇴사행. 쉽지 않아 보였습니다. 도전정신 강하고 자신감 넘치는 사람은 도전해 보시길~,경영진에게 바라는 점은 없습니다. 무슨일이 있어도 잘 살 사람들입니다. 정신 승리자들.
2.0,(주)케어젠,2020. 04,1점,"""사장이 얼른 경영에서 벗어나야만 더욱더 성장 가능한 기업.""",연봉 동결이 없다는 점이 가장 큰 장점 중에 하나. 하지만 항상 이랬다 저랬다 해서 이 장점도 언제 없어 질지 모름. 상여도 항상 준다고 적혀있지만 이랬다 저랬다 함.,직원들을 호구로 생각함. 아니 생각이 아예 없음. 자기 배 채우기만 급급함. 회사 매출액 높을 때 직원들에게 해준거 없으면서 매출 떨어지자 안그래도 없는 복지를 더 없애버림. 직원들 애사심 바닥 아니 더 밑으로까지 꺼지게함.,직원들의 애사심을 높일 수 있도록 직원이 가장 최우선인 마인드를 가지고 있었으면 좋겠습니다
2.0,(주)케어젠,2020. 03,1점,"""외강내유..겉으로만 번지르한 회사..대표는 경영을 모르고.. 임원은 실력이 없고..""",1층 로비.. 소파가 있는데 앉지는 못하게 하는 회사 방침과 딱 맞는 멋들어진 로비,"경영을 모르는 대표... 실력이 없는 임원... 모든걸 직원탓을 하려고 하고, 잘된건 자기들 탓.. 문제 있을때만 직원 닥달...","제발 경영에서 물러나세요..이번에 또 150억 챙겨가신다면서요? 11만원에 주식 강매한 직원들에게 분배해주실 생각은 있으신가요?
더이상 한국직원 채용이 불가능해서 외국인들로 채우고
인사팀 시켜서 잡플래닛에 좋은 글 쓰고.. 잡플래닛 불러서 광고 할테니 기업평 관리좀 시켜달라고 하고(이정도면 사기?)..그런거 하지 말고
본질을 파악하시길..
왜 직원들이 입사하자마자 3개월내 50%퇴사, 1년 지나고 나머디 49.9% 퇴사 하는지 모르시겠어요?"
2.0,(주)케어젠,2020. 03,1점,"""사장의 욕심때문에 망하는 회사. 갑을관계가 확실하고 적응못하면 낙오자로 찍히는 무서운 회사.""",월급이 밀리지 않고 제 때 들어온다. 장점을 찾으려고 노력해도 찾을수가 없다.,쓸때없는 회의가 많다. 쓸때없는 발표가 많다. 의료법 위반하는 상황이 많다. 거짓말을 밥먹듯이 하는 회사. 뒷담화만 하는 회사. 없는일을 있는거처럼 만들어 버리는 회사. 이직률이 왜 높은지 생각해 보면 도움이 될것.,윗물이 맑아야 아랫물이 맑다. 돈만 챙기지 말고 아랫사람들 좀 챙겨라.
2.0,(주)케어젠,2020. 03,1점,"""사람을 사람으로 안봅니다. 정말 하나의 부품 취급하는 회사에요.""",사옥이 깨끗하고 시설이 좋아요. 하드웨어는 인정할만 합니다. 하지만 건물 관리하시는 분들은 정말 힘드시겠죠...,들락날락 하는 사람이 너무 많아요. 일주일에 5명 그만두는 것도 봤어요.,사람을 존중하세요! 제발 부탁드립니다.
2.0,(주)케어젠,2020. 03,1점,"""코스닥 상장 회사 경영자의 열정과 의욕이 넘치고 자수성가로 기업을 성장시킴 안양에서는 손가락 안에 들어갈 만큼 큰 회사""",회사소유의 사옥 4개 금정역과 가깝고 서울.수원.안산에서 출.퇴근 하기 좋음,"회사에서는 리뷰 때문에 채용이 되지 않으니 속 터질테고 퇴직자들은 좋게 나온 사람이 없으니 좋은 리뷰를 쓰지 않을테고
가장 좋은 방법은 일단 도전해서 경험해 보는 것이 아닐까요?
리뷰에 많이 언급되었듯 대표가 정 없고 특정 임원만 챙기고 직원들 사이 안좋고 회사 분위기가 무거운것은 부정할수 없는 사실 이지만 또 그렇게 나쁜 회사는 아닙니다.
지금은 어떨지 모르지만 해외영업부 제외 하고는 야근 거의 안하고 생일때 책+오만원 주고 가끔 피자나 보쌈도 사주고ㅎ
경영진의 문제가 60%라고 하면 직원들 문제도 40% 있다고 봅니다.
서로 으르렁거리고 이간질 하고 텃세 부리고 떠넘기고 남탓하고 실세한테 아부만 하고 오로지 나만 잘났다! 이런 마인드면 훌륭한 경영자가 와도 회사는 개판입니다.
경영부서에서 이런저런 협조 해달라고 공지를 해도 ""너는 짖어라 나는 나 하고 싶은대로 하련다."" 이런 의식을 가진 사람들이 더 크고 좋은회사 가면 만족하며 회사 생활을 할까요? 더 많은 걸 바라고 해주길 바라겠죠 안 해주면 욕하고 또 안좋게 리뷰를 쓰고
대표 및 임원은 직원들 의견에 귀 좀 기울여주시고 사람대접 좀 해주시고 직원들은 사이좋게 좀 지내고 남탓 좀 하지 마세요 그럼 이 회사 충분히 좋아집니다.","직원들에게 칭찬을 해주세요 실수 조금 하면 대역죄인 대하듯 소리지르고 인격모독하고 잘 혼내면서 잘했을때는 ""수고했다.고생했다"" 한 마디 못들어 봤네요 돈도 좋고 복리후생도 좋지만 따뜻한 말 한마디가 직원들에게 얼마나 큰 시너지 효과를 내는지 한번 해보세요 회사 분위기가 바뀔것입니다"
2.0,(주)케어젠,2020. 03,4점,"""시련에 굴복하지않고 계속 발전하며 성장하기에 더 높은곳으로 갈 수 있는 회사!! 아직은 젊은회사이기에 도전정신이 강하고 식견이 높으신 분들이 함께한다면 더 큰회사로 발전 할수있습니다""","52시간 적용으로 모든부서 정시 퇴근하며 간혹 야근해야 할 경우 부사장 결재 받아야지만 야근 할 수 있습니다 (합당한 이유아니면 반려당함) 제품기술력이 높고 신제품이 끊임없이 나와 미래를 걱정할일이 없습니다 그렇기때문에 해외업체에서 먼저 오더가 오는경우가 90%이상입니다
사장 임원분들은물론 전직원이 열심히 달리고있어 회사의 미래가 밝고 공장완공 시 더 큰매출이 기대됩니다 국내 시장 진출도 준비하고있어 회사의 브랜드가치는 더 높아질것으로 보입니다","두 임원분들이 주야 주말 상관없이 일을하기 때문에 보고에 예민한 편입니다 확실하고 정확한 자료와 상황에 맞는 대처능력이 필요하며 좁은시야로 일을 하면 질타받기 쉽습니다 임원분들이 장기적으로 상사의 의도를 잘 파악 할 수있는 사람을 키워내신다면 분위기는 더 좋아지리라 생각합니다

잡플래닛 글 중 사실인것도 있지만 더 자극적으로 쓰려한 글, 특정 인물들의 도를넘은 비방, 다른팀을 견제하려 사내정치로 이용하는글 ,그런 글을보며 의도한듯 즐기는 사람들을 보며 안타까웠습니다 열심히 일하는 분들이 더 많은 곳이니 처음부터 나쁜얘기 하시는분들은 멀리하시고 상호협력 하여 회사의 궁극적인 목표에 함께 나아갔으면 좋겠습니다",업무하시는 열정은 본 받을만 하지만 근로자가 똑같이 일 하기란 참으로 어렵습니다 넓은마음으로 기회를 더주셨으면 좋겠고 카톡대화방의 소통 방법을 다시 찾으면 좋을 것 같습니다
2.0,(주)케어젠,2020. 03,4점,"""펩타이드 기반의 화장품, 의료기기등등 다양한 제품과 사업화를 진행하며 향후 지속적인 발전을 기대할수 있음.""",야근 강요없이 근무시간내 칼 퇴근가능. 점점 개선되는 회사 체계. 사내 복지 및 사내 분위기. 열의를 갖고 일하면 특별승진의 기회도 자주있음.,사내 식당의 부재가 아쉬움. 회식등 팀원들간의 오프모임 활동비 지원 부재.,"각부서,팀별로 업무 배분이 효율적으로 진행되었으면 합니다. 합리적이고 투명한 성과체계가 마련되어 열심히 일한 사람들이 확실히 대우 받았으면 합니다."
