총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.7,(주)코스온,2020. 04,3점,"""화장품 완제업체로, 화장품 제조 부터 생산, 포장등 화장품의 만들어지는 과정을 경험할수 있음""","연차는 자유로이 사용, 화장품OEM사중 나름 상위권인 회사로 발주가 많음, 주거래처는 아모레퍼시픽으로, 꾸준한 발주로 인한 매년 회사의 매출이 상승중임","기초화장품은 깨끗하지만, 색조화장품은 특성상 지저분한 작업장이 되어버림,
발주가 많아 일이 많음","직원들을 위한 복지를 만들었으면 좋겟고, 복지를 좀더 늘렸으면 합니다."
2.7,(주)코스온,2020. 03,4점,"""개인이 하기에 따라 많이 배울수 있지만 눈코뜰새없이 바쁜회사""","통근버스 있음(차없으면 출퇴근이 편함)
연차 비교적 자유로움
팀 분위기는 좋음
밥이 맛있음
일이바쁜만큼 개인이 성잘할 기회는 많음","출근은 9신데 퇴근시간은???몰려오는 일을 쳐내기 힘듬
윗사람들끼리 경쟁이 너무 심함.","직원들의 불만을 듣고 말로만 말고 현실적인 대안을 내주었으면, 정확한 복지와 보상제도가 잡혀있으면"
2.7,(주)코스온,2020. 03,3점,"""기업 인지도 만큼 실무자가 내부적으로 뛰어야 함
내부실정보다 외부평가가 좋음""","화장품 제조업 인지도가 있음, 적당히 자유로운 분위기~","업태 특성상 유관 협업 조율에 힘을 써야함, 부서간 협조는 무난한편","성과에 따를 처우 적용이 필요할듯함, 회사 몸집만 불리기보단
실무자 대우 생각해줬으면 함"
2.7,(주)코스온,2020. 03,3점,"""화장품제조사 중 자유로운 분위기 보장, 동종업계 애매한 포지셔닝""","엄청 자유로운 분위기, 빠릿빠릿한 대응, 사내정치가 적음","프로세스가 조금 무질서함, 이직이 많이 있음 인력유출 많음",인력보충 최대한으로 해야함 기존인원에 대한 복지 챙겨야함
2.7,(주)코스온,2020. 02,3점,"""장업계에선 그래도 여러모로 나은편............""",공장과 연구소가 붙어있어 빠른 피드백이 가능함.....,본사와 연구소가 떨어져있어서 본사와 연락이 잘 안됨..,"R&R 구성을 체계적으로, 중간층이 많이 부족하고 인원 확충에 신경좀"
2.7,(주)코스온,2020. 01,2점,"""모든면에서 평이한 기업이지만 보수적인 회사 문화가 있음""","업무 분담 체계가 확실해서 좋다
사무직은 칼퇴가 가능하고 화장품 샘플을 많이 받아볼 수 있다","너무 잦은 워크샵,회의가 많아서 실무 업무를 하는 사람에게는 시간낭비가 너무 많음
사무실 위치가 너무 멀리있음 교통편이 안좋아서 다니기 힘듬","보수적인 조직문화를 없앴으면 한다
직원을 위한 복지가 전혀 없어서 아쉽다"
2.7,(주)코스온,2019. 12,3점,"""나름대로 괜찮았고 돌벌기 쏠쏠했어요 아르바이트도 하기 나름 괜찮을꺼같아요.""","연휴때 명절비랑 선물 나와서 좋고요 그건 보통 다 나오는거지만
일단 직원분들이 친절하십니다.사회 초년생에 생산직 들어갔는데 값진 경험이였습니다.","기업의 단점은 타 지역에서 오는 사람은 거리가 좀 있어요.
그리고 진짜 어딜가나 한명씩 성격 안맞는 분 있어요.
그거 말고 나머지는 괜찮았어요",직원들 복지에 신경좀 써줬으면 좋겠어요
2.7,(주)코스온,2019. 12,5점,"""저는 코스온 오산공장에 다니고 있습니다. 회사분위기가 너무 좋으며 모두들 가족같은 분위기에 일을 하고 있습니다.""","연차를 자유자재로 쓸수 있고, 상사들의 눈치를 보지 않고 일을 할수 있습니다.
항상 출근할때마다 기대대는 마음에 두근거리며 출근할 수 있습니다. 커피음료자판기도 굉장히 싸고 좋습니다.",단점이라고 하기에는 그렇지만 담당하는 일이 너무 많지 않아 쉬는 시간이 많아서 굉장히 심심합니다.,경영진분들이 지금처럼만 경영해주시면 분명히 대기업으로 발 돋움할 수 있을 거라고 생각듭니다.
2.7,(주)코스온,2019. 10,2점,"""AP 출신인 사람들이 자존심이 강한 회사""","본인이 의지만 있고 버틴 다면, 다음 이직 때 좋은 평가를 받을 수 있는 회사","사람에 따라 차별적으로 대우해주고, 수평적인 분위기는 아님. 팀에 따라 회식도 잦은 편",연구원들이 편하게 업무할 수 있는 환경을 만들어주었으면 합니다.
2.7,(주)코스온,2019. 10,2점,"""사공이 많아 갈팡질팡함이 심함 연마다 바뀌는 정책과 분위기""","연차 눈치안보고씀, 칼퇴가능 젊은분위기로 수직적 조직문화보다 수평적조직문화가 더욱 강해서 눈치안보고 자기할일만 열심히하면 다니기 편함",부서별 협업이 잘되지않아 좋은 결과물을 가져나오기 힘듦. 책임져야 할일은 모두 기피하며 쉽고 안전한일만 하려고하여 새로운 비즈니스가 이뤄지기 어려움. 책임기피현상이 심함.,"경영진들이 합심하여 자사만의 조직문화 구축요망. 정치적인 분위기, 편가르기 줄타기 인사 문제 해소필요. 임직원이 회사에 대한 자부심과 로열티가 생길 수 있도록 직원관리에 각별한 신경 필요"
2.7,(주)코스온,2019. 10,3점,"""크게 성장 할수 있는 회사...다만 내부 뜨내기들 잘 관리한다면...""",(개인적인 생각으로)직원들 끼리 분위기 좋은편이며 자율적인 근무 환경,각 부문 리더들 책임감 없는 판단이 항상 아쉬움. 그래서 인가? 이직자들이 밀물과 썰물처럼 들어왔다 빠져나감,필요 없는 월급루팡들 빨리 정리 하고 탄탄하게 안정적인 가업으로 성장 했으면 좋겠어요
2.7,(주)코스온,2019. 09,2점,"""아모레퍼시픽의 충실한 부하기업인만큼 일도많지만 실사도 많아 모든직원들이 항상 피곤과 스트레스에 쩔어있음""","돈벌고싶으면 들어오세요
잔특근 많고 밥은 일단 맛있는거같아요 요청메뉴도 잘해줍니다","일하는 직원들에 대한 대우들이 거의없다고 보시면됩니다
그냥 군대처럼 일하라면 일하고 특히 관리자급들이 성격이 다 그지같습니다",매번 적자났다하면서 직원들연봉을 개코딱지만큼 올려주는 회사는 여기밖에없을거같아요
2.7,(주)코스온,2019. 08,3점,"""본인의 의지만 있다면 할 수 있는게 많은곳""","수평적인 분위기, 사원도 직접 처방을 수정할 수 있다. 신규원료를 쓰는것도 자유로운 편이고 전시회나 출장의 기회가 동등하게 주어지는듯.",다른 odm사처럼 중간 계급의 부재. ojt가 잘 되어있지않다,경력직들 구할때 인성이나 소문 잘 참고해서 뽑으시길..
2.7,(주)코스온,2019. 08,3점,"""성장중인 회사로써 화장품업계에서 발전중인회사회사로 코스닥에 상장회사라고 해서 들어가보니 아직 미흡하지만 그래도 부서 분위기는 밝음 ..............................""",젊은 사람들이 많아서 회사가 젊고 밥이 맛있으며 오래다닌다면 승진의 기회도 잡을수 있을것으로보이고 일이 많아서 짤리지않을거같다.,물류 쪽은 계절을 겪어야해서 더워도 밖에서 일을해야 하는데 그런부분은 감안해야한다. 일이 많다.,물류창고가 남향이라 너무 덥고 비오면 너무 복잡해집니다 dock를 개선할 필요가 있을것으로 보입니다.
2.7,(주)코스온,2019. 08,5점,"""발전가능성이 높은회사입니다. 제가 겪은 다른회사보다는 확실히 좋아요""","야근을 자유롭게 할 수 있습니다. 야근수당을 줍니다. 밥을 줍니다. 통근버스가 있습니다. 낙하산, 원년맴버만 아니면 거의 사람들 다 괜찮습니다.","고인물들(원년맴버) 중 무능한사람이 너무 많고 그사람들은 대부분 꼰대입니다.
일 안하는사람이 많습니다 일하는사람만 일합니다.
낙하산 그만 데려오세요 직원들 일하기 힘듭니다.
아근데? 연구원들 공부 잘하는사람들 맞나요?","위에 일안하고 돈만 축내는 사람들, 능력없는 원년맴버, 일못하는 연구원들 다 짤라버려야합니다."
2.7,(주)코스온,2019. 07,2점,"""우정경영으로 관계사가 너무 많아, 실무진만 죽어나는 회사""","사무실 분위기가 비교적 수평적이며, 타 부서의 경우 연차를 자유롭게 사용할 수 있다.","관계사가 많고 임원이 실무진을 고려하지 않고 업무를 체결하는 편, 나름 개혁 업무를 한다고 자꾸 제안은 하는데 결국은 실용적이지 않고, 보고를 위한 업무만 늘어나는 편이다.","어차피 실무진 의견 상관없이 관계사 중심의 경영을 할거라면, 실무진 애로사항 등 무의미한 회의를 줄였으면 좋겠다."
2.7,(주)코스온,2019. 07,1점,"""여러 일을 다 경험해보고 싶은 사람들에게 추천하지만 워라벨은 어디에?""",이것저것 내가 해보고 싶은걸 해보면서 자기 지식이나 경험을 쌓기에는 좋음,그걸 하기 위해서는 오롯 나의 시간을 써야하기 때문에 야근은 필수,직원들의 불만은 아는지.. 심히 걱정이 되며 알고 있으면서 해결 방안이 없는건 그냥 무시하고 있는거
2.7,(주)코스온,2019. 07,3점,"""복지 나름 좋은편 밥도 맛있고 오래 다닐만하다""","일한만큼 버는건 당연한거지만
업무강도가 세지않아서 좋다
생산직 사원도 잘 챙겨준다","야근이 많고 특성상 텃세가 장난이아니다.
사람때문에 힘들어서 그만두는게 대부분인듯",직원들의 의견을 많이 들어주고 변화했으면 좋겠다
2.7,(주)코스온,2019. 06,5점,"""좋은 회사 입니다. 분위기 좋고 군대식 문화 없고 발전가능성 있고 성장중인 회사""",출퇴근 압박이 없으며 분위기가 좋아서 업무 효율성이 높아요,점심을 사먹어야 한다는 단점과 회사 거리가 좀 있다보니 출퇴근을 극복해야해요,복지를 늘려주시면 어떨까요? 그럼 더 발전하고 좋은 회사 가능성 충분 할듯요
2.7,(주)코스온,2019. 05,3점,"""실무자들과의 다양한 의견을 나누고 함께 발전할 수 있었던곳""","비교적 자율적인 분위기
모두 비슷한 나이대의 구성으로 분위기 좋음
부서간 협업 좋음","바쁠때는 잦은 야근
바쁘지않을때 칼퇴
힘든다음부턴 항상칼퇴","제발 정신차리세요
이게 도대체 뭡니까. 과거의 영광은 되찾지 못하겠지만 제발 이제라도 정신 차리길빕니다."
2.7,(주)코스온,2019. 05,3점,"""연봉만 높았다면 계속 다녔을 수도 있었을 회사.
업무환경은 만족스러웠음""",수평적인 사무실 분위기. 업무에 집중할 수 있는 환경은 잘 만들어주었음,포괄임금제에 야근까지 더하면 시급이 굉장히 적음 야근하는 날이 빈번함,"신규 사업 투자도 좋지만, 기존 직원 배려를 해줬으면 좋겠음"
2.7,(주)코스온,2019. 03,4점,"""비전이 좋은회사이며 동반성장할수있는 기회가있는 회사임""","자기업무에 집중할수있고 시간빨리감.직원들 의리있음.
각종포상제도많음.....","일이너무많음.많아도 너무많음,야근특근비만 월급나올정도.
적당히 많았으면좋음.",화장품업계연봉 평균처럼 연봉좀 올려줬으면함.
2.7,(주)코스온,2019. 02,3점,"""직원에게 믿고 업무를 맡기는 회사. 직업 전문성을 쌓기를 희망한다면 입사를 권한다.""","사업기반이 안정적이고 업계에서도 인지도 있어 경력 쌓기에 이로움, 체계적인
시스템은 없지만 시스템을 만들어갈 수 있는 회사",수직적인 기업문화가 있지만 일하는데 신경쓰일 정도는 아님,일에 전문성을 높이기 위해 체계적인 교육시스템이 있었으면 좋을 것 같음
2.7,(주)코스온,2019. 02,1점,"""이 회사는 대표이사가 회사에 대해 아는게 없다""","편하다. 자기 일을 안해도 아무도 체크하지 않는다
휴가 사용이 자유롭고 회사가 직원의 상황을 이해 잘 해준다
부서 안에서만 잘 융합하면 된다","회사에서 본업 외에 하는 일이 너무 많다
임원들이 각자 자기 일로 바빠서 회사 융합이 어렵다
공식 회의를 소집해도 담당자가 안온다","사장님 직원이 누군지도 모르시죠?
제발 회사에 관심좀 가지세요"
2.7,(주)코스온,2019. 02,5점,"""대우받으면 좋은 사람들과 좋은 환경에서 일할수있어 좋습니다.""",휴무를 윗사람 눈치안보고 쉴수있으며 분위기가 가족같은 분위기에서 일하수있다.,단점이라기 보다는 생산량이많아 야근을 자주하지만 야근수당이 쏠쏠하다,적극적으로 도와주시고 직원들에게 좋은 환경을만들어주셔서 갑사합니다.
2.7,(주)코스온,2019. 02,1점,"""월급 못받고 싶은 사람에게 추천.
이름만 남은 허울뿐인 회사.""","예전에는 배울점도 많고 좋았음..
그래도 이직하는데 밑거름이 되어주긴 함","돈을 안 줌
월급 안 줌
퇴직금 안 줌
연말정산 안 줌","도대체 돈 언제줄건지 알려줬으면 좋겠다
퇴사한지가 언젠데 아직도 돈 안주는게 말이됩니까"
2.7,(주)코스온,2019. 01,3점,"""본부마다 특성 및 분위기가 다름. 전문임원이라고 하지만 우물안 개구리. 멍때리면서 다니기는 좋으나 일을 배우고자한다면 딴회사 추천.""",8시간 근무를 칼같이 지킬수 있음.연령대가 비슷비슷해서 유연한 분위기.,협업이 거의 없음(본부마다 본부장말 듣지않으면 찍힘) 임원들 결정 기다리다가 1년지나감. 전부 매니저인데 사원급. 회사가 어떻게 돌아가는건지 알면 알수록 더 복잡함. 깨끗한 임원없음,투명하고 도덕적인 기업이라지만 본인들부터 업무를 좀 알고 제대로 된 경영을 했으면... 본 대표는 투자만 받으러 다니고 관계사 대표가 대표노릇함. 매출일으키면 임원들이 다 까먹고 똥치우는건 실무자 몫
2.7,(주)코스온,2019. 01,2점,"""영업,연구원들의 신입으로는 추천하지만 마케터 신입으로 경력을 쌓으려면 좀더 고민해보세요""",비교적 자유로운 연차를 사용할수 있습니다. ....... 탕비실은 자유자재로 드나들수있습니다,"보고를위한 문서작업이 많으며, 사내 복지 꽝, 연봉 꽝, 팀장급들의 인성이 좋지 못함",합리적인 복지 및 보상체계와 제대로된 루트로 직원들을 교육했으면 좋겠다
2.7,(주)코스온,2018. 12,3점,"""발전 가능성이 있는 곳 입니다 . 구조 변동이 좀 많은 회사""","자유로운 분위기라 딱딱 하지 않앗고 , 회사 사이즈 대비 체계적이진 않앗던듯 하다",부서이동이 잦아서 업무의 전문가가 잇는것 같지는 않앗음,한우물만 계속 파고 벌려논 일이 잇으면 거기에 참가 한 사람들을 끝까지 챙겨 주시길
2.7,(주)코스온,2018. 10,4점,"""일은 많으나 배울게 많은 회사이고 많은 노력과 열정이 필요한 회사입니다.""","성장가능성 있으며 복지 또한 나름 괜찮음, 체계적인 업무 프로세서가 어느정도 잡혀있음. 그리고 직원간 불협화음이 거의 없는 사내 문화로 맡은 업무에 충실한다면 직장생활에 큰 문제가 없는 회사.","업계 특성 상 잔업이 잦을 수 밖에 없으며 때로는 주말도 출근해야 하는 경우가 있음. 단, 그에따른 수당은 정확히 계산해서 나옴.",직원들이 힘들게 가꾸는 회사인 만큼 더 많은 복지에 관심을 가져주시기 바랍니다.
2.7,(주)코스온,2018. 09,4점,"""ODM업계 4위라는 자부심이 있고, 규모는 업계3위 기업들보다 다소 작으나 성장하고 있어 배우기 좋은 기업""","식사, 셔틀 제공. 정규직 월세 20만원 지원의 복지가 있고, 야근은 있으나 강제가 아님. 자신의 업무를 다 수행하면 시간의 구애없이 칼퇴가능. 복장 자유",공장 산업단지에 있어 교통이 불편하고 택시도 잘 안들어와서 콜을 불러야함. 일반버스가 1시간에 2대가 있어 그 버스를 타고 가야하고 셔틀버스가 공장 위주로 돌아가 퇴근 셔틀이 공장퇴근시간에 맞춰서 진행됨,팀마다 다른 복지와 분위기 개선이 필요. 월세 전부가 아닌 일부 지원 및 복지제도 타 회사에 비해 다소 부족 개선이 필요.
2.7,(주)코스온,2018. 08,3점,"""회사 분위기, 직원들간 분위기는 정말 좋음.
잦은 조직개편으로 불안정한 분위기 속에서 강제적으로 발령, 퇴사 등 이슈가
많았으나 현재 제조사로써는 나쁘지 않을듯""","연차사용 자유롭고 억압적인 분위기 없음
브랜드를 하기엔 힘들지만 OEM을 하기엔 너무 좋음.",조직개편이 잦아 분위기가 어수선하며 여기저기 관계사들이 많아서 골치아픔,그 큰 조직을... 왜 이런식으로밖에 운영을 못하는지... 오랜시간 함께했던 직원들을 잘 돌아보셨으면 합니다.
2.7,(주)코스온,2018. 08,1점,"""개발자가 일을 할 때 호불호가 많이 갈림.
사람도 많이 갈리고, AP 출신들끼리 업무소통하는 경우가 있다고 들었음.""","장점은 딱히 없는듯
연구개발 경력을 쌓는 거라면 신입에게는 추천할 만함.","윗사람 눈치를 많이 보게되는 것은 사실
교통이 불편하고 야근을 많이하는 듯 해 보였음.","사람간에 소통을 중요하게 생각했으면,.."
2.7,(주)코스온,2018. 08,2점,"""연봉이적고 사람이자주바뀜 퇴사율 잦은 이유 앐ᆢ있음""","휴일, 야근 수당이 있고 통근버스를 운행
식당 운영하여 밥은 나옴
쉬는시간 있음","연봉이 적고 교통편 매우 불편 사람 스트레스 받음
직원들 텃세 있음","직원들의 복지에 신경을 써주길 바라고, 연봉을 올려주길바랍디다"
2.7,(주)코스온,2018. 07,2점,"""사내 체계와 복지가 부족하지만, 화장품을 배우기에는 좋은 회사""","연구소, 공장과 이어지는 다양한 업무 프로세스를 배울 수 있음
역세권","부족한 체계와 복지, 기존 직원들의 텃세, 보고 배울만한 사람은 찾아보기 힘듦",직원들이 나가는데는 이유가 있습니다. 유능하고 재능있는 직원들이 나가는 회사엔 비전이 없습니다.
2.7,(주)코스온,2018. 06,4점,"""보여지는 회사 규모에 비해 아직 부족한 것은 많으나 좋은 분위기 속에 다닐 수 있는 곳""","연구소 내 분위기 좋음
다양한 브랜드 개발 경험
과제, 스터디 등 통한 자기 개발 꾸준히 할 수 있음
워라벨 괜찮","복지 없음
부서 마다 분위기랑 운영방침이 다름
경력직이 별로 없음. 다나감","지금처럼만 운영되도 괜찮은 것 같다
엄청 나쁘지도..그렇다고 좋지도 않은듯
이제는 복지나 직원 혜택이 늘어나야 하지않나?"
2.7,(주)코스온,2018. 05,2점,"""성장하는 회사
복지혜택이 부족함, 오래다니기엔 적합하지 않음
많은 경험 가능 -> 사람 능력 한계치까지 써먹음""","자율 복장, 많은 경험, 저녁 제공, 부서 내 분위기 좋음
장점은 아무리 생각해도 생각나지 않음
꼬박꼬박 월급 나옴","상사의 권한이 독보적임, 업무와 관련된 모든걸 시킴
야근수당, 인센티브, 명절, 휴가비 없음, 월급만 있음
회사 주변에 은행, 약국이 없음, 편의점 걸어서 10분
부서마다 케바케지만 휴가 사용 어려움","능력있는 사람이 빠져나가지 못할 방법을 생각해야함
직원을 아끼지 않음"
2.7,(주)코스온,2018. 05,2점,"""경영진이 바꾸면 충분히 발전가능 한데 오히려 직원들이 안타까워함""","자유로운편이고 휴가 눈치 안보고 사용가능하다.
여행 좋아하는 친구들이 많아 취미공유가 가능하다.","임원이 너무 많다.
조직도가 난해한게 큰 단점.
업무도 쉽고 단순한걸 복잡하고 어렵게 만드는 일이 다반사.","회사에 애착을 가졌으면 합니다.
많이 좋아질수 있는 회산데 안타깝네요"
2.7,(주)코스온,2018. 05,2점,"""다양한 브랜드를 접해볼 수 있어 화장품 흐름을 알기 좋음""","다양한 브랜드랑 일을 해볼 수 있기 때문에 최근 유행하는 트렌드를 빨리 파악할 수 있고, 브랜드의 특성도 알 수 있음",한 사람에게 주어지는 일의 양이 많아서 야근을 계속 하게됨,합리적인 보상과 복지가 있으면 직원들이 잘 버틸꺼라 생각됨
2.7,(주)코스온,2018. 05,3점,"""좋은 사람들. 인간적인 관계 형성이 가능 한 곳
개개인에 따라 체감하는 정도는 다르겠지만
적어도 부당한 차별은 존재하지 않는다""","연차 사용 가능
비교적 자율적인 업무 환경
개인의 의지에 따라 역량 발휘가 가능 한 곳","계속 되는 조직 개편으로 임직웜의 사기 저하
관계사간의 부정확한 업무 분담으로 담당자 부재/ 책임 전가에 대한 이슈 항시 발생","변화는 반드시 필요하지만 단기적인 이익/ 매출을 위한 조직 개편 보다는 우선 회사의 정체성을 확실하게 정의하고
집중할 수 있는 부분과 버려야할 부분을 확실히 정리가 우선되어야 함"
2.7,(주)코스온,2018. 05,3점,"""회사 사람들은 좋음
여러가지 일을 할 수 있음
다양한 브랜드를 만날 수 있음""","퇴근이 자유롭고 연차 사용이 자유롭다
연구소가 있어서 좋다","실력없는 사람들이 팀장급이고 기분대로 행동함
일을 못하는 사람들이 대부붐","일못하는 사람들은 제발 좀 자르고 걸러라!
대표가 아무것도 모름"
2.7,(주)코스온,2018. 04,2점,"""업무가 어떻게 흘러가는지 알 수 없는 회사""",서울에서 근무 할 수 있다는 점. 연체 되지 않는 월급. 무난한 사무실 환경,"복지 없음. 텃세, 갑질 문화 존재. 아랫사람은 업무가 어떻게 흘러가는지 알기 어려움. 눈치 야근 많음. 그냥 야근도 많음","복지라도 늘려주기 바람. 부서들, 팀 간의 텃세문화, 갑질 문화 개선 요망"
2.7,(주)코스온,2018. 03,3점,"""노력하는만큼 우대받을 수 있는곳.하지만 그 노력을 빛내기위해선 끊임없이 노력해여하는곳""",급여가 평이한 수준에서 노력한만큼 인정받을수있는곳. 통솔자에 따라 분위기가 다른곳,때에따라 본인일이 아닌것도 해야하는곳. 그걸 감당하고 하면 나쁘지않은곳,직원 복지에 조금 더 신경써주길. 경영진이 너무 많아 배가 산으로 가지않게
2.7,(주)코스온,2018. 03,2점,"""이직퇴사율 높고 능력부족해도 초창기멤버,콜마아모레 출신은 대우좋은곳""",부서차이 있지만 칼퇴부서있으며 자기일끝나면 퇴근하는 분위기. 업무영역 확대나 성장생각 없는이들은 다닐만할지도,"말만 상장사. 규모작은회사보다 시스템 미비하고 수당,복지라는건 아예없음. 업무편중. 대표말이 곧 법인듯. 연봉포함 모든부분 규정없고 이랬다저랬다함. 직원 짜름. 개선의지 없어보임.",투명경영하고 직원들 배려 좀 하시길. 이직률이 왜 높은지 고민해보길
2.7,(주)코스온,2018. 02,3점,"""성장통 그 자체를 직면한 회사, '성장'의 발판이 되는 통증이길""","야근 눈치 없음, 워라밸을 누릴 수 있는 유일한 ODM업체일 듯?","분기 별 조직개편, 수 많은 임원
사공이 많으면 어디로 간다?",주식관리보다 직원 관리 및 복지가 시급한 듯
2.7,(주)코스온,2018. 01,2점,"""다양한 스킬을 배우며 성장할수있으나 가끔 텃세 부리는 사람이있지만 그사람만 피하면 좋은회사""",다양한 스킬을 쌓을수있어 자기개발에 좋으며 연차 사용할때 눈치를 보지 않아 좋은 회사.,가끔 텃세늘 부리는 사람들이 종종있는데 그사람들만 피하면 좋음.,임원진들이 신규사업들을 많이 진행하는건 좋으나 직원들도 가끔씩 한번 생각해주길 바랍니다.
2.7,(주)코스온,2017. 11,1점,"""노처녀 히스테리는 이회사가 갑. 초창기멤버라고 기도쎄고 권력을손에쥐고있슴. 이들에게잘만보이면 회사생활은 보장됨""","연차가 자유롭고 연봉협상때 잘만하면조금은 배려해줌.
일이많지만 잘만하면 개인생활도 누릴수있을만큼 칼퇴하는부서가있음.","이회사는 기쎈여자들땜에 힘없는직원이 피해봄
일못하는직원도 실세아닌실세한테잘보이면 회사생활편함
그쎈여자들끼리도 각자따로 서로욕하는사이 한번눈에가시면끝까지감.",여자들무리때문에 다른이들이피해많이봄 여기저기자기편을심어논 특수한부서가있음. 말빨에속지말자.경영진도 한패다.최악의 퇴사였음.
2.7,(주)코스온,2017. 08,3점,"""많은 일을 경험해볼 수 있다는게 장점이자 단점. 회사 분위기는 자유로우나 복지가 좋지는 않음.""",많은 일을 경험할 수 있음. 회사 분위기 자체는 자유로움.,부서간 개인간 업무량 차이. 규모에 비해 복지가 좋지 않음.,선택과 집중이 필요합니다. 업무 분배가 효율적으로 이루어 지길
2.7,(주)코스온,2017. 07,2점,"""경험을 많이 쌓으며 발전할수 있지만 업무에 체계가 잘잡혀있지 않아 스스로 알아서 해결해나가야할 경우가 많고 일이 힘듬""","보수적인 회사 분위기는 아님, 회식이 비교적 적고, 일이 많은 만큼 단기간내에 많은 업무를 파악할수 있음,",일이 많기때문에 야근하는 날이 많다.남은 연차가 있어도 눈치때문에 자유롭게 쓰지 못한다. 또한 주업무 이외에도 부가적으로 해야하는 잡업무가 많다. 진급 체계가 잘 잡혀있지 않는것같다.,합리적 보상제도와 체계를 만들어 줬으면 좋겠다. 많은 사람들에게 배움의 기회를 줬으면 좋겠다.
2.7,(주)코스온,2017. 07,3점,"""부서간 소통도 없고 자기 책임 회피하기만 바쁜 그야말로 폭풍전야 결국 지금은....""",분위기 자유로움. 근무하는 사람들 자체는 모난 사람 없고 좋다. 사람때문에 다님,효율적인 운영방식과 거리가 멀고 잦은 조직개편 직급개편으로 업무상 혼란을 가져다줌,버티고 있는 직원들 전처럼 나몰라라 외면 마시고 잘 챙겨주십쇼
2.7,(주)코스온,2017. 06,3점,"""부서별로 분위기가 많이 다르지만 텃세가 심한 회사
신입이나 경력자나 입사 후 적응 힘든건 매한가지
그럴꺼면 자기들끼리 잘 하지 왜 사람을 뽑는지 모르겠음""",자유로운 연차 사용과 비교적 자유로운 근무환경. 비교적 빠른 퇴근.,"기존 맴버들의 텃세 심함. 정치판이 따로 없음.
몇 개의 라인으로 갈라져 있음. 복지 미흡. 분위기가 부서마라 달라 뭐라 말하기 뭐하지만 소통 부재",직원들의 의견을 들으려고 하는 자세가 부족. 소통이 없음. 폐쇄적. AP만 우대? 끈기있게 업무처리 했으면.. 너무나 왔다 갔다 어지러움
2.7,(주)코스온,2017. 06,5점,"""계속 성장하고 분위기도 좋고 일이 많아서 돈벌수 있는 회사""","사람들이 모두 착하고, 직원들을 배려해주려는 마음이 보인다.
생산하면서 스트레스를 받는 경우가 많지 않고, 마녀사냥을 하거나 누구하나 왕따를 시키지 않고 분위기가 좋다. 식당 밥이 맛있다. 제안제도가 있어 불편한 점을 적어 놓으면 적극적으로 대응해 준다.","매일 잔업을 하고, 토요일 특근을 해서 일이 많은 것은 단점이지만
잔업에 대해서는 인원이 빠지면 라인이 돌지 못한다고 잘 인정안해주지만
토요일은 쉬고싶으면 언제든지 가능하다. 돈이 필요하면 오히려 잔업특근을 마음대로 할수 있어 돈이 된다.","공장 짓고, 설비사고 그래서 돈이 많이 든다고 하는데 열심히 일하면
명절에 떡값이라도 챙겨 줬으면 좋겠다."
2.7,(주)코스온,2017. 05,3점,"""발전해나가는 비전 있는 회사지만 개인의 발전은 더디며 사업이 산으로 가고 있음""",자유로운 휴가 사용. 매년 오르는 연봉. 여러 브랜드 소유로 다양한 마케팅 및 상품개발 경험. 신입사원이 일 배우기에 괜찮음.,"성과급없음. 임원말이 법. 이거했다 저거했다 제대로 되는게 없음. 인사평가는 폼. 직원들을 단순 소모품처럼 여김. 다른
회사로 다들 옮겨감.",직원 복지 향상. 주력 상품에 매진했으면 함. 직원도 상급자 평가 시행 했으면 함.
2.7,(주)코스온,2017. 02,2점,"""화장품사업 경험해보고 싶은 사람은 추천, 복지 바라면 비추천""","화장품회사다 보니 화장품이 매우 많음. 다양한 종류의 화장품 사용할 수 있음
대부분의 여자직원이 입사 후 화장품 안 산다고 함
식당 밥이 나름 맛있음
직원들 연령대가 젊어서 분위기가 밝은 편","부서마다 다르지만 야근이 많음. 일이 매우 많음.
연봉이 적음
복지가 적음
주변에 공장뿐이라 편의점만 걸어서 20분 거리",직원 복지가 필요합니다. 야근 수당을 주면 좋을 것 같습니다. 직원들 의견을 들어주시면 좋겠습니다.
2.7,(주)코스온,2016. 11,1점,"""글로벌 OEM을 꿈꾸는 성장 잠재력이 화장품 전문기업으로 빠른성장이 기대됨""","책임감과 능력이 있으면 전문성을 키우며 다녀볼만한회사라고 생각합니다.
개인별 평가를하며 성과가 좋거나 회사에 필요하다고 인정되면 연봉인상이 25%이상되구요
다양한 회사의 사람들이 모여 배울것 많은것 같습니다.
복지는 부족하지만 입사하고 결혼하면 회사에서 경조금 200만원을 준다고 합니다.","회사가 점점 좋아지고 있지만 아직 시스템이 미흡한 부분이 있는것 같습니다.
경력사원을 많이 선발해서 기존 사원들하고 편을 가르는 모습이 종종 보입니다.
일주일에 4번정도 잔업하며 토요일은 격주근무로
근무시간이 많습니다.
좀 근무하면 많이준다고들하지만 초임이 너무 작아요.
일을 못하면 상사에게 심하게혼나 항상 긴장합니다.","기업성과 좋은데 인센티브 주세요.
일이 많은달과 그렇지 않은달 편했다가 또 너무힘들어요. 일정하게 일을 할수 있도록 배려해 주시길..."
