종목명,신문사,시간,제목,본문
이글루시큐리티,아이뉴스24,2019.11.04. 오후 1:50,'스무살' 맞은 이글루시큐리티…기념식 개최,"이득춘 대표 ""새 도약""선언 … 20년 발자취 영상 상영 등
[아이뉴스24 최은정 기자] 이글루시큐리티가 스무살을 맞아 기념행사를 열고 새로운 도약 의지를 다졌다.

이글루시큐리티는 지난 1일 서울 송파 이글루시큐리티 본사에서 창립 20주년 기념행사를 진행했다고 4일 발표했다.

이번 행사에선 지난 20년간 발자취를 돌아보는 영상을 상영하고, 10년 뒤 내게 편지를 보내는 '이글루 타임캡슐' 행사 등 시간이 마련됐다.

이글루시큐리티는 1999년 11월 설립 이래 지속적인 연구개발(R&D) 투자를 통해 통합보안관리솔루션(SIEM), 보안관제, 보안 컨설팅 영역을 아우르는 보안 관리 기업으로 자리매김했다. 정보보호 핵심 중추 기관에 보안 솔루션과 서비스를 제공하며 국가의 사이버 보안 경쟁력을 높이는 데 기여해 왔다.

이득춘 이글루시큐리티 대표와 임직원들이 창립 20주년 행사에서 기념촬영을 하고 있다. [사진=이글루시큐리티]


이글루시큐리티는 최근 인공지능(AI)을 핵심 성장 동력으로 삼고 20년간 축적된 보안 역량에 AI 기술을 결합한 AI 보안관제 솔루션과 서비스를 선보인 바 있다. 또 에스원과 협력해 물리·정보·융합 보안을 포괄하는 종합 보안 서비스를 제공하고 있다.

더불어 일본 보안 시장과 정보보호 해외진출 4대 전략거점을 중심으로 현지 보안 환경에 맞춘 솔루션과 서비스를 제공 중이다. 앞으로 중동과 동남아 보안 시장 공략에 힘을 실으며 해외 시장에서의 수익 비중을 한층 높일 전략이다.

이득춘 이글루시큐리티 대표는 ""그동안 각자 위치에서 맡은 역할을 다한 임직원이 있었기에 당사가 매일 발전을 거듭할 수 있었다""며 ""정보보호 시장을 이끌어온 당사 임직원의 저력과 보안 역량을 토대로 새로운 도약을 시작할 것""이라고 말했다.

최은정기자 ejc@inews24.com


▶네이버 채널에서 '아이뉴스24'를 구독해주세요.

▶아이뉴스24 창간 20주년 소프라노 김성혜 독창회

[ⓒ 아이뉴스24 무단전재 및 재배포 금지]"
이글루시큐리티,ZDNet Korea,2019.11.04. 오후 6:09,"이글루시큐리티, 창립 20주년 기념 행사 진행","(지디넷코리아=김윤희 기자)이글루시큐리티(대표 이득춘)는 지난 1일 이글루시큐리티 본사에서 창립 20주년 기념행사를 개최했다고 밝혔다.

지난 20년간의 발자취를 돌아보는 영상을 상영하고, 10년 뒤 나에게 편지를 보내는 ‘이글루 타임캡슐’ 행사를 진행하며 창립 20년을 축하했다.

이득춘 이글루시큐리티 대표는 “그동안 각자의 위치에서 맡은 역할을 다한 임직원들이 있었기에 이글루시큐리티가 매일 발전을 거듭하며 대한민국 대표 보안 기업으로 성장할 수 있었다""며 ""정보보호 시장을 이끌어온 이글루시큐리티 임직원들의 저력과 보안 역량을 토대로 지난 20년을 뛰어넘는 새로운 도약을 시작하겠다”고 밝혔다.

이득춘 이글루시큐리티 대표와 임직원들이 11월 1일 서울시 송파구 문정동 이글루시큐리티 본사에서 열린 창립 20주년 행사에서 기념촬영을 하고 있다.


김윤희 기자(kyh@zdnet.co.kr)


▶ 지디넷코리아 '홈페이지' / ▶ 지디넷코리아 ‘이슈진단+’


▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요"
이글루시큐리티,디지털데일리,2019.11.07. 오전 10:57,"이글루시큐리티, ‘AI 관제’로 보안리딩 기업 승부수","-이글루시큐리티, 2020년 AI 보안관제솔루션 신제품 출시

-에스원과 AI기반 종합보안 서비스 공동 추진 

[디지털데일리 홍하나기자] 올해로 창립 20주년을 맞은 국내 보안기업 이글루시큐리티가 ‘인공지능(AI) 보안’ 전략을 앞세워 보안업계 리딩 기업 도약이라는 청사진을 제시했다.  

이글루시큐리티는 먼저, 내년 초 고도화된 AI 보안관제솔루션(SIEM) 솔루션을 선보일 계획이다. 공공시장에서의 높은 점유율을 발판삼아 AI 보안관제시장 선점에 나선다는 전략이다. 아울러 물리보안 기업인 에스원과의 비즈니스 협업을 통한 시너지도 시장의 기대를 모으고 있다.  

지난 6일, 이글루시큐리티가  서울 여의도 한국노총빌딩에서 열린 IR설명회에서는 이러한 2020년도 사업전략이 투자자들에게 공개됐다. 

이 날 IR설명회에서 조동현 이글루시큐리티 경영지원본부 부장은 투자자들에게 “기존 SIEM 제품과 AI 기술을 통합한 제품을 개발 중으로 내년에 출시할 계획”이라며 “새로운 도약을 준비하고 있다”고 밝혔다. 

앞서 이글루시큐리티는 지난 2017년부터 AI SIEM 개발에 나섰다. 그 결과 지난 2월 AI SIEM 솔루션 ‘스파이더 TM AI 에디선’을 출시했으며, 내년 상반기에 고도화된 AI SIEM 솔루션을 2차 출시해 시장 선점에 나선다는 계획이다. 

1999년 설립된 보안관제 서비스 기업 이글루시큐리티는 창업 초기, 국가정보원 사업을 수주하며 공공부문 점유율을 넓혀갔다. 이후 2000년부터 2010년까지 SIEM을 기반으로 내실을 다졌다. 2010년 이후에는 보안관제 서비스 분야에서 두각을 보이며 회사의 성장 동력으로 자리매김했다.

회사 측에 따르면, 2010년 이후 SIEM을 포함한 소프트웨어(SW) 부문의 매출이 정체기를 맞았다. 그러나 올해부터 상황은 달라졌다. 이글루시큐리티는 올 해 상반기 AI SIEM ‘스파이더 TM AI 에디션’을 출시하면서 평균판매가격(ASP)이 약 30% 상승하는 등 SW 매출액이 증가하고 있다고 밝혔다.  올해 SW 매출액만 전년대비 약 30% 증가할 전망이다. 신제품을 출시하는 내년에는 더 큰 성장을 기대하고 있다.

회사가 구상하는 AI SIEM의 수익모델은 다양하다. 기존 SIEM을 사용하는 고객들에게 별도 AI 모듈만 사용할 수 있도록 제공할 계획이다. 새로운 고객사에는 통합버전의 신제품을 공략할 계획이다. 여기에 내년 하반기 대규모 공공기관의 SIEM 교체를 앞두고 있다. 통상적으로 관제 서비스의 경우, 한 번 사업을 수주하면 고객사가 꾸준히 유지된다. 내년도 AI SIEM의 수요가 늘어날 전망이다.

이글루시큐리티가 차세대 먹거리로 AI를 선정한 것은 시장 트렌드를 읽었기 때문이다. 정부에서도 향후 5년간 AI에 2조2000억원의 투자 계획을 세우는 등 공공·금융·기업의 AI 사업이 늘고 있다. 회사가 사업 초기, 공공 보안관제 시장을 선점한 것처럼 AI 보안관제 시장도 초기에 선점한다는 전략이다.

조 부장은 “정부에서 AI에 드라이브를 걸며 내년도 관련 사업 예산을 늘리고 있다”며 “지금은 소규모 사업이 많아 매출이 크지 않더라도, 향후 성장을 견인할 것”이라고 기대감을 드러냈다.

이글루시큐리티는 올해 공공기관에 AI SIEM 사업을 수주했다. 현재 A기관의 지방자치단체 관리 사업을 수주했다. 현재 구축을 완료했으며 내년도 추가 사업을 진행할 계획이다. B기관에도 시범사업을 진행 중이다.

아울러 이글루시큐리티는 내년도 굵직한 공공사업을 노린다. 국가정보자원관리원은 대구에 제3센터를 건립하고 있다. 현재 이글루시큐리티가 국가정보자원관리원의 대전센터, 광주센터 보안관제을 사업 맡고 있는 만큼, 대구센터 사업 수주 가능성도 적지 않다. 지금까지 두 센터는 회사 실적의 상당 부문을 견인했다.

에스원과의 시너지도 기대된다. 에스원은 이글루시큐리티의 지분 약 11%를 보유한 2대주주다. 최근 양사는 AI 기반 보안관제 서비스를 위한 업무협약을 맺었다. 물리보안, 정보보안을 통합하는 컨트롤 센터를 설립할 계획이며 관련 컨설팅, 보안관제 사업을 구상 중이다.

조 부장은 “에스원과 컨설팅 사업을 진행하고 있으며, 융합보안 형태의 서비스도 준비하고 있다”며 “물리보안과 정보보안이 합쳐진 컨트롤타워를 마련해 경쟁력을 확보할 것”이라고 강조했다.

내년에는 해외사업에도 드라이브를 건다. 본격적인 영업을 위해 지난해 일본법인을 설립했다. 현지 기업을 통해 영업망을 확충할 계획이다. 이밖에 중동, 동남아시아 보안 시장에 힘을 실으며 해외 시장에서의 수익 비중을 높일 전략이다.

한편 이글루시큐리티는 올해 실적 전망에 대해 “매출액은 성장세를 유지하지만, 투자 비용으로 인해 수익성 개선은 내년도부터 기대하고 있다”며 “다만 서비스 부문은 매년 10~15%의 꾸준한 성장률을 보이고 있다”고 밝혔다.

지난해 이글루시큐리티의 매출액은 약 647억원, 영업이익은 약 30억원을 기록했다. 부채는 79억원으로, 최근 3년간 평균부채비율은 지속적으로 하락하며 안정적인 재무구조를 보이고 있다.

<홍하나 기자>hhn0626@ddaily.co.kr

[Insight AML]'자금세탁방지(AML) 시스템, 도입부터 운영까지' 컨퍼런스 개최
뉴스채널 설정 - 네이버 메인에서 디지털데일리 뉴스를 볼 수 있어요.
IT정보의 즐거운 업그레이드[딜라이트닷넷]


<저작권자 © 디지털데일리 무단전재-재배포금지>"
이글루시큐리티,파이낸셜뉴스,2019.11.14. 오후 5:42,"이글루시큐리티, 올해 3분기 영업손실 28억원.. 적자 확대","이글루시큐리티는 올해 3·4분기 연결기준 영업손실이 28억2700만원으로 작년 같은 기간(영업손실 22억5300만원)보다 적자가 확대된 것으로 잠정 집계됐다고 14일 공시했다.

매출액은 134억8130만원으로 지난해 동기(121억7194만원)보다 많아졌으나 당기순손실은 26억9972만원으로 전년 같은 기간(21억8679만원)보다 커졌다.

이글루시큐리티 관계자는 “SIEM, 보안관제, 정보보호 컨설팅 등 여러 사업 분야에서 고른 성장을 기록하며 매출액은 전년 대비 증가했으나, 인공지능(AI)을 비롯한 미래 먹거리 창출을 위한 연구개발 투자를 확대함에 따라 영업이익은 전년보다 감소했다”며 “1, 4분기에 실적이 집중되는 이글루시큐리티의 특성상 4분기에는 보다 높은 성과를 거둘 수 있을 것”이라고 전망했다.

solidkjy@fnnews.com 구자윤 기자

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]
▶ 세상에 이런일이 [fn파스]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
이글루시큐리티,파이낸셜뉴스,2019.12.06. 오전 8:00,"이글루시큐리티, ‘2020년 보안 위협·기술 전망 보고서’ 발표","이글루시큐리티는 2020년 보안 위협에 대한 주요 예측을 담은 ‘2020년 보안 위협·기술 전망 보고서’를 지난 5일 발표했다고 6일 밝혔다.

이글루시큐리티 보안분석팀의 예측에 기반해 올해 8번째로 작성된 이번 보고서에는 2020년 발생할 주요 사이버 보안 위협과 함께 이에 대응하기 위한 보안 기술과 방법론이 함께 제시됐다.

이글루시큐리티 보안분석팀은 차세대 IT 기술을 토대로 한 디지털 전환이 가속화되면서 기존에는 경험하지 못했던 복합적인 보안 위협이 늘어나고 전례 없이 빠른 속도로 확산될 것이라고 내다봤다. 이에 맞서는 방어자들은 공격자가 노릴 만한 기업 내·외부의 위협 요인을 정확하게 파악하고 이에 신속히 대응하는 데 초점을 둔 보다 능동적인 보안 방법론과 기술을 필요로 하게 될 것이라고 전망했다.

한편 이글루시큐리티는 보고서 발표를 기념해 오는 11일까지 이글루시큐리티 페이스북에서 ‘정보 보안 모의고사’ 이벤트를 진행한다. 이글루시큐리티 홈페이지를 방문해 2020년 보안 위협·기술 전망이 담긴 화면보호기를 다운로드하고 화면보호기 내용을 참고해 모의고사 2문제를 맞히면 응모 자격이 부여된다. 이벤트 참여자 중 총 50명을 추첨해 치킨 기프티콘을 증정한다. 당첨자는 13일 이글루시큐리티 페이스북을 통해 발표된다.

이글루시큐리티 보안분석팀 김미희 팀장은 ""IT 인프라 환경 변화와 함께 기존의 방어 체계로는 대응하기 어려운 지능적인 공격이 점점 더 늘어날 것으로 전망된다""며 ""이에 맞서는 방어자들은 AI(인공지능), SOAR(보안 오케스트레이션·자동화·대응), 위협 인텔리전스 등의 다양한 보안 기술 및 방법론을 활용해 보안의 효율성을 높임으로써 보안 위협에 보다 빠르고 능동적으로 대응해야 할 것”이라고 강조했다.

solidkjy@fnnews.com 구자윤 기자

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]
▶ 세상에 이런일이 [fn파스]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
SGA임베디드,국민일보,2019.10.14. 오후 3:03,"SGA임베디드, 특별관계자 지분변동","SGA임베디드는 특별관계자인 SGA솔루션즈(주)등의 지분율이 92.72%에서 92.75%로 변동했다고 14일 공시했다. 한편, SGA임베디드의 15시 01분 현재주가는 2,990원으로 직전 거래일 대비 변동없으며, 거래량은 0주이다.



공시 전문으로 이동

* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[국민일보 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
SGA임베디드,국민일보,2019.12.18. 오후 4:14,"SGA임베디드, 특별관계자 지분변동","SGA임베디드는 아샘IT엔젤투자조합1호 및 특별관계자의 지분율이 11.47%에서 0.0%로 변동했다고 18일 공시했다. 한편, SGA임베디드는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 2,990원, 거래량은 0주로, 직전 거래일 대비 변동이없다.



공시 전문으로 이동

* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[국민일보 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
SGA임베디드,국민일보,2020.02.14. 오후 5:11,"SGA임베디드, 특별관계자 지분변동","SGA임베디드는 SGA솔루션즈(주) 및 특별관계자의 지분율이 92.75%에서 95.01%로 변동했다고 14일 공시했다. 한편, SGA임베디드는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 2,990원, 거래량은 0주로, 직전 거래일 대비 변동이없다.



공시 전문으로 이동

* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

▶ 네이버에서 국민일보를 구독하세요(클릭)
▶ 국민일보 페이스북 팔로우 ▶ TV국민일보 영상뉴스

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
세틀뱅크,전자신문,2019.10.10. 오전 8:54,"세틀뱅크, 미혼모 가정에 프로바이오틱스 '드시모네' 후원","이경민 세틀뱅크 대표(왼쪽)와 김미경 그루맘 이사장.

세틀뱅크(대표 이경민)가 미혼한부모 가정 지원단체 사단법인 그루맘(이사장 김미경)과 함께 미혼한부모 가정 자녀 대상으로 고함량 프로바이오틱스 제품 후원에 나선다.

세틀뱅크와 그루맘은 마포구 그루맘 본사에서 프로바이오틱스 제품 후원 협약식을 체결했다.

이번 기부는 사회적 편견을 딛고 자녀 양육에 힘쓰고 있는 미혼한부모 가정에 희망을 주도 자녀 장 건강과 면역 증진에 도움을 주고자 마련됐다.

세틀뱅크는 향후 미혼한부모 가정 어린이들을 대상으로 '드시모네 키즈 프리미엄'을 지속적으로 지원할 예정이다. 드시모네 키즈 프리미엄은 성장기 어린이 장 건강과 면역력 강화에 유익한 고함량 프로바이오틱스 제품이다.

이경민 대표는 “앞으로도 기업 사회 의무를 다하기 위해 후원 사업을 꾸준히 확대해 나가겠다”고 말했다.

길재식기자 osolgil@etnews.com

▶ 인텔리전트 스마트 팩토리의 미래, 인더스트리 4.0, 디지털 인사이트 컨퍼런스(10/18)

▶ 네이버 모바일에서 [전자신문] 채널 구독하기

▶ 전자신문 바로가기

[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
세틀뱅크,아시아경제,2019.10.10. 오전 9:17,"세틀뱅크, 그루맘과 함께 미혼모 가정에 프로바이오틱스 후원","[아시아경제 유현석 기자] 핀테크 기업 세틀뱅크가 미혼한부모 가정 지원단체 사단법인 ‘그루맘’과 함께 미혼한부모 가정 자녀를 대상으로 고함량 프로바이오틱스 제품 후원에 나선다.

지난 8일 세틀뱅크와 그루맘은 마포구 그루맘 본사에서 프로바이오틱스 제품 후원 협약식을 체결했다. 이날 행사에는 이경민 세틀뱅크 대표와 김미경 그루맘 이사장을 비롯해 관계자 10여명이 참석했다.

세틀뱅크는 기업의 사회적 의무 이행과 임직원의 사회공헌 문화 확산을 위해 다양한 나눔 활동을 펼쳐왔다. 이번 기부는 사회적 편견을 딛고 자녀 양육에 힘쓰고 있는 미혼모 가정에 희망을 주는 동시에 자녀들의 장 건강 및 면역 증진에 도움이 되고자 진행됐다.

3개월 이상 꾸준한 섭취가 필요한 프로바이오틱스의 특성을 고려해 세틀뱅크는 향후 미혼한 부모 가정 어린이들을 대상으로 ‘드시모네 키즈 프리미엄’을 지속적으로 지원할 예정이다. 드시모네 키즈 프리미엄은 성장기 어린이들의 장 건강과 면역력 강화에 유익한 고함량 프로바이오틱스 제품이다.

이경민 대표는 “이번 세틀뱅크의 기부가 미혼 임산부와 양육 미혼부모에게 실질적인 도움을 줄 수 있는 다양한 기업들의 동참으로 이어지길 바란다”며 “앞으로도 기업의 사회적 의무를 다하기 위해 후원 사업을 꾸준히 확대해 나갈 것”이라고 말했다.

한편 사단법인 그루맘은 미혼한부모와 그 자녀들이 사회적으로 자립할 수 있도록 지원하고 더불어 이들에 대한 인식을 개선하기 위해 설립된 단체로, 스타 강사로 유명한 아트스피치 김미경 대표가 이사장을 맡고 있으며 약 200여 명의 미혼모가 회원으로 가입되어 있다.

유현석 기자 guspower@asiae.co.kr

▶ 신강재강(身强財强) 해야 부자사주라고? 나는?
▶ 경제 감각을 키우고 싶다면? ▶ 재미와 지식이 가득한 '과학을읽다'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
세틀뱅크,ZDNet Korea,2019.10.11. 오전 10:40,"세틀뱅크, 미혼모 가정에 프로바이오틱스 후원","그루맘과 후원 협약식 체결

(지디넷코리아=백봉삼 기자)핀테크 기업 세틀뱅크(대표 이경민)가 미혼한부모 가정 지원단체 사단법인 그루맘과 함께 미혼한부모 가정 자녀를 대상으로 고함량 프로바이오틱스 제품 후원에 나선다.

지난 8일 세틀뱅크와 그루맘은 마포구 그루맘 본사에서 프로바이오틱스 제품 후원 협약식을 체결했다. 이날 행사에는 이경민 세틀뱅크 대표와 김미경 그루맘 이사장을 비롯해 관계자 10여 명이 참석했다.

세틀뱅크는 기업의 사회적 의무 이행과 임직원의 사회공헌 문화 확산을 위해 다양한 나눔 활동을 펼쳐 왔다. 이번 기부는 사회적 편견을 딛고 자녀 양육에 힘쓰고 있는 미혼한부모 가정에 희망을 주는 동시에 자녀들의 장 건강 및 면역 증진에 도움이 되고자 진행됐다.



3개월 이상 꾸준한 섭취가 필요한 프로바이오틱스의 특성을 고려해 세틀뱅크는 향후 미혼한부모 가정 어린이들을 대상으로 '드시모네 키즈 프리미엄'을 지속 지원할 예정이다. 드시모네 키즈 프리미엄은 성장기 어린이들의 장 건강과 면역력 강화에 유익한 고함량 프로바이오틱스 제품이다.

이경민 세틀뱅크 대표는 ""이번 세틀뱅크의 기부가 미혼 임산부와 양육 미혼부모에게 실질적인 도움을 줄 수 있는 다양한 기업들의 동참으로 이어지길 바란다""며 ""앞으로도 기업의 사회적 의무를 다하기 위해 후원 사업을 꾸준히 확대해 나갈 것""이라고 말했다.

백봉삼 기자(paikshow@zdnet.co.kr)


▶ 지디넷코리아 '홈페이지' / ▶ 지디넷코리아 ‘이슈진단+’


▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요"
세틀뱅크,파이낸셜뉴스,2019.10.12. 오전 6:30,"세틀뱅크, 그루맘과 함께 미혼모 가정에 프로바이오틱스 '드시모네' 후원","미혼한부모 가정 자녀 대상으로 향후 지속적인 고함량 프로바이오틱스 제품 지원 약속


[파이낸셜뉴스] 핀테크 기업 세틀뱅크가 미혼한부모 가정 지원단체 사단법인 '그루맘(이사장 김미경)'과 함께 미혼한부모 가정 자녀를 대상으로 고함량 프로바이오틱스 제품 후원에 나선다.

12일 세틀뱅크에 따르면 지난 8일 세틀뱅크와 그루맘은 마포구 그루맘 본사에서 프로바이오틱스 제품 후원 협약식을 체결했다. 이날 행사에는 이경민 세틀뱅크 대표와 김미경 그루맘 이사장을 비롯해 관계자 10여 명이 참석했다.

세틀뱅크는 기업의 사회적 의무 이행과 임직원의 사회공헌 문화 확산을 위해 다양한 나눔 활동을 펼쳐 왔다. 이번 기부는 사회적 편견을 딛고 자녀 양육에 힘쓰고 있는 미혼한부모 가정에 희망을 주는 동시에 자녀들의 장 건강 및 면역 증진에 도움이 되고자 진행됐다.

3개월 이상 꾸준한 섭취가 필요한 프로바이오틱스의 특성을 고려해 세틀뱅크는 향후 미혼한부모 가정 어린이들을 대상으로 '드시모네 키즈 프리미엄'을 지속적으로 지원할 예정이다. 드시모네 키즈 프리미엄은 성장기 어린이들의 장 건강과 면역력 강화에 유익한 고함량 프로바이오틱스 제품이다.

이경민 세틀뱅크 대표는 ""이번 세틀뱅크의 기부가 미혼 임산부와 양육 미혼부모에게 실질적인 도움을 줄 수 있는 다양한 기업들의 동참으로 이어지길 바란다""며, ""앞으로도 기업의 사회적 의무를 다하기 위해 후원 사업을 꾸준히 확대해 나갈 것""이라고 말했다.

한편, 사단법인 그루맘은 미혼한부모와 그 자녀들이 사회적으로 자립할 수 있도록 지원하고 더불어 이들에 대한 인식을 개선하기 위해 설립된 단체로, 스타 강사로 유명한 아트스피치 김미경 대표가 이사장을 맡고 있으며 약 200여 명의 미혼모가 회원으로 가입되어 있다.

hsk@fnnews.com 홍석근 기자

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]
▶ 세상에 이런일이 [fn파스]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
세틀뱅크,국민일보,2019.10.14. 오전 9:31,"세틀뱅크, 특별관계자 지분변동","세틀뱅크는 특별관계자인 프리미어성장전략엠앤에이사모투자합자회사등의 지분율이 16.83%에서 14.68%로 변동했다고 14일 공시했다. 한편, 세틀뱅크의 09시 30분 현재주가는 36,500원으로 직전 거래일 대비 150원(-0.41%) 하락이며, 거래량은 12,368주이다.



공시 전문으로 이동

* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[국민일보 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
세틀뱅크,파이낸셜뉴스,2019.10.15. 오후 3:01,세틀뱅크. SMS 인증만으로 간편 계좌등록 현금결제 서비스 오픈,"[파이낸셜뉴스] 앞으로 문자서비스(SMS)인증만으로 계좌등록과 출금 동의가 가능하게 됐다.

15일 업계에 따르면 핀테크 기업 세틀뱅크는 금융위원회 혁신금융서비스(금융 규제 샌드박스)로 지정된 'SMS를 활용한 간편 계좌등록 현금결제 서비스'를 이날 정식 오픈했다.

지난 6월 금융위원회의혁신금융서비스로 지정된 세틀뱅크의 간편현금결제 서비스는 SMS 인증을 활용해 계좌 출금에 필요한 동의 절차를 간소화한 것이 특징이다. 또한 간편현금결제를 이용하기 위해 기존에 활용했던 은행 계좌등록 방식4가지(문서, 전자문서, 전화녹취, ARS) 외에 SMS 출금동의 방식을 추가해, 휴대폰 인증만으로도 본인확인과 계좌출금 동의가 동시에 가능해져 결제 접근성을 크게 높였다.

멀티 인증 방식으로 진행되는 간편 현금결제 서비스를 통해 이용자는 출금동의에 필요한 소요시간을 크게 단축할 수 있다. 또한 가독성 높은 문자안내를 통해 출금 동의사항에 대한 이해는 물론 결제 성공률을 높여 사회적 비용을 절감할 수 있다. 서비스를 사용하는 가맹점은 타 결제수단(신용카드 등)대비 저렴한 수수료로 비용을 절감할 수 있으며, 고객은 현금결제를 통해 소득공제 혜택까지 받을 수 있어 합리적인 소비가 가능하다. 세틀뱅크 관계자는 ""가맹점의 경우 기존 ARS 인증이 아닌 SMS 인증으로 인해 인증 비용이 40~50% 정도 부담을 줄일 수 있을 것으로 기대된다""고 말했다.

한편 이날 오픈식에 참석한 권대영 금융혁신기획단장은 ""더많은 핀테크 기업이 인수합병 IPO를 통해 성공신화를 만들어 나가야 한다""면서 ""이런 면에서 세틀뱅크는 핀테크 스타트업의 모범사례로 볼 수 있다""고 말했다.

hsk@fnnews.com 홍석근 기자

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]
▶ 세상에 이런일이 [fn파스]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
