총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.4,비엠티(주),2022. 07,2점,"""비엠티는 지금 방식대로의 경영을 하기 된다는 점점 더 성장기회가 없어질 것이라고 확신하는 회사이다.""",기업의 장점을 찾아보려했지만 특히 장점을 찾을 수 가 없었다. 출근시간이 빨라서연차를 눈치 안보고 사용할 수 있다.,"능력없는 보직자들이 많고 팀원들이 보호받지 못하는 곳, 정책적 색깔이 강한 곳이다.
주 12시간 특근을 해야 제대로 된 급여를 받아갈 수 있다.",잉여인력들과 능력있는 보직자들을 채용해서 회사가 더 성장할 수 있도록 경영진이 노력을 많이 해야 한다.
2.4,비엠티(주),2022. 07,4점,"""몇가지 보완만 한다면 더할나위 없음
2공장 현재 근무중""","연차 사용 자유로움
회사 일거리는 많으나 잔업,특근은 희망자만 근무함
7월부터 점심시간 1시간으로 연장
오전10분 오후10분 쉬는시간 유급임
학자금 지원
배우자 자녀 지원금 있음
상여금있음
작년 연말기준 성과금 있음
매년 평균 임금인상율5%
통근버스 거의 부산전지역다님
자차이용시 유류비 지원
전산화 잘되어잇음
제품자체가 깔끔함
위험요소 없음","밑에들 리뷰 보니 불만들만 나열했던데 좋은건 좋다고 칭찬좀 하고 삽시다
자동차업계에서 생산쪽으로 5년있다 개인업도 좀 하고 영업하다가 다시 생산쪽으로 입사 했습니다 부서마다 다르겠지만 평균 연령이 30대 초반으로 분위기 좋습니다
잔업 안하면 아르바이트보다 못하다고 하는데
시급제인 현장에서 잔업 특근 안하면 당연한 소릴
본인이 잔업 특근 안하고 돈 적다고 징징거리는 애들보면 한숨 나옴

요즘 세대들 워라벨 워라벨 하는데
빡세게 공부해서 대기업 가던지
중소기업에선 중소기업에 맞는 복지를 바라세요
특근 연차 잔업 눈치 안줍니다
실제로 연속3개월 특근 잔업1도 안한 직원들 수두룩 합니다
대신 월급이 적어지겠죠
워라벨도 찾고 연봉도 찾을려면 본인 스펙 더 쌓아서 대기업 가세요
자기 스펙 생각도 않고 돈 적다고 징징 거리지 말고

9개월차 직원
풀잔업 풀 특근 실 수령 320됩니다 주간근무만

제가 일하는 공정은 모든 직원이 앉아서 일합니다
반도체 쪽이라 19~21도 50~60퍼 습도 유지 됩니다
유해물질 1도 없습니다

수습기간후 최소시습보다 더 높게 측정 되며
매년 평균 5프로 인상됩니다
다른 수당들은 없지만
수당,상여금으로 장난 치는 기업 보단
기본급을 높이는게 더 좋습니다",매출은 해가 갈수록 늘어나는데 상여금좀 올려주세여
2.4,비엠티(주),2022. 05,2점,"""주먹구구식의 가족회사. 가족이 모든 힘들가지고있음.""",굳이 장점이라고 한다면 유류비 지원해주는 것으로 기억합니다. 다른 장점은 딱히 없는거 같습니다.,"주차문제, 임금상승률 낮음, 잔업수당 제대로 안나옴, 수직관계, 출퇴근시 공단내 안쪽에 위치하여 차막힘.",신입사원들이 많이들 나가는데 이유는 묻지않고 나가는날까지 잔소리와 욕하지는 말았으면 좋겠습니다. 그리고 직원들 이야기도 들어주고 너무 권위적으로 행동안하셨으면 좋겠습니다.
2.4,비엠티(주),2022. 05,2점,"""왜 퇴사가 많은지 가면 알 수 있는곳
100번 얘기하는것 보다 한번 경험해보면 바로 알 수 있다.""","연차 자유
잔업 자유
칼퇴 자유
자유로운 분위기속 느껴지는 눈치
자유에는 책임이 따르는 법","역피라미드식의 전형적인 회사
사원보다 과,차장이 많은 회사","자유로운 분위기와 생활이 좋지만 그 속에는 책임이 따르는 법.
그리고 사람 중요하게 생각해주세요!
매번 새로뽑지말고!"
2.4,비엠티(주),2022. 05,2점,"""계속 사람들이 바뀌는 곳, 왜그럴까 했지만 금방 알게 되는 곳""","연차 자유로움, 밥이 나쁘지 않음, 쾌적함, 통근버스 있음","출근은 8시 퇴근은 5시지만 아무도 퇴근 안함…연봉이…
과장, 차장이 많음…특정부서 우대라는 말들이 많음",무엇보다 중요한건 합리적인 복지 및 보상체계 마련이 아닐까…..
2.4,비엠티(주),2022. 04,3점,"""그들만의 회사
매출만 생각하는 회사
주인의식을 없게 만드는회사
비엠티""","자율성의 장점

연차사용의 자유

꼰대문화가 없음

제품이 깔끔

전체적으로 회사가 깔끔

전산화 잘되어 있음","연장을 하지않으면 아르바이트보다 못버는 회사
마인드가 엉망인 회사
복지가 없는 회사","직원 복지를 위해 힘써줬으면..
직원들을 건전지처럼 안부려먹었으면"
2.4,비엠티(주),2022. 04,2점,"""이런곳은 처음본다 라는 느낌을 받았다.. 좀 직원들에게 신경을 써주셨으면 하는 바이다.""","1.부서 마다는 다르지만 연차는 쓰게 해줌
2.지적 사항은 잘은 없는 편이다.(부서마다 다를수 있음)
3.다른건 모르겠다.
4.상여금 있음.","1.사람들끼리 대화가 없다.(부서마다 다를수 있음)
2.어떤분들은 식당밥이 괜칞다고 하는데.. 이건 호불호가 갈릴듯..
3.2번 장점에서 말한게.. 일에 대한 센스가 없으면.. 다를수도..
4.무슨 보직이 벼슬인지.. 자기가 무슨 대단하다는듯 그런 마인드를 가지고 있다.
5.점심시간은 좀 짦다.
6.토요일 일할수는 있는데.. 예를들어 무슨일 있으면 빠지가 눈치보이고 곤란하다.(강제적인 출근도 될수 있다)
7.니편 내편 가르는게 좀 보인다 심하게..
8.초반에 퇴사율이 좀 많다.",회사가 단점을 보완해서 같이 이끌수 있는 방향을 찾기를 바라며 그리고 퇴사율이 많다는건 거기에 대한 이유는 있을 테지만 새로운 사람이나 기존에 있는 직원들에게도 신경을 써주셨으면 하는 바램입니다.
2.4,비엠티(주),2022. 03,3점,"""아무생각 없이 다니기 좋은 회사 일강도도 다른 업계에 비해 무난하고 평범하다 생각""","1.밥이 맛있다.
2.다른 공장에비해 화장실이 좋다
3.흡연실이 크다.","1.기숙사는 안들어가는걸 추천한다
2.휴게실이 1곳 뿐이다",딱히 없는것 같다 신사옥으로 이전하면 기숙사를 바꿧으면 한다
2.4,비엠티(주),2022. 03,3점,"""피팅밸브 제조업체로 규모가 비교적 큼.
협력업체 통해서 직원 자주뽑음""","다른 생산에 비해 근무시간이 적당함.
밥잘나옴 통근버스도 있음",개인주의 강함. 라인에따라 안맞는 사람 있으면 힘듬...,기장으로 사업장 옮긴다는데 기존 직원들 얼마나 이동할지 모르곗으나 더 큰 기업으로 발전하길 바람
2.4,비엠티(주),2022. 03,4점,"""밥이 맛있고 직원 복지가 좋은 회사.""","몸으로 일하는 사람들은 밥이 중요한데 자체 사내 식당의 퀄리티가 엄청나게 좋았음.
돈 내고 사 먹으라고 해도 사 먹을 정도로 메뉴가 다채롭고 맛있음. 밥 먹으러 출근 할 정도.
직원 아주머니들의 텃세가 없음.
추운 데서 일하시는 직원 아줌마들 자리마다 히터가 있었음. 정각 땡 하면 마쳐줌. 말없이 연장 근무를 시키지 않음.
회사 홈페이지에서 본 사장님이 일하는 직원들의 모습을 보러 돌아다니셨음. 중간 관리자들과 대화하며 업무상 힘든 건 없는지 하나하나 직접 체크하는 모습이 새로웠음.","단순 아르바이트로 일하며 어깨 너머로 본 거라 정직원들이 느끼는 단점까지는 모르겠음.
남직원 한 명의 텃세가 약간 귀찮았음",직원을 가족처럼 생각하면 앞으로도 회사의 발전이 무궁할 듯.
2.4,비엠티(주),2022. 03,1점,"""점심시간 40분인 회사 첨봤음 임금이 매출에 비해 작음
회사만 커지는 느낌""",회사에 아이템이 많아 성장 중이어서 일은 많은 회사 그것뿐,점심 시간40분 화장실 가는것도 엄청 뭐라고 함 임금이 작음,복지에 신경을 좀 써줬으면 좋겠음 점심 시간이 너무 적음
2.4,비엠티(주),2022. 03,1점,"""특별히 좋지도 나쁘지도 않고 그냥그런 중소기업 하드트레이닝 가능""",업무량이 과다하고 별별 일을 다하니 경험 쌓기는 괜찮음,잡일이 많고 열심히 하는사람만 일함 노는 월급루팡이 많음,사람 경영하시길 바랍니다 사람을 기계다루듯 하니 맨날 직원이 들락거리지요
2.4,비엠티(주),2022. 02,3점,"""사무직 치고는 일한 만큼 챙겨주지만 야근을 할 수밖에 없는 업무량으로 지침""","회사 빚없고 꾸준히 성장하고 있어 안정적인 직장.
양산에서는 큰 회사에 속함.(택시기사님들 대부분 알고계심)
연차만 채워도 승진.","타부서와 협업하는 데 답답한 부분이 많음. 부서끼리 뭉치는 이기적(?)인 분위기. 경영,영업 쪽은 덜하나 제조,생산,기술 사무직은 업무량 상당함.",매출 늘이는 데에만 투자하지 마시고 직원들에게도 투자하셔서 기 좀 살려주세요
2.4,비엠티(주),2022. 02,3점,"""복지가나쁘지않고 차량지원금이
나오며 연차사용이 자유로움""","연차사용 자유롭고 자유로운 분위기에 식당밥이
나쁘지않은편","연봉이 매우 작고 부서별로 업무강도 차이가 심함 급여적은게
제일단점","급여체계
개선과 주차장 개설 그리고 가족기업 부분 개설"
2.4,비엠티(주),2022. 01,5점,"""연차가 쌓이면 다닐만한데 거기까지 못가면 퇴사각 제대로 나오는곳""",돈은 안떼먹고 꼬박꼬박 잘줌 수당 안떼먹는것도 매우좋음,꼰대문화심함 신입쿠사리 엄청줌 자동으로 눈치 엄청보게됨,꼰대문화좀 없애주면 재입사 생각있음 정말루
2.4,비엠티(주),2022. 01,1점,"""기업은 나름 괜찮다 회사가 더 커져서 기장쪽으로 회사이전을 한다
올해나 내년쯤에 할거같다""","자차이용시 유류비가 나온다, 기숙사가 있다 , 통근버스가 있다
6개월이 지나면 상여금이 나온다, 밥이 정말 맛있다
하는일도 편하고 물건들도 가볍다 화장실이 깔끔하다
업무시간이 길지않아서 워라벨을 가질수있다 라인장이 젋다","회사의 장점 사람들이 너무 무관심하고 가르쳐줄 생각이 없는거 같다 한달동안은 계속 물건만 올려주고 기름만 넣는다 시간이 너무 안간다 그래서 나가는 사람이 많다 한달에 6~7명 나간다
야간근무시 17시부터 19시30분 까지 일한다(2시간30분) 일을 하고 그 다음타임에도 2시간30분 일을 한다 연장근무 1시간때문에 그렇다 그리고 쉬는시간이 다른회사보다 너무 짧다(40분) 밖에 안된다. 설날선물도 참 김이랑 수건이나 주고 아 그리고
주간은 주6일인데 주말에 출근을 해야해요 해야하는데 급여자체가 너무 작음 240도 안됨","바라는건 없어요 여기서 말한들 머가 달라지나요? ㅋㅋㅋㅋㅋㅋ
회사는 커가는데 돈은 겁나작고 고생했다고 성과금이나 좀 주지
그래야 으쌰으쌰하면서 일을 열심히 할텐데 주는것도 없고"
2.4,비엠티(주),2022. 01,3점,"""피팅벨브 및 전기,파워쿨 등 여러분야에 넓게 진행하고있으며 초저온,반도체등 전망이 밝다.""","연차를 눈치안보고 쓸수있음
연차보상비 차 기름값
분기별회식 및 회사가깔끔함","기본업무는8시간이나 실제로 지켜질수가없음
업무의강도에 비해 급여가 적음
각 부서간 일 떠넘기기가 많음","군대문화를 줄여줫으면좋겠습니다
각 부서간 커뮤니케이션이잘되게끔 해주셧으면합니다."
2.4,비엠티(주),2021. 12,2점,"""아깝고 안타까운 회사!!
더 클수 있는 회사 인데 스스로가 크다고 착각하고 있는 회사!!""","식당 밥이 맛있다. 차량지원금을 준다.
작은듯 작지 않은 회사.
생각보다 많은 장비를 가지고 있는 회사
혁신을 가지면 클수 있는 회사. 하지만....","타부서와 협업이 정말 어렵다. 특히 특정 부서의 까칠함은 한대 패고 싶을 정도로 싫었다.
시스템화로 진행 된다고 착각하고 있는 회사.
사장 처남의 입김이 너무 쎄다!! (특정 부서가 이분이 주로 관리한다)","간신과 충신을 가릴수 있었으면 한다.
달콤한 말에 속아 회사가 진짜 어떻게 돌아가는지 빨리 눈치를 채셔야
더 큰 회사가 될거라 생각합니다."
2.4,비엠티(주),2021. 11,3점,"""라인장이 젊고 생산제품들이 가벼워 힘들진 않는회사 6개월부터 상여금 주는회사 밥맛있는 회사""",유류비 지원 기숙사 통근버스 상여금 업무강도가 쌔지않음,단순노동이기때문에 지루할수있음 일센스없으면 사람취급못받을거같은회사 일빠르게 습득못하면 끝까지 단순노동할거같은 느낌?,그만둬서 뭐라할말은 없습니다. 급여만 좀더 높으면 이직률이 낮을거같기도?
2.4,비엠티(주),2021. 09,3점,"""근무환경은 좋으나 개인주의가 심함 노동강도는 보통""",윗사람이 신경을 안쓰는건지 일을안하는건지 모르겠으나 터치가 없음,이기주의가 엄청심하고 협력심이 없음 야간근무 휴식시간 보장이 안됨,근무자에게 관심과 그에 합당한 노동과 급여를 바람
2.4,비엠티(주),2021. 09,4점,"""다양한 환경을 경험할수있고 발전할려고하는 기업입니다.""",편안한 분위기와 주간 2교대로 몸이 다른 교대보다 망가지지않는다,출퇴근차량이있지만 차가 없으면 불편하고 외진곳에있다.,좀더 신규사업에 투자와 이와같이 더 발전할려고 노력하면 좋을꺼같습니다
2.4,비엠티(주),2021. 08,3점,"""코스닥 상장사이며 업무의 다양하게 배울 수 있어 기본적인 경력 쌓기엔 좋은회사 하지만 연봉이나 복지가 부족해서 오래다니는 것은 비추..""","1. 자유로운 분위기 꼰대 별로 없음
2. 당일 연차 반차 사용가응
3. 구내식당 점심저녁 먹을만함
4. 코스닥 상장사라 대외적인 이미지가 나름좋음
5. 반도체대기업 납품업체","1. 부서권한이 한쪽으로 치우쳐져 있음 그렇기 때문에 문제가 있더라도 쉽게 공유할 수 없는 구조
2. 기본급이 작음. 입사전 들었던 연봉받으려면 야근해서 수당으로 채워야함
3. 지각하면 월급에서 30분단위로 차감
4. 매출구조가 반도체로 치우쳐져 있음
5. 업무교육 프로그램없음. 자기가 눈치껏 해야함 그래서 초반에 못버티다가 나가떨어지는 사람들이 많음
6. 고인물이 많음 (부서마다 일안하고 떠넘기려는 사람이 많음)",설비 투자도 좋지만 사람에게도 투자를 부탁드립니다.... 매출이 늘어나는 만큼 상여금도 화끈하게 주면 정말 좋겠습니다....... 기본급 너무 짜요 사해바다처럼 짭니다 ㅜㅜ 이것만 해결되면 당연히 스마트한 사람들도 들어오고 매출도 늘어날 것 입니다
2.4,비엠티(주),2021. 06,2점,"""아무생각안하고 시간 떼우기 식으로 다니기엔 나뿌지 않은 곳""",별 생각 안하고 그냥 아무 생각안하고다니기엔 모두가 최적화 된 상태.,"급여의 인상이 사원, 대리, 과장 다 비슷비슷 과장급도 현재까지 3500 정도로 알고있음",바라는 점 없음 경영진에게 바래서 무언가가 바뀌어 질 수 있는 구조선은 아닌 듯.
2.4,비엠티(주),2021. 06,3점,"""국내 반도체 대기업과 거래해서 반도체 경기를 많이타는 회사""","복장과 연차가 자유로운편이며 전체적인 분위기는 좋음
국내 반도체 대기업과 거래하고 있어서 매출이 안정적임",연봉이 작음 울며겨자먹기로 초과근무를 해야하는 구조 ...,"기본급좀 올렸으면 좋겠습니다
설비투자도 좋지만 사람에도 투자 부탁드립니다"
2.4,비엠티(주),2021. 06,3점,"""업무 강도가 세지 않으면서 나름 워라벨을 찾는 사람에게 추천""",연차를 눈치보지 않고 쓸수 있음. 업무강도가 세지 않음,특정부서의 위주로 공정이 진행됨. 조직 구성이 미흡함.....,"마래를 위한 조직의 구성, 인원 투자 등이 필요함"
2.4,비엠티(주),2021. 05,2점,"""정말 가족같은 회사 입니다 수직적이고 사장과 사장친지들 말이 곧 법입니다""","다른 기업들이랑 다르게 야간수당, 특근수당은 꼬박꼬박 준다.","휴일 출근이 잦고 월 2~3회 토요일 출근이 의무화 되어있다 잔업을 안하면 할일도 없는데 상사 눈치보여서 퇴근을 못한다, 남초 직장이라서 완전 수직적인 군대문화가 그대로 있다.",직원 대우를 조금이라도 올려줬으면 퇴사율이 좀 줄어들꺼 같습니다
2.4,비엠티(주),2021. 05,2점,"""책임전가하기 바쁜 임원진들과 고인물들때문에 회사발전이 어려움""",월급과 상여금 절대 밀리지않고 입금되며 회사에서 경조사를 챙겨주는점,"임원이라고 있지만 서로 책임전가하기 바쁘고 사장님에게 직언할수있는 사람이 없음
임원 한명에게 모든 권력이 집중되어있으며 고객사에서 고객불만이 접수되지않으면 불량이라고 생각하지 않는 회사",실무진 및 전문가 말을 들어주세요. 사장님의 능력은 인정하지만 항상 사장님 생각이 맞는건 아닙니다
2.4,비엠티(주),2021. 05,3점,"""딱 평타치는. 누구 줄에 스느냐가 가장 중요해보임 ㅋㅋ""",분위기가 자유로움. 식당 밥 괜찮게 나오는듯 호불호는 갈림,월급이나 이런게 좀 짜다고 할까 뭔가 발전이 더딘??,복지랑 월급좀 올려주면 좋겟음 너무 짠거같아 하는거에비해
2.4,비엠티(주),2021. 04,3점,"""어떻게 매년 성장하는지 모르겟는 회사 일은 그대로인데 매출은 많아지고있음""",밥이 생각보다 맛잇음 기숙사가 있음 각자 할거해서 따로 꼰대라고 느끼는사람이 없음 현장기준 사무실은 모르겟음 일찍마쳐서좋음 5시퇴근 절대 추가 근무 강요 없음,"토요일 주간일때는 사실상 강제출근이라 쉬게되면 눈치를 줌
철판깔고 쉴거면 쉬어도되지만 ... 주간6일 야간5일 이라 각오하고 일하는게좋을거같음","매출많아졋음녀 보너스좀 확실하게주세요 어케 회사가 매출은 늘어나는데
회식이나 보너스는 더없어지는지 모르겟스"
2.4,비엠티(주),2021. 04,2점,"""혹할수도 있다고 생각하지만 안하는게 좋을것임.""","1. 점심식사가 나쁘지는 않음.
2. 비품 사용 자유로운 편임.","1. 가족경영회사
2. 윗선의 자리싸움이 강함.
3. 뒷담화로 눈치를 봐야함.
4. 공장이 낙후
5. 주차공간부족
6. 제한적인 일들이 많음.
7. 연/월차 자유롭게 사용불가
8. 업무 삶 균형 붕괴",위에서부터 불편한 분위기를 만들어서 서로 눈치보며 생활하지 않도록하길 바람.
2.4,비엠티(주),2021. 01,3점,"""화사가깨끗하고 구내 식당이있어 좋음 유류비지원해주고 사람들이 대부분 좋다""",연차 반차를 자유롭게 쓸수있고 중간에 쉬는시간이 있음.,"주차장이 좁고 복잡하여 직원들 차끼리의
간간히 일어나는 접촉사고",직원들을 위해 주차공간을 조금만 확보해주시고 식단의 질도 조금 더 좋아지면 좋겠습니다
2.4,비엠티(주),2021. 01,2점,"""다른회사 생산업무와 비슷합니다. 평타는 치는 느낌. 그래도 경력직 연봉은 높지않아 이야기가 많이 나옵니다.""","초봉은 나쁘지않지만 경력은 노놉
직급이 낮은 사람들이 오히려 지들이 이사가 된줄아는 자신감이 뿜뿜이라 재밌음",경력직 연봉 진짜 별로임. 이것저것 잡일이 너무 많아서 소속부서의 일보단 잡부서 같은 느낌,가족형회사의 단점을 분명히 가지고있음. 경력직 연봉을 좀 올려달라.
2.4,비엠티(주),2021. 01,2점,"""나름 경남 양산에서 이름이 있는 회사지만 중소기업이다""",밥이 정말 맛 있음.. 휴가를 거의 자율로 쓸 수 있음..,잔업을 거의 매일 하지만 급여가 정말 적음 같이 일하는 사람들이랑 마음이 맞으면 괜찮음,직원들의 복리후생에 신경을 썼으면..
2.4,비엠티(주),2020. 11,2점,"""월급 밀리지않고 잘나옴. 업계 2위라고 하지만 3위정도됨. 코스닥상장사.가족회사.""",현금유동성 괜찮음. 거래처에 어음 지급없이 현금으로만 지급.건물깨끗하고 유지 잘됨.,사장 처남 생산그룹장을 하고있는데 독불장군. 사람을 쥐잡듯이 잡음. 생산필요품목에 대해 일관성이 있지 않음. 사람을 위축시킴.이 사람만 없으면 회사 매출이 더 늘어날듯.처남에게 너무 많은 권력 집중. 생산관리와 구매를 같이하고 있어서 본인 맘에 안들면 업무하기 너무 힘듬.,처남을 빨리 회사에서 분리시키는게 회사발전과 직원들 정신적 복지에 도움이될듯.
2.4,비엠티(주),2020. 11,5점,"""일이 많고 활력이 넘치는 곳으로 초년생이 다니기에 적절한 기업""","연구개발팀 내부 분위기는 최고
열심히 한다면 인정받는 분위기","업무강도는 강한편이나 많이 개선되었음
기숙사의 상태가 엄청 좋지는 않음",부서간 분위기가 좋지 못한경우가 종종 있으니 업무 상 귀책사유보다 문제 해결에 힘썼으면 좋을 것
2.4,비엠티(주),2020. 08,2점,"""기업내 문화가 특이하게 어둡고 폐쇄적임""","대체로 모든 직원들의 업무 집중도가 낮아서, 수월하게 일하는 포지션으로 있으면 회사 다니기엔편함",대신 이로 인해서 오는 루즈함과 지루함이 있을 수 있음,크게 없음. 변하지 않을것으로 생각됨.
2.4,비엠티(주),2020. 08,3점,"""꾸준한 매출이 나오고 일반적으로 다니기 무난한 회사입니다""",야근수당 지급함 새로운 제품을 끊임없이 개발 투자하려고 하는 것 같음,"월급이 동종업계대비 다소 적음
낙하산으로 들어오는 사람들이 다소 많음",직원들의 불만을 듣고 개선하려는 행동을 바랍니다
2.4,비엠티(주),2020. 07,1점,"""그냥 이것저것 다각도로 사업분야를 몰색하고 있으나 체계가 아쉽다""","밥 잘나오고 또 뭐잇나 통근버스잇고 화장실나름 청결하고,",점심시간 40분 신생분야 부서는 체계가 엉망 고인물이많음,밥시간 40분 본연봉 받을려면 주 50시간이상해야함 그냥 한마디로 매일 8시에서 8시까지하면 딱맞을듯
2.4,비엠티(주),2020. 05,2점,"""비전있고 발전적인회사이나 분위기 복지 워라벨은 포기해야함""",지속적 발전이 있고 아이템도 다양해 경기를 많이 타지는 않음,부서간에 밸런스가 무너졌으며 일하는사람 노는사람 이 분리됨,지속적인 발전에도 불구하고 높은 이직율에 대한 이유를 한번쯤 생각해 보시길
2.4,비엠티(주),2020. 04,3점,"""일하면서 행복하게 근무했습니다 즐거웠어요""",분위기가 그래도 나름 괜찮습니다. 스트레스받지않고 일했습니다,단점은 잘모르겠구요 격주근무가 제일 힘든거같습니다 더나아지는 근무환경이 갖춰지면 좋겠네요,직원들의 불만만 듣지말고 해결책을 제시해줬으면 하는 아쉬움이 있었습니다
2.4,비엠티(주),2020. 01,1점,"""임직원은 그냥 쓰다가 버리는 정도로만 생각하는 돈돈돈 거리는 회사 근데 정작 월급은 전혀오르지않음""","정말 그나마 조금 자유로운 분위기 정도? 이거말곤 적을게 없다
아 밥 맛있음",자기발전 1도없고 그냥 사장의 뜻대로 모든게 다 굴러감.. 월급도 안오름 복지1도없음..대체 왜다니는건지..,걍..바라는거 조차 없고.. 평생 그렇게 돈돈거리다면서 직원들 소모품으로 쓰다가 부도나세요~~
2.4,비엠티(주),2020. 01,1점,"""경력직은 일의 양만 늘여서 하는 사람들이지 급여를 좋게 받는사람이 아님 ㅋㅋㅋ

노예 하고 싶은 사람들 모집""","업무를 다양하게 해볼수 있음
연차사용에 눈치는 덜보는듯
임원이 많아서 중간실무자가 일을 많이 해야하는 장점
월급은 밀리지않고 들어옴","임원이 많아서 중간실무자가 일이 너무 많은데 연봉은 무척 짜다. 그업무 다 하면 다른곳에서는 배는 받을 수있을듯
그래도 일많이 배우고싶다면 추천",업무에 양과 질에 맞는 급여를 주세요 임원들 많아봐야 시키는 업무만 많아지는데 왜 내 연봉은 안오르거 그대로 인가요
2.4,비엠티(주),2019. 11,3점,"""다품종 생산 기업으로 꾸준한 사업다각화를 위해 힘쓰는 알짜 기업, 국산화 개발품이 주를 이루며, 국내 경쟁사도 여럿 존재함""","기숙사를 운영하여 타지 근무자의 경우 출퇴근이 유용하며, 격주 토요일 휴무로 여유있는 주말 보장가능, 월급이 밀리지 않는 것이 가장 큰 장점이라 생각합니다.","부서 간의 업무 강도 차이가 심한 느낌을 받을 수 있으며, 그에 반해 연봉 차이는 많이 나지 않음.
부서 간의 업무 협조가 원활하지 않음.","복지도 좋지만 일을 많이 하는 직원에게는 확실하게 챙겨주셨으면 좋겠습니다.
사업다각화도 좋지만, 기존 주 사업 제품으로도 국내 1위 자리 경쟁을 위해 많은 격려 부탁드리겠습니다"
2.4,비엠티(주),2019. 10,1점,"""답이없는 회사 사원수 10프로이상 부장이상 임원진이고 무슨일을하는지 모르겠음""",장점은 일이없어서 편함 개인의발전을 위해서는 따로 일마치고 자기개발해야함.,수직적 조직 상명하복 그리고 일이없어서 연차를 강제로 쓰게만들며 비효율적으로 일을해서 영업이익이 매출액에비해 턱없이 적음,개혁이필요할듯 보임 고여있어서 일안하고 월급받아가는사람이 많고 사원들 관리가안되서 관리자가 현장직 각자가 무슨일을 하는지 모를정도
2.4,비엠티(주),2019. 09,3점,"""업무 영역이 넓어서 다양한 경험을 할 수 있지만 깊이있게 배우기 어렵다 왜냐하면 중간급 계급이 턱없이 부족함""",여러일을 해보면서 내가 어떤 부분에 역량이 있는지 알 수 있어서 이직할 때 좋을듯합니다. 야간수당 잘 챙겨주고 업계 메이저 기업중 하나. 삼성 Sk와 거래하기 때문에 매출은 잘나옴,"중간계급이 턱없이 부족하고 업무의 질을 높이기 어려움
야근안하는이상 월급이 상대적으로 작습니다
낙하산도 많음...ㅠ",업무시스템에 좀 더 체계가 잡혔으면 합니다. 그리고 낙하산은 이제 그만...
2.4,비엠티(주),2019. 09,2점,"""일한 보람이없음, 딱 옛날스타일, 잡다한 업무외 사건이많음.""",운좋게 좋은사람들 만나면 다니기 편할 수 있음. 하지만 그럴확률이 매우 희박함. 직급별 차량 지원비주는건 그나마 좋은듯함.,"너무 옛날 스타일임, 문제발생시 서로 각부서 및 타인에서 전가하기 바쁨. 각부서장의 힘에 따라 업무양 및 모든 책임이 떠넘어오게됨.",아래 직원들 관리를 했으면 좋겠다. 위에직원들 비율이 더높음.
2.4,비엠티(주),2019. 07,3점,"""그냥 중소기업
좋지도 나쁘지도 않은 중소기업
평생직장은 아니지만 경력 쌓기엔 좋을뜻""",야근수당을 조금이라도 챙겨줌 개발은 당연히 야근이 많음,"딱딱한 군대 문화
사장마인드가 일단 야근 많이 하면 일 열심히 한다고 생각
중소기업 수준인데 엄청 공부 잘 하고 능력 있는 사람 뽑아야 한다고 생각 (현실은 그닥뛰어난 사람은 안옴) 고만 고만 한 친구들이 지원","돈도 많은데 제발 컴퓨터좀 바꿉시다 그게 뭡니까

98년때 썼던 모니터 아직도 쓰고 있음

연구개발 인데도 듀얼 모니터 아님"
2.4,비엠티(주),2019. 06,2점,"""석유화학산업 피팅 밸브 제조업체로 코스닥에 상장되어 있음 대기업 납품업체""","부서마다 다르겠지만 연차 반차 사용에 큰 부담감은 없음, 야근 강요 없음.",월급 및 복지가 부족함 적정 월급 받으려면 야근 해야하는,직원들의 불만을 듣지만 말고 행동으로 보여줬으면 합니다.
2.4,비엠티(주),2019. 05,2점,"""잦은 야근과 업무가많아 힘들고 규모에 비해 업무체계가 제대로 잡혀있지않아 어려움""","월급이 제때 나옴
건물이 깨끗하고 비품구매가 편함
근무환경이 깨끗함",사람이 자주바뀌고 체계가 잡혀있지않고 인수인계가 제대로이루어지않아 힘듦,직원들을 소모품이나 언제든 대체가능한 물건으로 생각하지마시고 오래근무한 직원들 열심히 회사를 위해 일하는 사람들에게 적당한 대우를 해주세요
2.4,비엠티(주),2019. 05,4점,"""열심히 체계와 업종 확장을 위해 노력하는 기업, 사업적인 얘기고 근로자들은 발전할 기회가 크지않은듯""",서울에선 좀 자유롭고 성장 가능성이있음 그러나 본사서는 선임자를 잘만나는것이 중요,최근 많은 사내 변화를 꾀하고있는데 대기업을 따라하려는데 그건 대기업 얘기고...,직원들이 발전해야 회사가 발전하는데 이직과 타협선에서 다들 갈등하고 있을것임. 이 균형을 직원쪽으로 옮겨줘야 다른 생각 안할듯
2.4,비엠티(주),2019. 03,2점,"""업무량에 비해 대우가 별로인 회사 급격하게 성장하여 체계가 엉망인 회사""",꾸준히성장하는기업 월급은 안밀리고 잘주며 성장가능성은 충분함,업무과다 복지미흡 항상바쁘고 근무시간이 길다 일하는거에 비해 복지가 미흡하다,회사가 발전하고 규모가 커짐에따라 직원복지향상에 신경 써 주시길
