총점,회사,날짜,별점,요약,장점,단점,경영진에게
1.8,고려제약(주),2019. 07,1점,"""합격되도 안갈 곳.. 주변 사람이 간다해도 뜯어 말릴곳""","장점을 적고 싶은데 안타깝게도 딱히 없음
상장사 라는 부분이 어찌보면 메리트..?","쓸데없는 걸로 직원을 까는 회사
중요한건 관심도 없고 작은 일에만 관심 많은 회사",본인들만 생각하지말고 직원들도 좀 생각해줫으면
1.8,고려제약(주),2019. 07,3점,"""밥이 ㄹㅇ 맛없음... 연봉이 잘 오르지 않음......""",일 배우기는 괜찮은거같음 그치만 내부 사람들은 괜찮은 사람이 많았음,내부사람들은 좋았지만 그중에 누군가가 힘들게함......,연봉 좀 올려주세요 제발요 .............식당도 개편을...
1.8,고려제약(주),2019. 06,1점,"""기업문화가 옛날 마인드. 출근 시간이 8시 30분으로 이름.""",본사가 서울임. 그것 말고는 장점이랄 것이 없음. 아날로그 감성을 느끼고 싶다면 지원하세요,휴가가 자유롭지 못하고 직원 복지가 매우 좋지 못함. 90년대에서 멈춘 기업분위기,임원들의 마인드가 너무 낡았음. 개선이 필요함.
1.8,고려제약(주),2019. 06,1점,"""직원들 연봉 절대 안올려주고싶어 안달난 기업입니다 발전가능성 낮습니다""",월급 하나는 지정된 날짜 지정된 시간에 꼬박꼬박 지급이 잘됨,장점을 제외한 거의 모든게 단점이라 볼수 있습니다 일 하는사함만 하는 회사,제대로된 월급과 효울있는 연봉협상이 이뤄졌으면 좋겠습니다
1.8,고려제약(주),2019. 06,1점,"""일 배우기엔 괜찮은곳 인것 같음. 밥은 너무 맛없음.""",편한 복장으로 출근 가능. 정시퇴근 가능. 이게 다임.,오래된것들이 너무 많고 투자를 너무 안하는것같음. 회사 조경에 신경을 많이 씀.,업무분배가 효율적으로 되고 조경보다는 회사에 더 투자해줬으면 좋을것같음.
1.8,고려제약(주),2019. 06,3점,"""기초를 배우기 좋은 회사. 기대를 너무 많이 하지 않는다면 무난하게 끝까지 갈 수 있습니다.""",정말 제약회사의 기초를 배우고자 한다면 한번쯤은 고려해 보시길,성장 가능성이 다소 불투명함. 오리지널 의약품의 향후 전망을 알 수 없음.,적극적으로 마케팅 전략을 세웠으면...
1.8,고려제약(주),2019. 05,2점,"""썩은물이 없어져야될회사..내부에서조차
능력있는사람들은 나가는게 맞다고 조언을해주고 있다.""",장점이없다.위치가 매봉역이고 양재천근처라는게 유일한장점이다.,"능력있는 팀장이없다.지금은 바뀌었을지모르지만..영업조차 못하는 영업사원을 마케팅팀장으로 ......
무식한사람이 용감하다는걸 보여줬음..",고액연봉으로 능력있는 외부사람을 채용하여 내부인사개혁이필요하다. 일안하고 시간만 때우고 오너를 우습게보는 능력없는 실무진들이 회사를 망치고있다.
1.8,고려제약(주),2019. 05,3점,"""안정적으로 일할 수 있고 재무가 튼튼한 회사입니다. 하지만 너무 안정적으로 가려고해서 기업 혁신적 시도는 많이 부족한 것같습니다.""",재무가 튼튼하여 안정적입니다. 따라서 회사가 망하지 않고 가늘고 길게 갈 수 있는 회사,하는일에 비해 급여가 낮습니다. 낮은 급여로 인해 동기부여가 적습니다.,"옛 시스템,제도 개선필요합니다. 요즘 기업이 추구하는 경향들을 따라야합니다. ( 영업 수기 주문서, 현지출근 등 )"
1.8,고려제약(주),2019. 05,2점,"""신입임에도 불구하고 여러일을 접할 수 있다. 고지식한 윗 사람들과 고칠생각 없어보이는 그 밑에 사람들. 신입이 일년안에도 수도없이 들어옴""",단체 여름휴가 생일도서 증정 청소능력 향상 깔끔함을 유지할 수 있음 시골에 위치한 공장으로 자연이 좋음 공기가 좋음 경강선 신둔도예촌 10분거리 기숙사있음,타사에 비해 연봉이 낮음 특근이 많음 연차사용불편 군대식 문화 낙후된 시험공간 자린고비적인 소모품사용,사람을 사람답게 소모품으로 생각하지 않았으면 좋겠습니다. 어디나가 자랑할 수 있는 애사심을 갖을 수 있도록...
1.8,고려제약(주),2019. 04,2점,"""시스템은 갖추어져있으나 연봉이 너무박한 회사라고 생각합니다""",사람들은 좋고 나름 시스템을 잘 갖춘회사라고 생각합니다.,동종업계대비 연봉이 너무박하니 동기부여가 힘들다고 생각합니다.,동종업계대비 어느정도 수준의 연봉만 맞춰준다면 신입들의 이직률이 높지는 않겠죠
1.8,고려제약(주),2019. 04,1점,"""처음 회사라면 더 큰 회사를 추천한다 돈이 필요하다면 다른 회사를 추천한다""",학회가 거의 없다 주말 보장이며 두달에 한번 전체연차가 있다,월급이 적고 인원이 별로 없어 섹터가 넓다 과장이상이 대부분이다,월급 인상을 바란다
1.8,고려제약(주),2019. 04,3점,"""편하게 일할 수 있는 곳. 업무량이 많지않아 일하기엔 부담이 없음.""",업무량이 적어 경력이 필요하거나 학업 등 다른 일과 겸직하고 싶은 사람에게 추천. 일을 배우기에는 적합하지 않은 듯.,출근시간이 8시 30분임. 수직적인 분위기과 전반적으로 오래되고 낡은 느낌. 임원진들이 무능력함.,복지제도 마련해주면 좋겠다. 밑 사람 말들 좀 듣는척이라도 해주면 좋겠다.
1.8,고려제약(주),2019. 03,3점,"""가늘고 길게 갈수있는 회사 적당히 일하고 적당히 받기 원하면 추천""",업무강도 중하 직원들과의 마찰 거의없음 텃새없음 승진가능성 좋음,복리후생 좋지않음 연봉 낮음 직원관리 업무시스템 등 체계적이지않은 시스템,투명한 업무시스템이 필요하다고 생각되며 마케팅과의 소통이 활발하지못한 아쉬움
1.8,고려제약(주),2019. 03,3점,"""가늘고 길게 가기 좋은회사 어느정도만하면 근무하기 수월""",텃새가없어 직원들간의 스트레스는 없음 업무강도 상중하중 중하 실적압박 중하,낮은연봉 제대로 갖춰져있지않은 업무시스템 낮은 인센티브제도,마케팅과의 소통 원활하지못함 각종 직원 복리후생이 낮음
1.8,고려제약(주),2019. 03,2점,"""꼰대란 무엇 인가를 배울 수 있는 기업.""","-생일 선물로 1만 5천원 이하 책 선물해줌.
-기숙사 있음. 하지만 너무 한정되어 있어 그리 선호하지 않음. (기숙사 시설도 거의 잠만 잘 수 있는 공간)
-점심 식사, 저녁 식사 제공
-야,특근 1.5배 일한 만큼 30분 단위로 계산해서 수당 챙겨줌.","-전체적으로 직원들의 사기를 돋구는 으쌰으쌰 분위기가 아님.
-맘에 안들면 그만두라는 식의 상사들의 태도. but 그만두겠다고 하면 그때부터 욕먹는 거임.
-연차 눈치 심함. 직원들 자주 하는 소리가""내 연차 내가 쓰겠다는데 뭐라 한다.""
상사들이 말하는 평일의 의미를 모르겠음. 연차 평일에 쓰라고 하는데 이 의미는 화~목을 의미함. 붙여 쓰면 안됨. 한 달에 한 번 연차는 가능. 중복 해서 2일 이상 쓰는걸 거의 못 봄.
-살면서 들을 쌍욕 여기서 제일 많이 들은 듯.특히 여자들한테 인신공격 비슷한 욕 많이 함.
-아파서 갑자기 연차 써야 될 경우, 기숙사 살면 출근해서 연차쓰고 쉬라함. (이유는 위에서 그렇게 하는걸 좋아하기때문)
-청소 좋아함. 몹시
-반차없음. 조퇴있음(고과 평가 감점됨). 외출2시간 사용가능
-사다리 타기 좋아함. 야특근시, 출근할 사람 없을 경우 그렇게 정함.",직원들에게 투자했으면. 모든 기업이 그렇겠지만 기업 이익만 남기려함. 특히 개인의 이익을 추구하는게 심함.
1.8,고려제약(주),2019. 02,1점,"""서울에 거주하고 싶은 연구원들이 원하는 강남 한복판에 있는 유일한 연구소.""",여유로운 업무 분위기. 많은 정부금이 지원되는 과제를 척척 따내어 창의적인 개발보다는 보고서 작성 위주.,불이 꺼지지 않는 연구소를 원함. 보고서 수정 무한 반복.,군대 문화를 줄여줬으면 좋겠다. 빈익빈 부익부가 심함. 팀 내 분위기를 조성하는 어느 특정 사람때문에 여러명이 퇴사하게 되는 것을 아는데도 불구하고 조치를 취하지 않고 시스템을 그대로 유지하는 것이 아주 놀랍다.
1.8,고려제약(주),2019. 01,1점,"""복지 낮고 휴가쓰기 어렵고 식당밥이 너무 맛없는 총체적난국의 회사""","일을 잘하던 못하던 윗사람의 간섭이 심하지 않음(무관심인듯)
텃세라고 하기는 좀 그렇지만 대부분 끼리끼리 놀고 입사기준으로 끼리끼리 놀기때문에 텃세가 없음(뒷담화가심함)","업무는 정말로 몰아주기식 멍청하면 고생함 그냥 계속 까임
말을 함부로 막하며 남녀평등이라는건 1도없음
계속해서 여자는 사원에 머무르며 직급은 기대하지 말아야함
식당은 계속해서 개선을 하고있지만 여전히 불만이 많음
인원수에 비해 밥이 적고 배식을 해주지만 늘 양껏 먹지못함
영양사도 있지만 그다지 균형잡힌 식단으로 보이진 않음
소모품신청 정말 어려움 필요한 물건을 살때도 전부서 결재받고 까이는경우도 다반수 휴가역시 비슷 내휴가지만 쓰면 눈치보임
쓰더라도 이틀이상 낼수없음 그렇다고 안쓰면 연말에 돈으로주는 그런건 없음
그냥 무조건 써야함 눈치보이고 드럽고 치사해서 안써지는게 현실","조경에 투자할 돈으로 직원들을 위해 쓰세요
하다못해 직원들한테 돈쓰기가 아깝다면 작업환경 개선부터 하세요
사람 무시하지말고 윗사람들부터 돌아보세요"
1.8,고려제약(주),2018. 12,2점,"""이 글 보시면 신입은 피해가세요 ~ 다른곳에서 경력쌓고 오면 편할 회사""","칼퇴 가능
생일자 도서 증정
기숙사 있음
통근버스 있음
야근 특근비 잘 나옴","저 장점들 빼고는 정말 더이상 쓸 말이 없는 곳
윗사람들 생각이 굉장히 보수적이고 융통성 없음
복지는 거의 없는 편
뭐든 돈돈돈 거리고 사람 질리게 하는 곳","혼자 쓰지 마시고 사원들에게도 베풀 줄 아세요
일 하는 환경이 조금만 개선되면 퇴사율 낮아질듯"
1.8,고려제약(주),2018. 12,1점,"""인격모독이심한편. 비전이 없는 회사. 상사들이 공부하지 않는 회사.""",체계가 없어서 대충일해도됨. 일 하지 않으려면 내부영업을 잘해서 대충 버틸수있지만 결국에 자신에게는 독이 되는 회사.,체계가없어서 일배우기어려움.정말 배울게 없음. 3년이 지나면 완전히 바보가되고 5년이지나면 폐인이되는곳.,제발 정신좀 차려요. 정말 공부하지않고 저질적 경영운 삼가하길 바라오. 약간 좌파적 사이비성향에서 벗어나시길. 전라도 우대회사 북한과 연관있을 수 있는 역겨운 회사.
1.8,고려제약(주),2018. 11,5점,"""약을 제조하며 안정적으로 살아가기에 좋은 기업. 안정적이다.""",사무실 분위기가 좋고 사람들도 좋다 함께 일하다 보면 어느새 믿음도 생긴다. 경영진도 좋으나 믿음이 적다는 것 뿐이다.,승진이 상당히 어렵다. ceo의 믿음이 부족한 점이 있다. 임금이 안정적이나 충분하다 할 수는 없다.,회사 직원에 대한 믿음이 필요하다. 임금이 늘어나고 혜택이 늘어났으면 한다.
1.8,고려제약(주),2018. 11,3점,"""하는사람만 스트레스받는 곳 신입으로서는 버티기 힘든곳""","업무스트레스가 다른제약사보다 적습니다
업무의 자율성이 있어 유동적으로 업무가 가능합니다","소통의 부재
서로간의 업무적으로 소통이 잘안됨 강요만 하는 회사","합리적인 보상체계
다른사람이 못하는걸 해냈을때에 대한 보상을 바랍니다"
1.8,고려제약(주),2018. 11,2점,"""예전 고려제약을 생각하면 안된다 새 시대에 맞춰 혁신이필요하다""",하벤이라는 일반의약품이 아직 어르신들이겐 좀 생각보다 기억에 남아있어 다행이다,연봉이 너무 작다. 제약영업 특성상 쉽지않은일에다가 연봉까지적고 워라벨또한 쉽지않다....,회사의 이익을 영업말단사원에게 기대하기엔 복지와 연봉이 너무 약하다. 리스크를 감수하더라도 큰 변화가잇아야하는데 변하지않고있다.
1.8,고려제약(주),2018. 11,1점,"""별점 2점 이상 주는 리뷰 쓰시는 분들ㅋㅋ
고려제약에 오려고 잡플래닛 찾아보신분들 보세요""",별 한개도 아까워 장점 최소 30자 쓰라는데 단점 30자 더 쓰고 싶다.,"1. 소통이 없다. 소통이 없다 못해 윗사람들끼리도 소통이 안됨 사원만 죽어남
2. 승진기회 없다.매년 승진을 하는데 윗사람들끼리 승진하신다^^
3. 기분파라서 종잡을수 없다. 매년, 매달, 매일, 매사에 기분이 달라져서 죽을거 같다.
★4. 부정적. 매일 입에서 욕이 나온다. 부정적인 사람이됨
5. 청년내일채움이라는 사업을 하지만 아무도 받고 나간 사람이 없다. 1년도 못버티고 나간사람이 많으며 1년을 하면 오래 다녔다고 생각함
6. 복지없음 복지없음 복지없음 복지도 없는데 연봉도 적음
7. 돈에 민감하여 사원들에게 할말이 돈밖에 없음;
8. 일하는 사람은 나가고 일안하는 사람은 오래 버티는 이상한회사
생각해보면 오래다닌사람중에 열심히 하는사람 없었음;",여기에 별점이 3점이고 4점이고 발전할거라는 칭찬이 있는 리뷰가 있어서 리뷰남김ㅋㅋ
1.8,고려제약(주),2018. 10,1점,"""하는사람만하는 회사 하지않는 사람은 한없이 안하는 회사 업무의 통일이 안되어있어 한가지 서류를 처리하려해도 복잡한 회사.""",업무의 자유도는 높은편임 서울에 있고 역근처에 있어 위치는 좋음.,업무의 자유도는 높으나 강한 군대식 문화가 자리잡고있다.,"직원들에게 돌아오는 복지가 아에없다.(인센x, 동기부여x..)"
1.8,고려제약(주),2018. 10,2점,"""경력직들이 편안하게 일하기는 좋은데 신입들이 일하기는 좋은 기업은 아님""",일단 월급은 안 밀림. 그거 하나가 장점. 일비도 꼬박꼬박줌,연봉이 너무 적고 회사에서 직원들에 대해서 보조가 없다/.,지금 밀고 있는 사업은 괜찬흥거 같은데 수익이 안 날거 같다
1.8,고려제약(주),2018. 10,1점,"""신입들이 다니기에는 힘든 회사지만 경력직은 다니기 편해요""","야근식대 1만원까지 지원해주고 생일때 도서구매 제공,경력직은 다니기 편함.연차 눈치안보고 쓸수있음.",하는 사람만 죽어라일함.승진은 기대하지마세요.10년 넘어도 대리 아님 과장임,신입들한테도 관심좀 가져줬음 좋겠음.차별이 심함.
1.8,고려제약(주),2018. 10,1점,"""직원을 소모품처럼 생각하는듯 지점마다 다르겠지만 내가있던지점의ㅡ지점장은 최악중의 최악이었다""",연차를 눈치보고 써야한다. 수평적인 사무실분위기 분야전문성을 기를수있다,"생각보다 적은연봉 상장은했으나 상장이후 뚜렸한
성과가 보이지않는다 주력제품이 있어 망하진 않겟지만 입사해있어도 발전은 보이지 않는다","직원들의 불만을 듣고 귀를 열어주었으면
한다 군대식문화가 없어졌으면 한다"
1.8,고려제약(주),2018. 10,1점,"""만약 신입이라면 절대로 피해가라고 말해주고싶은 회사.""",장점으로는 음..청소를 잘하게 됩니다. 또한 사회생활에서 누군가에게 잘보이면 편하게 살수있다는걸 배우게 됩니다.,단점은 모든게 단점입니다. 우선 퇴사율이 굉장히 높으며 자존감이 많이 낮아집니다. 우시는분들도 자주 봤어요,너무 이익만을 추구하지 말고 뒤를 돌아보며 직원들의 복지에 힘을 써주셨으며 하고 복지에 힘좀 써주세요
1.8,고려제약(주),2018. 09,1점,"""고지식하고 군대문화가 자리잡고 있음. 야근특근이 많음. 인원이 부족하여 여러가지 일을 배우는데에 좋음.""",생일선물로 정해진 금액의 도서증정. 야근특근비 정확하게 나옴. 매일아침 청소로 청소능력이 늘어남.,연차가 자유롭지 못함. 아파도 회사에 나와 연차내고 들어가야함. 자기 여가시간이 없음.,직원들과 소통하고 소모품으로 사용하지 않았으면함. 직원의 복지를 조금만 더 생각해줘도 더 발전할 수 있음.
1.8,고려제약(주),2018. 09,2점,"""기존에 거래처에서는 좋은 이미지와 상품의 성능을 좋게 평가 하지만 가격이 너무 비싸다. 영업사원의 능력으로 잘하면 쉽게 영업을 할수 있다.""","가족같은 분위기로 일하며, 휴일에 휴식이 보장된다. 다른 회사에 비해 목표가 높지 않아 상대적으로 첫 제약 영업 경험을 하시는 분들은 추천 드립니다.","급여가 너무 적고 회사에 대한 비전이 상대적으로 적다. 신제품이 모두 프로모션이며, 다른 특성을 갖고 출시되지 않고 상대적으로 너무 늦게 나와 판매가 어렵다.","신규 사업에 적극적으로 추진하며, 신제품 출시에 좀 더 신경쓰면 좋겠다.
비효율적인 신제품 출시로 인해 기업 이미지를 회손하지 않았으면 좋겠다."
1.8,고려제약(주),2018. 09,1점,"""여긴 절대 오지마세요. 별 1개도 아까움""","2년이상 있으면 오래 다닌다고 칭찬받음
최소 30자 적으라는데 뭘써야할지 모르겠음","사실 회사에 법률 없음.
이런거 본인 부서 밝히면 누군지 딱 알게됨( 그만큼 사람 없음)

단점은 장점빼고 다.
1. 본사는 8:30~6:00 / 공장 8:30~5:30
근데 정시에 퇴근하는 사람 못봄ㅋㅋ
2. 휴가 다안써도 돈으로 안줌. 근데 쓰면 눈치줌
3. 모든 부서 팀장들은 무능력 대잔치 대환장 모두가 월급루팡
4. 승진은 누가하는지 모르겠음 윗사람들만 승진함
5. 연봉 매년 계약서 안씀 그래서 내가 얼마 오르는지도 모름 협상도없음
6. 대부분 1년 퇴직금만 받고 퇴사함
7. 복지 없음 전혀 없음
8. 명절 보너스 없음
9. 상여금 없음
10. 결재받을 때 전자결재 없음 종이로 뽑아서 결재판에 뽑아서 결재받음
90년대 드라마에 나오던 결재판 던지기 직접 볼수 있음
11. 공장은 밥 맛없음 심각함 메뉴 1개 본사는 점심식대비 돈으로줌
12. 공장은 앞에 아무것도 없음 편의점 겨우 하나
13. 모든사람들이 급하다고 신경질적으로 부탁도아니고 명령해놓고 급한거 하나도 없음 일해서 주면 잊고있었던 적 많음

도대체 누가 별 2개이상주는지 모르겠음;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;",어차피 말해도 씨알도 안먹힘. 들으려고 하지않음.
1.8,고려제약(주),2018. 09,3점,"""안정적으로 검증받은 품목군, 성분&리턴 신뢰받으면서 보람차게 영업할 수 있는 곳. 하지만 분명한 장점에 가려진 단가 경쟁력, 제품 정책에 분명한 한계....""",안정적으로 검증받은 품목군을 바탕으로 영업 실무자로써 야무지게 영업플랜을 계획하고 실천을 하는 책임의식을 바탕으로 일에 대한 보람을 느끼며.......다만 철저한 을의 입장에서 상상을 초월하는 영업실무자의 어려움을 성실함+융통성으로 극복해나가는 좋은 사회 경험 요인으로써는 분명한 장점이 될 수 있습니다.,"영업 실무자에 입장을 고려하지않은 업무 체계, 정책 등. 실무자 입장에서는 너무 어려운 환경입니다. 그럼에도 불구하고 인성 좋고 마인드 좋은분들이 많이 계셔서 힘든 환경에서도 해내는 능력과 인성을 배울 수 있는게 단점속에서 장점으로 승화되는 요인...

어딜가나 마찬가지이겠지만 정말 무책임한 지점장을 만나게되면 아래사람들은 죽어라 고생하는 전형적인 언밸런스 목표 구성.

또한 도저히 납득할 수 없는 차액 영업 강요. 실적 압박 상당함.
시달리다보면 이것도 적응이 되는게 슬픈 현실입니다.
진짜 끝을 모르는 방법도 다양각색 강요+병주고 약주고 무한 반복+결국에는 강요&강요..
정말 가장 극심한 고통은 개판엉망징창 오시우리 차액&퇴사자 차액
이미 엉망이 된 거래처를 억지로 그냥 떠넘기듯 거래처 받고 결국 차액&부담영업 마이너스 영업의 무한 반복 시스템.
전형적인 고인 물이 정화되지않는 이상 아랫사람의 고충은 해결될 수가 없음. 그냥 속편하게 다 알면서, 당해주면서 다니는게 나도 신기하고 속 편할 정도...

부당함에 대한 의사소통 절대 불가.
그냥 분위기&시스템이 아직도 고쳐지지않은 고쳐질수 없는 말도안되는 아랫사람 찍어 누르기 업무 환경.. 대단합니다 꼭 고쳐져야할 단점입니다.","사업 품목군 추진에 대한 적극적인 시도가 정말 절실하다 생각합니다.
어려운 환경속에서도, 정말 도저히 납득할 수 없는 상황속에도.. 올바른 개념 갖춘 영업 실무자들은 불만과 어려움속에서도 현장 필드에서 어떻게든 나아가보자 노력을 합니다만 더 열심히 나아갈 수 있는 다양한 품목과 적극적인 사업 추진력, 결국에는 가장 중요한 제약 거래처를 설득할 수 있는 정책 베이스가 개선된다면 영업실무자 입장에서는 더 재밌게.. 회사를 즐겁게.. 해드릴 수 있지 않을까? 싶습니다. 다양한 사업 추진력을 위해 발전을 도모하면 좋겠습니다."
1.8,고려제약(주),2018. 08,1점,"""돈이 가장 중요한 회사
필요한 물품 구입을 잘 해주지 않음""","대체로 퇴근시간이 빠른편
장점을 30자 이상써야하는데
쓸 내용이 없음","사람을 생각하지 않음

복지가 1도 없음

물품 구입 잘 안해줌

여름에 매우 덥고 겨울에도 약간 더움 온도조절이 이상함

밥이 매우 맛없음

회사측에서 강아지 키우는데 강아지들 관리 잘 안해줘서 불쌍함

남녀차별있음",아랫사람들에게 귀를 기울이고 소통의 중요성을 알아주셧으면 함
1.8,고려제약(주),2018. 08,1점,"""약국 영업 하지 마세요. 의원영업 후 이직""",없음.급여등 모든게 안좋음.다니지 말아야할 회사임. 장점 쓸 이야기 없음,"너무 많음, 빚만 지고 퇴사. 약 떠넘기고 나몰라러 하는 나쁜놈둘",없어져야 함 제발 없어지고 고졸 출신 뽑아서 일해도 충분함
1.8,고려제약(주),2018. 08,1점,"""7080 회사생활 분위기로 윗사람 비위 매우 잘 맞출 자신 있는 분만 선택하시길""",윗사람 비위를 잘맞추고 나의 의견을 포기하고 무조건 옳다고 장단 맞춰주면 편하게 회사 생활이 가능하다.,"무능하고 비정상적인 인격모독+일 안하는 팀장들로 인해 부하 직원들이 매우 고통을 받음. 야근 많음. 연봉 적음. 1년 이내 퇴사율도 높으며, 하루 출근하고 도망가는 사람들도 많음.","직원들 인성관리 등 사람 됨됨이를 부디 살펴보시고, 팀장들이 스스로 일을 하긴 하는지에 대한 감시가 필요함. 부하직원들보다 능력이 안되고, 남탓하는 팀장들이 매우 많음."
1.8,고려제약(주),2018. 08,3점,"""개인적인 시간을 가질수있어서 좋습니다,.""","상사들이 잘해주셔서 좋게 일햇습니다.
영업직 특색이 다비슷한거같습니다.",월급이 영업직에 비해서 박하기 때문에 이직을 생각하게됨,복지혜택과 더많은 월급을 추진하면 좋겟다.
1.8,고려제약(주),2018. 08,1점,"""발전이 없을 예정인 회사이다. 마음이 지친다.""","퇴근시간 5시 30분, 업무강도 팀에따라 다르다, 회식 없고 강요안한다.","돈에 민감하여 돈 적게준다.
사람보는 눈이 없다.
야근특근 많지 않지만 안하면 안해서 하면 한다고 말을 한다..
밥 맛 없다.
휴게실 없다.
여름엔 덥고 겨울엔 춥다.
복지 없다.
승진기회 또한 없다.",너무 많지만 안들을게 뻔해 말을 아낀다.
1.8,고려제약(주),2018. 07,2점,"""라이프 발란스를 유지하기에는 괜찮은 회사""",출근과 퇴근시간이 정해져있어 퇴근 후 라이프 발란스를 위하여 퇴근 후 하고싶은 일을 할수 있음.,"승진의 개념이 도대체 뭔지 모르겠음
연봉은 여기보다 적게 받는 곳은 거의 없을것으로 예상됨
공장이든 본사든 건물이 너무 구식이라 겨울에 춥고 여름에 더움
복지는 아예 없다고 보면됨
각 업무를 한명씩만 맡아서 가르쳐 주는 사람도 없고 도움 받을 사람도 없음","직원들의 불만을 들어주는 척이라도 해준다면 감사할듯.
많은것을 바라는것도 아님, 요즘 시대가 어느때인데 연봉 솔직히 너무 적음.."
1.8,고려제약(주),2018. 06,3점,"""종합감기 합벤으로 과거의 명성을 얻었다면 지금은 지명도가 예전에 비하여 낮아져서 제품 영업면에서 어려운 부분이 있음""",회사의 영업실적이 좋고 앞으로도 좋아지고 있을거 같아 자금의 문제는 없을 듯함,다른 제약사에 비하여 급여가 상대적으로 작고 인센티브나 복리후생 혜택이 부족함,제품의 이미지를 강화하기 위하여 광고와 마케팅쪽에서 홍보를 많이 할 수 있으면 좋겠음
1.8,고려제약(주),2018. 06,4점,"""코스닥 상장한 전문의약품 주력의 제약업체로 고령화 사회에 맞추어 제품군을 다양화 하고 신약개발 및 수출등을 통해 발전해 나아가고 있음""","사업기반이 안정적, 입사하여 자신의 커리어를 향상 시킬 수 있는 회사, 직원 복지를 위해 노력하는 회사","출근시간이 조금 이른편, 기업의 역사 만큼이나 사무실 집기들의 역사도 오래됨, 엔틱한 분위기",합리적인 승진 및 보상 체계를 마련해 주었으면 좋겠음
1.8,고려제약(주),2018. 06,2점,"""신입들이 일하기에는 힘든회사 경력직은 올만하다.기존에 거래처가 있으면 좋음""",매출의 압박이 심하지 않은편이며 무난하게 다닐분들은 다녀도됨,"퇴직자 너무많음 한달에 한명씩 나가는꼴, 생산직은 잘 모르겠음","연봉 인상해야됨, 제약산업에 관련하여 너무 낮은편 .복지가 아에없음"
1.8,고려제약(주),2018. 05,1점,"""윗물이썩엇음 인격모독적인말도 많이하고 버티기힘든회사 오래다닐곳이 아님 병남""",업무강도가 많을땐 많고 적을땐적다 야근수당이없어 야근이없다,"정시퇴근시간이있어도 눈치보여 30~40분은 자리에앉아잇어야함
인격모독적인말을 한다 마음에 안든다싶으면 여기가 구제소냐 이런식의 언어를 힘부로 일삼는다","나이많고 능력없는 사람들른 쳐낼줄도 알아야한다고 생각함
일못하는데 굳이 데리고있는 이유는...."
1.8,고려제약(주),2018. 05,2점,"""So so... 사회경험을 쌓는다면 다른 곳에서 해보길""",오래된 회사 코스닥 상장 월급밀리지않음 비록 오래되었지만 한때는 이름만 들어도 아는 제품군이 있었음,"연봉 낮은편에 속하며, 수직적인 구조. 전형적인 중소기업시스템. 부서마다 분위기가 다름",복지 및 보상체계가 미약함 . 열린 마인드를 가지고 소통이 되었으면 좋겠음
1.8,고려제약(주),2018. 05,1점,"""별점 1개 인데는 이유가 있다. 꼭 제약영업을 하고싶으면 상위 제약영업 회사를 가라.""","다른 영업 직군에 비해서는 연봉이높다.
출근시간이 빠르지만 퇴근시간도 빠르다. 진입장벽이 낮다. 제약업계에서는 최하","초보자는 일 못배움. 한마디로 체계가 없다.
이 회사는 경쟁력이 타사에 비해 너무 없다.
답이 안보인다. 군대 다시 갔다고 생각하면됨",말해도 안바뀔거 같아서 그냥 말안할랍니다.
1.8,고려제약(주),2018. 05,1점,"""기분파 상사에 따라 하루 분위기가 달라지는 곳. 발전 가능성이 없는 곳.""","소정의 생일 도서 증정. 야근비 특근비. 기숙사(단, 자리가 있어야 함)","눈치보고 쓰는 휴가, 야근 특근 강요, 보이지 않는 남녀 차별, 일하는 직원만 일함.","연차를 눈치주지 않았으면. 설, 추석 등 명절 휴가를 하루 앞두고 특근 강요하지 말 것."
1.8,고려제약(주),2018. 05,1점,"""나이많은 경력직 위주의 회사로 신입은 일 배우기에 너무 힘듬""",제약영업 경력직이라면 실적 잘 메꾸면 잘 버틸수 있는 회사,낮은 연봉. 군대식 문화. 보이지 않는 비전. 총체적 난국,연구개발 라인 잘잡고 영업에 치중할 수 있는 제도를 구축하세요
1.8,고려제약(주),2018. 04,1점,"""낡은 기업. 다른 이름 좋은 회사에서 경험있다고 하면 쌍수들고 환영함. 자사 사원을 키울 생각은 없는듯""","서울이 근무지라는 것 하나 뿐이랄까......
근데 그거를 또 연봉협상에 갖다 써먹음",그냥 일을 잘했으면 하는 게 있음. 그냥 따지지 말고 일만 많이 많이 하기를 바람,그 낡은 생각들을 버리고 미래를 내다보는 눈을 키웠으면 함
1.8,고려제약(주),2018. 04,1점,"""일을배우긴좋지만 추천하고싶지않은회사""",제약회사라는 남들이 보는 시선,"너무적은급여
집에서 김치랑 밥먹는게 더맛있을 정도의 식당밥
직장상사들의 갈굼","돈 많이 주세요
밥 맛있게 해주세요"
1.8,고려제약(주),2018. 04,3점,"""큰 욕심없이 제약업계 일을 하고 싶은사람에게 추천합니다""",직원들도 큰 욕심이 없는거 같아서 신입이 다니기에 나쁘지 않음,"체계적인 커리큘럼이 아직 없다는게 아쉽습니다.
본사 건물도 많이 노후됐음","좀더 직원들 교육에 힘써줬으면 하고, 연봉도 다른 제약업계에 비해 적다"
