총점,회사,날짜,별점,요약,장점,단점,경영진에게
3.4,나이스평가정보(주),2021. 04,4점,"""급여 및 인력 수준이 높으며, 안정적인 직장입니다.""","급여 수준이 높고, 복지 혜택도 좋으며, 성과급 수준도 높은 편입니다.
함께 일하는 직원들의 수준이 높습니다.","정직원이 아닌 협력직원 비중이 높아, 협력직원 인력 이동시 업무 연속성을 위해 기존 직원들이 대체업무가 필요합니다.",진취적인 직원에게 더 적극적으로 일할 수 있는 기회를 제공하면 좋겠습니다.
3.4,나이스평가정보(주),2021. 04,3점,"""파견직 업무 그 이상 그 이하도 아닌, 급하게 알바라도 해야하는 사람에게는 추천""","동절기에 시행하는 단축근무, 경직되지않은 사내 분위기,","낡은 구사옥, 낮은 급여, 고객이 불편해하는 시스템문제는 개선이 안되고 실무자가 사용하는 전산만 빈번하게 바꿈",고객의 컴플레인을 응대하는 것이 CS업무라지만 애초에 컴플레인이 생기지않도록 근본적인 시스템 해결이 더 중요하다고 생각합니다.
3.4,나이스평가정보(주),2021. 03,4점,"""박봉이나 복지가 잘 되어있어서 여자들이 다니기 좋은 직장""","칼퇴와 자유로운 연차사용, 동절기 5시 퇴근, 직원들 끼리 유대감이 좋음, 쾌적한 근무 환경","야근 많음, 업무 대비 급여 적음, 인력교체가 잘 되지않아 고인물 많음",보상 체계가 미흡한듯 합니다. 성수기 때 많은 보상을 해주면 좋을듯 합니다.
3.4,나이스평가정보(주),2021. 03,3점,"""깔끔한 업무환경과 과하지도 적지도않은 업무강도, 그러나 계약직""","좋은 건물과 업무환경,텃세없음,대부분 다 젊어서 옛날방식 없습니다.화장실 깨끗합니다. 30자이상 작성하기 어렵네요. 그렇게 장점이 많진 않은데","계약직.. 다 계약직,연장안되고 기본급이고, 인센도 짭니다. 팀마다 다르겟지만 간식은 잘 줍니다.",인원들은 정규직으로 채용하던가 아니면 지속적으로 업무를 할 수 있는 고용방법을 만즐어주세요~!
3.4,나이스평가정보(주),2021. 03,5점,"""전문가가 많고 배울수 있는 기회가 많은 회사로 성장기능성인 높은 회사""","휴가사용 자유롭고 동절기단축근무 등 워라밸 괜찮은편입니다.
사업실적도 좋습니다.","지식산업 분야답게 머리아플 수 있는 일이 많습니다.
개인역량에 의존하는 업무가 많습니다.","새로운 사업을 발굴해서 미래성장동력을 꾸준히 확보하고
인력채용을 늘려주면 좋겠습니다"
3.4,나이스평가정보(주),2021. 03,3점,"""깔끔하고 쾌적한 건물 그리고 배울점 많은 분들에게 일 배우기 가능합니다.""",연차 눈치없이 사용 가능하며 쾌적한 자리를 사용할 수 있습니다.,구내식당이 비싸고 맛이 천차만별. 주위에 식당은 너무 비싸다.,아직 조금은 수직적인 구조이지만 계속 해서 많이 바뀌었으면 좋겠습니다.
3.4,나이스평가정보(주),2021. 03,4점,"""돈 많이주고 겨울에 1시간일찍 끝내줌. 인사적체 심하고 관리자들이 무능함.""",정규직인 경우 보상이 훌륭하고 휴가가 자유로움. 팀바팀이지만 야근수당 잘챙겨주고 동료들이 훌륭하고 똑똑함.,"40~50대 관리자들의 무능함이 매우 심하고, 개선의 의지조차 없음. 젊은 직원들의 능력으로 어찌저찌 버티고는 있지만 임원진 및 관리직들의 개선이나 비전 제시 없이는 가면 갈수록 암담해질듯...하...","뭘 믿고 별 개선 없이 버티는지는 모르겠지만, 라이센스만 믿고 가다가는 뒤쳐지는거 한순간입니다... 돌아가신 회장님 보기 부끄럽지 않게 리딩 부탁드립니다.. 제발요!!"
3.4,나이스평가정보(주),2021. 03,3점,"""산업은 안정적이나 회사 문화가 보수적이고 발전 가능성이 낮은 곳.""",연봉은 높은 편이다. 독점에 가까운 허가 산업이라 회사 망할 일 없음. 사옥 깔끔하다.,업계 1위라지만 비효율적인 부분이 너무 많음. 구닥다리식으로 일해야 되는 경우 많다. 회사 운영의 비효율을 모두 계약직 직원들에게 전가하는 구조. 회사 내 계약직이 엄청 많다. + 구내식당 진심 답이 없음..,"혁신에 힘썼으면 좋겠다. 아무리 허가산업이라지만 이대로는 도태뿐. 분명 능력있고 일잘하는 사람은 많은데, 이상하게 조직은 굳어있다."
3.4,나이스평가정보(주),2021. 03,1점,"""계약직의 경우 아무 메리트도 성취도 없으며 시회초년생인경우 가지말아야 합니다. 본사의 경우 겨울에는 한시간 일찍 퇴근하나 어디까지나 본사의 경우, 타 근무지에서 근무시에는 근무지 특성에 따라야 하며 이득이라고 할 수 있는 것이 전무함. 어떠한 형태로근 이득이 없습니다. 팀바팀이지만 야근도 많습니다.결코 적다고는 할수 없습니다. 정규직의 비율은 턱없이 적어 관리직책도 계약직인 경우가 있음. 계약직은 잠시 쓰다버리는 부품이라 생각이 들음. 복지에 비용을 투자하지말고 근무지에서 직원들의 처우는 어떠한지 생각하고 처우개선에 노력하시기 바랍니다. 개선의 의지가 보이지 않기에 이직율과 퇴사율이 높은 것이라 생각합니다.
갑질
(본사 외의 근무지에서 근무하게 되는 경우 해당 기업의 직원들이 본인 개인적인 필요에 따라 요청을 하는 경우가 많으며, 해당기업 직원 개인의 사정에 따라 퇴근시간에 지장을 경우가 많음)
성희롱
(근무지에서 상대의 특정부위를 두고 농담을 하거나 본인의 경험을 자랑스레 말하며 성적 수치를 느끼게 하는 것을 떳떳히 생각하며 이에 대한 어떠한 윤리적 결함을 느끼지 못함.)
직장내 부조리 및 괴롭힘
(본인이 돈이 없다는 이유로 식사를 계산하게 함, 보고 싶어하는 공연/영화를 예약한 후 갈취, 이벤트를 통해 받은 상품을 갈취, 본인이 말하는 대상을 앞에 두고 타인과 대화를 하는 식으로 까내리는 것을 거리낌없이 함.  타 팀과 비교시 성과가 나오지 않자 보고용으로써 타 팀의 성과를 본인팀의 성과로 날조하여 보고 하는 경우가 비일비재함. 출퇴근 시간이 조율가능 하다는 점을 개인의 윤리에 맡겨 실근무시간을 속이는 것이 통용되고 있음. 9시 출근이나 9시반 혹은 10시에 출근. 이를 막기 위해 조치가 내려졌으나 지키는 이가 없자 유명무실해짐. 꼰대문화가 높은 연차에게 통용되어 있기에 이에대한 보상심리인건지 무언지 모르겠음. 업무를 타인에게 떠넘기는 것이 무척이나 자연스러우며 이에대한 일말의 죄책감을 느끼지 못함. 모두가 해야하는 일은 모두가 해야합니다.)""",연차 외에 체력단련휴가가 별도로 존재함. 명절 상여금 존재. 성수기시즌 리조트 추첨. 직원 직계가족 대상 건강검진 및 단체보험 가입.,연차외에 체력단련휴가가 존재하나 계약직의 경우 입사일 이후 1년이내에는 체력단련휴가가 적음. 절반에 못미치는 수준.,"관리직책을 맡은 사람이 꾸준히 바뀌어야 한다고 생각합니다. 윗물이 탁하게 흐르면 아랫물도 탁하게 흐르며, 이는 모두에게 악영향을 끼치게 됩니다. 또한 구성원 개개인에대한 면담을 꾸준히 하여 개선점을 찾고 이를 고쳐주시기 바랍니다."
3.4,나이스평가정보(주),2021. 03,1점,"""계약직으로 입사를 하신다면 오른손을들어 머리를 치고 왼손으로 인사담당자에게 문자하여 입사취소처리를 요청하세요""","야근 식대 8000원 이내 사용 가능, 야근 11시이후 퇴근시 택시비 지원.",야근 많음. 계약연장 어려움. 해도 연봉 인상 적음. 여초직장.,중진공측에서 얼마나 갑질이 심한지 아셨으면 좋겠습니다. 정말 말도 안된다고 생각합니다. 중진공에 입사한게 아닌 나이스평가정보에 입사했습니다. 회사차원의 보호가 있으면 좋겠네요.
3.4,나이스평가정보(주),2021. 02,2점,"""사무지원이나 경영지원 담당은 맡은 업무만 잘하면 크게 터치가 없어서 좋음""",기본 연차 외에 체력단련휴가가 있어서 좋음. 연차사용도 업무일정에 문제만 없으면 자유롭게 사용할수 있음.,비정규직에 대한 차별이 심하고 소모품 취급 당할때가 많았음. 개인주의 심함.,경영진에게 바라는 점은 없음. 적어도 달라지지 않을듯ㅎㅎ
3.4,나이스평가정보(주),2021. 02,4점,"""저년차 직원들이 일하는곳
능력없는 팀장급 이상 임원들이 많음""","회사 분위기가 자유로운편
예산에 좌지우지 되지않는편
사옥이 깔끔","계약직이 반이상인 기업
정직전환 불가능
일을 하는사람만 함","쓸데없는 보여주기식 업무가 없어졌으면....
회사의 내실을 다졌으면"
3.4,나이스평가정보(주),2021. 02,5점,"""다소 보수적이고 업무 강도는 높으나 성과에 대한 보상은 확실히 해주는 회사임. 직원 간 유대감도 높음.""","복지카드, 의료지원비, 자녀 학자금 지원비, 직계가족 실손보험 가입 등 복지는 최고",큰 단점은 보이지 않음. 단 정보보안 등 업무에 대한 제한 강도가 높아져 불필요한 절차가 많음.,크게 바라는 점은 없음. 앞으로도 좋은 기업이 될 수 있도록 노력하는 분위기 유지
3.4,나이스평가정보(주),2021. 02,3점,"""급여 좋음
시설 좋음
휴가 많음
정규직 복지 좋음
동계 5시 퇴근
주위환경 좋음""",대기업급 중견회사 정규직은 다니기 좋은회사 정규직 연봉높음,계약직 많음 계약직에게 정규직급 일처리를 원함 계약직들는 속이 썩어나감,계약직 대부분 정규직으로 전환을 해주는게 필요할것 같습니다
3.4,나이스평가정보(주),2021. 02,3점,"""누구에건 안식처 누구에겐 환승버스
계약직 지원을 한다면 한번씩더 생각해보자""","남부럽지 않은 연봉
체력단련휴가와 연차를 합치면 수치상으론 넘사벽 휴가","잦은 입퇴사 및 조직변경으로 담당자 변경
그로 인한 인수인계 누락
결국 누구도 담당하지 않는 아닌 버려진일들이 많음",언제까지 산업내 과점이 될 수 없음 다양한 경쟁자가 나오고 파이비중도 줄어드는 상황을 어떻게할건지..
3.4,나이스평가정보(주),2021. 02,4점,"""함께 일하는 사람들 성격이 좋으며, 경력 쌓기에 좋은 회사
단, 계약직이 많아 자주 사람이 바뀜""","연차를 눈치보지 않고 쓸수 있고, 사내식당이 있어서 만족함
거의 워라밸이 보장되고 코로나 이후에도 부서에 맞게 재택근무를 시행하는 등 복지는 좋은 편","정규직이나 무기계약직 티오가 거의 없어서 사람이 자주 바뀌며, 계약직이 많은 부서는 남아있는 사람이 업무 및 인수인계로 힘들어 보임","회사 내부적으로 체계적인 교육 및 이슈에 대한 내부공유, 그리고 가능한 파견, 계약직 같은 고용체계를 줄이면 좋겠음"
3.4,나이스평가정보(주),2021. 02,4점,"""정규직이라면 평생 직장 가능. 파견직/계약직이라면 2년 이상은 비추천""",회사 규모가 크고 신용정보업계 1위라는 것이 큰 강점. 웬만한 위기에 타격 없음. 동절기 1시간 단축근무,철저한 정규직과 비정규직 선긋기. 정규직이라면 보수적인 사내문화가 불만일듯.,아무리 일 잘해도 학력/학벌이 안되면 정규직으로 입사 불가능. 정규직 전환도 없는 게 제일 큰 단점
3.4,나이스평가정보(주),2021. 02,4점,"""그냥 깔끔하고 나쁘지 않았던 회사였던 것 같다.""",연차는 자유롭게 사용가능했다. 신용평가를 당사에서 받기를 유도하는 콜센터에서 일했었는데 나잇대가 다 20대정도여서 일하기 나쁘지 않았다. 칼퇴 가능했다.,생각보다 업무가 단순했고 신용평가에 대해 배우거나 하는 것은 따로 없었고 전화하는 업무만 주구장창했다.,3개월 계약직으로만 들어가서 나왔었는데 딱히 바라는 것도 없다.
3.4,나이스평가정보(주),2021. 02,1점,"""업무에대한 절차가 제대로 이루어져 있지않고 그냥 내던져 지는식...너 알아서 해라... 여기저기 요청해도 다들 모르는식... 여기로 가라 저기로 가라..스스로 일하면서 뭔가 믿음이 안가네요...""",복지 휴무가 조금더 보장되고 제대로된 야근 수당 지급 합니다.. 사람들 착합니다..음 모르겠어요,복잡하고 지저분 합니다 일이 체계적이지 않은것 같아요 개떡같이 말해도 찰떡같이 알아들어야 하고 복잡해요 그냥 머리터져요 계약직은 별로 볼게 없어요; 정규직아니면 딱히,바란다고 들어지지 않으니.. 계약직들은 원래도 그렇지만 미래 없습니다!
3.4,나이스평가정보(주),2021. 02,4점,"""돈은 진짜 꽤나 많이줌
워라벨 복지 좋음
이건 진짜 최상위권입니다.
하지만 금융권 특성상 꼰대 정채된 문화 어쩔 수 없어요.""","돈을 많이 주고 복지가 꽤나 좋습니다.
이거하나로 버티는 회사에요","ㅠㅠㅠ 매년 실적압박
정책된 문화...
고인물들이 너무 많아서
아래가 대부분 일함","경영진이 너무 오래되서 좀 많이 바뀌어야 한다 생각합니다.
변화가 되야하는데.."
3.4,나이스평가정보(주),2021. 02,2점,"""타회사 파견직으로 기업평가 cs팀에서 일함. 찍히면 대놓고 직장내 괴롭힘 당할 수 있음""","칼퇴근 독려하는 분위기, 월마다 부여되는 소소한 기프티콘이나 간식, 수당은 괜찮음","기업평가실 직원들은 기본적으로 다들 화가 많음, 실수하면 메신저로 괴롭힘, 알바생 실수가 있으면 여럿 있는데서 모욕적으로 소리지름.당연히 쓰는 연차 하나 쓰는데도 달력 확인해가며 눈치 보게 만드는 분위기. 연차쓰고 쉬는 직원 뒷담화 함.",딱히 없습니다. 몇몇 직원들 인성에 한숨 쉬고 나갔던 기억빼고는 괜찮습니다.
3.4,나이스평가정보(주),2021. 02,4점,"""다양한 개발 환경과 다양한 로직을 봐야하는 기업""",사업기반이 안정적이며 꽤 많은 프로그램을 볼수 있는 장점.,정규직보단 계약직 비율이 많아 잦은 입사와 잦은 퇴사를 많이 하는 단점.,정규직보단 계약직 비율이 많아 잦은 입사와 잦은 퇴사를 하다보니 인수인계 해야하는 부분들이 존재
3.4,나이스평가정보(주),2021. 02,3점,"""나이대가 다양하여 처음 사회생활 배우기 좋은곳""",20-40대 까지 다양한 연령으로 사회생활 및 직장동료와 친해지기 좋다,"평가기업이라 그런지 보수적인 경향이 짙음
두발복장 신경써야함",파견직에게도 복지가 잘 이뤄줫으면 좋겟습니다
3.4,나이스평가정보(주),2021. 01,3점,"""계약직과 정규직 나누기.. 계약직에 대한 복지는 없지만 계약직이 정규직보다 많음""","연차 이외에 휴가 7일 더 주는 것, 동절기 5시 퇴근","계약직의 비율이 많고, 무기계약 정규직 전환 사례는 거의 없음.. 2~4년 주기로 계약직이 나갔다 들어왔다 함",직원들의 불만을 듣고 좀 더 피드백 하는 자세가 필요해보입니다..
3.4,나이스평가정보(주),2021. 01,3점,"""고인물들이 많은곳. 정규직에게는 최고 계약직에게는 최악.""",실마다 다르겠지만 업무의 강도가 높지 않음. 정규직 연봉높음. 안정적임.,계약직 연봉 및 복지는 좋지 않음. 다양하게 일할수 있는 기회도 많지 않고 전환기회도 없음.,그냥 흘러가는 회사가 아닌 능력을 인정해주는 회사가 됬으면 좋겠음.
3.4,나이스평가정보(주),2021. 01,3점,"""계약직들의 무덤
정규나 무기전환에 보다 더 힘써주면 좋겠음""","교통 편리
시설 좋음
근무지 여의도
연차 퇴근 눈치없음
동계 5시 퇴근","계약직들의 무덤
무기전환적음
정규직전환 불가
정규직 대비 적은 급여...","열심히 한 계약직원들
전환에 좀더 신경써주시면 좋겠습니다."
3.4,나이스평가정보(주),2021. 01,3점,"""계약직으로 일할경우 정규직 전환 어려울수있음""",워라벨회사 부서마다 다를수도 있겠지만 야근이 별로 없었음.,단순 보고처리 업무가 많으며 상호간 교류나 소통이 없어 새로운 이슈나 정보전달이 안됨,각 사업실 담당부서간 소통이 없어 문제발생시 해결이 어려움
3.4,나이스평가정보(주),2021. 01,3점,"""80%의 계약직의 피눈물과 낮은 인건비로 20%의 정규직이 고연봉으로 먹고사는 회사""",계약직에 대한 차별이 없으며 여의도 워라밸 좋은 금융회사 경험 가능,"1년 단위로 계약을 하는게 아니라 2개월, 3개월 이렇게 연장한다",그냥 정규직 좀 뽑아서 쓰세요. 계약직으로 비용 절약하면서 굴러가는 회사가 정상은 아닙니다.
3.4,나이스평가정보(주),2021. 01,3점,"""연봉/워라벨 좋지만 고인물 루팡이 너무 많다.""","국내 기업 중 연봉 top of top인데다 호봉제
비교적 야근이 없고(부바부), 동절기 단축 근무 시행","주먹구구식 구시대적 업무 프로세스
생산성, 효율성을 느낄 수 없어 지루하고 재미없는 문화
실무 능력없고 정치에만 관심 많은 팀장 이상 리더들","개인의 커리어 패스 개발과 함께 동기부여, 주인 의식을 얻어 업무에 몰입감을 느낄 수 있도록 생산적인 업무 환경을 만들어주시면 좋겠습니다."
3.4,나이스평가정보(주),2021. 01,4점,"""분위기도 좋고 정규직은 알려진대로 신의직장입니다. 계약직은 급여차이가 크나 그래도 다니기 좋습니다.""","정규직이라면 연봉, 분위기 등 대체로 좋습니다.....","정규직은 보통 남자, 계약직은 여자이며 학벌이 중요해보입니다.",금융권이며 보수적인 부분이 있어 남성 비율이 높으나 정규직 여지도 많이 뽑았으면 좋겠습니다.
3.4,나이스평가정보(주),2021. 01,3점,"""정규직보다 계약직,파견직이 더 많은 느낌
그래서그런지 정규직 텃새가 별로없다.
밥은 끼리끼리 먹지만
눈치안보고 다니기 편한 회사""","연차 자유로움
복리후생이 눈에띄게 좋은건아니지만 챙겨줄땐 잘 챙겨줌","팀마다 다르겠지만 팀장을 잘 만나야함
이기적인 팀장은 자기가 먼저이기때문에 불공평하다는 느낌을 많이받음
쓸대없는 결재가 많음.",지금과같은 방향으로 가신다면 크게 성장 할 수는 없을 것 같습니다
3.4,나이스평가정보(주),2021. 01,4점,"""신사옥에서 일해서 근무환경은 좋고 팀 잘만나면 다닐맛납니다""",신사옥에서 근무하니 업무환경은 좋음. 연월차 원할때 눈치 안보고 사용가능. 각종 수당 나와서 좋음. 나름 워라벨도 보장됨,정규직이면 돈많이 줘서 좋음. 하지만 계약직은 언젠가 무조건 나가야함. 은근 차별이 있음. 정규직 비율보다 계약직 비율이 압도적으로 많음.,계약직 보다는 정규직 비율을 늘려야 업무하기 편합니다
3.4,나이스평가정보(주),2021. 01,2점,"""돈은 많이주나 조직의 미래를 고민하지 않고 한치앞만 보는
회사""",돈은 제법 줌 삼성전자 말고 이정도 주는데 많지 않을듯,미래를 위한 투자를 아까워하며 사람 중요한지 모르는 무능한 경영문화,비용절감 매출목표 증대 말고 전문성있는 경영활동을 조금ㅇ라도 보여주길 바람
3.4,나이스평가정보(주),2021. 01,2점,"""계약직이 더 많은 회사, 언제 짤릴지 불안한 회사
제조업이나 연구직에서 왔다면 오지마라""","1. 동절게 근무로 9시~5시 퇴근
2. 회의가 많이 없다.
3. 체력단련 휴가 7일","정규직만 알고 계약직은 아무것도 모른다.
내 연봉 내 월급이 줄어드는지 늘어나는지 연장이 되는지 알수가 없다.","혼자만 알지말고 좀 공유좀 해주면 좋겠다.
정책이 변화가나 인센이 변경되는걸 알수가 없다."
3.4,나이스평가정보(주),2021. 01,1점,"""별 한개도 아까운 회사. 고인물인 임원들과 무능력한 정규직 팀원. 일은 계약직이 다 하고 돈은 정규직만 받아먹는 회사.""",동절기에 5시퇴근. 청결한 사옥. 체력단련 휴가로 연차 이외의 7일 휴가가 도 있다는 것. 나머지는 장점을 찾아볼 수 없습니다.,의사결정이 굉장히 늦습니다. 계약직이 전체 직원의 90퍼를 차지하고 정규직은 관리직으로 일을 하고 있는데 실제로 하는일은 거의 없습니다.,계약직의 대우 개선과 빠른 의사결정이 필요합니다. 사원의 대부분이 계약직이라는 사실을 인지하기를 바랍니다.
3.4,나이스평가정보(주),2021. 01,3점,"""다양한 경영지원 업무를 경험할 수 있는 곳, 빠르고 효율적인 일처리를 숙달할 수 있음""","연차 쓰는 게 자유로운 편, 자유복장이라 편함, 탄력근무제라 원하는 시간 대에 시간을 자유로롭새 활용할 수 있음, 회사 분위기는 평온한 편","바쁠 때와 아닐 때 사이에 간격이 너무 큼, 바쁠 땐 새벽까지 일하고 주말에도 나가야 함, 바쁠 때만 몰아치면 체력 떨어질 때까지 일 해야 함",근무 강도에 비해 급여가 낮아 보여서 향후 금전적인 보상이 보완되었으면 하는 바람이 있음
3.4,나이스평가정보(주),2021. 01,3점,"""워라밸이 좋고 타 회사에 비해 복지가 나쁘지 않음 커리어를 쌓기에는 비추""",워라밸이 좋으며 동절기 5시 퇴근이 최고의 복지라고 생각합니다,"기업 자체가 보수적이며 배울것이 많은 회사는 아니어서 경력직이 아니라면
비추천입니다",퇴근 시간 이후에도 자리에 남아서 일하는 직원이 더 열심히 일하는 직원은 아니라고 봅니다
3.4,나이스평가정보(주),2021. 01,1점,"""정규직이 아니면 아무 꿈도 꾸지 않는 게 정신건강에 좋은 회사.""",연차가 후한 편임. 1년 미만 근무 상태에서도 휴가 쓰는 게 가능하며 1년 이상 근무 시 팀원과 조율만 잘 하면 원할 때에 휴가 쓰는 게 가능함.,상기 기재한 것 외에 모든 장점은 정규직이어야만 누릴 수 있으며 계약직/파견직 사이에서도 계층이 존재함. 오래 다닌 사람은 오래 다닌 사람대로 불만이 가득하고 얼마 안 다닌 사람은 안 다닌 사람대로 불만이 가득함. 바쁜 부서와 안 바쁜 부서가 있고 바쁜 부서는 영원히 바쁨.,제발 일 잘하는 직원은 정규직으로 고용해주세요. 무기계약직 전환에도 대단히 짜게 굴기 때문에 열심히 노력해서 고용 형태를 바꾸는 것 보다는 다른 회사로 인재가 빠져나갑니다.
3.4,나이스평가정보(주),2021. 01,3점,"""개발자가 대우받으며 보람차게 일할 수 있는 곳은 아니며 적당한 복지와 연봉""","연차는 그냥저냥 쓸 수 있긴하며 연봉이 그나마 초봉이 높고, 길게 회사와 같이 커가고싶은 분들에게 추천하는 회사",역시 중소기업을 탈피하지 못하며 낮은 연봉 인상률과 꼰대 기업문화등등등등 복지도 별로 없고 워라벨은 있는 회사,영업도 좋고 회사도 좋은데 좀 길게 보려면 직원 생각좀 해줬으면 합니다....
3.4,나이스평가정보(주),2021. 01,5점,"""워라벨이 좋은 나이스한 회사인듯 (정규직 직원에 한정)""",워라벨 좋으며 사람들이 대체로 좋음(사업부문에 따라 복불복 심하다고 들음),사업부문에 따라 복불복이 심하며 계약직이 대다수인 회사,계약직과 정규직의 처우가 심각하게 벌어져있습니다 조금은 조정이 필요합니다
3.4,나이스평가정보(주),2021. 01,3점,"""회사의 기본적인 시스템이 잘 구축되어있고 업무분장이 확실합니다.
본인 업무에 충실하면 눈치안보고 일할 수 있습니다""","사업 구조가 안정적입니다.
기본적인 복지와 사내시스템이 잘 구축되어 있습니다.
전반적인 업무 분위기가 좋습니다.","부서마다 다를 수 있겠지만 IT 부서의 경우 정직원의 비율을 30% 내외로 유지하며 나머지는 파견 및 계약직으로 업무를 진행합니다.
업무를 같이 하지만 정직원과 계약직 사이의 벽이 존재합니다.","안정적인 사업구조를 통해 충분한 수익을 창출하고 있는 만큼
계약직 비율 줄이고 정직원비율을 늘리면 좋겠습니다."
3.4,나이스평가정보(주),2020. 12,4점,"""계약직이 다수인 회사. 사람을 인건비로 생각하지만.. 편하게 다닐수있는 회사""",연차 눈치안보고쓰고 하는 일만 다하면 딱히 터치안해요 계약직이 다수라 그런것 같아요,계약 연장이 안된다 개인정보쪽이 매출비중이 크다보니 그쪽만 커가는 느낌.. 그러나 이젠 모두 ai로 돌리는 추세에요,팀장님 제외 소수 인원 빼고 계약직으로 다수 구성되어있어서 소속감이 부족해요.. 계약직 무기로 전환해주든.. 조치가 필요해요
3.4,나이스평가정보(주),2020. 12,4점,"""관련 업종으로 계속 할 거 아니면
최대한 빨리 벗어나는게 나음""","자유롭게 휴가 사용
눈치 보지 않고 칼퇴
동절기 1시간 단축 근무","단순 업무 반복
일이 한번에 몰림
어쩔 수 없이 사람마다 맡은 업무의 강도가 다름","정규직보다 계약직이 많은 만큼,
계약직들에게도 신경써줬으면 함"
3.4,나이스평가정보(주),2020. 12,3점,"""대부분 계약직 그러나 동절기 5시퇴근 체력단련휴가등 장점들이 있는 회사""",구내식당 퀄리티 괜찮음. 동절기 5시퇴근. 위치가 역에 인접하여있어 편리했음,정규직이 너무 적다는 점 계약직으로 중요업무를 돌려막기 하다시피 한다. 매뉴얼도 주먹구구식으로 작성된 것이 너무 많았다.,정규직 인원을 좀 더 늘려야 한다고 생각한다.
3.4,나이스평가정보(주),2020. 12,5점,"""장기적으로 바라봤을 때 좋았던 기업, 그리고 앞으로도 좋을 수 있는 기업.""","라이센스 사업, 직원들의 자부심, 탄탄한 사업구조, 성장하는 매출 및 영업이익","정체된 분위기, 혁신을 아슬아슬하게 만들어나가는 상황, 일부 조직/부서로의 비선호 현상","내부의 의견을 다양하게 소통할 수 있는 채널 필요, 다소 답답한 경영문화 및 경영지원본부의 태도."
3.4,나이스평가정보(주),2020. 12,3점,"""회사에서 먼저 연락이 와 서류 제출 후 통과하여 면접 보러갔습니다.""","체력단력 휴가 (연차와 별개로 추가적으로 주어지는 휴가로 미사용시 따로 수당이 나오는건 아니지만 비정규는 5개 정규는 7개 정도였고
동절기 5시퇴근 너무좋았음.",아무래도 금융쪽이기 때문에 조금 보수적일 수 있다는점과 비정규의 정규직 전환이 거의 없었다는점.,사람을 좀 더 아껴주세요. 그거말고는 뭐 딱히 바라는점 없습니다.
3.4,나이스평가정보(주),2020. 12,3점,"""대체로 금융권 기업이므로 딱딱한 분위기를 보여주고 있음""",동종업계에 비해 급여는 많은 편임. 보너스 등의 성과금 지급이 후한편,급여가 많은편이나 그만큼 업무강도 또한 엄청남. 전체적으로 딱딱한 분위기,다른 기업들의 비해 딱딱한 분위기를 조성하는듯 보여진다 이에 경영진들이 앞장서 수평적인 문화로 개선하였으면 좋을 것 같다
3.4,나이스평가정보(주),2020. 12,2점,"""정규직에게는 이직할 이유가없는 공무원처럼 일 할수있는 회사""",동계에 일찍퇴근하는것이 장점이며 정규직의경우 초봉부터 동종업계대비 높은수준. 팀내에 배울만한 사람도 몇명있어 커리어를 쌓는데 크게 나쁘지않은회사,계약직비율이 너무많으나 정규직과 차별이 심하고 연봉은 절반수준으로줌,"차라리 정규직을 더 많이 뽑아서 업무를 분산시켜라.
뭐하러 2년쓰고 버릴 계약직을 자꾸 뽑니
서로 불편하게"
3.4,나이스평가정보(주),2020. 11,2점,"""소수의 정규직과 다수의 계약직으로 구성되어 있었음""",연차 사용이나 기타 업무 환경은 공기업과 비슷해서 장점이라면 장점,"계약직은 계약직, 정규직은 정규직
대우가 매우 다르고 정규직 전환은 안됩니다",변화하려는 의지가 없어 보였어서 바라는 바는 없어요.
3.4,나이스평가정보(주),2020. 10,3점,"""워라벨, 사내 분위기, 외부 평판 등 여러 장점인 요소가 많지만, 계약직 비율이 높음. 정규직이면 장기근속도 가능하지 않을까 하는 생각이 듬.""","부서에 따라 다르겠지만 수평적 분위기, 야근거의 없음, 대외적인 이미지 좋음, 워라벨이 좋다, 동절기엔 9-17, 야근 강요 없음, 다양한 복지제도(계약직은 제한적)","파견 후 자체 계약으로 총 4년을 고용하고 바꿈 ( 정규직 전환 가능성 1% 미만 ), 계약직 정규직 차별 존재 ( 급여, 복지, 업무 권한 등 )","학벌 위주의 채용 제한과 계약직의 정규직 전환도 가능하면 더 좋을것 같습니다. 함께 일했던 분들, 회사 분위기 모두 맘에 들었고 정규직이라면 장기 근속도 했겠지만 계약직 사원으로 일 하는 동안 고용불안 때문에 이직 할 생각 밖에 안들었네요."
3.4,나이스평가정보(주),2020. 10,3점,"""다니기에 괜찮은 기업이며 위치가 좋고 기업 분위기는 많이 경직되지 않은 편인 것 같습니다.""",업무분장이 확실하게 정해져 있는 편이며 직무교육 및 업무 인수인계가 잘 되어있는 편입니다.,구조상 파견직들이 많은 편인데 인력의 순환이 빠른 편이라 관리자 입장에서는 힘든 부분이 있을 것 같습니다.,정규직 직원의 수를 늘리는 것이 업무적으로는 효율적일 것 같습니다.
