종목명,신문사,시간,제목,본문
쌍용건설,머니투데이,2012.09.24. 오후 12:54,"포스코-쌍용건설 컨소, 원주단계주공 재건축 수주","[머니투데이 이군호 기자]
↑원주단계주공아파트 재건축사업 조감도 ⓒ포스코건설 제공
포스코건설·쌍용건설 컨소시엄이 총 사업비 2366억원 규모의 원주 단계주공아파트 재건축사업을 수주했다.
24일 건설업계에 따르면 포스코건설·쌍용건설 컨소시엄은 지난 22일 열린 강원 원주 단계주공아파트 재건축 조합 총회에서 최종 시공사로 선정됐다. 컨소시엄은 기존 아파트를 허물고 지하 2층~지상 29층 18개동에 전용면적 79~125㎡ 1451가구 규모의 대단지와 부대복리시설을 조성할 계획이다. 2015년 1월 착공, 2017년 6월 완공 예정이다.
이번 수주로 포스코건설은 올들어서만 △부천 원미6B구역 △광명1R구역 △안양 호계주공아파트주변지구 △안양 진흥아파트 △과천주공1단지 등 1조3000억원 규모의 재개발·재건축 수주실적을 올리게 됐다.
쌍용건설도 최근 이라크와 적도기니에서 2억4000만달러 규모의 정수장 및 상수도 신설공사 등을 수주한데 이어 국내 재개발·재건축 시장에서도 입지를 탄탄히 했다.
포스코건설 관계자는 ""사업부지가 원주시청, 고속버스터미널, AK백화점, 병원 등 각종 편의시설을 이용하기 편리하고, 2018 평창동계올림픽 개최에 따른 제2영동고속도로, 원주~강릉 복선전철 등 각종 개발 호재가 많아 사업성과 분양성이 우수하다""고 말했다.

[관련기사]
☞ 쌍용건설, 이라크·적도기니서 2.4억弗 수주
☞ 포스코건설, '송도 더샵 마스터뷰' 1861가구 분양


이군호기자 guno@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
쌍용건설,MBN,2012.09.24. 오후 4:46,"포스코·쌍용건설, 원주 단계주공 재건축 수주","포스코건설과 쌍용건설 컨소시엄은 2,366억 원 규모의 강원도 원주 단계주공아파트 재건축 사업을 수주했다고 밝혔습니다.

포스코건설이 55%, 쌍용건설이 45%의 지분을 각각 갖고 참여하는 이 사업은 원주시 단계동에 18개동, 1,451가구 규모의 아파트 단지와 부대 복리시설을 조성하는 공사입니다.

이들 회사는 2015년 1월 착공, 2017년 6월 입주를 목표로 사업을 진행할 예정입니다.

[관련기사]

▶ 박근혜, 반전 모색…안철수, 주도권 싸움

▶ 30대 재벌그룹 직원 평균연봉 6,300만 원

▶ 미성년자 성매매·불륜…막 나가는 경찰

▶ 최갑복 ""탈주 하루 만에 밀양 도주""

▶ '방송펑크' 송해, 건강이상으로…'충격'"
쌍용건설,서울경제,2012.09.24. 오후 5:06,포스코건설·쌍용건설 손잡고 원주 단계 주공 재건축 수주,"포스코건설은 쌍용건설과 공동으로 2,366억원 규모의 강원도 원주시 '단계 주공아파트' 재건축 사업을 수주했다고 24일 밝혔다. 포스코와 쌍용은 공동도급 방식(컨소시엄)으로 수주에 성공했으며 포스코건설은 전체 공사비 중 55%의 지분을 갖고 참여하게 됐다.

이에 따라 단계 주공아파트는 지하 2층~지상 29층 18개 동, 1,451가구의 새 아파트로 재건축된다. 아파트는 79~125㎡형으로 구성되며 오는 2017년 6월 완공될 예정이다.

이번 수주로 포스코건설은 올해 들어서만 1조3,000억원의 수주실적을 올리게 됐으며 최근 이라크·적도기니에서 2억4,000만달러 수주에 성공한 쌍용건설은 국내 아파트 재건축 사업에서도 입지를 탄탄히 하게 됐다.

단지는 원주시청ㆍ고속버스터미널 등 각종 편의시설 이용이 편리한데다 평창동계올림픽 개최 호재 등으로 입지여건이 뛰어난 것으로 평가되고 있다.

박성호기자 junpark@sed.co.kr

[한국아이닷컴 인기기사]
☞ 4년 만에 임신한 여성, 산부인과 갔다가 '기겁'
☞ 수입차 잡겠다더니… 대굴욕 당한 한국차
☞ 결국… 한국서 극도로 우려하던 일 터졌다
☞ 알고보니 어마어마한 '성매매 실체' 파장
☞ 한국 남성들 이대로 가다간… 충격 결과


[ⓒ 인터넷한국일보(www.hankooki.com), 무단 전재 및 재배포 금지]"
쌍용건설,한국경제,2012.09.24. 오후 6:33,"원주 단계주공 재건축 수주…포스코·쌍용건설, 2366억 규모","포스코건설과 쌍용건설 컨소시엄은 지난 22일 열린 재건축 시공사 선정 총회에서 시공사로 선정됐다고 24일 밝혔다. 이로써 포스코건설은 올 들어 1조3000억원의 수주액을 달성했다. 포스코건설은 주간사로 55%의 지분을 가지고 쌍용건설(45%)과 컨소시엄을 구성했다. 강원 원주시 단계동 주공아파트는 지상 29층 18개 동, 1451가구 규모로 재건축 된다. 2015년 1월 착공해 2017년 6월 완공할 예정이다.

▶ 방송인 김용만 ""月 3억 벌다가 쫄딱 망하고 결국""

▶ 구은영 아나 '착시 의상'…아슬아슬 레이스 붕대 돌돌

▶ 카라 구하라 '육감적인 S라인 몸매 드러내며'

▶ '넝쿨당' 오연서 걸그룹 시절, 전혜빈 통해 공개

▶ 지하철 소변녀, 소변에 이어 샤워까지? '충격+경악'

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한국경제신문, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
쌍용건설,한국경제,2012.09.24. 오후 10:40,쌍용건설 매각 재개…캠코 IM 발송,"쌍용건설 매각 재개…캠코 투자안내서 발송

시공능력평가 13위인 쌍용건설의 여섯번째 매각 작업이 본격화된다. 이번엔 구주 인수없이 새로 발행할 1500억원 규모의 신주만 인수해도 경영권을 확보할 수 있도록 매각 방식을 바꿨기 때문에 흥행 몰이가 가능할 전망이다.

24일 투자은행(IB) 업계에 따르면 자산관리공사(캠코)는 독일계 엔지니어링 업체인 M+W를 비롯해 이랜드, 현대그룹, 대선건설과 몇몇 사모펀드(PEF) 등에 투자안내서(IM)를 발송했다. 별도 공고없이 지난 쌍용건설 입찰에 참여했거나 관심을 보였던 후보 중심으로 접촉 중인 것으로 알려졌다.

캠코는 채권단 지분 50.07%를 900억원에 매각하고, 1500억원 규모의 신주를 사들이는 형식으로 쌍용건설 매각을 추진해왔다. 지난달 이랜드를 우선 협상대상자였던 선정하고 ‘구주+신주’ 인수 방식을 전제로 협상을 벌였으나 결렬됐다.

캠코는 구주를 떠 안을 곳이 사실상 없다는 점을 감안해 구주 매각은 차순위로 밀어두기로 했다. 경영진을 교체해 쌍용건설의 기업가치를 높이는 게 최우선이라고 판단했기 ?문이다. 장영철 캠코 사장은 지난 23일 “신주만 인수해도 쌍용건설 경영권을 가질 수 있도록 공적자금관리위원회와 협의할 것”이라고 말했다.

쌍용건설에 관심 있는 기업들로선 2400억원에 달했던 인수 가격이 1500억원으로 줄어든 셈이다. 채권단 관계자는 “신주 발행은 쌍용건설 이사회 소관”이라며 “조만간 이사회를 열어 증자 계획을 결정할 것”이라고 말했다. 캠코는 쌍용건설을 팔려고 2008년 이후 다섯 차례 매각을 시도했으나 모두 무산됐다.

박동휘 기자 donghuip@hankyung.com

▶마켓인사이트 9월24일 오후 3시2분

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한국경제신문, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
쌍용건설,헤럴드POP,2012.09.25. 오전 8:11,"<베스트 하우스>쌍용건설, ‘용산 플래티넘’ 역세권 오피스텔 579실 분양","［헤럴드경제=최남주 기자］쌍용건설은 10월 말 서울시 용산구 동자동 37-85번지 일대에서 동자8구역 도시환경정비사업인 ‘용산 플래티넘’ 오피스텔을 분양한다. ‘용산 플래티넘’ 오피스텔은 지하 6층~지상 29층이며, 2개동으로 건설된다. 분양 가구수는 ▷전용면적 21.46㎡ 27실 ▷21.92㎡ 108실 ▷23.62㎡ 54실 ▷25.15㎡ 28실 ▷27.33㎡ 140실 ▷28.37㎡ 110실 ▷29.60㎡ 56실 ▷29.68㎡ 56실 등 총 579실이다.

건물 동측 및 남측은 남산과 용산공원 조망이 가능하도록 설계됐다. 지상 2층, 29층에는 옥상 정원이 조성되는 등 다양한 휴게 공간을 마련할 예정이다. 용산 플래티넘은 지하철 1, 4호선 서울역과 도보 5분 거리 초역세권 단지로 지하로 연결된다.

특히 용산에서 서울역, 시청, 광화문에 이르는 도심 초입에 위치해 시청주변 도심은 물론 강남권과의 접근성이 탁월하다. 용산국제업무지구 개발 호재와 서울역 국제교류단지 조성 계획(2015년)으로 서울역 랜드마크로 탈바꿈될 예정이다.


이 건물은 내년 1월 완공 예정인 동자4구역 주상복합 및 오피스 빌딩 등과 인접해 있다. 서울 동자동 주변 노후주택 단지 재개발로 인해 향후 입지 환경이 양호한 편이다. ‘용산 플래티넘’은 또 359객실 규모의 호텔과 오피스텔이 분리 배치될 예정이어서 시너지 효과가 점쳐진다.

쌍용건설 관계자는 “1~2인 가구의 임차 수요가 풍부하다는 장점 때문에 용산, 영등포, 강남 등지에서 분양문의 전화가 쇄도하고 있다”고 말했다.

calltaxi@heraldcorp.com
[오늘의 인기기사]
◆ 싸이 굴욕…“사인해 드릴까요?”에 아줌마 “됐어!”
◆ 경찰간부, 모텔서 여경과 발각되자 뛰어내려 중상
◆ 기가 찬 일본 허수아비…귀신부터 욘사마까지
◆ ‘정글2’ 전혜빈, 물에 젖은 자태 사막의 미녀 등극
◆ 순종적인 남친 최후, “원하는 대로 다 해줬는데!”
- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
쌍용건설,서울경제,2012.09.26. 오후 3:57,[2012 가을 분양대전] 쌍용건설 '용산 플래티넘 오피스텔',"지하도 통해 서울역과 바로 연결

쌍용건설은 서울 용산구 동자동 '용산 플래티넘' 오피스텔을 분양한다.

'용산 플래티넘'은 지하 6층-지상 29층 1개 동 규모로 지어지며 ▦21㎡(전용면적 기준)형 27실 ▦21㎡형 108실 ▦23㎡형 54실 ▦25㎡형 28실 ▦27㎡형 140실 ▦28㎡형 110실 ▦29㎡형 56실 ▦29㎡형 56실 등 총 579실로 구성돼 있다.

이 오피스텔의 가장 큰 특징은 지하차도를 통해 1·4호선 환승역인 서울역과 바로 연결돼 있다는 점이다. KTX를 비롯한 철도를 이용하기도 편하고 서울 각 지역을 잇는 버스 정류장도 가깝다.

임대수요도 풍부한 편이다. 도심 초입에 위치해 시청, 광화문 등 중심업무지역과 가깝고 강남권과의 접근성도 뛰어난 편이다. 숙명여대·연세대·이화여대·서강대·홍익대 등이 대학생 임대수요도 흡수할 수 있다.

용산 국제업무지구 개발, 서울역 국제교류단지 조성 계획 등 단지 인근의 개발 호재도 풍부하다. 특히 내년 1월 완공되는 동자4구역 주상복합아파트와 인접해 있어 주거 환경도 크게 개선될 것으로 예상된다.

조망도 뛰어나다. 건물 동측과 남측은 남산과 용산공원 조망이 가능하도록 설계됐고, 지상 2층, 29층에는 옥상 정원이 조성되는 등 다양한 휴게 공간이 마련된다.

건물 외벽은 커튼월 방식으로 시공되며 유리창은 에너지 절감 효과가 탁월한 로이(Low-E) 복층 유리로 설치된다. 우물형 천장을 둬 실내 개방감을 높였으며 냉·난방은 중앙 집중방식으로 운영된다.

쌍용건설 관계자는 ""저금리 기조가 이어지고 있는 상황에서 오피스텔 평균 기대 수익률은 여전히 은행 예금보다 높다""며 ""각종 세제감면 등도 오피스텔 투자에 큰 매력""이라고 말했다. (02)3789-1181

[한국아이닷컴 인기기사]
☞ 이런 굴욕이… 참담한 비명 지르는 일본
☞ [단독] '맞춤형 반값등록금 정책' 나온다
☞ 한국인 70%가 몸 속에… 화들짝
☞ 싸이 한국어 랩이 얼마나 맘에 들었으면…
☞ 이럴 수가… 강북 엄마들 등골 오싹할 소식


[ⓒ 인터넷한국일보(www.hankooki.com), 무단 전재 및 재배포 금지]"
쌍용건설,아시아경제,2012.09.26. 오후 4:50,"쌍용건설, 더파인트리에 390억 채무보증","[아시아경제 김유리 기자]쌍용건설은 26일 더파인트리에 390억원 규모의 채무보증을 결정했다고 공시했다. 이는 쌍용건설 자기자본의 13.9% 규모다.

김유리 기자 yr61@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]

▶ ""좀 작아보이는 '손연재' 알고봤더니 키가""

▶ 당황해버린 '싸이' 금발미녀가 뭘 했길래…""충격""

▶ ""싸이 덕분에 '양현석' 많이 번 줄 알았더니만""

▶ ‘세계최초’ 인삼다당체 발견으로 ‘암 극복’ 새 희망..

▶ ""싸이 '강남스타일' 뜨더니만 아버지 회사가"""
쌍용건설,파이낸셜뉴스,2012.09.26. 오후 5:01,쌍용건설， 더파인트리에 390억 채무보증 결정,"쌍용건설은 26일 발주처인 더파인트리에 390억원 규모의 채무보증을 결정했다고 공시했다. 이는 쌍용건설 자기자본의 13.9%에 해당하는 규모다.
kiduk@fnnews.com 김기덕 기자



■ 오늘의 핫뉴스
▶ ‘대선출마 선언’ 이정희 남편 음주운전 걸려
▶ 한국 여성 ‘첫 性경험’ 나이 조사해보니
▶ 필기구 매니아의 위엄, ‘가격이 대체 얼마야?’
▶ ‘2G 서비스 종료 반발’ KT 가입자들 항소심도 패소
▶ 직장 여성이 다이어트에 실패하는 이유?


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
쌍용건설,헤럴드POP,2012.09.26. 오후 5:06,"＜생생코스닥＞쌍용건설, 발주처에 390억 규모 채무보증 결정","쌍용건설은 발주처인 더파인트리에 390억원 규모에 채무보증을 결정했다고 26일 공시했다.

이는 지난해 자기자본대비 13.9%에 해당되며 채무보증기간은 오는 28일부터 2013년 1월 14일까지이다.

[오늘의 인기기사]
◆ 싸이 기자회견, ""빌보드 1위 하면…""
◆ 대통령이 되지 말았으면 하는 후보 1위는?
◆ 안철수, 어느 할머니에게 받은 편지 공개 '화제'
◆ 13층서 투신한 여고생, 나무에 걸려 목숨 건져
◆ 中 미녀 “추석 동안 저를 대여해드려요”
- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
쌍용건설,매일경제,2012.09.26. 오후 5:41,"[공시] 쌍용건설, 발주처에 390억 채무보증","쌍용건설은 26일 발주처인 더파인트리에 390억원의 채무보증을 결정했다고 공시했다. 보증기간은 오는 28일부터 내년 1월 14일까지다.
[한민수 기자]

▶ `아름다움도 슈퍼스타급`…메간 폭스, 절제된 섹시미 발산

▶ 부킹女 성폭행한 유명 개그맨, 알고보니 `헉`

▶ `비운의 투수` 이선희, “프로야구 개막전, 외압 있었다”

▶ 악성댓글 시달린 손연재 결국…

▶ 이승연, 가슴 라인이 그대로…`너무나 파격적인 노출`

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
쌍용건설,한국경제TV,2012.09.26. 오후 5:43,"쌍용건설, 노사화합 공동 선언‥구조조정 갈등 봉합","직원 구조조정 문제로 노사간 상당한 갈등을 빚었던 쌍용건설이 전격적으로 '노사화합공동 선언문'을 체결하고 회사의 위기상황 극복을 위해 함께 협력해 나가기로 했습니다.

쌍용건설에 따르면 경영진과 노조는 회사의 어려움을 극복하기 위해 노사가 한마음으로 뭉쳐 문제를 해결해 나가고, 인위적 구조조정을 최소화하기 위해 원가절감 등 기업가치 향상에 노력하는 등의 내용을 담은 노사화합 선언문에 합의했다고 밝혔습니다.

쌍용건설 고위 관계자는 ""회사의 가장 중요한 자산은 직원이라는 원칙에는 변함이 없다며 향후 회사가 강점을 가진 해외사업 강화와 수주 확대를 통해 감원을 최소화함으로써 노조의 협조에 반드시 부응할 것""이라고 강조했습니다.

김성한 노조위원장은 ""이번 선언은 해결할 과제들이 있지만 대화로써 문제를 해결하겠다는 노사간 의지의 표명이라며 조합원들의 불안감을 해소하고, 조합원들의 고용안정과 권익보호를 위해 최선을 다할 것""이라고 화답했습니다.

권영훈기자 yhkwon@wowtv.co.kr

▶ 양쪽 끝에 머리 달린 희귀 쌍두사, 진위 논란

▶ 우는 아이 없는 비행기 좌석 등장

▶ 페루 고양이 고기 먹는 축제 생생영상

▶ 시크릿, 과감하고 도발적인 안무

▶ 이연두, 란제리룩으로 숨겨진 볼륨 몸매 드러내"
쌍용건설,연합뉴스,2012.09.26. 오후 6:19,"쌍용건설, 노사화합공동선언 체결","(서울=연합뉴스) 이유진 기자 = 최근 구조조정안을 두고 노사간 갈등을 빚었던 쌍용건설이 26일 '노사화합 공동 선언문'을 체결했다.

김성한 노조 위원장은 ""인력을 30% 이상 구조조정해 인건비를 절감하는 대신 경비를 30% 줄이는 데 노사가 힘을 합치기로 했다""고 말했다.

쌍용건설은 노사간 화합을 기반으로 해외사업을 강화하고 수주를 확대함으로써 임직원 감원을 최소화하겠다는 입장이다.

eugenie@yna.co.kr

[이 시각 많이 본 기사]

☞김현숙 ""`전면 무상보육 폐기' 국회서 해결 가능""

☞MBC '골든타임' 시청률 14.5%로 종영

☞대우건설, 싱가포르 고급 콘도 공사 수주

☞<프로야구 관중 700만> ②'흑자 시대' 가능할까

☞삼다수 전국 대부분 매장서 품절

<연합뉴스 모바일앱 다운받기> <포토 매거진>

<저작권자(c)연합뉴스. 무단전재-재배포금지.>"
