종목명,신문사,시간,제목,본문
에이아이비트,국민일보,2019.07.04. 오후 3:23,"에이아이비트, 특별관계자 지분변동","에이아이비트는 특별관계자인 백성현등의 지분율이 5.94%에서 5.88%로 변동했다고 04일 공시했다. 이번 지분 변동은 경영참가목적이 없는 단순 투자목적으로 전환가액조정및 발행주식총수 변동에 의한 것이다. 한편, 에이아이비트의 15시 21분 현재주가는 841원으로 직전 거래일 대비 6원(-0.71%) 하락이며, 거래량은 205,370주이다.



공시 전문으로 이동

* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[국민일보 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
에이아이비트,전자신문,2019.07.04. 오후 3:24,"[ET투자뉴스][에이아이비트 지분 변동] 백성현-0.06%p 감소, 5.88% 보유","에이아이비트(039230)는 04일 - 백성현의 보유주식이 감소되었다고 발표했다. 이는 직전 보고일보다 243,665주 증가하여 지분율은 5.88%로 상승했다. 이번 보고 사유는 전환가액조정및발행주식총수변동으로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 에이아이비트의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 금융AI전문기업 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 네이버 모바일에서 [전자신문] 채널 구독하기

▶ 전자신문 바로가기

[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
에이아이비트,한국경제,2019.07.08. 오전 11:08,"에이아이비트, 나노기술 기반 PDT 뷰티 사업 추진 위한 MOU 체결","[한경탐사봇]코스닥상장사 에이아이비트(039230)가 바이오 신소재를 활용한 기능성 화장품과 헬스케어 디바이스 시장에 본격 진출한다.

(좌로부터)에이아이비트 박영태 이사, 씨쓰리 최재우 부사장, 에이아이비트 박준일 대표이사, 레드젠 양상훈 대표이사 이다. [사진=에이아이비트]


에이아이비트는 5일 자회사 '유파마디자인'과 기능성 화장품 제조사 '씨쓰리' LED 마스크 제조사 '레드젠'과 전략적 제휴 협약서를 체결하고, 공동사업 전개를 위한 태스크포스(TF)팀을 구성하기로 합의했다. 공동사업은 에이아이비트가 사업 주체로서 사업계획을 수립하고 별도의 SPC 설립 및 투자 관련 업무를 진행하며, 제품 유통 및 판매까지 담당하게 된다.

이번 공동사업은 유파마디자인이 PDT(광역동치료제, Photodynamic Therapy)에 쓰이는 광민감제 ZnPC(아연프탈로시아닌) 나노와이어의 대량생산 기술 개발에 성공한 것을 계기로 추진되었다. 유파마디자인은 화장품 제조사 씨쓰리와 공동으로 기능성화장품 연구개발 및 다양한 응용 제품을 개발한다. 광학 기반 LED 마스크 및 헬스케어 장비를 개발 제조하는 레드젠과는 협업을 통해 LED마스크 전용 화장품을 출시할 계획이다.

레드젠 측은 자사 LED마스크 전용으로 ZnPC 나노와이어를 함유한 기능성 화장품을 콜라보레이션해 마케팅에 적극 활용할 계획이다. 또한 연내 출시 예정인 모발용 LED 제품 전용 기능성 화장품을 적용할 예정이라 밝혔다.

체내 주입한 후 특정 파장의 빛을 쐬면 질병 세포를 선택적으로 억제 및 사멸하는 PDT 효과가 탁월한 광민감제 ZnPC 나노와이어는 지금까지 대량생산 기술이 없어 산업 전반에 다양하게 적용되지 못했다. 하지만 유파마디자인이 대량생산 기술 개발에 성공함으로써 의약품 및 화장품 등의 기능성 소재에 활용할 수 있게 되었다. 에이아이비트는 이를 계기로 본격적으로 바이오 기능성 화장품 사업에 진출하겠다는 의사를 밝혔다.

ZnPC 나노와이어의 경우 광역동치료 효과 외에도 광열 및 항균 효과까지 갖춰 기능성 화장품 소재로서 시장의 기대감이 점차 높아지고 있다.

에이아이비트 관계자는 ""ZnPC 나노와이어의 대량 생산 기술 개발이 완료되었고, 이를 계기로 우수한 기술력의 C3 및 레드젠과 공동으로 PDT 뷰티 사업 추진을 위한 MOU를 체결하게 됐다""며 ""강력한 사업 추진을 통해 뷰티 시장에 신속히 자리매김할 수 있도록 최선을 다할 것""이라고 밝혔다.

레드젠 관계자는 ""LED 마스크의 피부 관리 효과를 향상시킬 것으로 기대되는 광민감제 기능성 화장품은 자동차의 휘발유, 프린터의 토너, 정수기의 필터처럼 LED 마스크에 꼭 필요한 필수재가 될 수 있다""며 ""디바이스 판매 만으로는 성장에 한계가 있어 광민감제 기능성 화장품이 신성장 동력이 될 수 있을 것으로 기대한다""고 밝혔다.

한경탐사봇

이 기사는 한경닷컴과 버핏연구소가 공동 개발한 탐사봇 알고리즘에 기반해 작성된 것입니다. - 기사오류문의 02-6071-1112



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
에이아이비트,매일경제,2019.07.08. 오후 1:46,"에이아이비트, 나노기술 기반 PDT 사업 MOU 체결…화장품 시장 진출","에이아이비트가 바이오 신소재를 활용한 기능성 화장품과 헬스케어 디바이스 시장에 본격 진출한다.

에이아이비트는 자회사 유파마디자인과 기능성 화장품 제조사 씨쓰리 그리고 LED 마스크 제조사 레드젠과 전략적 제휴 협약서를 체결하고 공동사업 전개를 위한 태스크포스(TF)팀을 구성한다고 8일 밝혔다. 에이아이비트가 주체적으로 사업 계획을 수립하고 별도의 특수목적법인(SPC) 설립 및 투자 관련 업무를 진행한다. 이어 제품 유통 및 판매까지 담당할 예정이다.

이번 공동사업은 유파마디자인이 PDT(광역동치료제, Photodynamic Therapy)에 쓰이는 광민감제 ZnPC(아연프탈로시아닌) 나노와이어의 대량생산 기술 개발에 성공한 것을 계기로 추진됐다. 유파마디자인은 화장품 제조사 씨쓰리와 공동으로 기능성화장품 연구개발 및 다양한 응용 제품을 개발한다. 광학 기반 LED 마스크 및 헬스케어 장비를 개발 제조하는 레드젠과는 협업을 통해 LED마스크 전용 화장품을 출시한다.

레드젠 측은 자사 LED마스크 전용으로 ZnPC 나노와이어를 함유한 기능성 화장품을 협업해 마케팅에 적극 활용할 계획이다.

에이아이비트 측은 ""ZnPC 나노와이어의 대량 생산 기술 개발이 완료되면서 C3와 레드젠과 공동으로 PDT 뷰티 사업 추진한다""면서 ""화장품과 디바이스 시장에 자리매김해 성장 동력을 확보하겠다""고 말했다.

[디지털뉴스국 김규리 기자]

▶네이버 메인에서 '매일경제'를 받아보세요
▶뉴스레터 '매콤달콤' 구독 ▶무궁무진한 프리미엄 읽을거리
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
에이아이비트,파이낸셜뉴스,2019.07.20. 오전 11:39,"에이아이비트, 나노기술 기반 PDT 뷰티 사업 추진 위한 MOU","에이아이비트가 바이오 신소재를 활용한 기능성 화장품과 헬스케어 디바이스 시장에 본격 진출한다고 20일 밝혔다.

에이아이비트는 자회사 유파마디자인과 기능성 화장품 제조사 씨쓰리, 발광다이오드(LED) 마스크 제조사 레드젠과 전략적 제휴 협약서를 체결하고, 공동사업 전개를 위한 태스크포스(TF)팀을 구성하기로 합의했다. 에이아이비트가 사업 주체로서 사업계획을 수립하고 별도의 SPC 설립 및 투자 관련 업무를 진행하며, 제품 유통 및 판매까지 담당하게 된다.

이번 공동사업은 유파마디자인이 광역동치료제(PDT)에 쓰이는 광민감제 ZnPC 나노와이어의 대량생산 기술 개발 성공이 계기가 됐다.

유파마디자인은 화장품 제조사 씨쓰리와 공동으로 기능성화장품 연구개발 및 다양한 응용 제품을 개발한다. 광학 기반 LED 마스크 및 헬스케어 장비를 개발 제조하는 레드젠과는 협업을 통해 LED마스크 전용 화장품을 출시할 계획이다.

레드젠 측은 자사 LED마스크 전용으로 ZnPC 나노와이어를 함유한 기능성 화장품을 콜라보레이션해 마케팅에 적극 활용할 계획이다. 또한 연내 출시 예정인 모발용 LED 제품 전용 기능성 화장품을 적용할 예정이라고 밝혔다.

체내 주입한 후 특정 파장의 빛을 쐬면 질병 세포를 선택적으로 억제 및 사멸하는 PDT 효과가 탁월한 광민감제 ZnPC 나노와이어는 지금까지 대량생산 기술이 없어 산업 전반에 다양하게 적용되지 않았다. ZnPC 나노와이어의 경우 광역동치료 효과 외에도 광열 및 항균 효과까지 갖춰 기능성 화장품 소재로서 시장의 기대감이 점차 높아지고 있다.

에이아이비트 관계자는 ""ZnPC 나노와이어의 대량 생산 기술 개발이 완료되었고, 이를 계기로 우수한 기술력의 C3 및 레드젠과 공동으로 PDT 뷰티 사업 추진을 위한 MOU를 체결하게 됐다""며 ""뷰티 시장에 신속히 자리매김할 수 있도록 최선을 다할 것""이라고 밝혔다.

레드젠 관계자는 ""LED 마스크의 피부 관리 효과를 향상시킬 것으로 기대되는 광민감제 기능성 화장품은 자동차의 휘발유, 프린터의 토너, 정수기의 필터처럼 LED 마스크에 꼭 필요한 필수재가 될 수 있다""고 기대감을 드러냈다.

psy@fnnews.com 박소연 기자

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]
▶ 세상에 이런일이 [fn파스]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
에이아이비트,국민일보,2019.08.08. 오후 1:42,"에이아이비트, 특별관계자 지분변동","에이아이비트는 특별관계자인 (주)바로저축은행등의 지분율이 7.03%에서 4.38%로 변동했다고 08일 공시했다. 이번 지분 변동은 경영참가목적이 없는 단순 투자목적으로 장외 매도에 의한 것이다. 한편, 에이아이비트의 13시 40분 현재주가는 514원으로 직전 거래일 대비 14원(+2.8%) 상승이며, 거래량은 602,526주이다.



공시 전문으로 이동

* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[국민일보 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
에이아이비트,머니투데이,2019.08.14. 오후 4:26,"에이아이비트, 관리종목 지정사유 발생…14일 거래정지","[머니투데이 이강준 기자] 한국거래소 코스닥시장본부는 에이아이비트가 관리종목 지정사유 발생으로 14일 16시22분부터 장 종료시까지 주권매매를 정지한다고 공시했다.

이강준 기자 Gjlee1013@mt.co.kr

▶주식투자 감 잡고 싶다면 [재테크 칼럼]
▶바람 피운 배우자 4가지 징후 [변호사 가사상담] ▶주요 이슈만 콕콕!

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에이아이비트,연합뉴스,2019.08.14. 오후 4:28,"에이아이비트 ""회계법인 반기 검토 '의견거절' 받아""","(서울=연합뉴스) 조민정 기자 = 에이아이비트는 올해 상반기 재무제표에 대해 참회계법인으로부터 검토의견 '의견거절'을 받았다고 14일 공시했다.

회사는 ""의견거절 사유는 투자 및 자금거래의 타당성 및 자산의 회수 가능성과 특수관계자 범위 및 거래내역""이라고 설명했다.

chomj@yna.co.kr

▶확 달라진 연합뉴스 웹을 만나보세요

▶네이버 [연합뉴스] 채널 구독 ▶뭐 하고 놀까? #흥"
에이아이비트,매일경제,2019.08.14. 오후 5:33,"에이아이비트, 반기 감사보고서 `의견거절`","에이아이비트는 올해 상반기 재무제표에 대해 참회계법인으로부터 검토의견 '의견거절'을 받았다고 14일 공시했다.

회사는 ""의견거절 사유는 투자 및 자금거래의 타당성 및 자산의 회수 가능성과 특수관계자 범위 및 거래내역""이라고 설명했다.

[디지털뉴스국 김규리 기자]

▶네이버 메인에서 '매일경제'를 받아보세요
▶뉴스레터 '매콤달콤' 구독 ▶무궁무진한 프리미엄 읽을거리
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
에이아이비트,이데일리,2019.08.14. 오후 5:55,"에이아이비트, 올 반기 감사 보고서 ‘의견거절’","[이데일리 김윤지 기자] 에이아이비트(039230)는 올해 상반기 감사 보고서에 대해 참회계법인으로부터 검토의견 ‘의견거절’을 받았다고 14일 공시했다. 회사는 사유에 대해 “투자 및 자금거래의 타당성 및 자산의 회수 가능성과 특수관계자 범위 및 거래내역”이라고 밝혔다.

김윤지 (jay3@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]
꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
