종목명,신문사,시간,제목,본문
엔에스브이,파이낸셜뉴스,2016.01.15. 오전 8:46,"엔에스브이, 주총 및 임원 직무정지 가처분 취하","코스닥 상장사 에스브이는 지난 14일 장 마감 후 공시를 통해 지난? 12월에 임병진 전(前) 대표가 부산지방법원에 제기한 직무집행정지 가처분(2015카합10580), 주주총회결의 효력정지 가처분(2015카합10593)을 전부 취하했다고 15일 밝혔다.

이에 따라 지난 12월에 신규선임된 진채현, 이기진, 이혁재, 김희중, 신상엽, 권경희, 하태형, 신효근 등의 이사 및 감사가 직무집행정지가 해제되고 복귀될 전망이다.

엔에스브이 관계자는 ""임 前 대표와 신규 임원진간의 지리한 경영권 분쟁이 마무리되고 신규 중국 유통 사업 진출에 탄력을 받을 전망""이라고 전했다.

gms@fnnews.com 고민서 기자

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
엔에스브이,이데일리,2016.01.15. 오전 9:11,"엔에스브이, 경영권 분쟁 해소…임 前 대표 소송 취하","[이데일리 이재호 기자] 엔에스브이(095300)는 임병진 전 대표가 지난해 12월 부산지방법원에 제기한 직무집행정지 가처분 및 주주총회결의 효력정지 가처분 소송을 모두 취하했다고 15일 밝혔다.

이에 따라 신규 선임된 진채현, 이기진, 이혁재, 김희중, 신상엽, 권경희, 하태형, 신효근 등의 이사 및 감사가 업무에 복귀할 수 있게 됐다.

엔에스브이 관계자는 “임 전 대표와 신규 임원진 간의 경영권 분쟁이 마무리돼 신규 사업인 중국 유통시장 진출에 탄력을 받게 될 것”이라고 말했다.





이재호 (haohan@edaily.co.kr)


▶ [데일리 포커스] 알면 알수록 빠져드는 경제뉴스
▶핫 초이스 ★ 男心 저격수 `애플힙` 그녀

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
엔에스브이,헤럴드경제,2016.01.15. 오전 9:25,"<생생코스닥>엔에스브이 경영권 분쟁 마무리, 장 초반 주가↑","[헤럴드경제=문영규 기자]엔에스브이가 경영권 분쟁이 마무리됐다는 소식이 전해지며 15일 장 초반 주가가 급등하고 있다.

이날 오전 9시 19분 현재 엔에스브이 주가는 17.63% 오른 9740원에 거래되고 있다.

엔에스브이는 공시를 통해 임병진 전 대표이사가 지난해 12월 부산지방법원에 제기한 직무집행정지 가처분 및 주주총회결의 효력정지 가처분 소송을 모두 취하했다고 밝혔다.

소송 취하로 신규 선임된 진채현, 이기진, 이혁재, 김희중, 신상업, 권경희, 하태형, 신효근 등 이사 및 감사가 업무에 복귀할 수 있게 됐다.

ygmoon@heraldcorp.com









[글로벌 인재들의 필수 역량, SKEC 영어글쓰기대회] [주니어 영어 신문의 가장 효율적인 학습 서비스]
[헤럴드경제] [SUPERICH] [REAL FOODS] [헤럴드증권방송] [HOOC]

- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
엔에스브이,아시아경제,2016.01.19. 오전 8:05,엔에스브이 진채현 대표 “경영권 문제 해소…中 사업 추진 박차”,"[아시아경제 팍스넷 신송희 기자] 경영권 분쟁으로 진통을 겪은 엔에스브이가 경영 정상화 수순에 돌입했다. 기존 밸브사업의 수익성 제고와 함께 중국 면세점 사업에 박차를 가할 계획이다.

엔에스브이 진채현 대표는 19일 “경영권 문제가 발생하면서 추진하던 중국 유통사업 일정에 차질이 생겼다”면서 “이번 경영권 문제 해소와 함께 정상적인 영업이 가능하도록 최대한 조율하고 있다”고 말했다.

중국 유통사업은 엔에스브이가 최근 공을 들이고 있는 핵심 사업이다. 엔에스브이의 대주주인 북경면세점사업단은 RGB 글로벌과 업무협약(MOU)을 맺고 중국 유통 사업을 진행하고 있다.

진 대표는 “중국 면세점 사업은 중국 상무부 산하기관과 함께 추진하고 있는 전략 사업”이라며 “한국을 대표하는 기업으로 성장할 수 있는 새로운 기회를 확보했다”고 말했다.

무리없는 사업 추진을 위해 엔에스브이는 자금 확보를 고려하고 있다. 엔에스브이는 이사회 결의 및 투자자와 협의해 최대한 빠른 시일 내에 구체적인 유상증자 계획을 조율할 예정이다. 진 대표는 “경영권 이전 과정에서 생긴 여러 문제들로 지연됐지만 빠른 시일 내에 구체화할 예정”이라며 “조만간 공시를 통해 알리겠다”고 말했다.

한편 엔에스브이는 기존 밸브 사업 역시 흑자로 전환시키겠다는 계획이다.
진 대표는 “불필요한 경비 삭감과 함께 운영과정에서 확인된 모순점을 제거하는 등 사업 구조조정을 통해 수익성을 향상할 계획”이라며 “구조조정을 통해 밸브 사업부 자체를 흑자로 전환할 수 있다”고 강조했다.




▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'
▶ 농업과 내:일의 만남, ""나우올제 크로스미디어""
<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
엔에스브이,이데일리,2016.01.25. 오후 1:53,"엔에스브이, 북경면세점사업단 등 상대 계약무효확인 소송 취하","[이데일리 안혜신 기자] 엔에스브이(095300)는 이오에스이엔지, 휴먼플래닝이십일, 북경면세점사업단을 상대로 제기했던 계약무요확인의 소를 취하했다고 25일 공시했다.

안혜신 (ahnhye@edaily.co.kr)


▶ [데일리 포커스] 알면 알수록 빠져드는 경제뉴스
▶핫 초이스 ★ 男心 저격수 `애플힙` 그녀

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
엔에스브이,머니투데이,2016.01.25. 오후 2:03,"엔에스브이, 계약무효확인 소송 취하","[머니투데이 권혜민 기자] 엔에스브이는 이오에스이엔지 주식회사와 주식회사 휴먼플래닝이십일, 주식회사 북경면세점사업단을 상대로 서울중앙지방법원에 제기한 계약무효확인 소를 전부 취하했다고 25일 공시했다.

['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][오늘 나의 운세는? '머니투데이운세' ][아찔한 girl~ 레이싱모델 핫포토 ]

권혜민 기자 aevin54@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
엔에스브이,한국경제,2016.01.25. 오후 2:25,"엔에스브이, 이오에스이엔지 등 상대 위반약무효확인 소송 취하","[ 조아라 기자 ] 엔에스브이는 이오에스이엔지, 휴먼플래닝이십일, 북경면세점사업단 등을 상대로 청구한 계약무효확인으로 소를 전부 취하했다고 25일 공시했다.

조아라 한경닷컴 기자 rrang123@hankyung.com


[한경닷컴 바로가기] [스내커] [한경+ 구독신청]
ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
엔에스브이,이데일리,2016.01.25. 오후 5:26,"엔에스브이 ""북경면세점사업단 등 이사직무집행정지 항고 취하""","[이데일리 안혜신 기자] 엔에스브이(095300)는 이오에스이엔지, 북경면세점 사업단, 김성현씨가 이사직무집행정지등 가처분 사건에 관해 부산지방법원의 기각결정에 항고했지만 이를 전부 취하했다고 25일 공시했따.





안혜신 (ahnhye@edaily.co.kr)


▶ [데일리 포커스] 알면 알수록 빠져드는 경제뉴스
▶핫 초이스 ★ 男心 저격수 `애플힙` 그녀

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
엔에스브이,머니투데이,2016.01.28. 오후 5:56,"엔에스브이, 임병진 대표이사 사임","[머니투데이 권혜민 기자] 엔에스브이는 임병진 대표이사가 사임했다고 28일 공시했다. 회사 측은 ""2015년 11월11일자 최대주주 변경을 수반하는 주식양수도 계약이 현재 완료되지 않아 계약 완료 후 최대주주 변경 및 대표이사 변경공시를 진행할 예정""이라고 밝혔다.

['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][오늘 나의 운세는? '머니투데이운세' ][아찔한 girl~ 레이싱모델 핫포토 ]

권혜민 기자 aevin54@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
엔에스브이,이데일리,2016.01.28. 오후 5:59,"엔에스브이, 임병진 대표이사 사임","[이데일리 이재호 기자] 엔에스브이(095300)는 임병진 대표이사 사임에 따라 대표가 변경된다고 28일 공시했다. 사측은 “지난해 11월 11일 이뤄진 최대주주 변경 수반 주식양수도 계약이 완료되지 않아 이후 최대주주 및 대표 변경 등 경영권 관련 공시를 진행할 예정”이라고 설명했다.





이재호 (haohan@edaily.co.kr)


▶ [데일리 포커스] 알면 알수록 빠져드는 경제뉴스
▶핫 초이스 ★ 男心 저격수 `애플힙` 그녀

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
엔에스브이,아시아경제,2016.01.28. 오후 7:41,엔에스브이 임병진 대표이사 사임,"[아시아경제 최대열 기자]엔에스브이는 임병진 대표이사가 사임한다고 28일 공시했다. 후임은 아직 없으며 지난해 11월 주식양수도 계약이 이날까지 완료되지 않아 계약을 마친 후 관련공시를 진행키로 했다고 회사는 전했다.



최대열 기자 dychoi@asiae.co.kr

▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'
▶ 농업과 내:일의 만남, ""나우올제 크로스미디어""
<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
엔에스브이,이데일리,2016.01.29. 오전 9:47,"[특징주]엔에스브이, 경영권 공백 우려에 약세","[이데일리 이재호 기자] 기존 대표이사가 사임한 엔에스브이(095300)가 경영권 공백 우려에 약세를 보이고 있다.

29일 오전 9시45분 현재 엔에스브이는 전거래일보다 4.16% 내린 6450원에 거래 중이다.

엔에스브이는 전날 임병진 대표이사가 사임하면서 대표가 변경됐다고 공시했다. 엔에스브이는 지난해 10월 최대주주에 오른 이오에스가 2개월 뒤인 12월 북경면세사업단과 최대주주 변경을 수반하는 주식양수도 계약을 체결한 바 있다.

이 과정에서 임 전 대표와 신규 이사진 간의 경영권 분쟁이 발생했다. 북경면세사업단이 선임한 이사진은 아직도 공식 취임하지 못하고 있다.

이에 대해 사측은 “주식양수도 계약이 완료되지 않은 상황”이라며 “이후 최대주주 및 대표 변경 등이 확정되면 경영권 관련 공시를 진행할 예정”이라고 설명했다.





이재호 (haohan@edaily.co.kr)


▶ [데일리 포커스] 알면 알수록 빠져드는 경제뉴스
▶핫 초이스 ★ 男心 저격수 `애플힙` 그녀

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
엔에스브이,머니투데이,2016.02.05. 오후 7:20,"엔에스브이, 최대주주 북경면세점사업단으로 변경","[머니투데이 김지훈 기자] 엔에스브이는 최대주주가 이오에스이엔지에서 북경면세점사업단으로 변경됐다고 5일 공시했다. 북경면세점사업단은 102만주(지분율 8.78%)를 보유하고 있으며 변경사유는 주식양수도 계약에 따른 변경이다.

['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][오늘 나의 운세는? '머니투데이운세' ][아찔한 girl~ 레이싱모델 핫포토 ]

김지훈 기자 lhshy@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
엔에스브이,이데일리,2016.02.05. 오후 8:04,"엔에스브이, 최대주주 북경면세점사업단으로 변경","[이데일리 안혜신 기자] 엔에스브이(095300)는 주식양수도 계약에 따라 최대주주가 북경면세점사업단으로 변경됐다고 5일 공시했다. 북경면세점사업단 지분율은 8.78%다.





안혜신 (ahnhye@edaily.co.kr)


▶ [데일리 포커스] 알면 알수록 빠져드는 경제뉴스
▶핫 초이스 ★ 男心 저격수 `애플힙` 그녀

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
엔에스브이,한국경제,2016.02.11. 오후 3:01,"엔에스브이, 진채현 대표이사 선임","[ 정현영 기자 ] 엔에스브이는 11일 이사회에서 진채현 신임 대표이사를 선임했다고 공시했다.

정현영 한경닷컴 기자 jhy@hankyung.com


[한경닷컴 바로가기] [스내커] [한경+ 구독신청]
ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
엔에스브이,머니투데이,2016.02.11. 오후 3:01,"엔에스브이, 진채현 대표이사 선임","[머니투데이 김성은 기자] 엔에스브이는 이사회 결의에 따라 진채현 변호사를 대표이사로 선임한다고 11일 공시했다.
['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][오늘 나의 운세는? '머니투데이운세' ][아찔한 girl~ 레이싱모델 핫포토 ]

김성은 기자 gttsw@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
엔에스브이,연합뉴스,2016.02.11. 오후 3:01,"엔에스브이, 진채현 대표이사 선임","(서울=연합뉴스) 성서호 기자 = 엔에스브이는 이사회 결의에 따라 진채현 변호사가 대표이사로 선임됐다고 11일 공시했다.

soho@yna.co.kr

▶ [현장영상]""나, 트럼프야""…조니 뎁, 전기영화서 트럼프 풍자

▶ [오늘의 핫 화보] '여심 저격' 류준열의 화보 공개

<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
엔에스브이,아시아경제,2016.02.11. 오후 3:30,"엔에스브이, 진채현 대표이사 선임 결정","[아시아경제 김원규 기자] 엔에스브이는 이사회 결의에 따라 진채현 변호사가 대표이사로 선임됐다고 11일 공시했다.



김원규 기자 wkk0919@asiae.co.kr

▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'
▶ 농업과 내:일의 만남, ""나우올제 크로스미디어""
<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
엔에스브이,한국경제,2016.02.17. 오전 7:33,"엔에스브이, 작년 영업손실 78억…적자 지속","[ 정현영 기자 ] 엔에스브이는 17일 지난해 영업손실이 78억원을 기록해 전년에 이어 적자를 지속했다고 공시했다.

매출액도 전년보다 31% 감소한 279억원을 기록했으며 순손실은 91억3000만원으로 잠정 집계됐다.

정현영 한경닷컴 기자 jhy@hankyung.com


[한경닷컴 바로가기] [스내커] [한경+ 구독신청]
ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
엔에스브이,머니투데이,2016.02.17. 오전 7:52,"엔에스브이, 지난해 영업손실 78억…적자폭 확대","[머니투데이 김소연 기자] 엔에스브이는 개별 재무제표 기준 지난해 영업손실이 78억3683만원으로 전년 대비 적자폭이 크게 늘었다고 17일 공시했다.
같은 기간 매출액은 279억7990만원으로 31.3% 감소했고 당기순손실도 91억3094만원으로 손실이 2배 가량 늘었다.

회사 측은 경기 위축 때문에 매출액이 감소했다고 설명했다.


['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][오늘 나의 운세는? '머니투데이운세' ][아찔한 girl~ 레이싱모델 핫포토 ]

김소연 기자 nicksy@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
엔에스브이,머니투데이,2016.02.17. 오전 8:13,"엔에스브이, 98억 규모 제3자배정 유증 결정","[머니투데이 김소연 기자] 엔에스브이는 재무구조 개선을 위해 98억4000만원 규모의 제3자 배정 유상증자를 결정했다고 17일 공시했다.
신주 발행가액은 주당 6150원으로, 제3자배정 대상자는 RGB글로벌과 (주)북경면세점사업단이다.


['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][오늘 나의 운세는? '머니투데이운세' ][아찔한 girl~ 레이싱모델 핫포토 ]

김소연 기자 nicksy@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
엔에스브이,연합뉴스,2016.02.17. 오전 8:30,"엔에스브이, 작년 78억원 적자…배우 정준호 이사 선임","(서울=연합뉴스) 장하나 기자 = 엔에스브이는 개별 재무제표 기준 작년 영업손실이 78억원으로 전년보다 적자 폭이 늘었다고 17일 공시했다.

같은 기간 매출액은 280억원으로 전년 대비 31.3% 감소했으며 당기순손실은 91억원으로 역시 전년보다 손실 규모가 늘었다.

엔에스브이는 이와 함께 오는 30일 주주총회를 열고 배우 정준호를 사내이사로 신규 선임한다고 공시했다.

hanajjang@yna.co.kr

▶ [현장영상] 그래미 새 기록 세운 '테일러 스위프트' 당찬 소감 화제

▶ [오늘의 핫 화보] ""北도발 굴복해 퍼주기식 지원 안돼""…박 대통령 국회 연설

<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
엔에스브이,헤럴드경제,2016.02.17. 오전 8:47,"<생생코스닥>엔에스브이, 98.4억 규모 제3자배정 유상증자 결정","엔에스브이는 재무구조 개선을 위해 98억4000만원 규모의 제3자배정 유상증자를 결정했다고 17일 공시했다.

신주 160만주가 발행되며 신주 발행가액은 6150원이다.

신주 상장 예정일은 3월 11일이다.



겨드랑이, 착색된 피부톤 밝게 하려면..

김현주 이미연 냉부 등...215억원에 중국 자본 품으로



[글로벌 인재들의 필수 역량, SKEC 영어글쓰기대회] [주니어 영어 신문의 가장 효율적인 학습 서비스]
[헤럴드경제] [SUPERICH] [REAL FOODS] [헤럴드증권방송] [HOOC]

- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
엔에스브이,이데일리,2016.02.17. 오전 9:13,"[특징주]엔에스브이, 강세…북경면세점 대상 유상증자","[이데일리 박형수 기자] 엔에스브이(095300)가 강세다. 알지비글로벌과(주)북경면세점사업단을 대상으로 유상증자를 진행한다는 소식이 주가에 영향을 준 것으로 보인다.

17일 오전 9시11분 엔에스브이는 전날보다 13.77% 오른 7850원에 거래되고 있다.

엔에스브이는 재무구조를 개선하려고 98억4000만원 규모의 제3자배정 유상증자를 한다고 공시했다. 알지비글로벌과 북경면세점사업단이 신주를 인수한다.

엔에스브이는 또 오는 30일 주주총회를 열고 배우 정준호를 사내이사로 신규 선임한다.

박형수 (parkhs@edaily.co.kr)


▶ [데일리 포커스] 알면 알수록 빠져드는 경제뉴스
▶핫 초이스 ★ 男心 저격수 `애플힙` 그녀

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
엔에스브이,아시아경제,2016.02.17. 오전 9:18,"엔에스브이, 내달 30일 정기 주주총회","[아시아경제 최동현 기자] 엔에스브이는 내달 30일 오전 10시 부산광역시 강서구 본사 회의실에서 정기 주주총회를 개최한다고 17일 공시했다.




최동현 기자 nell@asiae.co.kr

▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'
▶ 농업과 내:일의 만남, ""나우올제 크로스미디어""
<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
엔에스브이,조선비즈,2016.02.17. 오전 9:25,"[특징주] 엔에스브이, 재무구조 개선 위한 유상증자 소식에 상승","엔에스브이가 재무구조 개선을 위한 제3자배정 유상증자를 결정했다는 소식에 주가가 오르고 있다.
17일 오전 9시 16분 현재 엔에스브이(095300)는 전날보다 9.57% 오른 7560원에 거래되고 있다.
이날 오전 엔에스브이는 재무구조 개선을 위해 98억4000만원 규모의 제3자배정 유상증자를 결정했다고 공시했다. 제3자배정 유상증자 발행 대상자는 알지비글로벌과 북경면세점사업단이다.
[이경민 기자 sea_through@chosunbiz.com]

[조선비즈 바로가기] [위클리비즈] [페이스북] [카카오스토리]
chosunbiz.com"
엔에스브이,이데일리,2016.02.17. 오전 9:52,"엔에스브이, 지난해 영업손실 78억…배우 정준호 이사 선임","[이데일리 이재호 기자] 엔에스브이(095300)는 개별 재무제표 기준 지난해 영업손실이 78억원으로 전년보다 적자폭이 확대됐다고 17일 공시했다. 같은 기간 매출액은 280억원으로 전년 대비 31.3% 감소했으며 당기순손실은 91억원으로 전년보다 손실 규모가 늘었다.

이와 함께 엔에스브이는 오는 30일 주주총회를 열고 배우 정준호를 사내이사로 신규 선임한다고 공시했다.





이재호 (haohan@edaily.co.kr)


▶ [데일리 포커스] 알면 알수록 빠져드는 경제뉴스
▶핫 초이스 ★ 男心 저격수 `애플힙` 그녀

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
엔에스브이,아시아경제,2016.02.17. 오전 9:56,"엔에스브이, 지난해 영업손실 78억원…적자확대","[아시아경제 최동현 기자] 엔에스브이는 개별 재무제표 기준 지난해 영업손실이 78억원으로 전년보다 적자폭이 확대됐다고 17일 공시했다.

이 기간 매출액은 280억원으로 전년 대비 31.3% 감소했으며 당기순손실은 91억원으로 전년대비 손실 폭이 늘었다.




최동현 기자 nell@asiae.co.kr

▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'
▶ 농업과 내:일의 만남, ""나우올제 크로스미디어""
<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
엔에스브이,한국경제,2016.02.17. 오전 11:27,"엔에스브이, 제3자배정 유상증자 결정","[ 조아라 기자 ] 엔에스브이는 98억4000만원의 운영자금을 마련하기 위해 알지비글로벌과 최대주주인 북경면세점사업단을 대상으로 160만주를 발행하는 유상증자를 실시키로 17일 공시했다. 신주의 발행가액은 6150원이며 상장예정일은 3월 11일이다.

조아라 한경닷컴 기자 rrang123@hankyung.com




[한경닷컴 바로가기] [스내커] [한경+ 구독신청]
ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
엔에스브이,뉴시스,2016.02.17. 오전 11:34,"엔에스브이, 98억 규모 유상증자 결정","【서울=뉴시스】밸브 전문업체 엔에스브이는 운영자금 98억4000만원을 마련하기 위해 160만주 유상증자를 결정했다고 17일 공시했다. 증자방식은 제3자배정증자로 배정대상자는 알지비글로벌과 최대주주인 북경면세점사업단이다. 신주 발행가액은 6150원이며 상장예정일은 3월11일이다.

★ 세상에 이런일이 - ""남친 왜 체포해""…경찰관 꼬집고 할퀸 20대女 집유
★ 오늘의 핫 포토 - ´어벤져스´ 수현, 가슴골 노출 의상


★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요

★ 손 안에서 보는 세상, 모바일 뉴시스

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
엔에스브이,머니투데이,2016.02.17. 오후 5:43,"북경면세점사업단, 엔에스브이 지분 임의매각으로 처분","[머니투데이 고석용 기자] (주)북경면세점사업단은 경영 참여를 위해 보유했던 엔에스브이의 주식 115만주 중 15만주를 담보설정권자의 임의매각으로 처분당했다고 17일 공시했다. 또 지난 5일 장외에서 2만주를 취득하여 현재 102만주를 보유하고 있다고 덧붙였다.
이로써 (주)북경면세점사업단이 보유한 지분율은 10.4%에서 8.78%가 됐다.


['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][오늘 나의 운세는? '머니투데이운세' ][아찔한 girl~ 레이싱모델 핫포토 ]

고석용 기자 gohsyng@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
엔에스브이,한국경제,2016.02.18. 오전 2:29,[코스닥 기업공시] (17일) 엔에스브이 등,"▲엔에스브이=98억원 규모 제3자배정 증자 결정.
▲이디=케이티케이투자조합1호의 지분 100%를 121억원에 인수 결정.
▲제넥신=1주당 보통주 1주 등을 배정하는 무상증자 결정.
▲한양이엔지=씨에스케이 지분율 확대에 135억원 투입.
▲행남자기=와이디통상 대상으로 65억원 제3자배정 증자 결정.



[한경닷컴 바로가기] [스내커] [한경+ 구독신청]
ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
엔에스브이,아시아경제,2016.02.22. 오전 9:45,엔에스브이 “RGB컨소시움 구성…中 보세면세점 사업 최종 합의”,"18일 진행된 중국수출입무역 사업 합의 서명식이다. 앞줄 왼쪽부터 한국장애인녹색재단 정원식 중앙회장, 최승원 이사장 RGB그룹 이기진 회장, 뒷줄은 한국장애인녹색재단 및 RGB그룹 관계자다.

[아시아경제 팍스넷 신송희 기자] RGB컨소시움으로 구성된 RGB글로벌, 엔에스브이, SEBA그룹 등이 북경 보세 면세사업을 함께 진행한다. 엔에스브이는 RGB그룹(회장 이기진)과 함께 북경 보세면세점 사업 진행에 최종 합의했다.

RGB글로벌, 엔에스브이, SEBA그룹 등으로 구성된 RGB컨소시움은 18일 주주사, 투자사 등과 협의를 거쳐 중국 북경 보세구역 내 보세판매점과 전시체험관(O2O비지니스), 중국수출입무역 사업을 장애인녹색재단 컨소시움(중앙회장 정원식)과 공동 진행하기로 최종 합의, 서명했다고 22일 밝혔다.

RGB컨소시움은 지난 10월 북경 보세 면세사업에 대해 합의한 대로 진행하게 됐다.

한중 장애인관광, 문화복지사업, 북경보세구 내 보세판매점 및 보세창고사업 권한을 보유중인 장애인 녹색재단은 지난해 5월 29일 중국자선총회 판공실에서 중통상곡투자공고집단 등 중국기관 및 공기업과 합작사업에 합의, 서명하고 그 동안 RGB컨소시움과 사업성 검토 및 사업조건 협의를 진행해 왔다.

장애인녹색재단 컨소시움에는 중국 중화자선총회 전략합작기구, 중국 위계위 국제교류합작중심 직속 중위국제여행사, 중통상곡투자공고집단 등이 참여하고 있다.

한편 양측은 북경보세판매점 오픈 일정에 맞추어 북경에서 한중 인기스타들이 출연하는 합동 자선콘서트를 개최키로 합의했고 중국 측은 지난 1월 한국 문화관광부와 보건복지부에 후원 요청 공문을 발송했다.

RGB그룹은 북경보세구 사업에 최근 RGB그룹과 한국관 운영계약을 체결한 중국 CCTV몰 등 중국 메이저 기업들과도 사업참여 협의를 진행 중이다.



▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'
▶ 농업과 내:일의 만남, ""나우올제 크로스미디어""
<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
