종목명,신문사,시간,제목,본문
피앤텔,한국경제,2018.06.21. 오전 10:25,"[한경로보뉴스] '피앤텔' 5% 이상 상승, 전일 외국인 대량 순매수","21일 오전 10시 20분 현재 피앤텔은 전 거래일보다 5.14% 오른 3,170원에 거래되고 있다. 주가의 흐름을 살펴보면 3,015원으로 개장해서 장중 한때 3,175원(+5.31%)까지 큰 폭으로 상승했다가, 소폭 조정을 받아 현재 3,170원(+5.14%)에서 머물고 있다.

◆ 주체별 매매동향
- 전일 외국인 대량 순매수
지난 한달을 기준으로 보면 외국인이 37.5만주를 순매도했고, 기관도 2.5만주를 순매도했지만, 개인은 오히려 40.0만주를 순매수했다. 같은 기간 거래 비중은 개인이 88.6% 로 가장 높고, 외국인은 11.4%로 그 뒤를 이었다. 기관은 거래에 거의 참여하지 않은 것으로 보인다.
더욱이 전일 외국인이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.

[표]피앤텔 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사오류문의 02-3277-9940



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
피앤텔,머니투데이,2018.06.27. 오후 4:25,"피앤텔, 서용남 대표이사 체제로 변경","[머니투데이 권혜민 기자]
피앤텔은 이강석 대표이사가 사임함에 따라 이강석·서용남 대표이사 체제에서 서용남 대표이사 체제로 변경한다고 27일 공시했다.

▶더 많은 머니투데이 기사보기
▶실시간 급상승 기사 ▶'MT리포트'가 새로 발행되었습니다

권혜민 기자 aevin54@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
피앤텔,이데일리,2018.06.27. 오후 4:42,"피앤텔, 서용남 단독대표 체제로 변경","[이데일리 성선화 기자] 피앤텔(054340)은 전 이강석 대표이사의 사임으로 서용남 대표이사 체제로 변경한다고 공시했다

성선화 (jess@edaily.co.kr)

'스냅타임' 페이지 좋아요 하면 경품이 펑펑 [선물받기▶]
6·13 지방선거, '선거판 한 눈에 보기' [바로가기▶]
최신 웹툰이 매일 공짜... 꿀잼 '웹툰' [감상하기▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
피앤텔,뉴시스,2018.06.27. 오후 5:04,"피앤텔, 서용남 대표이사 체제로 변경","【서울=뉴시스】이국현 기자 = 피앤텔(054340)은 이강석 대표이사가 사임함에 따라 서용남 대표이사 체제로 변경된다고 27일 공시했다.

lgh@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
피앤텔,파이낸셜뉴스,2018.07.03. 오후 1:41,"피앤텔, 이엔에이치 인수 터치스크린 시장 공략 시동","피앤텔이 터치스크린 시장 공략에 나선다.

피앤텔 관계자는 3일 ""새로운 인수진의 혁신적이고 창조적인 업무 전략에 따라 기존 사출사업과 터치스크린 사업도 진출 예정""이라고 밝혔다.

앞서 피앤텔은 이엔에이치의 최종 인수예정자로 선정된 바 있다.

2005년에 설립된 이엔에이치는 각종 전자제품에 쓰이는 터치 스크린 패널(TSP)과 반도체 등을 제조하는 업체다. 특히 국내 최초로 휘는 플라스틱이나 금속박에서 전자기기를 만드는 ‘롤투롤’(Roll to Roll)공정을 도입해 미세패턴 양상화에 성공했다.

2005년부터 삼성전자 등에 납품하기도 했지만 유동성 악화로 결국 2015년 8월에 회생절차 개시를 법원에 신청했다.

이 회사의 대표 제품인 TSP를 생산하는 경쟁업체는 일본의 미츠비시, 후지 등으로 알려졌다.

피앤텔은 중국 화샤그룹내 있는 비젼옥스와 공급 계약을 앞두고 있으며, 메탈메쉬 방식의 협피치 솔루션 통해 플랙시블 디스플레이 터치 채널 모듈 공급을 협의중에 있다.

kjw@fnnews.com 강재웅 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
피앤텔,한국경제,2018.07.04. 오전 9:08,"[한경로보뉴스] '피앤텔' 5% 이상 상승, 전일 외국인 대량 순매수","피앤텔이 장 초반 부터 전일 대비 +5%이상 상승하고 있다. 04일 오전 09시 05분 피앤텔은 전 거래일보다 6.26% 오른 2,630원에 거래되고 있다. 주가의 흐름은 2,495원으로 개장해서 장중 한때 2,635원(+6.46%)까지 큰 폭으로 상승했다가, 소폭 조정을 받아 현재 2,630원(+6.26%)에서 머물고 있다.

◆ 주체별 매매동향
- 전일 외국인 대량 순매수
지난 한달을 기준으로 보면 외국인이 40.5만주를 순매수한 반면, 기관은 2.5만주를 순매도했고, 개인들도 38.0만주를 순매도한 것으로 집계됐다. 같은 기간 거래 비중은 개인이 85.9% 로 가장 높고, 외국인은 14.1%로 그 뒤를 이었다. 기관은 거래에 거의 참여하지 않은 것으로 보인다.
한편 외국인은 이 종목에 대해서 최근 5일 연속 35.0만주 순매수를 하고 있다. 더욱이 전일 외국인이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.

[표]피앤텔 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사오류문의 02-3277-9940



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
피앤텔,서울경제,2018.07.12. 오전 10:16,"<코>피앤텔, 현재가 5.80% 급등","[서울경제] 오전 10시 15분 현재 피앤텔(054340)의 현재가는 2,280원으로 1분전 2,155원 대비 5.80% 급등했다. 수급측면으로는 38(매도):62(매수)의 매수우위를 기록하고 있다.



지난 1개월간 피앤텔은 29.52% 하락했으며, 표준편차는 3.25%를 기록했다. 이 기간 'IT부품업' 업종 평균 주가수익률은 -5.83% 로 나타났으며, 변동성은 1.80%를 기록했다. 이 시각 현재 'IT부품업'은 2.32% 상승 중이다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
피앤텔,서울경제,2018.07.12. 오전 10:55,"<코>피앤텔, 전일 대비 8.53% 상승.. 일일회전율은 1.60% 기록","[서울경제] 피앤텔(054340)은 12일 오전 10시 54분 현재 8.53% 오른 2,355원에 거래되고 있으며, 44(매도):56(매수)의 매수우위를 기록하고 있다. 거래대금은 11억457만, 거래량은 49만2,140주로 거래량회전율은 1.60%로 나타났다.



지난 1개월간 피앤텔은 상승 9회, 하락 20회를 기록했고, 주가수익률은 -27.20% 표준편차는 3.25%를 기록했다. 이 기간 'IT부품업' 업종 평균 주가수익률은 -5.41%로 나타났으며, 변동성은 1.80%를 기록했다.

이 시각 현재 'IT부품업'은 2.78% 상승 중이며, 53(매도):47(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
피앤텔,한국경제,2018.07.12. 오전 10:58,"[한경로보뉴스] '피앤텔' 10% 이상 상승, 오전에 전일 거래량 돌파. 107% 수준","12일 오전 10시 56분 현재 피앤텔은 전 거래일보다 10.6% 오른 2,400원에 거래되고 있다. 주가의 흐름을 살펴보면 2,185원으로 개장해서 장중 한때 2,100원(-3.23%)까지 살짝 밀렸지만, 다시 큰 폭으로 올라서 현재 2,400원(+10.6%)까지 상승하고 있다.

◆ 거래량 분석
- 오전에 전일 거래량 돌파. 107% 수준
지금까지 거래량은 전일의 107% 수준으로 오전장에서 이미 전일 수준을 넘어서서 거래가 크게 증가하는 모습이다.

[표]피앤텔 거래량 분석


◆ 최근 분기 실적
- 2018.1Q, 매출액 24억(-57.4%), 영업이익 -17억(적자지속)
피앤텔의 2018년 1사분기 매출액은 24억으로 전년동기 대비 -57.39% 하락했고, 영업이익은 -17억으로 전년동기에 이어 적자가 지속되고 있다.
이번 분기의 매출액은 지난 3년 중 가장 낮은 수준이고, 영업이익은 지난 3년 평균 영업이익 대비 6억 증가한 수준이다.
이 회사의 매출액 증가율과 영업이익 증가율은 각각 코스닥 하위 4%, 상위 41%에 랭킹되고 있다.

[표]피앤텔 분기실적


한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사오류문의 02-3277-9940



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
피앤텔,서울경제,2018.07.17. 오후 12:40,"<코>피앤텔, 전일 대비 7.26% 상승.. 일일회전율은 2.61% 기록","[서울경제] 피앤텔(054340)은 17일 오후 12시 39분 현재 7.26% 오른 2,290원에 거래되고 있으며, 42(매도):58(매수)의 매수우위를 기록하고 있다. 거래대금은 17억8,356만, 거래량은 80만4,228주로 거래량회전율은 2.61%로 나타났다.



지난 1개월간 피앤텔은 상승 10회, 하락 19회를 기록했고, 주가수익률은 -25.65% 표준편차는 4.19%를 기록했다. 이 기간 'IT부품업' 업종 평균 주가수익률은 -3.58%로 나타났으며, 변동성은 2.09%를 기록했다.

이 시각 현재 'IT부품업'은 0.83% 상승 중이며, 50(매도):50(매수)의 보합세를 보이고 있다

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
피앤텔,한국경제,2018.07.17. 오후 1:06,"[한경로보뉴스] '피앤텔' 10% 이상 상승, 이 시간 매수 창구 상위 - 메릴린치, 키움증권 등","17일 오후 12시 42분 현재 피앤텔은 전 거래일보다 10.07% 오른 2,350원에 거래되고 있다. 주가의 흐름은 2,140원으로 개장해서 장중 한때 2,135원(0%)까지 살짝 밀렸지만, 다시 큰 폭으로 올라서 현재 2,350원(+10.07%)까지 상승하고 있다.

◆ 거래원 동향
- 이 시간 매수 창구 상위 - 메릴린치, 키움증권 등
메릴린치가 매수상위 창구 4위를 기록중이고, 그 외에 키움증권, 유안타 등이 매수 창구 상위에 위치하고 있다. 한편, 매도 창구 상위에는 메릴린치가 눈에 띄고 있다.
이 시간 메릴린치가 매수창구상위에 올라있는 종목은 이 종목 이외에도 이아이디, 쇼박스 등이 있다.

[표]피앤텔 거래원 동향


◆ Valuation
- 전일 종가 기준 PER 마이너스, PBR 2.5배
당기순이익 적자로 인해 이 종목의 PER는 마이너스이고, PBR은 2.5배이다. PER는 마이너스라서 IT부품업종의 평균 PER 27.6배 대비 -32.2배 낮은 수준이고, PBR은 IT부품업종의 평균 PBR 3.4배 대비 -0.9배 낮은 수준으로 업종 내에서 상위 23%에 위치한다.

[표]피앤텔 Valuation


한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사오류문의 02-3277-9940



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
피앤텔,서울경제,2018.07.17. 오후 3:03,"<코>피앤텔, 상한가 진입.. +29.98% ↑","[서울경제] 오후 3시 2분 현재 피앤텔(054340)이 +29.98% 오른 2,775원(▲640)으로 장중 상한가에 진입했다. 거래대금은 211억1,867만, 거래량은 841만1,535주를 기록하고 있으며, 수급측면으로는 46(매도):54(매수)의 매수우위를 보이고 있다.

피앤텔은 전일 하락(2,135원, ▼-165, -7.17%) 마감했으나, 이 시각 현재 장중 상한가를 기록하며 강세를 보이고 있다.



지난 1개월간 피앤텔은 상승 10회, 하락 19회를 기록했고, 주가수익률은 -9.90%였다. 이 기간 'IT부품업' 업종 평균 주가수익률은 -2.93%를 기록했다.

현재 'IT부품업' 총 107개 종목 중 상한가 종목은 1개, 상승 종목은 44개로, 일부 종목만이 상승세를 보이고 있다. (해성옵틱스(076610) +13.83%, 케이디 네이쳐 엔 바이오(072520) +6.71%, 유아이디(069330) +6.57%)

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
피앤텔,한국경제,2018.07.17. 오후 3:09,"[한경로보뉴스] '피앤텔' 상한가↑ 도달, 주가 20일 이평선 상회, 단기·중기 이평선 역배열","17일 피앤텔은 장중 상한가에 진입해서, 오후 15시 04분 현재 전 거래일보다 29.98% 오른 2,775원에 거래되고 있다. 주가의 흐름을 살펴보면 2,140원으로 개장해서 장중 한때 2,135원(0%)까지 살짝 밀렸지만, 다시 큰 폭으로 올라서 현재 2,775원(+29.98%)까지 상승하고 있다.

◆ 차트 분석
- 주가 20일 이평선 상회, 단기·중기 이평선 역배열
추세선으로 보면 중기적으로 역배열을 보이고 있지만 단기적으로 반등흐름이 나오면서 20일선을 넘어서는 모습이다.

이 종목의 차트에서 최근에 삼선전환도(양전환), 주가 5MA 상향돌파 등을 확인할 수 있다

[표]피앤텔 차트 분석


◆ Valuation
- 전일 종가 기준 PER 마이너스, PBR 2.5배
당기순이익 적자로 인해 이 종목의 PER는 마이너스이고, PBR은 2.5배이다. PER는 마이너스라서 IT부품업종의 평균 PER 27.6배 대비 -32.2배 낮은 수준이고, PBR은 IT부품업종의 평균 PBR 3.4배 대비 -0.9배 낮은 수준으로 업종 내에서 상위 23%에 위치한다.

[표]피앤텔 Valuation


한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사오류문의 02-3277-9940



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
피앤텔,파이낸셜뉴스,2018.07.17. 오후 3:09,"[fnRASSI]피앤텔, 상한가 기록","피앤텔(054340)은 상한가를 기록하고 있다. 동종목은 현재 2,775원선에서 이루어지고 있다.

참고로 52주 최고가는 5,290원(18년 05월 08일), 최저가는 1,700원(18년 01월 17일)원이다. 최근 3일동안 평균 거래량은 466만 주이다. 이는 250일 일 평균 거래량 107만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.

외국인/기관 순매수, 개인은 순매도(한달누적)
7월12일부터 전일까지 외국인이 3거래일 연속 순매도했다. 4주간을 기준으로 보면 외국인이 매수 우위를 유지하면서 354,090주를 순매수했고, 기관도 순매도를 기록하다가 다시 순매수로 돌아서면서 31주를 순매수했다. 반면 개인들은 초반에 동종목을 순매도한 이후에 근래에는 순매도량을 줄이면서 354,121주를 순매도한 것으로 나타났다.

주가등락폭은 다소 큰 편
최근 한달간 피앤텔의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 2.32%로 집계됐다. 동기간 일평균 주가변동률은 8.23%로 장중 저점과 고점의 차이가 매우 컸음을 알 수 있다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
피앤텔,서울경제,2018.07.18. 오전 9:31,"<코>피앤텔, 전일 대비 18.38% 상승.. 일일회전율은 21.54% 기록","[서울경제] 피앤텔(054340)은 18일 오전 9시 30분 현재 18.38% 오른 3,285원에 거래되고 있으며, 44(매도):56(매수)의 매수우위를 기록하고 있다. 거래대금은 213억8,209만, 거래량은 663만1,308주로 거래량회전율은 21.54%로 나타났다.



지난 1개월간 피앤텔은 상한가 1회, 상승 10회, 하락 18회를 기록했고, 주가수익률은 6.48% 표준편차는 6.99%를 기록했다. 이 기간 'IT부품업' 업종 평균 주가수익률은 -3.11%로 나타났으며, 변동성은 2.08%를 기록했다.

이 시각 현재 'IT부품업'은 0.49% 상승 중이며, 46(매도):54(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
피앤텔,한국경제,2018.07.18. 오전 9:43,"[한경로보뉴스] '피앤텔' 20% 이상 상승, 주가 상승 중, 단기간 골든크로스 형성","피앤텔이 장 초반 부터 급등해서 오전 09시 39분 현재 전 거래일보다 +21.8% 오른 3,380원에 거래되고 있다. 주가의 흐름을 살펴보면 3,245원으로 개장해서 장중 한때 3,045원(+9.73%)까지 크게 밀렸다가 3,385원(+21.98%)까지 상승 반전한 후, 현재는 3,380원(+21.8%)에서 머물면서 장중에 많이 상승한 모습이다.

◆ 차트 분석
- 주가 상승 중, 단기간 골든크로스 형성
추세선으로 보면 단기간에 골든크로스를 만들고 주가가 60일선까지 뚫고 가는 모습이다.

이 종목의 차트에서 최근에 최근 60일 매물대 돌파, 골든크로스, 최근 5일 매물대 돌파 등을 확인할 수 있다

[표]피앤텔 차트 분석


◆ 최근 분기 실적
- 2018.1Q, 매출액 24억(-57.4%), 영업이익 -17억(적자지속)
피앤텔의 2018년 1사분기 매출액은 24억으로 전년동기 대비 -57.39% 하락했고, 영업이익은 -17억으로 전년동기에 이어 적자가 지속되고 있다.
이번 분기의 매출액은 지난 3년 평균 분기 매출액을 39% 상회하는 수준이고, 영업이익은 지난 3년 평균 영업이익 대비 5억 증가한 수준이다.
이 회사의 매출액 증가율과 영업이익 증가율은 각각 코스닥 하위 4%, 상위 41%에 랭킹되고 있다.

[표]피앤텔 분기실적


한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사오류문의 02-3277-9940



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
피앤텔,서울경제,2018.07.18. 오후 2:44,"<코>피앤텔, 현재가 6.91% 급락","[서울경제] 오후 2시 43분 현재 피앤텔(054340)의 현재가는 2,965원으로 1분전 3,185원 대비 6.91% 급락했다. 수급측면으로는 49(매도):51(매수)의 매수우위를 기록하고 있다.



지난 1개월간 피앤텔은 3.89% 하락했으며, 표준편차는 6.99%를 기록했다. 이 기간 'IT부품업' 업종 평균 주가수익률은 -4.90% 로 나타났으며, 변동성은 2.08%를 기록했다. 이 시각 현재 'IT부품업'은 1.37% 하락 중이다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
피앤텔,서울경제,2018.07.24. 오전 9:36,"<코>피앤텔, 장중 신저가 기록.. 1,700→1,685(▼15)","[서울경제] 오전 9시 34분 현재 피앤텔(054340)이 3.99% 내린 1,685원(▼70)을 기록하며, 52주 신저가를 -15원 경신했다. 기존 52주 최저가는 2018년 07월 23일 기록한 1,700원이다. 체결강도는 43%로 강세 반전했다. 총매수체결량은 130,152주, 총매도체결량은 303,388주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)



이 시각 현재 거래대금은 8억6,816만, 거래량은 49만2,099주를 기록하고 있으며, 수급측면으로는 70(매도):30(매수)의 매도우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 4백만1천주, 60일 평균 거래량 2백4십4만5천주로 최근 거래량이 큰 폭으로 증가하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
피앤텔,서울경제,2018.07.25. 오전 9:38,"<코>피앤텔, 장중 신저가 기록.. 1,660→1,650(▼10)","[서울경제] 오전 9시 36분 현재 피앤텔(054340)이 5.44% 내린 1,650원(▼95)을 기록하며, 52주 신저가를 -10원 경신했다. 기존 52주 최저가는 2018년 07월 24일 기록한 1,660원이다. 체결강도는 29%로 강세 반전했다. 총매수체결량은 65,880주, 총매도체결량은 229,894주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)



이 시각 현재 거래대금은 5억2,832만, 거래량은 30만8,625주를 기록하고 있으며, 수급측면으로는 78(매도):22(매수)의 매도우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 2백4십7만9천주, 60일 평균 거래량 2백4십3만5천주로 비슷한 수준의 거래량을 유지하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
피앤텔,서울경제,2018.07.26. 오후 1:18,"<코>피앤텔, 장중 신저가 기록.. 1,575→1,565(▼10)","[서울경제] 오후 1시 17분 현재 피앤텔(054340)이 2.19% 내린 1,565원(▼35)을 기록하며, 52주 신저가를 -10원 경신했다. 기존 52주 최저가는 2018년 07월 25일 기록한 1,575원이다. 체결강도는 72%로 강세 반전했다. 총매수체결량은 475,117주, 총매도체결량은 661,113주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)



이 시각 현재 거래대금은 18억6,197만, 거래량은 114만6,235주를 기록하고 있으며, 수급측면으로는 58(매도):42(매수)의 매도우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 2백1십3만2천주, 60일 평균 거래량 2백4십3만1천주로 비슷한 수준의 거래량을 유지하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
피앤텔,서울경제,2018.07.27. 오후 2:43,"<코>피앤텔, 전일 대비 7.81% 상승.. 일일회전율은 3.23% 기록","[서울경제] 피앤텔(054340)은 27일 오후 2시 42분 현재 7.81% 오른 1,725원에 거래되고 있으며, 49(매도):51(매수)의 매수우위를 기록하고 있다. 거래대금은 16억1,376만, 거래량은 99만4,167주로 거래량회전율은 3.23%로 나타났다.



지난 1개월간 피앤텔은 상한가 1회, 상승 6회, 하락 21회를 기록했고, 주가수익률은 -44.08% 표준편차는 7.63%를 기록했다. 이 기간 'IT부품업' 업종 평균 주가수익률은 -3.29%로 나타났으며, 변동성은 2.16%를 기록했다.

이 시각 현재 'IT부품업'은 2.19% 상승 중이며, 50(매도):50(매수)의 보합세를 보이고 있다

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
피앤텔,서울경제,2018.08.03. 오전 9:58,"<코>피앤텔, 장중 신저가 기록.. 1,540→1,530(▼10)","[서울경제] 오전 9시 56분 현재 피앤텔(054340)이 5.85% 내린 1,530원(▼95)을 기록하며, 52주 신저가를 -10원 경신했다. 기존 52주 최저가는 2018년 07월 27일 기록한 1,540원이다. 체결강도는 26%로 강세 반전했다. 총매수체결량은 57,562주, 총매도체결량은 217,684주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)



이 시각 현재 거래대금은 4억2,415만, 거래량은 27만367주를 기록하고 있으며, 수급측면으로는 79(매도):21(매수)의 매도우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 5십5만1천주, 60일 평균 거래량 2백2십만4천주로 최근 거래량이 큰 폭으로 감소하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
피앤텔,서울경제,2018.08.06. 오전 9:27,"<코>피앤텔, 장중 신저가 기록.. 1,530→1,520(▼10)","[서울경제] 오전 9시 26분 현재 피앤텔(054340)이 3.49% 내린 1,520원(▼55)을 기록하며, 52주 신저가를 -10원 경신했다. 기존 52주 최저가는 2018년 08월 03일 기록한 1,530원이다. 체결강도는 26%로 강세 반전했다. 총매수체결량은 30,875주, 총매도체결량은 120,288주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)



이 시각 현재 거래대금은 2억3,430만, 거래량은 15만2,151주를 기록하고 있으며, 수급측면으로는 80(매도):20(매수)의 매도우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 5십7만4천주, 60일 평균 거래량 2백1십5만주로 최근 거래량이 큰 폭으로 감소하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
