종목명,신문사,시간,제목,본문
알파홀딩스,파이낸셜뉴스,2017.01.05. 오후 1:46,[fnRASSI]알파홀딩스(117670) 5.26% 상승,"알파홀딩스(117670)는 현재 주가가 전일 대비 5.26% 상승한 10,400원 선에서 거래가 이루어지고 있다.
상장주식수 대비 거래량은 1.11%로 적정수준
최근 한달간 알파홀딩스의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.11%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 3.64%를 나타내고 있다.
퀀트 재무분석, 종합점수 15점으로 상승
지표
항목
값
종합점수
성장성
매출액증가율
0.02
5.62
자기자본증가율
-0.01
안정성
부채비율
36.47
9.13
유동비율
198.55
이익안정성
8.33
수익성
ROA
-28.34
0.93
ROE
-38.68
영업이익율
-3.67

알파홀딩스의 퀀트 재무 점수는 15.68점으로 3개월 이전 11.02점보다 올랐다. 지난 분기에 비해 성장성 점수가 상승했다. 이는 자기자본 증가율이 증가하였기 때문이다. 안정성 종합 점수는 부채비율 감소, 유동비율 증가로 상승했다. 수익성 측면에서 볼때 ROA, 영업이익률이 하락하여 이전보다 낮은 점수를 받았다.





'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI


▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
알파홀딩스,머니투데이,2017.01.10. 오후 4:29,"알파홀딩스, 41억원 규모 시스템 반도체 개발 계약","[머니투데이 강기준 기자] 알파홀딩스는 한화테크윈과 40억8250만원 규모의 시스템반도체 개발 계약을 체결했다고 10일 공시했다. 이는 최근 매출액의 8.0%에 해당한다.

[이코노미스트들의 깊이있는 투자정보 'TOM칼럼'][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300']

강기준 기자 standard@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
알파홀딩스,헤럴드경제,2017.01.10. 오후 4:38,"알파홀딩스, 한화테크윈과 40.8억 규모 시스템반도체 개발 계약","[헤럴드경제=증권팀] 알파홀딩스는 한화테크윈과 시스템반도체 개발 계약을 체결했다고 10일 공시했다.

계약 금액은 40억8250만원이며 이는 2015년 매출액 대비 8%에 해당하는 규모다.

계약 기간은 2018년 8월 31일까지다.

park@heraldcorp.com



▶초등영어 대세, 헤럴드 큐빅(Qbig)

▶오늘의 띠별 운세 ▶나만의 변호사 찾기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
알파홀딩스,이데일리,2017.01.10. 오후 4:39,"알파홀딩스, 한화테크윈과 40억원 규모 개발계약 체결","[이데일리 오희나 기자] 알파홀딩스(117670)는 한화테크윈과 40억8250만원 규모 시스템반도체 개발 계약을 체결했다고 10일 공시했다.

이는 최근 매출액 대비 8.0%에 해당하며, 계약기간은 2018년 8월31일까지다.

오희나 (hnoh@edaily.co.kr)



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
알파홀딩스,연합뉴스,2017.01.10. 오후 4:44,"알파홀딩스, 40억원 규모 시스템반도체 개발 계약","(서울=연합뉴스) 조민정 기자 = 코스닥 상장사 알파홀딩스는 한화테크윈과 40억원 규모의 시스템반도체 개발 계약을 맺었다고 10일 공시했다.

계약 금액은 2015년 매출액의 8.0%에 해당한다.

chomj@yna.co.kr"
알파홀딩스,뉴시스,2017.01.10. 오후 4:46,"알파홀딩스, 41억 규모 시스템 반도체 개발 계약 체결","【서울=뉴시스】최예린 기자 = 전자집적회로 제조업체 알파홀딩스(117670)는 한화테크윈과 40억8250만원 규모의 시스템 반도체 개발 계약을 체결했다고 10일 공시했다.

이는 2015년 매출액의 8.0%에 해당하는 규모이며 계약기간은 내년 8월31일까지다.

yerin_choi@newsis.com

뉴시스 뉴스, 네이버 뉴스 스탠드에서도 만나세요
뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
알파홀딩스,파이낸셜뉴스,2017.01.10. 오후 5:03,"[공시] 알파홀딩스, 한화테크윈과 시스템 개발 계약","알파홀딩스는 한화테크윈과 40억원 규모의 시스템반도체 개발 계약을 맺었다고 10일 공시했다.

maru13@fnnews.com 김현희 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
알파홀딩스,서울경제,2017.01.24. 오후 2:24,"알파홀딩스, 82억원 규모 토지 자산재평가 실시 결정","알파홀딩스(117670)는 82억원 규모의 경기도 성남시 판교 소재 토지에 대해 자산재평가를 결정한다고 24일 공시했다.

/박호현기자 greenlight@sedaily.com


[서울경제 바로가기]
나와 찰떡 궁합인 대선 후보는? [설문 바로가기]
서울경제와 친해지는 가장 확실한 방법 [페이스북]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
알파홀딩스,이데일리,2017.01.24. 오후 2:28,"알파홀딩스, 장부가 83억 규모 부동산 자산 재평가","[이데일리 이명철 기자] 알파홀딩스(117670)는 경기도 성남시 분당구 판교로 344 소재 부동산의 회사소유 지분(토지 752.85㎡, 건물 1670.61㎡)에 대한 자산 재평가를 실시한다고 24일 공시했다. 이 자산의 장부가액은 약 82억7000만원이다. 재평가 기준일은 지난달 31일이며 감정평가법인 대일감정원이 평가를 맡는다.

이명철 (twomc@edaily.co.kr)



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
알파홀딩스,뉴시스,2017.01.24. 오후 3:09,"알파홀딩스, 82.7억 규모 부동산 자산재평가 실시","【서울=뉴시스】최예린 기자 = 전자집적회로 제조업체 알파홀딩스(117670)는 82억7000만원 규모의 경기 성남시 분당구 판교 344 소재 부동산의 회사 소유지분에 대해 자산재평가를 실시한다고 24일 공시했다.

재평가 기준일은 지난해 12월31일이며 평가기관은 감정평가법인 대일감정원이다.

yerin_choi@newsis.com

뉴시스 뉴스, 네이버 뉴스 스탠드에서도 만나세요
뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
알파홀딩스,파이낸셜뉴스,2017.01.31. 오후 3:22,[fnRASSI]알파홀딩스(117670) 전일대비 5.14% 상승,"현재 알파홀딩스(117670)는 전일대비 5.14% 상승하여 9,620원 선에서 거래가 이루어지고 있다.

개인투자자의 매매가 가장 활발
최근 한달간 주체별 거래비중을 살펴보면 개인이 92.79%, 외국인이 4.86%, 기관은 2.33%를 기록한 것으로 나타났다. 그리고 최근 5일간 거래비중은 개인이 92.35%, 기관이 5.7%, 외국인은 1.94%를 기록한 것으로 나타났다.

기관/개인 순매수, 외국인은 순매도(한달누적)
전일 외국인이 5,385주를 순매수했다. 4주간을 기준으로 보면 기관이 매기를 떨어뜨리면서도 4,000주를 순매수했고, 개인들도 매매관점을 매도에서 매수로 전환하면서 37,719주를 순매수했다. 반면 그 동안 외국인은 매도 관점으로 접근하면서 41,719주를 순매도했다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
알파홀딩스,머니투데이,2017.02.08. 오후 2:52,"[더벨]알파홀딩스, 방열소재 제품 인증절차 돌입","[더벨 김동희 기자] [손자회사 알파머티리얼즈 생산 제품···스마트폰 온도 하향 기대]
더벨|이 기사는 02월08일(14:49) 자본시장 미디어 '머니투데이 thebell'에 출고된 기사입니다.


알파홀딩스는 8일 손자회사인 알파머티리얼즈가 생산하고 있는 방열소재 제품의 납품을 위해 인증절차를 밟고 있다고 밝혔다.

인증 절차가 마무리되면 알파머티리얼즈가 생산하는 써멀컴파운드는 모회사인 알파홀딩스를 통해 판매될 예정이다. 회사 측은 최근 IT기업들로부터 테스트 결과를 회신받거나 신규 테스트 제품을 발송했는데 반응이 좋았다고 밝혔다.

최근 모바일 기기의 성능 향상과 함께 발열 문제가 발생하고 있어 해결책에 대한 관심이 높아지고 있다. 노트북을 중심으로 적용되던 히트파이프가 작년부터 스마트폰에 적용되기 시작했으며, PC에만 적용되던 알파머티리얼즈의 방열소재도 최근 모바일 기기에 적용될 가능성이 커지고 있는 상황이다.

알파홀딩스는 작년부터 대만, 미국, 중국, 국내 PC 및 휴대폰 업체에 테스트 제품을 납품했다.

알파홀딩스 관계자는 ""지난해 11월 경기도 화성에 연간 700톤 규모의 양산설비 구축을 완료해 제품을 생산하고 있다""며 ""현재 고객사 인증을 기다리고 있지만 평가가 나쁘지 않아 좋은 결과가 나올 것으로 기대하고 있다""고 말했다.

[이코노미스트들의 깊이있는 투자정보 'TOM칼럼'][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300']

김동희 기자

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
알파홀딩스,머니투데이,2017.02.08. 오후 3:22,"알파홀딩스, 방열소재 고객사 인증절차 돌입","[머니투데이 김건우 기자] 알파홀딩스는 손자회사 알파머티리얼즈가 생산하는 방열소재가 고객사 인증 절차를 시작했다고 8일 밝혔다. 인증 절차가 마무리되면 손자회사인 알파머티리얼즈가 생산하는 써멀컴파운드는 알파홀딩스를 통해 고객사에 판매가 된다.
알파홀딩스는 최근 IT기업들로부터 테스트 결과를 회신받거나 신규 테스트 제품 결과 반응이 좋았다고 밝혔다.

최근 모바일 기기의 성능 향상과 함께 발열 문제가 발생하고 있다. 따라서 노트북을 중심으로 적용되던 히트파이프가 스마트폰에 적용되기 시작하였으며, PC에만 적용하던 알파머티리얼즈의 방열소재도 모바일 기기에 적용될 가능성이 커지고 있다.

알파홀딩스는 지난해 대만, 미국, 중국, 국내 컴퓨터 및 스마트폰 업체에 테스트 제품 납품을 하였다고 밝혔는데 특히 스마트폰 테스트한 결과 상당한 수준의 열이 낮아져서 긍정적인 반응을 보였다고 회사 측은 전했다.

알파홀딩스 관계자는 ""2016년 11월 경기도 화성에 연간 700톤 규모의 양산설비 구축을 완료하였으며, 현재 고객사 인증을 기다리고 있다""며 ""추가 증설 비용이 낮아 필요시 증설하는데 어렵지 않다""고 말했다.

[이코노미스트들의 깊이있는 투자정보 'TOM칼럼'][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300']

김건우 기자 jai@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
알파홀딩스,헤럴드경제,2017.02.08. 오후 4:16,"[생생코스닥] 알파홀딩스, 신규 소재 고객사 인증절차 돌입","- 알파홀딩스 방열소재, 휴대폰 온도 상당한 수준 낮춰

[헤럴드경제=양영경 기자] 코스닥 상장사 알파홀딩스는 손자회사인 알파머티리얼즈가 생산하는 방열소재가 고객사 인증 절차에 돌입했다고 8일 밝혔다.

인증 절차가 마무리되면 알파머티리얼즈가 생산하는 ‘써멀컴파운드’는 알파홀딩스를 통해 고객사에 판매된다.

알파홀딩스는 지난해부터 국내와 대만, 미국, 중국 등 해외 PC 및 휴대폰 업체에 테스트 제품을 납품하고 있다.

알파홀딩스 측은 “최근 계속해서 IT 기업들로부터 테스트 결과를 회신받거나 신규 테스트 제품을 보내는 중”이라며 “각 업체의 테스트 결과 열이 상당 수준 낮아져 긍정적인 결과를 기대하고 있다”고 말했다.

그간 노트북을 중심으로 적용되던 히트파이프가 지난해부터 스마트폰에 적용되기 시작했다.

회사관계자는 “지난해 11월 경기도 화성에 연간 700톤 규모의 양산설비 구축을 완료했으며, 현재 고객사 인증을 기다리고 있다”며 “물량이 많이 증가해도 추가 증설 비용이 낮아 필요 시 증설하는데 어렵지 않다”고 설명했다.

ana@heraldcorp.com

▶초등영어 대세, 헤럴드 큐빅(Qbig)

▶오늘의 띠별 운세 ▶나만의 변호사 찾기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
알파홀딩스,연합뉴스,2017.02.09. 오후 3:00,"알파홀딩스, 한화테크윈과 시스템반도체 개발 계약","(서울=연합뉴스) 조민정 기자 = 알파홀딩스는 한화테크윈과 시스템반도체 개발 계약을 체결했다고 9일 공시했다.

계약금액은 76억원으로 2015년 매출액의 15%에 해당한다.

계약 종료일은 내년 12월 31일이다.

chomj@yna.co.kr





신나는 생활정보 '#흥', 클릭하면 신세계!"
알파홀딩스,아시아경제,2017.02.09. 오후 3:11,"알파홀딩스, 한화테크윈과 76억 시스템반도체 개발 계약","[아시아경제 박선미 기자]알파홀딩스는 한화테크윈과 76억원 규모 시스템반도체 개발 계약을 체결했다고 9일 공시했다.




박선미 기자 psm82@asiae.co.kr

▶ 최강의 재미 [아시아경제 카드뉴스]
▶ 맛있는 레시피 ▶ 양낙규의 [군사이야기]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
알파홀딩스,머니투데이,2017.02.09. 오후 3:11,"알파홀딩스, 한화테크윈과 시스템반도체 개발 계약 체결","[머니투데이 남형도 기자] 알파홀딩스는 한화테크윈과 시스템반도체 개발 계약을 체결했다고 9일 공시했다. 계약금액은 76억4750만원으로 최근 매출액 대비 15% 규모다. 계약기간은 2018년 12월 31일까지다.

[이코노미스트들의 깊이있는 투자정보 'TOM칼럼'][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300']

남형도 기자 human@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
알파홀딩스,뉴시스,2017.02.09. 오후 3:30,"알파홀딩스, 76억 규모 공급계약 체결","【서울=뉴시스】최예린 기자 = 전자집적회로 제조업체 알파홀딩스(117670)는 한화테크윈과 76억4750만원 규모의 시스템반도체 개발 계약을 체결했다고 9일 공시했다.

이는 2015년 기준 매출액의 15%에 해당하는 규모이며 계약기간은 내년 12월31일까지다.

yerin_choi@newsis.com

뉴시스 뉴스, 네이버 뉴스 스탠드에서도 만나세요
뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
알파홀딩스,머니투데이,2017.02.13. 오전 8:43,"알파홀딩스, 한화테크윈과 117억원 시스템 반도체 개발계약","[머니투데이 김건우 기자] 알파홀딩스가 한화테크윈과 최첨단 보안감시용 시스템반도체 개발 계약을 체결했다고 14일 밝혔다. 지난 1월 41억 원의 계약 체결에 이어 추가로 76억 원의 계약을 체결하면서 총 117억 원의 계약을 달성하였다.
알파홀딩스는 한화테크윈과 2007년 시스템반도체 개발 공급을 시작으로 지난 10년간 수 차례 개발을 진행했다. 이번 시스템반도체 개발은 최첨단 공정을 이용하여 보안감시용 반도체 시장을 선도할 수 있다는 점에서 의미가 있다.

알파홀딩스는 SoC 전문 엔지니어와 검증된 플랫폼을 이용하여 개발 기간을 단축하고 필요한 IP를 직접 개발하여 적용함으로써 시스템 반도체를 위한 통합 솔루션을 제공하는 방향으로 역량을 확대하고 있다.

알파홀딩스 관계자는 “한화테크윈에 보안 감시용 반도체 공급이 증가함으로써 실적이 개선될 전망이며 최첨단 신제품 개발을 착수하겠다""며 ""고객이 원하는 신제품을 적기에 개발할 수 있도록 협력을 확대 발전시키겠다""고 말했다.

[이코노미스트들의 깊이있는 투자정보 'TOM칼럼'][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300']

김건우 기자 jai@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
알파홀딩스,아시아경제,2017.02.13. 오전 8:50,"[공시+]알파홀딩스, 한화테크윈과 시스템반도체 개발 계약…한달새 총 117억 규모","[아시아경제 권성회 기자] 알파홀딩스는 한화테크윈과 76억원 규모의 최첨단 보안감시용 시스템반도체 개발 계약을 체결했다고 지난 9일 공시했다. 이는 지난 1월 41억원 규모의 계약 체결에 이은 것으로 한 달 새 총 117억 원의 계약을 달성했다.

회사 측은 “한화테크윈과는 2007년 시스템반도체 개발 공급을 시작으로 지난 10년간 수차례 개발을 진행한 바 있다”며 “이번에 체결한 시스템반도체 개발은 최첨단 공정을 이용해 보안감시용 반도체 시장을 선도할 수 있다는 점에서 큰 의미가 있다”고 말했다.

알파홀딩스는 시스템반도체(SoC ·System On Chip) 전문 엔지니어와 검증된 플랫폼을 이용해 개발 기간을 단축하고 필요한 설계자산(IP)을 직접 개발해 적용하는 등 시스템 반도체 통합 솔루션을 제공하는 방향으로 사업적 역량을 확대하고 있다.

알파홀딩스 관계자는 “한화테크윈에 대한 보안 감시용 반도체 공급이 증가함으로써 실적이 개선될 전망”이라며 “이번 최첨단 신제품 개발을 통해 상호 윈-윈할 수 있는 모델을 구축하고, 고객이 원하는 신제품을 적시에 개발할 수 있도록 협력을 확대할 계획”이라고 밝혔다.




권성회 기자 street@asiae.co.kr

▶ 최강의 재미 [아시아경제 카드뉴스]
▶ 맛있는 레시피 ▶ 양낙규의 [군사이야기]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
알파홀딩스,매일경제,2017.02.13. 오전 9:00,"알파홀딩스, 한화테크윈과 117억원 규모 시스템반도체 개발계약","알파홀딩스는 최근 한화테크윈과 117억원 규모의 시스템반도체 개발계약을 체결했다고 13일 밝혔다.

지난 9일 알파홀딩스는 한화테크윈과 76억원 규모의 보안감시용 시스템반도체 개발 계약을 체결했다고 공시했다. 이에 따라 알파홀딩스는 지난달 41억원 규모의 계약 체결에 이어 한 달 새 총 117억 원의 계약을 달성했다.

회사 측은 ""한화테크윈과는 2007년 시스템반도체 개발 공급을 시작으로 지난 10년간 수차례 개발을 진행한 바 있다""며 ""이번에 체결한 시스템반도체 개발은 최첨단 공정을 이용해 보안감시용 반도체 시장을 선도할 수 있다는 점에서 큰 의미가 있다""고 말했다.

[디지털뉴스국 김경택 기자]



[매일경제 공식 페이스북] [오늘의 인기뉴스] [매경 프리미엄]
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
알파홀딩스,아이뉴스24,2017.02.13. 오전 9:15,"알파홀딩스, 한화테크윈과 시스템반도체 개발계약","<아이뉴스24>

[아이뉴스24 김다운기자] 알파홀딩스 한화테크윈과 76억원 규모의 최첨단 보안감시용 시스템반도체 개발 계약을 체결했다고 13일 발표했다.

이는 지난 1월 41억원 규모의 계약 체결에 이은 것으로 한 달 새 총 117억원의 계약을 달성했다.

회사 측은 ""한화테크윈과는 2007년 시스템반도체 개발 공급을 시작으로 지난 10년간 수차례 개발을 진행한 바 있다""며 ""이번에 체결한 시스템반도체 개발은 최첨단 공정을 이용해 보안감시용 반도체 시장을 선도할 수 있다는 점에서 큰 의미가 있다""고 말했다.

알파홀딩스는 시스템반도체(SoC · System On Chip) 전문 엔지니어와 검증된 플랫폼을 이용해 개발 기간을 단축하고 필요한 지식재산권(IP)을 직접 개발해 적용하는 등 시스템 반도체 통합 솔루션을 제공하는 방향으로 사업적 역량을 확대하고 있다는 설명이다.

알파홀딩스 관계자는 ""한화테크윈에 보안 감시용 반도체 공급이 증가함으로써 실적이 개선될 전망""이라며 ""이번 최첨단 신제품 개발을 통해 상호 윈윈할 수 있는 모델을 구축하고, 고객이 원하는 신제품을 적시에 개발할 수 있도록 협력을 확대할 계획""이라고 전했다.

/김다운기자 kdw@inews24.com

▶미디어커머스 성공비법 - IT Issue Focus 2017
▶연예스포츠 조이뉴스24, 생생한 라이브캐스트
[ⓒ 아이뉴스24 무단전재 및 재배포 금지]"
알파홀딩스,머니투데이,2017.02.13. 오전 9:22,"[더벨]알파홀딩스, 잇단 시스템반도체 수주","[더벨 김동희 기자] [한화테크윈과 117억 개발 계약···중국과도 추진중]
더벨|이 기사는 02월13일(09:18) 자본시장 미디어 '머니투데이 thebell'에 출고된 기사입니다.


알파홀딩스가 잇따라 시스템반도체 개발계약을 체결하고 있다.

알파홀딩스는 지난 9일 한화테크윈과 최첨단 보안감시용 시스템반도체 개발 계약을 체결했다. 금액은 76억 4750만 원으로 매출액(2015년 기준)의 15% 수준이다.

알파홀딩스는 앞선 지난 1월에도 알파홀딩스는 한화테크윈과 40억 8250만 원 규모의 계약을 체결했다. 한화테크윈과 총 117억 원 규모의 개발 계약을 체결한 것이다.

두 건 모두 계약기간은 1월 2일부터 오는 2018년 12월워 31일까지다. 개발진행은 지난 1월 2일부터 시작했지만 계약서 수령일 등이 늦어져 두 건의 수주일자가 달라졌다.

알파홀딩스는 한화테크윈과 2007년 시스템반도체 개발 공급을 시작으로 지난 10년간 수 차례 개발을 진행했다. 이번에 체결한 개발계약은 보안감시용 반도체 시장을 공략하는 시스템반도체 개발에 주안점을 두고 있다.

알파홀딩스 관계자는 ""한화테크윈에 보안 감시용 반도체 공급이 증가함으로써 실적이 개선될 전망""이라며 ""최첨단 신제품 개발을 착수함으로써 상호 Win-Win 할 수 있는 모델을 더욱 강화시키고 고객이 원하는 신제품을 적기에 개발할 수 있도록 협력을 확대 발전시키겠다""고 밝혔다.

알파홀딩스는 SoC 전문 엔지니어와 검증된 플랫폼을 이용해 개발 기간을 단축하고 필요한 IP를 직접 개발하여 적용함으로써 시스템 반도체를 위한 통합 솔루션을 제공하는 방향으로 역량을 확대하고 있다.

현재 중국 등의 고객을 상대로도 시스템반도체 개발 계약을 추진중인 것으로 알려졌다.

[이코노미스트들의 깊이있는 투자정보 'TOM칼럼'][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300']

김동희 기자

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
알파홀딩스,이데일리,2017.03.03. 오후 5:13,"알파홀딩스, 작년 영업손실·당기순손실…적자전환","[이데일리 이명철 기자] 알파홀딩스(117670)는 연결 기준 작년 영업손실과 당기순손실이 각각 약 6억원, 365억원으로 전년대비 적자전환했다고 3일 공시했다. 매출액은 같은기간 11.4% 증가한 566억원이다.

이명철 (twomc@edaily.co.kr)



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
알파홀딩스,머니투데이,2017.03.03. 오후 5:17,"알파홀딩스, 지난해 6.4억원 영업손실 '적자전환'","[머니투데이 김민우 기자] 알파홀딩스는 지난해 연결기준 6억4332만2054원의 영업손실을 기록해 적자전환했다고 3일 공시했다. 당기손실도 364억7622만8682원을 기록해 적자전환했다. 매출액은 566억3982만7226원으로 전년대비 11.4% 증가했다.
알파홀딩스는 ""제1회 전환사채 전환가액과 주가와의 차이로인해 현금유출이 없는 파생금융부채평가손실 269억8266만833원이 발생했고 알파솔루션즈 물적분할에 따른 영업권 상각으로 현금유출이 없는 일회성 성격의 손실 86얼1164만9801원이 발생했다""고 설명했다. 또 연결종속회사 알파솔루션즈 매출부진으로 연결 영업이익도 줄었다.

[▶이코노미스트들의 깊이있는 투자정보 'TOM칼럼'][▶하태핫해! '치어리더'][▶내 삶을 바꾸는 정치뉴스 'the 300'][▶트렌드 리더의 스타일 지침서 '스타일M'][▶빵빵한 차 & 레이싱걸]

김민우 기자 minuk@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
알파홀딩스,아시아경제,2017.03.03. 오후 5:48,"알파홀딩스, 지난해 영업손 6억…적자전환","[아시아경제 박혜정 기자]알파홀딩스는 연결 기준 지난해 영업손실과 당기순손실이 각각 6억원, 365억원으로 적자전환했다고 3일 공시했다. 같은 기간 매출액은 566억원으로 11.4% 증가했다.




박혜정 기자 parky@asiae.co.kr

▶ 세상의 모든 재미 [티잼]
▶ 맛있는 레시피 ▶ 양낙규의 [군사이야기]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
알파홀딩스,헤럴드경제,2017.03.06. 오전 8:56,"[생생코스닥] 알파홀딩스, 2016년 4분기 영업익 전년동기 대비 117%↑","- 4분기 영업익 전년동기대비 117%↑
- 지난해 당기순손실은 파생금융부채평가손실과 무형자산 손상

[헤럴드경제=김지헌 기자] 알파홀딩스는 지난해 4분기 매출은 188억원으로 전년동기 대비 48% 증가하였으며, 영업이익은 약 22억원으로 전년동기 대비 117% 증가했다고 6일 밝혔다.

회사 관계자는 “주력 사업인 칩 설계 부문의 전방업체 주문 증가 등 성과 호조 덕분”이라며 “개별재무제표 기준으로 지난 2002년 창사 이후 15년 연속 영업흑자를 달성했다”고 밝혔다.

[사진=게티이미지]

한편 알파홀딩스는 지난해 연결재무제표 기준으로는 매출액 566억원, 영업손실 7억원, 당기순손실 364억원을 기록했다.

당기순손실은 파생금융부채평가손실 270억원과 무형자산 손상 86억원 영향이다.

회사 관계자는 “파생금융부채 평가손실은 전환사채의 전환가액 대비 현재 급등한 시가와의 차이를 당기순손실로 처리하는 국제회계기준(IFRS) 규정 때문이나 이는 회사의 영업과 무관한 평가손실로 현금 유출이 없는 장부상 평가손실”이라고 말했다.

또 “회사는 물적분할한 자회사인 알파솔루션즈의 무형자산 86억원을 상각하여 공정가치를 반영하였으나 이 또한 현금유출과 관련 없는 장부상의 평가손실”이라고 지적했다.

알파홀딩스 관계자는 “올해에도 반도체 칩 설계 사업은 계속되는 주문 증가로 영업실적이 증가할 것으로 전망된다”며 “상반기 바이럴진 임상 2상을 개시하고, 알파머티리얼즈 방열소재 매출이 본격적으로 발생하여 올해는 도약의 한 해가 될 것으로 기대한다”고 밝혔다.

raw@heraldcorp.com

▶영감이란 불꽃에 타오르게할 스토리(INSPIRE)

▶인기 무료 만화 ▶나만의 변호사 찾기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
