종목명,신문사,시간,제목,본문
코데즈컴바인,머니투데이,2015.01.12. 오후 3:54,"코데즈컴바인, 16억규모 지급명령 피소","[머니투데이 한은정 기자] 코데즈컴바인은 추심채권자들이 16억8000만원을 완제일까지 연 20% 이자로 지급하라는 소송을 서울북부지방법원에 제기했다고 12일 공시했다. [내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹][Ten Lines News 티타임즈 ]['취업의 모든 것' 잡드림 ]

한은정 기자 rosehans@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
코데즈컴바인,이데일리,2015.01.12. 오후 4:04,"코데즈컴바인 ""법원으로부터 16억 규모 지급명령 받아""","[이데일리 김기훈 기자] 코데즈컴바인(047770)은 추심채권자들이 자사를 상대로 제기한 16억7900만원 규모의 지급명령(물품대금 청구의 독촉) 건에 대해 서울북부지방법원이 해당 금액과 이에 대해 명령을 송달받은 다음 날부터 완제일까지 연 20%의 비율에 의한 금원과 독촉절차비용을 지급하라는 판결을 내렸다고 12일 공시했다.

김기훈 (core81@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
코데즈컴바인,한국경제,2015.01.12. 오후 4:09,"코데즈컴바인, 법원이 16억 물품대금 지급 명령","[ 한민수 기자 ] 코데즈컴바인은 서울북부지방법원으로부터 16억7900만원 규모의 물품대금을 지급하라는 명령을 받았다고 12일 공시했다.

회사 측은 ""당사자와 원만한 합의를 위해 자금지급 시기 및 절차에 대해 협의할 계획""이라고 밝혔다.

한경닷컴 한민수 기자 hms@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱] [기사보다 빠른 주식정보 , 슈퍼개미 APP] ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
코데즈컴바인,조선비즈,2015.01.12. 오후 4:44,"코데즈컴바인, ""법원으로부터 16억 규모 물품대금 지급 명령 받아""","코데즈컴바인(047770)은 서울지방법원이 추심채권자들에게 16억7900만원 규모의 물품대금을 지급하고, 다 갚는 날까지 연 20% 비율에 의한 금원과 독촉 절차비용까지 지급할 것을 명령했다고 12일 공시했다. 판결금액은 자기자본 대비 5.76% 수준이다. 회사측은 “지급명령에 따라 당사자와 원만한 합의를 위해 자금지급 시기와 절차에 대해 협의할 것”이라고 밝혔다.

[윤성환 기자 itysh@chosun.com]

chosunbiz.com"
코데즈컴바인,파이낸셜뉴스,2015.01.13. 오전 9:10,"[fn톡톡]코데즈컴바인, 법원으로부터 16억원 규모 지급명령에 ↓","코데즈컴바인이 법원으로부터 16억원 규모 물품대금 지급명령을 받았다는 소식에 약세다.

13일 오전 9시4분 현재 코스닥 시장에서 코데즈컴바인은 전 거래일보다 19원(3.16%) 떨어진 582원에 거래되고 있다.

코데즈컴바인은 전날 서울지방법원으로부터 추심채권자들에게 16억7900만원 규모의 물품대금을 지급하고, 완제일까지 연 20% 이자로 지급하라는 명령을 받았다고 공시했다. 이는 자기자본 대비 5.76%에 해당한다.

회사 측은 ""당사자와 원만한 합의를 위해 자금지급 시기 및 절차에 대해 협의할 계획""이라고 말했다.
mkchang@fnnews.com 장민권 기자



※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
코데즈컴바인,머니S,2015.02.05. 오후 9:31,"화려하지 않은 섹시함…코데즈컴바인 이너웨어, 베이직라인 출시","코데즈컴바인 이너웨어가 섹시미를 강조한 모던한 디자인의 베이직라인을 출시한다고 5일 밝혔다.

이번에 출시된 코데즈컴바인의 베이직 라인은 미니멀한 디자인이 심플하면서 모던한 느낌을 주며 날개 하단과 스트랩부분의 실리콘 로고 포인트가 세련미를 더해준다.

3/4컵 몰드로 가슴을 안정적으로 감싸주어 편안한 착용감을 선사하며 두 가지 컬러의 어깨 끈이 추가 제공되어 다양한 연출이 가능하다.

블랙, 퍼플, T. 그린, 스킨 화이트 4가지 컬러로 구성되어 있으며 자가드 로고 아웃밴드가 매칭된 햄 팬티, 기본 팬티, 티 팬티를 취향에 맞게 구매 가능하다. 그중 티 팬티는 햄 원단을 사용하여 편안한 착용감과, 허리 위선을 세미 V컷으로 디자인해 매력적인 바디라인을 선사한다.

또한, 자가드 로고 아웃밴드가 매칭된 남성 드로즈까지 구성하면 남녀 커플 아이템으로 안성 맞춤이다. 가격은 브래지어 3만원 대, 팬티 1만원 대, 남성 드로즈 2만원대이다.
본문 이미지 영역
한편 이번에 출시된 코데즈컴바인 이너웨어 전국 온, 오프라인매장에서 구입할 수 있다.

실시간 재테크 경제뉴스│창업정보의 모든 것
강인귀 기자
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니위크, 무단전재 및 재배포 금지>"
코데즈컴바인,한국경제,2015.02.17. 오후 3:53,"코데즈컴바인, 채권자가 파산신청 제기","[ 이민하 기자 ] 코데즈컴바인은 하나물산이 서울중앙지방법원에 코데트컴바인의 파산신청을 제기했다고 17일 공시했다.

회사 측은 ""하나물산은 약 6억원의 채권금액에 대한 지급합의가 이뤄지지 않자 채권 회수 목적으로 파산신청을 제기했다""며 ""파산 신청에 대한 내용을 파악 중으로 소송대리인을 선임, 법적 대응 할 예정""이라고 밝혔다.

한경닷컴 이민하 기자 minari@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱] [기사보다 빠른 주식정보 , 슈퍼개미 APP] ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
코데즈컴바인,머니투데이,2015.02.17. 오후 4:02,"코데즈컴바인, 파산신청으로 주권거래 정지","[머니투데이 정인지 기자] 한국거래소는 코데즈컴바인의 파산신청으로 법원의 파산신청 기각결정 등 파산사유 해소를 확인한 날까지 거래를 정지한다고 공시했다. [내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹][Ten Lines News 티타임즈 ]['취업의 모든 것' 잡드림 ]

정인지 기자 injee@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
코데즈컴바인,조선비즈,2015.02.17. 오후 4:04,"코데즈컴바인, 하나물산이 파산신청 제기"," 

[이현승 기자 nalhs@chosun.com]

chosunbiz.com"
코데즈컴바인,연합뉴스,2015.02.17. 오후 4:10,"코데즈컴바인 ""채권자가 법원에 파산 신청""","(서울=연합뉴스) 김지연 기자 = 코데즈컴바인은 채권자인 하나물산이 서울중앙지법에 코데즈컴바인의 파산을 신청했다고 17일 공시했다.

회사 측은 ""채권자가 채권액 약 6억원에 대해 지급 합의가 되지 않아 회수 목적으로 소송을 제기했다""며 ""파산 신청 내용을 파악 중이며, 소송대리인을 선임해 법적 대응할 예정""이라고 설명했다.

한국거래소 코스닥시장본부는 법원의 파산 신청 기각 결정 등 파산 사유 해소를 확인하는 날까지 주권 매매 거래를 정지했다.

cherora@yna.co.kr

▶연합뉴스 앱 지금 바로 다운받기~

▶ [오늘의 HOT] 아쿠아리움 속 중국 춘절

<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
코데즈컴바인,이데일리,2015.02.17. 오후 4:18,"코데즈컴바인 ""채권자가 법원에 파산신청""","[이데일리 김도년 기자] 코데즈컴바인(047770)은 채권자 하나물산이 서울중앙지방법원에 파산을 신청했다고 17일 공시했다.

회사 측은 “파산신청 내용을 파악 중이고 소송대리인을 선임해 법적 대응할 예정”이라고 밝혔다.

김도년 (kdn82@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
코데즈컴바인,이데일리,2015.02.17. 오후 4:20,"거래소, 코데즈컴바인 주권매매거래 정지","[이데일리 김도년 기자] 한국거래소는 코데즈컴바인(047770)에 대해 채권자의 파산신청으로 주권매매거래를 정지한다고 17일 공시했다. 정지일시는 이날 오후 3시46분으로 법원의 파산신청 기각결정 등 파산사유 해소를 확인하는 날까지 정지하기로 했다.





김도년 (kdn82@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
코데즈컴바인,서울경제,2015.02.17. 오후 4:21,"코데즈컴바인 ""채권자가 법원에 파산 신청...법적 대응 예정""","코데즈컴바인은 채권자인 하나물산이 서울중앙지법에 코데즈컴바인의 파산을 신청했다고 17일 공시했다.

회사 측은 “채권자가 채권액 약 6억원에 대해 지급 합의가 되지 않아 회수 목적으로 소송을 제기했다”며 “파산 신청 내용을 파악 중이며, 소송대리인을 선임해 법적 대응할 예정”이라고 설명했다.

한국거래소 코스닥시장본부는 법원의 파산 신청 기각 결정 등 파산 사유 해소를 확인하는 날까지 주권 매매 거래를 정지했다.

/디지털미디어부

[ⓒ 한국미디어네트워크, 무단 전재 및 재배포 금지]"
코데즈컴바인,아시아경제,2015.02.17. 오후 4:22,"코데즈컴바인, 채권자가 법원에 파산신청…거래정지","[아시아경제 주상돈 기자] 코데즈컴바인은 채권자 하나물산이 서울중앙지방법원에 당사에 대한 파산신청을 했다고 17일 공시했다.

코데즈컴바인 측은 ""파산신청에 대한 내용을 파악 중에 있다""며 ""소송대리인을 선임해 법적 대응할 예정""이라고 밝혔다.

이날 한국거래소는 ""파산신청으로 법원의 파산신청 기각결정 등 파산사유 해소를 확인한 날까지 거래를 정지한다""고 공시했다.

주상돈 기자 don@asiae.co.kr

▶ 네티즌 수사대의 진화, 궁금증 제로 ""짜장뉴스""[루머앤진실] [네티즌핫이슈] [골프뉴스] [부동산소식] [자동차정보]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
코데즈컴바인,뉴시스,2015.02.17. 오후 4:25,"[오늘의 주요 공시]코데즈컴바인, 파산 선고 결정 소송外","【서울=뉴시스】

▲코데즈컴바인, 서울중앙지방법원에서 하나물산이 파산 선고 결정 소송 신청. 지난 1월12일 채권자 하나물산이 채권금액 약 6억원에 대해 지급합의가 되지 않아 파산 신청으로 회수할 목적으로 신청. 코데즈 컴바인은 파산신청 관련 내용 파악중이며 소송 대리인 선임해 법적 대응할 예정. 이에 따라 한국거래소는 17일 오후 3시46분부터 파산사유 해소 확인하는 날까지 코데즈컴바인 주권매매 거래 정지 처분.

▲SBS, 2014 회계연도 영업손실 187억2981만원으로 전년대비 적자전환. 매출액 8225억9458만원으로 13.1% 증가, 당기순손실 적자전환.

▲일정실업, 2014 회계연도 영업이익 51억3919만원으로 전년대비 0.81% 증가. 매출액 786억4267만원으로 18% 감소, 당기순이익 29억9683만원으로 59.8% 증가.

▲쎄미시스코, 2014 회계연도 영업손실 5억6372만원으로 전년대비 적자전환. 매출액 87억3120만원으로 31.4% 감소, 당기순손실 적자전환.

▲지코, 2014 회계연도 영업손실 8억542만원으로 전년대비 62.63% 증가. 매출액과 당기순손실 각각 923억9621만원, 15억4809만원으로 1.31%, 29.61% 증가.

▲웰메이드예당, 2014 회계연도 영업이익 15억1949만원으로 전년대비 흑자전환. 매출액 417억988만원으로 174.5% 증가, 당기순이익 22억9710만원으로 흑자전환.

▲SIMPAC, 보통주 1주당 80원에 현금배당 결정. 배당금 총액 21억6125만원.

▲헤스본, 한국거래소의 최근 현저한 주가급락에 대한 조회공시 요구에 대해 ""지난 1월22일 구을노화연구소와 경영권양수도 계약이 해제됐고, 지난2월13일 정기결산 관련 매출액 또는 손익구조 변경을 공시했다""며 ""미확정 사안인 임시주주총회 결과는 확정 뒤 공시하겠다""고 답변.

▲대림비앤코, 보통주 1주당 100원에 현금배당 결정. 배당금 총액 15억1672만원.

▲가희, 한국거래소의 최근 현저한 주가급등에 대한 조회공시 요구에 대해 ""정기결산 관련 매출액 또는 손익구조 변동공시가 예정돼 있고, 이외 신중히 검토한 결과 별도 공시할 중요한 정보가 없다""고 답변.

▲네오티스, 보통주 1주당 350원에 현금배당 결정. 배당금 총액 25억1248만원.

▲대한제강, 보통주 1주당 100원에 현금배당 결정. 배당금 총액 22억6335만원.

▲유진테크, 2014 회계연도 영업이익 141억9126만원으로 전년대비 53.4% 감소. 매출액과 당기순이익 각각 816억2999만원, 163억7461만원으로 23.2%, 56.7% 감소.

▲세코닉스, 보통주 1주당 100원에 현금배당 결정. 배당금 총액 7억7912만원.

▲아모텍, 2014 회계연도 영업이익 23억8127만원으로 전년대비 89.4% 감소. 매출액 1785억3218만원으로 28% 감소, 당기순손실 36억2800만원으로 적자전환.

▲세종공업, 2014 회계연도 영업이익 437억8844만원으로 전년대비 23.81% 감소. 매출액 1조1170억원으로 2.13% 증가, 당기순이익 233억236만원으로 49.85% 감소.

▲세코닉스, 2014 회계연도 영업이익 180억3983만원으로 전년대비 29.8% 감소. 매출액 2170억5863만원으로 0.8% 증가, 당기순이익 141억7728만원으로 30.5% 감소.

▲세종공업, 보통주 1주당 150원에 현금배당 결정. 배당금 총액 29억8599만원.

▲대한제당, 2014 회계연도 영업이익 562억7986만원으로 전년대비 26% 증가. 매출액 1조3458억원으로 3.2% 감소, 당기순이익 223억6079만원으로 114.2% 증가.

▲세중, 보통주 1주당 100원에 현금배당 결정. 배당금 총액 17억7506만원.

▲디오택, 2014 회계연도 영업이익 1441만8706원으로 전년대비 99.8% 감소. 매출액 236조4109억원으로 18.5% 감소, 당기순손실 적자전환.

▲한국단자공업, 2014 회계연도 영업이익 682억9471만원으로 전년대비 30% 증가. 매출액 6045억1878만원으로 6.8% 증가, 당기순이익 575억9195만원으로 33.9% 증가.

▲성보화학, 보통주 1주당 2000원에 현금배당 결정. 배당금 총액 40억400만원.

▲코리아써키트, 2014 회계연도 영업이익 325억9164만원으로 전년대비 30.4% 감소. 매출액 5531억6167만원으로 1.1% 증가, 당기순이익 46억5241만원으로 86.3% 감소.

▲동양에스텍, 보통주 1주당 100원에 현금배당 결정. 배당금 총액 9억9000만원.

▲동양에스텍, 2014 회계연도 영업이익 21억1092만원으로 전년대비 52.4% 감소. 매출액 1742억2554만원으로 22.3% 감소, 당기순손실 적자전환.

▲동방, 2014 회계연도 영업이익 115억1662만원으로 전년대비 5.6% 감소. 매출액 6337억1623만원으로 0.3% 감소, 당기순손실 60억9076만원으로 68.3% 증가.

▲GS건설, 한국거래소의 자산매각 추진보도에 대한 조회공시 요구에 대해 ""파르나스호텔 지분(67.56%) 매각 관련 GS리테일을 우선 협상자로 진행 중이다""라며 ""계약체결 등이 구체적인 내용이 확정되는 시점에 공시하겠다""고 답변.

▲파인디지털, 2014 회계연도 영업이익 70억139만원으로 전년대비 12.85% 감소. 매출액 958억2357만원으로 2.47% 감소, 당기순이익 92억6970만원으로 31.99% 증가.

▲포스코컴텍, 오씨아이와 콜타르, 조경유 판매 계약 체결. 계약금액은 1590억원으로 최근 매출액 대비 12%.

▲유신, 2014 회계연도 영업이익 3억8027만원으로 전년대비 63% 감소. 매출액 1410억925만원으로 8.3% 감소, 당기순손실 적자전환.

▲고려포리머, 2014 회계연도 영업손실 22억2515만원으로 전년대비 23.4% 감소. 매출액 118억8495만원으로 4.7% 감소, 당기순손실 102억769만원으로 2157975.3% 감소.

▲에임하이, 2014 회계연도 영업손실 9억407만원으로 전년대비 적자전환. 매출액 184억9173만원으로 46.7% 감소, 당기순손실 적자전환.

▲메가스터디, 연결재무제표 기준 잠정 4분기 영업손실 57억6200만원으로 전년대비 44.77% 증가. 매출액 618억4100만원으로 5.54% 증가, 당기순손실 28억700만원으로 42.16% 감소.

▲서울제약, 2014 회계연도 영업이익 6억7734만원으로 전년대비 49.2% 감소. 매출액 438억1570만원으로 4.2% 증가, 당기순손실 적자전환.

▲대호에이엘, 2014 회계연도 영업손실 10억7269만원으로 전년대비 적자전환. 매출액 1317억2345만원으로 5.3% 감소, 당기순손실 적자지속.

▲선도전기, 보통주 1주당 10원에 현금배당 결정. 배당금 총액 1억7869만원.

▲풍산홀딩스, 보통주 1주당 1200원에 현금배당 결정. 배당금 총액 77억9033만원.

▲라이브플렉스, 2014 회계연도 영업이익 1억7109만원으로 전년대비 흑자전환. 매출액 444억5958만원으로 24.1% 감소, 당기순손실 6억1540만원으로 96.3% 증가.

▲AK홀딩스, 자회사 에이케이켐텍의 2014 회계연도 영업이익 164억1838만원으로 전년대비 23.5% 감소. 매출액 4413억5365만원으로 2.4% 증가, 당기순이익 194억657만원으로 3% 감소.

▲대화제약, 2014 회계연도 영업이익 44억4865만원으로 전년대비 2.43% 감소. 매출액 1349억3063만원으로 5.41% 증가, 당기순손실 적자전환.

▲대화제약, 보통주 1주당 50원에 현금배당 결정. 배당금 총액 8억8285만원.

★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요

★ 손 안에서 보는 세상, 모바일 뉴시스

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
코데즈컴바인,SBS CNBC,2015.02.17. 오후 4:55,코데즈컴바인 채권자가 파산신청 제기,"코데즈컴바인은 채권자인 하나물산이 서울중앙지법에 코데즈컴바인의 파산을 신청했다고 17일 공시했다.

코데즈컴바인은 ""하나물산이 채무 6억원에 대한 지급 합의가 원활히 이뤄지지 않자 회수를 용이하게 할

목적으로 법원에 파산 신청을 했다"" ""법원에서 기각될 수 있도록 법률 대리인을 선임해 대응하겠다""고 밝혔다.

코데즈컴바인은 또 ""현재 일시적으로 자금 유동성이 원활하지 않아 채권자와 분할 납부 등 지급 합의를 해왔다""며 ""지급 합의를 하는 중 채권자가 일방적으로 파산 신청을 해 당혹스럽다""고 덧붙였다.

한편 한국거래소는 17일 코데즈컴바인의 파산신청으로 법원의 파산신청 기각결정 등 파산사유 해소를 확인한 날까지 주권 매매 거래를 정지한다고 공시했다.

신우섭 기자isswoo@sbs.co.kr

☞ 대한민국 1등 글로벌 경제채널 [홈페이지] [뉴스스탠드]

☞ SBSCNBC 앱 다운로드 [앱스토어] [구글플레이]

☞ SBSCNBC 공식 SNS [페이스북] [트위터]

,

저작권자 SBS플러스 & SBS콘텐츠허브 무단전재-재배포 금지"
