종목명,신문사,시간,제목,본문
차바이오텍,연합뉴스,2018.02.12. 오전 11:08,"차바이오텍, 노화예방 조성물 국내 특허 취득","(서울=연합뉴스) 권수현 기자 = 코스닥 상장사 차바이오텍은 '피부 줄기세포 배양액을 포함하는 피부 노화예방 또는 개선용 조성물'로 국내 특허를 취득했다고 12일 공시했다.

회사 측은 ""줄기세포 유래 피부 전구세포 배양액을 함유한 화장료 조성물 제조법과 그 용도에 관한 것""이라며 ""이 조성물로 피부재생 촉진, 주름 예방, 탄력 향상, 피부조직 형성 및 재생 촉진 등의 효과를 볼 수 있어 향후 화장품 개발에 활용할 계획""이라고 설명했다.

inishmore@yna.co.kr

▶기사제보 및 문의  ▶사진구매 문의

▶기자와 1:1 채팅  ▶최신 유행 트렌드"
차바이오텍,뉴시스,2018.02.12. 오전 11:16,"차바이오텍, 피부 노화 예방 물질 특허 취득","【서울=뉴시스】장서우 기자 = 코스닥 상장 생물학적 제제 제조업체 차바이오텍(085660)은 피부줄기세포 배양액을 포함한 피부 노화 예방 또는 개선용 조성물에 관한 특허권을 취득했다고 12일 공시했다.

회사 측은 ""피부 재생을 촉진하고 피부 노화를 효율적으로 예방·개선시킬 수 있다""며 ""피부의 주름 예방, 탄력성 향상, 광노화, 색소 침착 개선뿐만 아니라 피부 조직의 형성 및 재생을 촉진시킬 수 있다""고 설명했다.

이어 ""피부 노화 예방 및 개선용 화장품 개발 및 출시에 활용할 계획""이라고 덧붙였다.

suwu@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
차바이오텍,한국경제,2018.02.12. 오전 11:16,"차바이오텍, 피부 노화 예방 관련 특허권 취득","차바이오텍은 '피부줄기세포 배양액을 포함하는 피부 노화 예방 또는 개선용 조성물 및 이의 용도'에 관한 국내 특허권을 취득했다고 12일 공시했다.

회사 측은 ""줄기세포 유래 피부전구세포 배양액을 함유하는 피부 재생 또는 피부 노화 예방 또는 개선용 화장료 조성물을 제조하는 방법 및 이의 용도에 관한 것""이라며 ""이를 활용해 피부노화 예방 및 개선용 화장품 개발·출시에 활용할 계획""이라고 설명했다.

김은지 한경닷컴 기자 eunin11@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
차바이오텍,뉴시스,2018.02.12. 오전 11:31,"차바이오텍, 피부노화 재상 줄기세포 배양액 특허 취득","【서울=뉴시스】류난영 기자 = 차바이오텍은 '피부줄기세포 배양액을 포함하는 피부 노화억제 조성물 및 이의 용도'에 관한 국내 특허를 취득했다고 12일 밝혔다.

이번 특허 취득은 탯줄 또는 태반 유래 줄기세포를 피부조직세포로 분화시켜 배양액을 만드는 기술의 용도에 관한 것이다. 특허 기술을 적용해 만든 배양액은 기존 줄기세포 배양액에 비해 사이토카인과 성장인자, 단백질 성분 등 피부 재생과 노화 방지에 탁월한 효과를 보이는 물질이 상대적으로 높은 비율로 함유돼 있으며 유용한 신규 성분들도 다수 존재하는 것이 확인됐다.

이 배양액은 항산화 활성도 및 콜라겐 발현에 대한 분석 결과 주름개선과 피부탄력 향상, 색소침착 개선, 피부 조직의 형성과 재생 촉진에도 뛰어난 효과가 있는 것으로 확인돼 미용 제품 등에 활용도가 높을 전망이다.

연구를 진행한 차바이오텍 유지민 박사는 ""탯줄이나 태반 유래 중간엽 줄기세포를 그대로 배양액으로 만들었던 기존 방식에 비해 이번에 특허를 취득한 기술은 중간엽 줄기세포를 피부조직세포로 분화해 피부 재생에 특화된 배양액을 만들었다는 데에 큰 의의가 있다""고 말했다.

그는 ""향후 이 분화 배양액에서 나온 피부 재생과 노화에 관한 물질들에 대해서도 순차적으로 특허 등록이 이뤄질 전망""이라며 ""연구진척에 따라 치료 물질 개발에도 큰 전기를 마련할 수 있을 것으로 기대한다""고 말했다.

이번 특허에 따른 권리는 차바이오텍과 관계사인 차바이오F&C가 각각 50%씩 소유하고 있다. 차바이오F&C에서는 이번 특허 기술이 접목된 피부조직줄기세포 배양액을 화장품으로 만들어 올 봄에 선보일 계획이다.

you@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
차바이오텍,뉴시스,2018.02.12. 오전 11:34,"[종합]차바이오텍, 피부 노화 예방 물질 특허 취득","【서울=뉴시스】차바이오텍 건물 전경. (사진 = 차바이오텍 제공)


【서울=뉴시스】장서우 기자 = 코스닥 상장 생물학적 제제 제조업체 차바이오텍(085660)은 피부 줄기세포 배양액을 포함한 피부 노화 예방 또는 개선용 조성물에 관한 국내 특허를 취득했다고 12일 공시했다.

이번 특허는 탯줄 또는 태반 유래 줄기세포를 피부조직 세포로 분화시켜 배양액을 만드는 기술의 용도에 관한 것이다.

특허 기술을 적용해 만든 배양액은 기존 줄기세포 배양액보다 사이토카인과 성장인자, 단백질 성분 등 피부 재생과 노화 방지에 탁월한 효과를 보이는 물질이 상대적으로 높은 비율로 함유돼 있고 유용한 신규 성분들도 다수 존재하는 것으로 확인됐다.

이 배양액은 항산화 활성도 및 콜라겐 발현에 대한 분석 결과 주름 개선과 피부탄력 향상, 색소침착 개선, 피부 조직의 형성과 재생 촉진에 뛰어난 효과가 있는 것으로 확인돼 미용 제품 등에 활용도가 높을 전망이라는 것이 회사 측 설명이다.

연구를 진행한 유지민 차바이오텍 박사는 ""탯줄이나 태반 유래 중간엽 줄기세포를 그대로 배양액으로 만들었던 기존 방식과 비교하면 이번에 특허를 취득한 기술은 중간엽 줄기세포를 피부 조직세포로 분화해 피부 재생에 특화된 배양액을 만들었다는 데에 큰 의의가 있다""고 설명했다.

유 박사는 ""향후 이 분화 배양액에서 나온 피부 재생과 노화에 관한 물질들에 대해서도 순차적으로 특허 등록이 이뤄질 전망""이라며 ""연구 진척에 따라 치료 물질 개발에도 큰 전기를 마련할 수 있을 것으로 기대한다""고 덧붙였다.

한편 이번 특허에 따른 권리는 차바이오텍과 관계사 차바이오F&C가 각각 50%씩 소유하고 있다. 차바이오F&C에선 이번 특허 기술이 접목된 피부조직 줄기세포 배양액을 화장품으로 만들어 올봄 선보일 계획이다.

suwu@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
차바이오텍,뉴스1,2018.02.12. 오전 11:39,"차바이오텍, 피부 노화예방 줄기세포 배양액 국내 특허취득","(서울=뉴스1) 김태환 기자 = 차바이오텍이 피부 노화억제 효과가 있는 줄기세포 배양액에 대한 국내 특허를 취득했다고 12일 밝혔다.

이번 특허는 '피부줄기세포 배양액을 포함하는 피부 노화억제 조성물 및 이의 용도'로 탯줄 또는 태반 유래 줄기세포를 그대로 배양한 기존 방식과 달리 피부조직세포로 한 번 더 분화시켜 만든 배양액에 관한 것이다.

이 줄기세포 배양액은 기존 배양액보다 사이토카인과 성장인자, 단백질 성분 등 피부 재생과 노화 방지에 탁월한 효과를 보이는 물질이 다량 함유됐다.

특히 주름개선과 피부탄력 향상, 색소침착 개선, 피부 조직의 형성과 재생 촉진에도 효과를 보여 미용 제품 등에 활용도가 높을 전망이다.

유지민 차바이오텍 박사는 ""이번 분화 배양액에서 나온 피부 재생과 노화에 관한 물질들에 대해 순차적으로 특허 등록이 이뤄질 것""이라며, ""앞으로 치료제 개발에도 전기를 마련할 것으로 기대한다”고 말했다.

kth@

▶ '평창2018' 관련 뉴스·포토 보기
▶ 네이버메인에 ‘뉴스1채널’ 설정하기!
▶ 여러분의 제보를 기다립니다.제보하기!
[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
차바이오텍,아시아경제,2018.02.12. 오전 11:44,"차바이오텍, 노화예방 조성물 국내 특허 취득","[아시아경제 조강욱 기자] 차바이오텍은 '피부 줄기세포 배양액을 포함하는 피부 노화예방 또는 개선용 조성물'로 국내 특허를 취득했다고 12일 공시했다.

회사 측은 ""줄기세포 유래 피부 전구세포 배양액을 함유한 화장료 조성물 제조법과 그 용도에 관한 것""이라며 ""이 조성물로 피부재생 촉진, 주름 예방, 탄력 향상, 피부조직 형성 및 재생 촉진 등의 효과를 볼 수 있어 향후 화장품 개발에 활용할 계획""이라고 설명했다.

조강욱 기자 jomarok@asiae.co.kr

▶ 채널 설정하고 골프장 무료권, 상품권 받자!
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
차바이오텍,서울경제,2018.02.12. 오전 11:44,"(코)차바이오텍, 전일 대비 7.37% 상승.. 일일회전율은 4.74% 기록","[서울경제] 차바이오텍(085660)은 12일 오전 11시 44분 현재 7.37% 오른 36,400원에 거래되고 있으며, 38(매도):62(매수)의 매수우위를 기록하고 있다. 거래대금은 858억8,554만, 거래량은 244만3,744주로 거래량회전율은 4.74%로 나타났다.


지난 1개월간 차바이오텍은 상한가 1회, 상승 16회, 하락 13회를 기록했고, 주가수익률은 61.78% 표준편차는 8.09%를 기록했다. 이 기간 '제약업' 업종 평균 주가수익률은 17.98%로 나타났으며, 변동성은 3.81%를 기록했다.

이 시각 현재 '제약업'은 1.87% 상승 중이며, 53(매도):47(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
차바이오텍,코메디닷컴,2018.02.12. 오후 12:15,"차바이오텍, 피부 재생 줄기세포 배양액 특허 취득","국내 최대 줄기세포 치료제 파이프라인을 보유한 차바이오텍(대표이사 이영욱, 최종수)이 '피부 줄기세포 배양액을 포함하는 피부 노화 억제 조성물 및 이의 용도'에 관한 국내 특허를 취득했다고 12일 밝혔다.

이번 특허는 탯줄 또는 태반 유래 줄기세포를 피부 조직세포로 분화시켜 배양액을 만드는 기술에 관한 것이다. 특허 기술을 적용해 만든 배양액은 기존 줄기세포 배양액에 비해 피부 재생과 노화 방지에 탁월한 효과를 보이는 물질이 높은 비율로 함유돼 있다. 유용한 신규 성분들도 다수 존재하는 것이 확인됐다.

이 배양액은 항산화 활성도 및 콜라겐 발현에 대한 분석 결과 주름 개선과 피부 탄력 향상, 색소 침착 개선, 피부 조직 형성과 재생 촉진에 뛰어난 효과가 있는 것으로 확인돼 미용 제품 등에 활용도가 높을 전망이다.

차바이오텍 유지민 박사는 ""이번 특허 취득 기술은 중간엽 줄기세포를 피부 조직세포로 분화해 피부 재생에 특화된 배양액을 만들었다는 데에 큰 의의가 있다""며 ""향후 이 분화 배양액에서 나온 피부 재생과 노화에 관한 물질에 대해서도 순차적으로 특허 등록이 이뤄질 전망""이라고 말했다.

차바이오텍은 연구 진척에 따라 치료 물질 개발에 큰 전기를 마련할 수 있을 것으로 기대하고 있다.

이번 특허 권리는 차바이오텍과 관계사 차바이오FC가 각각 50%씩 소유하고 있다. 차바이오FC에서는 이번 특허 기술이 접목된 피부 조직 줄기세포 배양액을 화장품으로 만들어 올 봄 선보일 계획이다.

송영두 기자 (songzio@kormedi.com)



▶[퀴즈]나의 성 만족도는? (남성용)
▶[헬스스낵]허리 통증 완화하는 방법 5


저작권ⓒ '건강을 위한 정직한 지식' 코메디닷컴(kormedi.com) / 무단전재-재배포 금지"
차바이오텍,이데일리,2018.02.12. 오후 1:04,"차바이오텍, 피부노화 예방.재생관여 줄기세포 배양액 특허취득","[이데일리 이순용 기자] 국내 최대의 줄기세포 치료제 파이프라인을 보유한 차바이오텍(이영욱·최종수 대표)은 ‘피부줄기세포 배양액을 포함하는 피부 노화억제 조성물 및 이의 용도’에 관한 국내 특허를 취득했다고 12일 밝혔다.

이번 특허 취득은 탯줄 또는 태반 유래 줄기세포를 피부조직세포로 분화시켜 배양액을 만드는 기술의 용도에 관한 것이다. 특허 기술을 적용해 만든 배양액은 기존 줄기세포 배양액에 비해 사이토카인과 성장인자, 단백질 성분 등 피부 재생과 노화 방지에 탁월한 효과를 보이는 물질이 상대적으로 높은 비율로 함유돼 있으며 유용한 신규 성분들도 다수 존재하는 것이 확인됐다.

이 배양액은 항산화 활성도 및 콜라겐 발현에 대한 분석 결과 주름개선과 피부탄력 향상, 색소침착 개선, 피부 조직의 형성과 재생 촉진에도 뛰어난 효과가 있는 것으로 확인돼 미용 제품 등에 활용도가 높을 전망이다.

연구를 진행한 유지민 차바이오텍 박사는 “탯줄이나 태반 유래 중간엽 줄기세포를 그대로 배양액으로 만들었던 기존 방식에 비해 이번에 특허를 취득한 기술은 중간엽 줄기세포를 피부조직세포로 분화해 피부 재생에 특화된 배양액을 만들었다는 데에 큰 의의가 있다”고 말했다. 그는 또 “향후 이 분화 배양액에서 나온 피부 재생과 노화에 관한 물질들에 대해서도 순차적으로 특허 등록이 이뤄질 전망”이라며, “연구 진척에 따라 치료 물질 개발에도 큰 전기를 마련할 수 있을 것으로 기대한다”고 말했다.

이순용 (sylee@edaily.co.kr)

▶[가상화폐 열풍] 시장분석과 투자 정보를 한눈에...
▶[네이버 채널]에서 ‘이데일리’ 구독하기 | ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
