종목명,신문사,시간,제목,본문
잘만테크,한국경제,2014.10.30. 오전 9:42,"잘만테크, 7거래일 연속 '하한가'…거래소 ""특별 조치 없다""","[ 노정동 기자 ] 모회사인 모뉴엘의 갑작스런 법정관리 소식으로 '날벼락'을 맞고 있는 잘만테크가 7거래일 연속 하한가를 기록 중이다.

이에 대해 한국거래소 측은 명확한 사유로 인한 주가 하락으로 간주해 특별한 조치는 취하지 않을 것이란 입장을 내놓았다.

30일 오전 9시22분 현재 잘만테크 주가는 전날보다 86원(14.96%) 내린 489원에 거래되면서 액면가 밑으로 떨어졌다. 지난 22일 잘만테크의 모회사인 모뉴엘이 법정관리에 들어갔다는 소식이 나온 뒤 7거래일 만에 주가가 무려 62% 가량 추락했다.

잘만테크는 전날 30억277만원 규모의 대출 원리금 연체가 발생했다고 공시했다. 잘만테크 관계자는 ""외환은행 대출금과 관련해 지난 24일 최대주주의 법정관리 신청에 따른 기한 이익 상실로 차입금 상환 요청이 있었으나 상환하지 못했다""며 ""미상환 원리금 상환을 위해 협의 중""이라고 설명했다.

한국거래소는 대출 원리금 연체 사실과 관련해 지연공시를 이유로 불성실공시법인 지정예고만 있을 뿐 다른 조치는 취하지 않을 것이라고 밝혔다.

한국거래소 코스닥시장본부 관계자는 ""잘만테크의 경우 모회사 법정관리와 연체금 발생 사실 등이 주가 하락 사유로 추정된다""며 ""이것과 관련해 특별한 조치는 예정된 바 없다""고 말했다.

또한 ""주가 하락과 관련해 특별한 이유가 없다면 시장감시본부를 통해 조회공시를 요구하는 것은 가능하다""면서 ""향후 잘만테크의 상황을 계속 주시할 예정""이라고 말했다.

한경닷컴 노정동 기자 dong2@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱] [기사보다 빠른 주식정보 , 슈퍼개미 APP] ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
잘만테크,머니투데이,2014.10.30. 오전 10:00,"잘만테크, 기업회생절차 개시 신청설 조회공시 요구","[머니투데이 이해인 기자]한국거래소 코스닥시장본부는 30일 잘만테크에 대해 기업회생절차 개시 신청설과 관련한 조회공시를 요구했다. 답변 기한은 31일 오후 6시까지다.

[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]['취업의 모든 것' 잡드림 ]

이해인기자 hilee@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
잘만테크,이데일리,2014.10.30. 오전 10:01,"잘만테크, 법정관린 신청설 공시 요구..거래 정지","[이데일리 김대웅 기자] 한국거래소는 30일 잘만테크(090120)에 대해 기업회생절차 신청설에 대한 조회공시를 요구했다. 답변시한은 31일 오후 6시다. 이와 함께 잘만테크의 거래를 정지시켰다.





김대웅 (daxiong@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
잘만테크,헤럴드경제,2014.10.30. 오전 10:01,"<생생코스닥>잘만테크, 기업회생절차 개시 신청설 조회공시","한국거래소는 30일 잘만테크에 기업회생절차 개시 신청설의 사실여부 및 구체적인 내용을 묻는 조회공시를 요구했다.

답변시한은 31일 오후 6시까지다.



[헤럴드경제 뉴스스탠드] [헤럴드스탁마켓] [제3회 코리아헤럴드 청소년 외교아카데미]

[헤럴드경제 모바일 웹] [헤럴드경제 모바일앱] [SUPERICH] [REAL FOODS]



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
잘만테크,한국경제,2014.10.30. 오전 10:03,"한국거래소, 잘만테크 주권매매 거래정지","[ 정현영 기자 ] 한국거래소는 30일 잘만테크의 주권매매 거래를 정지한다고 밝혔다.

거래소는 동시에 기업회생절차 개시 신청설에 대한 사실여부와 구체적인 내용을 묻는 조회공시를 요구했다. 답변시한은 31일 오후 6시까지다.

한경닷컴 정현영 기자 jhy@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱] [기사보다 빠른 주식정보 , 슈퍼개미 APP] ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
잘만테크,아시아경제,2014.10.30. 오전 10:05,"잘만테크, 법정관리 신청說 조회공시 요구…거래정지","[아시아경제 유제훈 기자] 한국거래소는 30일 잘만테크에 대해 기업회생절차 신청설의 사실여부 및 구체적인 내용에 대한 조회공시를 요구했다. 답변시한은 31일 오후 6시다. 이와 관련해 거래소는 잘만테크의 거래를 정지시켰다.

유제훈 기자 kalamal@asiae.co.kr

▶ 아시아경제 기획특집 韓 주변 리더십 大충돌 ""아베vs시진핑""[루머앤진실] [네티즌핫이슈] [골프뉴스] [부동산소식] [자동차정보]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
잘만테크,머니투데이,2014.10.30. 오전 10:19,"잘만테크, 기업회생절차 개시 신청설에 주권매매거래정지","[머니투데이 이해인 기자]한국거래소 코스닥시장본부는 30일 잘만테크에 대해 주권매매거래를 정지한다고 밝혔다.

거래소는 동시에 잘만테크에 대해 기업회생절차 개시 신청설과 관련한 사실여부와 구체적인 내용을 묻는 조회공시를 요구했다. 답변시한은 31일 오후 6시까지다.

[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]['취업의 모든 것' 잡드림 ]

이해인기자 hilee@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
잘만테크,한국경제,2014.10.30. 오전 10:32,"잘만테크, 母회사 따라 법정관리가나…매매거래 정지(종합)","[ 노정동 기자 ] 모회사인 모뉴엘의 갑작스런 법정관리 신청으로 주가 '날벼락'을 맞고 있는 잘만테크가 법원에 기업회생절차 개시를 신청할 지 관심이 쏠리고 있다.

30일 한국거래소는 잘만테크에 대해 기업회생절차 개시 신청설에 대한 사실여부와 구체적인 내용을 묻는 조회공시를 요구하며 주권매매 거래를 정지시켰다.

한국거래소 관계자는 ""잘만테크의 법정관리 신청설이 시장에 돌고 있어 주권매매 거래를 정지시켰다""고 밝혔다.

잘만테크는 지난 22일 모뉴엘이 법정관리에 들어갔다는 소식이 나온 이후 이날까지 7거래일 연속 하한가를 기록해 주가가 62% 가량 추락했다.

한국거래소에 따르면 2000년 이후 코스닥시장에 상장된 기업들의 최다 연속 하한가 기록은 15일로 상장폐지된 휴먼이노텍과 휴먼이노텍 우선주, 삼한콘트롤스와 삼한콘트롤스 우선주가 보유하고 있다.

시장에서 퇴출된 아이씨켐과 디지텔은 각각 14일로 뒤를 잇고 있다. 그로웰전자, 그로웰텔레콤, i인프라는 루보와 같은 10일 연속 하한가 기록을 세운 뒤 상장폐지됐다.

한국거래소 코스닥시장본부 관계자는 ""잘만테크의 경우 모회사 법정관리와 연체금 발생 사유 등이 주가 하락의 이유로 추정된다""며 ""이런 경우 연속 하한가에 따른 상장폐지 조치는 없다""고 설명했다.

실제 휴먼이노텍과 삼한콘트롤스는 각각 기타등록취소와 부도발생 등을 사유로 상장폐지가 된 경우다. 연속 하한가는 정리매매기간 중 발생한 것으로 상장폐지 사유와는 관련이 없다.

코스닥시장 상장규정 38조에 따르면 기업회생절차 개시 신청 등 관리종목 지정사유가 발생할 경우 거래소가 상장폐지와 관련한 심의를 진행할 순 있지만 연속 하한가를 사유로 상폐 조치가 이뤄지진 않는다.

이 관계자는 또 ""주가 하락과 관련해 특별한 이유가 없다면 거래소 시장감시본부를 통해 조회공시를 요구하는 것은 가능하다""며 ""잘만테크의 상황을 지속적으로 주시할 예정""이라고 말했다.

앞서 거래소는 지난 29일 잘만테크에 대해 대출원리금 연체사실 발생 지연공시를 이유로 불성실공시법인에 지정 예고한 바 있다.

잘만테크 관계자는 ""외환은행 대출금과 관련해 지난 24일 최대주주의법정관리 신청에 따른 기한 이익 상실로 차입금 상환 요청이 있었으나 상환하지 못했다""며 ""미상환 원리금 상환을 위해 협의 중""이라고 설명했다.

한경닷컴 노정동 기자 dong2@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱] [기사보다 빠른 주식정보 , 슈퍼개미 APP] ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
잘만테크,한국경제TV,2014.10.30. 오전 11:27,"[증시특보] 잘만테크, 7일연속 하한가‥투자자 보호 시장조치 '전무'","<앵커>

잘만테크가 오늘도 하한가로 직행하며 7거래일 연속 급락세가 계속되고 있습니다.

소액투자자의 피해는 눈덩이처럼 커져가고 있지만 거래소 등 관련 기관의 투자자 보호를 위한 시장 조치는 전무한 상황이어서 향후 논란이 불가피할 것으로 보입니다.

취재기자 연결해 보겠습니다. 정경준 기자!

<기자>

모회사의 석연치 않은 법정관리 신청, 그리고 이후 불거진 각종 의혹 등으로 불확실성이 확대되면서 잘만테크 주가가 끝모를 추락을 거듭하고 있습니다.

오늘까지 7거래일 연속 하한가 직행인데요, 문제는 거듭된 급락에도 불구하고 투자자 보호를 위한 관계 기관의 시장 조치가 전무하다는 점입니다.

현행 규정에는 급등 종목의 경우, 추종 매매 방지 등을 위한 투자경고, 투자유의 등의 시장 조치가 내려지지만, 반대로 급락 종목의 경우에는 제도적으로 이렇다할 시장 조치가 마련돼 있지 않은 상황입니다.

급락 사유에 대한 조회공시 등을 통해 급락 이유를 투자자에게 알리는 정도만이 행해지고 있는 형편입니다.

투자자의 피해 확산 차단을 위한 매매거래 정지 등도 현재 상황에서는 녹록치 않다는게 관계 기관의 설명입니다.

현행 규정에는 매매거래 정지를 위한 중대한 사유가 발생해야 하는데, 현재는 각종 의혹 등에 대해 금융당국과 검찰 등이 수사를 진행하는 상황이어서 그 결과를 지켜볼 수 밖에 없다는 것입니다.

통상적으로 금융당국과 검찰의 수사가 마무리되기 까지는 상당한 시일이 걸린다는 점에서 한동안은 잘만테크 주가 급락 상황이 방치될 수 밖에 없는 셈입니다.

이와 관련, 한국거래소는 구체적으로, 여러 의혹에 대한 관련 혐의가 확정되면, 상장페지실질심사 사유 발생 등에 따른 매매거래 정지가 내려지고 이후, 상장폐지실질심사 대상 여부인지를 판면하기 위한 심사에 들어가게 된다고 설명했습니다.

한편, 잘만테크는 어제 외환은행에서 차입한 무역어음대출 30억원에 대한 대출원리금 연체가 발생했다고 공시했습니다.

잘만테크 주가는 모회사가 법정관리 신청을 한 20일 당시 1,500원 이던 주가는 현재 489원까지 떨어진 상황입니다.

지금까지 한국거래소에서 한국경제TV 정경준입니다.

정경준기자 jkj@wowtv.co.kr

▶ 네이버 뉴스스탠드에서 한국경제TV 뉴스를 바로 만나세요 GO!"
잘만테크,한국경제TV,2014.10.30. 오후 2:04,"[조회공시] 잘만테크, 기업회생절차 개시 신청설","한국거래소 코스닥시장본부는 잘만테크에 기업회생절차 개시 신청설의 사실여부 및 구체적인 내용에 대한 조회공시를 30일 요구했습니다.

답변기한은 31일 오후 6시까지입니다.

정미형기자 mhchung@wowtv.co.kr

▶ 네이버 뉴스스탠드에서 한국경제TV 뉴스를 바로 만나세요 GO!"
잘만테크,머니S,2014.10.30. 오후 2:32,"모뉴엘 자회사 잘만테크, 주권 매매거래 정지","한국거래소 코스닥시장본부는 30일 모뉴엘 자회사 잘만테크에 대해 기업회생절차 개시 신청설과 관련한 사실여부와 구체적인 내용을 묻는 조회공시를 요구했다. 답변시한은 31일 오후 6시까지다.


거래소는 동시에 잘만테크에 대해 주권매매거래를 정지한다고 밝혔다. 정지 시기는 이날 오전 9시55분부터 조회결과 공시후 30분 경과시점까지다.
    거래소는 동시에 잘만테크에 대해 주권매매거래를 정지한다고 밝혔다. 정지 시기는 이날 오전 9시55분부터 조회결과 공시후 30분 경과시점까지다.
  -->

실시간 재테크 경제뉴스│창업정보의 모든 것
최윤신 인턴 기자
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니위크, 무단전재 및 재배포 금지>"
잘만테크,이데일리,2014.10.30. 오후 2:35,"잘만테크, 7연속 하한가 후 거래정지..뒤늦은 조치?","[이데일리 김대웅 기자] 잘만테크(090120)가 모회사 모뉴엘의 법정관리 소식에 7일 연속 하한가를 맞은 뒤 급기야 잘만테크 자신의 법정관리설까지 불거지며 거래 정지 상태에 이르게 됐다. 주주들로선 마른 하늘에 날벼락인 셈. 이렇자 나중에 최악의 상황에 처하더라도 일단 거래를 정지시켜 추가 피해가 나오지 않게 했어야 하는 것아니냐는 지적도 나오고 있다.

30일 잘만테크의 주가는 거래정지에 들어간 가운데 전일 대비 14.96% 내린 489원에 멈춰서 있다. 모뉴엘의 법정관리 소식이 전해진 이후 7거래일 연속 하한가를 맞았다. 이 기간 주가 하락률은 약 70%에 육박한다.

거래소는 이날 잘만테크에 대해 기업회생절차 신청설에 대한 조회공시를 요구했다. 답변시한은 31일 오후 6시다. 이와 함께 잘만테크의 거래를 정지시켰다. 이전까지 거래가 일부 이뤄졌다.

이렇자 거래정지가 이뤄진 시점이 다소 늦은 것 아니냐는 지적이 나오고 있다. 이미 모회사의 법정관리행이 확정되고 대표이사에 구속영장이 청구되면서 자회사인 잘만테크에도 치명적인 악재로 인식될 것이 분명했던 만큼 사전적인 조치가 아쉽다는 것이다.

그러나 거래소 측은 규정에 따라 타당한 조치를 취했다는 설명이다.

거래소 관계자는 “그간 예의주시해 오던 중 시장감시본부로부터 기업회생절차 신청설이 감지됐고 전날 대출원리금 연체 사실도 발생해 거래 정지 조치를 취하게 됐다”고 말했다.

이 관계자는 “모회사의 법정관리행이 그 자체로 거래정지를 취할 수 있는 충분조건이 아니다”며 “이에 여태껏 거래는 풀어놓되 동향을 예의주시해왔다”고 설명했다.

앞서 모뉴엘은 지난 20일 은행에 갚아야 할 수출환어음을 결제하지 못해 법정관리를 신청했다. 모뉴엘이 금융권에 빌린 여신 규모는 1금융권 5900억원, 2금융권 200억원 등 총 6100억원대에 이르는 것으로 알려졌다.

이런 가운데 모뉴엘을 모회사로 두고 있는 잘만테크 역시 대출금을 연체하면서 모뉴엘에 이어 기업회생절차에 들어갈 가능성이 불거졌고, 급기야 코스닥에 상장돼 있는 잘만테크는 거래 정지를 맞게 됐다.

업계 한 관계자는 “규정에는 없다고 하지만 주가 급락이 뻔히 예상되는 경우에는 거래소 자체 판단으로 일정기간 거래를 제한하는 것을 검토할 필요도 있다”고 말했다.

김대웅 (daxiong@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
잘만테크,아이뉴스24,2014.10.30. 오후 3:15,"[조회공시]잘만테크, 기업회생 절차 개시 신청설","<아이뉴스24>

[이경은기자] 한국거래소는 30일 잘만테크에 기업회생 절차 개시 신청설에 대한 조회공시를 요구했다. 답변시한은 이날 오후 6시까지다.

이와 관련해 거래소는 잘만테크의 매매거래를 정지시켰다.

/이경은기자 serius0727@inews24.com





IT는 아이뉴스24       연예ㆍ스포츠는 조이뉴스24
새로운 시각 즐거운 게임, 아이뉴스24 게임
메일로 보는 뉴스 클리핑, 아이뉴스24 뉴스레터
(Copyright ⓒ 아이뉴스24. 무단전재 및 재배포 금지)"
잘만테크,조선비즈,2014.10.30. 오후 3:45,코스닥지수 하락 마감…잘만테크 하한가,"30일 코스닥지수는 하락 마감했다. 누리플랜, 잘만테크 등이 하한가를 기록했다.

이날 코스닥지수는 전날보다 3.17포인트(0.57%) 하락한 557.86에 거래를 마쳤다. 외국인과 기관이 각각 152억원, 144억원 순매도했다. 개인은 346억원 순매수했다.

상장폐지 위기에서 벗어나 매매거래가 재개된 누리플랜(069140)은 하한가를 기록했다. 이날 15.00%(930원) 하락한 5270원을 기록했다. 한국거래소는 27일 기업심사위원회 심의 결과 상장폐지 기준에 해당하지 않는다고 결정했다. 누리플랜은 지난 7월 최대주주 및 전 대표이사인 이상우씨와 전 대표이사 이일재씨의 횡령 혐의가 발생해 주권 매매거래가 정지됐었다. 매매거래는 이날 재개됐다.

잘만테크(090120)는 기업회생절차 개시 신청설에 하락했다. 이날 14.96%(86원) 내린 489원에 거래를 마쳤다. 한국거래소는 30일 잘만테크의 주권매매 거래를 정지한다고 밝혔다. 동시에 기업회생절차 개시 신청설에 대한 사실여부와 구체적인 내용을 묻는 조회공시를 요구했다. 답변시한은 31일 오후 6시까지다.

울트라건설은 계열회사인 오션뷰에 대한 회생절차를 개시하겠다고 밝힌 이후 하한가를 기록했다. 이날 14.83%(290원) 하락한 1665원을 기록했다. 울트라건설(004320)은 계열회사인 오션뷰에 대한 회생절차를 개시하기로 결정했다고 29일 공시했다. 울트라건설의 오션뷰에 대한 보증금액은 336억21977만원, 자기자본대비 44.15%다.

대부분의 업종이 하락했다. 인터넷은 2.99%, 음식료·담배는 2.31% 내렸다. 종이·목재, 운송, 유통, 방송서비스는 1% 이상 하락했고 운송장비·부품, 출판·매체복제, 기타 제조, 소프트웨어, 일반전기전자, 금속, 제약, 디지털컨텐츠, 통신장비, 의료·정밀기기는 소폭 내렸다. 섬유·의류는 2.11% 올랐다. 반도체, 컴퓨터서비스, 비금속, IT부품, 화학은 소폭 상승했다.

시가총액 상위종목은 대부분 떨어졌다. 동서(026960)는 4.19% 내렸다. 서울반도체(046890), 다음(035720), 파라다이스(034230)는 3% 이상 하락했다. CJ E&M(130960)은 2.24% 내렸고 CJ오쇼핑(035760), 로엔(016170)은 1% 이상 떨어졌다. 셀트리온(068270)과 원익 IPS는 소폭 하락했다.

반면 이오테크닉스(039030)는 7.18%나 올랐다. SK브로드밴드(033630)는 1.99% 상승했고 메디톡스(086900)와 GS홈쇼핑(028150)은 소폭 올랐다.

[이현승 기자 nalhs@chosun.com]

chosunbiz.com"
잘만테크,머니투데이,2014.10.30. 오후 4:01,모뉴엘 후폭풍…잘만테크도 법정관리 들어가나,"[머니투데이 이해인 기자][(상보)]

본문 이미지 영역
PC용 쿨러개발 업체인 잘만테크가 모회사인 모뉴엘에 이어 법정관리(기업회생절차) 신청설에 휩싸였다.

한국거래소 코스닥시장본부는 30일 잘만테크에 기업회생절차 개시 신청설과 관련해 사실여부와 구체적인 내용을 묻는 조회공시를 요구하며 주권매매 거래를 정지시켰다.

최근 모뉴엘이 급작스레 법정관리를 신청한데다 잘만테크 역시 대출원리금 연체가 발생하면서 동반 법정관리설이 나돌고 있기 때문이다.

잘만테크의 모회사 모뉴엘은 로봇청소기 등을 만드는 중견 가전업체다. 7년 만에 50배 가까이 매출을 늘리는 등 가파른 성장세를 이어가며 지난해 매출액 1조2000억원을 기록했다. 그러나 지난 20일 법원에 갑작스럽게 법정관리를 신청하면서 회계부정 등 혐의가 포착돼 금융당국의 감리와 검찰 수사를 받고 있다.

모뉴엘 후폭풍으로 모회사인 잘만테크의 주가까지 급락하고 있다. 잘만테크는 지난 22일부터 이날까지 7거래일 연속 하한가를 기록하며 주가가 62% 가량 추락했다. 잘만테크는 지난 8월 회계부정에대한 내부제보가 접수돼 금융감독원으로부터 회계감리를 받고있다.

한국거래소 관계자는 ""잘만테크는 모회사 법정관리와 연체금 발생 등에 따라 주가가 하락하고 있는 것으로 보인다""며 ""이런 경우 연속 하한가에 따른 상장폐지 조치는 없지만 지속적으로 주시할 예정""이라고 설명했다.

법정관리설과 관련, 잘만테크 관계자는 ""공시답변 시한이 31일이므로 지금 답변하기 곤란하다""며 즉답을 피했다.
잘만테크의 조회공시 답변시한은 31일 오후 6시까지다.

[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]['취업의 모든 것' 잡드림 ]

이해인기자 hilee@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
잘만테크,연합뉴스,2014.10.30. 오후 4:47,"잘만테크, 대출원리금 32억 연체","(서울=연합뉴스) 박상돈 기자 = 잘만테크는 30일 대출금과 이자 31억8천만원의 연체가 발생했다고 공시했다.

이는 자기자본의 5.55%에 달하는 것이다.

잘만테크는 ""하나은행 대출금과 관련해 상환 요청이 있었으나 미상환으로 연체가 발생했다""고 밝혔다.

kaka@yna.co.kr

▶으리으리한 연합뉴스 앱 지금 바로 다운받으리~

▶‘오늘의 HOT뉴스’를 보고 싶으면 일단 클릭!

<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
잘만테크,머니투데이,2014.10.30. 오후 4:48,"잘만테크, 32억 규모 대출원리금 연체","[머니투데이 김지민 기자]잘만테크는 대출금 31억6300만원에 대한 연체사실이 발생했다고 30일 공시했다. 대출금은 자기자본 대비 5.55%에 달하는 규모다.

사측은 ""하나은행 대출금과 관련해 상환요청이 있었으나 미상환으로 인해 연체가 발생했다""며 ""위 대출금에 대한 미상환 원리금 상환을 위해 협의 중""이라고 밝혔다.
[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]['취업의 모든 것' 잡드림 ]

김지민기자 dandi@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
잘만테크,이데일리,2014.10.30. 오후 4:53,"잘만테크, 하나은행 대출금 31.6억 연체","[이데일리 김대웅 기자] 잘만테크(090120)는 31억6300만원 규모의 대출원리금 연체 사실이 발생했다고 30일 공시했다. 자기자본 대비 5.55%에 달하는 규모다.

회사 측은 “하나은행 대출금과 관련해 상환요청이 있었으나 미상환으로 인해 연체가 발생했다”며 “대출금에 대한 미상환 원리금 상환을 위해 협의 중”이라고 밝혔다.





김대웅 (daxiong@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
잘만테크,조선비즈,2014.10.30. 오후 4:54,"잘만테크, 32억원 규모 대출원리금 연체 중","잘만테크(090120)는 자기자본 대비 5.55% 규모의 31억7550만원(이자 포함) 대출원리금 연체 사실이 발생했다고 30일 공시했다.

회사 측은 ""하나은행 대출금과 관련하여 상환요청이 있었으나, 미상환으로 인해 연체가 발생됐다""고 밝혔다.

[전효진 기자 olive@chosun.com]

chosunbiz.com"
잘만테크,머니투데이,2014.10.30. 오후 5:30,(종합)모뉴엘 후폭풍…잘만테크도 법정관리 가나,"[머니투데이 이해인 기자][한국거래소, 기업회생절차 신청설 관련 조회공시 요구]

본문 이미지 영역

PC용 쿨러개발 업체인 잘만테크가 모회사인 모뉴엘에 이어 법정관리(기업회생절차) 신청설에 휩싸였다.

한국거래소 코스닥시장본부는 30일 잘만테크에 기업회생절차 개시 신청설과 관련해 사실여부와 구체적인 내용을 묻는 조회공시를 요구하며 주권매매 거래를 정지시켰다. 최근 모뉴엘이 급작스레 법정관리를 신청한데다 잘만테크 역시 대출원리금 연체가 발생하면서 동반 법정관리설이 나돌고 있기 때문이다.

잘만테크의 모회사 모뉴엘은 로봇청소기 등을 만드는 중견 가전업체다. 7년 만에 50배 가까이 매출을 늘리는 등 가파른 성장세를 이어가며 지난해 매출액 1조2000억원을 기록했다. 그러나 지난 20일 법원에 갑작스럽게 법정관리를 신청하면서 회계부정 등 혐의가 포착돼 금융당국의 감리와 검찰 수사를 받고 있다.

여기에 잘만테크는 외환은행과 하나은행 대출금과 관련해 연체까지 발생해 투자자들 사이 법정관리에 들어가는 것이 아니냐는 우려가 급격히 제기되고 있다.

잘만테크는 지난 27일 외환은행 대출금 30억원과 관련해 최대주주의 법정관리 신청으로 인한 기한이익 상실로 차입금 상환요청이 있었지만 미상환으로 연체가 발생했다고 공시했다.

이어 이날도 하나은행 대출금 31억6300만원과 관련해 상환요청이 있었지만 미상환으로 인해 연체가 발생했다고 밝혔다.

상황이 악화되자 주가도 연일 급락하고 있다. 잘만테크는 지난 22일부터 이날까지 7거래일 연속 하한가를 기록하며 주가가 62% 가량 추락했다. 잘만테크는 지난 8월 회계부정에대한 내부제보가 접수돼 금융감독원으로부터 회계감리도 받고 있다.

한국거래소 관계자는 ""잘만테크는 모회사 법정관리와 연체금 발생 등에 따라 주가가 하락하고 있는 것으로 보인다""며 ""이런 경우 연속 하한가에 따른 상장폐지 조치는 없지만 지속적으로 주시할 예정""이라고 설명했다.

이와 관련 잘만테크 관계자는 ""법정관리의 경우 공시답변 시한이 31일이므로 지금 답변하기 곤란하다""며 ""대출원리금 연체는 상환을 위해 내부 협의 중""이라고 밝혔다.

한편 잘만테크의 조회공시 답변시한은 31일 오후 6시까지다.

[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]['취업의 모든 것' 잡드림 ]

이해인기자 hilee@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
잘만테크,아시아경제,2014.10.30. 오후 6:13,"잘만테크, 32억원 규모 대출원리금 연체","[아시아경제 오종탁 기자] 잘만테크는 대출금 31억6300만원에 대한 연체사실이 발생했다고 30일 공시했다. 대출금은 자기자본의 5.55%에 해당하는 규모다.

사측은 ""하나은행 대출금과 관련해 상환요청이 있었으나 미상환으로 인해 연체가 발생했다""며 ""위 대출금에 대한 미상환 원리금 상환을 위해 협의 중""이라고 전했다.

오종탁 기자 tak@asiae.co.kr

▶ 아시아경제 기획특집 韓 주변 리더십 大충돌 ""아베vs시진핑""[루머앤진실] [네티즌핫이슈] [골프뉴스] [부동산소식] [자동차정보]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
잘만테크,매일경제,2014.10.30. 오후 8:27,[코스닥 공시] 잘만테크 / 영진코퍼레이션,"◇잘만테크＝32억원 규모 대출원리금 연체 사실 발생.
◇영진코퍼레이션＝서울중앙지방법원에 회생절차 개시 신청.

▶ 네이버 뉴스스탠드에서 매일경제를 MY뉴스로 구독하세요
[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
잘만테크,한국경제,2014.10.31. 오전 3:31,[코스닥 기업공시] (30일) 잘만테크 등,"▲잘만테크=대출원리금 32억원 연체 사실 발생.

▲중앙에너비스=주당 800원 현금배당.

▲케이엠알앤씨=대표이사를 김수현 이상기에서 김수현으로 변경.

▲터보테크=비디홀딩스에서 키움라인으로 최대주주 변경.

[한경+ 구독신청] [기사구매] [모바일앱]  ⓒ '성공을 부르는 습관' 한국경제신문, 무단 전재 및 재배포 금지"
