종목명,신문사,시간,제목,본문
오리엔탈정공,한국경제,2012.07.04. 오전 9:17,"[특징주]오리엔탈정공, 감자 소식에 급락","오리엔탈정공이 채권금융기관 협의회 결과 출자전환에 앞서 감자를 실시키로 했다는 소식에 하락 중이다.

4일 오전 9시13분 현재 오리엔탈정공은 전날보다 80원(7.37%) 떨어진 1005원에 거래되고 있다.

오리엔탈정공은 이날 장 전 금융기관채권에 대한 상환을 2016년 12월31일까지 일괄 유예키로 하는 내용의 채권금융기관 협의회 결과를 공시했다. 채권금융기관 협의회에서는 또 출자전환에 앞서 대주주 지분을 20 대 1로 감자처리하고 기타 주주에 대해서는 5 대 1로 감자처리키로 했다고 밝혔다.

 

한경닷컴 정인지 기자 injee@hankyung.com

▶ '신혼부부' 문자 대화 봤더니…""짜증 울컥""

▶ `혹시 바람피는거 아니야?` 카톡 몰래 보는 법

▶ 아오이 소라 '포르노 영화' 도심서 아찔한 노출

▶ ""강간하고 있는 중"" 페이스북 대화에 '등골 오싹'

▶ [화보] '압구정 가슴녀' 비키니 몸매 공개

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
오리엔탈정공,조선비즈,2012.07.04. 오전 9:19,"[특징주] 오리엔탈정공, 감자 발표에 하락","재무구조 개선 작업이 진행되고 있는 오리엔탈정공(014940)이 감자 계획이 알려지자 하락하고 있다.

4일 오전 9시 50분 현재 오리엔탈정공은 전날보다 7.37% 내린 1005원에 거래되고 있다.

이날 오리엔탈정공은 금융기관 채권 상환일을 2016년 말까지로 연장하고고, 신규자금 100억원을 지원받게 됐다고 밝혔다. 다만 채권단이 무담보채권 66%를 출자전환(대출금을 주식으로 바꿔 기업의 부채를 조정하는 것)하기 전, 대주주 보유 지분을 20대 1로 감자(주식 수가 일정한 비율로 줄어드는 것) 처리하고 기타주주 지분은 5대 1의 비율로 감자할 예정이다.

[유한빛 기자 hanvit@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ""말리부가 낫지"" 기아차 건드린 한국GM
ㆍ독일차 강남아반떼 싸움? 아반떼 기가막혀
ㆍ가수 강타·보아도? 연예인 주식 쪽박史
ㆍ매출1조 남양·매일유업 셋방살이 고집 왜
ㆍ인천공항 그래도 판다? 박재완 ""미루면 뒷걸음질""


chosunbiz.com"
오리엔탈정공,아시아경제,2012.07.04. 오전 9:20,"오리엔탈정공 ""2016년까지 금융기관 채권 유예""","[아시아경제 최대열 기자]오리엔탈정공은 4일 채권금융기관 협의회 결과 금융기관 채권에 대한 상환이 2016년 12월 31일까지 일괄 유예됐다고 공시했다. 아울러 출자전환에 앞서 대주주 지분에 대해 20대1로, 나머지 주주에 대해선 5대1로 감자처리키로 했다. 또 운영자금 등의 명목으로 신규자금 100억원을 지원하는 안도 이날 결정됐다.

최대열 기자 dychoi@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]

▶ 난리 난 '이하늬 영상' 논란 뒤엎은 충격 고백

▶ '걸그룹 A양' 과거사진 '파문' 나자 황급히

▶ ""최윤영이 돈 훔친 김모씨 이제와 하는 말이""

▶ 인삼 다당체 진산 항암면역 증강작용 탁월! 암극복!!

▶ '이하늬 충격영상' 뜨고 일 커지자 돌연…"
오리엔탈정공,세계일보,2012.07.04. 오전 9:34,"[특징주] 오리엔탈정공, 신규 자금지원 소식에도 약세","[세계파이낸스]오리엔탈정공이 신규 자금 지원 소식에도 약세다.

4일 오전9시30분 현재 오리엔탈정공은 전일대비 10.41% 내린 972원에 거래되고 있다.

이날 오리엔탈정공은 금융기관 채권 상환일을 2016년 말까지로 연장하고, 신규자금 100억원을 지원받게 됐다고 밝혔다.

유병철 세계파이낸스 기자 ybsteel@segyefn.com
[Segye.com 인기뉴스]
◆ 아이 화상입힌 국물녀 ""오히려 내가 피해자""
◆ 6일만에 관속서 '부활'… 다시 살아난 노인
◆ 여관서 자고 일어나보니 '신장 강탈' 황당
◆ '과다 노출' 톱모델에 벌금 ""춤추다 가슴이…""
◆ 추위에 가장 강한 동물 1위 북극곰, 2위 펭귄, 3위는?
[ⓒ 세계파이낸스 & Segye.com, 무단 전재 및 재배포 금지]
세계일보 [자동차전문섹션] [스마트캠페인] [트위터/페이스북/미투데이]
<세계닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
오리엔탈정공,아시아경제,2012.07.04. 오전 9:40,"[특징주]오리엔탈정공, 감자 소식에 '↓'","[아시아경제 김소연 기자]오리엔탈정공이 감자 소식에 급락세다.

오리엔탈정공은 4일 오전 9시39분 전일대비 131원(12.07%) 떨어진 954원을 기록 중이다.

이날 오리엔탈정공은 제 3차 채권금융기관 협의회 결과 금융기관 채권에 대한 상환이 2016년 12월31일까지 일괄 유예됐다고 공시했다.

아울러 출자전환에 앞서 대주주 지분에 대해 20대1로, 나머지 주주에 대해선 5대1로 감자처리하기로 결정했다. 또 운영자금 등의 명목으로 신규자금 100억원을 지원하는 안도 이날 결정됐다.

김소연 기자 nicksy@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]

▶ 난리 난 '이하늬 영상' 논란 뒤엎은 충격 고백

▶ '걸그룹 A양' 과거사진 '파문' 나자 황급히

▶ ""최윤영이 돈 훔친 김모씨 이제와 하는 말이""

▶ 인삼 다당체 진산 항암면역 증강작용 탁월! 암극복!!

▶ '이하늬 충격영상' 뜨고 일 커지자 돌연…"
오리엔탈정공,한국경제TV,2012.07.04. 오전 10:08,[특징주] 오리엔탈정공 급락‥감자 결정,"오리엔탈정공이 감자 결정 소식에 급락하고 있습니다.

오전 9시45분 현재 오리엔탈정공은 어제(3일)보다 11.71% 빠진 958원에 거래중입니다.

오리엔탈정공은 오늘(4일) 채권금융기관 협의회 결과 금융기관 채권에 대한 상환이 2016년 12월31일까지 일괄 유예됐다고 공시했습니다.

다만 채권단이 무담보채권 66%를 출자전환(대출금을 주식으로 바꿔 기업의 부채를 조정하는 것)에 앞서 대주주 보유 지분을 20대1로, 기타 주주 지분은 5대1로 감자할 예정입니다.

오상혁기자 osh@wowtv.co.kr

▶ ""잘 들어요~"" 말하는 소변기 방취제 생생영상

▶ 야구장 난입한 17세 일탈소녀, 선수들 엉덩이 만져 `소동`

▶ 223kg 비만男, 115kg 빼고 첫 여친과 키스 `소원풀이`

▶ 박진영 민효린 타이타닉 나쁜손, 허리에서 가슴으로 점점… ‘19금’

▶ 노출녀, 오인혜 드레스로 스튜디오 발칵 `내 눈이…`"
오리엔탈정공,매일경제,2012.07.04. 오후 2:36,"[Hot-Line 코스닥] 오리엔탈정공, 감자 결정에 하한가 추락","오리엔탈정공이 감자를 실시한다는 소식으로 하한가로 추락했다.
4일 오후 2시 25분 현재 오리엔탈정공은 전일 대비 14.75% 내린 925원을 기록 중이다.
오리엔탈정공은 지난 4일 제3차 채권금융기관 협의회 결과 채권재조정, 신규자금 지원 등의 내용이 결정됐다고 밝혔다
금융기관 채권에 대한 상환은 2016년 12월 31일까지 일괄 유예됐으며 출자전환에 앞서 대주주 지분에 대해 20대 1, 기타 주주에 대해서는 5대 1의 감자처리를 결정했다. 또 무담보채권 66%에 대해서 출자전환을 진행한다.
일반 운영자금 및 이행성보증을 위해 추가 신규 자금 100억을 지원하고 경영정상화계획의 원활한 추진을 위해 채권금융기관협의회를 대표해주채권은행은 당해 기업, 대주주와 경영정상화계획 이행을 위한 약정을 체결하기로 했다.
한편 선박용 철구조물 제조업체인 오리엔탈정공은 지난해 매출액 4070억원을 달성했으나 영업손실 941억원, 당기순손실 1100억원을 기록해 적자로 돌아섰다.
[최익호 기자]

▶ [베스트클릭 화보] 숨 막힐 듯한 이해인, 아찔함 그 이상!

▶ 현대차 2인자, 도요타 신차 다 뜯어놓고 `울컥`

▶ 김연아 거취 발표`2014 소치까지 뛴다`

▶ 김연아 2014소치 경쟁자는?

▶ [베스트클릭 화보] 한국계 톱모델, 제라 마리아노 `섹시 비키니 룩`

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
오리엔탈정공,매일경제,2012.07.04. 오후 5:39,[코스닥 공시] 오리엔탈정공 / 휴먼텍코리아 / 인터로조 등,"◇오리엔탈정공＝채권단이 금융사 채권 상환을 2016년 12월 31일까지 일괄 유예. 출자전환에 앞서 대주주 지분에 대해 20대1, 기타주주에 대해서는 5대1의 감자 결정.
◇휴먼텍코리아＝아드반테스트코리아로부터 495억원 규모 천안 신공장 신축공사 수주.
◇인터로조＝일본 테크노메디컬사에 53억원 규모 콘택트렌즈 공급계약 체결.
◇테스＝SK하이닉스에 28억원 규모 반도체 제조장비 공급계약 체결.
◇지아이바이오＝신주인수권부사채(BW) 발행 또는 유상증자를 검토하고 있으나 확정된 바 없음.
◇유진기업＝500억원 단기 차입 결정.

▶ [베스트클릭 화보] 숨 막힐 듯한 이해인, 아찔함 그 이상!

▶ 김영삼 아들, `폭탄발언` ""아버지 집에서는…""

▶ 김연아 거취 발표`2014 소치까지 뛴다`

▶ 다비치 강민경 시구`여신은 여신이네`

▶ [베스트클릭 화보] 한국계 톱모델, 제라 마리아노 `섹시 비키니 룩`

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
오리엔탈정공,파이낸셜뉴스,2012.07.04. 오후 6:02,[코스닥 공시] 오리엔탈정공 外,"◇오리엔탈정공=채권 상환유예 및 자금지원 가결 ◇인터로조=53억원 규모 콘택트렌즈 공급계약 ◇테스=SK하이닉스에 28억원 장비 공급계약 ◇솔고바이오=의약품.교육 등 신규사업 진출 ◇휴먼텍코리아=495억원 규모 공사 계약

■ 오늘의 핫뉴스
▶ MS, 구글 잡으려다…7조원 날려
▶ 위조신분증으로 타인 예금 인출
▶ 초등 4년 아파트 투신..가족·친구에 편지 남기고
▶ 육군사병 외출 일수 10일→31일로 확대
▶ 요즘 여성들, 요요현상 없는 ‘신개념 다이어트’ 선호


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
오리엔탈정공,아시아경제,2012.08.07. 오후 5:13,"오리엔탈정공, 174억 규모 선박 공급계약 해지","[아시아경제 박혜정 기자]오리엔탈정공은 선주 측의 요청으로 인도 바라티 십야드사와 맺은 다목적용 선박(MULTI FUNCTIONAL VESSEL) 공급 계약을 해지했다고 7일 공시했다. 해지금액은 174억원 규모다.

박혜정 기자 parky@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]

▶ 은메달 딴 '박태환' 집에 갈 수 없다니…'충격'

▶ ""일반인 남편까지"" 한성주 충격적 과거 대체…

▶ 금메달 딴 '양학선' 벌써부터 번 돈이 '충격'

▶ 인삼 다당체 진산 항암면역 증강작용 탁월! 암극복!!

▶ '하하-안혜경' 참 오래 만나다 헤어지더니…"
오리엔탈정공,이데일리,2012.08.07. 오후 5:14,"오리엔탈정공, 174억 규모 인도 수출계약 해지","[이데일리 김경민 기자] 오리엔탈정공(014940)은 작년 11월에 맺은 174억4781만원 규모 다목적용기 인도 수출 계약이 해지됐다고 7일 공시했다.

회사 측은 “선주 측의 요청으로 계약이 해지됐다”고 설명했다.

김경민 (min07@edaily.co.kr)"
오리엔탈정공,조선비즈,2012.08.07. 오후 5:20,"오리엔탈정공, 174억원 규모 인도 수출계약 해지","오리엔탈정공(014940)은 선주측의 요청으로 지난해 11월 맺었던 174억4781만원 규모의 다목적 용기 인도 수출 계약이 해지됐다고 7일 공시했다.

[이진혁 기자 kinoeye@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ2관왕 진종오, 알고보니 KT 정규직 직원?
ㆍ양학선 금메달 비밀…기막힌 어머니의 꿈?
ㆍ휴대폰 가입자 1명 늘리는데 마케팅비 702만원
ㆍ""요즘 은행예금 1년짜리로?"" 엄청난 비밀이…
ㆍ""韓군대에 떡값 안주면"" 미국에 들켜 망신


chosunbiz.com"
오리엔탈정공,헤럴드POP,2012.08.07. 오후 5:30,"<생생코스닥＞오리엔탈정공, 174억 규모 공급계약 해지","오리엔탈정공은 선주측의 요청으로 인도 BHARATI SHIPYARD LTD.와의 174억4781만원 규모의 다목적용 선박(MULTI FUNCTIONAL VESSEL) 공급계약을 해지한다고 7일 공시했다.

이는 2010년 매출액 대비 5.38%에 해당된다.


[오늘의 인기기사]
◆ 갤럭시 노트 돌풍, '갤노트 10.1' 출시
◆ 안철수 문재인, 야권 단일후보 지지율은?
◆ 유럽 도박사, “한국 브라질 전반0-0, 후반은?”
◆ ‘4강 영웅’ 이범영 “승부차기 선방 비결은…”
◆ 통풍시트, 솔라패널... 폭염 속 자동차 cool전쟁
- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
오리엔탈정공,머니투데이,2012.08.07. 오후 6:03,"오리엔탈정공, 174억 규모 공급계약 해지","[머니투데이 김하늬 기자]오리엔탈정공은 인도 BHARATI SHIPYARD LTD.와 맺은 174억 규모 MULTI FUNCTIONAL VESSEL 공급 계약을 선주측의 종료 요청으로 해지했다고 7일 공시했다.

[머니투데이 핫뉴스]
☞ 월급 석달치, 35년된 '금성 에어컨' 켜보니…
☞ '도마의 신' 양학선, 포상금 얼만가했더니…억!
☞ ""양학선, 2억원짜리 아파트 줄게"" SM그룹은?
☞ 양학선, 비닐하우스 살며 가출도… 과거 '깜짝'
☞ 안철수 지지율 상승세 뚜렷… 박근혜는?

김하늬기자 honey@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
오리엔탈정공,매일경제,2012.08.07. 오후 6:07,"[공시] 오리엔탈정공, 174억 규모 공급계약 해지결정","오리엔탈정공은 선주 측의 정지 요청으로 인도 버라티 십야드(BHARATI SHIPYARD LTD.)와 맺은 174억4781만원 규모 다기능 선박 공급계약을 해지키로 했다고 7일 공시했다.
[김지형 기자]

▶ [베스트클릭 화보] ‘퍼펙트 바디’ 김준희, 미국발 ‘섹시美’ 한껏 발산

▶ 양학선 `대박`…`너구리` 이어 ""아파트 한채 주겠다""

▶ ‘첫 금’ 양학선, ‘양학선’으로 끝냈다

▶ 한국 vs 브라질, 측면을 지배하라

▶ [★ 화보] 상큼 매력녀 조수정, 비키니가 좀 작아보이는데?

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
오리엔탈정공,조선비즈,2012.08.07. 오후 6:08,"오리엔탈정공, 경영정상화계획 이행 약정 체결","오리엔탈정공(014940)은 오리엔탈정공 채권금융기관협의회와 경영정상화계획 이행 약정을 체결했다고 7일 공시했다. 이에 따라 오리엔탈정공은 경영 정상화 계획을 이행해야 하고, 자구계획 이행 현황을 매월 자금관리단에 보고해야 한다. 약정 이행 기간은 약정서 체결일로부터 2016년 12월 31일까지다.

[이진혁 기자 kinoeye@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ2관왕 진종오, 알고보니 KT 정규직 직원?
ㆍ양학선 금메달 비밀…기막힌 어머니의 꿈?
ㆍ휴대폰 가입자 1명 늘리는데 마케팅비 702만원
ㆍ""요즘 은행예금 1년짜리로?"" 엄청난 비밀이…
ㆍ""韓군대에 떡값 안주면"" 미국에 들켜 망신


chosunbiz.com"
오리엔탈정공,이데일리,2012.08.07. 오후 6:28,"오리엔탈정공, 경영정상화계획 이행 약정 맺어","[이데일리 김경민 기자] 오리엔탈정공(014940)은 주채권은행인 산업은행과 경영 정상화 계획의 이행 약정을 맺었다고 7일 공시했다.

김경민 (min07@edaily.co.kr)"
오리엔탈정공,아시아경제,2012.08.07. 오후 6:59,"오리엔탈정공, 경영정상화계획 이행 약정 체결","[아시아경제 박혜정 기자]오리엔탈정공은 오리엔탈정공 채권금융기관협의회(주채권은행 산업은행)와 경영정상화계획의 이행 약정을 체결했다고 7일 공시했다. 약정 이행 기간은 오는 2016년 12월31일까지다.

박혜정 기자 parky@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]

▶ 은메달 딴 '박태환' 집에 갈 수 없다니…'충격'

▶ ""일반인 남편까지"" 한성주 충격적 과거 대체…

▶ 금메달 딴 '양학선' 벌써부터 번 돈이 '충격'

▶ 인삼 다당체 진산 항암면역 증강작용 탁월! 암극복!!

▶ '하하-안혜경' 참 오래 만나다 헤어지더니…"
오리엔탈정공,조선비즈,2012.08.08. 오전 9:30,"[특징주] 오리엔탈정공, 경영정상화계획 체결 소식에 강세","오리엔탈정공(014940)이 경영 정상화 계획 이행 약정을 체결했다는 소식에 상승하고 있다.

8일 오전 9시 22분 현재 오리엔탈정공은 3.61%(29원) 오른 832원에 거래되고 있다. 매수상위 목록에는 키움증권과 동양증권, 미래에셋증권 등이 이름을 올리고 있다.

전날 오리엔탈정공은 자구 계획 이행 현황을 매월 자금관리단에 보고하는 등을 담은 경영 정상화 계획 이행 약정을 체결했다고 공시했다.

[이진혁 기자 kinoeye@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ""하필 한국과…"" 축구 맞대결 떨떠름한 일본
ㆍ김정일의 요리사, 북한서 무슨일 있었길래…
ㆍ너구리vs아파트, 영웅에게 주는 선물 '극과 극'
ㆍ정부, 기업에 돈주며 '대정전' 막고 있었다
ㆍ휴대폰 가입자 1명 늘리는데 마케팅비 702만원


chosunbiz.com"
오리엔탈정공,세계일보,2012.08.08. 오전 9:54,"[특징주] 오리엔탈정공, 경영정상화계획 이행 약정 체결 소식에 오름세","[세계파이낸스]오리엔탈정공이 경영정상화계획 이행 약정 체결 소식에 오름세다.

8일 오전9시32분 현재 오리엔탈정공은 전일대비 4.23% 오른 837원에 거래되고 있다.

전날 오리엔탈정공은 오리엔탈정공 채권금융기관협의회(주채권은행 산업은행)와 경영정상화계획의 이행 약정을 체결했다고 공시했다.

약정 이행 기간은 오는 2016년 12월31일까지다

유병철 세계파이낸스 기자 ybsteel@segyefn.com
[Segye.com 인기뉴스]
◆ 아이 화상입힌 국물녀 ""오히려 내가 피해자""
◆ 6일만에 관속서 '부활'… 다시 살아난 노인
◆ 여관서 자고 일어나보니 '신장 강탈' 황당
◆ '과다 노출' 톱모델에 벌금 ""춤추다 가슴이…""
◆ 추위에 가장 강한 동물 1위 북극곰, 2위 펭귄, 3위는?
[ⓒ 세계파이낸스 & Segye.com, 무단 전재 및 재배포 금지]
세계일보 [자동차전문섹션] [스마트캠페인] [트위터/페이스북/미투데이]
<세계닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
오리엔탈정공,매일경제,2012.08.08. 오후 1:42,"오리엔탈정공, 워크아웃 이행약정 체결","업황악화에 따른 경영난을 견디지 못하고 올해 초 워크아웃을 신청한 조선기자재 기업 오리엔탈정공의 정상화작업이 시작됐다.
오리엔탈정공은 경영정상화를 위한 구조조정안 및 지원방안을 담은 경영정상화 이행약정(MOU)을 채권금융기관협의회(주채권은행 : 산업은행)와 체결했다고 8일 밝혔다. 지난 2월 29일 오리엔탈정공이 채권단에 관리절차를 신청한 후 채권단은 약 4개월간 실사를 진행해왔다.
오리엔탈정공은 선박상부구조물 및 선박용 크레인을 주력으로 하는 부산의 대표적인 조선기자재 업체로 1980년 설립됐다. 연간 매출은 3000억~4000억원, 종업원 수는 2200명에 달하는 중견기업이다. 하지만 2008년 하반기부터 이어진 조선업황 침체로 경영실적 및 재무구조가 악화됐고 해외사업 수익성 부진까지 겹쳐 워크아웃을 신청했다.
채권단은 오리엔탈정공의 정상화를 긍정적으로 보는 분위기다. 협력관계를 맺고 있는 일본 조선사들도 오리엔탈정공 정상화를 위해 선수금을 지급하는 등 지원하고 있으며 사내 임직원들도 상여금 자진 반납 등의 노력을 다하고 있다. 회사 관계자는 ""불황의 장기화에 따른 경영난과 자금사정 악화로 워크아웃을 신청했지만 구조조정, 사업구조 재편, 재무구조 개선작업 등 다각적인 방면으로 정상화를 추진할 것""이라고 말혔다.
[정순우 기자]

▶ [베스트클릭 화보] ‘퍼펙트 바디’ 김준희, 미국발 ‘섹시美’ 한껏 발산

▶ 양학선 `대박`…`너구리` 이어 ""아파트 한채 주겠다""

▶ 종가(宗家)도 축국(蹴國)도 두렵지 않은 홍명보호

▶ 무관심 속 女배구, 악조건 속 4강신화 일궈

▶ [★ 화보] 한연아, 해변의 귀요미…내가 베이글女 최강자 `아찔`

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
오리엔탈정공,머니투데이,2012.08.09. 오전 7:40,"오리엔탈정공, 감자결정","[머니투데이 배준희 기자]오리엔탈정공은 대주주 지분에 대해 20대1, 기타 주주에 대해서는 5대1의 감자처리를 결정했다고 9일 공시했다. 이에 한국거래소는 이날 정규시장 매매거래 개시 시점부터 30분 경과시점까지 오리엔탈정공의 주권 매매거래를 정지한다고 밝혔다.

[머니투데이 핫뉴스]
☞ 현대차 '제네시스2' 나온다 ""세계 최초로…""
☞ ""4000만원 예금, 이자 月18만원 받았는데…""
☞ 300만부 팔린 '영어공부 절대로…' 저자, 지금은…
☞ 여론조사 업체 대표 ""안철수 당선 가능성은…""
☞ 82년식 럭셔리카 현대 '그라나다' 중고매물로…

배준희기자 gatsby@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
오리엔탈정공,한국경제,2012.08.09. 오전 7:43,"오리엔탈정공, 85% 감자 결정","오리엔탈정공은 9일 대주주는 보통주 20주를 1주로, 소액주주는 보통주 5주를 1주로 병합하는 감자를 결정했다고 공시했다.

감자비율은 85.71%다. 감자기준일은 오는 10월22일이고 신주 상장예정일은 11월12일이다.

한경닷컴 정인지 기자 injee@hankyung.com

▶ 레이디 가가 '알몸 휴식' 이어 '수영장 키스'

▶ '19禁'으로 돌변한 올림픽 중계방송 '깜짝'

▶ 신아람 상대 女선수, 누드 사진 공개에 결국

▶ 女배우 '나체 사진' 유출, 알고보니 ""이럴 수가!""

▶ [포토] 민효린, '도발적인 하의' 파격

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
오리엔탈정공,아이뉴스24,2012.08.09. 오전 7:51,"[공시]오리엔탈정공, 85.71% 감자 결의","<아이뉴스24>
[이혜경기자] 오리엔탈정공은 재무구조개선을 위해 자본금의 85.71%를 줄이는 감자를 결의했다고 9일 공시했다.
대주주는 보통주 20주를 1주로, 소액주주는 보통주 5주를 1주로 병합하는 차등 감자다.
감자가 완료되면 오리엔탈정공의 자본금은 기존 141억5800만원(2831만6871주)에서 20억2200만원(404만5541주)으로 줄어든다.
감자기준일은 오는 10월22일이다.
/이혜경기자 vixen@inews24.com
IT는 아이뉴스24       연예ㆍ스포츠는 조이뉴스24
새로운 시각 즐거운 게임, 아이뉴스24 게임
메일로 보는 뉴스 클리핑, 아이뉴스24 뉴스레터
(Copyright ⓒ 아이뉴스24. 무단전재 및 재배포 금지)"
오리엔탈정공,아시아경제,2012.08.09. 오전 7:55,"오리엔탈정공, 감자결정","[아시아경제 최대열 기자]오리엔탈정공은 재무구조를 개선하기 위해 대주주는 보통주 20주를 1주로, 소액주주는 5주를 1주로 병합하는 방식으로 감자를 결정했다. 감자비율은 85.71%로 감자 전후로 발행주식수는 2831만6871주에서 404만5541주로 줄어든다.

최대열 기자 dychoi@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]

▶ ""일반인 남편까지"" 한성주 충격적 과거 대체…

▶ ""은메달 딴 '박태환' 집에를 못가게 하더니 결국""

▶ ""단칸방 살던 '양학선' 받게 된 돈이 정확히""

▶ 인삼 다당체 진산 항암면역 증강작용 탁월! 암극복!!

▶ '현빈' 드라마 찍은 건물 이상한 소문돌더니"
오리엔탈정공,헤럴드POP,2012.08.09. 오전 7:56,<생생코스닥>오리엔탈정공，85.71% 감자 결정,"오리엔탈정공은 재무구조 개선을 위해 대주주 지분에 대해 20대 1, 소액주주에 대해서는 5대 1의 감자를 결정했다고 9일 공시했다.

감자비율은 85.71%이다.

자본금은 감자전 141억5843만원에서 20억2277만원으로，발행주식수는 감자전 2831만6871주에서 404만5541주로 각각 감소하게된다.

감자기준일은 오는 10월 22일이며 이를 위한 주주총회가 9월 20일 열릴 예정이다.

신주상장예정일은 11월 12일이다.






[오늘의 인기기사]
◆ 日 네티즌 “한국, 올림픽에 8000억 쏟아부었다” 조롱
◆ 브라질언론, “한국, 명백한 패널티킥 놓쳤다” 인정
◆ 둘째의 서러움…“첫째와 막내는 몰라, 둘째들 공감100%”
◆ 반한감정 들끓던 日, 양학선 극찬
◆ 명탐정 코난 공감 “코난의 법칙?”
- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
오리엔탈정공,한국경제TV,2012.08.09. 오전 8:09,[공시] 오리엔탈정공 감자 결정,"오리엔탈정공은 9일 대주주 지분에 대해 20대1, 기타 주주에 대해서는 5대1의 감자처리를 결정했다고 공시했습니다.

이에 한국거래소는 이날 정규시장 매매거래 개시 시점부터 30분 경과시점까지 오리엔탈정공의 주권 매매거래를 정지한다고 밝혔습니다.

박영우기자 ywpark@wowtv.co.kr

▶ 4천명 물총 싸움 “폭염 한 방에 날리는 시원한 물총 싸움”

▶ 왕따 소녀, 미국 10대 미인대회 우승 화제

▶ 멈춰버린 롤러코스터, 탑승객 구하기 생생영상

▶ ‘화성인’ 무술녀 등장, 청순한 외모+공인 15단 무술 달인

▶ 씨스타 다솜, 초미니 원피스 `아찔한 계단~`"
오리엔탈정공,조선비즈,2012.08.09. 오전 8:10,"오리엔탈정공, 감자 실시","오리엔탈정공(014940)은 9일 재무구조 개선을 위해 보통주 2427만1330주를 감자한다고 공시했다. 감자비율은 85.71%다.

[이종현 기자 vitmania@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ""하필 한국과…"" 축구 맞대결 떨떠름한 日
ㆍ김정일의 요리사, 북한서 무슨 일이?
ㆍ[단독] 심형래, 130억 빚에 결국 타워팰리스를…
ㆍ너구리vs아파트, 영웅에게 주는 선물 '극과 극'
ㆍ정부, 기업에 돈주며 '대정전' 막고 있었다


chosunbiz.com"
오리엔탈정공,이데일리,2012.08.09. 오전 8:26,"오리엔탈정공, 85.7% 감자 결정","[이데일리 김대웅 기자] 오리엔탈정공(014940)은 재무구조 개선을 위해 보통주 2831만6871주를 404만5541주로 줄이는 감자를 결정했다고 9일 공시했다.

대주주는 보통주 20주를 1주로 병합하고, 소액주주는 보통주 5주를 1주로 병합한다. 이에 따라 자본금은 감자 전 141억5843만5500원에서 감자 후 20억2277만500원으로 줄어들게 된다. 감자 비율은 85.7%이며, 감자 기준일은 오는 10월22일이다.

이와 관련 한국거래소 코스닥시장본부는 이날 오전 9시30분까지 오리엔탈정공의 거래를 정지시켰다.

김대웅 (daxiong@edaily.co.kr)"
