종목명,신문사,시간,제목,본문
데코앤이,파이낸셜뉴스,2018.06.22. 오전 9:26,[fnRASSI]데코앤이(017680) 전일대비 9.71% 상승,"현재 데코앤이(017680)는 전일대비 9.71% 상승하여 1,130원 선에서 거래가 이루어지고 있다.

거래참여는 개인투자자가 가장 활발
최근 한달간 주체별 거래비중을 살펴보면 개인이 전체 거래의 92.54%를 차지하며 가장 적극적인 모습을 보여줬고, 외국인은 7.43%를 나타냈으며 기관은 0.02%를 나타냈다. 그리고 최근 5일간 거래비중은 개인이 95.21%, 외국인이 4.75%, 기관은 0.02%를 기록한 것으로 나타났다.

상장주식수 대비 거래량 높은 수준, 주가등락도 심해
최근 한달간 데코앤이의 매매회전율을 분석한 결과 19일에 1번 꼴로 주식의 주인이 바뀐 것으로 나타났다. 회전율이 높은 경우 유동성이 좋다고 할 수 있으나 이런경우 주가변동이 심한 경우가 많아 주의가 요구된다. 동종목의 경우도 일평균 주가변동률이 23.49%로 장중 주가등락이 상담히 심하다는 것을 알 수 있다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
데코앤이,서울경제,2018.06.22. 오전 9:36,"<코>데코앤이, 전일 대비 8.25% 상승.. 일일회전율은 7.39% 기록","[서울경제] 데코앤이(017680)는 22일 오전 9시 35분 현재 8.25% 오른 1,115원에 거래되고 있으며, 47(매도):53(매수)의 매수우위를 기록하고 있다. 거래대금은 77억8,737만, 거래량은 723만3,738주로 거래량회전율은 7.39%로 나타났다.



지난 1개월간 데코앤이는 상승 13회, 하락 15회를 기록했고, 주가수익률은 68.17% 표준편차는 5.62%를 기록했다. 이 기간 '섬유·의류업' 업종 평균 주가수익률은 -2.21%로 나타났으며, 변동성은 2.30%를 기록했다.

이 시각 현재 '섬유·의류업'은 0.86% 상승 중이며, 66(매도):34(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
데코앤이,연합뉴스,2018.06.22. 오후 4:03,데코앤이 '종속회사 팍스넷 주식처분설' 조회공시 요구,"(서울=연합뉴스) 전명훈 기자 = 한국거래소 코스닥시장본부는 22일 데코앤이에 종속회사의 팍스넷 주식 처분설이 사실인지 조회공시를 요구했다.

답변 시한은 25일 정오다.

id@yna.co.kr

▶기사제보 및 문의

▶뉴스가 보여요 - 연합뉴스 유튜브  ▶2018 러시아 월드컵의 모든 것"
데코앤이,뉴시스,2018.06.22. 오후 4:05,"거래소, 데코앤이에 팍스넷 주식 처분설 조회공시 요구","【서울=뉴시스】장서우 기자 = 한국거래소 코스닥시장본부는 22일 데코앤이(017680)에 팍스넷 주식 처분설 관련 사실 여부 및 구체적인 내용에 대한 조회공시를 요구했다.

답변 시한은 오는 25일 낮 12시까지다.

suwu@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
데코앤이,머니S,2018.06.22. 오후 4:21,"[공시] 거래소, 데코앤이에 팍스넷 주식 처분설 조회공시 요구","한국거래소 코스닥시장본부는 22일 데코앤이(017680)에 팍스넷 주식 처분설 관련 사실 여부 및 구체적인 내용에 대한 조회공시를 요구했다.

답변 시한은 오는 25일 낮 12시까지다.

박효선 기자 rahs1351@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>

▶ 머니S 페이스북 ▶ 머니S 인스타그램 ▶ 최신 웹툰이 매일 공짜"
데코앤이,이데일리,2018.06.22. 오후 6:36,"거래소, 데코앤이에 팍스넷 주식처분설 조회공시 요구","[이데일리 이광수 기자] 한국거래소는 데코앤이(017680)에 종속회사의 팍스넷(038160) 주식 처분설의 사실여부와 구체적인 내용에 대한 조회공시를 22일 요구했다. 답변시한은 25일 낮 12시다.

이광수 (gs88@edaily.co.kr)

'스냅타임' 페이지 좋아요 하면 경품이 펑펑 [선물받기▶]
6·13 지방선거, '선거판 한 눈에 보기' [바로가기▶]
최신 웹툰이 매일 공짜... 꿀잼 '웹툰' [감상하기▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
데코앤이,머니투데이,2018.06.25. 오후 12:02,"데코앤이 ""종속회사가 팍스넷 일부 주식 장외매각""","[머니투데이 하세린 기자] 데코앤이는 최근 종속회사의 팍스넷 주식처분설과 관련한 한국거래소의 조회공시 요구에 대해 ""파빌리온제삼호투자목적회사가 팍스넷 주식 75만5944주 중 일부인 9만623주를 지난 6월20일 장외 매각했다""고 25일 답변했다.

▶더 많은 머니투데이 기사보기
▶실시간 급상승 기사 ▶'MT리포트'가 새로 발행되었습니다

하세린 기자 iwrite@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
데코앤이,아시아경제,2018.06.25. 오후 12:55,"데코앤이, ""종속회사가 팍스넷 9만623주 장외매각""","[아시아경제 임혜선 기자] 데코앤이는 종속회사의 팍스넷 주식처분설에 대한 조회공시 답변으로 ""팍스넷 주식 75만5944 중 9만623주를 20일 장외 매각했다""고 25일 밝혔다.

임혜선 기자 lhsro@asiae.co.kr

▶ 네이버 채널 설정하고, 룰렛 당첨 확인 GO
▶ 양낙규의 '군사이야기' ▶ 재미와 신기 '과학을읽다'

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
데코앤이,서울경제,2018.06.25. 오후 1:15,"데코앤이 ""종속회사가 팍스넷 일부 주식 장외매각""","[서울경제] 데코앤이(017680)가 최근 종속회사의 팍스넷(038160) 주식처분설과 관련한 한국거래소의 조회공시 요구에 “파빌리온제삼호투자목적회사가 팍스넷 주식 75만5.944주 중 일부인 9만623주를 지난 6월20일 장외 매각했다”고 25일 답변했다.
/이경운기자 cloud@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
데코앤이,이데일리,2018.06.25. 오후 1:45,데코앤이 “종속회사가 팍스넷 주식 일부를 장외 매각”,"[이데일리 윤필호 기자] 데코앤이(017680)는 최근 종속회사의 팍스넷 주식처분설과 관련한 한국거래소의 조회공시 요구에 대해 “파빌리온제삼호투자목적회사가 팍스넷 주식 75만5944주 중 일부인 9만623주를 지난 6월20일 장외 매각했다”고 25일 답변했다.

윤필호 (nothing@edaily.co.kr)

'스냅타임' 페이지 좋아요 하면 경품이 펑펑 [선물받기▶]
6·13 지방선거, '선거판 한 눈에 보기' [바로가기▶]
최신 웹툰이 매일 공짜... 꿀잼 '웹툰' [감상하기▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
데코앤이,뉴시스,2018.06.25. 오후 2:02,"데코앤이 ""종속회사, 팍스넷 주식 9만여주 장외 매각""","【서울=뉴시스】장서우 기자 = 코스닥 상장 봉제의복 제조업체 데코앤이(017680)는 종속회사 팍스넷 주식 처분설에 대한 지난 22일 한국거래소의 조회공시 요구에 대해 ""지난 3월28일 공시한 바와 같이 당사가 출자한 진토1호투자조합이 팍스넷 인수를 위한 1차 중도금 목적으로 종속회사 파빌리온제삼호사모투자합자회사에 100억원을 출자했고 파빌리온제삼호사모투자합자회사는 해당 금액에 상당하는 팍스넷 주식 75만5944주를 취득했다""며 ""파빌리온제삼호투자목적회사는 팍스넷 주식 75만5944주 중 일부인 9만623주를 지난 20일 장외 매각했다""고 25일 답변했다.

데코앤이는 지난 3월28일 종속회사인 진토1호조합이 파빌리온제삼호사모투자합자회사의 주식 100억주(지분율 99.99%)를 100억원에 취득하기로 결정했다고 공시한 바 있다. 파빌리온제삼호사모투자합자회사는 팍스넷의 경영권을 획득할 수 있는 상장 주식을 투자·운영해 그 수익을 사원에게 분배하기 위한 목적으로 설립됐다.

suwu@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
데코앤이,한국경제,2018.06.27. 오전 9:32,"[한경로보뉴스] '데코앤이' 5% 이상 상승, 전일 외국인 대량 순매수","데코앤이가 장 초반 부터 전일 대비 +5%이상 상승하고 있다. 27일 오전 09시 30분 데코앤이는 전 거래일보다 5.66% 오른 1,120원에 거래되고 있다. 주가의 흐름을 살펴보면 1,075원으로 개장해서 장중 한때 1,045원(-1.42%)까지 소폭 밀렸다가 다시 1,125원(+6.13%)까지 상승 반전한 후, 현재는 1,120원(+5.66%)에서 머물면서 장중에 많이 상승한 모습이다.

◆ 주체별 매매동향
- 전일 외국인 대량 순매수
지난 한달을 기준으로 보면 기관이 657주를 순매수했고, 개인들도 214.1만주를 순매수했다. 반면 그동안 외국인은 214.1만주를 순매도했다. 같은 기간 개인의 거래 비중이 93.5%로 가장 높았고, 기관은 거래에 거의 참여하지 않은 것으로 보인다
한편 기관은 이 종목에 대해서 최근 4일 연속 3.1만주 순매도를 하고 있다. 더욱이 전일 외국인이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.

[표]데코앤이 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사오류문의 02-3277-9940



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
데코앤이,서울경제,2018.06.27. 오전 9:47,"<코>데코앤이, 전일 대비 8.02% 상승.. 일일회전율은 5.84% 기록","[서울경제] 데코앤이(017680)는 27일 오전 9시 46분 현재 8.02% 오른 1,145원에 거래되고 있으며, 39(매도):61(매수)의 매수우위를 기록하고 있다. 거래대금은 63억888만, 거래량은 571만3,301주로 거래량회전율은 5.84%로 나타났다.



지난 1개월간 데코앤이는 상승 13회, 하락 15회를 기록했고, 주가수익률은 60.81% 표준편차는 5.27%를 기록했다. 이 기간 '섬유·의류업' 업종 평균 주가수익률은 -4.67%로 나타났으며, 변동성은 2.24%를 기록했다.

이 시각 현재 '섬유·의류업'은 1.15% 상승 중이며, 60(매도):40(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
데코앤이,파이낸셜뉴스,2018.06.27. 오전 9:50,[fnRASSI]데코앤이(017680) 현재 +8.02%,"현재 데코앤이(017680)는 전일대비 8.02% 상승하여 1,145원 선에서 거래가 이루어지고 있다.

외국인 보유량 증가, 기관 감소 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 53,769주 순매수하였고 반면 기관은 27주 순매도하였다. 전날 외국인 208,588주 순매수, 기관27주 순매도하며 보유 비율이 변동했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



주가등락폭 크고, 주주들의 손바뀜도 잦아
최근 한달간 데코앤이의 매매회전율을 분석한 결과 15일에 1번 꼴로 주식의 주인이 바뀐 것으로 나타났다. 회전율이 높은 경우 유동성이 좋다고 할 수 있으나 이런경우 주가변동이 심한 경우가 많아 주의가 요구된다. 동종목의 경우도 일평균 주가변동률이 9.33%에 달해 장중 주가변동이 상당히 크다는 것을 알 수 있다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
데코앤이,전자신문,2018.06.28. 오전 9:18,[ET투자뉴스]데코앤이_기관의 매도에 외국인은 순매수 현재 +2.23%,"기관과 외국인이 상반된 매매동향을 보이고 있다. 기관은 어제까지 5일 연속 순매도로 대응하고 있지만 이와 반대로 외국인은 2일 연속 순매수하며 주가를 견인하고 있다. 데코앤이는 외국인의 순매수에 힘입어 상승흐름을 이어오고 있고, 28일 오전 9시 18분 현재 25원(2.23%) 오른 1,145원을 기록하고 있다.

[주가/수급동향]
기관이 5일연속 주식을 팔고 있는 반면 외국인은 2일연속 주식을 사고 있다. 최근 한달간 데코앤이의 매매회전율을 분석한 결과 12일에 1번 꼴로 주식의 주인이 바뀐 것으로 나타났다. 이와 같이 회전율이 너무 높은 종목들은 투자시 주의가 필요하다. 동종목의 경우도 일평균 주가변동률이 13.15%로 장중 주가등락이 상담히 심하다는 것을 알 수 있다.
그리고 최근 5일간 거래비중은 개인 비중이 96.59%로 가장 높았고, 외국인이 3.38%로 그 뒤를 이었다. 기관은 0.01%를 나타냈다.

[차트신호]
현재 주가를 최근 주가변동폭을 기준으로 보면 강세국면을 지나 과매수권(단기 천정권)에 진입했고,거래량 지표로 볼 때는 거래량이 수반되는 질적인 상승을 보이고 있다.투자심리를 살펴보면 투자자들에게 별다른 변화가 나타나지 않고 있고
이동평균선들의 배열도를 분석을 해보면 단기적으로 정배열을 만들며 상승추세를 이어가고 있다.

[업종내 종목흐름]
이 시각 현재 관련종목들이 혼조세를 보이고 있는 동안 섬유,의류업종은 0.16% 하락중이다.
좋은사람들 4,240원
▲25(+0.59%) 웰크론 4,130원
▼30(-0.72%)
원풍물산 4,265원
▲185(+4.53%) 코데즈컴바인 2,870원
▼25(-0.86%)

[재무특징]
영업이익률 현재 -20.99%로 업종평균 하회. PBR은 3.47로 다소 높은편

증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 토큰 이코노미 빅뱅 2018
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
데코앤이,한국경제,2018.06.28. 오전 9:28,"[한경로보뉴스] '데코앤이' 5% 이상 상승, 전일 외국인 대량 순매수","데코앤이가 장 초반 부터 전일 대비 +5%이상 상승하고 있다. 28일 오전 09시 26분 데코앤이는 전 거래일보다 5.8% 오른 1,185원에 거래되고 있다. 주가의 흐름은 1,120원으로 개장해서 장중 한때 1,115원(-0.45%)까지 살짝 밀렸지만, 다시 큰 폭으로 올라서 현재 1,185원(+5.8%)까지 상승하고 있다.

◆ 주체별 매매동향
- 전일 외국인 대량 순매수
지난 한달을 기준으로 보면 기관이 541주를 순매수했고, 개인들도 224.5만주를 순매수했다. 반면 그동안 외국인은 224.6만주를 순매도했다. 같은 기간 개인의 거래 비중이 94.3%로 가장 높았고, 기관은 거래에 거의 참여하지 않은 것으로 보인다
한편 기관은 이 종목에 대해서 최근 5일 연속 3.1만주 순매도를 하고 있다. 더욱이 전일 외국인이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.

[표]데코앤이 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사오류문의 02-3277-9940



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
데코앤이,서울경제,2018.06.28. 오전 10:14,"<코>데코앤이, 전일 대비 7.14% 상승.. 일일회전율은 4.97% 기록","[서울경제] 데코앤이(017680)는 28일 오전 10시 13분 현재 7.14% 오른 1,200원에 거래되고 있으며, 41(매도):59(매수)의 매수우위를 기록하고 있다. 거래대금은 57억592만, 거래량은 486만837주로 거래량회전율은 4.97%로 나타났다.



지난 1개월간 데코앤이는 상승 14회, 하락 14회를 기록했고, 주가수익률은 68.54% 표준편차는 5.29%를 기록했다. 이 기간 '섬유·의류업' 업종 평균 주가수익률은 -7.33%로 나타났으며, 변동성은 2.27%를 기록했다.

이 시각 현재 '섬유·의류업'은 0.57% 상승 중이며, 64(매도):36(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
데코앤이,아시아경제,2018.06.29. 오전 7:27,"데코앤이, 최대주주 스타캠프202로 변경","[아시아경제 권성회 기자] 데코앤이는 주식양수도 계약에 의해 최대주주가 기존 키위미디어그룹에서 스타캠프202로 변경됐다고 29일 공시했다.

스타캠프202의 보유 주식수는 495만주, 지분율은 4.99%다.

권성회 기자 street@asiae.co.kr

▶ 네이버 채널 설정하고, 룰렛 당첨 확인 GO
▶ 양낙규의 '군사이야기' ▶ 재미와 신기 '과학을읽다'

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
데코앤이,한국경제,2018.06.29. 오전 7:40,"데코앤이, 최대주주 스타캠프202로 변경","데코앤이는 최대주주가 키위미디어그룹에서 스타캠프202로 변경됐다고 29일 공시했다.

스타캠프202의 데코앤이 소유 주식 수는 495만주(지분율 4.99%)다. 지분 인수 목적은 경영 참가다.

박상재 한경닷컴 기자 sangjae@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
데코앤이,머니투데이,2018.06.29. 오전 7:48,"데코앤이, 최대주주 스타캠프202로 변경","[머니투데이 김하늬 기자] 데코앤이는 28일 임시주주총회 결과 최대주주가 키위미디어그룹에서 스타캠프202로 변경됐다고 29일 공시했다.

키위미디어그룹은 보유 중이던 에코앤이 주식 550만주(5.54%)를 스타캠프202에 양도할 계획이다.

▶더 많은 머니투데이 기사보기
▶실시간 급상승 기사 ▶'MT리포트'가 새로 발행되었습니다

김하늬 기자 honey@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
데코앤이,연합뉴스,2018.06.29. 오전 8:18,데코앤이 최대주주 스타캠프202로 변경,"(서울=연합뉴스) 유현민 기자 = 코스닥 상장사인 데코앤이는 최대주주가 키위미디어그룹에서 스타캠프202로 바뀌었다고 29일 공시했다.

변경 후 최대주주의 소유 주식 수는 495만주(4.99%)다.

hyunmin623@yna.co.kr

▶기사제보 및 문의

▶뉴스가 보여요 - 연합뉴스 유튜브  ▶2018 러시아 월드컵의 모든 것"
데코앤이,파이낸셜뉴스,2018.06.29. 오전 8:26,[공시]데코앤이 최대주주 스타캠프202로 변경,"데코앤이는 최대주주가 키위미디어그룹에서 스타캠프202로 바뀌었다고 29일 공시했다.

변경 후 최대주주의 소유 주식 수는 495만주(4.99%)다.

ggg@fnnews.com 강구귀 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
데코앤이,헤럴드경제,2018.06.29. 오전 8:53,"[생생코스닥] 데코앤이, 스타캠프202로 최대주주 변경","[헤럴드경제=증권팀] 데코앤이는 주식양수도 계약에 의해 최대주주가 키위미디어그룹에서 스타캠프202로 변경됐다고 29일공시했다.

변경후 최대주주의 소유비율은 4.99%(495만주)이다.

park@heraldcorp.com

▶내삶의모든리뷰 헤럴드 리얼라이프

▶리얼라이프 카카오플러스 친구맺기 ▶한입뉴스 ‘타파스’ 페이스북 친구맺기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
데코앤이,한국경제,2018.06.29. 오전 9:10,데코앤이 최대주주 스타캠프202로 변경,"[ 오형주 기자 ] 코스닥시장 상장사 데코앤이는 지난 28일 임시주주총회 결과 최대주주가 키위미디어그룹에서 스타캠프202로 변경됐다고 29일 공시했다. 앞서 지난 3월26일 키위미디어그룹은 전제완 싸이월드 대표에게 데코앤이 주식 550만주(5.54%)를 110억원(계약금 11억원, 잔금 99억원)에 양도하는 계약을 체결했다. 스타캠프202는 28일 잔금을 지급해 데코앤이 최대주주가 됐다.

데코앤이는 영캐주얼 브랜드 ‘DECO’ 등을 보유한 봉제의복 제조업체다. 지난해 매출 468억원에 영업손실 98억원을 올렸다. 새로 최대주주가 된 스타캠프202는 연예매니지먼트 사업을 하는 씨그널엔터테인먼트그룹에 속해있다. 지난해 매출 9억7800만원에 6억6000만원의 당기순손실을 냈다.

오형주 기자 ohj@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
데코앤이,서울경제,2018.06.29. 오전 9:28,"<코>데코앤이, 현재가 5.12% 급락","[서울경제] 오전 9시 27분 현재 데코앤이(017680)의 현재가는 1,020원으로 1분전 1,075원 대비 5.12% 급락했다. 수급측면으로는 74(매도):26(매수)의 매도우위를 기록하고 있다.



지난 1개월간 데코앤이는 46.13% 상승했으며, 표준편차는 5.30%를 기록했다. 이 기간 '섬유·의류업' 업종 평균 주가수익률은 -9.62% 로 나타났으며, 변동성은 2.30%를 기록했다. 이 시각 현재 '섬유·의류업'은 0.07% 상승 중이다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
데코앤이,이데일리,2018.06.29. 오전 9:38,"데코앤이, 최대주주 스타캠프202로 변경","[이데일리 오희나 기자] 데코앤이(017680)는 최대주주가 키위미디어그룹에서 스타캠프202로 변경됐다고 29일 공시했다.

변경 후 최대주주의 소유 주식 수는 495만주(4.99%)다.

오희나 (hnoh@edaily.co.kr)

20~30대를 위한 취업, 금융, 생활 정보가 가득 [스냅타임▶]
네이버 홈에서 ‘이데일리’ 기사 보려면 [구독하기▶]
최신 웹툰이 매일 공짜... 꿀잼 '웹툰' [감상하기▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
데코앤이,이데일리,2018.06.29. 오전 9:46,"[특징주]데코앤이, 최대주주 변경 소식에↓","[이데일리 이명철 기자] 최대주주 변경 소식을 알린 데코앤이(017680)가 하락세다.

29일 오전 9시 44분 현재 데코앤지 주가는 전일대비 7.73% 내린 1075원을 기록 중이다. 최근 주가가 크게 오른 가운데 최대주주 변경 이슈가 소멸되면서 차익 매물이 출회되는 것으로 풀이된다.

회사는 이날 최대주주가 키위미디어그룹에서 스타캠프202로 변경됐다고 공시했다. 당초 지난 3월 전제완씨와 최대주주 변경 수반 주식 양수도 계약을 맺었지만 잔금 지급자가 스타캠프202로 변경됐다고 회사측은 전했다. 변경 후 최대주주 지분율은 4.99%다.

이명철 (twomc@edaily.co.kr)

20~30대를 위한 취업, 금융, 생활 정보가 가득 [스냅타임▶]
네이버 홈에서 ‘이데일리’ 기사 보려면 [구독하기▶]
최신 웹툰이 매일 공짜... 꿀잼 '웹툰' [감상하기▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
데코앤이,서울경제,2018.07.04. 오전 9:35,"<코>데코앤이, 전일 대비 7.21% 상승.. 일일회전율은 1.48% 기록","[서울경제] 데코앤이(017680)는 4일 오전 9시 34분 현재 7.21% 오른 1,115원에 거래되고 있으며, 39(매도):61(매수)의 매수우위를 기록하고 있다. 거래대금은 15억9,347만, 거래량은 147만3,738주로 거래량회전율은 1.48%로 나타났다.



지난 1개월간 데코앤이는 상승 15회, 하락 14회를 기록했고, 주가수익률은 59.06% 표준편차는 5.55%를 기록했다. 이 기간 '섬유·의류업' 업종 평균 주가수익률은 -11.73%로 나타났으며, 변동성은 2.30%를 기록했다.

이 시각 현재 '섬유·의류업'은 0.79% 상승 중이며, 45(매도):55(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
데코앤이,파이낸셜뉴스,2018.07.04. 오후 2:06,[fnRASSI]데코앤이(017680) 현재 +8.17%,"현재 데코앤이(017680)는 전일대비 8.17% 상승하여 1,125원 선에서 거래가 이루어지고 있다.


지표
항목
값
종합점수
성장성
매출액증가율
-0.14
2.22
자기자본증가율
-0.08
안정성
부채비율
76.96
5.15
유동비율
139.48
이익안정성
3.33
수익성
ROA
-27.17
0.45
ROE
-48.09
영업이익율
-20.86


데코앤이의 퀀트 재무 점수는 7.82점으로 지난 분기에 비해 성장성 점수가 상승했다. 이는 매출액 증가율과 자기자본 증가율이 증가하였기 때문이다. 안정성 종합 점수는 부채비율 증가, 유동비율 감소, 그리고 실적 안정성 감소가 원인이 되어 하락했다. 수익성 측면에서 볼때 ROA, ROE가 개선되어 이전보다 좋은 점수를 받았다.



기관/개인 순매수, 외국인은 순매도(한달누적)
기관이 3일연속 주식을 팔고 있는 반면 외국인은 3일연속 주식을 사고 있다. 4주간을 기준으로 보면 기관이 매수 우위를 유지하면서 111주를 순매수했고, 개인들도 초반에 동종목을 순매수한 이후에 최근에는 순매수량이 줄어들고 있음에도 불구하고 695,530주를 순매수했다. 반면 그 동안 외국인은 초반에 동종목을 순매도한 이후에 근래에는 순매도량을 줄이면서 695,641주를 순매도했다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
데코앤이,아시아경제,2018.07.05. 오전 7:21,"데코앤이, '에이나인미디어' 지분 전량 60억에 인수","[아시아경제 임철영 기자] 데코앤이가 5일 방송 프로그램, 매니지먼트업체 에이나인미디어 주식 40만주를 60억원에 취득키로 했다고 공시했다. 주식 취득 후 지분비율은 100%다.

임철영 기자 cylim@asiae.co.kr

▶ 네이버 채널 설정하고, 룰렛 당첨 확인 GO
▶ 양낙규의 '군사이야기' ▶ 재미와 신기 '과학을 읽다

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
