종목명,신문사,시간,제목,본문
아리온,이데일리,2019.11.04. 오후 2:10,"아리온테크놀로지 ""신규사업 순항…3Q 누적 영업익 흑자 달성""","[이데일리 김대웅 기자] 아리온(058220)테크놀로지가 별도 기준 올해 3분기 누적 영업이익이 전년동기 대비 흑자 전환했다고 4일 밝혔다.

아리온은 올해 2분기에 이어 3분기에도 영업이익 흑자를 지속, 3분기 누적 영업이익 7억 1865만원을 기록했다. 3분기 매출액은 52억 9235만원, 영업이익은 1억 896만원이다.

아리온 관계자는 “지난 2016년부터 2018년까지 3개년 영업손실이 발생했지만 올해부터 기존에 영위하던 사업의 손익 구조 개선, 신규사업개척을 통해 3분기도 영업이익을 달성을 하게 됐다”고 밝혔다. 이어 “신규사업의 경우 전자상거래에 컨텐츠를 접목하는 사업인 미디어커머스 분야가 실적 개선에 큰 역할을 해 2분기에 이어 3분기까지 연속 영업이익 흑자 실현에 중요한 부분을 차지했다”고 설명했다.

아리온의 셋톱박스는 지난 4월 나이지리아의 고스펠 디지털 테크놀로지(GOSPELL DIGITAL TECHNOLOGY) FZE 와 240억원 규모의 공급계약을 체결했고, 5월에는 영국 인뷰 테크놀로지(Inview Technology Limited)와 수익 쉐어계약을 진행해 기존 사업의 견고한 이익실현을 담당했다.

지난달 29일에는 신사업 소개를 위해 서울 여의도 금융투자교육원에서 ‘아리온-XNRGI 사업설명회’를 열었다. 기존의 셋톱박스 중심의 사업구조에서 미디어커머스, 2차전지 등 신규사업 중심으로 변경하는 수순을 진행 중이라고 설명했다.

회사 관계자는 “현재의 영업이익 및 매출액 추이라면 올해 영업이익 흑자 달성은 무난할 것으로 예측돼 관리종목 지정은 없을 것”이라며 “미디어커머스와 2차전지 등의 신규 사업확대를 통해 흑자를 유지해 나갈 것”이라고 전했다.

김대웅 (daxiong@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]
꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
아리온,아시아경제,2019.11.04. 오후 2:35,"[공시+]아리온테크놀로지 ""3분기 누적 영업익 7억원…전년比 흑자 전환""","[아시아경제 유현석 기자] 아리온테크놀로지는 별도 기준 올해 3분기 누적 영업이익이 전년 동기 대비 흑자 전환에 성공했다고 4일 밝혔다.

아리온은 지난 2분기에 이어 3분기까지 연속으로 영업이익 흑자를 이어가고 있으며 3분기 누적 영업이익은 7억1865만원을 기록했다. 3분기 매출액은 52억9235만원, 영업이익은 1억896만원이다.

아리온 관계자는 “2016년부터 2018년까지 3개년 영업손실이 발생했지만 올해부터 기존에 영위하던 사업의 손익 구조 개선, 신규 사업개척을 통해 3분기도 영업이익을 달성을 하게 됐다”며 “신규사업의 경우, 전자상거래에 컨텐츠를 접목하는 사업인 미디어커머스 분야가 실적 개선에 큰 역할을 하여 2분기에 이어 3분기까지 연속 영업이익 흑자 실현에 중요한 부분을 차지하고 있다”라고 말했다.

아리온의 셋톱박스는 지난 4월에 나이지리아의 GOSPELL DIGITAL TECHNOLOGY FZE 와 240억 상당의 공급계약을 체결했다. 5월에는 영국 인뷰 테크놀로지(Inview Technology Limited)와 수익 쉐어계약을 진행해 기존 사업의 견고한 이익실현을 담당했다.

이와 함께 지난달 29일에는 신사업 소개를 위해 서울 여의도 금융투자교육원에서 ‘아리온-XNRGI 사업설명회’를 열었다. 기존의 셋톱박스 중심의 사업구조에서 미디어커머스, 2차전지 등 신규사업 중심으로 변경하는 수순을 진행 중이라고 설명했다.

회사 관계자는 “현재의 영업이익 및 매출액 추이라면 올해 영업이익 흑자 달성은 무난할 것으로 예측되어 관리종목 지정은 없을 것이다”라며 “미디어커머스와 2차전지 등의 신규 사업확대를 통해 흑자를 유지해 나갈 것이다”라고 전했다.

유현석 기자 guspower@asiae.co.kr

▶ 신강재강(身强財强) 해야 부자사주라고? 나는?
▶ 초간단 퀴즈 풀고, 아이패드 받자! ▶ 재미와 지식이 가득한 '과학을읽다'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
아리온,매일경제,2019.11.04. 오후 4:09,"아리온테크놀로지, 3분기 별도 매출액 53억원…영업이익 흑자전환","아리온테크놀로지는 별도 기준 올해 3분기 누적 영업이익이 흑자 전환에 성공했다고 4일 밝혔다.

아리온은 올해 2분기에 이어 3분기에도 영업이익 흑자를 지속, 3분기 누적 영업이익 7억원을 기록했다. 3분기 매출액은 53억원, 영업이익은 1억원이다.

아리온 측은 ""지난 2016년부터 2018년까지 3개년 영업손실이 발생했지만 올해부터 기존에 영위하던 사업의 손익 구조 개선, 신규사업개척을 통해 3분기도 영업이익을 달성을 하게 됐다""며 ""신규사업의 경우 전자상거래에 컨텐츠를 접목하는 사업인 미디어커머스 분야가 실적 개선에 큰 역할을 해 2분기에 이어 3분기까지 연속 영업이익 흑자 실현에 중요한 부분을 차지했다""고 설명했다.

아리온의 셋톱박스는 지난 4월 나이지리아의 고스펠 디지털 테크놀로지(GOSPELL DIGITAL TECHNOLOGY) FZE 와 240억원 규모의 공급계약을 체결했고, 5월에는 영국 인뷰 테크놀로지(Inview Technology Limited)와 수익 쉐어계약을 진행해 기존 사업 실적을 견인했다.

회사는 미국 XNRGI와 협약해 기존의 셋톱박스 중심의 사업구조에서 미디어커머스, 2차전지 등 신규사업 중심으로 변경하는 수순을 진행 중이다.

회사 관계자는 ""현재의 영업이익 및 매출액 추이라면 올해 영업이익 흑자 달성은 무난할 것으로 예측돼 관리종목 지정은 없을 것""이라며 ""미디어커머스와 2차전지 등의 신규 사업확대를 통해 흑자를 유지해 나갈 것""이라고 말했다.

[디지털뉴스국 김규리 기자]

▶네이버 메인에서 '매일경제'를 받아보세요
▶뉴스레터 '매콤달콤' 구독 ▶무궁무진한 프리미엄 읽을거리
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
아리온,아시아경제,2019.11.04. 오후 6:52,아리온·뉴로스 불성실공시법인 지정,"[아시아경제 이지은 기자] 한국거래소 코스닥시장본부븐 아리온과 뉴로스를 공시 번복에 따른 불성실공시법인에 지정한다고 4일 공시했다.

이들은 불성실공시법인으로 지정되고 부과 벌점이 5.0점 이상인 경우에 해당해 5일 하루 동안 거래가 정지된다.

이지은 기자 leezn@asiae.co.kr

▶ 신강재강(身强財强) 해야 부자사주라고? 나는?
▶ 초간단 퀴즈 풀고, 아이패드 받자! ▶ 재미와 지식이 가득한 '과학을읽다'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
아리온,매일경제,2019.11.05. 오후 2:53,"아리온테크놀로지, 美 XNRGI와 합작법인 설립…아시아 시장 본격 공략","아리온테크놀로지는 미국 2차전지업체 'XNRGI'와 함께 영국에 합작법인 'Mahn'을 설립하고 본격적인 아시아 시장 공략에 나선다고 5일 밝혔다.

XNRGI는 글로벌 기업인 인텔, 모토로라 및 미국 해군, 에너지부 등으로부터 총 8000만 달러(약 930억 원) 이상을 투자 받은 미국 2차전지 기업이다. XNRGI가 생산하는 에너지저장장치(ESS; Energy Storage System)는 고온에 강하며 기존 제품보다 가볍고, 충전 속도 및 출력 부문에서 성능이 뛰어난 것으로 알려져 있다. 아리온은 XNRGI의 아시아 독점 총판권을 보유하고 국내 전자기업및 전기차를 개발 업체들과 협업을 진행 중이다.

Mahn사는 에너지사업 전문기업으로 베트남 화빙시와 함께 전기 판매 수익사업을 진행할 예정이다. XNRGI가 화빙시에 제공하려는 ESS에너지 저장장치는 1개에 230만 달러(약 27억 원)에 달하는 장비이다. 화빙시는 Mahn과 함께 태양광설비와 ESS에너지 저장장치를 함께 운영을 하고, 관련 에너지 사업을 위하여 60ha의 토지와 토목공사를 제공한다.

화빙시 인근 50km 이내에 위치한 박장, 박닌, 린빙 등에는 글로벌 기업인 폭스콘 등의 생산공장이 위치해 에너지 수요가 많은 지역이다. Mahn사는 화빙시 주민에게 전력공급은 물론 인근 공업단지 지역에 전기를 공급을 하고 화빙시와 그 수익금을 분배할 예정이다.

아리온 관계자는 ""Mahn과 화빙시와의 전기판매 수익사업관련 토목공사는 연내 착공을 시작할 계획이다""라며 ""이를 기점으로 21개의 시에 계속적으로 ESS에너지 저장장치 공급을 통하여 순차적으로 에너지 공급을 확대할 것이다""고 말했다.

[디지털뉴스국 김규리 기자]

▶네이버 메인에서 '매일경제'를 받아보세요
▶뉴스레터 '매콤달콤' 구독 ▶무궁무진한 프리미엄 읽을거리
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
아리온,조선비즈,2019.11.06. 오전 11:42,"아리온, +3.59% 상승폭 확대","아리온(058220)이 상승폭을 확대하고 있다. 전일 대비 3.59% 상승한 1,875원에 거래되고 있다.



아리온의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 37,486주를 순매도했으며, 기관은 1,434주를 순매도 했다. 같은 기간 주가는 동일했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com"
아리온,한국경제,2019.11.06. 오전 11:44,"'아리온' 52주 신고가 경신, 단기·중기 이평선 정배열로 상승세","◆ 차트 분석
- 단기·중기 이평선 정배열로 상승세
차트상 주가의 흐름은 현재 단기·중기 이평선이 정배열 상태로 상승세를 보이고 있다.

최근 이 종목의 차트에서 최근 5일 매물대 돌파, 이동평균밀집(5%이내), 골든크로스 등의 특이사항이 발생했다.

[그래프]아리온 차트 분석


◆ 기업개요
아리온은 디지털방송수신기 제조 및 유통업체로 알려져 있다.

한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
아리온,매일경제,2019.11.08. 오후 3:10,"위기의 `아리온`…채명진 대표 ""올해 관리종목 탈피…유상증자도 연내 마무리""","최연소 코스닥 상장사 대표 취임
셋톱박스·미디어커머스 두 축으로 사업 구조 재편…향후 2차 전지 사업 진출

7일 아리온 서울 사무소에서 만난 채명진 아리온 대표
3년 연속 적자의 늪에 빠진 코스닥상장사 아리온에 20대 젊은 전문경영인(CEO)이 구원투수로 등장했다. 실적에 발목을 잡은 기존 셋톱박스 사업은 과감히 축소하고 향후 성장성이 높은 미디어커머스 사업 영역으로 체질 개선에 한창이다. 1990년생으로 최연소 코스닥상장사 대표 타이틀까지 거머쥔 채명진(29·사진) 대표가 그 주인공이다.

7일 아리온 서울 사무소에서 만난 채 대표는 ""올해 흑자경영으로 관리종목을 탈피하는 게 최우선 목표""라며 ""신규 사업 편입으로 이미 실적이 개선되고 있어 경영 정상화가 가능할 것""이라고 강조했다.

지난 9월 6일 이사회 임시주주총회를 통해 대표에 오른 지 두 달이 지났으나 그의 경영 행보는 거침이 없다. 대학 졸업 후 푸드트럭, 력셔리 브랜드 유통, 신진 디자이너 패션 플랫폼, 블록체인 등 다양한 사업을 운영해온 경험을 바탕으로 아리온의 미래 먹거리 확보에 힘을 쏟고 있다. 이미 소울시티컬쳐스, 케이브랜드시티, 밀라노익스프레스 등 과거 본인이 창업했던 미디어 커머스 회사를 아리온 신규 사업 부문을 편제한 데 이어 성장 가능성이 높은 업계 유망 기업들 인수하기 위해 작업 중이다.

채 대표는 ""아리온의 경우 셋톱박스 사업을 중심으로 성장했으나 시장의 변화로 더이상 폭발적인 성장 모멘텀을 확보하기는 쉽지 않을 것으로 판단했다""면서 ""새로운 성장 동력을 확보하기 위해서 신사업 이커머스 영역에 집중하기로 했다""고 운을 띄었다.

미디어 커머스는 사회관계망(SNS) 콘텐츠 등을 통해 제품을 직접 홍보하는 방식의 사업 모델로 오프라인 판매와 비교해 유통비는 낮고 고마진을 기대할 수 있어 수익 창출에 용이하다.

채 대표는 ""트렌드가 빠른 이커머스의 특성상 푸드, 의류 등 리스크 가능성이 높은 품목들 대신 소형가전, 전자기기 등과 같이 제품력을 바탕으로 안정적 매출이 발생하는 선순환 구조를 만드는 것이 중요하다""고 덧붙였다.

젊은 대표의 추진력에 힘입어 회사 실적도 회복세를 보인다.

올 상반기 추가된 미디어 커머스 부문이 반영되면서 아리온은 지난 2분기 영업이익 16억원, 순이익 10억원을 달성했다. 2015년 3분기 이후 14분기 만에 흑자전환이다. 신규사업으로 셋톱박스 사업 부문 적자를 만회했다는 평이다. 이어 3분기에도 매출액은 53억, 영업이익은 1억원을 내면서 현재까지 누적 영업이익은 7억원으로 올해 관리종목 탈피 가능성이 매우 높다.

실적 개선에 따라 그동안 수십 차례 연기돼 주주들의 원성을 샀던 '유상증자 납입'의 건도 올 연말까지 마무리 짓겟다는 계획이다. 앞서 아리온은 지난 2016년부터 300억 원 규모의 3자배정 유상증자를 진행하기로 밝혔으나 업계 불황과 회사의 적자 행진에 투자자 측의 의지가 희석되면서 15차례나 납입이 지연됐다. 결국 채 대표를 비롯한 신규 경영진 취임과 함께 이전 유상증자 납입 대상의 건은 전면 철회하고 유클리드인베스트먼트, 꼭두마루, 티씨에스코리아, 김영복 씨, 빌드업을 대상으로 새로운 유증 배정을 진행하기로 했다. 회사는 오는 12월 이들을 대상으로 250억원을 조달할 예정이다.

채 대표는 ""5곳 모두 우호지분의 성격으로 향후 증자 완료하면 지분율 최대 20%를 확보해 안정적인 지배력을 갖게 된다""며 ""현물과 자산출자로 진행될 예정으로 향후 미디어 커머스 영역에서 두각을 나타내는 기업들은 편입하기 위한 투자금으로 활용할 예정""이라고 설명했다.

미디어 커머스를 필두로 기존 사업인 셋톱박스와 엔터테인먼트 영역 등과도 시너지를 제고할 계획이다. 이미 영국 주택시장의 대표적인 온라인 플랫폼 인코라(Inchora) 손을 잡고 국내 및 영국의 디지털 플랫폼 시장 진출을 위한 상호간 기술, 제품 및 서비스 지원·협약을 맺었다. 또한 미국 'XNRGI'와 손잡고 2차전지 사업에도 뛰어든다. 아시아 총괄 밴더 사업권 획득을 확보했다. 내년도부터 본격적으로 국내 전자기업과 전기차를 개발 업체들과 협업해 사업 포트폴리오를 다각화한다는 포부다.

채 대표는 ""주력 사업이 될 미디어커머스를 중심으로 내년에는 본격적인 성과를 창출할 것""이라며 ""실적이 뒷받침과 함께 직접 자사주 매입하는 등 주가 부양에 대해서도 고심할 것""이라고 말했다.

[디지털뉴스국 김규리 기자]

▶네이버 메인에서 '매일경제'를 받아보세요
▶뉴스레터 '매콤달콤' 구독 ▶무궁무진한 프리미엄 읽을거리
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
아리온,아시아경제,2019.11.08. 오후 4:55,"아리온, 사외이사 중도퇴임","아리온은 김택환 사외이사가 일신상의 사유로 중도퇴임했다고 8일 공시했다.

김철현 기자 kch@asiae.co.kr

▶ 신강재강(身强財强) 해야 부자사주라고? 나는?
▶ 초간단 퀴즈 풀고, 아이패드 받자! ▶ 재미와 지식이 가득한 '과학을읽다'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
아리온,한국경제TV,2019.11.13. 오전 9:13,"아리온, 스타트업 인큐베이팅 센터 오픈","[한국경제TV 이민재 기자]


아리온테크놀로지가 스타트업 육성을 위해 스타트업 인큐베이팅 센터를 오픈한다고 13일 밝혔다.

아리온테크놀로지의 스타트업 인큐베이팅 센터는 내부 심사를 통해 선정된 스타트업 기업들에게 아리온 서울 사옥에 있는 입주 공간을 6개월 간 무상으로 제공하는 시스템이다.

인큐베이팅 센터는 아리온의 주요 파트사들과 컨소시엄 형태로 운영된다.

아리온 채명진 대표는 ""스타트업 인큐베이팅 센터를 통해 아리온과 스타트업이 서로 상생하는 관계를 가지고 함께 성장하는 것이 목표”라며 “첫 시도이니만큼 파일럿 비즈니스 형태로 역삼 사옥에서 6개 미만 스타트업을 대상으로 테스팅 한 후 본 사업을 확장할 예정이라고” 말했다

이민재기자 tobemj@wowtv.co.kr

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
아리온,매일경제,2019.11.13. 오후 3:05,"아리온, 스타트업 인큐베이팅 센터 오픈…""상생 시너지 효과 제고""","아리온테크놀로지는 스타트업 육성을 위해 스타트업 인큐베이팅 센터를 오픈한다고 13일 밝혔다.

아리온은 스타트업 인큐베이팅 센터 프로그램을 통해 내부 심사를 통해 선정된 스타트업 기업들에게 아리온 서울 사옥에 있는 입주 공간을 6개월간 무상으로 제공한다. 회사는 그 동안 미디어 커머스 사업으로 성공한 노하우와 금융, 마케팅, 유통, 교육, 해외 수출 등 보유한 네트워크를 적극적으로 지원한다.

인큐베이팅 센터는 아리온의 주요 파트사들과 컨소시엄 형태로 운영된다. 각 파트너사는 전문 영역을 스타트업 업체에게 멘토링 및 업무지원을 함으로써 시행착오를 줄이고 본연의 사업 개발에 집중할 수 있는 구조다.

채명진 아리온 대표는 ""스타트업 인큐베이팅 센터를 통해 아리온과 스타트업이 서로 상생하는 관계를 가지고 함께 성장하는 것이 목표""라며 ""첫 시도이니만큼 파일럿 비즈니스 형태로 역삼 사옥에서 6개 미만 스타트업을 대상으로 테스팅 한 후 본 사업을 확장할 예정""이라고 말했다.

회사는 디지털 셋톱박스 사업은 남미, 중동, 동남아 등에 바이어 네트워크를 통해 실적을 회복하는 한편, 연말까지 온라인 커머스 플랫폼, 브랜드, 물류 사업 등을 인수 합병함으로써 미디어커머스 신사업 확장에 필요한 수직 계열화를 완성할 계획이다.

[디지털뉴스국 김규리 기자]

▶기사공유하고 코인적립하세요 'M코인'
▶네이버 메인에서 '매일경제'를 받아보세요 ▶뉴스레터 '매콤달콤' 구독
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
아리온,헤럴드경제,2019.11.14. 오전 9:07,"아리온, 120억 규모 사모 CB 발행 결정","[헤럴드경제=IB증권팀] 아리온테크놀로지는 운영자금 조달을 위해 120억원 규모의 무보증 사모 전환사채를 발행하기로 결정했다고 14일 공시했다.

표면이자율과 만기이자율 모두 4%이며 사채만기일은 2022년 11월 22일이다.

전환가액은 1842원이며 전환청구기간은 2020년 11월 22일부터 2022년 10월 22일까지다.

totoro@heraldcorp.com

▶네이버에서 헤럴드경제 채널 구독하기

▶미리 준비하는 겨울 최대 70%할인! 헤럴드 리얼라이프 ▶헤럴드경제 사이트 바로가기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
아리온,이데일리,2019.11.14. 오전 9:33,"아리온, 120억 CB 발행 결정","[이데일리 김대웅 기자] 아리온(058220)은 운영자금 조달을 위해 120억원 규모의 전환사채(CB)를 발행한다고 14일 공시했다.

표면이자율과 만기이자율 모두 4%이고 사채만기일은 2022년 11월 22일이다. 주당 전환가는 1842원이고 전환청구기간은 2020년 11월 22일부터 2022년 10월 22일까지다.

박현철, 박용욱, 최기성, 김지나 등을 상대로 발행한다.

김대웅 (daxiong@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]
[마감임박] 5G 글로벌 대세를 잡아라! [무료등록▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
아리온,조선비즈,2019.11.14. 오후 12:29,"아리온, +7.61% 상승폭 확대","아리온(058220)이 상승폭을 확대하고 있다. 전일 대비 7.61% 상승한 1,980원에 거래되고 있다.



아리온의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 31,182주를 순매도했으며, 기관은 76,499주를 순매도 했다. 같은 기간 주가는 2.90% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com"
아리온,한국경제,2019.11.14. 오후 12:31,"'아리온' 52주 신고가 경신, 단기·중기 이평선 정배열로 상승세","◆ 차트 분석
- 단기·중기 이평선 정배열로 상승세
이 시간 차트의 흐름은 현재 단기·중기 이평선이 정배열 상태로 상승세를 보이고 있다.

최근 이 종목의 차트에서 일목균형표 선행스팬 상향돌파(매수), 최근 60일 매물대 돌파, 주가 5MA 상향돌파 등의 특이사항이 발생했다.

[그래프]아리온 차트 분석


◆ Valuation
- 전일 종가 기준 PER 마이너스, PBR 2.7배
당기순이익 적자로 인해 이 종목의 PER는 마이너스이고, PBR은 2.7배이다. PER는 마이너스라서 통신장비업종의 평균 PER 86.3배 대비 -98.9배 낮은 수준이고, PBR은 통신장비업종의 평균 PBR 1.9배 대비 +0.8배 높은 수준으로 업종 내에서 상위 18%에 위치한다.

[표]아리온 Valuation


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
아리온,조선비즈,2019.11.14. 오후 12:33,"아리온, +9.24% VI 발동","아리온(058220)이 VI가 발동했다. 전일 대비 9.24% 상승한 2,010원에 거래되고 있다.



아리온의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 31,182주를 순매도했으며, 기관은 76,499주를 순매도 했다. 같은 기간 주가는 2.90% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com"
아리온,한국경제TV,2019.11.14. 오후 2:14,"아리온, 전일대비 +11.68%... 이 시각 131만8251주 거래","[한국경제TV 라이온봇 기자]
아리온


14일 코스닥시장에서 디지털방송수신기 제조 및 유통업체인 아리온(058220)이 높은 상승세를 보이고 있다.
보합으로 출발한 주가는 꾸준히 올라 오후 2시 12분 현재 전일대비 11.68% 수준인 2055원을 기록하고 있다.
차트를 살펴보면 주가가 5일, 20일 이동평균선보다 높게 위치하며 상승 흐름을 보이고 있다.

거래량은 131만8251주로 전거래일 대비 427.51% 수준이다.
이는 아리온 전체 주식수의 3.64%에 해당하는 물량이다.

[그래프]아리온 일봉 차트


12시 34분 잠정집계에 따르면, 외국인이 아리온을 17,743주 순매수 중이다.

[표] 거래원 상위(14:12 기준)
아리온


이 시각 거래소에서 아리온 이외에도 디지캡(13.21%), 이에스브이(10.53%), 아이씨디(10.22%), 톱텍(11.57%), 비덴트(10.78%) 등이 상승세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
아리온,한국경제,2019.11.14. 오후 2:15,"'아리온' 10% 이상 상승, 단기·중기 이평선 정배열로 상승세","◆ 차트 분석
- 단기·중기 이평선 정배열로 상승세
이 시간 차트의 흐름은 현재 단기·중기 이평선이 정배열 상태로 상승세를 보이고 있다.

최근 이 종목의 차트에서 일목균형표 선행스팬 상향돌파(매수), 최근 60일 매물대 돌파, 주가 5MA 상향돌파 등의 특이사항이 발생했다.

[그래프]아리온 차트 분석


◆ 주체별 매매동향
- 최근 3일간 외국인 대량 순매도
지난 한달을 기준으로 보면 외국인이 14.1만주를 순매도했고, 기관도 8.7만주를 순매도했지만, 개인은 오히려 40.3만주를 순매수했다. 같은 기간 개인의 거래비중이 80.8%로 가장 높아, 주요 거래 주체로 참여했음을 알 수 있다.
한편 외국인은 이 종목에 대해서 최근 3일 연속 6.4만주 순매도를 하고 있다. 더욱이 최근 3일간 외국인이 대량 순매도를 하고 있어 투자자들의 관심이 집중되고 있다.

[그래프]아리온 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
아리온,조선비즈,2019.11.22. 오전 9:06,"아리온, -11.08% VI 발동","아리온(058220)이 VI가 발동했다. 전일 대비 11.08% 하락한 1,725원에 거래되고 있다.



아리온의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 203,136주를 순매도했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 3.24% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
아리온,한국경제TV,2019.11.22. 오전 9:06,"아리온, 장중 하락세, 전일대비 -11.6%... 이 시각 거래량 10만2841주","[한국경제TV 라이온봇 기자]
아리온


장 시작부터 디지털방송수신기 제조 및 유통업체인 아리온(058220)이 하락세를 보이고 있다.
-2.06% 하락출발한 주가는 꾸준히 하락하여 오전 9시 6분 현재 전일대비 -11.6% 수준인 1715원을 기록하고 있다.

거래량은 전거래일 대비 41.97% 수준인 10만2841주를 넘어서고 있다.
이 종목 전체 주식수의 0.28%에 해당하는 물량이다.

[그래프]아리온 일봉 차트


[표] 거래원 상위(09:06 기준)
아리온


이 시각 거래소에서 아리온 이외에도 제이웨이(-10.25%), 녹십자엠에스(-20.9%)가 하락세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
아리온,조선비즈,2019.12.03. 오전 10:30,"아리온, +8.94% 상승폭 확대","아리온(058220)이 상승폭을 확대하고 있다. 전일 대비 8.94% 상승한 1,340원에 거래되고 있다.



아리온의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 5,874주를 순매수했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 16.61% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
