종목명,신문사,시간,제목,본문
에프티이앤이,전자신문,2017.12.14. 오후 5:11,"[ET투자뉴스][에프티이앤이 지분 변동] 박종철 외 4명 -1.18%p 감소, 23.28% 보유","에프티이앤이(065160)는 14일 최대주주 박종철을 비롯한 특별관계자의 보유주식이 감소되었다고 발표했다. 이는 직전 보고일보다 2,526,291주 증가하여 지분율은 23.28%로 상승했다. 이번 보고 사유는 1%이상변동으로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 에프티이앤이의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
에프티이앤이,전자신문,2017.12.14. 오후 7:05,"[ET투자뉴스][에프티이앤이 지분 변동] 주식회사금진투자자문 외 6명 0.59%p 증가, 12.59% 보","에프티이앤이(065160)는 14일 주주 주식회사금진투자자문을 비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 2,107,130주 증가하여 지분율은 12.59%로 상승했다. 이번 보고 사유는 유상증자(주주배정),BW행사가조정,CB전환가조정,1%변동으로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 에프티이앤이의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
에프티이앤이,파이낸셜뉴스,2017.12.15. 오후 3:14,[fnRASSI]에프티이앤이(065160) 현재 8.06% ↑,"현재 에프티이앤이(065160)는 전일대비 8.06% 상승하여 4,625원 선에서 거래가 이루어지고 있다.

퀀트 재무분석, 종합점수 10점으로 상승
지표
항목
값
종합점수
성장성
매출액증가율
-0.12
3.13
자기자본증가율
-0.05
안정성
부채비율
135.79
5.11
유동비율
87.65
이익안정성
6.11
수익성
ROA
-0.73
3.41
ROE
-1.73
영업이익율
3.26


에프티이앤이의 퀀트 재무 점수는 11.65점으로 3개월 이전 9.37점보다 올랐다. 지난 분기에 비해 성장성 점수가 상승했다. 이는 매출액 증가율과 자기자본 증가율이 증가하였기 때문이다. 안정성 종합 점수는 부채비율 증가, 유동비율 감소로 하락했다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 개선되어 이전보다 좋은 점수를 받았다.



외국인투자자의 거래참여 활발, 거래비중 21.14%
최근 한달간 주체별 거래비중을 살펴보면 개인이 전체 거래량의 71.52%를 차지하며 가장 활발한 참여를 보였고, 외국인은 21.14%, 기관은 7.32%의 거래 참여율을 보였다. 그리고 최근 5일간 거래비중은 개인이 51.7%, 외국인이 29.35%, 기관은 18.93%를 기록했다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
에프티이앤이,전자신문,2017.12.18. 오전 9:16,[ET투자뉴스]에프티이앤이_외국인 연속 순매수의 의미는? 현재 +8.97% 4일연속 올라,"외국인 투자자들이 어제까지 3거래일 연속 에프티이앤이 주식을 순매수하는 동안 주가도 계속 상승했다. 또한 이러한 흐름속에 당일도 420원(8.97%) 오른 5,100원을 기록하며 상승세를 이어가고 있다. 따라서 이처럼 수급상황이 개선되는 것에 특별한 이유가 있는지 한번 살펴볼 필요가 있다.

[주가/수급동향]
12월13일부터 전일까지 외국인이 3거래일 연속 순매수를 보였다. 최근 한달간 에프티이앤이의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.95%로 집계됐다. 동기간 일평균 주가변동률은 8.17%로 장중 저점과 고점의 차이가 매우 컸음을 알 수 있다.
그리고 최근 5일간 거래비중은 개인 비중이 55.06%로 가장 높았고, 외국인이 30.54%로 그 뒤를 이었다. 기관은 14.39%를 나타냈다.

[업종내 종목흐름]
이 시각 현재 관련종목들도 일제히 상승하고 있는 가운데 화학업종은 1.13% 상승중이다.
코리아나 7,150원
▲300(+4.38%) 코스온 12,000원
▲300(+2.56%)
네오팜 38,150원
▲650(+1.73%) 라이온켐텍 15,050원
▲50(+0.33%)

[재무특징]
영업이익률 현재 -1.6%로 업종평균 하회. PBR은 4.66으로 다소 높은편

증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
에프티이앤이,전자신문,2017.12.19. 오전 8:32,"[ET투자뉴스][에프티이앤이 지분 변동] 박종철 외 3명 -0.09%p 감소, 23.19% 보유","에프티이앤이(065160)는 18일 최대주주 박종철을 비롯한 특별관계자의 보유주식이 감소되었다고 발표했다. 이는 직전 보고일보다 57,528주 감소하여 지분율은 23.19%로 하락했다. 이번 보고 사유는 *등기임원의사임으로인한특별관계자제외로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 에프티이앤이의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
에프티이앤이,MBN,2017.12.22. 오전 11:46,[제14회 대한민국 신성장 경영대상] 에프티이앤이 국무총리 표창... 세계 최초로 회사 고유의 독창적인 전기방사기술 및 나노섬유 대량생산의 원천기술을 확보,"에프티이앤이 박종철 대표이사가 산업통상자원부 백운규 장관으로부터 제14대 대한민국 신성장 경영대상 국무총리 표창을 수상하고 있다.

세계 최초로 회사 고유의 독창적인 전기방사기술 및 나노섬유 대량생산의 원천 기술을 확보한 에프티이앤이가 제14회 대한민국 신성장 경영대상 시상식에서 국무총리 표창을 수상했다.

올해 14회째를 맞은 대한민국 신성장 경영대상은 대통령상, 국무총리상, 산업통상자원부장관상, 매경미디어그룹회장상 4개 분야로 나뉜 정부포상으로 매경미디어그룹이 주관하고, 산업통상자원부가 시상한다.

㈜에프티이앤이는 나노섬유를 사용한 각종 섬유소재와 필터 제품을 개발 및 생산하고 있으며, 에너지관련 기술사업, 환경관련 기술사업을 영위하고 있다. 이 중 나노사업은 약 20여 년간의 끊임없는 연구, 개발을 토대로 세계 최초로 회사 고유의 독창적인 전기방사기술 및 나노섬유 대량생산의 원천기술을 확보하여 다양한 분야의 제품에 나노섬유 기술을 적용해 가고 있다.

기존 전기방사의 문제점을 획기적으로 보완하여 생산성과 효율성을 극대화한 혁신적인 기술로 미국을 비롯한 세계의 부직포 관련 업체, 필터소재 및 완제품업체, 기능성 텍스타일 업체 등과의 본격적인 마케팅을 시작하였고, 관련 핵심기술은 미국, 유럽 및 한국을 비롯한 해당국가에서 모두 이미 등록(약 300건 이상)된 상태로 현재에도 신규 나노제품 및 다양한 분야의 소재에 꾸준히 특허 출원을 진행하고 있다.

에프티이앤이의 나노섬유 소재는 각종 산업용 초고효율 필터와 다양한 기능성을 요구하는 스포츠 및 레저웨어 등을 위한 텍스타일 섬유 제품으로 전세계 주요 글로벌 회사들을 대상으로 활발한 영업활동을 진행하고 있다. 뿐만 아니라, 고효율 이차전지소재, 특수 의료용 섬유소재 등의 원재료에 이르기까지 다양한 분야에 적용될 수 있는 나노섬유 자체의 특성과 이를 뒷받침하는 무한한 잠재력을 가진 기술을 통해 생산된 제품을 시장에 본격적으로 공급함으로써, 시장을 선점하여 이끌고 있으며, 현재 인류 생활의 광범위한 분야에 걸쳐 응용이 가능한 차세대 신소재 산업분야에 있어서도 다양한 고객사의 제품 요구사항에 맞춰 소재의 제품 개발 및 상용화를 위해 박차를 가하고 있다.

특히 최근에는 전세계적으로 초미의 관심사로 대두되고 있는 미세먼지(초미세먼지)로 인한 심각한 피해, 각종 신종 바이러스나 황사 등의 사회적 문제 해결이 가능한 최고 성능의 독자적인 나노섬유 필터미디어를 개발, 국가 기간산업 등과 협력하여 미세먼지(PM 2.5) 솔루션을 위한 다양한 공동 프로젝트를 추진하고 있으며, 동해발전, 호남발전 등 약 10여 개 이상의 사이트에서의 필드테스트를 통한 나노 제품의 성능 및 기술의 우수성을 입증 받고 있다.

또한, 첨단 나노기술을 접목한 나노마스크, 나노방진망 등의 제품 개발 및 공급을 시작으로 공조 및 집진용 필터, 자동차용 엔진필터, 에어필터에 이르기까지 사회 전반에 걸쳐 관련된 제품을 폭넓게 적용 공급, 미세먼지관련 업계 선도기업으로 최적의 대안과 생활환경 솔루션을 제공해 가고 있다.
[조슬기 인턴 / anfrhrltmfrl@naver.com]



< Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >"
에프티이앤이,서울경제,2018.01.02. 오전 10:53,"(코)에프티이앤이, 전일 대비 7.67% 상승.. 일일회전율은 0.62% 기록","[서울경제] 에프티이앤이(065160)는 2일 오전 10시 52분 현재 7.67% 오른 4,985원에 거래되고 있으며, 28(매도):72(매수)의 매수우위를 기록하고 있다. 거래대금은 20억2,846만, 거래량은 41만8,941주로 거래량회전율은 0.62%로 나타났다.


지난 1개월간 에프티이앤이는 상승 13회, 하락 16회를 기록했고, 주가수익률은 11.02% 표준편차는 4.40%를 기록했다. 이 기간 '화학업' 업종 평균 주가수익률은 -1.45%로 나타났으며, 변동성은 1.48%를 기록했다.

이 시각 현재 '화학업'은 0.53% 상승 중이며, 52(매도):48(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
서울경제의 모든 연재물!... 서경Cube [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
에프티이앤이,한국경제,2018.01.03. 오전 7:40,"""에프티이앤이, 턴어라운드 첫 분기 사상최대 실적…목표가 7700원""-한화","한화투자증권은 3일 에프티이앤이에 대해 지난해 3분기 턴어라운드(실적 개선)에 성공하면서 사상 최대 실적을 기록했다며 투자의견 매수와 목표주가 7700원을 신규 제시했다.

김병기 연구원은 ""지난해 3분기 매출액 206억원, 영업이익 46억원의 사상 최대 실적을 거두면서 턴어라운드에 성공했다""며 ""주력인 나노섬유 매출액이 상승하고 에너지 사업부의 수익성이 손익분기점에 근접했기 때문""이라고 분석했다.

지난해 기준 에프티이앤이의 매출비중은 나노섬유 56%, 에너지 38% 등이다. 김 연구원은 ""나노섬유 사업은 세계 최초로 상향식 전기방사 공법을 통한 양산에 성공해 두각을 나타내고 있다""며 ""에너지 사업은 방축열 시스템과 태양광 발전소 시공을 주력으로 한다""고 설명했다.

그는 ""나노섬유 주요 적용처는 섬유와 필터로 핵심 고객사는 나이키 도레이 GE 3M 등 글로벌 대기업들""이라며 ""2003년 나노섬유 양산기술 확보 후 글로벌 파트너들과 제품 테이스팅 기간을 거쳐 일부가 양산단계에 진입했다""고 판단했다.

이어 ""아직 어플리케이션 개발 단계를 밟고 있는 아이템이 많다는 점에서 중장기 고속성장의 초입 단계에 있다""며 ""나노섬유는 앞으로 화장품 자동차 의료 군수 전기전자 등으로 적용범위가 확장될 가능성이 크다""고 덧붙였다.

고은빛 한경닷컴 기자 silverlight@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
에프티이앤이,아시아경제,2018.01.03. 오전 8:22,"[클릭 e종목]""에프티이앤이, 올해 폭발적 성장세 시작될 것""","[아시아경제 박철응 기자] 한화투자증권은 에프티이앤이에 대해 ""나노섬유의 무한한 확장성에 주목한다""며 목표주가 7700원을 제시했다. 2일 종가는 5370원이다.

김병기 한화투자증권 연구원은 3일 보고서에서 ""나노섬유는 쓰임새가 무궁무진한 기초 소재라는 점에 주목해야 한다. 지금은 에프티이앤이 나노섬유 매출의 대부분이 섬유와 필터 분야에서 나오고 있지만 앞으로는 화장품, 자동차, 의료, 군수, 전기전자, 에너지 등으로까지 적용 범위가 확장될 가능성이 크다""고 분석했다.

에프티이앤이는 지난해 기준으로 매출의 56%가 나노섬유, 에너지 사업이 38%라고 한다. 또 만성적 적자 구조를 벗어나 지난해 3분기에 턴어라운드에 성공했다.

김 연구원은 ""주력인 나노섬유 매출액이 상승세를 타기 시작한 가운데 에너지 사업부의 수익성이 손익분기점에 근접한 덕분""이라며 ""나노섬유는 지난 10여년간 규모의 경제 확보에 어려움을 겪었지만, 고객사 확보 및 시장 검증 과정이 마무리됐기 때문에 올해부터 폭발적인 성장세가 시작될 것""이라고 예상했다.

특히 세계 최초로 상향식 전기방사 공법을 통한 양산에 성공해 필터 및 섬유 산업에서 두각을 나타내고 있다는 전언이다.

김 연구원은 ""3분기가 반짝 실적에 그칠지, 아니면 구조적 성장의 출발점일지가 최대 관전 포인트""라면서 ""중장기 고속성장의 초입 단계에 서 있다""고 판단했다.

에프티이앤이 나노섬유의 주요 적용처는 섬유와 필터이며, 핵심 고객사는 나이키, 폴라텍, 도레이, GE, Camfil, 3M 등 글로벌 대기업들이라고 한다.

김 연구원은 ""에프티이앤이가 나노섬유 양산기술을 확보한 것이 2003년이었고 이후 글로벌 파트너들과 까다로운 제품 테스팅 기간을 거쳤고 일부가 양산 단계에 진입했다""면서 ""아직 어플리케이션 개발 단계를 밟고 있는 아이템이 많다""고 전했다.

박철응 기자 hero@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ #아시아경제 채널 구독 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
에프티이앤이,이데일리,2018.01.03. 오전 8:33,"에프티이앤이, 나노섬유 폭발적 성장 시작…‘매수’-한화","에프티이앤이 실적 추이 및 전망.
[이데일리 이명철 기자] 한화투자증권은 3일 에프티이앤이(065160)에 대해 주력인 나노섬유 매출액이 상승세를 타고 에너지 사업부가 손익분기점에 근접하면서 3분기 턴어라운드에 성공했다며 나노섬유는 고객사 확보와 시장 검증 과정이 마무리돼 올해부터 폭발적인 성장세가 시작될 것이라고 진단했다. 투자의견은 매수(Buy), 목표주가 7700원을 제시하며 커버리지를 개시했다.

김병기 한화투자증권 연구원은 “에프티이앤이의 나노섬유 사업은 세계 최초로 상향식 전기방사 공법을 통한 양산에 성공해 필터·섬유 산업에서 두각을 나타내고 에너지 사업은 빙축열 시스템과 태양광 발전소 시공을 주력으로 한다”며 “지난해 3분기 매출액은 206억원, 영업이익 46억원으로 턴어라운드 첫 분기에 사상 최대 실적을 기록했다”고 분석했다.

관전 포인트는 작년 3분기가 반짝 실적이 그칠지 구조적 성장의 출발점일지 여부다. 나노섬유의 주요 적용처는 섬유와 필터다. 핵심 고객사는 나이키, 폴라텍, 도레이, GE, Camfil, 3M 등 글로벌 대기업이다. 그는 “회사가 나노섬유 양산기술을 확보한 것은 2003년으로 현재까지 14년간 글로벌 파트너들과 까다로운 제품 테스팅 기간을 거쳤고 그중 일부가 양산 단계에 진입했다”며 “아직 어플리케이션 개발 단계를 밟고 있는 아이템이 많다는 점에서 중장기 고속성장의 초입 단계”라고 판단했다.

나노섬유는 쓰임새가 무궁무진한 기초 소재라는 점에도 주목해야 한다는 평가다. 김 연구원은 “지금 나노섬유 매출 대부분이 섬유와 필터 분야에서 나오고 있지만 앞으로는 화장품, 자동차, 의료, 군수, 전기전자, 에너지 등으로 적용 범위가 확장될 가능성이 크다”고 예상했다.

이명철 (twomc@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
에프티이앤이,전자신문,2018.01.03. 오전 9:14,[ET투자뉴스]에프티이앤이_外人 대량매수 이후 주가도 탄력 받아 현재 +6.89%,"외국인이 전일 에프티이앤이를 평소와 다르게 큰 규모로 순매수했다. 전일 순매수량은 전체 거래량의 26.28%를 차지할 정도로 크다. 외국인의 순매수로 수급여건이 개선되면서 주가도 상승세를 나타내고 있다. 이러한 영향권에서 3일 오전 9시 8분 현재 370원(6.89%) 오른 5,740원을 기록하고 있다.

[주가/수급동향]
12월27일부터 전일까지 기관이 3거래일 연속 순매도를 보였다. 최근 한달간 에프티이앤이의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.92%로 집계됐다. 동기간 일평균 주가변동률은 14.99%로 장중 주가등락이 심하기 때문에 투자시 주의가 요망된다.
그리고 최근 5일간 거래비중은 개인 비중이 70.38%로 가장 높았고, 외국인이 21.94%로 그 뒤를 이었다. 기관은 7.67%를 나타냈다.

[업종내 종목흐름]
이 시각 현재 관련종목들은 혼조세를 보이고 있으나 화학업종은 0.49% 상승중이다.
네오팜 49,450원
▼150(-0.30%) 리더스코스메틱 19,450원
▼200(-1.02%)
연우 30,650원
0 (0.00%) 이엔에프테크놀로지 25,350원
▲150(+0.60%)

[재무특징]
영업이익률 현재 -1.6%로 업종평균 하회. PBR은 6.31로 다소 높은편

증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
에프티이앤이,이데일리,2018.01.03. 오전 9:21,"[특징주]에프티이앤이, 나노섬유 성장 따른 실적개선 기대에↑","[이데일리 이후섭 기자] 에프티이앤이(065160)가 강세다. 나노섬유 성장에 따른 실적 개선 기대감에 영향을 받은 것으로 보인다.

3일 오전 9시15분 현재 에프티이앤이 주가는 전날대비 410원(7.64%) 오른 5780원을 기록 중이다.

김병기 한화투자증권 연구원은 이날 보고서를 통해 “에프티이앤이의 나노섬유 사업은 세계 최초로 상향식 전기방사 공법을 통한 양산에 성공해 필터·섬유 산업에서 두각을 나타내고 에너지 사업은 빙축열 시스템과 태양광 발전소 시공을 주력으로 한다”며 “지난해 3분기 매출액은 206억원, 영업이익 46억원으로 턴어라운드 첫 분기에 사상 최대 실적을 기록했다”고 분석했다.

김 연구원은 “지난 2003년 나노섬유 양산기술을 확보하면서 현재까지 14년간 글로벌 파트너들과 까다로운 제품 테스팅 기간을 거쳤고 그 중 일부가 양산 단계에 진입했다”며 “아직 어플리케이션 개발 단계를 밟고 있는 아이템이 많다는 점에서 중장기 고속성장의 초입 단계”라고 판단했다. 나노섬유는 쓰임새가 무궁무진한 기초 소재로 화장품, 자동차, 의료, 군수, 전기전자, 에너지 등으로 적용 범위가 확장될 것으로 내다봤다.

이후섭 (dlgntjq@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
에프티이앤이,전자신문,2018.01.03. 오전 10:15,"[ET투자뉴스]에프티이앤이, ""대장정의 시작…"" 매수(신규)-한화투자증권","한화투자증권에서 3일 에프티이앤이(065160)에 대해 ""대장정의 시작""라며 투자의견을 '매수(신규)'로 제시하였고, 아울러 목표주가로는 7,700원을 내놓았다.

한화투자증권 김병기 애널리스트가 동종목에 대하여 이번에 제시한 '매수(신규)'의견은 한화투자증권에서는 올해들어 처음 내놓는 매매의견이며 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 대체적으로 평균치에 해당하는 수준으로, 이번 의견은 동종목에 대한 전체적인 흐름에서 크게 벗어나지 않은 것으로 분석되고 있다.

또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 43.4%의 추가상승여력이 있다는 해석이 제시되고 있다.






◆ Report briefing

한화투자증권에서 에프티이앤이(065160)에 대해 ""동사가 나노섬유 양산기술을 확보한 것은 2003년이었다. 그로부터 현재까지 14년간 글로벌 파트너들과 까다로운 제품 테스팅 기간을 거쳤고, 그 가운데 일부가 양산 단계에 진입했다. 아직 어플리케이션 개발 단계를 밟고 있는 아이템이 많다는 점에서 우리는 동사가 중장기 고속성장의 초입 단계에 서 있다고 판단한다""라고 분석했다.

또한 한화투자증권에서 ""나노섬유는 쓰임새가 무궁무진한 기초 소재라는 점에 주목해야 한다. 지금은 동사 나노섬유 매출의 대부분이 섬유와 필터 분야에서 나오고 있지만 앞으로는 화장품, 자동차, 의료, 군수, 전기전자, 에너지 등으로 까지 적용 범위가 확장될 가능성이 크다""라고 밝혔다.

한편 ""2018년에는 매출액 1,273억원(전년비 90% 성장), 영업이익 320억원(전년비 282% 성장)으로 역대 최대 실적을 기록할 것으로 추정한다. 나노 사업부의 매출액은 2017년 401억원에서 2018년 797억원으로 99% 증가하고, 에너지 사업부는 같은 기간 183억원에서 388억원으로 112% 성장할 것""라고 전망했다.
◆ Report statistics



<컨센서스 하이라이트>

  컨센서스 최고 최저
투자의견 매수 매수(신규) 매수(신규)
목표주가 7,700 7,700 7,700
*최근 분기기준
오늘 한화투자증권에서 발표된 '매수(신규)'의견 및 목표주가 7,700원은 전체 컨센서스 대비해서 대체적으로 평균치에 해당하는 수준으로, 이번 의견은 동종목에 대한 전체적인 흐름에서 크게 벗어나지 않은 것으로 파악되며 목표가평균과 대비해서 미미한 차이가 나는 것으로 집계되었다. 참고로 최근 증권사 매매의견 중에서 제시한 바 있다.

<한화투자증권 투자의견 추이>  
의견제시일자 투자의견 목표가격
20180103 매수(신규) 7,700
<최근 리포트 동향>
의견제시일자 증권사 투자의견 목표가
20180103 한화투자증권 매수(신규) 7,700


(씽크풀에서 제공하는 컨센서스는 국내 전증권사에서 발표되는 기업분석 리포트 및 코멘트를 실시간으로 통계/분석처리되고 있습니다.)


증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
