종목명,신문사,시간,제목,본문
썬코어,아시아경제,2017.01.02. 오후 2:39,"[특징주]썬코어, 유증 납입 연기에 6% 하락","[아시아경제 박선미 기자]썬코어가 유상증자 납입일을 연기하면서 2일 주가가 6% 하락 중이다.

이날 오후 2시35분 현재 썬코어 주가는 전 거래일 대비 200원(6%) 하락한 3135원에 거래되고 있다.

지난달 30일 썬코어는 사우디아라비아 칼리드 왕자 등을 상대로 한 유상증자 납입일을 이달 말로 연기한다고 밝혔다. 유상증자 대상자도 당초 사우디아라비아의 칼리드 왕자에서 압둘라 왕자로 변경됐다고 전했다.



박선미 기자 psm82@asiae.co.kr

▶ 최강의 재미 [아시아경제 카드뉴스]
▶ 맛있는 레시피 ▶ 양낙규의 [군사이야기]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
썬코어,파이낸셜뉴스,2017.01.06. 오전 9:24,[fnRASSI]썬코어(051170) 현재 5.38% ↑,"썬코어(051170)는 현재 주가가 전일 대비 5.38% 상승한 3,720원 선에서 거래가 이루어지고 있다.
외국인 보유량 증가, 기관 변화 없음 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 3,212주 매수하였고 마찬가지로 기관은 0주 매수하였다. 전날 외국인은 13,448주 매수했지만 기관은 순매수량이 0으로 보유비율 그대로 유지했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.


주가등락폭 크고, 상장주식수 대비 거래량도 상당히 높아
최근 한달간 썬코어의 매매회전율을 분석한 결과 2일에 1번 꼴로 주식의 주인이 바뀐 것으로 나타났다. 이는 비정상적으로 높은 회전율을 보인 것으로 투자에 각별한 주의가 요망된다. 또한 평균적으로 장중 주가변동률이 17.28%에 달할 정도로 등락이 심하기 때문에 다시한번 주의가 필요하다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI


▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
썬코어,머니투데이,2017.01.16. 오후 5:35,"썬코어, 대출 원리금 연체 발생","[머니투데이 김지민 기자] 썬코어는 유동성 부족으로 대출 원리금 57억원에 대한 연체가 발생했다고 16일 공시했다. 사측은 해당금융기관과 협의를 거쳐 유상증자를 통해 운영자금을 확보, 상환할 예정이라고 밝혔다.

[이코노미스트들의 깊이있는 투자정보 'TOM칼럼'][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300']

김지민 기자 dandi@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
썬코어,뉴시스,2017.01.16. 오후 6:07,"썬코어, 대출 원리금 연체 발생","【서울=뉴시스】최예린 기자 = 기어·동력전달장치 제조업체 썬코어(051170)는 유동성 부족으로 대출 원리금 57억원에 대한 연체가 발생했다고 16일 공시했다.

회사 측은 ""해당 금융기관인 한국산업은행과의 협의를 거쳐 유상증자 등을 통해 운영자금을 확보, 상환할 예정""이라고 말했다.

yerin_choi@newsis.com

뉴시스 뉴스, 네이버 뉴스 스탠드에서도 만나세요
뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
썬코어,연합뉴스,2017.01.16. 오후 6:24,"거래소, 썬코어 불성실공시법인 지정 예고","(서울=연합뉴스) 조민정 기자 = 한국거래소는 대출원리금 연체사실 발생을 지연 공시한 코스닥상장사 썬코어에 대해 불성실공시법인 지정 예고했다.

거래소는 불성실공시법인 지정 여부를 내달 10일까지 결정한다.

chomj@yna.co.kr"
썬코어,뉴시스,2017.01.16. 오후 6:29,"썬코어, 불성실공시법인으로 지정예고","【서울=뉴시스】최예린 기자 = 한국거래소 코스닥시장본부는 16일 대출원리금 연체사실 발생 지연공시를 사유로 기어·동력전달장치 제조업체 썬코어(051170)를 불성실공시법인으로 지정예고했다.

불성실공시법인 지정 여부 결정시한은 오는 2월10일이다.

yerin_choi@newsis.com

뉴시스 뉴스, 네이버 뉴스 스탠드에서도 만나세요
뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
썬코어,이데일리,2017.01.17. 오전 9:11,"[특징주]썬코어, 연체 발생에 급락…썬텍도↓","[이데일리 이명철 기자] 썬코어(051170)가 대출 원리금 연체가 발생하는 등 유동성 부족을 겪고 있다는 소식에 급락세다.

17일 오전 9시8분 현재 썬코어 주가는 전일대비 11.48% 내린 2810원을 기록 중이다. 관계사인 썬텍(122800) 주가도 7.27% 하락한 2680원에 거래되고 있다. 자금난에 대한 우려가 번지는 양상이다.

썬코어는 전날 장 종료 후 유동성 부족으로 대출 원리금 57억원에 대한 연체가 발생했다고 공시했다. 해당금융기관과 협의를 거쳐 유상증자를 통해 운영자금을 확보하고 이를 상환할 예정이라고 전했다. 한국거래소는 대출원리금 연체사실 발생을 지연 공시한 썬코어에 대해 불성실공시법인 지정 예고했다.





이명철 (twomc@edaily.co.kr)



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
썬코어,머니투데이,2017.01.17. 오전 9:22,"[특징주]썬코어, 대출 원리금 연체에 급락세","[머니투데이 박계현 기자] 썬코어가 대출 원리금 연체 발생 등 유동성 부족 사실이 알려지며 급락세다.

17일 오전 9시20분 현재 썬코어 주가는 전일 대비 11.16% 내린 2825원을 기록 중이다. 관계사인 썬텍 주가도 7.96% 하락한 2660원에 거래되는 등 자금난 우려가 가중되고 있다.

썬코어는 전날 장 종료 후 유동성 부족으로 대출 원리금 57억원에 대한 연체가 발생했다고 공시했다. 사측은 해당금융기관과 협의를 거쳐 유상증자를 통해 운영자금을 확보, 상환할 예정이라고 밝혔다.


[이코노미스트들의 깊이있는 투자정보 'TOM칼럼'][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300']

박계현 기자 unmblue@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
썬코어,매일경제,2017.01.17. 오전 9:24,"[Hot-Line] 썬코어, 대출원리금 연체 소식에 급락","썬코어가 대출원리금 연체가 발생했다는 소식에 급락세다.

17일 오전 9시 14분 현재 썬코어는 전일 대비 405원(12.74%) 내린 2775원에 거래되고 있다.

썬코어는 전날 유동성 부족으로 대출 원리금 57억원에 대한 연체가 발생했다고 공시했다.

회사측은 ""해당 금융기관인 한국산업은행과의 협의를 거쳐 유상증자 등을 통해 운영자금을 확보, 상환할 예정""이라고 밝혔다.

한국거래소는 대출원리금 연체사실 발생을 지연 공시한 코스닥상장사 썬코어에 대해 불성실공시법인 지정을 예고했다. 거래소는 불성실공시법인 지정 여부를 내달 10일까지 결정할 계획이다.

[디지털뉴스국 고득관 기자]



[매일경제 공식 페이스북] [오늘의 인기뉴스] [매경 프리미엄]
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
썬코어,아시아경제,2017.01.17. 오전 9:48,[특징주]'불성실' 썬코어 8% 급락,"[아시아경제 박선미 기자]불성실공시법으로 지정 예고된 썬코어가 17일 급락 중이다.

이날 오전 9시44분 현재 썬코어는 전일 대비 255원(8.02%) 하락한 2925원에 거래되고 있다.

전날 한국거래소는 대출원리금 연체가 발생한 사실을 지연공시한 썬코어를 불성실공시법인 지정 예고 했다. 불성실공시법인 지정 여부 결정일은 다음달 10일이다.

썬코어가 대출원리금 연체 사실 발생을 공시한 점은 지난 16일. 유동성 부족으로 지난달 29일부로 연체가 발생한 대출 원리금은 57억784만원이다. 회사 자기자본의 13.79%에 해당한다.

회사측은 ""해당금융기관과 협의를 거쳐 유상증자 등을 통한 운영자금 확보로 상환예정""이라고 전했다.



박선미 기자 psm82@asiae.co.kr

▶ 최강의 재미 [아시아경제 카드뉴스]
▶ 맛있는 레시피 ▶ 양낙규의 [군사이야기]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
썬코어,아이뉴스24,2017.01.17. 오전 10:12,[특징주]썬코어 급락…불성실 공시법인 지정 예고,"<아이뉴스24>

[아이뉴스24 윤지혜기자] 썬코어가 불성실 공시법인 지정 예고에 급락세다.

썬코어는 17일 오전 10시 10분 현재 전일 대비 9.43%(300원) 내린 2천880원에 거래되고 있다. 장 중 한 때 14.15%까지 떨어졌다.

전날 한국거래소는 ""썬코어가 대출 원리금 연체 사실 발생을 늦게 공시했다""며 불성실 공시법인 지정 예고했다. 불성실공시법인 지정 여부 결정일은 다음달 10일이다.

썬코어는 57억원 규모의 대출원리금 연체 사실을 보름 넘게 공시하지 않은 것으로 나타났다. 이는 자기자본 대비 13.79% 규모다.

16일 썬코어는 ""지난해 12월 29일 유동성 부족으로 대출 원리금에 대한 연체가 발생했다""며 ""해당 금융기관과 협의를 거쳐 유상증자 등을 통한 운영자금 확보로 상환할 예정""이라고 공시했다.

/윤지혜기자 jie@inews24.com

▶프리미엄 뉴스서비스 아이뉴스24
▶연예스포츠 조이뉴스24, 생생한 라이브캐스트
[ⓒ 아이뉴스24 무단전재 및 재배포 금지]"
썬코어,머니투데이,2017.02.03. 오후 4:55,"[더벨]썬코어 ""요르단 전기차 수출 추진""","[더벨 박제언 기자] [사우디 칼리드 왕자 후원, 요르단 정부와 업무회의]
더벨|이 기사는 02월03일(16:51) 자본시장 미디어 '머니투데이 thebell'에 출고된 기사입니다.


코스닥 상장사 썬코어와 썬텍이 중동으로 전기차 수출을 추진하고 있다.

썬코어와 썬텍은 그 동안 양사가 함께 추진한 신사업의 현황을 3일 발표했다. 지난해 11월 양사의 대표이사인 최규선 회장이 급작스럽게 구속되며 경영공백이 초래된 상황이다. 현재 두 회사 모두 비상경영체제로 운영되고 있다.

썬코어에 따르면 최규선 회장의 후원자인 사우디아라비아 칼리드 빈 알 왈리드 왕자(이하 칼리드 왕자)는 지난해 12월 썬코어와 썬텍 주요 임원을 요르단 암만으로 초청해 요르단 행정부 경제부 장관 등과 업무 회의를 주선했다. 최 회장의 빈자리를 후원해주기 위한 자리였을 것으로 추정된다.

업무회의에서 요르단 정부와 칼리드 왕자는 총 4만 5000대 전기자동차, 1800대 전기버스 공급과 관련한 협의를 했다. 칼리드 왕자는 요르단 정부에 우선 100대 분에 대한 전기버스 구매계약을 이달 중 체결하기로 했다. 썬코어와 썬텍은 칼리드 왕자측과 협의해 전기버스 관련 공급에 참여할 것으로 보인다.

썬코어와 썬텍은 이번 요르단 사업의 성과를 교두보로 해 중동시장 진출을 가시화할 예정이다. 더욱이 썬코어의 계열사인 도담시스템즈의 사우디 진출에도 속도가 날 것으로 예측되고 있다.

썬코어 관계자는 ""최규선회장의 업무 공백을 최소화 하기 위해 계속적인 비상경영체재로 운영하고 있다""며 ""신사업도 차질 없이 실현하고 있다""라고 전했다.

[이코노미스트들의 깊이있는 투자정보 'TOM칼럼'][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300']

박제언 기자

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
썬코어,이데일리,2017.02.06. 오전 9:33,"[특징주]썬코어·썬텍, 요르단 전기버스 계약 소식에 ‘급등’","[이데일리 윤필호 기자] 썬코어와 썬텍이 요르단 정부와 K9 전기버스 구매계약을 체결했다는 소식에 급등세다.

6일 오전 9시25분 현재 썬코어(051170)는 전거래일보다 12.38%(250원) 오른 2275원에 거래되고 있다. 썬텍(122800)도 8.82%(180원) 오른 2225원을 기록 중이다.

양사는 요르단 정부와 전기버스 K9 100대 구매계약을 오는 9일에 요르단 암만에서 체결한다고 지난 3일 밝혔다. 이들은 총 4만5000대 전기자동차, 1800대 전기버스 수입 관련 협의를 했으며 우선 100대 분에 대한 전기버스 구매계약을 9일 체결할 예정으로 알려졌다.





윤필호 (nothing@edaily.co.kr)



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
썬코어,파이낸셜뉴스,2017.02.06. 오전 9:37,"[특징주]썬코어, 요르단 정부와 전기버스 구매계약 체결 '강세'","썬코어가 요르단 정부와 K9 전기버스 구매계약을 체결했다는 소식에 급등세다.

6일 오전 9시33분 현재 썬코어는 전거래일보다 12.13%(245원) 오른 2265원에 거래되고 있다.

썬코어는 업무회의를 통해 요르단 정부와 총 4만5000대 전기자동차, 1800대 전기버스 수입 관련해 협의를 했고, 우선 100대 분에 대한 전기버스 구매계약을 오는 9일 경 체결하기로 했다고 밝혔다.

썬코어 관계자는 최규선 회장의 업무 공백을 최소화 하기 위해 계속적인 비상경영체재로 운영하고 있으며, 신사업에 대하여도 차질 없이 실현하고 있다고 덧붙였다.

kjw@fnnews.com 강재웅 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
썬코어,머니투데이,2017.02.10. 오전 11:46,"썬코어·썬텍, BYD와 요르단 전기버스·태양광발전소 계약","[머니투데이 김건우 기자] 썬코어∙썬텍은 지난 9일(현지시간) 요르단의 수도 암만에서 세계 1위의 태양광, 전기차 생산업체인 BYD와 함께 요르단의 수도인 암만시 정부가 발주한 태양광 발전소 (50MW 규모)의 공동 건설 계약을 체결했다고 10일 밝혔다.
이와 함께 태양광 발전소에서 생산되는 전기에너지를 저장하는 ESS(Energy Storage System)를 구축하는 공사까지 BYD와 공동으로 건설하기로 합의했다고 전했다.

썬코어, 썬텍 관계자는 “태양광 발전소 건설대금과 ESS구축대금은 요르단 정부가 전액 출연하고, 이와 관련되는 태양광 패널 및 장비는 썬텍, 썬코어가 BYD로부터 구매하여 우선 공급한다""고 말했다.

이 관계자는 ""진행 중인 BYD전기차 공급건은 우선 100대분을 칼리드 왕자가 회장으로 있는 KBW인베스트머트와 함께 요르단 정부에 공급하기로 최종 합의했다""고 덧붙였다.

[이코노미스트들의 깊이있는 투자정보 'TOM칼럼'][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300']

김건우 기자 jai@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
썬코어,이데일리,2017.02.10. 오후 6:49,"썬코어, 불성실공시법인 지정..13일 거래정지","[이데일리 오희나 기자] 한국거래소 코스닥시장본부는 썬코어(051170)가 대출원리금 연체사실 발생 지연공시로 인해 불성실공시법인으로 지정돼 오는 13일 주권매매가 거래정지된다고 10일 공시했다.





오희나 (hnoh@edaily.co.kr)



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
썬코어,뉴시스,2017.02.10. 오후 7:00,"썬코어, 불성실공시법인 지정…13일 매매거래정지","【서울=뉴시스】김주아 기자 = 한국거래소 코스닥시장본부는 썬코어(051170)를 공시불이행 사유(지연공시)로 불성실공시법인으로 지정한다고 10일 밝혔다.

썬코어는 지난해 12월29일 발생한 대출원리금 연체사실을 지난달 16일 공시한 바 있다.

썬코어의 불성실공시법인 부과벌점은 5점이다. 이에 코스닥시장본부는 썬코어에 대한 주권매매거래를 오는 13일 하루동안 정지했다.

jua@newsis.com

뉴시스 뉴스, 네이버 뉴스 스탠드에서도 만나세요
뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
썬코어,머니투데이,2017.02.10. 오후 7:23,"썬코어, 불성실 공시법인 지정…13일 거래정지","[머니투데이 박계현 기자] 한국거래소는 10일 썬코어에 대해 대출원리금 연체사실 발생 지연공시로 오는 13일 주권매매 거래를 정지한다고 밝혔다.

[이코노미스트들의 깊이있는 투자정보 'TOM칼럼'][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300']

박계현 기자 unmblue@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
썬코어,아시아경제,2017.02.10. 오후 7:33,"썬코어, 불성실공시법인 지정…13일 매매거래정지","[아시아경제 강구귀 기자] 한국거래소 코스닥시장본부는 썬코어를 공시불이행 사유(지연공시)로 불성실공시법인으로 지정한다고 10일 밝혔다.

썬코어는 지난해 12월29일 발생한 대출원리금 연체사실을 지난달 16일 공시한 바 있다.

썬코어의 불성실공시법인 부과벌점은 5점이다. 이에 코스닥시장본부는 썬코어에 대한 주권매매거래를 오는 13일 하루동안 정지했다.



강구귀 기자 nine@asiae.co.kr

▶ 최강의 재미 [아시아경제 카드뉴스]
▶ 맛있는 레시피 ▶ 양낙규의 [군사이야기]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
썬코어,아시아경제,2017.02.14. 오전 10:03,[특징주]썬코어 8% 하락…'불성실' 타격,"[아시아경제 박선미 기자]14일 거래 재개된 썬코어가 8% 하락 중이다.

이날 오전 9시57분 현재 썬코어 주가는 전일 대비 220원(8.04%) 하락한 2575원에 거래되고 있다.

썬코어는 13일자로 한국거래소로부터 대출원리금 연체사실 발생 지연공시로 인해 불성실공시법인으로 지정됐다. 부과벌점은 5점으로 주권매매거래도 전날 하루동안 정지됐었다.



박선미 기자 psm82@asiae.co.kr

▶ 최강의 재미 [아시아경제 카드뉴스]
▶ 맛있는 레시피 ▶ 양낙규의 [군사이야기]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
썬코어,서울경제,2017.02.15. 오후 3:26,"썬코어, 관리종목지정 우려에 따른 주권매매거래 정지","[서울경제] 한국거래소는 코스닥 상장사 썬코어가 관리종목지정 우려에 따라 주권매매거래가 정지됐다고 15일 밝혔다.

관리종목지정 우려 사유는 최근 4사업연도 연속 영업 손실이다.

/박호현기자 greenlight@sedaily.com


[서울경제 바로가기]
빨라진 '대선시계'... 이미 시작된 19대 대선 [바로가기]
서울경제와 친해지는 가장 확실한 방법 [페이스북]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
썬코어,뉴시스,2017.02.15. 오후 3:30,"썬코어, 지난해 영업손실 74억…4년 연속 적자로 관리종목 지정 사유 발생","【서울=뉴시스】최예린 기자 = 기어·동력전달장치 제조업체 썬코어(051170)는 지난해 개별재무제표 기준 영업손실이 73억9680만원으로 전년 대비 30.9% 증가한 것으로 잠정 집계돼 관리종목 지정 사유가 발생했다고 15일 공시했다.

같은 기간 매출액은 211억7854만원으로 26.6% 줄었고 당기순손실은 124억762만원으로 48.5% 늘었다.

이에 따라 한국거래소는 이날 오후 3시22분부터 장 종료시까지 썬코어의 주권매매거래를 정지했다.

yerin_choi@newsis.com

뉴시스 뉴스, 네이버 뉴스 스탠드에서도 만나세요
뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
썬코어,조선비즈,2017.02.15. 오후 3:32,"썬코어, 관리종목 지정 우려로 주권매매거래 정지","한국거래소 코스닥시장본부는 썬코어(051170)에 대해 최근 4사업연도 연속 영업손실 발생으로 관리종목 지정 우려가 있어 주권매매거래를 정지한다고 15일 공시했다.
[안소영 기자 seenrun@chosunbiz.com]
chosunbiz.com"
썬코어,머니투데이,2017.02.15. 오후 3:34,"썬코어, 지난해 영업손실 74억…적자폭 확대","[머니투데이 김주현 기자] 썬코어는 지난해 개별기준 영업손실이 전년대비 30.9% 늘어난 73억9700만원을 기록했다고 15일 공시했다. 같은기간 매출액은 26.6% 줄어든 211억7900만원, 당기순손실은 48.5% 늘어난 124억700만원으로 집계됐다.

한편 한국거래소 코스닥시장본부는 이날 썬코어에 대해 ""최근 4년 연속 영업손실이 발생해 관리종목지정이 우려된다""며 오후 3시22분부터 장 종료까지 거래를 정지했다.


[이코노미스트들의 깊이있는 투자정보 'TOM칼럼'][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300']

김주현 기자 naro@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
썬코어,조선비즈,2017.02.15. 오후 3:46,"썬코어, 지난해 영업손실 74억... 4년 연속 적자 기록","썬코어(051170)는 지난해 개별 재무제표 기준 영업손실이 전년대비 30.9% 늘어난 73억9680만원으로 집계됐다고 15일 공시했다. 4년 연속 적자를 기록한 셈이다.
같은 기간 매출액은 26.6% 감소한 211억7853만원, 당기순손실은 48.5% 늘어난 124억762만원을 기록했다.
[안소영 기자 seenrun@chosunbiz.com]
chosunbiz.com"
썬코어,이데일리,2017.02.15. 오후 5:06,"썬코어, 지난해 영업손실 74억…적자폭 확대","[이데일리 윤필호 기자] 썬코어(051170)는 지난해 개별기준 영업손실이 전년대비 30.9% 늘어난 73억9700만원을 기록했다고 15일 공시했다. 같은 기간 매출액은 26.6% 줄어든 211억7900만원, 당기순손실은 48.5% 감소한 124억700만원으로 집계됐다.

윤필호 (nothing@edaily.co.kr)



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
썬코어,이데일리,2017.02.15. 오후 5:08,"썬코어, 관리종목 지정 우려로 주권매매거래 정지","[이데일리 윤필호 기자] 한국거래소 코스닥시장본부는 썬코어(051170)에 대해 최근 4사업연도 연속 영업손실 발생으로 관리종목 지정 우려가 있어 주권매매거래를 정지한다고 15일 공시했다.

윤필호 (nothing@edaily.co.kr)



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
썬코어,매일경제,2017.02.16. 오전 9:13,"[Hot-Line] 썬코어, 관리종목 지정 우려에 급락","썬코어가 관리종목 지정 우려에 13% 넘게 떨어지고 있다.

썬코어는 16일 오전 9시 9분 현재 전 거래일 대비 14%(350원) 떨어진 2150원에 거래되고 있다.

한국거래소는 전날 썬코어에 대해 최근 4사업연도 연속으로 영업손실이 발생해 관리종목으로 지정될 수 있다고 공시했다.

[디지털뉴스국 이가희 기자]



[매일경제 공식 페이스북] [오늘의 인기뉴스] [매경 프리미엄]
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
썬코어,이데일리,2017.02.16. 오전 9:17,"[특징주]‘4년째 영업손실’ 썬코어, 관리종목 지정 우려에 급락","[이데일리 이명철 기자] 썬코어(051170)가 4년 연속 영업손실에 따른 관리종목 지정 우려 발생에 급락세다.

16일 오전 9시16분 현재 썬코어 주가는 전일대비 14.40% 내린 2140원을 기록 중이다. 관리종목 지정에 따른 악영향을 우려하는 투자자들이 빠져나가는 것으로 풀이된다.

회사는 전날 장 종료 무렵 개별 기준 지난해 영업손실이 74억원으로 전년대비 적자폭이 확대됐다고 공시했다. 이는 4년 연속 영업손실로 감사보고서에서 확인될 경우 관리종목으로 지정될 수 있다.

이명철 (twomc@edaily.co.kr)



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
썬코어,데일리안,2017.02.16. 오전 9:42,"[특징주] 썬코어, 관리종목 지정 우려에 급락세","썬코어가 4년 연속 영업손실에 따른 관리종목 지정 우려 발생에 급락세다.

썬코어는 16일 오전 9시16분 현재 썬코어 주가는 전일대비 16.8% 내린 2080원을 기록 중이다.

썬코어는 지난해 개별기준 영업손실이 전년대비 30.9% 늘어난 73억9700만원을 기록했다고 15일 공시했다. 같은기간 매출액은 26.6% 줄어든 211억7900만원, 당기순손실은 48.5% 늘어난 124억700만원으로 집계됐다. 4년 연속 영업손실로 감사보고서에서 확인될 경우 관리종목으로 지정될 수 있다.

데일리안 김해원 기자

ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지"
썬코어,파이낸셜뉴스,2017.02.16. 오후 2:48,"썬코어, “올해 관리종목편입…전기차 사업 등 신사업체제로 턴어라운드”","썬코어는 16일 비상경영체제와 지난 2년간 준비해 온 신사업인 태양광 사업과 전기차 사업을 통해 연내 흑자전환이 가능하다고 말했다. 썬코어는 4년 연속 영업손실이 발생해 관리종목에 편입예정이다.

썬코어 관계자는 “지난 9일 사우디의 최대부호인 알 왈리드와 함께 준비해온 요르단 태양광 발전소 및 전기자동차 사업을 통한 실질적인 매출이 기대되며, 2017. 2. 18. 중국 광저우항에서 선적돼 2월 말경 평택항에 들어오는 중국 BYD의 ‘한국형 전기버스 K9 사업’도 순조롭게 진행되고 있다”고 강조했다.

또한, 기존 썬코어의 전통사업이었던 베어링 사업부분은, 혹독한 구조조정과 더불어 중국 청도지역으로 생산공장을 이전하여 수익성을 개선 준비하고 있으며, 파주 공장부지 매각을 통한 유동성 확보 및 신수종 사업에 보다 매진할 수 있도록 할 것이라 전했다.

kjw@fnnews.com 강재웅 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
썬코어,머니투데이,2017.02.16. 오후 3:24,"[더벨]썬코어 ""올해 반드시 흑자전환할 것""","[더벨 박제언 기자] [관리종목 지정 예정..""태양광·전기차 등으로 실적개선 목표""]
더벨|이 기사는 02월16일(14:59) 자본시장 미디어 '머니투데이 thebell'에 출고된 기사입니다.


코스닥 상장사 썬코어가 신사업으로 올해 반드시 흑자전환하겠다는 의지를 밝혔다.

16일 금융투자(IB) 업계에 따르면 썬코어는 지난해까지 4년간 연속 영업손실이 발생해 관리종목으로 편입될 예정이다. 관리종목에 편입되면 투자 유치에 불리하다. 신용도가 떨어질 가능성이 높기 때문이다.

썬코어는 전기차 버스 사업 등으로 2017회계년도의 영업실적을 흑자로 반전시킬 계획이다.

썬코어 관계자는 ""지난 2년간 준비한 신사업인 태양광과 전기차 사업으로 연내 흑자전환을 이뤄낼 것""이라고 전했다. 이어 ""최근 계약을 성사시킨 요르단 태양광 발전소와 전기자동차 사업으로 실질적인 매출을 일으킬 것이라 기대된다""며 ""오는 18일 중국 광저우항에서 선적돼 이달 말 평택항에 들어오는 중국 전기차업체 비야디(BYD)의 '한국형 전기버스 K9 사업'도 순조롭게 진행되고 있다""고 밝혔다.

기존 썬코어의 전통사업이었던 베어링 사업부분은 강도 높은 구조조정을 진행한 것으로 알려졌다. 이와 함께 중국 청도지역으로 생산공장을 이전해 수익성을 개선 준비하고 있다.

썬코어 관계자는 ""파주 공장부지 매각으로 유동성을 확보해 신수종 사업에 매진할 수 있도록 할 것""이라 설명했다.

[▶이코노미스트들의 깊이있는 투자정보 'TOM칼럼'][▶하태핫태! '치어리더'][▶내 삶을 바꾸는 정치뉴스 'the 300'][▶트렌드 리더의 스타일 지침서 '스타일M'][▶빵빵한 차 & 레이싱걸]

박제언 기자

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
