종목명,신문사,시간,제목,본문
디에스,서울경제,2013.02.25. 오전 10:42,"디에스 이승규 대표, 100만주 회사에 무상증여","TFT-LCD용 BLU 및 BMS 제조업체인 디에스 이승규 대표가 보유하고 있던 자사 주식 총 397만주(워런트 포함 640만주) 중 4.5%인 100만 주를 회사에 무상 증여한다고 25일 밝혔다.

디에스는 16억원 규모의 이번 주식 수증을 통해 기업 재무구조 개선과 함께 올해 추진하는 신규 사업 성장에 박차를 가할 계획이다.

올 3월 신사업인 BMS(Backlight Module Set, TV 완제품까지 일괄 생산하는 구조)의 양산이 본격적으로 시작되고 옵티컬본딩(Optical Bonding) 사업 또한 상반기 말부터 본격 진행되는 만큼 이번 수증을 통한 유동성 확보로 안정적인 사업 운영을 해 나갈 수 있다는 설명이다.

디에스는 지난해 강도 높은 기업 구조조정과 사업 개편을 통해 이미 고정비용이 대폭 감소했으며, 보유 부동산과 운휴자산까지 매각 진행하고 있어 기업 구조가 이익을 낼 수 있는 탄탄한 재무 구조로 탈바꿈했다.

특히, 올해는 BMS와 옵티컬본딩에서 1,500억 이상의 매출 달성을 예상하며 기존 비즈니스 모델에서 매출 분야를 한층 다각화하며 턴어라운드까지 순조롭게 성공한다는 계획이다.

디에스 관계자는 “대표이사이자 최대주주의 대규모 주식 증여는 향후 기업 성장성에 대한 확신과 함께 사업 안정화의 강한 의지를 보여준 것”이라며 “신규 사업에서의 성과를 통해 매출과 이익 측면에서도 흑자전환 하도록 모든 노력을 다하겠다”고 말했다.

한편, 이 대표가 이번 증여한 주식은 지난 22일 종가 1,570원 기준으로 약 16억에 달하며, 이는 자기자본 대비 6.4%이다.

성시종기자 ssj@sed.co.kr

[한국아이닷컴 인기기사]
☞ 탤런트 김지영처럼 지금 별장에 투자하라!
☞ 신용카드로 관리비 내던 사람들 '날벼락'
☞ ""박근혜 정부는 앞으로…"" 진심어린 충고
☞ 여자 앞에선 폼나지만… 스포츠카의 굴욕
☞ ""김치찌개·청국장 먹어도…"" 쓴소리


[요즘 부쩍 스마트해지신 부장님도 알고보니 'M서울경제']

[ⓒ 인터넷한국일보(www.hankooki.com), 무단 전재 및 재배포 금지]"
디에스,파이낸셜뉴스,2013.02.25. 오전 10:50,디에스 이승규대표 100만주 증여,"디에스는 이승규 대표이사가 재무구조 개선 등의 목적으로 15억7000만원 규모(보통주 100만주)를 회사에 무상 증여하기로 결정했다고 25일 공시했다. 이는 자기자본의 6.38%에 해당하며 수증 예정일은 오는 26일이다.


skjung@fnnews.com 정상균 기자







☞ 파이낸셜뉴스 [모바일웹] | 패밀리사이트 [부산파이낸셜뉴스] [fn아이포커스] [fn아트] | 공식 SNS계정 [트위터] [페이스북] [미투데이]


■ 오늘의 핫뉴스
▶ [포토] 박시후 ‘출석 연기에 당황한 취재진들’
▶ 중고차 살 때 ‘위캔척’ 하는 방법?
▶ 삼성 `갤럭시노트8`로 태블릿 시장 석권 야심
▶ 맥도날드 해시계? 모닝메뉴 광고판 ‘화제’
▶ [fn 스트리트] “대체 휴일, 이번엔 정말로?”


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
디에스,헤럴드POP,2013.02.25. 오전 10:51,"<생생코스닥>디에스, 이승규 대표로부터 100만주 수증","디에스는 대표이사 및 최대주주 이승규씨로부터 15억7000만원 규모의 자사 주식 100만주를 증여받는다고 25일 공시했다.

이는 자기자본대비 6.38%에 해당하며 수증일은 오는 26일이다.

이번 증여목적은 재무구조 개선 및 운영자금 마련을 위한 것이라고 회사측은 밝혔다.


[오늘의 인기기사]
◆ 日 톱모델 “지드래곤 스킨십 너무 싫어” 발언 논란
◆ 문재인-권양숙-이정희, 취임식 '불참' 왜?
◆ ‘기원전 2300년 부터 떨어진 운석 세계 지도’ 화제
◆ 정봉주 ‘몸짱’ 변신에 변희재 하는 말이…
◆ 달라진 네이버 뉴스? MY뉴스 설정만 하면 걱정 끝!

- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -

[바로가기]
▶ 헤럴드경제 모바일 웹 바로가기
▶ 모바일앱 다운로드
- [아이폰 용] | [안드로이드 폰 용]"
디에스,이데일리,2013.02.25. 오전 10:51,"이승규 디에스 대표, 자사주 100만주 회사에 증여","[이데일리 박형수 기자] 디에스(051710)는 이승규 대표이사가 재무구조 개선을 위해 15억7000만원 규모의 자사주 100만주를 증여하기로 결정했다고 25일 공시했다. 자기자본의 6.38%에 해당하며 수증 예정일은 오는 26일이다.





박형수 (parkhs@edaily.co.kr)

[관련기사]
☞디에스, 작년 608억 영업손..적자폭 확대



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디에스,아시아경제,2013.02.25. 오전 11:04,"디에스, 자사주 100만주 15.7억에 취득","[아시아경제 정준영 기자]디에스는 대표이사 주식 증여로 인해 자기주식 100만주를 15억 7000만원에 취득한다고 25일 공시했다.

정준영 기자 foxfury@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]
'박시후' 국과수 결과 기다린다더니 갑자기
""'A양 성추문' 박시후 '소문' 이상하더니만""
'성폭행 혐의' 박시후, A양 정체 알고보니
자숙 중이란 'MC몽' 지금 상태가…'충격'
""재벌가 며느리 된 '노현정' 잘 사나했더니"""
디에스,연합뉴스,2013.02.25. 오전 11:07,디에스 자사주 100만주 취득 결정,"(서울=연합뉴스) 신재우 기자 = 디에스가 자기 주식 100만주(보통주)를 취득한다고 25일 공시했다.

취득 예정일은 26일이며 총 금액은 15억7천만원이다.

withwit@yna.co.kr

[이 시각 많이 본 기사]

☞朴대통령 '통치권' 인수…軍 통수권 정식 행사

☞김경호 ""변화와 정체성이 공존하는 앨범이죠""

☞청와대 남녀 대변인에 윤창중·김행 내정(종합3보)

☞< WBC D-5> ① 지구촌 야구 '왕중왕전' 3월2일 팡파르

☞전국 `600만 자영업자' 일본 제품 불매운동 벌인다

<연합뉴스 모바일앱 다운받기> <포토 매거진>

<저작권자(c)연합뉴스. 무단전재-재배포금지.>"
디에스,한국경제,2013.02.25. 오전 11:10,"디에스, 자사주 100만주 취득…이승규 대표가 증여","디에스는 이승규 대표이사의 주식 증여로 15억7000만원 상당의 자사주 100만주를 취득하기로 결정했다고 25일 공시했다. 취득 예정일은 오는 26일이다.

 

한경닷컴 오정민 기자 blooming@hankyung.com

▶ 정가은, 출장마사지男 집으로 불러서는…파문

▶ 女고생 학교 앞 모텔에 들어가 하는 말이…

▶ NRG '노유민' 커피전문점 오픈 6개월 만에

▶ 임윤택 꾀병 몰아간 '일베'의 실체가…깜짝

▶ 소유진 남편, 700억 매출 이젠 어쩌나? '쇼크'

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
디에스,아이뉴스24,2013.02.25. 오전 11:15,"디에스 이승규 사장, 100만주 회사에 무상증여","<아이뉴스24>

[박계현기자] 디스플레이 부품업체인 디에스는 이승규 사장이 보유하고 있는 자사 주식 총 397만주(워런트 포함 640만주) 중 4.5%인 100만 주를 26일자로 회사에 무상 증여하기로 했다고 25일 발표했다.

디에스 주식 100만주는 지난 22일 종가 기준으로 약 15억7천만원이다. 디에스 자기자본 대비 6.38%에 해당한다.

증여 목적은 재무구조 개선 및 운영자금이다. 디에스는 이 자금으로 회사 재무구조를 개선할 뿐 아니라 옵티컬본딩 등 신규사업을 추진하는 데 활용한다는 계획이다.

회사 측은 ""이번 주식 수증을 통해, 기업 재무구조 개선과 함께 올해 추진하는 신규 사업 성장에 박차를 가할 예정""이라고 전했다.

디에스 관계자는 ""이승규 사장이 회사에 대규모 주식을 증여해 향후 기업 성장성에 대한 확신과 함께 사업 안정화의 강한 의지를 보여줬다""며 ""신규 사업에서 성과를 통해 매출과 이익 측면에서 흑자전환 할 수 있도록 모든 노력을 다하겠다""고 말했다.

/박계현기자 kopila@inews24.com


[관련기사]



IT는 아이뉴스24       연예ㆍ스포츠는 조이뉴스24
새로운 시각 즐거운 게임, 아이뉴스24 게임
메일로 보는 뉴스 클리핑, 아이뉴스24 뉴스레터
(Copyright ⓒ 아이뉴스24. 무단전재 및 재배포 금지)"
디에스,헤럴드POP,2013.02.25. 오전 11:16,"디에스 대표, 회사에 100만주 무상증여","-신규사업 자신감 및 운영의지 표현, 턴어라운드 기대



[헤럴드경제=이진용 기자]TFT-LCD용 BLU 및 BMS 제조업체인 디에스(051710) 이승규 대표가 보유하고 있던 자사 주식 총 397만주(워런트 포함 640만주) 중 4.5%인 100만 주를 회사에 무상 증여한다고 25일 밝혔다.

디에스는 16억 규모의 이번 주식 수증을 통해, 기업 재무구조 개선과 함께 올해 추진하는 신규 사업 성장에 박차를 가하겠다는 목표다.

올 3월 신사업인 BMS(Backlight Module Set, TV 완제품까지 일괄 생산하는 구조)의 양산이 본격적으로 시작되고 옵티컬본딩(Optical Bonding) 사업 또한 상반기 말부터 본격 진행되는 만큼, 이번 수증을 통한 유동성 확보로 안정적인 사업 운영을 해 나갈 수 있다는 설명이다.

디에스는 지난해 강도 높은 기업 구조조정과 사업 개편을 통해 이미 고정비용이 대폭 감소했으며, 보유 부동산과 운휴자산까지 매각 진행하고 있어 기업 구조가 이익을 낼 수 있는 탄탄한 재무 구조로 탈바꿈했다.

특히, 올해는 BMS와 옵티컬본딩에서 1500억원 이상의 매출 달성을 예상하며, 기존 비즈니스 모델에서 매출 분야를 한층 다각화하며 턴어라운드까지 순조롭게 성공한다는 계획이다.

디에스 관계자는 “대표이사이자 최대주주의 대규모 주식 증여는 향후 기업 성장성에 대한 확신과 함께 사업 안정화의 강한 의지를 보여준 것.”이라며 “신규 사업에서의 성과를 통해 매출과 이익 측면에서도 흑자전환 하도록 모든 노력을 다하겠다”고 말했다.

한편, 이 대표가 이번 증여한 주식은 지난 22일 종가 1570원 기준으로 약 16억원에 달하며, 이는 자기자본 대비 6.4%다.

jycafe@heraldcorp.com
[오늘의 인기기사]
◆ 日 톱모델 “지드래곤 스킨십 너무 싫어” 발언 논란
◆ 문재인-권양숙-이정희, 취임식 '불참' 왜?
◆ ‘기원전 2300년 부터 떨어진 운석 세계 지도’ 화제
◆ 정봉주 ‘몸짱’ 변신에 변희재 하는 말이…
◆ 달라진 네이버 뉴스? MY뉴스 설정만 하면 걱정 끝!

- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -

[바로가기]
▶ 헤럴드경제 모바일 웹 바로가기
▶ 모바일앱 다운로드
- [아이폰 용] | [안드로이드 폰 용]"
디에스,머니투데이,2013.02.25. 오전 11:46,"이승규 디에스 대표, 100만주 무상증여 '턴어라운드' 의지","[머니투데이 김도윤 기자][100만주 회사에 무상증여…지분율 4.51%포인트 줄어]

이승규 디에스 대표가 보유 지분 100만주를 회사에 무상으로 증여하며 '흑자전환'에 대한 강한 의지를 드러냈다.

디스플레이 전문기업 디에스는 이 대표가 보유하고 있는 자사 주식 총 397만 중 100만주를 회사에 무상 증여한다고 25일 공시했다.

디에스 주식 100만주는 지난 22일 종가 기준으로 약 15억7000만원. 디에스 자기자본 대비 6.38%에 해당한다. 증여 목적은 재무구조 개선 및 운영자금 확보다. 디에스는 이 자금으로 회사 재무구조를 개선할 뿐 아니라 옵티컬본딩 등 신규사업을 추진하는 데 활용할 계획이다.

증여가 완료되면 디에스 최대주주인 이 대표 및 특수관계인이 보유한 주식은 총 481만1911주에서 381만1911주로 줄어든다. 지분율은 21.66%에서 17.15%로 낮아진다.

이 같은 주식 무상증여는 이 대표가 올해 회사의 성장 기반을 마련하며 흑자전환 할 수 있다는 자신감을 표현한 것으로 풀이된다. 한동안 대표이사 자리에서 물러났던 이 대표가 다시 경영 일선에 나서며 강한 의지를 표명한 것이라고 회사 측은 설명했다. 디에스는 한때 매출액 1조원을 넘어서기도 했지만 주력 사업인 TV용 BLU(후면광원장치) 사업이 부진하며 지난 2010년부터 3년 연속 적자를 기록했다.

디에스는 올해 2분기부터 신규사업인 옵티컬본딩과 TV OEM(주문자상표부착생산)을 본격적으로 추진하며 매출을 일으킬 수 있을 것으로 예상된다. 옵티컬본딩은 디스플레이 커버글라스와 액정을 붙이는 기술로 노트북, 모니터 등에 적용할 수 있다. TV OEM 사업은 고객사로부터 주문을 받아 BLU와 LCD(액정표시장치) 모듈, TV 세트까지 일괄 생산하는 'BMS' 방식으로 진행하며 터키와 알제리 등에서 가시적인 성과가 나오고 있다. 디에스는 이 두 사업을 통해 올해 1500억원 이상의 매출을 올린다는 목표다.

디에스 관계자는 ""대표이사이자 최대주주의 대규모 주식 증여는 기업 성장 및 사업 안정화에 대한 강한 의지 표현이라고 할 수 있다""며 ""올해 신규 사업에서 성과를 내 꼭 흑자전환 할 수 있도록 노력하겠다""고 말했다.

이 관계자는 ""특히 디에스는 이미 지난해 기업 구조조정과 사업 개편을 단행했고 이를 통해 고정비용을 대폭 줄였다""며 ""앞으로 이익을 낼 수 있는 회사 구조로 탈바꿈하기 위해 보유 부동산과 운휴자산을 매각하는 방안도 고려하고 있다""고 덧붙였다.



[머니투데이 핫뉴스]
☞ 10평서 월 2300만원 매출 '나홀로 女사장' 비결은?
☞ 상복입은 박근혜·입술 깨문 박지만... 33년후
☞ S펜 되는 '갤노트8.0' 공개, 화면 갈라지며 ""와~""
☞ ""전·월세 계약 서두르자""…때이른 '거래폭증'
☞ 30대男, 살해한 아내 싣고 온 차에는...





김도윤기자 justice@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
디에스,매일경제,2013.02.25. 오전 11:54,"이승규 디에스 대표, 회사에 100만주 무상증여","디에스는 25일 이승규 대표가 보유하고 있던 디에스 주식 총 397만주(워런트 포함 640만주) 중 4.5%인 100만주를 회사에 무상 증여한다고 밝혔다.
디에스는 16억원 규모의 이번 주식 수증을 통해, 기업 재무구조 개선과 함께 올해 추진하는 신규사업 성장에 박차를 가할 계획이다. 올 3월 신사업인 BMS(Backlight Module Set)의 양산이 본격적으로 시작되고, 옵티컬본딩 사업 또한 상반기 말부터 진행되는 만큼 이번 유동성 확보로 안정적인 사업 운영을 해 나갈 수 있다는 것이다.
회사 측은 지난해 강도 높은 기업 구조조정과 사업 개편을 통해 고정비용이 대폭 감소했으며, 보유 부동산과 유휴자산 매각도 진행하고 있어 기업의 재무구조가 탈바꿈됐다고 전했다. 올해는 BMS와 옵티컬본딩에서 1500억원 이상의 매출을 예상하고 있으며, 매출 다각화로 턴어라운드를 이끈다는 계획이다.
디에스 관계자는 ""대표이사이자 최대주주의 대규모 주식 증여는 기업 성장성에 대한 확신과 함께 사업 안정화의 강한 의지를 보여준 것""이라며 ""신규 사업에서의 성과를 통해 매출과 이익 측면에서도 흑자전환하도록 노력을 다하겠다""고 말했다.
이 대표가 이번 증여한 주식은 지난 22일 종가 1570원 기준으로 약 16억원에 달하며, 이는 디에스 자기자본의 6.4%다.
[한민수 기자]

▶ `노출은 내가 甲`…고준희, 코르셋-하의실종 `파격 화보`

▶ `성폭행혐의` 박시후, 경찰서 가기전 폭탄발언

▶ ‘현명한 선택’ 기성용, ‘EPL 드림’ 이루다

▶ 2013 봄 신사복 키워드 ‘캐주얼, 블루, 사파리, 액세서리’

▶ 기상캐스터 맞아? 박은지, 욕조에서 사랑스런 포즈!

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
디에스,아시아경제,2013.02.25. 오후 12:14,"디에스 이승규 대표, 자사주 100만주 무상증여.. 재무구조 개선 '의지'","[아시아경제 김영식 기자] 디스플레이 부품 전문기업 디에스의 이승규 대표가 25일 보유지분 100만주를 회사에 무상증여했다. 디에스는 총 16억원 규모인 이번 주식 증여를 통해 기업 재무구조 개선과 함께 올해 추진하는 신규 사업성장에 박차를 가하겠다고 밝혔다.

디에스는 TFT-LCD용 BLU(후면광원장치) 및 BMS(Backlight Module Set, BLU·LCD모듈·TV세트를 일괄 생산하는 구조) 제조업체로 코스닥 상장기업이다. 이날 디에스는 이 대표가 보유하고 있던 자사 주식 총 397만주(워런트 포함 640만주) 중 4.5%인 100만 주를 취득했다고 공시했다.

이번에 증여한 주식은 지난 22일 종가 1570원 기준으로 약 16억원에 이르며 자기자본 대비로는 6.4%다.

올 3월 신사업인 BMS의 양산이 본격적으로 시작되고 옵티컬본딩(Optical Bonding) 사업 또한 상반기 말부터 본격 진행되는 만큼, 이번 수증을 통한 유동성 확보로 안정적인 사업 운영을 해 나갈 수 있다는 설명이다.

디에스 측은 ""지난해 강도 높은 기업 구조조정과 사업 개편을 통해 이미 고정비용이 크게 감소했고, 보유 부동산과 운휴자산까지 매각을 진행하고 있다""면서 ""이익을 낼 수 있는 탄탄한 재무 구조로 탈바꿈했다""고 설명했다.

올해는 BMS와 옵티컬본딩(디스플레이 커버글래스와 액정을 접합하는 기술)에서 1500억 이상의 매출 목표를 달성하고, TV OEM(주문자생산방식) 등으로 기존 사업 모델의 매출 분야를 한층 다각화해 실적 '턴어라운드'까지 이끌겠다는 계획이다.

디에스 관계자는 ""대표이사이자 최대주주인 이 대표의 대규모 주식 증여는 앞으로 기업 성장성에 대해 확신을 심어주고 사업을 안정화하겠다는 강한 의지를 보여준 것""이라면서 ""신규 사업에서의 성과를 통해 매출과 이익 측면에서도 흑자전환 하도록 모든 노력을 다하겠다""고 말했다.

김영식 기자 grad@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]
'박시후' 국과수 결과 기다린다더니 갑자기
""'A양 성추문' 박시후 '소문' 이상하더니만""
'성폭행 혐의' 박시후, A양 정체 알고보니
자숙 중이란 'MC몽' 지금 상태가…'충격'
""재벌가 며느리 된 '노현정' 잘 사나했더니"""
디에스,전자신문,2013.02.25. 오후 2:42,"이승규 디에스 대표, 100만주 회사에 무상증여","디에스는 이승규 대표가 보유 주식 397만주 가운데 100만주를 회사에 무상 증여한다고 25일 밝혔다. 전체 발행주식의 4.5%에 달하는 규모다.


디에스는 이번 16억원규모 주식 수증을 통해 재무 구조를 개선하고 신규 사업 활성화에 박차를 가한다는 목표다.


디에스는 LCD 백라이트유닛(BLU) 모듈과 광학점착 등 신사업으로 올해 1500억원 이상의 매출을 달성할 계획이다. 다음 달 BMS 양산을 시작하는 한편 상반기 내 광학점착 사업도 본격화 한다. 주식 수증으로 유동성이 높아져 안정적인 사업 추진이 가능할 것으로 기대했다.


디에스 관계자는 “주식 증여는 기업 성장성에 대한 확신과 사업 안정화 의지를 보여준 것”이라며 “매출, 영업이익 모두 개선할 수 있도록 최선을 다하겠다”고 말했다.


유선일기자 ysi@etnews.com
[전자신문 인기 뉴스 Best 5]
▶ ""깜짝"" 7인치 안드로이드 태블릿이 17만원?
▶ 애플 '아이폰'은 배터리가 문제…삼성폰은?
▶ [MWC 2013]세계 최고속 LTE 스마트폰? 누구야?
▶ 박근혜 대통령 취임 ""국민행복·희망의 새 시대로""
▶ 삼성·LG전자, 독일 iF 디자인 어워드 2013 휩쓸어
[전자신문 앱 다운받기][전자신문 구독신청][광고문의]
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
디에스,디지털타임스,2013.02.25. 오후 3:43,"이승규 디에스 대표, 100만주 회사에 무상증여","액정표시장치(LCD)용 백라이트유닛(BLU) 업체인 디에스는 이승규 대표가 보유하고 있는 회사 주식 총 397만주(워런트 포함 640만주) 중 4.5%인 약 100만 주를 회사에 무상 증여한다고 25일 밝혔다.

회사측은 약 16억원 규모(22일 종가 1570원 기준ㆍ자기자본 대비 6.4%)의 이번 주식 수증을 통해 기업 재무구조 개선과 함께 올해 추진하는 신규 사업 성장에 박차를 가하겠다는 목표다. 이미 지난해 강도 높은 기업 구조조정과 사업 개편을 통해 이미 비용을 대폭 절감했으며 현재 보유 부동산과 운휴자산까지 매각을 진행하고 있어 이익을 낼 수 있는 탄탄한 재무 구조로 탈바꿈하고 있다.

회사측은 ""대표이사이자 최대주주의 대규모 주식 증여는 향후 기업 성장성에 대한 확신과 함께 사업 안정화의 강한 의지를 보여준 것""이라며 ""신규 사업에서의 성과를 통해 매출과 이익 측면에서도 흑자전환 하도록 모든 노력을 다할 것""이라고 말했다.

이홍석기자 redstone@

▶디지털타임스 추천 주요기사
☞ 삼성전자 스마트폰 OS `바다`사라진다
☞ LG ""올 스마트폰 4000만대 판매하겠다""
☞ 손보사 보험금 지급능력 약화
☞ SKT-에릭슨, 차세대 LTE 공동협력
☞ 스마트폰 출하액, 사상 첫 PC 추월한다


< Copyrights ⓒ 디지털타임스 & dt.co.kr, 무단 전재 및 재배포 금지 >

이홍석

redstone@"
디에스,한국경제TV,2013.02.25. 오후 4:57,"디에스 ""이승규 대표 100만주 회사에 무상증여""","TFT-LCD용 BLU 및 BMS 제조업체인 디에스는 이승규 대표가 보유하고 있던 자사 주식 총 397만주(워런트 포함 640만주) 중 4.5%인 100만 주를 회사에 무상 증여한다고 밝혔습니다.

디에스는 16억 규모의 이번 주식 수증을 통해, 기업 재무구조 개선과 함께 올해 추진하는 신규 사업 성장에 집중하겠다고 전했습니다.

디에스 관계자는 “대표이사이자 최대주주의 대규모 주식 증여는 향후 기업 성장성에 대한 확신과 함께 사업 안정화의 강한 의지를 보여준 것.”이라며 “신규 사업에서의 성과를 통해 매출과 이익 측면에서도 흑자전환 하도록 모든 노력을 다하겠다.”고 말했습니다.

김호성기자 hskim@wowtv.co.kr

▶ 크리스틴 스튜어트, `최악의 여배우상`까지…

▶ 20살인데 11개 언어 유창 `이게 가능해?`

▶ 101세 마라토너, 마지막 경기 완주

▶ 노홍철 돌직구, 강예빈에 “19금 방송으로 만들지 말라”

▶ 레인보우 재경-우리-현영, 도발적인 엉덩이 댄스~"
디에스,한국경제,2013.02.25. 오후 5:25,"이승규 디에스 회장, 회사에 주식 무상 증여","액정표시장치(LCD) 부품업체 디에스는 최대주주인 이승규 회장이 보유 주식의 4.5%(100만주)를 회사에 무상 증여키로 했다고 25일 발표했다. 증여 후 이 회장 지분율은 17.16%으로 낮아졌다.

이 회장 지분 4.5%는 지난 22일 종가 1570원 기준으로 약 16억원에 달하는 규모다. 이번 증여로 디에스는 재무구조가 개선되고 신사업을 안정적으로 수행하는 데 필요한 유동성을 확보할 수 있을 것으로 기대하고 있다. 이 회사는 오는 3월부터 신사업인 LCD 모듈 생산을 시작할 계획이다.

▶ 정가은, 출장마사지男 집으로 불러서는…파문

▶ 女고생 학교 앞 모텔에 들어가 하는 말이…

▶ NRG '노유민' 커피전문점 오픈 6개월 만에

▶ 임윤택 꾀병 몰아간 '일베'의 실체가…깜짝

▶ 소유진 남편, 700억 매출 이젠 어쩌나? '쇼크'

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한국경제신문, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
디에스,매일경제,2013.02.25. 오후 5:46,[코스닥 공시] 하이쎌 / 디에스 / 홈센타 등,"◇하이쎌＝교환사채 대상 주식인 에이치엘비 주식 136만9374주에 대한 교환청구권 행사. 이는 에이치엘비 주식총수의 5.79%.
◇디에스＝이승규 대표이사가 재무구조 개선 목적으로 15억7000만원 규모 보통주 100만주를 회사에 증여.
◇홈센타＝코오롱글로벌로부터 지난해 2월 수주받은 67억5661만원 규모 일반 설비공사의 66.72% 이행 완료.
◇엘디티＝동기식 승압형 컨버터 회로의 특허권 취득.
◇탑엔지니어링＝평판 디스플레이 패널 밀봉용 실런트 도포장치 관련 특허 취득.
◇씨젠＝자체 개발한 유전자 증폭장치용 시약이 식품의약품안전청으로부터 의료기기 품목별 제조허가 획득.
◇바이오니아＝마이크로 챔버 플레이트와 그 제조방법 관련 일본 특허 취득.
◇네오퍼플＝한태우, 김봉수 대표이사가 사임함에 따라 정상관 부사장을 대표이사로 신규 선임.
◇모두투어네트워크＝삼성증권과 맺었던 50억원 규모 자기 주식 취득 신탁계약 8월 26일까지 연장 결정.
◇디아이디＝보통주 1주당 50원 현금배당 결정.
◇아이원스＝33만3333주에 해당하는 전환청구권 행사.
◇케이피에프＝보통주 1주당 150원 현금배당 결정.

▶ 키이라 나이틀리 섹시화보, ""작지만 부끄럽지 않다""

▶ `성폭행혐의` 박시후, 경찰서 가기전 폭탄발언

▶ ‘현명한 선택’ 기성용, ‘EPL 드림’ 이루다

▶ 2013 봄 신사복 키워드 ‘캐주얼, 블루, 사파리, 액세서리’

▶ 기상캐스터 맞아? 박은지, 욕조에서 사랑스런 포즈!

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
디에스,파이낸셜뉴스,2013.03.05. 오전 11:26,"[코스닥 공시]디에스제강, 터키 회사와 32억 규모 공급 계약","디에스제강이 터키 공영버스회사 IETT와 32억7000원 규모의 판매 공급 계약을 맺었다고 5일 공시했다.

이번 계약에 따란 디에스제강은 IETT의 보유 버스를 천연가스 버스로 개조 공급하게 된다.
coddy@fnnews.com 예병정 기자



☞ 파이낸셜뉴스 [모바일웹] | 패밀리사이트 [부산파이낸셜뉴스] [fn아이포커스] [fn아트] | 공식 SNS계정 [트위터] [페이스북] [미투데이]


■ 오늘의 핫뉴스
▶ 올 봄 뜨는 중고차.. 가격 부담 적고 다양한 디자인 선호
▶ 변비보다 지독한 직장인 고질병 1위는?
▶ 정치‘株’꾼들 김종훈 팔고 안철수로 환승?
▶ 시퀘스터 찻잔속 태풍... 리스크 크지 않아
▶ 미혼女 62.9% ‘기피하는 혈액형 있어…’


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
디에스,한국경제,2013.03.06. 오전 4:35,[코스닥 기업공시] (5일) 디에스제강 등,"▲디에스제강=터키 공영버스회사 IETT와 32억7000만원 규모의 판매 계약 체결.

▲디웍스글로벌=계열사인 정일교육과 국가고시학원을 흡수합병키로 결정.

▲바이오스마트=전자세금계산서 발급서비스업체인 비즈니스온커뮤니케이션을 85억5000만원에 인수.

▲에스디엔=김영민 씨를 대상으로 20억원 규모 사모 BW 발행.

▲우전앤한단=신설 베트남 자회사 비니우전앤한단에 163억7100만원을 출자키로 결정.

▲이노셀=재무구조 개선을 위해 보통주 10주를 1주로 통합하는 무상감자 결정.

▲제이씨케미칼=SK에너지와 27억7700만원에 바이오디젤 공급계약 체결.

▲코디에스=면취장비업체 라미넥스 지분 30.19%를 50억원에 취득하기로 결정.

▶ 이경규 딸, 라면 CF서 '폭풍 미모` 뽐내더니

▶ ""야동 못 끊는 남편 어쩌죠"" 女교수 대답이…

▶ '아빠 어디가' 출연 한 번에 2억5천만원 횡재

▶ 女비서 ""사장님 몸종 노릇에…"" 눈물 고백

▶ 정가은, 출장마사지男 집으로 불러서는…파문

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한국경제신문, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
