종목명,신문사,시간,제목,본문
플레이위드,매일경제,2013.12.11. 오후 5:23,"플레이위드존 PC방, 천하제일상 거상 품었다","플레이위드존 PC방에서 천하제일상 거상의 공식 서비스를 시작한다.
㈜플레이위드(대표 김학준)의 PC방 전문 퍼블리싱 브랜드인 플레이위드존이 에이케이인터랙티브(대표 김한승)의 인기 경제 전략 온라인 게임인 ‘천하제일상 거상’(이하 거상)의 PC방 퍼블리싱 서비스를 시작한다고 11일 밝혔다. 전국 플레이위드존 가맹 PC방이라면 ‘천하제일상 거상’의 플러스 혜택을 누리며 게임을 즐길 수 있다.

천하제일상 거상은 에이케이인터랙티브에서 지난 2008년부터 서비스를 하고 있는 경제 전략 기반의 온라인게임이다. 특히 거상은 경제 전략과 함께 전투, 사회라는 특화된 콘텐츠를 제공하고 있다.
㈜플레이위드와 ㈜에이케이인터랙티브는 지난 10월 PC방 퍼블리싱 서비스 계약을 맺고 시스템 및 콘텐츠 개발을 통해 서비스를 공식 오픈했다.
이번 서비스 오픈을 기념해 플레이위드존은 천하제일상 거상을 PC방에서 플레이하면 매 플레이시간마다 도발부, 일사천리, 일취월장, 사통팔당 등 10여종의 인기 아이템 중 하나가 랜덤하게 들어있는 PC방 선물상자를 전원에게 증정한다. 또한 ㈜에이케이인터랙티브도 PC방 서비스 오픈을 기념해 내년 1월 4일까지 PC방에서 접속한 모든 유저들에게 다다익선 아이템을 모두 증정하며 추첨을 통해 거상상품권을 지급한다.
플레이위드 정재대 PC방채널 영업 팀장은 “플레이위드존에 남녀노소 누구나 즐길 수 있는 PC방 라인업으로 서비스하게 되어 매우 기쁘며 앞으로 플레이위드존에서 다양한 이벤트와 플러스 혜택을 드릴 것”이라고 밝혔다.
[매경게임진 강미화 기자 redigo@mkinternet.com]


[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
플레이위드,매일경제,2014.01.06. 오후 5:19,"[게임스톡] 플레이위드, 또 상한가…투자주의종목 지정","플레이위드(023770)가 상한가를 기록했다. 이와함께 7일 하루동안 투자주의종목으로 지정됐다. 6일 플레이위드는 가격제한폭까지 오른 901원에 장을 마감했다. 특별한 이슈가 없는 가운데 상한가다. 플레이위드는 지난 12월 20일에도 상한가를 기록한바 있다.
플레이위드는 이날 상한가를 기록하면서 7일 하루동안 투자주의종목르로 지정됐다. 소수지점 및 소수계좌 거래집중이 이유다. 최대지점 관여율이 18.23%에 상위 5개지점 관여율은 40.75%였다.
플레이위드는 지난 12월 23일과 24일에도 투자주의종목으로 지정된바 있다.
[매경게임진 임영택기자 ytlim@mkinternet.com]


[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
플레이위드,매일경제,2014.01.07. 오후 4:26,"[게임스톡] 플레이위드, 상한가 하루만에 급락","플레이위드(023770)가 상한가를 기록한지 하루만에 급락세를 보였다. 7일 플레이위드는 전거래일 대비 7.44% 하락한 834원에 장을 마감했다. 플레이위드는 특별한 이슈가 없는 가운데 지난 6일 가격제한폭까지 상승했고 지난 12월 20일에도 상한가를 기록한바 있다.
특히 지난 6일 상한가를 기록하면서 7일 하루동안 투자주의종목으로 지정되기도 했다. 소수지점 및 소수계좌 거래집중이 이유다. 플레이위드는 지난 12월 23일과 24일에도 투자주의종목으로 지정된바 있다.
한편 이날 거래량은 168만주로 상한가를 기록한 전일에 비해 4배 수준이었다.
[매경게임진 임영택기자 ytlim@mkinternet.com]


[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
플레이위드,매일경제,2014.01.22. 오후 6:36,"플레이위드, 로한·씰온라인 설날맞이 이벤트 실시","로한과 씰온라인이 다양한 설날맞이 이벤트를 실시한다. 플레이위드(대표 김학준)는 대표 게임 로한과 씰온라인이 최대 명절인 설날을 맞이해 다양한 설맞이 이벤트를 진행한다고 22일 밝혔다.

플레이위드의 대표 MMORPG인 로한은 ‘로한 대륙의 설레는 설맞이’를 통해 2가지의 이벤트를 오는 2월 12일까지 진행한다.
우선 로한의 대표적인 NPC인 월터, 센이, 일화와 대화나 퀘스트를 통하면 설빔, 새해복주머니 등 설날과 관련된 각종 아이템을 선물받을 수 있다. 대표 NPC들과 진행되는 퀘스트는 종류에 따라 일회성과 반복성으로 나누어 진행할 수 있다.
또한 스키타이족을 사냥하면 랭킹에 따라 새해기념주화, 소망주화 등을 순위에 따라 지급하며 이벤트에 참여하는 모든 유저들에게는 원기회복떡국을 지급한다.
액션 게임인 씰온라인은 쉴츠 마을에서 ‘쉴츠네설날’을 통해 5가지의 이벤트를 2월 5일까지 진행한다. 장금이의 퀘스트를 통해 송편아이템을 획득할 수 있으며, 라임마을에 있는 윷놀이판에서 유저들과 윷놀이를 즐길 수 있다.
능력치가 3배 상승하는 한복과 함께 노점상에서 설날 먹거리 장터 아이템을 판매하며 오는 29일부터 2월 5일까지 경험치와 능력치를 대폭 상승시켜주는 이벤트를 진행한다.
플레이위드 박정현 본부장은 “플레이위드가 서비스하는 모든 게임에서 많은 유저분들이 즐기고 받아갈 수 있도록 이벤트를 준비했으며, 앞으로도 많은 콘텐츠와 이벤트로 다가설 것”이라고 밝혔다.
[매경게임진 강미화 기자 redigo@mkinternet.com]


[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
플레이위드,ZDNet Korea,2014.01.27. 오전 11:30,박정현 플레이위드 “로한IP로 세계 호령할 것”,"(지디넷코리아=이도원 기자) “플레이위드는 로한IP 강화를 통해 세계적인 게임사로 재도약하는 것이 올해 목표입니다. 잘할 수 있는 온라인 게임 개발 및 국내외 서비스에 더욱 집중할 계획입니다.”

플레이위드의 박정현 사업총괄본부장은 24일 기자와 만난 자리서 “로한IP는 플레이위드의 존재의 이유면서, 새 기회를 제공해줄 문”이라면서 이 같이 밝혔다.

박 본부장은 GM(게임마스터), 해외사업팀장 등을 역임하며 플레이위드의 터줏대감으로 오랜 시간 자리를 지켜온 인물이다. 그래서일까. 그는 회사의 대표작 로한과 씰온라인에 각별한 애정을 드러냈다.
▲ 플레이위드 박정현 사업총괄본부장.
박 본부장은 이날 “로한은 지금의 플레이위드를 있게 해준 글로벌 성공작”이라며 “올해에는 로한을 아껴주신 이용자들을 위해 봉사하는 마음으로 지낼 계획이다. 올해 로한에 공성전 등의 신규 콘텐츠를 추가하는 것도 이에 대한 연장선”이라고 말했다.

이어 “로한의 공성전 콘텐츠를 개발하기 위해 과감한 인력 투자를 강행했다. 이는 완성도 높은 공성전을 이용자에게 제공해주기 위해서”라면서 “그동안 로한의 공성전을 기다린 이용자들의 기대에 부흥할 수 있도록 최선을 다해 노력하고 있다”고 덧붙였다.

그러면서 그는 “로한은 국내 뿐 아닌 북미와 대만 등 해외 지사를 통해 기대이상의 성과를 얻은 작품이다”면서 “로한IP를 활용한 로한 컨쿼러(Rohan Conqueror) 등 신작을 개발하고 이를 다시 국내외 시장에 출시하는 만큼 기대해주셔도 좋다”라고 강조했다.
▲ 로한 후속작 `로한 컨쿼러`
지난해 모바일 게임 성과에 대해선 “부끄럽지만, 아직까지 좋은 결과는 없었다. 잘할 수 있는 온라인 게임 개발과 국내외 서비스에 더욱 집중하기로 결정한 것도 이 때문”이라며 “로한IP를 기반으로 한 신작과 퍼블리싱 사업으로 지난해 부족했던 부분을 채워나갈 수 있을 것”이라고 기대했다.

그렇다면 향후 모바일 게임 사업은 어떻게 진행될까. 박 본부장은 자체 개발 규모는 유지하면서, 로한과 씰온라인 IP 자체 모바일화 뿐 아니라 파트너십을 통한 외주 개발 등 모든 것을 검토하고 있다고 귀띔했다.

그는 “기존 로한과 씰온라인 IP를 좋은 모바일 게임으로 만들어줄 수 있는 파트너 사를 찾고 있다”라며 “플레이위드의 대표 IP가 세계 모바일 게임 시장에도 이름을 알리는 것을 희망한다”고 말했다.

북미와 대만 등 플레이위드의 해외 자회사를 통한 사업 강화에 대한 얘기도 나왔다. 자체 개발작 뿐 아니라 해외 퍼블리싱 신작 라이업도 이미 확보했다는 게 박 본부장의 설명이다.

그는 “로한 신작 뿐 아니라 약 2~3종의 온라인 게임이 플레이위드를 통해 해외 시장에 진출한다”면서 “대만에는 잘 알려진 경제전략 시뮬레이션 게임 거상을 내놓을 계획이다. 아직 공개할 수 없지만 북미에도 1종의 온라인 게임을 출시할 예정”이라고 말했다.

또한 그는 “플레이위드는 온라인 게임 개발 서비스 전문 기업이고, 계속 그럴 것”이라면서 “타 게임사에서 개발한 좋은 온라인 게임이 있다면, 북미와 대만 지사에도 소개해 주고 싶다. 뼈 속까지 온라인 게임사인 플레이위드와 좋은 인연을 만들어 가길 바란다”고 부연했다.

마지막으로 그는 “PC방 온라인 및 웹 게임 퍼블리싱 사업 등도 강하게 추진할 계획이다. 다섯 손가락 안에 드는 PC방 게임 퍼블리셔가 목표”라며 “플레이위드가 올해 어떤 일들을 진행하고, 가시적으로 어떤 결과물을 보여줄지 많은 관심 부탁드린다”고 전했다.


이도원 기자 (leespot@zdnet.co.kr)
▶ IT 세상을 바꾸는 힘 <지디넷코리아>
▶ IT뉴스는 <지디넷코리아>, 게임트렌드는 <뉴스앤게임>
▶ 스마트폰으로 읽는 실시간 IT뉴스 <모바일지디넷>
[저작권자ⓒ메가뉴스 & ZDNet & CNET. 무단전재 및 재배포 금지]"
플레이위드,헤럴드POP,2014.01.29. 오전 10:51,"플레이위드 박정현 본부장, ""MMORPG 개발과 서비스 노하우 활용, 2014 도약""","'위기는 곧 기회다'라는 말이 있다. 현재 온라인게임 시장이 그렇다. 2012년부터 불어온 모바일게임 열풍이 게임시장 풍토를 바꿔버렸다. 온라인게임 개발사들이 위축되고 퍼블리셔 역시, 온라인게임 퍼블리싱을 주저하고 있는 상황이다.

플레이위드 박정현 본부장은 지금이 기회라고 이야기 한다. 온라인게임 특히, MMORPG 퍼블리싱에 있어서 플레이위드 같이 중견업체들에게 많은 기회가 주어지고 있다는 것이 그의 설명이다.

박정현 본부장은 ""국내에서 개발중인 다수의 MMORPG와 접속을 진행했고 이 중 몇몇은 계약 단계까지 거의 도달했다""며 ""'로한' 서비스로 구축한 서비스 운영 노하우를 바탕으로 퍼블리싱에서도 좋은 성과를 거둘 수 있을 것""이라고 자신했다.

박 본부장은 2014년을 플레이위드의 재도약 시기로 명명하고 퍼블리싱뿐만 아니라, 자체 개발 콘텐츠 역량 강화와 신작 '로한 컨쿼러' 등을 제대로 준비해 시장에 선보이겠다는 각오다.

 

   

플레이위드 박정현 본부장은 운영팀 출신이다. 중국에서는 운영팀 출신의 사장이 많이 배출되는 반면, 국내에서는 운영팀 출신이 경영진까지 오르는 경우는 극히 드물다. 운영을 개발의 하부 조직으로 보는 시각이 아직도 팽배한 것이 사실이다.

박정현 본부장은 이런 편견을 깬 인물로, '로한' 클로즈드 베타 테스트부터 상용화까지 운영 서비스를 맡으면서 게임의 흐름을 이해하고 향후 방향성까지도 정확히 짚어내면서 사업부분에서도 탁월한 수완을 발휘했다.

'로한'의 재도약과 새로운 시작


플레이위드의 주력 작품은 정통 MMORPG '로한'과 '씰'이다. '로한'의 경우 지난 2005년 서비스를 시작해 올해로 서비스 9주년을 맞는다. 장수 온라인게임 중 하나로 꼽히며 여전히 열혈 유저들에게 사랑을 받고 있는 MMORPG다. 올해 '로한'의 새로운 모습을 많이 보여줄 수 있을 것이라고 박정현 본부장은 설명했다.

""9년 만에 드디어 '공성전' 콘텐츠를 업데이트 합니다. 현재 개발 마무리 작업에 있고 곧 유저들에게 선보일 수 있을 것 같습니다. 자유도에 대한 부분에 많이 고민했지만, 30~40대 층들이 좋아하는 직관적인 공성전으로 콘셉트에 맞춰 개발에 매진하고 있습니다.""

 

   

'로한'이 초기 기획했던 공성전은 축성을 통한 성짓기와 이를 파괴하는 상대 진영과의 혈투를 콘셉트로 잡았다. 그러나 현재 '로한'을 즐겨하는 주 타깃층을 생각할 때, 너무 방대한 자유도는 오히려 열혈 유저들에게 혼란을 일으킬 수 있다는 판단으로 직관적인 공성전으로 개발 방향을 선회했다.

""로한 만큼은 30~40대 유저들이 지속적으로 부담 없이 플레이할 수 있도록 콘트롤보다는 아이템 장비와 스킬 등의 전투 우위를 이어나갈 생각입니다. 우리가 잘할 수 있는 부분을 더욱 강화한다는 것이 제 지론입니다.""

'로한'의 공성전 업데이트와 더불어 지난해 지스타에서 공개한 '로한 컨쿼러'도 올해 안에 공개한다는 계획이다. 박 본부장은 좀 더 박진감 넘치는 전투를 경험할 수 있을 것이라고 귀띔했다.

MMORPG 서비스 노하우가 '강점'

올해 '로한'의 대규모 업데이트와 '로한 컨쿼러' 이외에도 다양한 작품을 플레이위드에서 서비스할 수 있을 것으로 보인다. 박정현 본부장은 ""구체적인 협의를 하고 있는 국내 MMORPG 개발사가 있다""며 ""곧 좋은 소식을 들려드릴 수 있을 것""이라고 말했다.

플레이위드의 강점은 '로한'을 10여년 가까이 서비스하면서 얻은 MMORPG 서비스에 대한 노하우다.


""모바일게임 부서가 있고 작년에 이미 카카오 게임하기를 통해서 모바일게임 신작을 냈지만, 큰 성과를 이뤄내지는 못했습니다. 모바일게임 개발은 계속 진행할 계획이지만, 올해 핵심은 MMORPG 개발과 서비스에 초점을 맞출 생각입니다.""

 

   

MMORPG 서비스 운영 노하우가 개발사들에게 크게 어필되고 있다는 것이 박 본부장의 설명이다. 모바일게임에 대해서는 글로벌 시장에 좀 더 초점을 맞춘다는 계획이다.

""생각보다 국내에서 MMORPG 퍼블리셔를 잡는 것이 힘들다고 하더군요. 저희에게는 기회죠. 이번 기회를 잘 살려, MMORPG 개발과 서비스에서 두각을 나타내고 싶습니다. 올해 기회를 잘 살려서 플레이위드의 재도약을 위해 열심히 뛰겠습니다.""

정확한 타깃 유저와 자신들의 노하우를 진짜 제대로 살려 위기를 기회로 바꿀지 플레이위드의 행보에 귀추가 주목된다.

* 박정현 본부장 프로필

● 와이즈키즈(현 넥슨네트웍스) 입사

● 플레이위드(구 YNK Korea) 운영팀장

● 플레이위드(구 YNK Korea) 해외사업팀장


● 現 플레이위드 본부장■ '로한 컨쿼러'는 어떤게임

 

   

'로한 컨쿼러'는 '로한'의 IㆍP를 바탕으로 한 게임으로 그동안 '로한'을 개발, 서비스해오면서 경험한 서비스와 노하우를 바탕으로 개발된 게임이다. 특히 게임의 제목에서 유추하는 바와 같이 '로한 컨쿼러'는 기존 MMO에서 성장과 경험의 시스템보다는 정복을 통해 자신만의 영지를 넓히며 이를 위해서는 동료와 용병 등과 규합을 통해 자신의 군단을 만들어야 한다는 특징을 가지고 있다.

사진 김은진 기자 ejui77@khplus.kr

 

김상현 기자 game@heraldcorp.com

[헤럴드경제 뉴스스탠드] [헤럴드 라이브스탁] [코리아헤럴드 저널캠프]

[헤럴드경제 모바일 웹] [헤럴드경제 모바일앱]

- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & biz.heraldcorp.com, 무단 전재 및 재배포 금지 -

- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
플레이위드,헤럴드POP,2014.02.20. 오전 10:49,"플레이위드, '씰온라인' 중국 서비스 시작","'씰온라인'이 중국 정식 서비스를 실시한다.

플레이위드(대표 김학준)가 개발하고 서비스하는 개그액션 RPG  '씰온라인'이 중국 현지 퍼블리셔인 쿤룬을 통해 정식서비스를 실시한다.

씰온라인은 중국명 '희망(希望)'으로 쿤룬을 통해 중국 시간으로 금일 오후 2시부터 정식서비스를 시작한다.

'씰온라인'은 캐주얼 다중접속역할게임으로 국내 온라인게임으로는 최초로 3D 카툰렌더링을 구현했으며 개그액션 롤플레잉이라는 새로운 패러다임을 제시했다. 현재 한국, 일본, 대만, 태국, 인도네시아, 말레이시아, 미국 등 10개 국가에서 정식 서비스 중이다. 특히 씰온라인은 인도네시아 게임 스테이션 어워드 매거진(Game Station Award Magazine)에서 뽑은 2011년 최고의 3D MMORPG로 선정되기도 했으며 대만에서 꾸준한 인기 온라인게임으로 서비스되고 있다.

한편 플레이위드는 지난 2013년 6월 쿤룬과 '씰온라인'의 중국 서비스 계약을 맺고 현지화 작업을 진행했다. 현지화 작업을 통해 9월에 1차 비공개테스트를, 그리고 11월에 2차 비공개테스트를 거쳐 각종 피드백 및 안정화 작업을 통해 금일 정식 서비스를 실시한다. 특히 지난 해 1차로 진행되었던 비공개테스트시에는 당초 3천여명정도의 유저를 대상으로 테스트하려 했으나 테스트 지원자가 몰리는 바람에 지원자 규모를 2배이상 대폭 늘리기도 하는 등 중국 현지 유저의 관심이 높았다.

 

안일범 기자 game@heraldcorp.com

[헤럴드경제 뉴스스탠드] [헤럴드 라이브스탁] [코리아헤럴드 저널캠프]

[헤럴드경제 모바일 웹] [헤럴드경제 모바일앱]

- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & biz.heraldcorp.com, 무단 전재 및 재배포 금지 -

- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
플레이위드,전자신문,2014.02.20. 오후 4:18,"플레이위드, 中서 ‘씰온라인’ 정식서비스","“희망으로 간다” 플레이위드, ‘씰온라인’ 중국 서비스 시작

플레이위드(대표 김학준)는 중국 쿤룬과 손잡고 캐주얼 액션 롤플레잉게임(RPG) ‘씰온라인’의 현지 정식 서비스를 시작했다고 20일 밝혔다. 현지 서비스 명은 ‘희망(希望)’이다.

씰온라인은 국내 온라인게임으로는 처음으로 3D 카툰렌더링을 구현했으며 한국, 일본, 대만, 태국, 인도네시아, 말레이시아, 미국 등 10개 국가에서 정식 서비스 중이다. 인도네시아 게임 스테이션 어워드 매거진에서 뽑은 2011년 최고의 3D 온라인롤플레잉게임(MMORPG)으로 선정됐으며 대만에서도 꾸준히 인기를 얻고 있다.

김학준 플레이위드 대표는 “세계 최대 게임시장인 중국에서 쿤룬과 협력해 좋은 성과를 내도록 노력하겠다”고 말했다.

배옥진기자 withok@etnews.com
[전자신문과 ebuzz에서 iPad mini2, SGP숄더백 등 대박선물 펑펑 쏩니다!!]


▶ 대한민국 최강 IT전문 뉴스 & 콘텐츠 포털 <전자신문>
▶ 생생한 IT 현장의 소식 <G밸리>, 스타일이 살아있는 자동차매거진 <RPM9>, 디지털세대의 Smart 쇼핑채널 <이버즈>, 미리 보는 환경에너지의 미래 <그린데일리>, IT비지니스의 코어 정보기술 trend <CIO BIZ>
[전자신문 앱 다운받기][전자신문 구독신청][광고문의]
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
플레이위드,매일경제,2014.02.20. 오후 7:18,"플레이위드, 쿤룬 통해 씰온라인 中 서비스","플레이위드(대표 김학준)는 ‘씰온라인’이 중국 현지 퍼블리셔인 쿤룬을 통해 오후 2시부터 정식서비스를 시작했다고 20일 밝혔다.

씰온라인은 3D 카툰렌더링 방식을 적용한 3D 다중접속역할수행게임(MMORPG)로 한국, 일본, 대만, 태국, 인도네시아, 말레이시아, 미국 등 10개 국가에서 정식 서비스되고 있다.
현지 서비스업체 쿤룬은 2008년 설립된 중국의 게임회사로 한국을 포함해 미국, 영국 등 7개국가에 지사를 둔 회사다. 블루홀스튜디오가 개발한 MMORPG 테라의 중국 서비스를 맡고 있다.
플레이위드는 지난해 6월 쿤룬과 씰온라인의 중국 서비스 계약을 맺은바 있으며 이후 현지화 작업을 통해 지난해 9월 첫 테스트를 진행하기도 했다.
플레이위드 김학준 대표는 “전 세계 최대 게임 시장인 중국 시장에 정식 서비스를 실시하게되어 매우 기쁘다. 훌륭한 파트너사인 쿤룬과 협력관계를 통해 최상의 현지화 서비스를 선보이고 좋은 성과를 낼 수 있도록 하겠다”고 말했다.
[매경게임진 임영택기자 ytlim@mkinternet.com]


[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
플레이위드,헤럴드POP,2014.03.11. 오전 11:37,"플레이위드존, 다크에덴 PC방 퍼블리싱 계약"," 

   

플레이위드(대표 김학준)의 PC방 전문 퍼블리싱 브랜드인 플레이위드존이 소프톤엔터테인먼트(대표 유태호)와 뱀파이어 MMORPG인 다크에덴과 PC방 퍼블리싱 계약을 체결했다.

'다크에덴'은 출시 10년이 넘었지만, '리니지' 다음으로 2D MMORPG 시장을 차지하고 있는 작품으로 PvP와 차별화 된 세 종족이 특징이다. 세 종족은 '뱀파이어', 그리고 이들과 싸우는 인간 '슬레이어', 그리고 인간과 뱀파이어의 중간 '아우스터즈' 등으로 구성됐다. 현재 아이템 거래 순위 10위로 30~40대 성인 남성들의 변함없는 인기를 입증하고 있다.

특히, 작년 12월부터 네이버 실시간 검색어 1위, 게임 순위 9위의 기록을 달성함과 동시에 시작 된 '다크에덴' 열풍은 현재 누적 회원 수 235만을 넘어서고, 동시 접속자 수는 무려 3배 상승으로 이어져서 유저 분들에게 보다 쾌적한 게임 환경을 제공 하려고 5번째 신규 서버도 오픈하며 많은 유저들의 관심을 받고 있다.

앞으로 플레이위드와 소프톤엔터테인먼트는 PC방 퍼블리싱 관련 전반적인 시스템, PC방 혜택 등 서비스 관련 사항 개발을 마친 후 오는 상반기부터 정식으로 오픈 서비스할 예정이다. 

 

윤아름 기자 game@heraldcorp.com

[헤럴드경제 뉴스스탠드] [헤럴드 라이브스탁] [코리아헤럴드 저널캠프]

[헤럴드경제 모바일 웹] [헤럴드경제 모바일앱] [헤럴드 매거진]

- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
플레이위드,포모스,2014.03.11. 오후 3:57,"플레이위드-소프톤엔터테인먼트, '다크에덴' PC방 퍼블리싱 계약 체결","플레이위드는 소프톤엔터테인먼트와 PC방 퍼블리싱 계약을 체결하고, MMORPG '다크에덴'의 PC방 서비스를 플레이위드존을 통해 진행한다.

이번 계약을 통해 플레이위드존과 소프톤엔터테인먼트는 PC방 퍼블리싱 관련 전반적인 시스템, PC방 혜택 등 서비스 관련 사항 개발을 마친 후 오는 상반기부터 정식으로 오픈 서비스할 예정이다.

정재대 플레이위드 PC방 퍼블리싱 팀장은 ""뱀파이어라는 콘텐츠가 있는 '다크에덴'을 플레이위드존에 서비스할 수 있어 기쁘고, 양사 조율과 개발을 통해 플레이위드존에서 '다크에덴'이 가진 콘텐츠를 서비스할 수 있게 노력할 것""이라고 말했다.

또한, ""플레이위드존은 앞으로도 국내외 다양한 온라인 게임과 접촉을 통해 플레이위드존의 서비스 퍼블리싱 노하우와 함께 온라인게임개발사와 유저가 혜택을 보는 다양한 서비스를 제공할 것""이라고 덧붙였다.

'다크에덴'은 출시된지 10년이 넘은 MMORPG로 뱀파이어, 슬레이어, 아우스터즈 3개의 종족 간의 PVP가 특징인 게임이다.

구남인 기자 ni041372@fomos.co.kr

[게임&게이머, 문화를 전합니다. 포모스 게임투데이│무단 전재 및 재배포 금지]"
플레이위드,매일경제,2014.03.11. 오후 5:01,"플레이위드, MMORPG '다크에덴' PC방 서비스 계약","플레이위드(대표 김학준)는 자사의 PC방 전문 퍼블리싱 브랜드인 플레이위드존을 통해 소프톤엔터테인먼트(대표 유태호)의 MMORPG 다크에덴의 서비스 계약을 체결했다고 11일 밝혔다.

다크에덴은 소프톤엔터테인먼트에서 개발 서비스하는 MMORPG로 기존 판타지 세계와는 다르게 가까운 미래라는 시간 배경과 뱀파이어라는 소재를 바탕으로 한 호러 온라인 게임이다.
이번 계약으로 플레이위드는 다크에덴의 PC방 서비스와 관련한 전반적인 시스템 및 PC방 혜택 등에 대해 소프톤엔터테인먼트와 작업을 진행해 상반기 중 정식으로 PC방 서비스를 시작할 계획이다.
플레이위드 정재대 PC방 퍼블리싱 팀장은 “뱀파이어라는 독특한 콘텐츠가 있는 다크에덴을 플레이위드존에 서비스할 수 있어 매우 기쁘며 양사 조율과 개발을 통해 플레이위드존에서 다크에덴이 가진 독특한 콘텐츠를 하루 빨리 서비스할 수 있게 노력할 것”이라고 말했다. 또 “플레이위드존은 앞으로도 국내외 다양한 온라인 게임과 접촉을 통해 플레이위드존의 서비스 퍼블리싱 노하우와 함께 온라인게임개발사와 유저가 혜택을 보는 다양한 서비스를 제공할 것”이라고 강조했다.
[매경게임진 임영택기자 ytlim@mkinternet.com]

▶ 네이버 뉴스스탠드에서 매일경제를 MY뉴스로 구독하세요
[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
플레이위드,한국경제,2014.03.11. 오후 5:18,"플레이위드존, 다크에덴 PC방 퍼블리싱 계약","플레이위드존이 다크에덴과 PC방 퍼블리싱 계약을 체결했다.

㈜플레이위드(대표 김학준)의 PC방 전문 퍼블리싱 브랜드인 플레이위드존이 ㈜소프톤엔터테인먼트(대표 유태호)와 뱀파이어 MMORPG인 다크에덴과 PC방 퍼블리싱 계약을 체결했다.

다크에덴은 출시 10년이 넘었지만, '리니지' 다음으로 2D MMORPG 시장을 차지하고 있는 작품으로 PVP (이용자 간 전투)와 차별화 된 세 종족이 특징이다. 세 종족은 '뱀파이어', 그리고 이들과 싸우는 인간 '슬레이어', 그리고 인간과 뱀파이어의 중간 '아우스터즈' 등으로 구성됐다. 현재 아이템 거래 순위 10위로 30~40대 성인 남성들의 변함없는 인기를 입증하고 있다.

특히, 작년 12월부터 네이버 실시간 검색어 1위, 게임 순위 9위의 기록을 달성함과 동시에 시작 된 '다크에덴' 열풍은 현재 누적 회원 수 235만을 넘어서고, 동시 접속자 수는 무려 3배 상승으로 이어져서 유저 분들에게 보다 쾌적한 게임 환경을 제공 하려고 5번째 신규 서버도 오픈하며 많은 유저들의 관심을 받고 있다.

앞으로 플레이위드와 소프톤엔터테인먼트는 PC방 퍼블리싱 관련 전반적인 시스템, PC방 혜택 등 서비스 관련 사항 개발을 마친 후 오는 상반기부터 정식으로 오픈 서비스할 예정이다.

플레이위드 정재대 PC방 퍼블리싱 팀장은 '뱀파이어라는 독특한 콘텐츠가 있는 다크에덴을 플레이위드존에 서비스할 수 있어 매우 기쁘며, 양사 조율과 개발을 통해 플레이위드존에서 다크에덴이 가진 독특한 콘텐츠를 하루 빨리 서비스할 수 있게 노력할 것'이라고 밝혔다. 또한 '플레이위드존은 앞으로도 국내외 다양한 온라인 게임과 접촉을 통해 플레이위드존의 서비스 퍼블리싱 노하우와 함께 온라인게임개발사와 유저가 혜택을 보는 다양한 서비스를 제공할 것'이라고 강조했다.

한편 플레이위드존의 PC방 퍼블리싱에 대한 보다 자세한 사항이나 문의사항은 공식 홈페이지(http://www.playwithzone.com) 또는 공식 이메일(pcbang@playwith.co.kr) 을 통해서 확인할 수 있다.

한경닷컴 게임톡 이상은 기자 lipgay1030@gmail.com

이클립스워, 플레이위드존 PC방 서비스 오픈

플레이위드존, '열혈삼국2' PC방 퍼블리싱 계약

신선도, 플레이위드존 PC방 서비스 오픈

플레이위드존, 천하제일상 거상 PC방 퍼블리싱 계약

천하제일상 거상, 플레이위드존 PC방 서비스 오픈

게임톡(http://www.gametoc.co.kr) 무단전재 및 재배포금지

[한경+ 구독신청] [기사구매] [모바일앱]  ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
