종목명,신문사,시간,제목,본문
에스디시스템,조선비즈,2020.01.07. 오후 12:24,"에스디시스템, +5.83% 상승폭 확대","에스디시스템(121890)이 상승폭을 확대하고 있다. 전일 대비 5.83% 상승한 2,450원에 거래되고 있다.



에스디시스템의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 34,850주를 순매수했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 1.07% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
에스디시스템,조선비즈,2020.01.20. 오전 9:35,"에스디시스템, -2.47% VI 발동","에스디시스템(121890)이 VI가 발동했다. 전일 대비 2.47% 하락한 2,365원에 거래되고 있다.



에스디시스템의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 127,698주를 순매수했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 0.62% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
에스디시스템,이데일리,2020.01.22. 오후 5:31,"에스디시스템, 300억원 규모 자금조달 계획 취소","[이데일리 전재욱 기자] 에스디시스템(121890)은 지난해 결정한 전환사채와 제3자 배정 유상증자 추진을 취소한다고 22일 공시했다. 작년 5월 이사회가 결의 결의한 200억원 규모의 전환사채 발행과 100억원 규모의 유상증자가 해당한다.

에스디시스템은 “이날 전환사채발행대상자 더블유엘과 이노테크홀딩스와 유상증자 발행대상자 엘디케이파트너스가 납입 철회를 요청한 데 따른 것”이라고 밝혔다.

전재욱 (imfew@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]
꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
에스디시스템,한국경제TV,2020.01.23. 오전 9:07,"에스디시스템, 주가 하락 현재는 -10.51%... 이 시각 거래량 33만2193주","[한국경제TV 라이온봇 기자]
에스디시스템


23일 개장초, 고속도로 요금징수시스템 사업 영위업체인 에스디시스템(121890)이 크게 하락했다.
-11.21% 하락출발한 주가는 장중 한 때, 2000원(-6.54%)까지 상승하였지만 다시 하락하여 현재는 -10.51% 하락한 1915원을 기록하고 있다.

거래량은 전거래일 대비 145.13% 수준인 33만2193주를 넘어서고 있다.
이 종목 전체 주식수의 3.67%에 해당하는 물량이다.

[그래프]에스디시스템 일봉 차트


[표] 거래원 상위(09:06 기준)
에스디시스템


라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶[이벤트] 한국경제TV 채널설정하면 LG노트북·안마의자 쏩니다!
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에스디시스템,국민일보,2020.01.29. 오후 5:03,에스디시스템 불성실 공시법인 지정예고,"에스디시스템은 공시번복으로 불성실 공시법인으로 지정예고 됐다고 29일 공시했다.

사유는 유상증자(제3자배정)결정 철회이며, 불성실 공시법인 지정여부 결정시한은 2020년 2월 24일이다.

한편, 에스디시스템은 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 1,915원, 거래량은 188,643주로, 직전 거래일 대비 85원(+4.64%) 상승했다.

공시 전문으로 이동

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[국민일보 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
에스디시스템,머니투데이,2020.01.29. 오후 5:11,"거래소, 에스디시스템 불성실공시법인 지정 예고","[머니투데이 조한송 기자] 한국거래소 코스닥시장본부는 에스디시스템에 오는 30일 불성실공시법인 지정을 예고한다고 29일 공시했다. 사유는 유상증자(제3자배정)결정 철회 공시 번복이다. 지정 여부 결정 시한은 다음달 24일이다.

조한송 기자 1flower@mt.co.kr

▶세계 1,2위 부자는 잠을 얼마나 잘까
▶장모 명의로 바뀐 집, 이혼하면… ▶네이버 구독하기

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에스디시스템,이데일리,2020.01.29. 오후 6:08,"거래소, 에스디시스템 불성실공시법인 지정 예고","[이데일리 권효중 기자] 한국거래소 코스닥시장본부는 에스디시스템(121890)에 대해 유상증자 결정을 철회하면서 공시를 번복했다는 사유로 불성실공시법인에 지정예고했다. 불성실공시법인 지정 여부 결정 시한은 오는 2월 24일이다.

에스디시스템의 최근 1년간 불성실공시법인 부과 벌점은 5.0점이다. 최종 불성실공시법인으로 지정돼 부과 벌점이 5점 이상인 경우 매매거래가 1거래일간 정지될 수 있다. 또한 이번 건에 따라 부과벌점을 포함해 최근 1년간 누계 벌점이 15점 이상인 경우 상장적격성 실질 심사 대상이 될 수 있다.

권효중 (khjing@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]
꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
에스디시스템,이데일리,2020.01.30. 오전 9:16,"[특징주]에스디시스템, 불성실공시법인 지정 예고에 약세","[이데일리 권효중 기자] 전날 불성실공시법인에 지정 예고된 에스디시스템(121890)이 장 초반 약세를 보이고 있다.

30일 마켓포인트에 따르면 오전 9시 5분 현재 에스디시스템은 전 거래일 대비 3.39%(65원) 내린 1850원에 거래되고 있다.

지난 29일 한국거래소 코스닥시장본부는 이 회사에 대해 유상증자 결정을 철회하면서 공시를 번복했다는 사유로 불성실공시법인에 지정예고했다. 불성실공시법인 지정 여부 결정 시한은 오는 2월 24일이다.

한편 에스디시스템의 최근 1년간 불성실공시법인 부과 벌점은 5.0점이다. 최종 불성실공시법인으로 지정돼 부과 벌점이 5점 이상인 경우 매매거래가 1거래일간 정지될 수 있다. 또한 이번 건에 따라 부과벌점을 포함해 최근 1년간 누계 벌점이 15점 이상인 경우 상장적격성 실질 심사 대상이 될 수 있다.

권효중 (khjing@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]
꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
에스디시스템,아이뉴스24,2020.01.30. 오전 9:24,"[특징주] 에스디시스템, 불성실공시법인 지정예고…'약세'","장 초반 하락폭 3% 육박
[아이뉴스24 한수연 기자] 에스디시스템이 불성실공시법인 지정이 예고되면서 주가가 약세다.

30일 오전 9시20분 현재 코스닥시장에서 에스디시스템은 전 거래일 대비 2.61%(50원) 내린 1천865원에 거래되고 있다.

전일 한국거래소 코스닥시장본부는 이 회사에 대해 유상증자 결정을 철회하면서 번복한 공시를 사유로 불성실공시법인에 지정예고했다. 불성실공시법인 지정 여부 결정 시한은 오는 2월24일이다.

한편 에스디시스템의 최근 1년간 불성실공시법인 부과 벌점은 5.0점이다. 최종 불성실공시법인으로 지정돼 부과 벌점이 5점 이상인 경우 매매거래가 1거래일간 정지될 수 있다. 또한 이번 건에 따라 부과벌점을 포함해 최근 1년간 누계 벌점이 15점 이상인 경우 상장적격성 실질 심사 대상이 될 수 있다.

한수연기자 papyrus@inews24.com


▶네이버 채널에서 '아이뉴스24'를 구독해주세요.

▶재밌는 아이뉴스TV 영상보기 ▶아이뉴스24 바로가기

[ⓒ 아이뉴스24 무단전재 및 재배포 금지]"
에스디시스템,한국경제TV,2020.01.30. 오전 9:27,"[특징주] 에스디시스템, 불성실공시법인 지정 예고에 '약세'","[한국경제TV 박승원 기자]
에스디시스템이 불성실공시법인 지정 예고에 장 초반 약세 흐름을 나타내고 있다.

30일 오전 9시19분 현재 에스디시스템은 전 거래일보다 60원(3.13%) 내린 1,855원에 거래되고 있다.

앞서 한국거래소 코스닥시장본부는 전일 에스디시스템에 대해 유상증자 결정을 철회하면서 공시를 번복했다는 사유로 불성실공시법인에 지정예고했다. 불성실공시법인 지정 여부 결정 시한은 오는 2월24일이다.

에스디시스템의 최근 1년간 불성실공시법인 부과 벌점은 5점이다. 최종 불성실공시법인으로 지정돼 부과 벌점이 5점 이상인 경우 매매거래가 1거래일간 정지될 수 있다. 또, 이번 건에 따라 부과벌점을 포함해 최근 1년간 누계 벌점이 15점 이상인 경우 상장적격성 실질 심사 대상이 될 수 있다.

박승원기자 magun1221@wowtv.co.kr

▶[이벤트] 한국경제TV 채널설정하면 LG노트북·안마의자 쏩니다!
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에스디시스템,조선비즈,2020.01.31. 오전 10:54,"에스디시스템, -9.81% VI 발동","에스디시스템(121890)이 VI가 발동했다. 전일 대비 9.81% 하락한 1,655원에 거래되고 있다.



에스디시스템의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 79,230주를 순매수했으며, 기관은 40,870주를 순매도 했다. 같은 기간 주가는 14.25% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
에스디시스템,한국경제TV,2020.01.31. 오전 11:16,"에스디시스템, 전일대비 -10.08%... 이 시각 28만5686주 거래","[한국경제TV 라이온봇 기자]
에스디시스템


오전부터 고속도로 요금징수시스템 사업 영위업체인 에스디시스템(121890)이 약세를 보이고 있다.
보합으로 출발한 주가는 꾸준히 하락하여 오전 11시 16분 현재 전일대비 -10.08% 수준인 1650원을 기록하고 있다.

오늘 에스디시스템은 전체 주식수의 3.16%에 해당하는 28만5686주가 거래되고 있는데 전일 거래량 대비 147.81% 수준이다.

[그래프]에스디시스템 일봉 차트


[표] 거래원 상위(11:16 기준)
에스디시스템


이 시각 거래소에서 에스디시스템 이외에도 엑세스바이오(-10.05%), 우리들휴브레인(-10.48%), 멕아이씨에스(-10.08%), 케이피엠테크(-10.39%), 피씨엘(-10.16%) 등이 하락세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶[이벤트] 한국경제TV 채널설정하면 LG노트북·안마의자 쏩니다!
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에스디시스템,조선비즈,2020.02.03. 오전 9:28,"에스디시스템, -6.02% VI 발동","에스디시스템(121890)이 VI가 발동했다. 전일 대비 6.02% 하락한 1,405원에 거래되고 있다.



에스디시스템의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 191,501주를 순매수했으며, 기관은 48,870주를 순매도 했다. 같은 기간 주가는 20.90% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
에스디시스템,한국경제TV,2020.02.03. 오전 9:28,"에스디시스템, 전일대비 -10.03% 하락... 이 시각 거래량 10만4008주","[한국경제TV 라이온봇 기자]
에스디시스템


장 시작부터 고속도로 요금징수시스템 사업 영위업체인 에스디시스템(121890)이 하락세를 보이고 있다.
-0.33% 하락출발한 주가는 꾸준히 하락하여 오전 9시 27분 현재 전일대비 -10.03% 수준인 1345원을 기록하고 있다.

거래량은 전거래일 대비 10.15% 수준인 10만4008주를 넘어서고 있다.
이 종목 전체 주식수의 1.15%에 해당하는 물량이다.

[그래프]에스디시스템 일봉 차트


[표] 거래원 상위(09:27 기준)
에스디시스템


이 시각 거래소에서 에스디시스템 이외에도 대림B &Co(-11.84%), 연이정보통신(-10.03%), 제이엘케이인스펙션(-12.25%), 디알젬(-10.07%), 티움바이오(-10.16%) 등이 하락세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶[이벤트] 한국경제TV 채널설정하면 LG노트북·안마의자 쏩니다!
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에스디시스템,조선비즈,2020.02.04. 오전 11:59,"에스디시스템, +9.67% VI 발동","에스디시스템(121890)이 VI가 발동했다. 전일 대비 9.67% 상승한 1,645원에 거래되고 있다.



에스디시스템의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 296,950주를 순매수했으며, 기관은 38,000주를 순매도 했다. 같은 기간 주가는 18.03% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
에스디시스템,한국경제TV,2020.02.04. 오후 12:01,"에스디시스템, 전일대비 +12.0%... 이평선 역배열 상황에서 반등 시도","[한국경제TV 라이온봇 기자]
에스디시스템


고속도로 요금징수시스템 사업 영위업체인 에스디시스템(121890)이 오후에 들어서 강세를 보이고 있다.
보합으로 출발한 주가는 꾸준히 올라 오후 12시 1분 현재 전일대비 12.0% 수준인 1680원을 기록하고 있다.
차트를 살펴보면 5일, 20일, 60일 이동평균선이 역배열 상태로 하락 추세를 이어오다가 주가가 반등하는 모습이다.

거래량은 전거래일 대비 28.97% 수준인 14만1612주를 넘어서고 있다.
이 종목 전체 주식수의 1.57%에 해당하는 물량이다.

[그래프]에스디시스템 일봉 차트


[표] 거래원 상위(12:01 기준)
에스디시스템


이 시각 거래소에서 에스디시스템 이외에도 대우부품(10.15%), 인프라웨어(10.49%), 메탈라이프(10.26%), 삼화전기(13.18%), 이그잭스(10.42%) 등이 상승세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에스디시스템,조선비즈,2020.02.06. 오전 11:00,"에스디시스템, +2.14% 상승폭 확대","에스디시스템(121890)이 상승폭을 확대하고 있다. 전일 대비 2.14% 상승한 1,670원에 거래되고 있다.



에스디시스템의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 265,537주를 순매수했으며, 기관은 14,000주를 순매도 했다. 같은 기간 주가는 10.90% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
에스디시스템,헤럴드경제,2020.02.12. 오전 9:54,"에스디시스템, 세미콘라이트 지분 전량 양도 결정","[헤럴드경제=증권부] 에스디시스템은 현금 유동성 확보를 위해 세미콘라이트 주식 115만9663주를 전량 양도하기로 결정했다고 12일 공시했다.

양도금액은 38억7907만원이며 이는 총자산대비 11.16%, 자기자본대비 23.15%에 해당하는 규모이다.

양도예정일자는 5월 11일이다.

totoro@heraldcorp.com

▶채널 구독하면 신세계 상품권과 에어팟 프로를 쏜다

▶호주대사관과 함께하는 헤럴드영어말하기대회 ▶헤럴드경제 사이트 바로가기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
에스디시스템,조선비즈,2020.02.12. 오전 11:15,"에스디시스템, +4.84% 상승폭 확대","에스디시스템(121890)이 상승폭을 확대하고 있다. 전일 대비 4.84% 상승한 1,625원에 거래되고 있다.

에스디시스템의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 94,189주를 순매수했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 5.20% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
에스디시스템,국민일보,2020.02.13. 오후 4:02,에스디시스템 거래정지,"한국거래소는 코스닥 상장기업인 에스디시스템에 대해 2월 13일부터 장종료시까지 보통주에 대한 주권매매 거래정지를 조치한다고 13일 공시했다.

이번 주권매매 거래정지 사유는 관리종목지정우려이다.

한편, 에스디시스템은 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 1,515원, 거래량은 220,042주로, 직전 거래일 대비 95원(-5.9%) 하락했다.

공시 전문으로 이동

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

▶ 네이버에서 국민일보를 구독하세요(클릭)
▶ 국민일보 페이스북 팔로우 ▶ TV국민일보 영상뉴스

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
에스디시스템,조선비즈,2020.02.14. 오전 9:02,"에스디시스템, 0.00% VI 발동","에스디시스템(121890)이 VI가 발동했다. 현재 1,515원에 거래되고 있다.



에스디시스템의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 78,671주를 순매수했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 8.73% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
에스디시스템,한국경제TV,2020.02.14. 오전 9:07,"에스디시스템, 전일대비 -10.56% 장중 하락세... 이 시각 18만3761주 거래","[한국경제TV 라이온봇 기자]
에스디시스템


14일 개장초, 고속도로 요금징수시스템 사업 영위업체인 에스디시스템(121890)이 크게 하락했다.
-12.21% 하락출발한 주가는 장중 한 때, 1390원(-8.25%)까지 상승하였지만 다시 하락하여 현재는 -10.56% 하락한 1355원을 기록하고 있다.

거래량은 전거래일 대비 83.51% 수준인 18만3761주를 넘어서고 있다.
이 종목 전체 주식수의 2.03%에 해당하는 물량이다.

[그래프]에스디시스템 일봉 차트


[표] 거래원 상위(09:07 기준)
에스디시스템


라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에스디시스템,한국경제TV,2020.02.14. 오전 9:14,"[특징주] 에스디시스템, 관리종목 지정 사유 발생에 '급락'","[한국경제TV 박승원 기자]
에스디시스템이 관리종목 지정 사유 발생에 장 초반 급락세를 나타내고 있다.

14일 오전 9시6분 현재 에스디시스템는 전 거래일보다 160원(10.56%) 내린 1,355원에 거래되고 있다.

앞서 한국거래소 코스닥시장본부는 전일 장 마감 후 공시를 통해 에스디시스템이 최근 4사업연도 연속 영업손실 및 최근3사업연도중 2사업연도 자기자본 50% 초과 법인세비용차감전계속사업손실 발생함에 따라 관리종목 지정 사유가 발생했다고 밝혔다.

박승원기자 magun1221@wowtv.co.kr

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에스디시스템,아이뉴스24,2020.02.14. 오전 9:20,"[특징주] 에스디시스템, 관리종목 지정 우려에 '급락'","장 초반 하락폭 10% 육박
[아이뉴스24 한수연 기자] 에스디시스템이 관리종목 지정 우려에 급락했다.

14일 오전 9시15분 현재 코스닥시장에서 에스디시스템은 전 거래일 대비 9.24%(140원) 하락한 1천375원에 거래되고 있다.

한국거래소 코스닥시장본부는 전일 장 마감 후 에스디시스템에 대해 ""최근 4사업연도 연속 영업손실 및 최근3사업연도중 2사업연도 자기자본 50% 초과 법인세 비용 차감 전 계속사업손실이 발생했다""며 ""이에 따라 관리종목으로 지정될 수 있다""고 공시했다.

한수연기자 papyrus@inews24.com


▶네이버 채널에서 '아이뉴스24'를 구독해주세요.

▶재밌는 아이뉴스TV 영상보기 ▶아이뉴스24 바로가기

[ⓒ 아이뉴스24 무단전재 및 재배포 금지]"
에스디시스템,매일경제,2020.02.14. 오전 9:23,"[특징주] 에스디시스템, 관리종목 지정 우려에 급락","에스디시스템이 관리종목 지정 우려에 급락세를 보이고 있다.

14일 오전 9시 12분 현재 에스디시스템은 전일 대비 140원(9.24%) 내린 1375원에 거래되고 있다.

전날 에스디시스템은 지난해 영업이익이 -39억원으로 전년 대비 적자 축소됐다고 공시했다. 당기순이익은 -106억원으로 적자 확대됐다.

한국거래소는 최근 4사업연도 연속 영업손실 발생, 최근3사업연도중 2사업연도 자기자본 50%초과, 법인세비용차감전계속사업손실 발생 등으로 에스디시스템이 관리종목 지정 우려가 있다고 밝혔다.

[디지털뉴스국 고득관 기자]

▶기사공유하고 코인적립하세요 'M코인'
▶네이버 메인에서 '매일경제'를 받아보세요 ▶뉴스레터 '매콤달콤' 구독
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
에스디시스템,데일리안,2020.02.14. 오전 9:33,"[특징주] 에스디시스템, 관리종목 지정 우려에 급락","에스디시스템 주가 추이 현황.ⓒ한국거래소


에스디시스템이 관리종목 지정 사유가 발생하면서 장 초반 급락세다.

14일 오전 9시23분 현재 에스디시스템는 전 거래일보다 155원(10.23%) 내린 1360원에 거래중이다.

한국거래소는 전일 장 마감 후 공시를 통해 에스디시스템이 최근 4사업연도 연속 영업손실 발생과 3사업연도중 2사업연도 자기자본 50% 초과 법인세비용차감전계속사업손실이 발생함에 따라 관리종목 지정 사유가 발생했다고 밝혔다.

데일리안 이미경 기자 (esit917@dailian.co.kr)

ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지"
에스디시스템,조선비즈,2020.02.17. 오전 9:44,"에스디시스템, +8.51% VI 발동","에스디시스템(121890)이 VI가 발동했다. 전일 대비 8.51% 상승한 1,530원에 거래되고 있다.



에스디시스템의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 187,752주를 순매수했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 9.03% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
에스디시스템,한국경제TV,2020.02.17. 오후 12:14,"에스디시스템, 장중 반등세, 전일대비 +10.99%... 이평선 역배열 상황에서 반등 시도","[한국경제TV 라이온봇 기자]
에스디시스템


17일 오후 고속도로 요금징수시스템 사업 영위업체로 알려진 에스디시스템(121890)이 크게 상승하고 있다.
-0.71% 하락출발한 주가는 꾸준히 상승하여 오후 12시 14분 현재는 전일대비 10.99% 수준인 1565원을 기록하고 있다.
차트를 살펴보면 5일, 20일, 60일 이동평균선이 역배열 상태로 하락 추세를 이어오다가 주가가 반등하는 모습이다.

거래량은 33만1540주로 전거래일 대비 54.67% 수준이다.
이는 에스디시스템 전체 주식수의 3.66%에 해당하는 물량이다.

[그래프]에스디시스템 일봉 차트


[표] 거래원 상위(12:14 기준)
에스디시스템


이 시각 거래소에서 에스디시스템 이외에도 큐캐피탈(11.22%), JW중외제약우(11.56%), 금강공업우(16.51%), 하나금융15호스팩(10.19%), 모바일어플라이언스(18.4%) 등이 상승세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에스디시스템,조선비즈,2020.02.17. 오후 12:15,"에스디시스템, +9.57% 상승폭 확대","에스디시스템(121890)이 상승폭을 확대하고 있다. 전일 대비 9.57% 상승한 1,545원에 거래되고 있다.



에스디시스템의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 187,752주를 순매수했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 9.03% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
에스디시스템,국민일보,2020.02.24. 오후 6:19,에스디시스템 불성실공시법인 지정,"에스디시스템은 불성실공시법인으로 지정됐다고 24일 공시했다.

불성실공시법인으로 25일에 지정되며 사유는 공시번복이다.

에스디시스템은 유상증자결정(제3자배정) 철회로 지난 29일에 불성실공시법인으로 지정 예고된 바 있다.

에스디시스템은 최근 1년간 불성실 공시로 14.0점 부과벌점을 받았다.

한편, 에스디시스템은 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 1,295원, 거래량은 104,889주로, 직전 거래일 대비 85원(-6.16%) 하락했다.

공시 전문으로 이동

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

▶ 네이버에서 국민일보를 구독하세요(클릭)
▶ 국민일보 페이스북 팔로우 ▶ TV국민일보 영상뉴스

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
