종목명,신문사,시간,제목,본문
바이오빌,머니투데이,2018.12.26. 오후 5:07,"바이오빌, 양수열 대표이사 신규선임","[머니투데이 안재용 기자]
바이오빌은 양수열 대표이사를 신규 선임해 강호경, 양수열 각자대표이사 체제로 전환했다고 26일 공시했다.

▶안타까운 강릉 펜션 참사
▶팰리세이드, 숨겨진 기능이 있다? ▶뉴스는 머니투데이

안재용 기자 poong@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
바이오빌,아시아경제,2018.12.26. 오후 5:13,"바이오빌, 강호경·양수열 각자대표이사 체제로 전환","[아시아경제 김지희 기자] 바이오빌은 양수열 대표이사를 신규 선임해, 강호경·양수열 각자대표이사 체제로 변경했다고 26일 공시했다.

김지희 기자 ways@asiae.co.kr

▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기
▶ 재미와 신기 '과학을읽다' ▶ 놀라운 '군사이야기'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
바이오빌,국민일보,2018.12.26. 오후 5:45,"바이오빌, 특별관계자 지분변동","바이오빌은 특별관계자인 (주)한류에이아이센터등의 지분율이 0%에서 7.06%로 변동했다고 26일 공시했다. 이번 지분 변동은 경영참가목적이 없는 단순 투자목적에 의한 것이다. 한편, 바이오빌은 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 1,810원, 거래량은 533,085주로, 직전 거래일 대비 85원(-4.49%) 하락했다.

공시 전문으로 이동



* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
바이오빌,서울경제,2018.12.28. 오전 11:52,"<코>바이오빌, 전일 대비 7.94% 상승.. 일일회전율은 1.36% 기록","[서울경제] 바이오빌(065940)은 28일 오전 11시 51분 현재 7.94% 오른 2,040원에 거래되고 있으며, 41(매도):59(매수)의 매수우위를 기록하고 있다. 거래대금은 11억9,061만, 거래량은 59만9,750주로 거래량회전율은 1.36%로 나타났다.



지난 1개월간 바이오빌은 상승 10회, 하락 18회를 기록했고, 주가수익률은 -19.37% 표준편차는 4.42%를 기록했다. 이 기간 '화학업' 업종 평균 주가수익률은 -2.23%로 나타났으며, 변동성은 1.51%를 기록했다.

이 시각 현재 '화학업'은 1.66% 상승 중이며, 57(매도):43(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
애플워치4가 쏟아집니다! 서울경제썸 유튜브 구독 이벤트 [바로가기▶]
Telegram으로 서울경제 뉴스를 실시간으로 받아보세요 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
바이오빌,아시아경제,2019.01.02. 오후 6:09,"바이오빌, 권상준·하동규 공동대표 체제로 변경","[아시아경제 유현석 기자] 바이오빌은 2일 양수열 대표이사 해임과 강호경 대표이사 사임으로 인해 강호경, 양수열 각자대표 체제에서 권상준·하종규 공동대표 체제로 변경한다고 공시했다. 회사 측은 ""양수열·강호경 대표이사의 사내이사직은 유지한다""고 설명했다.

유현석 기자 guspower@asiae.co.kr

▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기
▶ 재미와 신기 '과학을읽다' ▶ 꿀잼 '인기만화'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
바이오빌,이데일리,2019.01.02. 오후 6:10,"바이오빌, 대표이사 양수열·강호경→권상준·하종규로 변경","[이데일리 이슬기 기자] 바이오빌(065940)은 양수열 대표이사를 해임하고 강호경 대표이사가 사임함에 따라 권상준, 하종규 공동대표이사를 선임했다고 2일 공시했다. 양수열, 강호경 전 대표이사는 사내이사직은 유지한다.

이슬기 (surugi@edaily.co.kr)

네이버에서 이데일리 [구독하기▶]
빡침해소! 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
바이오빌,한국경제,2019.01.04. 오전 3:05,[코스닥 기업공시] (3일) 바이오빌 등,"▲바이오빌=권상준·하종규 공동 대표이사 선임.

▲스포츠서울=18일 임시주총에서 사명을 한류타임즈로 하는 정관변경 등 처리 예정.

▲디케이티=상환전환우선주 119만7605주를 보통주 135만1351주로 전환 예정.



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
바이오빌,머니투데이,2019.01.07. 오후 3:50,"바이오빌, 양수열·하종규 각자 대표이사 체제로 변경","[머니투데이 김지훈 기자] 바이오빌은 기존 권상준·하종규 공동 대표이사 체제를 양수열·하종규 각자 대표이사 체제로 변경한다고 7일 공시했다.

▶창립20주년 기획 '영리더'
▶'2019 증시설문' 올해 주도주는? ▶뉴스는 머니투데이

김지훈 기자 lhshy@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
바이오빌,뉴시스,2019.01.07. 오후 4:17,"[공시]바이오빌, 양수열·하종규 각자대표이사 체제로 변경","【서울=뉴시스】하종민 기자 = 코스닥 상장사 바이오빌(065940)은 경영상의 사유로 양수열, 하종규 각자대표체제로 변경했다고 7일 공시했다. 기존 권상준 대표이사는 사임했고 양수열 대표이사가 신규 선임됐다.

hahaha@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기

▶ 네이버에서 뉴시스 채널 구독하기

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
바이오빌,서울경제,2019.01.07. 오후 4:42,"바이오빌, 양수열·하종규 각자 대표이사 체제로 변경","[서울경제] 코스닥 상장사 바이오빌(065940)은 권상준·하종규 공동대표이사 체제에서 양수열·하종규 각자 대표이사 체제로 변경됐다고 7일 공시했다. /박경훈기자 socool@sedaily.com

[서울경제 바로가기]
Telegram으로 서울경제 뉴스를 실시간으로 받아보세요 [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
바이오빌,이데일리,2019.01.07. 오후 4:50,"바이오빌, 양수열·하종규 각자 대표이사 체제로 변경","[이데일리 김성훈 기자] 바이오빌(065940)은 기존 권상준·하종규 공동 대표이사 체제에서 양수열·하종규 각자 대표이사 체제로 변경한다고 7일 공시했다.

바이오빌 측은 “경영상 사유로 각자 대표이사 체제로 변경한다”며 “권상준 대표이사가 사임하고 양수열 대표이사를 선임한다”고 밝혔다. 양 신임 대표이사는 1973년 6월 24일생으로 비상장사인 주식회사 온페이스 대표이사를 지내다 지난해 4월 7일 바이오빌에 입사했다.

김성훈 (sk4he@edaily.co.kr)

네이버에서 이데일리 [구독하기▶]
빡침해소! 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
바이오빌,서울경제,2019.01.09. 오후 2:00,"<코>바이오빌, 전일 대비 7.24% 상승.. 일일회전율은 4.88% 기록","[서울경제] 바이오빌(065940)은 9일 오후 1시 59분 현재 7.24% 오른 1,925원에 거래되고 있으며, 43(매도):57(매수)의 매수우위를 기록하고 있다. 거래대금은 39억5,472만, 거래량은 214만4,618주로 거래량회전율은 4.88%로 나타났다.



지난 1개월간 바이오빌은 상승 9회, 하락 19회를 기록했고, 주가수익률은 -29.62% 표준편차는 3.67%를 기록했다. 이 기간 '화학업' 업종 평균 주가수익률은 -3.45%로 나타났으며, 변동성은 1.55%를 기록했다.

이 시각 현재 '화학업'은 2.46% 상승 중이며, 50(매도):50(매수)의 보합세를 보이고 있다

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
Telegram으로 서울경제 뉴스를 실시간으로 받아보세요 [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
바이오빌,한국경제,2019.01.09. 오후 2:06,"[한경로보뉴스] '바이오빌' 10% 이상 상승, 전일 외국인 대량 순매수","09일 오후 14시 00분 현재 바이오빌은 전 거래일보다 10.03% 오른 1,975원에 거래되고 있다. 주가의 흐름을 살펴보면 1,800원으로 개장해서 장중 한때 1,755원(-2.23%)까지 살짝 밀렸지만, 다시 큰 폭으로 올라서 현재 1,975원(+10.03%)까지 상승하고 있다.

◆ 주체별 매매동향
- 전일 외국인 대량 순매수
지난 한달을 기준으로 보면 외국인이 36.9만주를 순매수했고, 기관도 1주를 순매수했다. 반면 개인들은 36.9만주를 순매도한 것으로 나타났다. 같은 기간 개인의 거래 비중이 90.5%로 가장 높았고, 기관은 거래에 거의 참여하지 않은 것으로 보인다
한편 외국인은 이 종목에 대해서 최근 5일 연속 13.2만주 순매수를 하고 있다. 더욱이 전일 외국인이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.

[그래프]바이오빌 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. 기사오류문의 02-3277-9940



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
바이오빌,파이낸셜뉴스,2019.01.09. 오후 2:15,[fnRASSI]바이오빌(065940) 11.42% 상승,"바이오빌(065940)은 현재 주가가 전일 대비 11.42% 상승한 2,000원 선에서 거래가 이루어지고 있다.

상장주식수 대비 거래량은 1.74%로 적정수준
최근 한달간 바이오빌의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.74%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 3.62%를 나타내고 있다.


지표
항목
값
종합점수
성장성
매출액증가율
0.22
9.17
자기자본증가율
0.16
안정성
부채비율
179.33
3.32
유동비율
53.96
이익안정성
3.61
수익성
ROA
-11.16
0.77
ROE
-31.17
영업이익율
-20.81


바이오빌의 퀀트 재무 점수는 13.26점으로 지난 분기에 비해 성장성 점수가 상승했다. 이는 매출액 증가율이 증가하였기 때문이다. 안정성 종합 점수는 부채비율 증가, 유동비율 감소, 그리고 실적 안정성 감소가 원인이 되어 하락했다. 수익성 측면에서 볼때 영업이익률이 개선되어 이전보다 좋은 점수를 받았다.



'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
바이오빌,국민일보,2019.01.11. 오전 9:13,"바이오빌, 특별관계자 지분변동","바이오빌은 특별관계자인 하나금융투자 주식회사등의 지분율이 19.22%에서 22.79%로 변동했다고 11일 공시했다. 이번 지분 변동은 경영참가목적이 없는 단순 투자목적으로 전환사채의 전환가액 조정(1/5)에 따른 주식등 보유비율 변동에 의한 것이다. 한편, 바이오빌의 09시 11분 현재주가는 1,850원으로 직전 거래일 대비 5원(-0.27%) 하락이며, 거래량은 81,891주이다.

공시 전문으로 이동



* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
바이오빌,머니투데이언론사 선정,2019.01.18. 오후 12:40,"한국거래소, '배임' 혐의 바이오빌 거래정지","[머니투데이 유승목 기자] 한국거래소는 바이오빌의 상장적격성 실질심사 대상 여부를 확인하기 위해 해당 종목의 매매거래를 정지한다고 18일 밝혔다.

바이오빌은 이날 70억원 규모의 업무상 횡령 및 배임 혐의로 양수열 대표 등 7명을 경기 분당경찰서에 고소했다고 공시했다.

▶창립20주년 기획 '영리더'
▶남기자의 체헐리즘 모아보기 ▶뉴스는 머니투데이

유승목 기자 mok@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
바이오빌,매일경제,2019.01.18. 오후 1:33,"한국거래소, 바이오빌 거래정지","한국거래소가 바이오빌의 상장적격성 실질심사 대상 여부를 확인하기 위해 해당 종목의 매매거래를 정지한다고 18일 밝혔다.

바이오빌은 이날 70억원 규모의 업무상 횡령 및 배임 혐의로 양수열 대표 등 7명을 경기 분당경찰서에 고소했다고 공시했다.

[디지털뉴스국 노경민 인턴기자]

▶매경 뉴스레터 '매콤달콤'을 지금 구독하세요
▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
바이오빌,연합뉴스,2019.01.18. 오후 1:41,"바이오빌 ""가장납입·횡령·배임 혐의 발생""","바이오빌[바이오빌 홈페이지 캡처]


(서울=연합뉴스) 김아람 기자 = 바이오빌은 양수열 대표이사와 최대주주 온페이스의 실질적 사주인 박경현 등이 공모해 회사 유상증자와 관련해 가장 납입, 횡령, 배임 등 혐의가 발생했다고 18일 공시했다

혐의 발생 금액은 70억원으로 2017년 말 자기자본의 5.5% 규모다.

회사 측은 ""이 건과 관련해 분당경찰서에 고발 조치했다""고 밝혔다.

아울러 한국거래소 코스닥시장본부는 상장적격성 실질심사 대상 여부를 심사하고자 바이오빌의 주권 매매 거래를 정지한다고 밝혔다.

rice@yna.co.kr

▶연합뉴스 채널 구독하고 스타벅스 커피 드세요

▶뭐 하고 놀까? #흥 ▶쇼미더뉴스! 오늘 많이 본 뉴스영상"
바이오빌,머니S,2019.01.18. 오후 1:44,"바이오빌, 70억원 규모 횡령 발생… '거래 정지'","코스닥 상장사인 바이오빌이 상장적격성 실질심사 대상이 돼 주식거래가 정지됐다. 이 회사 양수열 대표 등이 70억원 규모 횡령 및 가장납입을 한 혐의로 분당경찰서에 고발조치된 데 따른 것이다.

18일 바이오빌은 양 대표 등이 최근 진행한 유상증 납입금액 중 70억원을 임의로 수표출금해 온페이스가 질권을 설정했다고 공시했다. 이중 일부 금액은 질권을 해지했고 총 40억원이 남은 상황이다. 아울러 지난 17일 이사회 절차없이 회사가 모르는 해외법인에 5억6000만원 상당이 송금됐다고 밝혔다.

이 회사는 ""자사의 현 대표이사인 양수열 및 최대주주인 주식회사 온페이스의 실질적인 사주인 박경현 등이 공모해 당사의 유상증자 관련 가장 납입과 횡령·배임 혐의가 발생했다""며 ""다만 이 금액은 확정되 내용이 아니며 추후 법원의 판결에 의해 변동괼 수 있다""고 공시했다.

한국거래소는 바이오빌에 대해 실질심사 대상 해당여부에 관한 결정 시까지 주식 매매거래를 정지하도록 했다. 실질심사 대상 해당여부는 오는 2월15일까지 결정된다.

박기영 기자 pgyshine@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>

▶ 고수들의 재테크 비법 ▶ 박학다식 '이건희칼럼'"
바이오빌,아시아경제,2019.01.18. 오후 2:08,'바이오빌' 매매거래정지…횡령배임 혐의로 대표이사 등 고발,"[아시아경제 금보령 기자] 한국거래소는 바이오빌의 상장적격성 실질심사 대상 여부를 확인하기 위해 해당 종목의 매매거래를 정지한다고 18일 밝혔다.

바이오빌은 이날 양수열 현 대표이사 등 7명을 70억원 규모의 유상증자 관련 가장 납입 및 횡령 배임 혐의로 경기 분당경찰서에 고발조치 했다고 공시했다.

금보령 기자 gold@asiae.co.kr

▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기
▶ 재미와 신기 '과학을읽다' ▶ 꿀잼 '인기만화'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
바이오빌,서울경제,2019.01.18. 오후 2:14,"바이오빌, 가장납입·횡령·배임 혐의 발생...주권 매매 거래 정지","[서울경제] 바이오빌(065940)은 양수열 대표이사와 최대주주 온페이스의 실질적 사주인 박경현 등이 공모해 회사 유상증자와 관련해 가장 납입, 횡령, 배임 등 혐의가 발생했다고 18일 공시했다. 혐의 발생 금액은 70억원으로 2017년 말 자기자본의 5.5% 규모다. 회사 측은 “이 건과 관련해 분당경찰서에 고발 조치했다”고 밝혔다. 아울러 한국거래소 코스닥시장본부는 상장적격성 실질심사 대상 여부를 심사하고자 바이오빌의 주권 매매 거래를 정지한다고 밝혔다.
/권용민기자 minizzang@sedaily.com

[서울경제 바로가기]
Telegram으로 서울경제 뉴스를 실시간으로 받아보세요 [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
바이오빌,뉴시스,2019.01.18. 오후 2:25,"[공시]바이오빌 ""가장납입·횡령·배임 혐의 발생""","【서울=뉴시스】 김정호 기자 = 코스닥 착색제 제조업체 바이오빌(065940)은 양수열 대표이사와 최대주주 온페이스의 실질적 사주인 박경현 등이 공모해 회사 유상증자와 관련해 가장 납입, 횡령, 배임 등 혐의가 발생했다고 18일 공시했다

횡령 등 금액은 70억원으로 2017년 말 별도재무 기준 자기자본의 6.6% 규모다.

회사 측은 ""해당 건과 관련해 이날 분당경찰서에 고발 조치했다""고 밝혔다.

map@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기

▶ 네이버에서 뉴시스 채널 구독하기

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
바이오빌,이데일리,2019.01.18. 오후 3:50,"바이오빌 ""가장납입·횡령·배임 혐의 발생""…거래소 '거래정지'","[이데일리 김성훈 기자] 바이오빌(065940)은 양수열 대표이사와 최대주주 온페이스의 실질적 사주인 박경현 등이 회사 유상증자와 관련해 가장 납입과 횡령·배임 등 혐의가 발생했다고 18일 공시했다

혐의 발생 금액은 70억원으로 2017년 말 자기자본(1055억원)의 6.6% 규모다. 회사 측은 “이 건과 관련해 분당경찰서에 고발 조치했다”고 밝혔다.

한국거래소 코스닥시장본부는 이와 관련해 상장적격성 실질심사 대상 여부 심사를 위해 바이오빌의 주권 매매 거래를 정지한다고별도 공시했다.

김성훈 (sk4he@edaily.co.kr)

네이버에서 이데일리 [구독하기▶], 꿀잼가득 [영상보기▶]
빡침해소! 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
바이오빌,한국경제,2019.01.19. 오전 1:58,[코스닥 기업공시] (18일) 바이오빌 등,"▲바이오빌=양수열 대표이사 등 횡령·배임 혐의 발생.

▲사조대림=계열사 사조해표 흡수합병.

▲영우디에스피=삼성디스플레이 베트남법인과 36억원 규모 디스플레이 장비 공급계약 체결.

▲핸디소프트=다산네트웍스 등에서 케이앤글로벌신약2호 사모투자 합자회사로 최대주주 변경.



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
바이오빌,국민일보,2019.01.21. 오후 5:51,"바이오빌, 특별관계자 지분변동","바이오빌은 특별관계자인 (주)상상인저축은행등의 지분율이 0%에서 11.50%로 변동했다고 21일 공시했다. 이번 지분 변동은 경영참가목적이 없는 단순 투자목적으로 채무자의 기한이익상실에 따른 채권자의 담보처분권 취득에 의한 것이다. 한편, 바이오빌은 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 1,635원, 거래량은 0주로, 직전 거래일 대비 변동이없다.

공시 전문으로 이동



* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
바이오빌,전자신문,2019.01.21. 오후 5:57,"[ET투자뉴스][바이오빌 지분 변동] (주)상상인저축은행 외 1명 11.5%p 증가, 11.5% 보유","바이오빌(065940)은 21일 - (주)상상인저축은행을 비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 5,528,510주 증가하여 지분율은 11.5%로 상승했다. 이번 보고 사유는 복수의채무자가채무에대한기한이익을상실하였으며,채무자와채권자(보고자)간체결한담보계약에따라채권자가담보물처분권한을취득함.로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 바이오빌의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 금융AI전문기업 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 내 USB가 산업제어시스템 보안을 흔들고 있다?
▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
바이오빌,머니투데이언론사 선정,2019.01.25. 오전 8:48,"마리화나 사업 유명세, 바이오빌에 무슨일이?","[머니투데이 이태성 기자, 반준환 기자] [각자 대표끼리 분쟁, 고발전으로 이어져 거래정지…마리화나 사업 차질도 우려]

바이오빌 홈페이지 캡처.
마리화나 사업을 추진해 유명세를 탔던 코스닥 상장사 바이오빌의 내부 분쟁이 격해지는 모양새다. 내부 분쟁으로 거래가 정지된지 5일째인데, 양 측은 물러날 기미가 보이지 않아 투자자들은 속을 태우고 있다.

24일 금융투자업계에 따르면 바이오빌은 지난해 4월 미국의 마리화나 재배기업 '글로벌 네이처 바이오(Global Nature Bio)'로부터 의료용 대마 유통권을 확보해 유명해졌다. GNB는 미국 캘리포니아주의 의료용 및 기호용 대마 유통 라이선스를 가진 곳이다.

이와 관련 바이오빌은 같은 해 5월 미국 캘리포니아에 바이오빌USA를 세워 대마 관련 사업을 추진했다. 바이오빌이 100% 출자해 설립한 바이오빌USA는 GNB 지분 51%를 인수하고 사업에 뛰어들었다. 바이오빌USA는 바이오빌이 보유한 스마트팜 자극기술을 적용해 대마 재배에 나선다는 계획이었다.

그러나 바이오빌의 대마 사업은 GNB 인수 후 답보 상태를 걸었다. GNB 인수 후 추진했던 대마 재배 농장은 당초 예정했던 일정을 맞추지 못한 것으로 알려졌다.

여기에 경영권 변동이 맞물렸다. 바이오빌은 지난해 12월 최대주주가 강호경 대표에서 온페이스 외 1인으로 변경됐다. 현재 각자 대표 하종규씨와 양수열씨 등으로 나눠져 있는데 이들 내부에서도 분쟁이 생겼다.

최근 바이오빌은 유상증자와 관련해 가장 납입 및 횡령 배임 혐의가 발생했다고 공시했다. 양 대표와 바이오빌의 최대주주인 주식회사 온페이스를 실질적으로 보유하고 있는 박 씨 등이 공모했다는 것이다.

공시 등에 따르면 회사는 양 대표 등이 주금납입 금액 중 70억원을 임의로 수표출금해 온페이스가 질권설정을 하게 했다. 이 중 일부 금액은 질권해지됐고 지난 17일 이사회 절차 없이 해외 법인에 5억여원을 송금했다고 주장하고 있다.

하 대표 측은 이를 지난 18일 분당경찰서에 고발했고, 이로 인해 거래소는 바이오빌의 거래를 정지시켰다.

반면 양 대표 측은 억울하다는 입장이다. 이들은 보도자료를 통해 ""기존 경영진들이 수많은 CB발행을 했고, 많은 채권들이 있었다""며 ""회사에서 불법 차용증을 작성하는 등으로 인해 180억원의 압류가 있었다""고 설명했다. 어쩔수 없이 유상증자 100억원 중 70억원을 질권설정했다는 것이다.

이어 ""미국 사업허가가 취소될 위기라 바이오빌USA를 온페이스바이오USA로 상호변경하고 미납금 150만달러 중 100만달러를 송금해 바이오빌의 의료용 마리화나 사업의 미국내 허가권을 일단은 유지했다""고 반박했다.

또 ""하 대표가 미국 의료용 마리화나 사업유지를 못하게 하고 일본 및 중국사업을 못하게 하기 위해 공시 담당자를 당일 교체했다""며 ""이후 우리를 거래소에 가장납입과 횡령 배임을 일방적으로 통보해 주식거래를 정지 시켰다""고 주장했다.

양측의 주장이 팽팽한만큼 분쟁은 쉽게 가라앉지 않을 전망이다. 투자자들 사이에서는 거래정지가 상장폐지까지 이어질 수 있다는 우려가 팽배하다. 경영권 분쟁으로 인해 마리화나 사업이 불투명해질 수 있다는 점도 문제다. 바이오빌의 네이버 종목게시판에는 양측의 합의를 바라는 글들이 꾸준히 올라오고 있다.

▶창립20주년 기획 '영리더'
▶손혜원 목포 부동산 투기논란, 팩트는? ▶뉴스는 머니투데이

이태성 기자 lts320@mt.co.kr, 반준환 기자 abcd@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
바이오빌,머니투데이,2019.01.28. 오후 5:15,"바이오빌, 하종규→경양수 대표이사 변경","[머니투데이 이재원 기자] 바이오빌은 양수열, 하종규 각자대표이사체제에서 양수열, 경양수 각자대표이사체제로 대표이사가 변경됐다고 28일 공시했다.

회사 측은 ""이사회에서 회사의 효율적 경영을 위해 하종규 대표를 해임 결의하고 경양수 대표의 선임을 결의했다""고 밝혔다.

▶창립20주년 기획 '영리더'
▶손혜원 목포 부동산 투기논란, 팩트는? ▶뉴스는 머니투데이

이재원 기자 jaygoo@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
바이오빌,서울경제,2019.01.28. 오후 5:22,"바이오빌, 대표이사 변경","[서울경제] 바이오빌(065940)은 양수열, 하종규 각자대표이사체제에서 양수열, 경양수 각자대표이사체제로 대표이사가 변경됐다고 28일 공시했다.
/박성규기자 exculpate2@sedaily.com

[서울경제 바로가기]
Telegram으로 서울경제 뉴스를 실시간으로 받아보세요 [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
