종목명,신문사,시간,제목,본문
내츄럴엔도텍,서울경제,2019.02.12. 오전 9:08,"<코>내츄럴엔도텍, 장중 신저가 기록.. 12,150→11,950(▼200)","[서울경제] 오전 9시 6분 현재 내츄럴엔도텍(168330)이 22.65% 내린 11,950원(▼3,500)을 기록하며, 52주 신저가를 -200원 경신했다. 기존 52주 최저가는 2019년 01월 04일 기록한 12,150원이다. 체결강도는 42%로 강세 반전했다. 총매수체결량은 96,753주, 총매도체결량은 229,024주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)



이 시각 현재 거래대금은 46억8,369만, 거래량은 36만6,171주를 기록하고 있으며, 수급측면으로는 70(매도):30(매수)의 매도우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 2십9만8천주, 60일 평균 거래량 1십7만주로 최근 거래량이 큰 폭으로 증가하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
Telegram으로 서울경제 뉴스를 실시간으로 받아보세요 [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
내츄럴엔도텍,머니투데이,2019.02.12. 오전 9:10,[특징주]내츄럴엔도텍 관리종목지정 우려 사유 발생에 급락,"[머니투데이 이태성 기자]
내츄럴엔도텍이 관리종목지정 우려 사유 발생에 급락세다.

12일 오전 9시9분 현재 내츄럴엔도텍은 전날보다 3200원(20.71%) 하락한 1만2250원에 거래 중이다.

한국거래소 코스닥시장본부는 내츄럴엔도텍이 최근 4사업연도 연속 영업손실 발생으로 관리종목지정 우려 사유가 발생했다고 공시했다.
거래소는 ""해당 사유가 감사보고서에 의해 확인될 경우 관리종목으로 지정될 수 있다""고 설명했다.

▶클럽 버닝썬 집단폭행 사건
▶손혜원 목포 부동산 투기논란, 팩트는? ▶머투가 새해 선물 드려요~

이태성 기자 lts320@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
내츄럴엔도텍,조선비즈,2019.02.12. 오전 9:25,"[특징주] 내츄럴엔도텍, 관리종목지정 가능성에 급락중","내츄럴엔도텍(168330)이 12일 관리종목지정 우려 사유 발생으로 급락중이다.

이날 오전 9시22분 내츄럴엔도텍은 전 거래일보다 4400원(28.48%) 내린 1만1050원을 기록 중이다.

전날인 11일 한국거래소 코스닥시장본부는 내츄럴엔도텍이 최근 4사업연도 연속 영업손실 발생으로 관리종목지정 우려 사유가 발생했다고 공시했다. 거래소는 ""해당 사유가 감사보고서에 의해 확인될 경우 관리종목으로 지정될 수 있다""고 설명했다.

내츄럴엔도텍은 또 지난해 개별기준 영업손실이 49억원이라고 별도 공시했다.

[김유정 기자 kyj@chosunbiz.com]



chosunbiz.com"
내츄럴엔도텍,아이뉴스24,2019.02.12. 오전 9:25,"[특징주] 내츄럴엔도텍, 관리종목 지정 우려… '급락'","4개년 영업손실 발생
[아이뉴스24 장효원 기자] 내츄럴엔도텍이 관리종목 지정 우려에 급락세다.

12일 오전 9시22분 기준 내츄럴엔도텍은 전 거래일보다 27.18%(4천300원) 하락한 1만1천100원에 거래되고 있다.

한국거래소 코스닥시장본부는 지난해 개별기준으로 영업손실 49억 원을 낸 내츄럴엔도텍이 최근 4개 사업연도 연속 영업손실 발생으로 관리종목으로 지정될 우려가 있다고 11일 공시했다.

거래소는 ""해당 사유가 감사보고서에서 확인될 경우 관리종목으로 지정될 수 있다""고 덧붙였다.

장효원기자 specialjhw@inews24.com


▶네이버 채널에서 '아이뉴스24'를 구독해주세요.

▶아이뉴스TV에서 부동산 고수를 만나보세요.

[ⓒ 아이뉴스24 무단전재 및 재배포 금지]"
내츄럴엔도텍,한국경제TV,2019.02.12. 오전 9:26,"[특징주]내츄럴엔도텍, 관리종목지정 우려감 확대에 급락","[한국경제TV 김원규 기자]
내츄럴엔도텍이 관리종목지정에 지정될 것이라는 우려감이 커지며 급락하고 있습니다.

12일 오전 9시26분 현재 내츄럴엔도텍은 전날보다 26.54% 내린 1만1,350원에 거래되고 있습니다.

이날 한국거래소 코스닥시장본부는 내츄럴엔도텍이 최근 4사업연도 연속 영업손실 발생으로 관리종목지정 우려 사유가 발생했다고 밝혔습니다.

한국거래소는 ""해당 사유가 감사보고서에 의해 확인될 경우 관리종목으로 지정될 수 있다""고 전했습니다.

김원규기자 wkkim@wowtv.co.kr

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
내츄럴엔도텍,서울경제,2019.02.12. 오전 9:28,내츄럴엔도텍 관리종목지정 우려 사유 발생에 급락,"[서울경제] 내츄럴엔도텍(168330)이 관리종목지정 우려 사유 발생에 급락세다.

12일 오전 9시26분 현재 내츄럴엔도텍은 전날보다 4,000원(25.89%) 하락한 1만1,450원에 거래 중이다.

한국거래소 코스닥시장본부는 내츄럴엔도텍이 최근 4사업연도 연속 영업손실 발생으로 관리종목지정 우려 사유가 발생했다고 공시했다.

거래소는 “해당 사유가 감사보고서에 의해 확인될 경우 관리종목으로 지정될 수 있다”고 설명했다.
/권용민기자 minizzang@sedaily.com

[서울경제 바로가기]
Telegram으로 서울경제 뉴스를 실시간으로 받아보세요 [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
내츄럴엔도텍,이데일리,2019.02.12. 오전 9:30,"[특징주]`관리종목 지정우려` 내츄럴엔도텍, 주가 하한가 근접","[이데일리 전재욱 기자] 실적 부진으로 관리종목에 지정될 처지에 놓인 내츄럴엔도텍(168330) 주가가 내림세를 보이고 있다.

12일 마켓포인트에 따르면 이날 오전 9시23분 현재 내츄럴엔도텍 주가는 전날 보다 28.16%(4350원) 빠진 1만1100원에 형성돼 있다.

한국거래소는 전날 “내츄럴엔도텍이 최근 4년 동안 영업손실을 기록해서 관리종목에 지정될 수 있다”고 밝혔다.

같은날 내츄럴엔도텍은 지난해 영업손실 87억원을 기록했다고 잠정 공시했다. 실적이 그대로 확정되면 이 회사는 2015년부터 4년 연속으로 영업손실을 기록하는 것이다.

전재욱 (imfew@edaily.co.kr)

이데일리 채널 구독하면 [방탄소년단 실물영접 기회가▶]
꿀잼가득 [영상보기▶] , 빡침해소!청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
내츄럴엔도텍,머니S,2019.02.12. 오전 9:31,"[특징주] 내츄럴엔도텍, 4년 연속 영업적자에 급락","내츄럴엔도텍이 4년 연속 영업적자를 기록하며 급락하고 있다.

12일 오전 9시25분 현재 내츄럴엔도텍은 전 거래일 대비 4050원(-26.21%) 내린 1만1400원에 거래되고 있다.

한국거래소 코스닥시장본부는 지난 11일 내츄럴엔도텍이 최근 4사업연도 연속 영업손실 발생으로 관리종목지정 우려 사유가 발생했다고 공시했다. 거래소는 해당사유가 감사보고서에 의해 확인될 경우 관리종목으로 지정될 수 있다고 설명했다.

홍승우 기자 hongkey86@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>

▶ 고수들의 재테크 비법 ▶ 박학다식 '이건희칼럼'"
내츄럴엔도텍,매일경제,2019.02.12. 오전 9:31,"[Hot-Line] 내츄럴엔도텍, 관리종목 지정 우려에 급락","내츄럴엔도텍이 관리종목 지정 우려에 급락세를 보이고 있다.

12일 오전 9시 23분 현재 내츄럴엔도텍은 전일 대비 4300원(27.83%) 내린 1만1150원에 거래되고 있다.

전날 한국거래소 코스닥시장본부는 지난해 개별기준으로 영업손실 49억원을 낸 내츄럴엔도텍이 최근 4개 사업연도 연속 영업손실 발생으로 관리종목으로 지정될 우려가 있다고 공시했다.

거래소는 ""해당 사유가 감사보고서에서 확인될 경우 관리종목으로 지정될 수 있다""고 밝혔다.

[디지털뉴스국 고득관 기자]

▶매경 뉴스레터 '매콤달콤'을 지금 구독하세요
▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
내츄럴엔도텍,한국경제TV,2019.02.12. 오전 9:56,"내츄럴엔도텍(168330) 종목알파고 분석, 외국인/기관 실시간 수급과 추가 매수 확률은?","[한국경제TV 종목알파고봇 기자]
[한국경제TV 알파고 분석뉴스]

12일 오전 09시 43분 현재 내츄럴엔도텍는 전 거래일 대비 25.89% 하락한 11,450원이며, 오늘 종가 예상은 급락이 예상된다.

◆분석 요약



◆기업 요약

- 백수오 관련 매출 견조 (2019년 01월 02일 업데이트)

2018년 3분기 IFRS 비교재무제표 기준 전년동기비 매출액 21.49% 감소, 영업손실 폭 190.26% 확대, 당기순손실 폭 44.53% 확대. 백수오여성호르몬제의 매출은 증가했으나, 면역증강제의 매출이 감소하여 전체 외형이 축소됨. 연구개발비 등 판관비도 증가하면서 수익성이 약화됨. 매출구성은 백수오호르몬제 55.23%, 복합추출물 16.78%, 기타(면역증강제 등) 15.27%, 화장품 12.73% 등으로 구성.

◆알파고 상세 분석

- 종목순위 분석

알파고가 가치, 수급, 차트로 평가한 내츄럴엔도텍종목의 현재 종합순위는 코스닥 1328개 종목 중 1066위로, 알파고는 내츄럴엔도텍기업의 수급을 높게 평가 분석하고 있다.



- 외국인/기관 수급 예상 분석

외국인, 기관 수급을 보면 외국인은 6일 연속매수하고 있고, 기관은 2일 연속 매도하였다. 알파고는 외국인, 기관의 추가 매수 가능성을 58%로 예상하고 있다.



- 실시간 수급 분석(단타전략)

알파고가 분석한 내츄럴엔도텍 종목의 외국인·기관 당일 실시간 수급은 현재 외국인은 관망하고 있고 기관은 매도하고 있으며, 종합 수급분석 평가지표인 파워수급은 09시 34분 부터 현재까지 매도 에너지가 더 높은 것으로 분석하고 있다.


(위의 종목알파고 분석은 기업의 가치, 차트, 재무, 외인/기관 수급 등 과거 데이터를 분석하여 향후 주가의 방향을 예상 하였으며, 높은 수익률을 보장하지는 않습니다. 위의 자료는 투자 참고용으로 제시해 드리는 것이며, '종목알파고 유망종목 Top5'는 주식창앱에서 확인하실 수 있습니다.)
종목알파고봇 기자 -한국경제TV

본 기사는 한국경제TV가 자체 개발한 '종목알파고봇 기자'가
실시간으로 작성한 기사입니다.

종목알파고봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
내츄럴엔도텍,서울경제,2019.02.12. 오전 10:07,"<코>내츄럴엔도텍, 하한가 진입.. -29.77% ↓","[서울경제] 오전 10시 6분 현재 내츄럴엔도텍(168330)이 -29.77% 내린 10,850원(▼-4,600)으로 장중 하한가에 진입했다. 거래대금은 230억7,858만, 거래량은 196만8,707주를 기록하고 있으며, 수급측면으로는 66(매도):34(매수)의 매도우위를 보이고 있다.

내츄럴엔도텍은 전일 상승(15,450원, ▲250, +1.64%) 마감했으나, 이 시각 현재 장중 하한가를 기록하며 약세를 보이고 있다.



지난 1개월간 내츄럴엔도텍은 상승 16회, 하락 12회를 기록했고, 주가수익률은 -16.86%였다. 이 기간 '기타서비스업' 업종 평균 주가수익률은 10.49%를 기록했다.

현재 '기타서비스업' 총 78개 종목 중 하한가 종목은 1개, 하락 종목은 42개로, 일부 종목만이 하락세를 보이고 있다. (유신(054930) -5.61%, 디지털대성(068930) -5.25%, 제넥신(095700) -3.74%)

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
Telegram으로 서울경제 뉴스를 실시간으로 받아보세요 [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
내츄럴엔도텍,서울경제,2019.02.13. 오전 9:02,"<코>내츄럴엔도텍, 장중 신저가 기록.. 10,850→10,400(▼450)","[서울경제] 오전 9시 0분 현재 내츄럴엔도텍(168330)이 4.15% 내린 10,400원(▼450)을 기록하며, 52주 신저가를 -450원 경신했다. 기존 52주 최저가는 2019년 02월 12일 기록한 10,850원이다. 체결강도는 134%로 강세 반전했다. 총매수체결량은 21,448주, 총매도체결량은 15,968주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)



이 시각 현재 거래대금은 18억540만, 거래량은 17만3,383주를 기록하고 있으며, 수급측면으로는 43(매도):57(매수)의 매수우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 1백2십2만1천주, 60일 평균 거래량 2십1만5천주로 최근 거래량이 큰 폭으로 증가하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
네이버 메인에서 'No. 1 뉴스' 서울경제를 만나보세요 [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
내츄럴엔도텍,머니투데이,2019.02.13. 오전 9:06,"[특징주]내츄럴엔도텍, 관리종목 지정우려…이틀째 '약세'","[머니투데이 김소연 기자] 내츄럴엔도텍이 관리종목 지정 우려에 이틀째 약세다.

13일 오전 9시5분 내츄럴엔도텍은 전일대비 850원(7.83%) 떨어진 1만원을 기록 중이다. 내츄럴엔도텍은 전날에는 하한가까지 떨어져 장을 마쳤다.

지난 11일 한국거래소는 지난해 개별기준 영업손실 49억원을 낸 내츄럴엔도텍이 최근 4개 사업연도 연속 영업손실 발생으로 관리종목에 지정될 우려가 있다고 안내했다.

▶클럽 버닝썬 집단폭행 사건
▶손혜원 목포 부동산 투기논란, 팩트는? ▶머투가 새해 선물 드려요~

김소연 기자 nicksy@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
내츄럴엔도텍,이데일리,2019.02.13. 오전 9:14,"[특징주]`관리종목 지정우려` 내츄럴엔도텍, 이틀 연속 내림세","[이데일리 전재욱 기자] 실적 부진 탓에 관리종목에 지정될 처지에 놓인 내츄럴엔도텍(168330) 주가가 이틀 연속 내림세다.

13일 마켓포인트에 따르면 이날 오전 9시9분 현재 내츄럴엔도텍 주가는 전날보다 6.9%(750원) 내린 1만100원에 형성돼 있다.

내츄럴엔도텍이 관리종목으로 지정될 우려가 생긴 이후 주가가 빠지고 있다. 한국거래소는 지난 11일 “내츄럴엔도텍이 최근 4년 동안 영업손실을 기록해서 관리종목에 지정될 수 있다”고 밝혔다. 같은 날 내츄럴엔도텍은 지난해 영업손실 87억원을 기록했다고 잠정 공시했다. 실적이 그대로 확정되면 이 회사는 2015년부터 4년 연속으로 영업손실을 기록하는 것이다.

이 회사는 전날 1만850원으로 거래를 마쳐 직전 종가 대비 하한가를 기록했다.

전재욱 (imfew@edaily.co.kr)

이데일리 채널 구독하면 [방탄소년단 실물영접 기회가▶]
꿀잼가득 [영상보기▶] , 빡침해소!청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
내츄럴엔도텍,뉴시스,2019.02.13. 오전 9:19,"[특징주]내츄럴엔도텍, 관리종목 지정우려로 급락","【서울=뉴시스】김정호 기자 = 코스닥사 내츄럴엔도텍(168330)이 관리종목 지정 우려에 13일 장 초반 급락하고 있다.

이날 오전 9시14분 현재 코스닥시장에서 내츄럴엔도텍은 전 거래일보다 6.45% 내린 1만150원에 거래되고 있다. 전날에는 하한가로 장을 마쳤다.

지난 11일 한국거래소는 내츄럴엔도텍이 최근 4개 사업연도 연속 영업손실을 내 관리종목에 지정될 우려가 있다고 공시했다.

map@newsis.com

▶ 네이버에서 뉴시스 채널 구독하기

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
내츄럴엔도텍,한국경제TV,2019.02.13. 오전 9:21,"[특징주] 내츄럴엔도텍, 관리종목 지정 우려에 이틀째 '약세'","[한국경제TV 박승원 기자]
내츄럴엔도텍이 관리종목 지정 우려에 이틀째 약세 흐름을 나타내고 있습니다.

13일 오전 9시14분 현재 내츄럴엔도텍은 전 거래일보다 6.91% 내린 1만100원에 거래되고 있습니다. 전일엔 하한가를 기록하며 장을 마쳤습니다.

앞서 한국거래소는 지난 11일 지난해 개별기준 영업손실 49억원을 낸 내츄럴엔도텍이 최근 4개 사업연도 연속 영업손실 발생으로 관리종목에 지정될 우려가 있다고 밝혔습니다.

이와 관련해 회사측은 홈페이지 공지를 통해 ""지난 4년간 백수오와 회사를 둘러싼 오해와 잘못된 정보에 대해 낱낱이 해명하고 노력했다""며 ""그 결과, CJ오쇼핑, 홈앤쇼핑 등 국내 주요 대형 홈쇼핑 복귀에 성공하고 이마트와 같은 대형 유통을 확보하는 등 최근에 들어 가시적 성과가 나타나기 시작했다""고 밝혔습니다.

이어 ""국내 유통망을 확대해 본연의 경쟁력을 되찾고 북미, 유럽, 중국 등 해외시장에서의 실질적 매출을 통해 반드시 흑자전환을 이뤄낼 것""이라고 강조했습니다.

박승원기자 magun1221@wowtv.co.kr

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
내츄럴엔도텍,한국경제TV,2019.02.13. 오전 9:22,"내츄럴엔도텍, 전일 대비 약 7% 하락한 10,050원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


내츄럴엔도텍은 2월 13일 9시 21분 전일 대비 약 7% 하락한 10,050원에 거래되고 있다. 내츄럴엔도텍은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 2,242억원으로 코스닥 상장기업 중 226위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


내츄럴엔도텍의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋지 못했다. 최근 6개월 수익률은 -49.88%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -19.63% 하락하며 부진한 모멘텀을 이어가고 있다.
내츄럴엔도텍 종목에 대한 투자자의 관심도는 굉장히 높은 편이다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


내츄럴엔도텍은 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 내츄럴엔도텍은 상대적으로 재무안정성 측면에서 두각을 드러내고 있었다.

재무안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다.

내츄럴엔도텍은 특히 부채비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 716위를 기록하며 상위 34.88%에 위치했다. 업종별로는 119위를 기록하며 상위 50.64%에 위치했다.

그러나 주가 상승 모멘텀을 나타내는 추세 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
내츄럴엔도텍,매일경제,2019.02.13. 오전 9:34,"[Hot-Line] 내츄럴엔도텍, 관리종목 지정 우려 이틀째 약세","내츄럴엔도텍이 관리종목 지정 우려에 이틀 연속 약세다.

13일 오전 9시 22분 현재 내츄럴엔도텍은 전일 대비 860원(7.93%) 내린 9990원에 거래 중이다.

앞서 한국거래소는 11일 ""내츄럴엔도텍이 최근 4년 동안 영업손실을 기록해서 관리종목에 지정될 수 있다""고 공시했다.

전날 하한가를 기록한 내츄럴엔도텍은 이날 장중 한 때 9870원까지 떨어지며 52주 신저가로 추락했다.

[디지털뉴스국 김현정 기자]

▶매경 뉴스레터 '매콤달콤'을 지금 구독하세요
▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
내츄럴엔도텍,한국경제TV,2019.02.13. 오전 9:41,"내츄럴엔도텍(168330) 종목알파고 분석, 외국인/기관 실시간 수급과 추가 매수 확률은?","[한국경제TV 종목알파고봇 기자]
[한국경제TV 알파고 분석뉴스]

13일 오전 09시 39분 현재 내츄럴엔도텍는 전 거래일 대비 7.83% 하락한 10,000원이며, 오늘 종가 예상은 급락이 예상된다.

◆분석 요약



◆기업 요약

- 백수오 관련 매출 견조 (2019년 01월 02일 업데이트)

2018년 3분기 IFRS 비교재무제표 기준 전년동기비 매출액 21.49% 감소, 영업손실 폭 190.26% 확대, 당기순손실 폭 44.53% 확대. 백수오여성호르몬제의 매출은 증가했으나, 면역증강제의 매출이 감소하여 전체 외형이 축소됨. 연구개발비 등 판관비도 증가하면서 수익성이 약화됨. 매출구성은 백수오호르몬제 55.23%, 복합추출물 16.78%, 기타(면역증강제 등) 15.27%, 화장품 12.73% 등으로 구성.

◆알파고 상세 분석

- 종목순위 분석

알파고가 가치, 수급, 차트로 평가한 내츄럴엔도텍종목의 현재 종합순위는 코스닥 1328개 종목 중 1057위로, 알파고는 내츄럴엔도텍기업의 수급을 높게 평가 분석하고 있다.



- 외국인/기관 수급 예상 분석

외국인, 기관 수급을 보면 외국인은 매도전환하고 있고, 기관은 3일 연속 매도하였다. 알파고는 외국인, 기관의 추가 매도 가능성을 80%로 예상하고 있다.



- 실시간 수급 분석(단타전략)

알파고가 분석한 내츄럴엔도텍 종목의 외국인·기관 당일 실시간 수급은 현재 외국인은 매수하고 있고 기관은 매도하고 있으며, 종합 수급분석 평가지표인 파워수급은 09시 34분 부터 현재까지 매도 에너지가 더 높은 것으로 분석하고 있다.


(위의 종목알파고 분석은 기업의 가치, 차트, 재무, 외인/기관 수급 등 과거 데이터를 분석하여 향후 주가의 방향을 예상 하였으며, 높은 수익률을 보장하지는 않습니다. 위의 자료는 투자 참고용으로 제시해 드리는 것이며, '종목알파고 유망종목 Top5'는 주식창앱에서 확인하실 수 있습니다.)
종목알파고봇 기자 -한국경제TV

본 기사는 한국경제TV가 자체 개발한 '종목알파고봇 기자'가
실시간으로 작성한 기사입니다.

종목알파고봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
내츄럴엔도텍,데일리안,2019.02.13. 오전 9:51,"[특징주]내츄럴엔도텍, 관리종목 지정우려로 급락세","내츄럴엔도텍이 관리종목 지정 우려에 장 초반 급락세다.

13일 오전 9시49분 현재 코스닥시장에서 내츄럴엔도텍은 전 거래일보다 8.66% 내린 9910원에 거래되고 있다. 전날에는 하한가에서 거래를 마쳤다.

앞서 한국거래소는 내츄럴엔도텍이 최근 4개 사업연도 연속 영업손실을 내 관리종목에 지정될 우려가 있다고 공시했다.

데일리안 이미경 기자 (esit917@dailian.co.kr)

ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지"
내츄럴엔도텍,한국경제TV,2019.02.14. 오전 9:52,"내츄럴엔도텍(168330) 종목알파고 분석, 외국인/기관 실시간 수급과 추가 매수 확률은?","[한국경제TV 종목알파고봇 기자]
[한국경제TV 알파고 분석뉴스]

14일 오전 09시 51분 현재 내츄럴엔도텍는 전 거래일 대비 2.87% 상승한 10,750원이며, 오늘 종가 예상은 보합이 예상된다.

◆분석 요약



◆기업 요약

- 백수오 관련 매출 견조 (2019년 01월 02일 업데이트)

2018년 3분기 IFRS 비교재무제표 기준 전년동기비 매출액 21.49% 감소, 영업손실 폭 190.26% 확대, 당기순손실 폭 44.53% 확대. 백수오여성호르몬제의 매출은 증가했으나, 면역증강제의 매출이 감소하여 전체 외형이 축소됨. 연구개발비 등 판관비도 증가하면서 수익성이 약화됨. 매출구성은 백수오호르몬제 55.23%, 복합추출물 16.78%, 기타(면역증강제 등) 15.27%, 화장품 12.73% 등으로 구성.

◆알파고 상세 분석

- 종목순위 분석

알파고가 가치, 수급, 차트로 평가한 내츄럴엔도텍종목의 현재 종합순위는 코스닥 1328개 종목 중 965위로, 알파고는 내츄럴엔도텍기업의 수급을 높게 평가 분석하고 있다.



- 외국인/기관 수급 예상 분석

외국인, 기관 수급을 보면 외국인은 매수전환하고 있고, 기관은 4일 연속 매도하였다. 알파고는 외국인, 기관의 추가 매수 가능성을 16%로 예상하고 있다.



- 실시간 수급 분석(단타전략)

알파고가 분석한 내츄럴엔도텍 종목의 외국인·기관 당일 실시간 수급은 현재 외국인은 매도하고 있고 기관은 매수하고 있으며, 종합 수급분석 평가지표인 파워수급은 09시 51분 부터 현재까지 매도 에너지가 더 높은 것으로 분석하고 있다.


(위의 종목알파고 분석은 기업의 가치, 차트, 재무, 외인/기관 수급 등 과거 데이터를 분석하여 향후 주가의 방향을 예상 하였으며, 높은 수익률을 보장하지는 않습니다. 위의 자료는 투자 참고용으로 제시해 드리는 것이며, '종목알파고 유망종목 Top5'는 주식창앱에서 확인하실 수 있습니다.)
종목알파고봇 기자 -한국경제TV

본 기사는 한국경제TV가 자체 개발한 '종목알파고봇 기자'가
실시간으로 작성한 기사입니다.

종목알파고봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
