종목명,신문사,시간,제목,본문
협진,코메디닷컴,2018.10.25. 오후 12:40,의료인 간 원격 협진 확대 등 헬스 케어 규제 완화 추진,"[바이오워치]
[사진=metamorworks/shutterstock]
정부가 신산업으로 꼽히는 헬스 케어 산업 활성화를 위해 의료인 간 원격 협진을 확대한다. 비의료 기관이 제공하는 건강 관리 서비스의 범위와 기준을 명시한 매뉴얼을 마련하기로 했다.

정부는 24일 제18차 경제 관계 장관 회의를 열고 핵심 규제 혁신 등을 담은 '혁신 성장과 일자리 창출 지원 방안'을 확정했다. 이해 관계자 대립 등으로 풀리지 않던 핵심 규제 중 신(新)시장 창출 효과가 큰 스마트 헬스 케어, 공유 경제, 관광 관련 규제 혁신이 1차로 추진된다.

이에 따라 의료인 간 원격 협진이 확대된다. 정부는 도서 벽지 등에 거주해 치료가 힘든 의료 취약자를 대상으로 원격 협진을 실시하기로 했다. 가정 방문 간호 중 환자 상태가 변경되면, 의사의 원격 지도에 따라 간호 행위를 변경할 수 있다.

원격 협진은 현행법으로도 가능하지만, 국민건강보험 수가 체계 미비와 절차의 불확실성으로 활용되지 않고 있다. 이에 원격 협진 건강 보험 수가 체계를 마련하고, 노인장기요양 방문 간호 제도를 활용해 시범 사업을 실시할 예정이다.

다만 원격 협진은 의사가 다른 의사나 간호사와 원격으로 협진할 수 있는 것으로, 의사가 환자에게 원격으로 진료하는 원격 의료는 포함되지 않는다.

고형권 기획재정부 1차관은 ""(원격 의료가 허용돼도) 환자 입장에서 의료 장비를 다루기가 쉽지 않다""며 ""의사 간 협진이나 의료인이 다른 의사로부터 원격으로 지도받아 진료하는 방식 등을 검토하고 있다""고 말했다.

또한 비의료 기관이 제공하는 건강관리 서비스 범위와 기준을 명확히 해 웨어러블 기기 등을 활용한 건강관리 시장 확대를 추진한다. 의료인만 수행 가능한 의료 행위와 서비스에 대한 유권 해석을 강화해 비의료 기관이 제공할 수 있는 건강관리 서비스가 무엇인지 매뉴얼을 마련하는 것이다. 예를 들어 스마트 워치를 통한 혈압 체크, 스마트 콘택트렌즈를 통한 혈당 측정 등도 비의료 기관에서 제공 가능하도록 할 예정이다.

이외에 정부는 첨단 바이오 의약품 우선 심사 및 조건부 허가 등에 대한 근거법을 마련해 빠른 시장 출시를 돕고, 인공지능(AI), 빅 데이터 기반의 신약 개발 지원 방안을 마련하기로 했다.

정부는 향후 대통령 주재 규제 혁신 점검 회의 등을 동해 단계적으로 핵심 규제를 추가 발굴하여 규제 혁신을 추진할 계획이다. 앞서 지난 4일 정부는 유전자 분석 서비스 허용 항목 확대, 의료 데이터 활용 범위 구체화 등을 바이오·헬스 분야 대표 규제로 꼽은 바 있다.

정새임 기자 (j.saeim09@kormedi.com)



▶[헬스스낵]여성 나이들면서 더 필요한 '영양소 5'
▶[퀴즈]건강하려면 시골에 살아야하나요?
▶[헬스스낵]알고 먹자...건강한 소금, 설탕, 커피 섭취량


저작권ⓒ '건강을 위한 정직한 지식' 코메디닷컴(kormedi.com) / 무단전재-재배포 금지"
협진,뉴시스,2018.12.06. 오전 10:21,"경북 14개 병원 응급의료진, 안동병원서 원격협진 워크숍","【안동=뉴시스】김진호 기자 = 안동병원 컨벤션홀에서 경북지역 14개 병원 원격협진 네트워크 사업 활성화를 위한 워크샵이 열리고 있다. 2018.12.06 (사진= 안동병원 제공) photo@newsis.com


【안동=뉴시스】김진호 기자 = 경북지역 14개 병원의 원격협진 네트워크사업 활성화를 위한 워크숍이 안동시 소재 안동병원 컨벤션홀에서 열렸다.

6일 안동병원에 따르면 이번 워크숍에서 윤석화 경북권역외상센터 부센터장은 '중증외상환자의 원격협진의 효율성', 김연우 권역응급의료센터장은 '항공이송환자의 원격의료 중요성과 사례'를 주제 발표했다.

또 허재홍 영남제일병원 응급의학과 과장은 '응급전원 협진 의뢰시 원격의료 효율적 활용', 권영주 안동병원 임상시험센터 팀장은 '응급전원 협진 네트워크 사업 실적 및 모바일 시스템교육'을 주제로 강연했다.

응급협진 네트워크 사업은 지역응급실에 내원한 응급환자를 케어할 전문의가 부족한 실정을 감안, ICT기술을 활용해 CT영상과 환자기록을 거점병원 의료진과 함께 보면서 진료하는 원격의료 시스템이다.

내과 전공 공중보건의사가 근무하는 응급실에 경운기 사고 환자가 내원할 경우 환자의 진단과 치료, 전원 관련 정보를 원격협진으로 의뢰한다.

이어 거점병원에 근무하는 신경외과, 응급의학과 의사와 실시간으로 환자 CT영상을 보면서 협의 진료하는 시스템으로 모바일로도 가능하도록 구축됐다.

보건복지부가 주관하는 원격협진네트워크 사업은 2015년 시범사업을 시작으로 전국 11개 권역 74개 병원에서 운용되고 있다.

경북은 안동병원을 거점으로 15개 병원이 참여하고 있다.

kjh9326@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
협진,한국일보,2018.12.07. 오전 10:15,경북 14개병원 응급의료 원격협진 워크숍,"ICT기술활용 거점병원 의료진과 함께 원격협진 네트워크 진료

경북지역 14개 병원 원격협진 워크숍이 5일 안동병원에서 개최됐다. 안동병원 제공.


경북지역 14개 병원이 안동병원에서 워크숍을 열고 원격협진 네트워크 사업 활성를 논의했다.

이 사업은 전문의가 부족한 지역응급실 의료진이 환자의 컴퓨터단층촬영(CT) 영상을 정보통신기술(ICT)을 활용해 거점병원 의료진과 같이 보면서 진료하는 것이다.

내과전문의 공중보건의가 근무하는 응급실에 경운기 사고 환자가 내원할 경우 환자의 진단과 치료 및 전원관련 정보를 원격협진으로 의뢰해 거점병원에 근무하는 신경외과, 응급의학과 의사와 실시간으로 환자 CT영상을 보면서 협의 진료하는 시스템으로 모바일로도 가능하도록 구축돼있다.

이번 워크샵은 △중증외상환자의 응급전원 협진 중요성 △응급환자 협진의뢰시 원격의료 효율적 활용 △항공이송환자의 원격협진 사례 △모바일 원격협진시스템 운용교육 등 4개 주제로 진행됐다.

안동병원 김익동 홍보팀장은 “2015년부터 보건복지부 원격협진네트워크 시범사업을 시작해 전국 11개권역 74개 병원에서 운용되고 있으며 경북의 경우 안동병원을 거점으로 15개 병원이 참여하고 있다”고 말했다.

권정식기자 kwonjs57@hankookilbo.com

▶한국일보 [페이스북] [카카오 친구맺기]
▶네이버 채널에서 한국일보를 구독하세요!"
협진,서울경제,2018.12.11. 오후 5:24,"[헬로 굿센터] 강동경희대한방병원 안면마비센터, 한·양방 협진으로 완치율 83% 달해","남상수 강동경희대한방병원 안면마비센터장이 2주가량 안면마비 치료를 받은 환자에게 전기침 시술을 하면서 봉독약침을 주사하고 있다. /사진제공=강동경희대한방병원

[서울경제] ‘찬 바닥에서 자면 입 돌아간다’는 옛말이 있다. 안면마비(구안와사) 증상인데 찬 기운에 노출될 경우, 특히 요즘처럼 실내외 온도 차가 큰 겨울에 많이 발생한다. 건강보험심사평가원에 따르면 지난해 안면마비로 진료를 받은 사람은 4만7,055명으로 2013년 4만831명보다 15% 증가했다.

안면마비는 대개 바이러스성 염증에 의해 7번 뇌신경인 안면신경이 손상돼 발생한다. 안면신경 주변부 염증이 파급돼 얼굴의 감각이상, 눈물 분비과다, 청각과민, 미각둔화, 귀 주변의 통증 등 다양한 증상이 동반된다. 가장 대표적이고 두드러진 증상은 얼굴근육 움직임의 마비다. 눈이 잘 감기지 않고 입이 한쪽으로 돌아가 양치질을 하거나 음식을 먹을 때 음식물 등이 한쪽으로 흘러내리는 증상이 나타난다.

안면마비는 증상이 시작된 시점부터 짧게는 1~2일, 길게는 5일 이상까지 신경손상이 진행된다. 신경손상 정도는 환자의 나이·면역력, 당뇨병 이력 등에 영향을 받는다. 신경손상이 클수록 증상이 심하고 예후도 좋지 않다.

따라서 초기에 치료를 잘 받아 신경손상 정도를 줄이는 게 중요하다. 신경손상 정도는 발병 2주 후 안면근전도 검사로 측정한다. 신경이 70~80% 이상 손상된 경우 조기 치료하지 않으면 상당한 후유증이 남는다. 강동경희대한방병원 안면마비센터 내원 환자의 평균 신경손상 정도는 70~75% 수준이다.

남상수 강동경희대한방병원장 겸 안면마비센터장(침구과 교수)은 “안면마비 발생 후 평균 3주 동안 적극적인 치료를 해야 회복되기 시작하는 시기를 앞당기고 회복 속도를 높여 후유증을 최소화, 건강한 예전으로 돌아갈 수 있다”며 조기 치료의 중요성을 강조했다.

센터는 입원 환자 등에게 한·양방 협진치료를 한다. 치료를 받은 안면마비 환자 997명을 분석해보니 83%는 완치에 해당하는 1단계까지, 15%는 양호한 예후에 해당하는 2단계(큰 표정을 지을 때 약간의 비대칭이 나타남)까지 회복됐다. 일반적인 안면마비 회복률(67~71%)을 상당히 웃돈다.

반면 ‘시간이 지나면 자연히 낫겠지’라는 생각으로 치료를 미루면 틀어진 얼굴과 비정상적인 표정 등 후유증으로 자신감을 잃거나 사회생활·대인관계에 어려움을 겪을 가능성이 크다.

신경손상이 멈추고 회복이 시작되면 안면마비 증상이 수개월에 걸쳐 서서히 회복된다. 다만 일정 시기가 지나면 신경재생이 멈춰 더 이상 회복되지 않는다. 6개월이 지난 뒤에도 남아있는 증상은 계속 후유증으로 남을 가능성이 크다.

치료에는 평균 3개월(짧게는 3~4주, 길게는 1~2년)이 걸린다. 구본혁 침구과 교수는 “초기 3주 동안은 입원해서 중증도에 따라 하루 2~3회 봉독약침을 손상 부위에 주사하고 상태에 따라 뜸·전기침 치료를 병행한다. 또 초기 7~10일 동안은 경희대병원 이비인후과와 협진해 신경염증을 억제하는 먹는 스테로이드제도 처방한다”고 설명했다. 집중치료가 끝나면 환자 상태에 따라 주 1~4회 통원치료를 한다.

남 센터장은 “안면마비를 예방하려면 혈압·혈당을 잘 관리하고 안면마비를 악화·재발시킬 수 있는 감기에 걸리지 않게 조심하며 바이러스·염증을 활성화하는 과음·흡연을 삼가야 한다”고 조언했다.
/임웅재기자 jaelim@sedaily.com

[서울경제 바로가기]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
협진,전자신문,2018.12.20. 오후 5:00,"분당서울대 대동맥 수술팀 ""팀워크·협진으로 세계 최고 수준 자부""","“대동맥 환자는 꾸준히 증가하지만, 정확한 정보와 전원조치 미흡으로 치료시기를 놓친 사례가 많습니다. 분당서울대병원을 포함해 국내 대형병원 대동맥 수술 역량은 세계수준에 이른 만큼 신속하게 병원을 찾는다면 건강한 삶을 되찾을 수 있습니다.”

분당서울대병원 흉부외과 심장외과팀 박계현, 이재항 교수가 정상 크기의 3배 가까이 확장된 상행 대동맥을 인조혈관으로 치환하는 수술을 하고 있다.(분당서울대병원 제공)

박계현 분당서울대병원 흉부외과 교수는 적절한 치료시점만 보장된다면 우리나라에서도 세계 최고수준 대동맥 질환 치료가 가능하다고 강조한다.

대동맥은 우리 몸에서 가장 큰 동맥이다. 대표적인 대동맥 질환은 대동맥박리와 대동맥류다. 심한 경우 대동맥 파열을 초래한다. 대동맥이 터지면 절반 가까이 몇 시간 이내에 사망해 '몸속 시한폭탄'이라고도 불린다.

건강보험심사평가원에 따르면 두 질환 진료 건수는 2010년 1만2000여 명에서 지난해 2만4000여 명으로 7년 새 두 배 늘었다. 연령 증가에 따른 혈관 벽 노후가 근본 원인인 만큼 고령화 시대에는 늘어날 수밖에 없다. 파열 전까지는 대부분 증상이 없기 때문에 정기 검진으로 진단된다.

대동맥 수술은 외과 수술 중 가장 복잡하고 고난이도 기술을 요구한다. 심장이 정지된 상태에서 이루어지는 데다 동맥으로 혈액을 공급받는 여러 장기 손상 가능성이 있기 때문이다. 뇌졸중, 하반신마비 등 심각한 신경학적 후유증이 발생할 수 있고, 수술 전에 예상치 않았던 돌발 상황도 자주 발생한다. 경험 있는 외과 의사를 중심으로 마취과, 간호사, 체외순환사, 전문 중환자 진료팀 간 긴밀한 협업이 중요하다.

박계현 교수는 우리나라 주요 병원 대동맥 수술 역량은 선진국을 넘어설 정도로 인정받는다고 강조했다. 수술만 받으면 회복 가능성이 충분함에도 불구하고 대동맥 질환 정보가 부족하고, 우리나라 병원 역량을 인지하지 못해 적절한 치료시기를 놓치는 사례가 적지 않다.

분당서울대병원 대동맥수술팀은 국내는 물론 해외에서도 우수성을 인정받는다. 총 여섯 명으로 구성된 팀은 네 명의 집도의(박계현·임청·김준성·이재항)가 일반·응급 대동맥 질환 수술을 맡는다. 두 명의 교수(김동중·장형우)가 중환자실과 일반 병실을 맡아 치료와 수술 후 관리를 전담한다.

이재항 분당서울대병원 흉부외과 교수는 “대동맥 질환은 고령, 고위험군 환자가 대부분이고 수 시간 내에 치료 방침이 결정되어야 하는 긴급 상황이 많기 때문에 진료 과정 전체에 걸쳐서 숙련된 인력으로 이루어진 팀워크와 협진체계를 구축해야 한다”면서 “분당서울대병원 대동맥수술팀은 가장 난이도가 높은 흉복부대동맥 치환수술을 2008년 국내 최초 실시간 시연했고, 현재까지 200례 이상을 성공적으로 시행했다”고 말했다.

분당서울대병원 흉부외과 심장외과팀 박계현, 이재항 교수가 정상 크기보다 3배 가까이 확장된 상행 대동맥을 인조혈관으로 치환하는 수술을 집도하고 있다.(분당서울대병원 제공)

분당서울대병원 팀이 책임지는 수술·시술은 연간 200례 가량이다. 국내 전체 수술의 최대 15%를 차지한다. 일반적인 상행대동맥·복부대동맥수술은 2~3시간 안에, 대동맥궁 수술은 3~4시간 안에 마친다. 어려운 흉복부대동맥수술도 대부분 6시간이 넘지 않는다. 국내외 다른 병원 수술 소요시간과 비교해 두 세 시간 이상 차이를 보인다.

인구 고령화로 대동맥 질환 환자는 꾸준히 증가한다. 대부분 응급수술을 요하는 만큼 골든타임 내 수준 높은 치료가 제공돼야 한다. 전문 인력과 협진시스템, 첨단 수술 인프라 등이 요구된다. 하지만 모든 의료기관이 이들 요소를 갖추기는 어렵기 때문에 의료기관 간 협력 시스템이 중요하다.

분당서울대병원 대동맥수술팀은 전국 단위 네트워크를 구축해 중소병원에서 해결이 어려운 환자를 신속히 전원한다. 교수진에게 직접 연결되는 24시간 핫라인과 상시 대기 중인 수술 팀도 운용한다. 진료 시스템과 경험을 논문 발표와 심포지움 개최 등 활발한 학술활동으로 공유한다.

[전자신문 CIOBIZ] 정용철 의료/바이오 전문기자 jungyc@etnews.com
▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
협진,조선비즈,2019.01.24. 오전 11:02,장덕한방병원 양·한방 협진 뇌건강센터 개원,"지난 12월 장덕한방병원 뇌건강센터가 서초구에 문을 열고 본격적인 진료에 돌입했다. 많은 이들의 관심 속에 개원한 장덕한방병원 뇌건강센터는 파킨슨병을 비롯해 두통, 간질, 치매, 이명, 뇌졸중 등의 각종 뇌질환을 체계적으로 치료해나갈 예정이다.

사진제공: 장덕한방병원

장덕한방병원 뇌질환센터는 양방과 한방 치료의 장점을 조화롭게 접목한 양·한방 협진 치료 체제로 운영되고 있으며, 풍부한 임상 노하우를 보유한 신경과 전문의, 신경외과 전문의, 한방 전문의로 구성되어 있다.

따라서 장덕한방병원 뇌건강센터는 뇌질환 환자들의 각종 증상 완화와 삶의 질 향상을 목표로 체계적인 양·한방 협진 치료를 진행하고 있다. 현재 진행 중인 뇌질환 치료로는, 양방 치료법으로는 약물치료, TMS, 고압산소치료, 바이오피드백 등이 있으며 한방 치료법으로는 침, 약침, 봉침, 한약, 뜸, 사혈, 피내침 등이 있다. 뿐만 아니라 본격적인 치료에 앞서 MRI, MRA, 경동맥초음파, 뇌혈류초음파, 경락검사 등을 적극적으로 활용하여 정밀 진단을 진행하고 있다.

서초 장덕한방병원 신광순 병원장은 ""다년간의 임상 경험을 갖춘 전문의들이 양·한방 협진 치료 시스템을 기반으로 차별화된 의료 서비스를 제공할 것이다.""고 밝혔다.

지난 12월부터 본격적으로 진료에 돌입한 장덕한방병원 뇌건강센터는 평일 오전 9시부터 오후 7시까지 운영되며, 수요일에는 9시까지 야간 진료를 이어간다. 또한 토요일과 공휴일에도 오후 5시까지 진료가 가능한 것은 물론, 365일 운영되는 콜센터에서는 1:1 환자 맞춤 상담을 시행한다.

[콘텐츠부]



chosunbiz.com"
협진,뉴스1,2019.01.24. 오후 12:01,"서울성모병원, 450㎏ 비만환자 수술하는 협진클리닉 개설","최대 450kg의 고도비만 환자를 수술할 수 있는 가톨릭대학교 서울성모병원 비만수술 협진클리닉 의료진.© 뉴스1

(서울=뉴스1) 음상준 기자 = 가톨릭대학교 서울성모병원은 최대 450㎏의 고도비만 환자를 수술할 수 있는 '비만수술 협진클리닉'을 개설해 운영한다고 24일 밝혔다. '비만수술 협진클리닉'은 여러 진료과 의료진이 참여하는 다학제 협진 시스템으로 운영될 예정이다.

협진팀에는 가정의학과 김경수·최창진 교수와 소화기내과 이보인 교수, 마취통증의학과 홍상현 교수, 내분비내과 이승환 교수, 순환기내과 서석민 교수, 정신건강의학과 태혜진 교수 등이 참여한다. 비만대사수술은 위장관외과 이한홍·정윤주 교수팀이 담당한다.

비만수술 협진클리닉은 집중치료실과 중환자실 및 내시경실 시설, 비만환자의 최대하중인 450㎏을 감당할 수 있는 전용 수술대와 수술기구, 특수저울, 휠체어 등의 시설을 갖췄다.

이한홍 교수는 ""비만대사수술은 수술 기술이 발전하면서 합병증 비율이 최대 3% 수준으로 관리될 정도로 안전하다""고 설명했다. 김경수 비만수술 협진클리닉 팀장(가정의학과 교수)은 ""고도비만 환자는 우울증을 동반하는 경우가 많다""며 ""수술 전 심리상담을 제공하는 치료 시스템을 만들었다""고 말했다.

sj@news1.kr

▶ [ 크립토허브 ] [ 터닝포인트 2019 ]
▶ 에어팟&스타벅스 커피 경품(~1/25)
[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
협진,조선비즈,2019.01.24. 오후 2:29,서울성모병원 비만수술 협진클리닉 개설,"가톨릭대학교 서울성모병원은 비만수술 협진클릭닉을 개설했다고 24일 밝혔다.

서울성모 비만클리닉은 환자의 치료 안전성과 효과를 높이기 위해 다학제 협진으로 운영된다. 협진팀이 생활습관 개선, 내과적 치료를 통해 혈당조절이 안 되는 고도비만과 당뇨 환자를 치료·관리한다.

가톨릭대 서울성모병원 ‘비만수술 협진클리닉’ 위장관외과 이한홍 교수(오른쪽)가 고도비만환자의 복강경 비만대사수술을 집도하고 있다. /서울성모병원 제공

복강경 비만대사수술은 위장관외과 이한홍·정윤주 교수팀이 담당한다. 가정의학과 김경수·최창진, 소화기내과 이보인, 마취통증의학과 홍상현, 내분비내과 이승환, 순환기내과 서석민, 정신건강의학과 태혜진 교수 등으로 구성된 협진팀이 환자를 대면진료 하며 전반적인 치료 방침을 결정한다.

심혈관계, 내분비계, 신장계 질환 등에 대한 내과적 치료와 정신과, 부인과 질환 등을 수술 전·후로 모니터하고 적절히 치료한다. 수술 후에도 재활의학팀에서 꾸준한 운동 재활과 치료로 지속적인 체중감량을 돕고, 영양처방사는 식단을 계획하고 식이 습관 조절을 도와준다. 코디네이터 간호사가 전반적인 환자 건강관리를 전담한다.

집중치료실, 중환자실 및 내시경실 시설 지원, 비만환자의 최대하중인 450kg을 감당할 수 있는 전용 수술대와 수술 기구, 특수저울, 휠체어, 보행보조기 등 전문 설비와 기기도 갖췄다.

대표적 비만대사 수술은 ‘위 소매 절제술’과 ‘루와이 위 우회술’이 있다. 모두 위 크기를 줄이는 것이 기본 개념으로, 대부분 전신마취상태에서 복강경 수술로 이뤄진다. 위 소매 절제술은 위 일부분을 절제해 크기를 100㏄ 정도 남겨 음식의 섭취를 제한하는 수술이다. 루와이 위 우회술은 위를 30㏄만 남긴 뒤 음식이 소화되는 경로를 우회시켜 음식 섭취뿐만 아니라 소장에서의 영양분 흡수를 일부 제한하는 방법이다. 환자의 전신 상태나 비만으로 인한 당뇨와 같은 합병증 유무 등을 충분히 고려해 수술 방법을 결정한다.

앞서 정부는 올해 1월부터 고도비만환자의 비만수술에 대해서도 건강보험 적용을 확대키로 했다. 이에 따라 △체질량지수 35kg/m2 이상 고도비만이거나 △30kg/m2 이상이면서 고혈압, 수면무호흡증, 관절질환, 위식도역류, 제2형 당뇨, 고지혈증, 천식 등 대사 관련 합병증을 한가지 이상 동반한 경우다. 수술치료가 필요한 환자에 급여화가 확대돼 치료비 부담이 기존보다 줄어들 전망이다.

이한홍 위장관외과 교수는 ""비만대사수술은 전신마취가 가능한 환자면 받을 수 있는 일반적인 외과 수술처럼 안전한 수술로 여겨지고 있다""고 했다.

비만수술 협진클리닉 팀장인 김경수 가정의학과 교수는 ""수술 후 식습관 교육을 병행하기 때문에 보통의 입원기간인 3~4일이 지나면 체중이 줄기 시작해 초과한 체중의 50% 이상은 수술 후 첫 6개월에 빠진다""고 했다.

김 교수는 ""고도비만환자, 우울증이나 섭식 장애를 앓는 경우, 수술 후에도 정기적인 정신과적 상담·치료가 병행돼야 한다""고 했다.

[허지윤 기자 jjyy@chosunbiz.com]



chosunbiz.com"
협진,헬스조선,2019.01.25. 오전 9:13,"[건강 단신] 서울성모병원, 비만수술 협진클리닉 개설","서울성모병원은 생활습관 개선과 내과적 치료로 혈당 조절이 안 되는 고도비만 및 당뇨병 환자를 수술로 치료하는 '비만수술 협진클리닉'을 개설했다. 새 클리닉은 위장관외과, 가정의학과, 소화기내과, 마취통증의학과 등으로 구성된 다학제 협진으로 운영된다. 수술 후에도 재활의학팀에서 꾸준한 운동 재활과 치료로 지속적인 체중 감량을 돕는다. 영양처방사는 식단을 계획하고 식이 습관 조절을 도와준다.

▶국내 최고 명의 590명은 누구일까?
▶대표 건강 사이트 헬스조선닷컴 바로가기"
협진,한국경제,2019.01.25. 오후 5:51,"[의료계 단신] 서울성모병원, 비만수술 협진클리닉 열어 등","서울성모병원, 비만수술 협진클리닉 열어

가톨릭대 서울성모병원이 위장관외과 가정의학과 소화기내과 마취통증의학과 내분비내과 정신건강의학과 등 여러 진료과 의사가 함께 치료하는 비만수술 협진클리닉을 열었다. 수술 후 재활의학팀이 운동 재활 치료를 하고 영양처방사가 식이습관도 조절해준다.

힘찬병원, 어깨·척추 진료 에피소드 발간

힘찬병원 소속 의료진이 어깨·척추환자를 진료하며 겪은 에피소드와 질환 정보를 담은 책 《어깨가 살면 삶이 달라진다》와 《척추 의사, 인생 진료실에서 환자를 만나다》를 출간했다. 이수찬 대표원장은 “의사와 환자의 마음을 서로 이해하는 데 도움이 되길 바란다”고 했다.

이대서울병원, 다음달 7일 진료 시작

이화의료원은 서울 마곡동에 지하 6층, 지상 10층, 1014병상 규모로 준공한 이대서울병원이 다음달 7일부터 진료를 시작한다고 밝혔다. 24개의 진료과, 330병상으로 진료를 시작한 뒤 단계적으로 가동 병상을 늘린다. 정식 개원 행사는 5월에 열 계획이다.



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
협진,국민일보,2019.01.27. 오후 4:11,"고신대복음병원, 몽골 협력병원과 원격협진 개시","고신대복음병원(병원장 최영식)은 몽골 협력병원인 국립 법무부부속병원(그린병원)과 몽골환자 원격협진을 개시했다고 27일 밝혔다.

고신대병원은 몽골의 협력병원과 몽골환자 원격협진 본격화 통해 의료수혜국에서 공여국으로의 바람직한 방향을 제시했다.

기존의 나눔 의료, 의사연수에 이어 사전, 사후관리 원격협진으로 의료관광의 새로운 패러다임으로 또 다른 형태의 의료시스템 진출이라고 볼 수 있다.

고신대병원은 이를 통해 의료관광 해외진출의 1단계를 완성하고 2단계인 본격진출을 2019년 할 예정으로 있다.

고신대병원은 2016년 몽골 국립 법무부부속병원(그린병원)과 원격협진에 관한 업무협약을 체결하고 지난해 7월 그린병원 내 원격협진거점센터를 개소했다.

이번 원격협진은 고신대병원이 자체적으로 이뤄낸 민간협력의 일환으로 한∙몽간 의료자문을 통해 몽골 협력병원에서 치료중인 몽골환자의 치료계획을 설정했다.

고신대병원은 같은 원격시스템을 카자흐스탄 알마티와 아스타나에 각각 2015년과 2016년 구축해 부산지역 최초로 의료기관 해외진출을 달성했으며, 같은 사업모형을 몽골 울란바토르에 도입해 현재 총 3개의 원격협진거점센터를 운영하고 있다.

고신대병원은 지금도 중국 심양∙베트남∙우즈베키스탄∙일본∙필리핀 등과 원격협진센터 사업 확장을 논의하고 있으며, 현지 의료법을 고려하여 가능한 경우 원격거점진료센터를 개소해 해외환자의 사전∙사후관리를 통해 의료관광 활성화를 도모할 계획이다.



또한 해외환자의 사전∙사후관리가 어려운 경우에는 원격협진시스템을 통해 의료진간의 원격자문을 통한 네트워크를 확장시킨다는 계획이다.

고신대병원의 몽골 협력병원인 그린병원은 몽골 군∙경찰 공무원이 이용하는 국립병원으로 몽골 VIP환자들이 자국에서 선호하는 울란 바트로의 중심병원이다.

그린병원과의 협력관계를 토대로 고신대병원은 지난해 몽골 정부 부총리 일행의 건강검진과 치료를 유치하기도 했으며, 주 부산몽골영사관과의 관계도 돈독히 다져 국내 체류 중인 몽골인들 사이에서도 우수한 의료수준으로 입소문을 타고 있다.

최영식 병원장은 “원격협진사업의 활성화와 꾸준한 해외사업으로 고신대병원의 우수한 의료기술을 해외에 알리고 과도기에 빠져든 의료관광 시장의 새로운 시장 개척과 확장에도 기여하고자 한다”며 “올해도 지자체∙의료관광 유관기관과 함께 다양한 사업을 구상하고 있다”고 말했다.

한편 고신대병원은 이달 초 몽골 북서쪽 러시아 접경지 홉스굴에 거주하는 잠스란(61)씨를 초청해 로봇수술로 위암을 치료하는 나눔 의료를 진행하기도 했다.

부산=윤봉학 기자 bhyoon@kmib.co.kr

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
