종목명,신문사,시간,제목,본문
SK컴즈,경향신문,2015.09.10. 오후 4:30,SK컴즈 ‘역사속으로’···‘네이트’로 사명 변경,"한 때 국내 최대 소셜 미디어였던 ‘싸이월드’를 운영했던 SK커뮤니케이션즈가 역사 속으로 사라진다. SK커뮤니케이션즈(대표 박윤택)은 10일 이사회를 열고 ‘(주)네이트’로 법인명을 변경키로 결정했다고 공시했다.

새 사명인 네이트는 현재 SK컴즈가 서비스 중인 동명의 포털 사이트 이름이다. SK컴즈 관계자는 “새롭게 출발할 ‘네이트’는 국내를 대표하는 엔터테인먼트 기업인 iHQ와 컨텐츠 시장의 미래 성장동력인 웹과 모바일 기반의 뉴미디어 플랫폼을 보유한 네이트의 시너지 효과를 기대하는 차원에서 사명을 변경키로 했다”고 설명했다.

SK컴즈는 1996년 당시 ‘(주)지식발전소’로 설립된 뒤, 2005년 사명을 ‘(주)엠파스’로 변경했다. 엠파스는 이후 2006년 SK컴즈로 합병되면서 사명이 다시 변경됐다.

SK컴즈의 사명 변경은 어느 정도 예견된 수순이다. SK플래닛은 지난달 26일 자회사 SK컴즈 지분 51%를 종합엔터테이먼트 업체인 IHQ의 신주 28.5%와 교환하는 방식으로 SK컴즈를 매각했다.

신규 법인명 변경은 내달 초 열릴 주주총회에서 의결될 예정이다. 이사회에서는 iHQ 미디어 그룹을 이끄는 전용주 대표이사, 정훈탁 iHQ 엔터테인먼트부문 대표, 권광호 iHQ CFO 부사장을 신임 사내이사 후보로 선임할 예정이다.
<송진식 기자 truejs@kyunghyang.com>

모바일 경향 [경향 뉴스진 | 경향신문 앱 | 모바일웹] | 공식 SNS 계정 [경향 트위터] [페이스북] [세상과 경향의 소통 커뮤니티]
- ⓒ 경향신문(www.khan.co.kr), 무단전재 및 재배포 금지
〈경향신문은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉"
SK컴즈,한국경제,2015.09.10. 오후 4:52,"SK 울타리 벗어난 SK컴즈, 사명 '네이트'로 변경(종합)","[ 최유리 기자 ] 포털 사이트 네이트를 운영하는 SK컴즈가 사명을 '네이트'로 바꾼다.

10일 SK컴즈는 이사회를 열고 네이트로 법인명을 변경하기로 했다고 밝혔다.

법인명 변경은 내달 2일 열릴 주주총회에서 의결될 예정이다.

SK컴즈의 대표 서비스인 포털 네이트를 사명으로 사용하자는 구성원들의 의견을 수렴했다는 게 회사 측 설명이다.

SK컴즈 관계자는 ""네이트로 사명을 바꾸기로 결정한 것은 기존 서비스나 사업의 정체성을 유지하면서 지속적으로 성장하자는 의지를 담고 있다""고 말했다.

이 같은 결정은 SK컴즈가 IHQ에 매각되면서 SK그룹의 울타리를 벗어나게 됐기 때문이다.

지난달 26일 SK컴즈의 최대주주였던 SK플래닛은 SK컴즈의 지분 51%를 IHQ의 신주 28.5%와 교환하기로 했다. 지분 교환에 따라 SK플래닛은 SK컴즈 전체 보유 지분이 64.5%에서 13.5%로 감소하게 되고 IHQ의 지분 28.5%를 보유한 2대 주주가 된다.

IHQ는 김우빈, 장혁 등 유명 연예인과 드라마 작가들이 소속된 연예기획사다. 소속 아티스트를 통해 드라마, 음반 등 콘텐츠를 제작 중이다. 엔터테인먼트 사업과 함께 미디어 사업에도 발을 담그고 있다. 드라맥스, 코미디TV, 큐브TV 등 6개 케이블 방송 채널을 보유 중이다.

SK컴즈는 향후 플랫폼 네이트와 IHQ의 콘텐츠를 통해 시너지 효과를 창출한다는 계획이다. 콘텐츠 제작부터 방송 채널, 웹·모바일 플랫폼을 아우르는 통합 미디어 콘텐츠 기업으로 성장하겠다는 포부다.

실제로 SK컴즈는 지난 4일 소프트뱅크 호크스의 라쿠텐전 홈경기를 시작으로 이대호 선수의 경기를 자사 포털 네이트를 통해 생중계한다고 밝혔다. 생중계는 독점 중계권을 보유한 IHQ미디어부문 채널인 K 스타와의 협업을 통해 진행됐다.

한편 SK컴즈는 내달 주주총회에서 전용주 IHQ 대표를 비롯해 정훈탁 IHQ 엔터테인먼트부문 대표, 권광호 IHQ 부사장을 네이트의 신임 이사진으로 선임할 예정이다.

최유리 한경닷컴 기자 nowhere@hankyung.com
기사제보 및 보도자료 open@hankyung.com


[한경닷컴 바로가기] [스내커] [슈퍼개미] [한경+ 구독신청]
ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
SK컴즈,뉴스1,2015.09.10. 오후 4:57,"SK컴즈, 'SK' 날개 떼고 '네이트' 사명으로 새출발","SK커뮤니케이션즈가 서비스 중인 포털 '네이트' © News1



전용주·정훈탁 IHQ 대표, 권광호 부사장 등 사내이사로 선임 예정

(서울=뉴스1) 주성호 기자 = IHQ에 매각된 SK커뮤니케이션즈가 사명에서 SK를 떼어내고 '네이트'로 변경, SK그룹과 완전히 작별한다.

SK컴즈(대표 박윤택)는 10일 이사회에서 법인명을 네이트로 변경키로 결정했다고 밝혔다. SK컴즈 관계자는 ""당초 신규 법인명으로 여러 안들이 거론됐는데 대표적인 SK컴즈의 서비스이자 향후 시너지가 기대되는 플랫폼을 사명으로 쓰자는 구성원들의 의견이 수렴돼 IHQ와의 협의끝에 네이트로 최종결정했다""고 말했다.

사명에서 SK를 떼어냄으로써 SK컴즈는 SK그룹과도 완전히 갈라서게 됐다. 모기업인 SK플래닛은 지난 8월 SK컴즈 지분 51%를 IHQ에 매각하고, 매각 대금으로 IHQ 지분 28.5%를 획득하기로 결정했다. 이에 따라 IHQ는 SK컴즈 최대주주가 되고, SK플래닛은 IHQ의 2대 주주가 된다.

이날 이사회에서는 네이트 이사진도 구성됐다. 전용주 IHQ 대표를 비롯해 정훈탁 엔터테인먼트 부문 대표, 권광호 최고재무책임자(CFO)가 신규 사내이사로 내정됐다. SK컴즈는 10월2일 임시주주총회를 열고 사명 변경과 사내이사 신규 선임 안건을 처리할 예정이다.

새로 출발하는 네이트는 대표적인 종합 엔터테인먼트기업 IHQ와 웹·모바일 기반 뉴미디어 플랫폼을 보유한 포털 네이트의 시너지 효과를 극대화한다는 계획이다.

이미 SK컴즈는 지난 4일부터 IHQ의 케이블채널 K-STAR가 단독제공하던 일본 프로야구 소속 이대호(소프트뱅크) 선수의 경기를 네이트에서 독점 제공하는 등 협업을 진행 중이다.

SK컴즈 관계자는 ""IHQ가 보유한 콘텐츠 제작 능력과 미디어 채널을 네이트의 웹, 모바일 플랫폼으로 유통시켜 본격적인 콘텐츠 기업으로 성장해갈 방침""이라고 말했다.
sho218@

▶ 뉴스1 100% 무료 만화 서비스 오픈!!

[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
SK컴즈,스포츠동아,2015.09.10. 오후 5:09,"SK컴즈, 네이트로 사명 바꾼다","최근 SK그룹의 품을 떠난 SK커뮤니케이션즈가 네이트로 새롭게 출발한다.

SK커뮤니케이션즈은 10일 이사회를 열고 네이트로 법인명을 변경키로 결정했다. 당초 신규 법인명으로 다양한 안이 거론됐으나, 대표서비스로 향후 시너지가 기대되는 플랫폼을 사명으로 사용하자는 내부 구성원들의 의견을 수렴했고, iHQ 측과의 협의를 거쳐 최종 결정했다고 회사측은 설명했다. 신규 법인명 변경은 내달 초 열릴 주주총회에서 의결할 예정이다.

새롭게 출발할 네이트는 엔터테인먼트 기업 iHQ와 콘텐츠 시장 미래 성장동력인 웹과 모바일 기반 뉴미디어 플랫폼을 보유한 네이트의 시너지를 통해 ‘컨텐츠+뉴미디어’의 융합 시장을 선도해 나간다는 계획이다.

한편 이날 이사회에선 전문성과 시너지, 실행력 등을 고려해 iHQ 미디어 그룹을 이끌고 있는 전용주 대표와 정훈탁 iHQ 엔터테인먼트부문 대표, 권광호 iHQ 최고재무책임자(CFO) 부사장을 신임 사내이사 후보로 추천했다.

김명근 기자 dionys@donga.com

▶ 동아닷컴 연예팀 공식 페이스북/ 동아닷컴 스타 화보·스타 인터뷰
- Copyrights ⓒ 스포츠동아 무단 전재 및 재배포 금지 -"
SK컴즈,매일경제,2015.09.10. 오후 5:16,SK컴즈 사명 `네이트`로 변경,"SK커뮤니케이션즈(이하 SK컴즈)가 사명을 '네이트'로 바꿨다.

SK컴즈는 자사의 대표 서비스로 잘 알려진 '네이트'를 사명으로 쓰자는 내부 구성원 의견에 따라 10일 이사회를 열고 법인명을 변경하기로 결정했다. SK컴즈 지분을 64.5% 소유하고 있던 SK플래닛은 지난달 26일 지분 51%를 국내 엔터테인먼트 기업인 iHQ의 신주 28.5%와 교환하면서 사실상 SK컴즈를 iHQ에 넘겼다. 새로운 법인명은 다음달 1일부터 사용된다.



[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
SK컴즈,조선비즈,2015.09.10. 오후 5:30,"IHQ에 팔린 SK컴즈, '네이트'로 사명 변경","SK컴즈(066270)는 10일 이사회를 열고 법인명을 ‘네이트’로 변경하기로 결정했다고 밝혔다.
SK컴즈 관계자는 “다양한 이름이 거론되었으나, SK컴즈의 대표서비스로서 향후 시너지 효과가 기대되는 플랫폼을 사명으로 쓰자는 내부 구성원들의 의견을 수용했다”고 말했다.
SK컴즈는 엔터테인먼트 기업인 IHQ와 웹과 모바일을 아우르는 네이트 포털의 역량을 결합해, 콘텐츠와 뉴미디어 융합 시장을 선도하겠다는 입장이다.
신규 법인명 변경은 오는 10월 2일 열리는 임시 주주총회에서 의결될 예정이다. 이 날 주주총회에서는 전용주 IHQ 그룹 대표, 정훈탁 IHQ 엔터테인먼트 부문 대표, 권광호 IHQ 최고재무책임자(CFO)를 신임 사내이사 후보로 선임하는 안건도 함께 다뤄진다.
SK컴즈의 최대주주였던 SK플래닛은 지난달 26일 SK컴즈의 지분 51%를 연예기획사 IHQ의 신주 28.5%와 교환하기로 했다. 이에 따라 SK플래닛의 SK컴즈 지분은 13.5%로 감소, IHQ가 SK컴즈의 새로운 대주주가 돼 경영권을 확보했다.
[정용창 기자 chang@chosunbiz.com]

[조선비즈 바로가기] [위클리비즈] [페이스북] [카카오스토리]
chosunbiz.com"
SK컴즈,데일리안,2015.09.10. 오후 5:42,"SK품 떠난 SK컴즈, '네이트'로 사명 변경","SK커뮤니케이션즈가 사명을 네이트로 변경하고 재도약을 준비한다.

SK컴즈는 10일 이사회를 열고 네이트로 법인명을 변경하기로 결정했다고 공시했다. 이는 SK컴즈가 최근 연예기획사 IHQ에 매각된 이후 사업 조직 재개편 수순으로 풀이되고 있다.

앞서, SK컴즈의 최대 주주였던 SK플래닛은 지난 26일 SK컴즈의 지분 51%를 IHQ의 신주 28.5%와 교환키로 했다. 지분 교환에 따라 SK플래닛은 SK컴즈 전체 보유 지분이 64.5%에서 13.5%로 감소하고 IHQ의 지분 28.5%를 보유한 2대 주주가 됐다.

업계는 IHQ가 SK컴즈를 통해 콘텐츠 유통 채널 분야를 강화할 것으로 보고 있다. 방송 매체는 물론 네이트 등의 포털 사이트나 애플리케이션(앱)을 통해 콘텐츠를 확보하는데 시너지를 낼 것으로 예측되고 있다.

한편, IHQ는 장혁, 김우빈 등 유명 연예인과 드라마 작가들이 소속된 연예기획사다. 엔터테인먼트 사업은 물론 미디어 사업도 운영중이다. 6개의 케이블 방송 채널도 보유중이며, 콘테츠도 제작하고 있다.

데일리안 이호연 기자

ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지"
SK컴즈,서울경제,2015.09.10. 오후 6:01,SK컴즈의 새로운 법인명은 (주)네이트,"SK커뮤니케이션즈가 10일 이사회를 열고 ‘(주)네이트’로 법인명을 변경하기로 결정했다고 공시했다.

신규 법인명으로 여러 안들이 거론됐으나 SK컴즈의 대표 서비스로 향후 시너지가 기대되는 플랫폼을 사명으로 사용하자는 안이 수렴됐고, iHQ와 협의를 거쳐 (주)네이트로 최종 결정했다.

(주)네이트는 국내 엔터테인먼트 기업 iHQ와 콘텐츠 시장의 미래 성장동력인 웹과 모바일 기반의 뉴미디어 플랫폼을 보유한 네이트의 시너지를 통해 앞으로 전개될 ‘콘텐츠+뉴미디어’의 융합 시장을 선도한다는 계획이다. 신규 법인명 변경은 내달 초 열릴 주주총회에서 의결될 예정이다.

박호현기자 greenlight@sed.co.kr

▶ 돈이 보이는 뉴스 '서울경제 페이스북' ""좋아요 클릭클릭~""
▶ '썸 타는' 특별한 뉴스~ '서울경제썸 페이스북' 바로가기~
[ⓒ 서울경제, 무단 전재 및 재배포 금지]"
SK컴즈,파이낸셜뉴스,2015.09.10. 오후 6:08,SK컴즈 '네이트'로 새출발,"엔터기업 IHQ에 인수 뒤 미디어 콘텐츠 기업 변신


메신저 서비스 네이트온과 포털 네이트를 보유한 SK커뮤니케이션즈가 사명을 '㈜네이트'로 변경한다.

엔터테인먼트 기업 IHQ에 인수된 만큼 SK그룹 계열사가 아닌 회사의 대표적인 서비스 '네이트'를 전면에 내세운 것이란 설명이다.

SK컴즈는 10일 이사회를 열어 '㈜네이트'로 법인명을 변경키로 결정했다고 공시했다.

SK컴즈의 대표서비스로서 향후 시너지가 기대되는 플랫폼을 사명으로 사용하자는 내부 구성원들의 의견 수렴과 함께 IHQ 측과의 협의를 거쳐 ㈜네이트로 최종 결정됐다는 설명이다.

㈜네이트는 국내를 대표하는 엔터테인먼트 기업인 IHQ와 웹과 모바일 기반의 뉴미디어 플랫폼을 보유한 네이트와의 시너지를 통해 '콘텐츠+뉴미디어'의 융합 시장에 나서겠다는 계획이다.

이로써 브랜드 경쟁력 제고는 물론 콘텐츠 제작, 미디어, 웹.모바일 플랫폼을 아우르는 글로벌 통합미디어 콘텐츠 기업으로 본격 성장해 간다는 목표다.

회사 관계자는 ""새로운 사명은 기존 서비스나 사업의 정체성을 유지하면서 변화를 통한 지속적인 성장의 의지를 담고 있다""며 ""이름이 바뀌어도 대한민국을 대표했던 포털사이트 네이트의 문화와 정신을 간직하고 있는 구성원들이 합심해 재도약하도록 하겠다""고 말했다.

신규 법인명 변경은 다음달 초 열릴 주주총회에서 의결될 예정이다. 주총에선 ㈜네이트의 신임 이사진 구성과 관련, IHQ 미디어 그룹을 이끌고 있는 전용주 대표이사, 정훈탁 IHQ 엔터테인먼트부문 대표, 권광호 IHQ 최고재무책임자(CFO) 부사장을 신임 사내이사로 선임할 계획이다.

김학재 기자


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
SK컴즈,한국경제,2015.09.10. 오후 6:40,"SK컴즈, 네이트로 사명 변경","[ 추가영 기자 ] 인터넷포털 네이트를 운영하는 SK커뮤니케이션즈가 사명을 네이트로 바꾼다. SK컴즈는 10일 이사회를 열고 공시했다.

회사측은 최대주주가 최근 SK플래닛에서 IHQ로 변경된데 따른 것이라고 설명했다. IHQ는 지난달 신주 교환 방식으로 SK컴즈 지분 51%를 확보했다. 신규 법인명 변경은 다음달 초 열릴 주주총회에서 의결할 예정이다.

추가영 기자 gychu@hankyung.com



[한경닷컴 바로가기] [스내커] [슈퍼개미] [한경+ 구독신청]
ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
SK컴즈,세계일보,2015.09.10. 오후 6:53,"SK컴즈, 네이트로 사명변경","SK커뮤니케이션즈는 10일 이사회를 열고 법인명을 ‘㈜네이트’로 변경하기로 결정했다. SK컴즈는 자사 대표 서비스로서 향후 시너지가 기대되는 플랫폼 이름을 사명으로 사용하자는 내부 구성원들의 의견을 수렴하고, 새 최대주주인 IHQ와 협의를 거쳐 이같이 최종 결정했다.

SK플래닛은 지난달 26일 이사회에서 SK컴즈 지분 51％를 IHQ의 신주 28.5％와 교환하기로 의결한 바 있다. 새로 출범하는 ㈜네이트는 종합 엔터테인먼트 회사인 IHQ와 인터넷·모바일 기반의 플랫폼을 가진 네이트 간의 시너지로 콘텐츠와 뉴미디어 융합 시장을 선도하겠다는 포부를 갖고 있다. 법인명 변경은 다음 달 초 주주총회에서 의결될 예정이다. SK컴즈는 또 이날 이사회에서 전용주 IHQ 미디어그룹 대표이사, 정훈탁 IHQ 엔터테인먼트 부문 대표, 권광호 IHQ 부사장 등을 ㈜네이트의 신임 사내이사 후보로 추천했다.

박성준 기자 alex@segye.com
ⓒ 세상을 보는 눈, 글로벌 미디어 세계일보"
SK컴즈,디지털데일리,2015.09.10. 오후 7:45,"SK컴즈, 사명 ‘네이트’로 바꾸고 재도약","[디지털데일리 이수환기자] SK커뮤니케이션즈는 10일 이사회를 열고 ‘네이트’로 법인명을 변경키로 결정했다고 공시했다.

당초 신규 법인명으로 다양한 안이 거론되었으나 SK컴즈의 대표서비스로서 향후 시너지가 기대되는 플랫폼을 사명으로 사용하자는 것으로 결론이 났다. 새롭게 출발할 네이트는 엔터테인먼트 기업인 iHQ와 네이트의 시너지 발현을 통해 앞으로 전개될 ‘콘텐츠+뉴미디어’의 융합 시장을 선도해 나간다는 계획이다.

이를 통해 브랜드 경쟁력 제고는 물론 콘텐츠 제작& 미디어&웹모바일 플랫폼을 아우르는 글로벌 통합미디어 콘텐츠 기업으로 본격 성장해 간다는 방침이다. 신규 법인명 변경은 내달 초 열릴 주주총회에서 의결될 예정이다.

한편 이날 이사회에서는 네이트의 신임 이사진 구성과 관련해 iHQ 미디어 그룹을 이끌고 있는 전용주 대표이사, 정훈탁 iHQ 엔터테인먼트부문 대표, 권광호 iHQ 최고재무책임자(CFO) 부사장을 신임 사내이사 후보로 선임할 예정이다.

<이수환 기자>shulee@ddaily.co.kr

IT언론의 새로운 대안[디지털데일리]

IT정보의 즐거운 업그레이드[딜라이트닷넷]

이수환(shulee@ddaily.co.kr)

<저작권자 © 디지털데일리 무단전재-재배포금지>"
SK컴즈,아이뉴스24,2015.09.10. 오후 9:06,"SK컴즈, SK버리고 '네이트'로 사명 변경","<아이뉴스24>

[성상훈기자] SK커뮤니케이션즈가 사명을 '네이트'로 변경한다.

SK커뮤니케이션즈(대표 박윤택)는 10일 이사회를 열고 '네이트'로 법인명을 변경키로 결정했다고 공시했다.

SK컴즈에 따르면 당초 신규 법인명으로 다양한 안들이 거론됐으나 SK컴즈의 대표서비스로서 향후 시너지가 기대되는 플랫폼을 사명으로 사용하자는 내부 구성원들의 의견을 반영했다. 최종적으로 iHQ 측과의 협의를 거쳐 '네이트'로 신규 법인명이 결정됐다.

네이트로 새롭게 출발하는 SK컴즈는 iHQ와 함께 '콘텐츠+뉴미디어' 융합 시장을 선도한다는 포부도 밝혔다.



SK컴즈 관계자는 ""네이트는 기존 서비스와 사업의 정체성은 유지하면서 변화를 통한 지속 성장의 의지를 담고 있다""며 ""법인명은 바뀌지만 대한민국을 대표했던 네이트의 문화와 정신을 간직한 구성원들이 새롭게 도약하는 모습을 지켜봐달라""고 전했다.

한편 이날 이사회에서는 네이트 신임 이사 후보로 전용주 iHQ 미디어 그룹 대표이사, iHQ 정훈탁 엔터테인먼트 부문 대표, iHQ 권광호 부사장을 신임 사내이사로 선임하기로 결정했다.

신규 법인명 변경은 내달 2일 열리는 주주총회를 거쳐 확정된다.

/성상훈기자 hnsh@inews24.com





IT는 아이뉴스24       연예ㆍ스포츠는 조이뉴스24
새로운 시각 즐거운 게임, 아이뉴스24 게임
메일로 보는 뉴스 클리핑, 아이뉴스24 뉴스레터
(Copyright ⓒ 아이뉴스24. 무단전재 및 재배포 금지)"
SK컴즈,SBS CNBC,2015.09.11. 오전 7:55,SK컴즈 '네이트'로 사명 변경,"SK커뮤니케이션즈가 '(주)네이트'로 사명을 변경한다.

SK커뮤니케이션즈는 10일 이사회를 열고 '(주)네이트'로 법인명을 변경하기로 결정했다고 공시했다.

엔터테인먼트 기업 IHQ에 인수된 만큼 SK그룹 계열사가 아닌 회사의 대표적인 서비스 '네이트'를 내세운 것이란 설명이다.

SK컴즈는 ""대표서비스로서 향후 시너지가 기대되는 플랫폼을 사명으로 사용하자는 내부 구성원들의 의견 수렴이 있었다""며 ""IHQ 측과의 협의를 거쳐 (주)네이트로 결정하게 됐다""고 설명했다.

신규 법인명 변경은 다음달 초 열릴 주주총회에서 의결될 예정이다.

윤소라 기자soracoon@sbs.co.kr

☞ 대한민국 1등 글로벌 경제채널 [홈페이지] [뉴스스탠드]

☞ SBSCNBC 앱 다운로드 [앱스토어] [구글플레이]

☞ SBSCNBC 공식 SNS [페이스북] [트위터]

,

저작권자 SBS플러스 & SBS콘텐츠허브 무단전재-재배포 금지"
SK컴즈,이데일리,2015.09.14. 오전 9:41,"SK컴즈, 네이트서 대학입시 관련 서비스 시작","[이데일리 김관용 기자] SK커뮤니케이션즈(066270)가 입시전략 서비스 전문기업인 ‘누구’(NUGU)와 손잡고 ‘네이트 입시’ 서비스를 오픈했다.

SK컴즈는 네이트 GNB 내 ‘네이트 입시’(http://apply.nate.com) 섹션을 신설하고 고등학교 3학년 및 대입 수험생들을 대상으로 입시서비스를 제공한다.

네이트는 9월 모의 수능 분석 서비스를 시작으로 성적관리 분석 서비스, 수시 지원 서비스, 정시 지원 서비스를 차례로 오픈했다. 오는 11월 12일 실시될 대학수학능력시험일까지 수험생들을 위한 체계적인 성적관리서비스를 제공할 계획이다.

이번 서비스는 수험생들이 9월 모의평가에서 받은 자신의 성적 및 채점을 입력하면 과목별로 가채점 등급컷과 모의평가 성적 분석을 토대로 수시모집 충족 가능성을 확인할 수 있도록 한다. 또 자신이 목표한 대학과 학과의 대학별 모집단위 배치점수(미니배치표) 등을 제공함으로써 자신이 목표한 대학의 합격을 위한 계획을 세울 수 있도록 돕는다.

수시지원서비스 코너에서는 수시 전략분석, 적합 전형분석, 자기소개서 작성 팁을 제공한다. 정시지원서비스 코너에서는 정시 전략분석, 성적 정밀분석(과목별분석/강약분석/총점분석/교과분석), 정시 가능성 진단 및 상세분석, 동일 점수 대 지원 분포도, 지원전략 포트폴리오 등을 제공한다.

이밖에도 입시 뉴스 코너를 통해 2016 대입관련 입시 관련 전문가의 분석과 대학 입시 전략 소개는 물론 각종 입시 소식들을 빠르게 전달할 계획이다.





김관용 (kky1441@edaily.co.kr)



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
SK컴즈,서울경제,2015.09.14. 오전 9:55,"SK컴즈, ‘네이트입시’ 서비스 오픈","SK커뮤니케이션즈(SK컴즈)가 입시전략서비스 전문기업인 ‘누구(NUGU)’와 손잡고 대학 입시 서비스를 개설했다.

SK컴즈는 자사 포털사이트인 네이트 안에 ‘네이트 입시(http://apply.nate.com)’ 섹션을 신설하고 대입 수험생들을 대상으로 한 입시서비스를 제공한다고 밝혔다. 9월 모의 수능 분석 서비스를 시작으로 성적관리 분석 서비스, 수시 지원 서비스, 정시 지원 서비스 등을 차례로 오픈해 오는 11월 12일 실시될 대학수학능력시험일까지 성적관리 서비스를 제공할 계획이다. 수험생들이 모의평가에서 받은 자신의 성적과 채점 결과를 입력하면 가채점 등급 컷, 모의평가 성적 분석을 토대로 수시모집 충족 가능성을 확인할 수 있다. 또 자신이 목표한 대학이나 학과의 대학별 모집단위 배치점수도 제공한다.

아울러 입시 뉴스 코너를 통해 2016 대입관련 입시 관련 전문가의 분석과 대학 입시 전략 소개 등도 전달한다.

SK컴즈의 한 관계자는 “네이트 입시를 통한 성적분석과 수시지원 전략수립으로 수험생들의 효율적인 학습계획수립에 도움이 됐으면 한다”고 말했다.

윤경환기자 ykh22@sed.co.kr

▶ 돈이 보이는 뉴스 '서울경제 페이스북' ""좋아요 클릭클릭~""
▶ '썸 타는' 특별한 뉴스~ '서울경제썸 페이스북' 바로가기~
[ⓒ 서울경제, 무단 전재 및 재배포 금지]"
SK컴즈,연합뉴스,2015.09.14. 오전 10:01,"SK컴즈, 네이트서 대학입시 정보 서비스","(서울=연합뉴스) 윤보람 기자 = SK커뮤니케이션즈(SK컴즈)는 입시전략 서비스 전문기업인 '누구'(NUGU)와 손잡고 네이트에서 대학 입시 정보를 제공한다고 14일 밝혔다.

네이트는 9월 모의 수능 분석 서비스를 시작으로 성적관리 분석 서비스, 수시지원 서비스, 정시지원 서비스를 차례로 오픈해 11월 12일 대학수학능력시험일까지 수험생들을 위한 체계적인 성적관리 서비스를 제공할 계획이다.

수험생들은 모의평가 과목별 가채점 등급컷과 수시모집 충족 가능성을 확인하고 목표하는 대학 및 학과의 모집단위 배치점수(미니배치표) 등을 활용해 성적을 관리할 수 있다.

수시지원 서비스에서는 수시 전략분석과 자기소개서 작성 팁을, 정시지원 서비스에서는 성적 정밀분석과 지원전략 포트폴리오 등을 제공하며 입시 뉴스 코너도 운영한다.

SK컴즈 관계자는 ""네이트 입시를 활용한 성적 분석과 수시지원 전략으로 수험생들이 효율적인 학습계획을 수립하는 데 도움이 되길 바란다""고 말했다.

bryoon@yna.co.kr

▶ [현장영상] 입양아 방치하고 6억에 팔려고…'인면수심'

▶ [오늘의 핫 화보] 독일 신부 눈으로 본 '1911년 한국 모습'

<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
SK컴즈,머니투데이,2015.09.14. 오전 10:49,"SK컴즈, 대입 수험생 위한 '네이트 입시' 서비스 오픈","[머니투데이 홍재의 기자]
사진제공=SK컴즈
SK커뮤니케이션즈(이하 SK컴즈)는 입시전략서비스 전문기업 '누구'(NUGU)와 함께 '네이트 입시' 서비스를 선보인다고 14일 밝혔다.
SK컴즈는 포털사이트 네이트 GNB내에 '네이트 입시'(http://apply.nate.com) 섹션을 신설하고 대입 수험생을 대상으로 입시서비스를 제공한다.

네이트는 9월 모의 수능 분석 서비스를 시작으로 성적관리 분석 서비스, 수시 지원 서비스와 정시 지원 서비스를 차례로 선보여 오는 11월 12일 실시될 대학수학능력시험일까지 수험생을 위한 체계적인 성적관리서비스를 제공할 계획이다.

이번 서비스는 △수험생이 9월 모의평가에서 받은 자신의 성적 및 채점을 입력하면 과목별로 가채점 등급컷 △모의평가 성적 분석을 토대로 수시모집 충족 가능성 확인 △자신이 목표한 대학 및 학과의 대학별 모집단위 배치점수(미니배치표) 등을 제공함으로써 자신이 목표한 대학의 합격 준비를 위해 보다 면밀한 학습 계획을 세울 수 있다.

또한 수시지원서비스 코너에서는 △수시 전략분석 △적합 전형분석 △자기소개서 작성 팁을 제공하며, 정시지원서비스 코너에서는 △정시 전략분석 △성적 정밀분석(과목별분석·강약분석·총점분석·교과분석) △정시 가능성 진단 및 상세분석 △동일 점수 대 지원 분포도 △지원전략 포트폴리오 등을 제공한다.

아울러 입시 뉴스 코너를 통해 2016 대입관련 입시 관련 전문가의 분석과 대학 입시 전략을 소개한다. 각종 입시 소식들을 빠르게 전달해 수험생들의 궁금증 해소에 앞장 설 계획이다.

['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][CEO의 삶을 바꾼 '내 인생 최고의 조언' ][아찔한 girl~ 레이싱모델 핫포토 ]

홍재의 기자 hjae@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
