종목명,신문사,시간,제목,본문
에스에프씨,아시아경제,2018.12.20. 오전 8:21,"에스에프씨, 화이바이오메드 하이드로젤 기술이전 받아…""약효지속 효과 입증""","[아시아경제 유현석 기자] 에스에프씨가 화이바이오메드로부터 세포치료제 기능을 강화시키는 기술을 이전 받았다.

에스에프씨는 20일 화이바이오메드가 보유 중인 자기조립형 하이드로젤 기술이전을 완료하고 세포치료제 기능 강화 연구개발에 돌입했다고 밝혔다.

하이드로젤(hydrogel)은 생체 조직과 유사한 물성으로 약물 전달 및 조직공학 분야에서 유용한 생체 재료로 쓰인다. 인공장기나 약물 전달체 등 의료분야에서 수요가 증가하고 있어 미래 유망 산업으로 꼽히며 세계적인 연구개발이 이뤄지고 있다. 글로벌 시장조사기관 마켓리서치에 따르면 생체적합성 소재시장 규모는 오는 2020년 약 100억달러(11조 3000억원)에 달한다.

이번에 이전한 기술인 화이바이오메드의 자기조립형 하이드로젤은 체내에 주입된 세포치료제가 인체의 면역시스템으로부터 제거되는 것을 방지한다. 이를 통해 세포에서 분비되는 유효성분이 지속적으로 방출될 수 있는 약효지속효과(Long Term Acting)를 보인다. 의학전문 학술지 저널 오브 컨트롤드 릴리스에 따르면 이 기술을 적용할 경우 줄기세포를 단독 주입할 때 보다 약 5배 이상 세포가 유지되는 점이 동물실험을 통해 입증됐다.

에스에프씨 관계자는 ""하이드로젤 기술을 이용해 세포치료제 주변분비작용(파라크라인 효과)의 지속이 가능하다""며 ""현재 연구개발을 진행 중인 항암 면역세포치료제, 뇌신경계 질환 치료제, 근골격계 질환 치료제의 효과를 높이는 ‘세포 지지체’ 역할을 기대한다""고 설명했다.

한편 에스에프씨는 지난달 화이바이오메드와 세포치료제 기능 강화기술 개발을 위한 공동연구 협약을 체결한 바 있다

유현석 기자 guspower@asiae.co.kr

▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기
▶ 재미와 신기 '과학을읽다' ▶ 놀라운 '군사이야기'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
에스에프씨,파이낸셜뉴스,2018.12.20. 오전 8:44,"에스에프씨, 화이바이오메드 하이드로젤 기술이전 완료..약효지속 효과 입증","에스에프씨가 화이바이오메드로부터 세포치료제 기능을 강화시키는 기술을 이전받았다.

에스에프씨는 20일 화이바이오메드가 보유 중인 자기조립형 하이드로젤 기술이전을 완료하고 세포치료제 기능 강화 연구개발에 돌입했다고 밝혔다.

하이드로젤(hydrogel)은 생체 조직과 유사한 물성으로 약물 전달 및 조직공학 분야에서 유용한 생체 재료로 쓰인다. 인공장기나 약물 전달체 등 의료분야에서 수요가 증가하고 있어 미래 유망 산업으로 꼽히며 세계적인 연구개발이 이뤄지고 있다. 글로벌 시장조사기관 마켓리서치에 따르면 생체적합성 소재시장 규모는 오는 2020년 약 100억달러(11조 3000억원)에 달한다.

이번에 이전한 기술인 화이바이오메드의 자기조립형 하이드로젤은 체내에 주입된 세포치료제가 인체의 면역시스템으로부터 제거되는 것을 방지한다. 이를 통해 세포에서 분비되는 유효성분이 지속적으로 방출될 수 있는 약효지속효과(Long Term Acting)를 보인다. 의학전문 학술지 저널 오브 컨트롤드 릴리스에 따르면 이 기술을 적용할 경우 줄기세포를 단독 주입할 때 보다 약 5배 이상 세포가 유지되는 점이 동물실험을 통해 입증됐다.

에스에프씨 관계자는 ""하이드로젤 기술을 이용해 세포치료제 주변분비작용(파라크라인 효과)의 지속이 가능하다”며 “현재 연구개발을 진행 중인 항암 면역세포치료제, 퇴행성 뇌•신경계 질환 치료제, 근골격계 질환 치료제의 효과를 높이는 ‘세포 지지체’ 역할을 기대한다”고 밝혔다.

한편 에스에프씨는 지난 11월 화이바이오메드와 세포치료제 기능 강화기술 개발을 위한 공동연구 협약을 체결한 바 있다
kjw@fnnews.com 강재웅 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
에스에프씨,이데일리,2018.12.20. 오전 9:13,"[특징주]에스에프씨, 세포치료제 기술 이전 소식에 강세","[이데일리 박정수 기자] 에스에프씨(112240)가 세포치료제 기능을 강화하는 기술을 이전받았다는 소식에 강세를 보인다.

20일 마켓포인트에 따르면 에스에프씨는 전 거래일보다 4.16%(125원) 오른 3130원에 거래되고 있다.

이날 에스에프씨는 화이바이오메드가 보유 중인 자기조립형 하이드로젤 기술이전을 완료하고 세포치료제 기능 강화 연구개발에 돌입했다고 밝혔다.

하이드로젤은 생체 조직과 유사한 물성으로 약물 전달 및 조직공학 분야에서 유용한 생체 재료로 쓰인다. 인공장기나 약물 전달체 등 의료분야에서 수요가 증가하고 있어 미래 유망 산업으로 꼽히며 세계적인 연구개발이 이뤄지고 있다.

이번에 이전한 기술인 화이바이오메드의 자기조립형 하이드로젤은 체내에 주입된 세포치료제가 인체의 면역시스템으로부터 제거되는 것을 방지한다. 이를 통해 세포에서 분비되는 유효성분이 지속적으로 방출될 수 있는 약효지속 효과를 보인다는 설명이다.

박정수 (ppjs@edaily.co.kr)

네이버에서 이데일리 [구독하기▶]
빡침해소! 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
에스에프씨,아이뉴스24,2018.12.20. 오전 9:34,"[특징주] 에스에프씨, 세포치료제 기술이전 소식에 '강세'","장 초반 6% 이상 급등
[아이뉴스24 한수연 기자] 에스에프씨가 세포치료제 기능을 강화하는 기술을 이전 받았다는 소식에 장 초반 강세다.

20일 오전 9시27분 현재 코스닥 시장에서 에스에프씨는 전 거래일보다 6.49%(195원) 상승한 3천200원에 거래되고 있다.

이날 에스에프씨는 화이바이오메드가 보유 중인 자기조립형 하이드로젤 기술이전을 완료하고 세포치료제 기능 강화 연구개발에 돌입했다고 밝혔다. 하이드로젤은 생체 조직과 유사한 물성으로 약물 전달 및 조직공학 분야에서 유용한 생체 재료로 쓰인다.

에스에프씨 관계자는 ""이번에 이전한 기술인 화이바이오메드의 자기조립형 하이드로젤은 체내에 주입된 세포치료제가 인체의 면역시스템으로부터 제거되는 것을 방지한다""며 ""이를 통해 세포에서 분비되는 유효성분이 지속적으로 방출될 수 있는 약효지속 효과를 보일 수 있다""고 밝혔다.

한수연기자 papyrus@inews24.com


▶네이버 채널에서 '아이뉴스24'를 구독해주세요.

▶아이뉴스TV에서 부동산 고수를 만나보세요.

[ⓒ 아이뉴스24 무단전재 및 재배포 금지]"
에스에프씨,머니투데이,2018.12.20. 오전 9:43,"에스에프씨, 화이바이오메드 하이드로젤 기술이전 완료","[머니투데이 김건우 기자]
에스에프씨가 화이바이오메드로부터 세포치료제 기능을 강화시키는 기술을 이전받았다.

에스에프씨는 20일 화이바이오메드가 보유 중인 자기조립형 하이드로젤(hydrogel) 기술이전을 완료하고 세포치료제 기능 강화 연구개발에 돌입했다고 밝혔다.

하이드로젤은 생체 조직과 유사한 물성으로 약물 전달 및 조직공학 분야에서 유용한 생체 재료로 쓰인다. 인공장기나 약물 전달체 등 의료분야에서 수요가 증가하고 있어 미래 유망 산업으로 꼽힌다.

이번에 이전한 화이바이오메드의 자기조립형 하이드로젤은 체내에 주입된 세포치료제가 인체의 면역시스템으로부터 제거되는 것을 방지한다. 이를 통해 세포에서 분비되는 유효성분이 지속적으로 방출될 수 있는 약효지속효과(Long Term Acting)를 보인다. 의학전문 학술지 저널 오브 컨트롤드 릴리스에 따르면 이 기술을 적용할 경우 줄기세포를 단독 주입할 때 보다 약 5배 이상 세포가 유지되는 점이 동물실험을 통해 입증됐다.

에스에프씨 관계자는 ""하이드로젤 기술을 이용해 세포치료제 주변분비작용(파라크라인 효과)의 지속이 가능하다”며 “현재 연구개발을 진행 중인 항암 면역세포치료제, 퇴행성 뇌신경계 질환 치료제, 근골격계 질환 치료제의 효과를 높이는 ‘세포 지지체’ 역할을 기대한다”고 말했다.

▶강릉 펜션 참사, 원인은?
▶팰리세이드, 숨겨진 기능이 있다? ▶머투 채널 구독하고 따뜻한 커피 드세요♪

김건우 기자 jai@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에스에프씨,매일경제,2018.12.20. 오후 3:47,"에스에프씨, 화이바이오메드 하이드로젤 기술이전 완료","에스에프씨는 화이바이오메드가 보유 중인 자기조립형 하이드로젤 기술이전을 완료하고 세포치료제 기능 강화 연구개발에 돌입했다고 20일 밝혔다.

하이드로젤(hydrogel)은 생체 조직과 유사한 물성으로 약물 전달 및 조직공학 분야에서 유용한 생체 재료로 쓰인다. 인공장기나 약물 전달체 등 의료분야에서 수요가 증가하고 있어 미래 유망 산업으로 꼽히며 세계적인 연구개발이 이뤄지고 있다.

회사는 이번 이전한 기술인 화이바이오메드의 자기조립형 하이드로젤은 체내에 주입된 세포치료제가 인체의 면역시스템으로부터 제거되는 것을 방지한다고 강조했다. 이를 통해 세포에서 분비되는 유효성분이 지속적으로 방출될 수 있는 약효지속효과(Long Term Acting)를 보인다.

에스에프씨 측은 ""하이드로젤 기술을 이용해 세포치료제 주변분비작용(파라크라인 효과)의 지속이 가능하다""며 ""현재 연구개발을 진행 중인 항암 면역세포치료제, 퇴행성 뇌·신경계 질환 치료제, 근골격계 질환 치료제의 효과를 높이는 '세포 지지체' 역할을 기대한다""고 말했다.

한편 에스에프씨는 지난 11월 화이바이오메드와 세포치료제 기능 강화기술 개발을 위한 공동연구 협약을 체결한 바 있다.

[디지털뉴스국 김규리 기자]

▶매경 뉴스레터 '매콤달콤'을 지금 구독하세요
▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
에스에프씨,아시아경제,2018.12.21. 오전 8:18,"에스에프씨 ""넥스트온코텍, 美 에이비타와 간암치료제 기술이전 계약""","[아시아경제 유현석 기자] 에스에프씨는 자회사 넥스트온코텍이 미국 에이비타(AIVITA Biomedical)와 수지상세포 기반의 항암 면역세포치료제 기술이전 계약을 체결했다고 21일 밝혔다.

넥스트온코텍은 에스에프씨가 항암 면역세포치료제 개발을 위해 설립한 100% 자회사다. 이번 기술이전 계약을 통해 간암에 대한 항암 면역세포치료제의 임상개발 및 사업화를 진행할 계획이다.

에이비타는 수지상세포를 배양할 수 있는 독자적인 배양액과 환자 자신의 종양 줄기세포를 분리해 항원 재료로 사용하는 핵심 기술을 보유하고 있다. 이 기술을 통해 미국에서 교모세포종과 난소암에 대한 임상 2상을 진행 중이며 일본에서 악성 흑색종에 대한 조건부 승인을 논의 중이다. 이를 포함해 총 다섯 종류의 암 치료 가능성을 보이고 있다

이번 기술이전의 핵심은 수지상 세포기반 항암면역세포치료제 기술로 주요 항원제시세포로서 면역반응의 시작 및 감시의 중심 역할을 갖는 수지상세포를 분리하는 것이다. 또 대량배양하는 기술과 효과적인 항암 면역작용 유도를 위해 수지상세포에 환자 자신의 종양 줄기세포를 분리해 항원 재료로 사용한다. 특히 종양줄기세포를 포함한 전체 항원을 사용하는 것은 에이비타가 유일하다.

대한간학회에 따르면 국내에서 연간 4만명 이상이 간암으로 투병 중이다. 전세계 간암치료제 시장 규모는 약 1조2000억원에 이른다.

현지웅 에스에프씨 부사장 겸 넥스트온코텍 대표이사는 ""이번 기술이전을 통해 에스에프씨의 본격적인 바이오 사업을 알렸다""며 ""에이비타와 화이바이오메드로부터 이전받은 기술을 활용해 항암 신약을 개발할 계획""이라고 말했다. 이어 ""암 치료의 반응률을 높이고 이상 반응을 최소화시키는 장점을 가진 치료제를 개발할 것""이라며 ""내년 임상 1상 돌입을 목표로 치료제 개발에 힘쓰겠다""고 강조했다.

유현석 기자 guspower@asiae.co.kr

▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기
▶ 재미와 신기 '과학을읽다' ▶ 놀라운 '군사이야기'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
에스에프씨,한국경제,2018.12.21. 오전 8:24,"에스에프씨 ""자회사 넥스트온코텍, 면역항암제 기술 도입""","[ 한민수 기자 ] 에스에프씨는 자회사 넥스트온코텍이 미국 에이비타와 수지상세포 기반의 항암 면역세포치료제에 대한 기술이전 계약을 체결했다고 21일 밝혔다.

넥스트온코텍은 에스에프씨가 항암 면역세포치료제 개발을 위해 설립한 자회사다. 이번 계약을 통해 간암 면역세포치료제의 임상개발 및 사업화를 진행할 계획이다.

이번에 기술을 이전한 에이비타는 수지상세포 배양 및 환자의 종양 줄기세포를 분리해 항원 재료로 사용하는 기술을 보유하고 있다는 설명이다. 미국에서 교모세포종과 난소암에 대한 임상 2상을 진행 중이다. 일본에서는 악성 흑색종에 대한 조건부 승인을 논의하고 있다.

현지웅 넥스트온코텍 대표는 ""에이비타와 화이바이오메드로부터 이전받은 기술을 활용해 항암 신약을 개발할 계획""이라며 ""내년 임상 1상 돌입을 목표로 치료제 개발에 힘쓰겠다""고 말했다.

한민수 한경닷컴 기자 hms@hankyung.com



[한경닷컴 바로가기] [모바일한경 구독신청]
한국경제 채널 구독하고, 선물 받자!! <이벤트 자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
에스에프씨,파이낸셜뉴스,2018.12.21. 오전 8:44,"에스에프씨 “넥스트온코텍, 에이비타와 간암치료제 기술이전 계약 체결”","에스에프씨는 자회사 넥스트온코텍이 미국 에이비타(AIVITA Biomedical)와 수지상세포 기반의 항암 면역세포치료제 기술이전 계약을 체결했다고 21일 밝혔다.

넥스트온코텍은 에스에프씨가 항암 면역세포치료제 개발을 위해 설립한 100% 자회사다. 이번 기술이전 계약을 통해 간암에 대한 항암 면역세포치료제의 임상개발 및 사업화를 진행할 계획이다.

에이비타는 수지상세포를 배양할 수 있는 독자적인 배양액과 환자 자신의 종양 줄기세포를 분리해 항원 재료로 사용하는 핵심 기술을 보유하고 있다. 이 기술을 통해 미국에서 교모세포종과 난소암에 대한 임상 2상을 진행 중이며 일본에서 악성 흑색종에 대한 조건부 승인을 논의 중이다. 이를 포함해 총 다섯 종류의 암 치료 가능성을 보이고 있다

이번 기술이전의 핵심은 수지상 세포기반 항암면역세포치료제 기술로 주요 항원제시세포로서 면역반응의 시작 및 감시의 중심 역할을 갖는 수지상세포를 분리하는 것이다. 또 대량배양하는 기술과 효과적인 항암 면역작용 유도를 위해 수지상세포에 환자 자신의 종양 줄기세포를 분리해 항원 재료로 사용한다. 특히 종양줄기세포를 포함한 전체 항원을 사용하는 것은 에이비타가 유일하다.

대한간학회에 따르면 국내에서 연간 4만명 이상이 간암으로 투병 중이다. 전세계 간암치료제 시장 규모는 약 1조 2천억원에 이른다.

현지웅 에스에프씨 부사장 겸 넥스트온코텍 대표이사는 “이번 기술이전을 통해 에스에프씨의 본격적인 바이오 사업을 알렸다”며 “에이비타와 화이바이오메드로부터 이전받은 기술을 활용해 항암 신약을 개발할 계획”이라고 밝혔다.

이어 “암 치료의 반응률을 높이고 이상 반응을 최소화시키는 장점을 가진 치료제를 개발할 것”이라며 “내년 임상 1상 돌입을 목표로 치료제 개발에 힘쓰겠다”고 강조했다.

kjw@fnnews.com 강재웅 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
에스에프씨,파이낸셜뉴스,2018.12.21. 오전 9:04,"[특징주]에스에프씨, 자회사 면역항암제 기술 도입에 상승세","에스에프씨가 자회사 넥스트론코텍의 면역항암제 기술 도입에 상승세다.

에스에프씨는 21일 오전 9시 2분 전거래일 대비 4.95% 오른 3180원에 거래되고 있다.

이날 에스에프씨는 자회사 넥스트온코텍이 미국 에이비타와 수지상세포 기반의 항암 면역세포치료제에 대한 기술이전 계약을 체결했다고 밝혔다.

넥스트온코텍은 에스에프씨가 항암 면역세포치료제 개발을 위해 설립한 자회사다. 이번 계약을 통해 간암 면역세포치료제의 임상개발 및 사업화를 진행할 계획이다.

이번에 기술을 이전한 에이비타는 수지상세포 배양 및 환자의 종양 줄기세포를 분리해 항원 재료로 사용하는 기술을 보유하고 있다는 설명이다. 미국에서 교모세포종과 난소암에 대한 임상 2상을 진행 중이다. 일본에서는 악성 흑색종에 대한 조건부 승인을 논의하고 있다.

ggg@fnnews.com 강구귀 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
에스에프씨,이데일리,2019.01.10. 오전 8:52,"에스에프씨바이오, 수박소다 이은 '홍삼젤리' 출시","[이데일리 강경래 기자] 에스에프씨바이오가 홍삼젤리 2종을 코스트코 국내 전 매장을 통해 출시했다고 10일 밝혔다.

에스에프씨바이오 측은 “홍삼젤리는 국내산 6년근 홍삼을 엄선해 농축액 8.5%를 함유한 가공식품”이라며 “진세노사이드(사포닌) 하루 섭취량 기준 10㎎을 20g들이 한포에 담았다”고 설명했다.

일반용 홍삼젤리는 30포, 선물용 홍삼젤리는 사각형 포장에 40포를 담았다. 액상이 아닌 젤리 타입으로 만들어 먹거나 휴대가 편하다. 홍삼이 갖는 향을 그대로 유지하면서도 쓴맛은 줄였다. 합성향료·합성색소를 쓰지 않고 과일농축액을 사용해 식감을 높였다.

이들 제품은 현재 코스트코 전 매장을 통해 시식 행사와 판매에 들어갔다. 국내 출시와 함께 일본과 대만 코스트코에서도 오는 2월부터 판매에 착수한다. 이 관계자는 “중국 건강식품 유통업체와도 수출 상담을 진행 중”이라며 “지난해 국내외에서 큰 호응을 얻은 수박소다를 잇는 히트상품으로 기대한다”고 말했다.

한편, 수박소다는 지난해 국내외에서 1000만 캔 이상 팔렸다. 중소기업이 만든 음료로는 드물게 15개 나라에 수출했다. 수박소다는 이달 9일에는 프로축구단 수원삼성 블루윙즈 공식 후원제품으로 선정됐다.

강경래 (butter@edaily.co.kr)

네이버에서 이데일리 [구독하기▶]
빡침해소! 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
에스에프씨,서울경제,2019.01.17. 오전 11:11,"<코>에스에프씨, 전일 대비 7.58% 상승.. 일일회전율은 2.38% 기록","[서울경제] 에스에프씨(112240)는 17일 오전 11시 9분 현재 7.58% 오른 3,335원에 거래되고 있으며, 30(매도):70(매수)의 매수우위를 기록하고 있다. 거래대금은 33억8,719만, 거래량은 104만7,051주로 거래량회전율은 2.38%로 나타났다.



지난 1개월간 에스에프씨는 상승 12회, 하락 18회를 기록했고, 주가수익률은 -17.35% 표준편차는 3.43%를 기록했다. 이 기간 '화학업' 업종 평균 주가수익률은 -4.52%로 나타났으며, 변동성은 1.60%를 기록했다.

이 시각 현재 '화학업'은 0.19% 상승 중이며, 44(매도):56(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
Telegram으로 서울경제 뉴스를 실시간으로 받아보세요 [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
에스에프씨,한국경제TV,2019.01.18. 오전 9:28,"에스에프씨, 전일 대비 약 4% 하락한 3,170원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


에스에프씨는 1월 18일 9시 27분 전일 대비 약 4% 하락한 3,170원에 거래되고 있다. 에스에프씨는 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 1,451억원으로 코스닥 상장기업 중 366위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


에스에프씨의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 7.32%, 3개월 수익률은 -23.26%, 6개월 수익률은 -34.78%를 기록했다.
에스에프씨 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


에스에프씨는 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 에스에프씨는 상대적으로 재무안정성 측면에서 두각을 드러내고 있었다.

재무안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다.

에스에프씨는 특히 부채비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 611위를 기록하며 상위 29.83%에 위치했다. 업종별로는 7위를 기록하며 상위 23.08%에 위치했다.

그러나 기업의 이익 실현 정도를 나타내는 수익성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에스에프씨,서울경제,2019.02.08. 오전 9:38,"<코>에스에프씨, 전일 대비 7.78% 상승.. 일일회전율은 2.97% 기록","[서울경제] 에스에프씨(112240)는 8일 오전 9시 37분 현재 7.78% 오른 3,255원에 거래되고 있으며, 31(매도):69(매수)의 매수우위를 기록하고 있다. 거래대금은 41억3,691만, 거래량은 130만8,232주로 거래량회전율은 2.97%로 나타났다.



지난 1개월간 에스에프씨는 상승 14회, 하락 16회를 기록했고, 주가수익률은 7.43% 표준편차는 3.33%를 기록했다. 이 기간 '화학업' 업종 평균 주가수익률은 9.48%로 나타났으며, 변동성은 1.27%를 기록했다.

이 시각 현재 '화학업'은 0.12% 상승 중이며, 50(매도):50(매수)의 보합세를 보이고 있다

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
Telegram으로 서울경제 뉴스를 실시간으로 받아보세요 [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
에스에프씨,부산일보,2019.03.21. 오후 4:47,"""감사보고서 제출 지연"" 에스에프씨 주가 추락…전일대비 29.83%↓","사진=에스에프씨(SFC) 제공


외부감사인의 감사절차가 완료되지 않아 감사보고서 제출이 지연되고 있다고 21일 공시한 코스닥 상장사 에스에프씨[112240]의 주가가 추락했다.

에스에프씨 측은 ""미국에 있는 당사 관계 회사의 감사일정과 당사의 감사일정이 상이해 당기 감사절차가 다소 지연됐고 이에 따라 당사의 감사자료 제출이 지연됐다""며 ""외부감사인으로부터 감사보고서를 제출받는 즉시 이를 공시할 예정""이라고 밝혔다.

전일종가가 2천715원이었던 에스에프씨는 이날 29.83% 하락한 1천905원에 마감했다.

디지털편성부 multi@"
에스에프씨,머니S,2019.03.21. 오후 5:00,"에스에프씨, 감사보고서 지연에 하한가… 투자주의종목 지정","에스에프씨가 장 막판 급락하면서 가격제한폭(하한가)까지 떨어졌다. 한국거래소는 오는 22일 투자주의 종목으로 지정했다.

21일 에스에프씨는 전 거래일 대비 29.83% 내린 1905원에 거래를 마쳤다.

이날 에스에프씨는 0.55% 하락한 2715원에 장을 시작한 후 약세를 지속하다 장 종료를 10~20분 앞두고 급락세를 보였다.

이에 한국거래소 코스닥시장본부는 오는 22일 에스에프씨에 대해 투자주의 종목으로 지정했다.

이날 주가 하락은 감사보고서 제출 지연에 따른 여파로 분석된다. 에스에프씨는 오는 29일 정기 주주총회가 예정돼 있으며 외부감사인은 이날까지 감사보고서를 제출해야 하지만 감사절차가 완료되지 않아 제출이 지연됐다고 밝혔다.

에스에프씨 관계자는 “주요 관계회사인 미국 에이비타사와 회계감사 일정이 상이해 당사와 관계된 사안에 대한 업무 조율 및 협조, 검증하는 과정 등으로 인해 지연됐다”며 “이번 감사보고서는 국제회계기준(IFRS) 도입에 따른 회계제도 등 감사과정이 추가돼 감사업무 진행에 많은 시간이 소요됐다”고 설명했다.

장우진 기자 jwj17@mt.co.kr

▶ 고수들의 재테크 비법 ▶ 박학다식 '이건희칼럼'

<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>"
에스에프씨,세계일보,2019.03.21. 오후 5:54,"에스에프씨, 감사보고서 제출 지연에 신저가 기록","21일 에스에프씨 PC 홈페이지 캡처

플라스틱 제품 제조업체인 에스에프씨가 21일 코스닥 시장에서 전일 대비 29.83% 하락한 1905원에 장을 마쳐 신저가를 기록했다.

이는 최근 52주동안 가장 낮은 주가다.

이날 에스에프씨는 공시를 통해 감사보고서 제출 지연을 알렸다.

주식회사 등의 외부감사에 관한 법률 시행령 27조에 따르면 외부감사인은 재무제표에 대한 감사보고서를 정기 주주총회 1주일 전 회사에 제출해야 한다.

에스에프씨 측은 ”미국에 있는 관계 회사의 감사 일정과 상이해 절차가 지연됐다”며 “이로 인해 외부감사 절차가 미완료돼 보고서 제출이 지연됐다”고 설명했다.

이어 ”외부감사인으로부터 보고서를 제출받는 즉시 공시할 것”이라고 알렸다.

양봉식 기자 yangbs@segye.com



ⓒ 세상을 보는 눈, 글로벌 미디어 세계일보"
에스에프씨,한국경제,2019.03.22. 오전 9:07,"'에스에프씨' 10% 이상 상승, 전일 외국인 대량 순매수","에스에프씨가 장 초반 부터 전일 대비 +10%이상 상승하고 있다. 22일 오전 09시 04분 에스에프씨는 전 거래일보다 12.86% 오른 2,150원에 거래되고 있다. 주가의 흐름은 1,955원으로 개장해서 장중에 밀리지 않고 계속 상승해서 2,150원(+12.86%)까지 큰 폭으로 상승하고 있다.

◆ 주체별 매매동향
- 전일 외국인 대량 순매수
지난 한달을 기준으로 보면 외국인이 1.8만주를 순매수했고, 개인들도 14.6만주를 순매수했다. 하지만 기관은 9.4만주를 순매도했다. 같은 기간 개인의 거래비중이 87.5%로 가장 높아, 주요 거래 주체로 참여했음을 알 수 있다.
더욱이 전일 외국인이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.

[그래프]에스에프씨 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
