종목명,신문사,시간,제목,본문
나노트로닉스,이데일리,2013.11.15. 오후 6:11,"나노트로닉스, 채권자에 의한 파산신청설 조회공시","[이데일리 박형수 기자] 한국거래소 코스닥시장본부는 나노트로닉스(010670)에 대해 채권자에 의한 파산신청설과 관련한 구체적인 내용을 묻는 조회공시를 요구했다. 답변시한은 18일 오후 6시까지다.

코스닥시장본부는 나노트로닉스 주권 매매 거래를 조회결과 공시후 30분 경과시점까지 정지했다.

박형수 (parkhs@edaily.co.kr)


[이데일리 뉴스 앱][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
나노트로닉스,머니투데이,2013.11.15. 오후 6:28,"나노트로닉스, 채권자에 의한 파산신청설 조회공시","[머니투데이 한보경 기자]한국거래소 코스닥시장본부는 나노트로닉스에 대해 채권자에 의한 파산신청설의 사실 여부 및 구체적인 내용과 관련한 조회공시를 요구했다. 답변시한은 18일 오후 6시까지다.

코스닥시장본부는 조회결과 공시후 30분 경과시점까지 나노트로닉스 주권 매매 거래를 정지했다.





[오늘의 HOT포토][스페셜 포토][손안의 경제뉴스 머니투데이 모바일웹]

한보경기자 iamhangija@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
나노트로닉스,한국경제,2013.11.16. 오전 4:40,[코스닥 기업공시] (15일) 나노트로닉스 등,"▲나노트로닉스=채권자에 의한 파산신청설로 매매거래정지.

▲한성엘컴텍=사업 조정으로 LG전자와 납품거래 종료.

▲한양디지텍=스마트모듈 분야 사업 중단.

▲EMW=종속회사였던 티오이십일 주식 6만주 처분.

▶'박람회장 발칵' 주식 자동매매 프로그램 등장

▶ 별장으로 쓰면서 은행이자 3배 수익 받는곳?

[한경+ 구독신청] [기사구매] [모바일앱]  ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
나노트로닉스,조선비즈,2013.11.18. 오후 5:57,"[조회답변] 나노트로닉스 ""확정된 내용 없다""","나노트로닉스(010670)는 채권자에 의한 파산 신청설을 묻는 조회공시 요구에 대해 “채권자에 의한 파산신청이 접수된 것을 채권자의 구두로만 확인한 상태”라며 “법원과 같은 관계 기관으로부터 해당 내용을 통보 받은 사실이 없어 구체적으로 확정된 내용이 없다”고 18일 답변했다.

회사측은 “향후 이와 관련된 구체적인 내용이 확정되는 시점 또는 1개월 이내에 재공시하겠다”고 덧붙였다.

[이병희 기자 leo@chosun.com]

chosunbiz.com"
나노트로닉스,머니투데이,2013.11.18. 오후 6:01,"나노트로닉스, ""파산신청설 확정된 바 없음""","[머니투데이 한보경 기자]나노트로닉스는 채권자에 의한 파산신청설의 사실 여부 및 구체적인 내용과 관련한 조회공시 답변에서 “현재 이 사건과 관련해 관계기관(법원 등)으로 부터 해당 내용을 통보받은 사실이 없어 현재까지 구체적으로 확정된 내용은 없다”며 “추후 이와 관련된 구체적인 내용이 확정되는 시점 또는 1개월 이내에 재공시 하겠다”고 18일 밝혔다.






[오늘의 HOT포토][스페셜 포토][손안의 경제뉴스 머니투데이 모바일웹]

한보경기자 iamhangija@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
나노트로닉스,이데일리,2013.11.18. 오후 6:54,"나노트로닉스 ""파산신청 접수 사실, 채권자 구두로 확인""","[이데일리 김도년 기자] 나노트로닉스(010670)는 채권자에 의한 파산신청설 관련 조회공시 답변에서 “지난 15일 서울중앙지방법원에 채권자에 의한 파산신청이 접수됐음을 채권자 구두로만 확인했다”며 “관계기관 등으로부터 통보받은 사실이 없어 구체적으로 확정된 내용은 없다”고 설명했다.





김도년 (kdn82@edaily.co.kr)


[이데일리 뉴스 앱][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
나노트로닉스,머니투데이,2013.11.19. 오후 5:13,"나노트로닉스, 채권자 파산신청에 ""취하 또는 기각되도록 적극 대응""","[머니투데이 신아름 기자]나노트로닉스는 채권자인 ㈜디올메디바이오가 자사를 파산자로 지정해달라고 서울중앙지방법원에 제기한 파산신청에 대해 ""취하 또는 기각될 수 있도록 적극 대응할 예정""이라고 공시했다. 이는 지난 15일 한국거래소 코스닥시장본부의 조회요구에 대한 답변이다.





[오늘의 HOT포토][스페셜 포토][손안의 경제뉴스 머니투데이 모바일웹]

신아름기자 peut@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
나노트로닉스,연합뉴스,2013.11.19. 오후 5:26,"나노트로닉스 ""채권자 파산신청 취하""","(서울=연합뉴스) 강종훈 기자 = 나노트로닉스는 19일 ""파산신청인 ㈜디올메디바이오의 파산신청에 대한 취하서가 서울중앙지방법원에 접수됐다""고 공시했다.

채권자인 디올메디바이오가 지난 15일 나노트로닉스에 대한 파산신청을 서울중앙지방법원에 접수했으나 19일 합의가 이뤄져 파산신청이 취하됐다고 회사 측은 설명했다.

double@yna.co.kr

▶연합뉴스앱  ▶인터랙티브뉴스  ▶화보

<저작권자(c)연합뉴스 무단전재-재배포금지>"
나노트로닉스,이데일리,2013.11.19. 오후 5:37,"나노트로닉스 ""채권자 파산신청 취하""","[이데일리 하지나 기자] 나노트로닉스는 19일 “파산신청인 디올메디바이오의 파산신청에 대한 취하서가 서울중앙지방법원에 접수됐다”고 공시했다.

채권자인 디올메디바이오가 지난 15일 나노트로닉스에 대한 파산신청을 서울중앙지방법원에 접수했으나 19일 합의가 이뤄져 파산신청이 취하됐다고 회사 측은 설명했다.

하지나 (hjina@edaily.co.kr)


[이데일리 뉴스 앱][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
나노트로닉스,조선비즈,2013.11.19. 오후 5:40,"나노트로닉스, ""채권자 파산자 지정 신청 취하""","나노트로닉스(010670)는 ㈜디올메디바이오가 서울지방법원에 나노트로닉스를 파산자로 지정해 달라고 접수했던 파산신청에 대한 취하서가 19일 접수됐다고 공시했다. 회사측은 “채권자인 디올메디바이오는 지난 15일 나노트로닉스에 대한 파산신청을 서울중앙지방법원에 접수했으나, 19일 합의가 이뤄져 파산신청이 취하됐다”고 전했다.

[김아사 기자 asakim@chosun.com]

chosunbiz.com"
나노트로닉스,아시아경제,2013.11.19. 오후 5:46,"나노트로닉스, 채권자 파산신청 취하","[아시아경제 양성희 기자] 나노트로닉스는 채권자인 디올메디바이오가 자사를 파산자로 지정해달라고 법원에 제기한 파산신청이 취하됐다고 19일 공시했다. 이는 지난 15일 한국거래소 코스닥시장본부의 조회요구에 대한 답변이다.

양성희 기자 sunghee@asiae.co.kr

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
나노트로닉스,한국경제,2013.11.20. 오전 4:43,[코스닥 기업공시] (19일) 나노트로닉스 등,"▲나노트로닉스=파산신청인 디올메디바이오가 서울중앙지법에 파산신청 취하서 접수.

▲넥스트아이=보통주 3만9706주를 주당 7510원에 처분 결정.

▲대동=귀주신창정밀기전유한공사를 7억원에 처분 결정.

▲세진전자=유상증자 철회.

▲스포츠서울=최대주주가 제너럴싸이언스 외 4인에서 박완용 외 3인으로 변경.

▶'박람회장 발칵' 주식 자동매매 프로그램 등장

▶ 별장으로 쓰면서 은행이자 3배 수익 받는곳?

[한경+ 구독신청] [기사구매] [모바일앱]  ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
나노트로닉스,연합뉴스,2013.11.20. 오전 9:12,<특징주> '파산신청 기각 매매재개' 나노트로닉스 급락,"(서울=연합뉴스) 김남권 기자 = 파산신청 기각으로 매매가 재개된 나노트로닉스의 주가가 급락했다.

20일 코스닥시장에서 나노트로닉스는 오전 9시 8분 현재 전 거래일보다 12.30% 내린 1천70원에 거래됐다.

나노트로닉스는 전날 ""파산신청인 디올메디바이오의 파산신청에 대한 취하서가 서울중앙지방법원에 접수됐다""고 공시했다.

채권자인 디올메디바이오가 지난 15일 나노트로닉스에 대한 파산신청을 서울중앙지방법원에 접수했으나 합의가 이뤄져 파산신청이 취하됐다고 회사 측은 설명했다.

이에 따라 이날 나노트로닉스의 매매가 3거래일 만에 재개됐다.

kong79@yna.co.kr

▶연합뉴스앱  ▶인터랙티브뉴스  ▶화보

<저작권자(c)연합뉴스 무단전재-재배포금지>"
나노트로닉스,한국경제,2013.11.20. 오전 9:17,"[특징주]나노트로닉스, 급락…파산신청 접수 후 취하","[ 김다운 기자 ] 사흘만에 거래재개를 한 나노트로닉스가 파산신청이 접수됐다 취하됐다는 소식에 10% 이상 급락하고 있다.

20일 오전 9시13분 현재 나노트로닉스는 전날보다 165원(13.52%) 급락한 1065원에 거래중이다.

나노트로닉스는 채권자에 의한 파산신청설이 돌며 지난 16일부터 이틀간 거래가 정지됐었다.

전날 나노트로닉스는 채권자인 디올메디바이오가 서울중앙지방법원에 파산신청을 했으며, 이후 취하서가 접수됐다고 공시했다.

한경닷컴 김다운 기자 kdw@hankyung.com

▶'박람회장 발칵' 주식 자동매매 프로그램 등장

▶ 별장으로 쓰면서 은행이자 3배 수익 받는곳?

[한경+ 구독신청] [기사구매] [모바일앱]  ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
나노트로닉스,한국경제TV,2013.11.20. 오전 9:26,"[특징주] 나노트로닉스, 파산 신청 소식 13%대 '급락'","나노트로닉스가 파산신청을 취하해달라고 제시했다는 소식에 10% 이상 급락하고 있다.

오전 9시 19분 현재 나노트로닉스는 전날보다 160원(13.11%) 급락한 1060원에 거래되고 있습니다.

나노트로닉스는 채권자에 의한 파산신청설이 돌며 지난 16일부터 이틀간 거래가 정지됐었습니다.

19일 나노트로닉스는 채권자인 디올메디바이오가 서울중앙지방법원에파산신청을 했으며, ""취하 또는 기각될 수 있도록 적극 대응할 예정""이라고 공시했습니다.

조연기자 ycho@wowtv.co.kr"
나노트로닉스,이데일리,2013.11.20. 오전 9:38,[특징주]나노트로닉스 파산 신청 취하 소식에 '급락',"[이데일리 김도년 기자] 나노트로닉스(010670) 주가가 채권자의 파산 신청 취하 소식에 급락 중이다.

20일 오전 9시34분 현재 나노트로닉스는 전일대비 12.30%(150원) 내린 1070원에 거래 중이다.

채권자인 디올메디바이오는 지난 15일 나노트로닉스에 대한 파산신청을 서울중앙지방법원에 접수했으나 19일 합의가 이뤄져 파산신청이 취하됐다.





김도년 (kdn82@edaily.co.kr)


[이데일리 뉴스 앱][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
나노트로닉스,서울경제,2013.11.20. 오전 9:44,"[특징주]나노트로닉스, 파산신청 취하에 급락","나노트로닉스가 파산신청이 취하됐다는 소식에 크게 내리고 있다.

20일 나노트로닉스는 코스닥시장에서 전 거래일보다 13.11%(160원) 내린 1,060원에 거래되고 있다.

전날 나노트로닉스는 채권자인 디올메디바이오와 합의해 서울지방법원에 파산신청에 대한 취하서를 제출했다고 공시했다.

구경우기자 bluesquare@sed.co.kr

[ⓒ 인터넷한국일보, 무단 전재 및 재배포 금지]"
나노트로닉스,아시아경제,2013.11.20. 오후 1:31,"[특징주]나노트로닉스, 파산신청 취하로 下","[아시아경제 진희정 기자]나노트로닉스의 파산신청이 취하되면서 하한가다.

20일 오후 1시29분 현재 코스닥시장에서 나노트로닉스는 전 거래일보다 가격제한폭(14.75%)까지 떨어져 거래되고 있다.

앞서 나노트로닉스는 채권자인 디올메디바이오와 합의해 서울지방법원에 파산신청에 대한 취하서를 제출했다고 19일 공시했다.

한편 나노트로닉스는 파산신청과 함께 지난 18일과 19일에 걸쳐 거래가 정지됐다.

진희정 기자 hj_jin@asiae.co.kr

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
나노트로닉스,한국경제TV,2013.11.28. 오후 5:00,"나노트로닉스, 파주 대단위 R&D 단지 개발 본격 추진","파주에 대단위 R&D 단지 개발, 150억원 규모 BW발행 성공도

나노트로닉스가 경기 파주에 대규모 R&D(연구ㆍ개발)단지 개발 및 신규사업 추진에 본격 나선다.

나노트로닉스는 12월부터 파주에 조성한 특화산업단지내 친환경에너지원인 태양광 발전소건립 및 연구단지 개발에 착수한다고 28일 밝혔다. 이 회사는 태양광 발전소가 완공되면 태양광발전으로 확보된 친환경동력을 활용, 수경재배 및 유리온실 기술을 통한 씨감자 속성재배사업을 추진하고, 차세대 에너지원인 바이오에탄올 추출사업도 본격화 할 계획이라고 설명했다.

나노트로닉스는 이를 위해 지난 10월 10일 정인개발과 사업부문별 지주회사 운영방식에 의한 파주특화산업단지 공동 경영계약을 맺은 뒤 이트레이드증권과 150억원 규모의 자산담보부 신주인수권부사채(BW)발행에도 합의했다. 이 자금은 12월 6일 나노트로닉스에 납입돼 경영정상화 및 신규사업용으로 활용될 예정이다.

이 회사는 또 중장기적으로는 미생물을 활용한 버섯균사체배양 및 약리효능의 버섯, 기능성 식용양송이버섯 재배 등 미생물 연관 응용개발분야는 물론 미생물 배양단지 및 생명과학 연구단지 조성까지 사업영역을 확대할 계획이다. 특히 미생물 연구는 천연소재 암예방 및 항암치료제, 항암 보조제 형태의 신약개발까지 활용 분야가 넓다. 나노트로닉스는 미생물 관련 연구실적들을 토대로 다양한 상용제품을 준비해 나가겠다는 복안이다.

이와 함께 다각적인 매출원 확보차원에서 지난 8월 24일 화학분야 도소매업체인 티엘홀딩스를 최종 인수한 데 이어 연내 치과의료기기 전문업체인 덴탈아이디에스도 흡수합병키로도 했다. 덴탈아이디에스는 현재 국ㆍ공립병원 등에 대한 치과의료기기 제품공급 및 해외수출을 진행하고 있다."
나노트로닉스,서울경제,2013.12.04. 오후 7:39,[부고] 홍성율 나노트로닉스 수석 부친상 外,"▲홍성율(나노트로닉스 수석)·성찬씨(자영업)부친상=3일 오전5시 서울아산병원 발인 5일 오전8시 (02)3010-2263

▲정남준(행정안전부 전 2차관)·재준씨(연세대 의대 교수)부친상, 이용관씨(국제원자력대학원대학교 교수)장인상=3일 오후5시30분 신촌세브란스병원 발인 6일 오전8시 (02)2227-7556

▲이락우씨(이웨이 차장)부친상, 이덕성씨(경북대 교수)장인상=1일 오전9시 서울아산병원 발인 5일 오전6시40분 (02)3010-2238

▲설한준씨(전 대구MBC사장)부인상, 설진성(에셀 대표)·백영(자영업)·수영씨(경기대 교수)모친상, 백상진(인주 대표이사)·조성익(전 예탁결제원 사장)·차문중씨(경제부총리 선임자문관)장모상=3일 오후3시 서울아산병원 발인 6일 오전7시 (02)3010-2293

▲김태경씨(제일병원 행정부원장)장모상=3일 서울아산병원 발인 5일 오전9시 (02)3010-2294

▲문수인(매일경제 기자)·소혜·정임씨(엔제리너스 장유점 대표)부친상, 서종현(부산 천일약국 대표)·송현욱씨(LG전자 차장)장인상=3일 오전 창원한마음병원 발인 6일 오전8시30분 (055)286-5102

▲김선식씨(전 석탄공사 광업소장)별세, 김경범(서울대 서어서문학과 교수)·준범(삼성코닝 부장)·미경씨(국립암센터 교수)부친상=4일 오전 서울성모병원 발인 6일 오전9시 (02)2258-5940

▲심회무(뉴시스 국장)·이종하(전주비전대 교수)·한상열(넥스트웨이 대표)·박태수씨(한전KPS 차장)장인상=4일 오전 전북 전주 예수병원 발인 6일 오전 017-204-2074

[ⓒ 인터넷한국일보, 무단 전재 및 재배포 금지]"
나노트로닉스,머니투데이,2013.12.23. 오후 3:26,"나노트로닉스 사내·사외이사 선임안 부결, 내년2월 재개","[머니투데이 황국상 기자]나노트로닉스는 23일 열린 주주총회에서 배상원 정정훈 정연호 씨 등 3인을 사내이사로 선임하는 안건과 조홍식 씨를 사외이사로 선임하는 안건, 김윤희 씨를 사내이사에서 해임하는 안건, 정관변경 안건 등이 모두 부결됐다고 공시했다.

이사·감사 선임안건과 정관변경의 건은 내년 2월 열리는 주주총회에 다시 상정된다. 이사 감사 후보자 및 정관변경 세부내역은 미확정 상태다.





[오늘의 HOT포토][스페셜 포토][손안의 경제뉴스 머니투데이 모바일웹]

황국상기자 gshwang@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
나노트로닉스,한국경제,2014.01.10. 오전 10:33,"나노트로닉스, 대표이사 횡령·배임설 조회공시","[ 정혁현 기자 ] 한국거래소는 10일 나노트로닉스에 대표이사의 횡령·배임설에 대한 조회공시를 요구했다. 답변시한은 이날 오후 6시까지다.

한경닷컴 정혁현 기자 chh03@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱]  ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
나노트로닉스,아시아경제,2014.01.10. 오전 10:35,"[조회공시]나노트로닉스, 대표이사 횡령·배임설","[아시아경제 김영식 기자]한국거래소 코스닥시장본부는 10일 나노트로닉스에 현 대표이사의 횡령·배임설 관련 사실여부 및 구체적인 내용에 대한 조회공시를 요구했다. 답변시한은 이날 오후 6시까지이다.

김영식 기자 grad@asiae.co.kr

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
나노트로닉스,머니S,2014.01.10. 오전 10:42,"거래소, 나노트로닉스 대표이사 횡령·배임설 조회공시","한국거래소 코스닥시장본부는 10일 나노트로닉스에 현 대표이사의 횡령 및 배임설 관련 사실여부에 대한 조회공시를 요구했다.

답변 시한은 이날 오후 6시까지다.
실시간 재테크 경제뉴스│창업정보의 모든 것
정혜선 기자
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니위크, 무단전재 및 재배포 금지>"
나노트로닉스,머니투데이,2014.01.10. 오전 10:44,"[조회공시]나노트로닉스, 현 대표이사 횡령배임설","[머니투데이 황국상 기자]한국거래소는 10일 나노트로닉스에 현 대표이사의 횡령배임설 관련 조회공시를 요구했다. 답변기한은 이날 오후 6시까지.





[오늘의 HOT포토][스페셜 포토][손안의 경제뉴스 머니투데이 모바일웹]

황국상기자 gshwang@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
나노트로닉스,헤럴드POP,2014.01.10. 오전 10:53,"<생생코스닥>나노트로닉스, 대표 횡령ㆍ배임설에 급락","［헤럴드경제=이태형기자］나노트로닉스가 현 대표이사의 횡령ㆍ배임설이 퍼지면서 주가가 급락했다.

10일 코스닥시장에서 나노트로닉스는 오전 10시 40분 현재 가격제한폭까지 떨어진 578원에 거래됐다.

제어계측장비 전문업체인 나노트로닉스는 최근 3년 적자를 기록했으며, 올해 적자폭이 더 커질 것으로 예상된다.

한국거래소는 이날 나노트로닉스에 대표이사의 횡령ㆍ배임설에 대한 조회공시를 요구했다. 답변시한은 오후 6시까지이다.

thlee@heraldcorp.com

[헤럴드경제 뉴스스탠드] [헤럴드 라이브스탁 바로가기]

[헤럴드경제 모바일 웹] [헤럴드경제 모바일앱]

- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & biz.heraldcorp.com, 무단 전재 및 재배포 금지 -

- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
나노트로닉스,연합뉴스,2014.01.10. 오전 10:54,"<특징주> 나노트로닉스, 대표 횡령설에 하한가","(서울=연합뉴스) 김남권 기자 = 나노트로닉스 주가가 현 대표이사의 횡령·배임설에 하한가까지 떨어졌다.

10일 코스닥시장에서 나노트로닉스는 오전 10시 49분 현재 가격제한폭(15.00%)까지 내린 578원에 거래됐다.

한국거래소는 이날 현 대표이사의 횡령·배임설과 관련한 조회 공시를 나노트로닉스에 요구했다. 답변 시한은 이날 오후 6시까지다.

kong79@yna.co.kr

▶연합뉴스앱  ▶인터랙티브뉴스  ▶화보

<저작권자(c)연합뉴스 무단전재-재배포금지>"
나노트로닉스,헤럴드POP,2014.01.10. 오전 10:58,"＜생생코스닥＞나노트로닉스, 현 대표이사 횡령ㆍ배임설 조회공시 요구","거래소는 10일 나노트로닉스에 대해 현 대표이사의 횡령 및 배임설과 관련한 조회공시를 요구했다. 답변시한은 이날 오후 6시까지이다.

[헤럴드경제 뉴스스탠드] [헤럴드 라이브스탁 바로가기]

[헤럴드경제 모바일 웹] [헤럴드경제 모바일앱]

- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & biz.heraldcorp.com, 무단 전재 및 재배포 금지 -

- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
나노트로닉스,헤럴드POP,2014.01.10. 오전 11:12,"<생생코스닥>나노트로닉스, 대표 횡령설에 하한가","[헤럴드경제=권도경 기자] 나노트로닉스가 대표이사의 횡령·배임설에 하한가로 떨어졌다.



10일 코스닥시장에서 나노트로닉스는 오전 10시 50분 현재 가격제한폭(15.00%)까지 내린 578원에 거래됐다.



한편, 한국거래소는 이날 현 대표이사의 횡령·배임설과 관련한 조회 공시를 나노트로닉스에 요구했다.





/kong@heraldcorp.com

[헤럴드경제 뉴스스탠드] [헤럴드 라이브스탁 바로가기]

[헤럴드경제 모바일 웹] [헤럴드경제 모바일앱]

- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & biz.heraldcorp.com, 무단 전재 및 재배포 금지 -

- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
나노트로닉스,이데일리,2014.01.10. 오전 11:52,"나노트로닉스, 대표이사 횡령설 관련 조회공시","[이데일리 오희나 기자] 한국거래소는 10일 나노트로닉스(010670)에 대해 현 대표이사의 횡령·배임설 관련 사실 여부 및 구체적인 내용을 포함한 조회공시를 요구했다.

답변시한은 이날 오후 6시까지다.

오희나 (hnoh@edaily.co.kr)


[이데일리 뉴스 앱][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
나노트로닉스,한국경제,2014.01.10. 오전 11:59,"나노트로닉스 ""한진호 대표 횡령·배임 혐의로 구속 수사 진행 중""","[ 정혁현 기자 ] 나노트로닉스는 10일 대표이사의 횡령·배임설에 대한 조회공시 답변을 통해 ""서울중앙지방검찰청에서 한진호 대표에 대한 구속 수사가 진행되고 있으나 현재까지 검찰 수사와 관련해 확정된 사실이 없다""고 밝혀다.

한경닷컴 정혁현 기자 chh03@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱]  ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
나노트로닉스,아시아경제,2014.01.10. 오후 12:23,"나노트로닉스, ""대표이사 구속수사 진행중""","[아시아경제 김영식 기자]코스닥 상장기업 나노트로닉스는 한국거래소의 현 대표이사의 횡령·배임설에 대한 조회공시 요구에 대해 ""대표이사 한진호에 대한 구속 수사가 서울중앙지방검찰청에서 진행되고 있으나, 현재까지 검찰수사와 관련 확정된 사실이 없다""고 답변했다. 나노트로닉스는 ""추후 구체적인 내용이 확정되는 시점이나 1개월 내에 재공시하겠다""고 밝혔다.

김영식 기자 grad@asiae.co.kr

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
나노트로닉스,이데일리,2014.01.10. 오후 12:30,"나노트로닉스, ""대표이사 횡령 관련 구속수사 진행중""","[이데일리 오희나 기자] 나노트로닉스(010670)는 10일 대표이사의 횡령·배임설에 대한 조회공시 답변을 통해 “서울중앙지방검찰청에서 한진호 대표에 대한 구속 수사가 진행되고 있으나 현재까지 검찰 수사와 관련해 확정된 사실이 없다”고 공시했다.





오희나 (hnoh@edaily.co.kr)


[이데일리 뉴스 앱][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
나노트로닉스,머니투데이,2014.01.10. 오후 12:32,"나노트로닉스 대표이사 횡령, 검찰수사 중 ""확정사실 없다""","[머니투데이 이언주 기자]나노트로닉스는 한진호 현 대표이사의 횡령과 배임설에 대한 조회공시 답변으로 ""서울중앙지방검찰청에서 구속 수사가 진행되고 있으나 현재까지 확정된 사실이 없다""고 10일 밝혔다.





[오늘의 HOT포토][스페셜 포토][손안의 경제뉴스 머니투데이 모바일웹]

이언주기자 ashley@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
나노트로닉스,조선비즈,2014.01.10. 오후 1:10,"[조회공시] 나노트로닉스, 대표이사의 횡령·배임설","한국거래소는 나노트로닉스(010670)에 현 대표이사의 횡령·배임설에 관한 사실 여부와 구체적인 내용을 묻는 조회공시를 10일 요구했다.

답변 시한은 같은 날(10일) 오후 6시까지다.

[이병희 기자 leo@chosun.com]

chosunbiz.com"
나노트로닉스,이데일리,2014.01.10. 오후 1:44,"[특징주]나노트로닉스, 현 대표 구속 소식에 '하한가'","[이데일리 김도년 기자] 나노트로닉스(010670)의 주가가 현 대표이사의 검찰 구속 소식에 하한가를 기록 중이다.

10일 오후 1시42분 현재 나노트로닉스는 전일대비 15%(102원) 내린 578원에 거래 중이다.

나노트로닉스는 이날 현 대표이사 횡령, 배임설에 대한 조회공시 답변에서 “현 한진호 대표이사에 대한 구속수사가 진행되고 있다”며 “검찰수사와 관련해 확정된 사실이 없다”고 공시했다.





김도년 (kdn82@edaily.co.kr)


[이데일리 뉴스 앱][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
나노트로닉스,조선비즈,2014.01.10. 오후 2:24,"[조회답변] 나노트로닉스 ""한진호 대표이사 구속 수사 중""","나노트로닉스(010670)는 한국거래소가 요구한 현 대표이사의 횡령 및 배임설의 사실 여부를 묻는 조회공시에 대해 “이 사안에 대해 서울중앙지방검찰청에서 한진호 대표이사에 대한 구속 수사가 진행되고 있다”고 10일 답변했다.

회사측은 “현재까지 검찰 수사와 관련해 확정된 사실이 없다”며 “추후 구체적인 내용이 확정되면 재공시 하겠다”고 덧붙였다.

[이병희 기자 leo@chosun.com]

chosunbiz.com"
나노트로닉스,매일경제,2014.01.10. 오후 4:02,[코스닥 공시] 유진기업 / 나노트로닉스 / 셀루메드 등,"◇유진기업＝계열사 유진로텍의 채무 650억원에 대한 지급보증 결정.
◇나노트로닉스＝한진호 대표이사의 횡령ㆍ배임설에 대해 검찰에서 한 대표를 구속수사 중이라고 밝힘.
◇셀루메드＝인체 손상 연조직을 대체할 수 있는 줄기세포 관련 특허 취득.
◇서희건설＝울산 농소운동장 지역주택조합 아파트 신축공사 428억원에 수주.
◇홈센터＝175억원 규모 유상증자 결정.
◇이글루시큐리티＝2014년 사이버위협 운영지원사업을 안전행정부로부터 26억원에 수주.


[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
