종목명,신문사,시간,제목,본문
엠제이비,아시아경제,2016.03.16. 오후 5:31,"엠제이비, 용인 아파트 분양대행 용역 일시 중단","[아시아경제 오진희 기자] 엠제이비는 ""지난해 10월 19일 '용인행정타운 두산위브아파트 1, 2, 3단지 미분양 1,124세대의 분양대행 공동계약'을 통한 분양 대행 용역사업 시작하였으나 사업진행 중 원(原)시행사의 분양수입금 결제거부로 분양사업이 잠정 중단됐다""며 ""분양 대행 용역 사업의 일시 중단 됨에 따라 기 지급되었던 예치금 50억원은 당사로 전액 회수됐다""고 16일 공시했다.




오진희 기자 valere@asiae.co.kr

▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'
▶ 아시아경제 제휴, 무료 민간자격증 취득 이벤트
<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
엠제이비,뉴시스,2016.03.16. 오후 6:22,"엠제이비, 용인 아파트 분양대행 용역 사업 일시 중단","【서울=뉴시스】건물용 기계장비 설치 공사업체 엠제이비(074150)는 원시행사의 분양수입금 결제거부로 용인행정타운 두산위브아파트 분양대행 용역 사업을 일시 중단한다고 16일 공시했다. 이에 따라 회사 측은 기 지급된 예치금 50억원 전액을 회수했다고 밝혔다.

★ 세상에 이런일이 - 기혼녀 45%는 불륜?…´허위사실 유포´ 블로거 3년형 선고
★ 오늘의 핫 포토 - ´카라´ 출신 강지영 솔로 데뷔…확 달라진 분위기


★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요

★ 손 안에서 보는 세상, 모바일 뉴시스

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
엠제이비,매일경제,2016.03.22. 오후 5:38,[코스닥 공시] 가희 / 코아로직 / 엠제이비 등,"◇가희〓운영 자금을 마련하기 위해 10억원 규모의 사모 전환사채(CB)를 발행.

◇코아로직〓재무구조 개선을 위해 209억원 규모의 제3자배정 유상증자를 결정.

◇엠제이비〓상장폐지 사유가 발생했다며 주권매매를 정지.

◇초록뱀〓CJ E&M과 월화드라마 '또 오해영'을 제작하는 계약을 체결.

◇케이비제6호스팩〓합병으로 인해 상호를 썸에이지로 변경.

◇큐리언트〓항감염성 질환 화합물에 대한 특허권을 러시아에서 취득.

◇에코에너지〓사업영역 확장과 비전 실현을 위해 에코바이오홀딩스로 상호를 변경.



[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
엠제이비,머니투데이,2016.03.22. 오후 5:56,"엠제이비, 상장폐지 사유 발생…주권매매거래 정지","[머니투데이 박광범 기자] 한국거래소 코스닥시장본부는 상장폐지 사유가 발생한 엠제이비에 대해 주권매매거래 정지를 결정했다고 22일 공시했다.
['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][오늘 나의 운세는? '머니투데이운세' ][아찔한 girl~ 레이싱모델 핫포토 ]

박광범 기자 socool@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
엠제이비,이데일리,2016.03.22. 오후 6:07,"엠제이비, 상장폐지 사유 발생 거래정지","[이데일리 이재호 기자] 한국거래소는 상장폐지 사유가 발생한 엠제이비(074150)에 대해 주권매매거래 정지를 결정했다고 22일 공시했다.





이재호 (haohan@edaily.co.kr)


▶ [데일리 포커스] 알면 알수록 빠져드는 경제뉴스
▶ [핫 클릭] 사진으로 보는 `오늘`

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
엠제이비,연합뉴스,2016.03.22. 오후 6:07,"엠제이비, 상장폐지 사유 발생…주식거래 정지","(서울=연합뉴스) 김현정 기자 = 한국거래소는 엠제이비가 22일 상장폐지 사유가 발생했다며 주권매매를 정지한다고 공시했다.

엠제이비는 2015회계연도 감사인으로부터 '의견거절' 의견을 받았다.

khj91@yna.co.kr

▶ [핫클릭] '농수로 사망' 화성 40대 여성 '속옷 차림인 이유는'

▶ [핫클릭] 이별거부한 '23살 연상女' 살해한 40대 내연남

▶ [현장영상] '수배중에도 범죄는 계속'…난폭운전하다 40대 '덜미'

<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
엠제이비,아시아경제,2016.03.22. 오후 6:17,"엠제이비, 상장폐지 사유 발생 거래정지","[아시아경제 안하늘 기자]한국거래소는 상장폐지 사유가 발생한 엠제이비에 대해 주권매매거래 정지를 결정했다고 22일 공시했다.




안하늘 기자 ahn708@asiae.co.kr

▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'
▶ 아시아경제 제휴, 무료 민간자격증 취득 이벤트
<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
엠제이비,머니투데이,2016.03.22. 오후 6:54,엠제이비 감사인 '의견거절' 상장폐지사유 발생,"[머니투데이 최우영 기자] 엠제이비는 최근 사업연도 재무제표에 대한 감사인의 감사의견이 범위제한으로 인한 '의견거절'이라고 22일 공시했다.
엠제이비는 이 사유가 코스닥 시장 상장규정상 상장폐지사유에 해당되며 이와 관련 상장폐지 통지일로부터 7일 이내 이의신청이 없는 경우 상장폐지 절차가 진행된다고 밝혔다.


['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][오늘 나의 운세는? '머니투데이운세' ][아찔한 girl~ 레이싱모델 핫포토 ]

최우영 기자 young@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
엠제이비,아시아경제,2016.03.22. 오후 6:58,"엠제이비, 감사인 '의견거절'로 상장폐지사유 발생","[아시아경제 안하늘 기자]엠제이비는 최근 사업연도 재무제표에 대한 감사인의 감사의견이 범위제한으로 인한 '의견거절'이라고 22일 공시했다.

엠제이비는 이 사유가 코스닥 시장 상장규정상 상장폐지사유에 해당되며 이와 관련 상장폐지 통지일로부터 7일 이내 이의신청이 없는 경우 상장폐지 절차가 진행된다고 밝혔다.




안하늘 기자 ahn708@asiae.co.kr

▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'
▶ 아시아경제 제휴, 무료 민간자격증 취득 이벤트
<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
엠제이비,한국경제TV,2016.03.22. 오후 8:46,"엠제이비, 상장폐지 사유 발생…주식거래 정지","한국거래소는 엠제이비가 상장폐지 사유가 발생했다며 주권매매를 정지한다고 22일 공시했습니다.

엠제이비는 2015년 회계연도 감사인으로부터 '의견거절' 의견을 받았습니다.



[핫!영상] 색이 자유자재로 바뀌는 스포츠카
[핫!영상] 홀린 듯 빠져드는 초콜릿 자르기 `신기해`
★ 야생진드기 주의보! 베개에 사는 진드기 없애는 방법


ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
