종목명,신문사,시간,제목,본문
이엘케이,한국경제,2019.03.14. 오전 9:17,"'이엘케이' 10% 이상 상승, 주가 상승 중, 단기간 골든크로스 형성","이엘케이가 장 초반 부터 전일 대비 +10%이상 상승하고 있다. 14일 오전 09시 13분 이엘케이는 전 거래일보다 11.12% 오른 979원에 거래되고 있다. 주가의 흐름은 891원으로 개장해서 장중 한때 854원(-3.06%)까지 살짝 밀렸지만, 다시 큰 폭으로 올라서 현재 979원(+11.12%)까지 상승하고 있다.

◆ 차트 분석
- 주가 상승 중, 단기간 골든크로스 형성
차트상 주가의 흐름은 단기간에 골든크로스를 만들고 주가가 60일선까지 뚫고 가는 모습이다.

이 종목의 차트에서 최근에 주가 5MA 상향돌파, 일목균형표 선행스팬 상향돌파(매수) 등을 확인할 수 있다

[그래프]이엘케이 차트 분석


◆ 기업개요
이엘케이는 휴대폰 키패드 광원인 무기EL 및 터치패널 제조기업으로 알려져 있다.

한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
이엘케이,파이낸셜뉴스,2019.03.14. 오전 9:59,[fnRASSI]이엘케이(094190) 9.99% 상승,"현재 이엘케이(094190)는 전일대비 9.99% 상승하여 969원 선에서 거래가 이루어지고 있다.

주요 매매주체는 개인투자자
최근 한달간 주체별 거래비중을 살펴보면 개인 비중이 96.64%로 가장 높았고, 외국인이 2.54%로 그 뒤를 이었다. 기관은 0.12%를 나타냈다. 그리고 최근 5일간 거래비중은 개인 비중이 97.02%로 가장 높았고, 외국인이 2.09%로 그 뒤를 이었다. 기관은 0.2%를 나타냈다.

외국인과 기관은 순매도, 개인은 순매수(한달누적)
전일 외국인이 62,354주를 순매수했다. 4주간을 기준으로 보면 외국인이 매도 우위를 지속하면서 1,016,841주를 순매도했고, 기관도 최근 매도관점을 가지면서 514,912주를 순매도했지만, 개인은 오히려 순매수량을 늘리며 1,606,824주를 순매수했다.

'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
이엘케이,한국경제TV,2019.03.15. 오후 9:55,"이엘케이, '주식 양수' 최대주주 변경","[한국경제TV 신재근 기자]
이엘케이는 15일 고용송 씨로 최대주주가 변경됐다고 장 마감 후 공시했습니다.

이는 지난 6일 체결한 주식 양수도 계약에 따른 것으로 신임 최대주주인 고용송 씨는 이엘케이의 지분 3.49%를 소유하게 됐습니다.

회사 측은 ""지분인수 목적은 경영 참여를 위한 것이며, 인수자금은 차입 자금으로 조달한다""고 밝혔습니다.

신재근기자 jkluv@wowtv.co.kr

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
이엘케이,전자신문,2019.03.19. 오후 3:46,"[ET투자뉴스][이엘케이 지분 변동] 신동혁3.21%p 증가, 11.19% 보유","이엘케이(094190)는 19일 최대주주 신동혁의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 2,309,057주 감소하여 지분율은 12.31%로 하락했다. 이번 보고 사유는 장내매도및경영권양수도계약으로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 이엘케이의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 금융AI전문기업 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 제2회 인공지능 차세대 컨택센터 컨퍼런스 2019(3월 21일, 코엑스)
▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
이엘케이,국민일보,2019.03.19. 오후 3:50,"이엘케이, 특별관계자 지분변동","이엘케이는 특별관계자인 신동혁등의 지분율이 12.31%에서 5.86%로 변동했다고 19일 공시했다. 이번 지분 변동은 경영권에 영향을 주기 위한 것이다. 한편, 이엘케이는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 836원, 거래량은 15,525,004주로, 직전 거래일 대비 79원(-8.63%) 하락했다.



공시 전문으로 이동

* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
이엘케이,전자신문,2019.03.19. 오후 4:17,"[ET투자뉴스][이엘케이 지분 변동] 신동혁 외 8명 -6.45%p 감소, 5.86% 보유","이엘케이(094190)는 19일 최대주주 신동혁을 비롯한 특별관계자의 보유주식이 감소되었다고 발표했다. 이는 직전 보고일보다 4,580,000주 감소하여 지분율은 5.86%로 하락했다. 이번 보고 사유는 장내매도및경영권양수도계약,담보해제로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 이엘케이의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 금융AI전문기업 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 제2회 인공지능 차세대 컨택센터 컨퍼런스 2019(3월 21일, 코엑스)
▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
이엘케이,머니투데이,2019.03.21. 오전 9:26,"[조회공시]이엘케이, 감사의견 비적정설 관련","[머니투데이 고석용 기자] 한국거래소 코스닥시장본부가 21일 이엘케이에 감사의견 비적정설의 사실여부와 구체적인 내용에 대한 조회공시를 요구했다.

답변시한은 22일 오후6시까지다.

고석용 기자 gohsyng@

▶버닝썬 게이트
▶조 변호사의 가정상담소 ▶'청담동 주식부자' 이희진 부모 피살

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
이엘케이,국민일보,2019.03.21. 오전 9:27,"거래소, 이엘케이에 감사의견 비적정설 조회공시 요구","거래소는 21일 이엘케이에 감사의견 비적정설 사실여부 및 구체적인 내용에 대한 조회공시를 요구했다. 답변은 다음날 오후 6시까지다.

한편, 이엘케이의 09시 25분 현재주가는 787원으로 직전 거래일 대비 21원(+2.74%) 상승이며, 거래량은 2,595,097주이다.

공시 전문으로 이동

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
이엘케이,연합뉴스,2019.03.21. 오전 9:33,이엘케이에 '감사의견 비적정설' 조회공시 요구,"한국거래소[연합뉴스TV 제공]


(서울=연합뉴스) 조민정 기자 = 한국거래소는 21일 이엘케이에 감사의견 비적정설의 사실 여부 및 구체적인 내용을 확인하기 위한 조회공시를 요구했다.

답변시한은 22일 오후 6시다.

chomj@yna.co.kr

▶네이버 홈에서 [연합뉴스] 채널 구독하기

▶뭐 하고 놀까? #흥 ▶쇼미더뉴스! 오늘 많이 본 뉴스영상"
이엘케이,이데일리,2019.03.21. 오전 9:34,"거래소, 이엘케이에 감사의견 비적정설 관련 조회공시 요구","[이데일리 김성훈 기자] 한국거래소 코스닥시장본부는 21일 이엘케이(094190)에 대한 감사의견 비적정설 사실 여부 및 구체적인 내용에 대한 조회공시를 요구했다. 답변은 오는 22일 오후 6시까지다.

김성훈 (sk4he@edaily.co.kr)

총상금 1050만원, 사진 공모전 [나도 사진 기자다▶]
이데일리 [구독하기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
이엘케이,서울경제,2019.03.21. 오전 10:25,"이엘케이, 감사의견 비정적 여부설 관련 조회공시 요구받아","[서울경제] 한국거래소는 21일 코스닥 상장사 이엘케이(094190)에 감사의견 비적정설의 사실 여부 및 구체적인 내용을 확인하기 위한 조회공시를 요구했다. 이에 따라 오전 9시24분을 기해 주식 매매거래가 정지됐다. 답변 시한은 22일 오후 6시다. /양사록기자 sarok@sedaily.com

[서울경제 바로가기]
▶ 텔레그램으로 서울경제 구독하기 | ▶ 투자의 프리미엄 길라잡이 Signal
▶ 네이버 메인에서 'No. 1 뉴스' 서울경제를 만나보세요


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
이엘케이,뉴시스,2019.03.21. 오전 10:38,"[공시]거래소, 이엘케이에 감사의견 비적절 조회공시 요구","【서울=뉴시스】김제이 기자 = 한국거래소 코스닥시장본부가 21일 이엘케이(094190)에 감사의견 비적정설의 사실여부와 구체적인 내용에 대한 조회공시를 요구했다. 답변시한은 오는 22일 오후6시까지다

jey@newsis.com

▶ 네이버에서 뉴시스 채널 구독하기

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
이엘케이,아시아경제,2019.03.21. 오전 10:44,"이엘케이, 감사의견 비적정설 조회공시","[아시아경제 박형수 기자] 한국거래소 코스닥시장본부는 21일 이엘케이에 감사의견 비적정설 사실 여부를 확인하기 위한 조회공시를 요구했다. 답변 시한은 오는 22일 오후 6시다.

박형수 기자 Parkhs@asiae.co.kr

▶ 아시아경제 채널 추가하고 에어팟, 해외여행비 받자!
▶ 재미와 신기 '과학을읽다' ▶ 꿀잼 '인기만화'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
이엘케이,국민일보,2019.03.21. 오후 6:35,"[코스닥] 이엘케이, 감사의견 비적정설 미확정 확정된 바 없어...","이엘케이는 거래소의 '감사의견 비적정설 미확정에 대한 조회공시 요구'에 대해 현재 검토 중인 사안으로 아직 확정된 바 없으며, 추후 구체적으로 확정되면 발표하겠다고 21일 공시했다.

한편, 이엘케이는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 787원, 거래량은 2,601,566주로, 직전 거래일 대비 21원(+2.74%) 상승했다.

공시 전문으로 이동

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
