종목명,신문사,시간,제목,본문
와이즈파워,머니투데이,2013.03.14. 오전 8:41,"와이즈파워, 캘리버거 190개 매장 무선충전기 공급","[머니투데이 김건우 기자]무선충전기 전문업체 와이즈파워는 2016년까지 전 세계 캘리버거 190개 매장에 무선충전기를 공급한다고 14일 밝혔다.

와이즈파워는 지난 13일 캘리버거(Caliburger Cayman)과 공급계약을 체결하고 상해 1호점에서 기념식을 가졌다. 이날 행사에는 캘리버거 차이나의 Charles Liao 대표와 박기호 와이즈파워 대표가 참석했다.

캘리버거를 방문한 고객들은 제공되는 스마트폰 커버를 자신들의 스마트폰에 장착한 후 레스토랑 테이블 위에 올려놓기만 하면 스마트폰을 충전할 수 있다. 다른 기종의 스마트폰을 가진 고객이라도 WPC 방식의 '치(Qi)' 인증을 받은 제품이라면 무선충전이 가능하다.

삼성전자가 출시를 앞두고 있는 갤럭시S4에 무선충전을 기본으로 탑재하면 별도의 충전 케이스를 장착하지 않아도 캘리버거 레스토랑의 테이블 위에 놓려놓으면 충전이 가능하다고 회사 측은 설명했다.

캘리버거는 올해 말까지 15개, 2014년 25개, 2015년 50개, 2016년 100여개의 레스토랑을 추가로 열 계획이 있어, 와이즈파워는 2016년까지 이들 190개 매작에 독점적으로 무선충전기를 공급하게 된다.

박기호 대표는 ""미국 내 레스토랑 체인을 보유하고 수 개 업체와도 무선충전솔루션 공급협상 중""이라며 ""이는 무선충전솔루션이 와이파이(Wi-Fi)에 이어 새로운 서비스 인프라로 인식되고 있다는 것을 증명하는 것""이라고 말했다.


[스타뉴스 공식 글로벌 버전 애플리케이션]


[머니투데이 핫뉴스]
☞ 7억에 산 아파트, 2억 할인+車까지 준다고?
☞ 안철수 상계동 전셋집 가보니 주민들 ""집값에...""
☞ 다 바꾼 '카렌스' 후속車, 가격은 의외로…
☞ 초대박! '연 7.5%' 국민행복적금 나왔다
☞ 비앙카 뿐? 대마초 명단 '톱스타 아들' 있다





김건우기자 jai@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
와이즈파워,이데일리,2013.03.14. 오전 8:45,"와이즈파워, 캘리버거에 무선충전솔루션 공급","[이데일리 김대웅 기자] 무선충전 솔루션 전문기업 와이즈파워(040670)는 햄버거 전문점 캘리버거 케이먼(Caliburger Cayman)과 공급계약을 체결했다고 14일 밝혔다.

와이즈파워는 캘리버거 상하이 1호점에 무선충전솔루션 공급을 시작으로 2016년까지 전세계 190개 매장에 독점 공급한다는 계획이다.





김대웅 (daxiong@edaily.co.kr)

[관련기사]
☞와이즈파워 이통사 무선충전기 공급 거래량 급등
☞[특징주]‘맞손' 와이즈파워-다스텍, 상한가
☞와이즈파워-다스텍, 맞손..""이통사에 무선충전기 공급""



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
와이즈파워,이데일리,2013.03.14. 오전 9:12,"[특징주]와이즈파워, 잇따른 공급계약 체결..이틀째 급등","[이데일리 하지나 기자] 무선충전 솔루션 전문기업 와이즈파워(040670)가 대규모 수주 소식에 이틀 연속 급등하고 있다.

14일 오전 9시5분 현재 와이즈파워는 전일대비 143.17%(135원) 오른 1165원에 거래되고 있다. 전일 와이즈파워는 스마트폰 액세서리 업체 다스텍과 손잡고 이동통신사에 갤럭시S용 무선충전기 납품을 시작했다는 소식에 상한가를 기록했다.

이어 이날 와이즈파워는 햄버거 전문점 캘리버거 케이먼(Caliburger Cayman)과 공급계약을 체결했다고 밝혔다. 와이즈파워는 캘리버거 상하이 1호점에 무선충전솔루션 공급을 시작으로 2016년까지 전세계 190개 매장에 독점 공급한다는 계획이다.






하지나 (hjina@edaily.co.kr)

[관련기사]
☞와이즈파워, 캘리버거에 무선충전솔루션 공급
☞와이즈파워 이통사 무선충전기 공급 거래량 급등
☞[특징주]‘맞손' 와이즈파워-다스텍, 상한가



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
와이즈파워,서울경제,2013.03.14. 오후 4:03,훨훨나는 와이즈파워,"캘리버거와 무선충전기 공급 계약

무선충전 솔루션 업체인 와이즈파워가 캘리버거 매장에 무선충전기를 공급한다는 소식에 급등했다.

14일 와이즈파워는 코스닥시장에서 전날보다 12.68%(130원) 오른 1,155원에 거래를 마쳤다. 이날 외국인은 13만1,923주를 매수하며 주가를 끌어올렸다.

와이즈파워는 13일 무선충전기 솔루션을 캘리버거 상해 1호점을 시작으로 2016년까지 전세계 매장에 독점 공급하기로 계약을 맺었다. 와이즈파워가 전날에 이어 강세를 보인 것은 해외 업체와의 공급계약으로 실적개선 기대감을 보였기 때문으로 풀이된다.

캘리버거는 올해 상반기 광저우ㆍ쿠웨이트ㆍ두바이ㆍ마이에미에 추가로 레스토랑을 오픈할 예정이다. 2016년까지 추가로 개장하는 190개 매장에 와이즈파워는 무선충전기 솔루션을 공급하게 된다.

와이즈파워의 한 관계자는 ""캘리버거에 방문한 고객들은 캘리버거에서 제공하는 스마트폰 커버를 스마트폰에 장착한 후 레스토랑 테이블 위에 올려놓기만 하면 스마트폰을 충전할 수 있다""며 ""삼성전자가 출시를 앞둔 갤럭시S4에 무선충전 기능을 기본으로 탑재하게 되면 다른 업체도 무선충전 기능을 추가할 것으로 예상돼 이후에는 별도의 커버 없이 모든 스마트폰이 충전 가능할 것""이라고 내다봤다.

와이즈파워 측은 미국 내 다른 업체와도 협상을 벌이고 있다고 설명했다. 박기호 와이즈파워 대표는 ""캘리버거 외에도 미국내 레스토랑 체인을 보유하고 있는 몇 개의 업체와 무선충전 솔루션 공급협상을 진행하고 있다""며 ""이는 무선충전솔루션이 와이파이(Wi-Fi)에 이어 새로운 서비스 인프라로 인식되고 있다는 것을 증명하는 것""이라고 강조했다.

강광우기자 pressk@sed.co.kr

[한국아이닷컴 인기기사]
☞ 집 없는 서민들 눈이 번쩍 뜨일 소식
☞ 최첨단 무기들을… 한국군 더 강력해진다
☞ 4인가족 잘 수 있는 '국산 캠핑카' 가격은?
☞ 성매매女 신체사이즈까지 적나라하게…
☞ ""여성, 수면 시간 부족하면…"" 놀라운 결과


☞ 요즘 부쩍 스마트해지신 부장님도 알고보니 'M서울경제'

[ⓒ 인터넷한국일보(www.hankooki.com), 무단 전재 및 재배포 금지]"
와이즈파워,머니투데이,2013.03.14. 오후 6:24,"와이즈파워, 지난해 영업손 45억..적자지속","[머니투데이 김성은 기자]와이즈파워는 지난해 영업손실액이 45억6400만원을 기록, 적자지속했다고 14일 공시했다. 적자폭은 전년 대비 89.3% 늘어났다. 매출액은 45.7% 줄어든 183억6300만원을, 당기순손실은 94억2200만원을 각각 기록했다.


[스타뉴스 공식 글로벌 버전 애플리케이션]


[머니투데이 핫뉴스]
☞ 안철수 상계동 전셋집 가보니 주민들 ""집값에...""
☞ '마당 있는 집' 2억 더 주고 샀다가 '날벼락'
☞ 박시후 3자 대질심문 어땠나? 경찰 대답은…
☞ 비앙카 뿐? 대마초 명단 '톱스타 아들' 있다
☞ 다 바꾼 '카렌스' 후속車, 가격은 의외로…





김성은기자 gttsw @
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
와이즈파워,이데일리,2013.03.14. 오후 6:30,"와이즈파워, 작년 영업손 46억..적자폭 확대","[이데일리 김대웅 기자] 와이즈파워(040670)는 지난해 영업손실이 46억원을 기록해 전년 대비 적자폭이 커졌다고 14일 공시했다. 이 기간 매출은 183억원으로 45.7% 감소했고, 당기순손실은 94억원을 기록해 적자폭이 확대됐다.





김대웅 (daxiong@edaily.co.kr)

[관련기사]
☞[특징주]와이즈파워, 잇따른 공급계약 체결..이틀째 급등
☞와이즈파워, 캘리버거에 무선충전솔루션 공급
☞와이즈파워 이통사 무선충전기 공급 거래량 급등



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
와이즈파워,조선비즈,2013.03.15. 오후 1:39,"와이즈파워, 대표이사 무상증여로 88만주 취득","와이즈파워(040670)는 대표이사의 본인소유 주식 무상증여에 따라 88만주를 장외 취득하기로 했다고 15일 공시했다.

회사 측은 “대표이사가 운영자금을 위해 주식 88만주를 무상증여한 것으로, 취득금액은 없다”고 밝혔다.

[장우정 기자 woo@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ커지고 가벼워진 갤럭시S4…""옥타코어 예술""
ㆍ시스루룩으로 모교 찾은 김태희… 왜?
ㆍ사탕 줬다간 이별… 남자들 긴 줄 '진풍경'
ㆍ금융업 제친 高액연봉 삼총사는 누구?
ㆍ박근혜 대통령, '완판녀' 등극?… 소산당의 전 제품 품절


chosunbiz.com"
와이즈파워,한국경제,2013.03.15. 오후 1:43,"와이즈파워, 자사주 88만주 취득","와이즈파워는 15일 자기주식 88만주를 장외에서 취득하기로 결정했다고 공시했다.

와이즈파워는 ""박기호 대표이사가 운영자금을 위해 본인 소유 주식 중 88만주를 무상증여한 것""이라며 ""이에 따라 취득금액은 없다""고 밝혔다.

한경닷컴 이하나 기자 lhn@hankyung.com

▶급등주 자동 검색기 등장...열광하는 개미들

▶[한경 스타워즈] 대회 한 달만에 전체 수익 1억원 돌파! 비결은?

▶ ""이효리 제주도에 신혼집 마련"" 알아보니

▶ 이경규 '꼬꼬면' 눈물 흘린 이유가…

▶ '먹방' 윤후, '짜빠구리' 먹고 받은 돈이 '깜짝'

▶ 이경규 딸, 라면 CF서 '폭풍 미모` 뽐내더니

▶ ""야동 못 끊는 남편 어쩌죠"" 女교수 대답이…

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
와이즈파워,아시아경제,2013.03.15. 오후 1:46,"와이즈파워, 대표이사 무상증여로 88만주 취득","[아시아경제 배경환 기자] 와이즈파워는 대표이사의 본인소유 주식 무상증여에 따라 88만주를 장외 취득하기로 했다고 15일 공시했다. 회사 측은 “대표이사가 운영자금을 위해 주식 88만주를 무상증여한 것으로 취득금액은 없다”고 설명했다.

배경환 기자 khbae@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]
'김태희-비' 알아가는 단계라더니 2달 만에
'현영' 우유주사 42번 맞더니 들어간 돈이
'박시후 사건' A양 임신얘기 나오더니 결국
이혼 밝혀진 '은지원' 요즘 뭐하나 했더니만
'성폭행 혐의' 박준 A양 누군가 했더니…"
와이즈파워,머니투데이,2013.03.15. 오후 1:50,"와이즈파워, 박기호 대표 88만주 증여 ""무선충전 키운다""","[머니투데이 김건우 기자]와이즈파워는 박기호 대표이사가 보유하고 있는 자사 주식 가운데 88만주를 회사에 무상 증여했다고 15일 밝혔다.

박 대표는 지난해 신규 사업 부진에 따른 실적 악화에 대한 책임을 회피하지 않겠다는 뜻으로 주시 88만주(14일 종가기준 환산시 10억 1640만언)를 무상으로 증여했다고 설명했다.

와이즈파워는 ""대표이사로부터 받은 주식은 이제 본격적으로 매출이 일어나고 있는 무선충전사업과 LED 조명의 해외사업을 위해 요긴하게 사용될 것""이라고 설명했다.


[스타뉴스 공식 글로벌 버전 애플리케이션]


[머니투데이 핫뉴스]
☞ '마당 있는 집' 2억 더 주고 샀다가 '날벼락'
☞ 박시후 3자 대질심문 어땠나? 경찰 대답은…
☞ 과학고 포기하고 '공고'갔던 男, 3년후…
☞ 안철수 ""노원병 출마"", 박원순 첫마디는…
☞ 라면 '먹방'효과! 짜파구리 이어 ""스팸뽀글이""





김건우기자 jai@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
와이즈파워,헤럴드POP,2013.03.15. 오후 2:06,"＜생생코스닥＞와이즈파워, 자사주 88만주 장외취득 결정","와이즈파워는 대표이사의 무상증여에 따라 자사주 88만주를 장외취득한다고 15일 공시했다.

[오늘의 인기기사]
◆[속보]쇼트 6위 충격, 아사다 마오 하는 말이…
◆유명女배우들, 화장 전후 사진 비교 ‘기겁’
◆""마오는 두부 멘탈"" 열받은 日 네티즌들이…
◆［속보］김연아 1위,마오 6위. 기립박수
◆ 달라진 네이버 뉴스? MY뉴스 설정만 하면 걱정 끝!

- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -

[바로가기]
▶ 헤럴드경제 모바일 웹 바로가기
▶ 모바일앱 다운로드
- [아이폰 용] | [안드로이드 폰 용]"
와이즈파워,이데일리,2013.03.15. 오후 2:11,"와이즈파워 대표, 회사에 88만주 무상증여","[이데일리 안준형 기자] 와이즈파워(040670)는 박기호 대표이사가 보유하고 있는 회사 주식 가운데 88만주(14일 기준 10억1640만원)를 무상으로 증여했다고 15일 밝혔다.

박기호 와이즈파워 대표가 지난 해 신규사업 부진에 따른 실적악화에 대한 책임을 회피하지 않겠다는 뜻에서 이번 무상 증여를 결정했다고 회사 측은 설명했다.

회사 관계자는 “증여 받은 주식은 본격적으로 매출이 일어나고 무선충전 사업과 LED 조명의 해외사업을 위해 사용될 것”이라고 밝혔다.





안준형 (there@edaily.co.kr)

[관련기사]
☞와이즈파워, 작년 영업손 46억..적자폭 확대
☞[특징주]와이즈파워, 잇따른 공급계약 체결..이틀째 급등
☞와이즈파워, 캘리버거에 무선충전솔루션 공급



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
와이즈파워,한국경제TV,2013.03.15. 오후 2:18,"[공시] 와이즈파워, 자사주 88만주 장외취득 결정","와이즈파워는 대표이사의 무상증여에 따라 자사주 88만주를 장외취득한다고 15일 공시했습니다.

조연기자 ycho@wowtv.co.kr

▶ 日, 0.75㎜ 세계에서 가장 작은 책 판매

▶ 다리 8개, 눈 3개 새끼양 태어나…주인도 경악

▶ 마술로 노숙자에게 행복 선물 `훈훈`

▶ 김희선-김효진, 같은 옷 다른 느낌 ＂색다르네＂

▶ 유재석 영어 발음, 19禁 발음에 `깜짝`"
와이즈파워,이데일리,2013.03.19. 오전 10:48,"와이즈파워, 대규모 연봉삭감 등 고강도 구조조정 돌입","[이데일리 하지나 기자] 무선충전 시스템 및 LED 조명 부품소재 전문업체인 와이즈파워(040670)가 올해 흑자전환을 위해 대표이사가 연봉 전액을 회사에 반납하는 등 고강도 자구책을 마련했다.

19일 와이즈파워는 박기호 대표이사가 연봉 전액을 회사에 반납하는 것을 포함해 임원들의 연봉을 대폭 삭감하겠다고 발표했다.

회사관계자는 “이미 지난 2년 동안 뼈를 깍는 구조조정을 수 차례 걸쳐 단행했고, 무선충전사업 분야에 수주가 발생하면서 올해에는 턴어라운드의 기반을 확고히 다져가고 있음에도 불구하고 시장에는 여전히 불신과 우려가 남아 있는 것으로 보인다”며 “이를 해소하기 위해 와이즈파워의 경영진들은 배수진의 각오로 추가적인 고장도 대책을 준비해 주주들과 주식시장 참여자들에게 알리고자 한다”고 배경에 대해 설명했다.

와이즈파워는 작년 말 현재 61명에 달하는 직원들 중 무선충전과 LED조명 개발 핵심인력 만을 남기고 오는 4월까지 1/3 수준으로 줄일 예정이다.

이 같은 구조조정을 통해 작년 말 현재 월 2억1000만원 수준이었던 관리비용을 4월부터는 월 7000만원 수준으로 끌어내릴 수 있을 것이라고 회사측은 전망했다.





하지나 (hjina@edaily.co.kr)

[관련기사]
☞와이즈파워 대표, 회사에 88만주 무상증여
☞와이즈파워, 작년 영업손 46억..적자폭 확대
☞[특징주]와이즈파워, 잇따른 공급계약 체결..이틀째 급등



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
와이즈파워,연합뉴스,2013.03.21. 오후 5:03,"와이즈파워, 자사주 88만주 장외처분 결정","(서울=연합뉴스) 배영경 기자 = 와이즈파워가 자기주식 보통주 88만4천774주를 오는 22일 장외 처분하기로 결정했다고 21일 공시했다.

ykbae@yna.co.kr

[이 시각 많이 본 기사]

☞北, 방송 통해 공습경보 발령…훈련 추정(2보)

☞檢, 방송인 김용만 '불법 스포츠 도박' 수사

☞<北 최고인민회의 뭘 논의할까>

☞청야니, LPGA 투어 프로암 대회에 지각해 실격

☞<연합시론> `김병관 거취' 가부간에 결단해야

<연합뉴스 모바일앱 다운받기> <포토 매거진>

<저작권자(c)연합뉴스. 무단전재-재배포금지.>"
와이즈파워,한국경제,2013.03.21. 오후 5:11,"와이즈파워, 자사주 88만여주 9억원에 매각","와이즈파워는 21일 자사주 88만4774주를 그랜드텍에게 9억원에 장외매각키로 했다고 공시했다.

처분일은 다음날이다.

한경닷컴 정인지 기자 injee@hankyung.com

▶급등주 자동 검색기 등장...열광하는 개미들

▶[한경 스타워즈] 대회 한 달만에 전체 수익 1억원 돌파! 비결은?

▶ 日 재벌 회장 ""김연아 '우승' 사실은…""

▶ 이봉원, 손 대는 사업마다 줄줄이 망하더니

▶ 女직장인 ""밤만 되면 자꾸 남편을…"" 고백

▶ 고영욱, '화학적 거세'는 안심했는데 '덜덜'

▶ ""이효리 제주도에 신혼집 마련"" 알아보니

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
와이즈파워,헤럴드POP,2013.03.21. 오후 5:17,"＜생생코스닥＞와이즈파워, 자사주 88만4774주 장외처분 결정","와이즈파워는 상법상 취득에 의하여 자사주 88만4774주를 9억원 규모에 처분하기로 결정했다고 21일 공시했다.

처분일은 오는 22일이며 처분방법은 장외처분이다.

[오늘의 인기기사]
◆김용만, 불법 도박 충격 '5년간 10억'
◆60대男, 10년간 의붓딸 성폭행…임신중절 직후에도
◆北, “B-52 폭격기 또 뜨면 대응” ... 무슨 재주로
◆“朴 대통령에 ‘장가’가고 싶어요?” 자막 논란
◆ 달라진 네이버 뉴스? MY뉴스 설정만 하면 걱정 끝!

- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -

[바로가기]
▶ 헤럴드경제 모바일 웹 바로가기
▶ 모바일앱 다운로드
- [아이폰 용] | [안드로이드 폰 용]"
와이즈파워,이데일리,2013.03.21. 오후 5:37,"와이즈파워, 자사주 88만주 장외 처분","[이데일리 김대웅 기자] 와이즈파워(040670)는 그랜드텍을 상대로 자사주 88만4774주를 주당 1017원에 장외매도한다고 21일 공시했다. 처분 예정금액은 9억원이고, 오는 22일 처분한다.





김대웅 (daxiong@edaily.co.kr)

[관련기사]
☞와이즈파워, 대규모 연봉삭감 등 고강도 구조조정 돌입
☞와이즈파워 대표, 회사에 88만주 무상증여
☞와이즈파워, 작년 영업손 46억..적자폭 확대



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
와이즈파워,머니투데이,2013.03.21. 오후 5:47,"와이즈파워, 계열사 유니다임 300만주 처분 결정","[머니투데이 오정은 기자]와이즈파워는 21일 투자 효율 극대화를 위해 계열사 CNT관련 사업을 펴는 미국법인 유니다임 주식 300만주를 24억원에 처분한다고 공시했다. 이는 자기자본 대비 16.06%에 해당된다. 처분 후 지분율은 38.95%다.


[스타뉴스 공식 글로벌 버전 애플리케이션]


[머니투데이 핫뉴스]
☞ ""홈쇼핑보고 망했다"" 6억집 빚내 샀더니…
☞ [단독] ""전산망 대란 주범, '후이즈 팀' 맞다""
☞ 몰라서 못든다? '年 7.5%' 초고금리 적금
☞ 김보성, 반전집안 공개 ""외조부가…"" 깜짝
☞ B-52폭격기 이어, 美 핵잠수함 입항하자..





오정은기자 agentlittle@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
와이즈파워,이데일리,2013.03.21. 오후 5:49,"와이즈파워, 24억 규모 유니다임 주식 처분","[이데일리 김대웅 기자] 와이즈파워(040670)는 계열사인 유니다임 주식 300만주를 24억원에 처분키로 했다고 21일 공시했다. 처분 후 소유주식은 740만주다. 그랜드텍을 상대로 처분한다.





김대웅 (daxiong@edaily.co.kr)

[관련기사]
☞와이즈파워, 자사주 88만주 장외 처분
☞와이즈파워, 대규모 연봉삭감 등 고강도 구조조정 돌입
☞와이즈파워 대표, 회사에 88만주 무상증여



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
와이즈파워,아시아경제,2013.03.21. 오후 5:59,"와이즈파워, 계열사 유니다임 300만주 처분 결정","[아시아경제 김민영 기자]와이즈파워는 투자 효율 극대화를 위해 계열사 CNT관련 사업을 하는 미국법인 유니다임 주식 300만주를 24억원에 처분한다고 21일 공시했다. 이는 자기자본 대비 16.06%에 해당된다. 처분 후 지분율은 38.95%다.

김민영 기자 argus@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]
""포착된 '홍수아 얼굴' 어쩐지 이상하더니""
'김부선' 성상납 제의 거절했다더니 '충격'
'이병헌-싸이' 굴욕사건 일 커지자 곧바로
""공개 연인 '이병헌-이민정' 결별 이유가""
'이휘재' 8살 연하 아내와 '결혼' 2년여만에"
와이즈파워,머니투데이,2013.03.22. 오전 8:30,"[조회공시]와이즈파워, 감사의견 비적정설","[머니투데이 김희정 기자]코스닥시장본부는 22일 와이즈파워에 감사의견 비적정설에 대한 조회공시를 요구했다.


[스타뉴스 공식 글로벌 버전 애플리케이션]


[머니투데이 핫뉴스]
☞ 보아가 신은 '굽없는 힐', 건축가가 만들었다?
☞ [단독] ""전산망 대란 주범, '후이즈 팀' 맞다""
☞ 사유리 ""성상납 거절 뒤 방송하차했다""
☞ 김보성, 반전집안 공개 ""외조부가…"" 깜짝
☞ 집값 2천만원 깎았는데, 100만원 때문에..





김희정기자 dontsigh@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
와이즈파워,한국경제,2013.03.22. 오전 8:35,"와이즈파워, 감사의견 '비적정'說 조회공시 요구","한국거래소는 와이즈파워에 대해 감사의견 비적정설 관련 조회공시를 요구했다. 답변시한은 오는 25일 오후 6시까지다.

거래소는 이에 따라 와이즈파워의 주권매매거래를 정지시켰다고 밝혔다. 정지 시한은 조회 결과 공시 후 30분 경과 시점까지다.

한경닷컴 이민하 기자 minari@hankyung.com

▶급등주 자동 검색기 등장...열광하는 개미들

▶[한경 스타워즈] 대회 한 달만에 전체 수익 1억원 돌파! 비결은?

▶ 日 재벌 회장 ""김연아 '우승' 사실은…""

▶ 이봉원, 손 대는 사업마다 줄줄이 망하더니

▶ 女직장인 ""밤만 되면 자꾸 남편을…"" 고백

▶ 고영욱, '화학적 거세'는 안심했는데 '덜덜'

▶ ""이효리 제주도에 신혼집 마련"" 알아보니

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
와이즈파워,헤럴드POP,2013.03.22. 오전 8:36,"<생생코스닥>와이즈파워, 감사의견 비적정설 조회공시","한국거래소는 22일 와이즈파워에 감사의견 비적정설의 사실여부 및 구체적인 내용을 묻는 조회공시를 요구했다.

답변시한은 25일 오후 6시까지다.


[오늘의 인기기사]
◆김용만, 불법 도박 충격 '5년간 10억'
◆60대男, 10년간 의붓딸 성폭행…임신중절 직후에도
◆北, “B-52 폭격기 또 뜨면 대응” ... 무슨 재주로
◆“朴 대통령에 ‘장가’가고 싶어요?” 자막 논란
◆ 달라진 네이버 뉴스? MY뉴스 설정만 하면 걱정 끝!

- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -

[바로가기]
▶ 헤럴드경제 모바일 웹 바로가기
▶ 모바일앱 다운로드
- [아이폰 용] | [안드로이드 폰 용]"
와이즈파워,아시아경제,2013.03.22. 오전 8:38,"와이즈파워, 감사의견 비적정설 조회공시 요구","[아시아경제 김민영 기자]한국거래소 유가증권시장본부는 22일 와이즈파워에 감사의견 비적정설에 대한 조회공시를 요구했다. 답변 시한은 25일 오후 18시까지다.

김민영 기자 argus@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]
""포착된 '홍수아 얼굴' 어쩐지 이상하더니""
'김부선' 성상납 제의 거절했다더니 '충격'
'이병헌-싸이' 굴욕사건 일 커지자 곧바로
""공개 연인 '이병헌-이민정' 결별 이유가""
'이휘재' 8살 연하 아내와 '결혼' 2년여만에"
와이즈파워,이데일리,2013.03.22. 오전 8:38,"와이즈파워, 감사의견 비적정설 관련 조회공시 요구","[이데일리 하지나 기자] 한국거래소 코스닥시장본부는 와이즈파워(040670)에 감사의견 비적정설과 관련해 조회공시를 요구했다. 답변시한은 오는 25일 오후 6시까지이며, 이날 매매거래가 정지된다.





하지나 (hjina@edaily.co.kr)

[관련기사]
☞와이즈파워, 24억 규모 유니다임 주식 처분
☞와이즈파워, 자사주 88만주 장외 처분
☞와이즈파워, 대규모 연봉삭감 등 고강도 구조조정 돌입



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
와이즈파워,매일경제,2013.03.22. 오전 8:48,"[공시] 와이즈파워, 조회공시 요구","한국거래소 코스닥시장본부는 22일 와이즈파워에 대해 감사의견 비적정설 사실 여부 및 구체적인 내용에 대한 조회공시를 요구했다.
답변시한은 25일 오후 6시까지이며, 거래소는 와이즈파워에 대한 주권매매거래를 정지시켰다. 정지 시한은 조회 결과 공시 후 30분이 경과한 시점까지다
[이용건 기자]

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
