종목명,신문사,시간,제목,본문
넥스지,서울경제,2018.02.12. 오후 12:42,"(코)넥스지, 전일 대비 7.14% 상승.. 일일회전율은 2.11% 기록","[서울경제] 넥스지(081970)는 12일 오후 12시 40분 현재 7.14% 오른 11,250원에 거래되고 있으며, 55(매도):45(매수)의 매도우위를 기록하고 있다. 거래대금은 13억4,344만, 거래량은 12만1,567주로 거래량회전율은 2.11%로 나타났다.


지난 1개월간 넥스지는 상승 12회, 하락 17회를 기록했고, 주가수익률은 -7.41% 표준편차는 8.18%를 기록했다. 이 기간 '소프트웨어업' 업종 평균 주가수익률은 8.06%로 나타났으며, 변동성은 1.86%를 기록했다.

이 시각 현재 '소프트웨어업'은 0.65% 상승 중이며, 46(매도):54(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
넥스지,머니투데이,2018.02.14. 오후 5:21,"넥스지, 지난해 영업손실 5.9억원…적자 지속","[머니투데이 이건희 기자] 넥스지는 지난해 연결 기준 영업손실이 5억9802만원으로 전년 대비 적자가 지속됐다고 14일 공시했다. 매출액은 215억원으로 전년 대비 13.5% 감소했다.

▶빵~ 뜨는 따끈한 기사
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

이건희 기자 kunheelee@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
넥스지,아시아경제,2018.02.19. 오후 6:21,"넥스지, 20일 유상증자.. 이후 추가 자금조달 미정","[아시아경제 황준호 기자] 넥스지는 조회공시요구 미확정 답변에 대한 재공시 사항을 확인한 결과, 내년 2월 20일 유상증자 조달 이외의 추가적인 자금조달의 금액, 방식, 시기등 관계사실에 대해 재공시일 현재까지 확정된 사항이 없으며 검토 중에 있다고 19일 공시했다.

황준호 기자 rephwang@asiae.co.kr

▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
넥스지,머니투데이,2018.02.19. 오후 6:25,"넥스지 ""자금조달 금액 등 확정된 사항없다""","[머니투데이 기성훈 기자] 넥스지는 19일 최근 현저한 시황변동 관련 조회공시 답변(재공시)을 통해 ""자금조달의 금액, 방식, 시기 등에 대한 확정된 사항이 없으며 검토 중에 있다""고 공시했다.

넥스지는 이어 ""위 사항과 관련해 구체적인 내용이 확정되는 시점 또는 1개월 이내에 재공시 하겠다""고 덧붙였다.

▶빵~ 뜨는 따끈한 기사
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

기성훈 기자 ki0301@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
넥스지,파이낸셜뉴스,2018.02.21. 오전 10:40,"[fnRASSI]넥스지, 2.41% 오르며 거래량 증가","넥스지(081970)의 현재 거래량이 최근 5거래일 거래량의 최고치를 경신했다. 그리고 넥스지는 6일 연속 상승흐름을 보이며, 10시 36분 현재 2.41% 증가한 12,750원에 거래중이다.

외국인, 기관 모두 보유량 감소 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 53,007주 순매도하였고 마찬가지로 기관은 5주 순매도하였다. 전날 두 주체 각각 11,119주, 5주 순매도하며 보유 비율을 줄였다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



주가등락폭은 다소 큰 편
최근 한달간 넥스지의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 4.81%로 집계됐다. 동기간 일평균 주가변동률은 7.91%로 장중 저점과 고점의 차이가 매우 컸음을 알 수 있다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
넥스지,전자신문,2018.02.22. 오전 8:27,"[ET투자뉴스][넥스지 지분 변동] 주식회사23.79%p 증가, 23.79% 보유","넥스지(081970)는 21일 최대주주 주식회사의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 840,336주 증가하여 지분율은 23.79%로 상승했다. 이번 보고 사유는 유상증자참여에 따른 주식취득으로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 넥스지의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 포스트 바로가기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
넥스지,이데일리,2018.02.22. 오후 6:09,"사파이어테크놀로지 ""넥스지로 최대주주 변경 예정""","[이데일리 이후섭 기자] 사파이어테크놀로지(123260)는 최대주주인 이희춘 대표가 보유주식 154만주를 넥스지(081970)에 양도하는 계약을 체결했다고 22일 공시했다.

계약금액은 105억원 규모로 오는 3월 28일 주식 양수도 계약에 대한 잔금 납입이 완료되면 넥스지로 최대주주가 변경될 예정이다. 변경후 최대주주 지분율은 7.58%다.

이후섭 (dlgntjq@edaily.co.kr)

▶ 하나된 열정! PASSION! 평창 동계올림픽 특집
▶ 네이버 메인에서 ‘이데일리’ 구독하기
▶ '이데일리'의 카톡 친구가 되어주세요~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
넥스지,머니투데이,2018.02.22. 오후 6:18,"사파이어테크놀로지, 최대주주 이희춘→넥스지 변경","[머니투데이 김사무엘 기자] 사파이어테크놀로지는 회사 최대주주인 이희춘 대표이사가 (주)넥스지와 최대주주 변경을 수반하는 주식 양수도 계약을 체결한다고 22일 공시했다.

거래주식은 154만주, 거래금액은 105억원이다. 거래이후 지분 7.58%를 보유한 넥스지가 최대주주가 된다.

▶빵~ 뜨는 따끈한 기사
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

김사무엘 기자 samuel@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
넥스지,한국경제,2018.02.23. 오전 7:36,"넥스지, 사파이어테크놀로지 주식 154만주 양수 결정","넥스지는 경영참여 및 신규사업 진출에 따른 사업다각화를 목적으로 사파이어테크놀로지의 주식 154만주(지분 7.58%)를 양수하기로 결정했다고 23일 공시했다.

양수금액은 105억원으로 총자산대비 27.09%, 자기자본 대비 29.48%에 해당하는 규모다. 거래대금은 현금으로 지급하며, 양수예정일자는 내달 23일이다.

채선희 한경닷컴 기자 csun00@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
넥스지,머니투데이,2018.02.23. 오전 7:52,"넥스지, 사파이어테크놀로지 주식 154만주 양수 결정","[머니투데이 이원광 기자] 넥스지는 공업용 사파이어 기판 생산기업 사파이어테크놀로지의 주식 154만주를 105억원에 양수하기로 결정했다고 23일 공시했다. 양수 후 사파이어테크놀로지에 대한 넥스지의 지분 비율은 7.58%다.

넥스지 관계자는 “이같은 주식의 양수 및 취득 목적은 경영참여 및 신규 사업 진출에 따른 사업 다각화”라고 말했다.

▶빵~ 뜨는 따끈한 기사
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

이원광 기자 demian@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
넥스지,연합뉴스,2018.02.23. 오전 8:04,"넥스지, 사파이어테크놀로지 154만주 양수","(서울=연합뉴스) 윤선희 기자 = 코스닥 상장사 넥스지는 공업용 인조 사파이어 기판생산 업체 사파이어테크놀로지 주식 154만주(지분 7.58%)를 양수하기로 했다고 23일 공시했다.

양수금액은 105억원으로 자기자본 대비 29.48%에 해당한다.

회사 측은 ""이번 양수는 경영참여와 신규 사업 진출에 따른 사업다각화 목적에 따른 것""이라고 설명했다.

indigo@yna.co.kr

▶기사제보 및 문의

▶로봇이 쓰는 올림픽 속보  ▶올림픽 챗봇 체험하기"
넥스지,머니투데이,2018.02.23. 오전 8:06,"넥스지, 사파이어테크놀로지 주식 322만주 취득 결정","[머니투데이 이원광 기자] 넥스지는 제 3자 배정 유상증자 참여를 통해 사파이어테크놀로지 주식 322만주를 취득하기로 결정했다고 23일 공시했다. 이로써 넥스지가 보유한 사파이어테크놀로지의 주식은 모두 476만주(지분율 20.21%)로 늘어난다.

넥스지 관계자는 ""주식 취득 목적은 경영참여 및 신규 사업 진출에 따른 사업 다각화""라고 밝혔다.

▶빵~ 뜨는 따끈한 기사
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

이원광 기자 demian@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
넥스지,아시아경제,2018.02.23. 오전 8:45,"넥스지, 사파이어테크놀로지 주식 154만주 양수","[아시아경제 임혜선 기자] 넥스지는 공업용 인조 사파이어 기판생산 업체 사파이어테크놀로지 주식 154만주(지분 7.58%)를 양수하기로 했다고 23일 공시했다.

양수금액은 105억원이다.

임혜선 기자 lhsro@asiae.co.kr

▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
넥스지,한국경제,2018.02.23. 오전 9:12,"[특징주]사파이어테크, 넥스지에 인수 '강세'","사파이어테크놀로지가 강세를 이어가고 있다.

23일 오전 9시 7분 현재 사파이어테크놀로지는 전날보다 200원(9.03%) 오른 2415원에 거래되고 있다. 7거래일 연속 상승세다.

사파이어테크놀로지는 전날 최대주주인 이희춘 대표가 보유주식 154만주를 넥스지에 양도하는 계약을 체결했다고 공시했다.

이와 함께 넥스지를 대상으로 75억원 규모의 유상증자로 실시키로 했다.

정형석 한경닷컴 기자 chs8790@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
넥스지,서울경제,2018.02.23. 오전 9:30,"넥스지, 사파이어테크놀로지 주식 322만주 취득","[서울경제] 넥스지(081970)는 제 3자 배정 유상증자 참여를 통해 사파이어테크놀로지(123260) 주식 322만주를 취득하기로 결정했다고 23일 공시했다.

/박성규기자 exculpate2@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
넥스지,연합뉴스,2018.02.23. 오전 9:31,"[특징주] 사파이어테크놀로지, 넥스지에 인수됐다는 소식에 강세","(서울=연합뉴스) 권수현 기자 = 공업용 인조 사파이어 기판 생산업체 사파이어테크놀로지가 네트워크보안 솔루션 업체인 넥스지에 인수됐다는 소식에 23일 장 초반 강세다.

23일 오전 9시 25분 현재 코스닥시장에서 사파이어테크놀로지는 전 거래일 대비 5.42% 오른 2천335원에 거래되고 있다.

넥스지도 0.42% 상승한 1만1천900원 선에서 거래 중이다.

넥스지는 이날 개장 전 공시를 통해 사파이어테크놀로지 주식 154만주(지분 7.58%)를 양수하기로 했다고 밝혔다.

넥스지는 사파이어테크놀로지 지분 취득 목적을 ""경영 참여와 신규사업 진출에 따른 사업 다각화""라고 설명했다.

inishmore@yna.co.kr

▶기사제보 및 문의

▶로봇이 쓰는 올림픽 속보  ▶올림픽 챗봇 체험하기"
넥스지,이데일리,2018.02.23. 오전 9:40,"넥스지, 사파이어테크놀로지 주식 154만주 양수 결정","[이데일리 성선화 기자] 넥스지(081970)가 공업용 사파이어 기판 생산기업 사파이어테크놀로지의 주식 154만주를 105억원에 양수하기로 결정했다고 23일 공시했다. 양수 후 사파이어테크놀로지에 대한 넥스지의 지분 비율은 7.58%다.

성선화 (jess@edaily.co.kr)

▶ 하나된 열정! PASSION! 평창 동계올림픽 특집
▶ 네이버 메인에서 ‘이데일리’ 구독하기
▶ '이데일리'의 카톡 친구가 되어주세요~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
넥스지,한국경제,2018.02.23. 오후 12:32,"[마켓인사이트]넥스지, 180억원에 사파이어테크놀로지 인수","구주‧신주 인수해 지분 20% 획득

≪이 기사는 02월23일(08:31) 자본시장의 혜안 ‘마켓인사이트’에 게재된 기사입니다≫

코스닥 보안 소프트웨어 개발업체인 넥스지가 공업용 사파이어 기판 제조업체 사파이어테크놀로지를 인수한다.

넥스지는 23일 180억원에 사파이어테크놀로지를 인수한다고 공시했다. 이날 사파이어테크놀로지의 유상증자에 참여해 신주 322만주를 75억원에 매입했다. 다음달엔 105억원에 구주 154만주를 사들일 예정이다. 거래가 마무리되면 사파이어테크놀로지 지분 20.21%를 획득하게 된다.

사파이어테크놀로지는 2011년 설립된 인조 사파이어 기판 제조업체로 경기도 화성시에 본사를 두고 있다. TV, 모니터, 노트북 등 전자기기의 발광다이오드(LED)용 기판을 제조하고 있다. 지난해 1~3분기 145억원의 매출과 55억원의 영업손실을 냈다.

넥스지는 이번 인수를 통해 전자기기 부품사업에 진출하게 됐다. 이 회사는 지난달 20억원을 들여 가상화폐거래소 운영업체인 넥스코인을 세우는 등 최근 새 먹거리 육성에 공을 들이고 있다.

이 회사는 최근 본업인 보안 소프트웨어사업이 제품 판매감소 및 판매관리비 증가 등으로 주춤하고 있다. 지난해 6억원의 영업손실을 내며 2년 연속 적자를 이어갔다. 매출(216억원)도 같은 기간 13.5% 감소했다.

김진성 기자 jskim1028@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
넥스지,뉴시스,2018.02.23. 오후 1:27,"넥스지, 사파이어테크놀로지 154만주 양수","【서울=뉴시스】이진영 기자 = 넥스지[081970]는 공업용 인조 사파이어 기판생산 업체 사파이어테크놀로지 주식 154만주(지분 7.58%)를 양수하기로 했다고 23일 공시했다.

이번 양수액은 105억원으로 자기자본 대비 29.48% 수준이다.

회사 측은 ""이번 양수 목적은 경영 참여와 신규 사업 진출에 따른 사업다각화""라고 설명했다.

mint@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
넥스지,아시아경제,2018.02.23. 오후 4:25,"사파이어테크놀로지, 최대주주 넥스지로 변경","[아시아경제 임혜선 기자] 사파이어테크놀로지는 최대주주가 이희춘씨에서 넥스지로 변경됐다고 23일 공시했다.

임혜선 기자 lhsro@asiae.co.kr

▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
넥스지,머니S,2018.02.23. 오후 5:29,"[공시] 아시아경제, 넥스지 지분 8.68% 취득","넥스지는 지난 21일 아시아경제가 자사지분 8.68%를 취득했다고 23일 공시했다.

아시아경제는 넥스지의 유상증자에 참가해 이 회사주식 70만280주를 주당 7140원씩 총 50억원에 취득했다.

박기영 기자
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>

▶지금 사람들이 가장 많이 보고 있는 기사
▶스타들은 뭐 입지?"
넥스지,전자신문,2018.02.23. 오후 6:21,"[ET투자뉴스][넥스지 지분 변동] 주식회사아시아경제8.68%p 증가, 8.68% 보유","넥스지(081970)는 23일 - 주식회사아시아경제의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 700,280주 증가하여 지분율은 8.68%로 상승했다. 이번 보고 사유는 유상신주취득으로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 넥스지의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 포스트 바로가기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
넥스지,서울경제,2018.03.06. 오후 1:59,"(코)넥스지, 전일 대비 7.41% 상승.. 일일회전율은 1.97% 기록","[서울경제] 넥스지(081970)는 6일 오후 1시 58분 현재 7.41% 오른 11,600원에 거래되고 있으며, 40(매도):60(매수)의 매수우위를 기록하고 있다. 거래대금은 12억8,425만, 거래량은 11만3,538주로 거래량회전율은 1.97%로 나타났다.


지난 1개월간 넥스지는 상승 12회, 하락 17회를 기록했고, 주가수익률은 -11.45% 표준편차는 3.77%를 기록했다. 이 기간 '소프트웨어업' 업종 평균 주가수익률은 -1.27%로 나타났으며, 변동성은 1.76%를 기록했다.

이 시각 현재 '소프트웨어업'은 2.30% 상승 중이며, 55(매도):45(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
넥스지,파이낸셜뉴스,2018.03.08. 오전 9:51,"넥스지, 서강대 블록체인 연구센터와 ‘엠블럭’ 공동 설립","넥스지가 서강대학교 산학협력단과 블록체인 전문 기술회사 ‘엠블럭’을 설립했다고 8일 밝혔다.

이번에 신설된 주식회사 엠블럭은 자본금 5억 원 규모로 출자되어, 블록체인 핵심 플랫폼 기술 개발 및 인재 양성에 초점을 두고 운영될 예정이다. 대표는 서강대 지능형 블록체인연구센터장인 박수용 교수가 맡는다.

넥스지 관계자는 “지난해 11월 MOU 이후 지속적인 협의 끝에 블록체인 핵심 기술을 집중 연구하고 인재를 확보하는 풀을 갖출 수 있는 신규 법인 설립이 필요하다고 판단했다”며, “박수용 교수는 국내에 손꼽히는 블록체인 전문가로, 엠블럭의 경영 일선에서 전략적인 판단과 운영을 할 것으로 기대한다”고 말했다.

엠블럭은 앞으로 서강대 지능형 블록체인 연구센터로부터 기술을 이전 받아 블록체인 플랫폼 연구개발에 집중하는 한편 자율주행자동차와 드론 등 IoT 분야에서 활용가능한 블록체인 기반의 보안기술(블록키) 개발 사업도 동시에 진행할 예정이다.

yutoo@fnnews.com 최영희 중소기업전문기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
넥스지,서울경제,2018.03.08. 오전 9:51,"넥스지, 서강대 블록체인 연구센터와 ‘엠블럭’ 공동 설립","[서울경제] 넥스지(081970)가 서강대학교 산학협력단과 블록체인 전문 기술회사 ‘엠블럭’을 설립했다고 8일 밝혔다.

이번에 신설된 주식회사 엠블럭은 자본금 5억 원 규모로 출자돼 블록체인 핵심 플랫폼 기술 개발 및 인재 양성에 초점을 두고 운영될 예정이다. 대표는 서강대 지능형 블록체인연구센터장인 박수용 교수가 맡는다.

넥스지 관계자는 “지난해 11월 MOU 이후 지속적인 협의 끝에 블록체인 핵심 기술을 집중 연구하고 인재를 확보하는 풀을 갖출 수 있는 신규 법인 설립이 필요하다고 판단했다”며, “박수용 교수는 국내에 손꼽히는 블록체인 전문가로, 엠블럭의 경영 일선에서 전략적인 판단과 운영을 할 것으로 기대한다”고 말했다.

엠블럭은 앞으로 서강대 지능형 블록체인 연구센터로부터 기술을 이전 받아 블록체인 플랫폼 연구개발에 집중하는 한편 자율주행자동차와 드론 등 IoT 분야에서 활용가능한 블록체인 기반의 보안기술(블록키) 개발 사업도 동시에 진행할 예정이다.

/박호현기자 greenlight@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
넥스지,파이낸셜뉴스,2018.03.08. 오전 10:06,"넥스지, 블록체인 플랫폼 개발...'엠블럭' 설립","넥스지는 서강대학교 산학협력단(단장 서정연)과 블록체인 전문 기술회사 ‘엠블럭’을 설립했다고 8일 밝혔다.

이번에 신설된 주식회사 엠블럭은 자본금 5억 원 규모로 출자되어, 블록체인 핵심 플랫폼 기술 개발 및 인재 양성에 초점을 두고 운영될 예정이다. 대표는 서강대 지능형 블록체인연구센터장인 박수용 교수가 맡는다.

넥스지 관계자는 “지난해 11월 MOU 이후 지속적인 협의 끝에 블록체인 핵심 기술을 집중 연구하고 인재를 확보하는 풀을 갖출 수 있는 신규 법인 설립이 필요하다고 판단했다”며, “박수용 교수는 국내에 손꼽히는 블록체인 전문가로, 엠블럭의 경영 일선에서 전략적인 판단과 운영을 할 것으로 기대한다”고 말했다.

엠블럭은 앞으로 서강대 지능형 블록체인 연구센터로부터 기술을 이전 받아 블록체인 플랫폼 연구개발에 집중하는 한편 자율주행자동차와 드론 등 IoT 분야에서 활용가능한 블록체인 기반의 보안기술(블록키) 개발 사업도 동시에 진행할 예정이다.

kjw@fnnews.com 강재웅 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
넥스지,디지털타임스,2018.03.08. 오전 10:15,"넥스지-서강대 산학협력단, 블록체인기업 `엠블럭` 설립","넥스지(대표 김용석)는 서강대학교 산학협력단과 블록체인 전문 기술회사 '엠블럭'을 설립했다고 8일 밝혔다.

엠블럭은 자본금 5억원 규모로, 블록체인 핵심 플랫폼 개발과 인재 양성에 집중할 예정이다. 대표는 서강대 지능형블록체인연구센터장인 박수용 교수가 맡는다.

넥스지 관계자는 ""지난해 11월 MOU 이후 지속적인 협의 끝에 블록체인 핵심 기술을 집중 연구하고 인재 확보 풀을 갖출 수 있는 신규 법인 설립이 필요하다고 판단했다""며 ""박수용 교수는 국내에 손꼽히는 블록체인 전문가로, 엠블럭의 경영 일선에서 전략적인 판단과 운영을 할 것으로 기대한다""고 말했다.

엠블럭은 앞으로 서강대 지능형블록체인연구센터로부터 기술을 이전받아 블록체인 플랫폼 연구개발에 집중하고, 자율주행자동차와 드론 등 IoT 분야에서 활용 가능한 블록체인 기반 보안기술(블록키) 개발 사업도 진행할 예정이다.

이경탁기자 kt87@

디지털타임스 홈페이지 바로가기
디지털타임스 영문뉴스 바로가기 / 카드뉴스 바로가기

이경탁"
넥스지,매일경제,2018.03.08. 오전 10:21,"넥스지, 서강대 블록체인 연구센터와 `엠블럭` 공동 설립","넥스지가 서강대 산학협력단과 블록체인 전문 기술회사 '엠블럭'을 설립했다고 8일 밝혔다.

이번에 신설된 엠블럭은 자본금 5억원 규모로 출자한 주식회사로 블록체인 핵심 플랫폼 기술 개발 및 인재 양성에 초점을 두고 운영될 예정이다. 대표는 서강대 지능형 블록체인연구센터장인 박수용 교수가 맡는다.

넥스지 관계자는 ""지난해 11월 업무협약(MOU) 이후 지속적인 협의 끝에 블록체인 핵심 기술을 집중 연구하고 인재를 확보하는 풀을 갖출 수 있는 신규 법인 설립이 필요하다고 판단했다""며 ""박 교수는 국내에 손꼽히는 블록체인 전문가로, 엠블럭의 경영 일선에서 전략적인 판단과 운영을 할 것으로 기대한다""고 말했다.

엠블럭은 앞으로 서강대 지능형 블록체인 연구센터로부터 기술을 이전 받아 블록체인 플랫폼 연구개발에 집중하는 한편 자율주행자동차와 드론 등 사물인터넷(IoT) 분야에서 활용가능한 블록체인 기반의 보안기술(블록키) 개발 사업도 동시에 진행할 예정이다.

[디지털뉴스국 김경택 기자]

▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶아나운서가 직접 읽어주는 오늘의 주요 뉴스
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
넥스지,아이뉴스24,2018.03.08. 오전 11:11,"넥스지-서강대, 블록체인 전문 법인 '엠블럭' 설립","<아이뉴스24>

[아이뉴스24 성지은 기자] 넥스지가 서강대학교 산학협력단과 블록체인 전문 기술회사 '엠블럭'을 설립했다고 8일 발표했다.

앞서 넥슨지는 지난해 11월 서강대 지능형 블록체인 연구센터와 업무협약(MOU)을 맺고 협력해왔다.

이후 지속적인 협의 끝에 핵심 기술 연구 개발과 인재 확보 풀을 갖출 수 있는 신규 법인이 필요하다고 판단해 엠블럭을 설립했다. 엠블럭의 자본금 5억원 규모다.



앞으로 엠블럭은 블록체인 핵심 플랫폼 기술 개발, 인재 양성에 초점을 두고 사업을 추진할 예정이다.

서강대 지능형 블록체인 연구센터로부터 기술을 이전 받아 블록체인 플랫폼 연구개발에 집중하고, 자율주행자동차, 드론 등 사물인터넷(IoT) 분야에서 활용가능한 블록체인 기반 보안기술(블록키) 개발 사업도 진행할 계획이다.

박수용 서강대 지능형 블록체인 연구센터장이 대표를 맡아 사업을 이끈다. 박 교수는 죠지 메이슨대학교에서 정보기술학 박사학위를 취득했으며, 서강대 정보통신대학원 원장, 국가과학기술위원회 전문위원, 소프트웨어 정책연구회 운영위원장, 국방 소프트웨어 산학연합회 총무이사직, 정보통신산업진흥원(NIPA) 원장 등을 역임했다.

넥스지 관계자는 ""박수용 교수는 국내에 손꼽히는 블록체인 전문가""라며 ""엠블럭의 경영 일선에서 전략적인 판단과 운영을 할 것으로 기대한다""고 말했다.

/성지은기자 buildcastle@inews24.com

▶네이버 채널에서 '아이뉴스24'를 구독해주세요.

▶아이뉴스TV에서 부동산 고수를 만나보세요.

[ⓒ 아이뉴스24 무단전재 및 재배포 금지]"
