종목명,신문사,시간,제목,본문
엠텍비젼,SBS CNBC,2012.10.11. 오전 10:06,[UP&DOWN]'주식처분' 엠텍비젼↑…'압수수색' 동아제약↓,"■ HMC투자증권 분당지점 안동균 차장

◇ UP

• 엠텍비젼: 재무구조개선을 위해서 자회사의MTH주식을 처분한다는 소식에 어제까지 강세를 보였는데조금 전까지는 강세를 보이다가 약세로 돌아서고 있다.

• 비츠로시스: 말레이시아 지식화 단지 건설과 관련하여 307억 규모의 사전계약체결 소식으로 인해 강세인 모습을 보여주고있다.

•코라오홀딩스: 라오스에서의 시장 지배력 강화가 지속된다는 리포트들이 나오고 있다. 라오스에서 320여개의 판매 네트워크를 가지고 있는데 이것을 기반으로 해서 추가적인 아이템이 더해질 수 있는 플랫폼을 가지고있어 추가적인 성장가능성이있다.라오스를 기반으로 해서 인접국가인 미얀마, 캄포디아등의 시장 추가 기회가 있을 수 있기 때문에 성장의 기회는 계속있을 것으로 예상된다.

◇ DOWN

• 동아제약: 검찰압수수색, 리베이트들로 인해서 주가가 큰폭 하락 했다가 기술적 반등으로다시 강세쪽으로 돌아서는 모습이다.

• POSCO: SK텔레콤이 보유한 지분을 처분했다는 소식으로 인해서약세의 모습을보여주고있다.

• CJ: 든든한 자회사들이 많이 포진해있는데 이러한 자회사들의 성장 수혜를 입을 수 있다는 것을 유념할 필요가 있다. 최근 목표가를 하향한다는 소식들이 들리고 있다. 일변도를 탈피 할 수도 있고 식품사업군 외에도 신성장동력인 신유통업군이 강화됨에 따라 주가가 많이 오른것으로 보인다. 그러므로 매수 시점은 지켜볼 필요가 있다.

(자세한 내용은 동영상을 시청하시기 바랍니다)

관/련/정/보

◆ 서울시, 배짱 코스트코 압박…불법행위 무더기 적발

◆ 남녀 싸움 후 모습 ""달라도 너무 달라""…공감하지만 씁쓸

◆ 박지빈 첫키스 상대 밝히자 오재무 ""존경스럽다""…누구기에

◆ 고기 뷔페 촌놈, 믿는 도끼에 발등…장난스런 댓글에 그만

◆ 무도 무삭제판 '웃음 폭발'…박명수, 지드래곤에도 욕설 ""용감해""

【 대한민국 1등 글로벌 경제채널 www.SBSCNBC.co.kr 】

☞ SBS CNBC 공식 [페이스북] [트위터] [모바일 앱] 바로가기

,

< ⓒ SBS CNBC & SBS Contents Hub. 무단 전재 및 재배포 금지 >"
엠텍비젼,머니투데이,2012.10.24. 오후 3:58,"엠텍비젼 북미 계열사, 현지 언론이 '주목'","[머니투데이 강경래 기자][45% 지분 보유한 코그니뷰…EE타임스 '실리콘60' 선정]
반도체 개발기업 엠텍비젼의 해외 계열사가 현지 언론으로부터 '주목할 기업'에 선정됐다.
엠텍비젼은 캐나다에 본사를 둔 계열사 '코그니뷰'(Cognivue)가 미국 정보기술(IT) 전문지 EE타임스가 선정한 '실리콘60'(Silicon60)에 선정됐다고 24일 밝혔다. 코그니뷰는 엠텍비젼이 지분 45%를 보유한 계열사다.
실리콘60은 EE타임스가 전 세계 반도체 분야에서 주목할 만한 기업 60곳을 기술과 재무, 경영진 자질 등을 기준으로 연간 2회 정도 선정하는 것이다. 이달 코그니뷰를 포함한 17개 회사가 실리콘60에 새롭게 등록됐다.
↑코그니뷰 로고
코그니뷰는 얼굴과 사물의 움직임을 인식하는 기능을 하는 반도체인 영상인식프로세서(ICP)와 함께 관련 소프트웨어를 전문으로 개발하는 회사다. 영상인식프로세서는 자동차 전후방 카메라와 함께 보안용 카메라 등에 쓰인다.
엠텍비젼 관계자는 ""코그니뷰와 함께 글로벌 반도체 기업과 자동차용 영상반도체 분야에서 협력도 추진하는 등 양 사간 시너지효과를 내고 있다""고 말했다.
엠텍비젼은 2005년 코그니뷰(당시 앗사나)와 자산 인수계약을 체결하고 이 회사가 보유한 모든 지적재산권과 자산, 인력을 인수한 후 캐나다 현지법인으로 전환했다. 엠텍비젼은 2009년 코그니뷰를 분사시키면서 다시 현지법인에서 계열사로 전환했다.

[머니투데이 핫뉴스]
☞ '강제 키스' 성폭행범 혀 깨물어 절단됐다면…
☞ 김성주 또 설화? ""安·文 너무나 훌륭"" 묘한 평가
☞ 엘리베이터 바닥 '와장창', 몰카 찍어보니…
☞ '연봉 5천' 오빠, 명절에도 출근하는걸 보니…
☞ [단독]""유시민 딸=성폭력 2차가해자"" 女단체 사과

강경래기자 butter@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
엠텍비젼,ZDNet Korea,2012.11.18. 오후 1:51,엠텍비젼 실적부진?…터널 끝이 보인다,"지난 3년간 적자를 기록하며 극심한 실적부진에 울었던 엠텍비전에 회생의 기미가 엿보이기 시작했다. 

엠텍비젼은 2분기에 이어 3분기 적자폭을 줄이는 등 점차 재무구조가 개선되는 모습을 보이고 있다. 

4분기에서 한 달여를 보낸 16일 엠텍비전은  3년여 만에 처음으로 분기 흑자를 예상하고 있음을 내비쳤다.  지난 9월 월간 흑자도 기록한 이후 분기 재무구조가 개선됐다는 설명이다.

▲ 이성민 엠텍비젼 사장
엠텍비전은 지난해 495억원의 연간 적자를 냈다. 개발 중단 등으로 손실이 막대했다. 올해 1분기에도 영업손실액 23억원을 기록했다. 적자손실폭은 2분기 12억원, 3분기 7억원 등으로 꾸준히 줄면서 나아지는 모습을 보이고 있다. 

올해의 마지막 분기인  4분기에는 운영비용 절감 등을 통한 재무구조 개선에 더해 자회사 MTH 매각대금까지 반영된다. 이에따른 흑자 가능성은 매우 높아 보인다.

이성민 엠텍비젼 사장은 “올해 4분기 흑자를 기대하고 있다”며 기대감을 숨기지 않는다. 4분기에 기록적인 적자 감소를 통해 내년에는 내심 연간 흑자까지 노리고 있다. 재무구조 개선에 이어 신제품의 매출 확대도 예상하고 있다. 

신제품 시장 전략 포트폴리오에는 NFC, AP에 이어 이미지 처리 반도체 시장진출이 자리하고 있다. 앞으로 소셜네트워크서비스(SNS)가 활성화되면 영상 보안 수요가 더 늘어날 것이라는 판단이다.

이 사장은 “마그네틱 등 금융결제를 대체할 수 있는 영상을 기반으로 한 보안 인증 등의 수요를 기대하고 있다”고 설명했다. 엠텍비젼은 재무구조 개선에 이어 사업 매출 확대를 통한 실적 개선도 기대하고 있다.

엠텍비젼은 지난 2004년 반도체 업계 최초로 매출 1천억원을 돌파하는 등 팹리스 1위 업체로 군림했다. 2009년 이후 KIKO로 인한 재무구조 악화 등으로 어려움을 겪었다.


[관련기사]
☞ 엠텍비젼, 통신칩 자회사 미국업체에 매각
☞ 아테리스, 엠텍비젼에 ‘칩 간 연결기술’ 라이선스
☞ 엠텍비젼, 세계최고속 스마트폰 칩 야망
☞ 엠텍비젼, 코아로직에 센서 자회사 매각

송주영 기자 (jysong@zdnet.co.kr)

▶ IT 세상을 바꾸는 힘 <지디넷코리아>
▶ IT뉴스는 <지디넷코리아>, 게임트렌드는 <게임스팟코리아>
▶ 스마트폰으로 읽는 실시간 IT뉴스 <모바일지디넷>
[저작권자ⓒ메가뉴스 & ZDNet & CNET. 무단전재 및 재배포 금지]"
엠텍비젼,머니투데이,2012.12.18. 오전 11:51,"엠텍비젼, 263억 대출 만기 1년 연장 '숨통'","[머니투데이 강경래 기자][263억원 상환유예기간 올해 말서 내년 말로 1년 연장]

반도체 개발기업 엠텍비젼이 200억원대 '페스트트랙'(중소기업 유동성지원 프로그램) 대출상환 유예기간을 1년 더 연장하면서 재무상황에 파란불이 켜졌다.

엠텍비젼은 하나은행 등 4개 채권은행과 협의 하에 263억원 상당의 페스트트랙 상환 유예기간을 이달에서 내년 말로 1년 연장하는데 합의했다고 18일 밝혔다.

엠텍비젼 측은 ""글로벌 반도체 기업과의 협력이 임박한 것을 비롯해 키코(KIKO) 소송 승소, MTH를 포함한 자회사 매각 등이 채권은행 측에 긍정적으로 작용한 것으로 본다""며 ""대규모 구조조정 및 사업의 선택과 집중 등으로 수익성이 개선되는 추세도 반영된 것""이라고 설명했다.

엠텍비젼은 앞서 대출상환 유예기간을 지난 6월 연장한데 이어 이달 재연장하는 등 올해 들어 6개월 단위로 진행했다. 하지만 이번에 연장기간을 1년으로 늘리면서 당분간 재무상황에 긍정적인 영향을 미칠 것으로 예상된다.

엠텍비젼은 2009년 하나은행, 우리은행, 씨티은행, 외환은행 등 4개 은행과 키코 손실을 갚기 위한 페스트트랙을 체결하고 340억원 가량을 대출, 2010년 8월부터 매달 분할상환을 진행했다.

하지만 이후 재무상황 악화로 지난해 4월 대출상환 유예를 요청했고, 은행 측은 올해 6월까지로 유예기간을 연장시켰다. 이어 이번 달에 해당 상환기간을 재연장했다.

[머니투데이 핫뉴스]
☞ 10년차 은행원, 강호동 덕에 월2000만원'대박'
☞ 카톡 대박 '아이러브커피' 개발자, 잠실서…
☞ 조카 은지원, 박근혜 마지막 유세현장서…
☞ 8만원대 편의점폰 대박? 하루 100대씩…
☞ 택시 기사 ""커피 한잔 드세요"", 덜컥 받았다간
☞ 맥도날드 할머니 ""1년전 스타벅스 갔다가…""
☞ 홍대~세종시 출근, 새벽5시50분 나섰다가…



[스몰캡 리포트]숨어있는 중소형주 발굴!

강경래기자 butter@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
엠텍비젼,머니투데이,2012.12.20. 오전 9:15,"[특징주]엠텍비젼, 대출상환 유예기간 연장에 '껑충'","[머니투데이 김희정 기자]엠텍비젼이 200억원대 '페스트트랙'(중소기업 유동성지원 프로그램) 대출상환 유예기간을 1년 더 연장하자 10%대 급등하고 있다.

20일 오전 9시 12분 엠텍비젼은 전일 대비 74원(11.75%) 올라 704원에 거래되고 있다. 대출만기를 1년 더 연장하면서 재무상황에 파란불이 켜졌다는 해석에 따른 것으로 풀이된다.

엠텍비젼은 하나은행 등 4개 채권은행과 협의 하에 263억원 상당의 페스트트랙 상환 유예기간을 이달에서 내년 말로 1년 연장하는데 합의했다고 18일 밝혔다.

엠텍비젼 측은 ""키코(KIKO) 소송 승소, MTH를 포함한 자회사 매각 등이 채권은행 측에 긍정적으로 작용한 것으로 본다""며 ""대규모 구조조정 및 사업의 선택과 집중 등으로 수익성이 개선되는 추세도 반영된 것""이라고 설명했다.


[머니투데이 핫뉴스]
☞ ""택배아저씨 어디세요!"" 요즘, 왜 늦나했더니
☞ 맥도날드 할머니 ""1년전 스타벅스 갔다가…""
☞ 80억대박 개그맨, 진짜 '얼굴마담'이었나?
☞ ""거의 중독"" 정용진 부회장이 극찬한 컵라면은?
☞ 홍대~세종시 출근, 새벽5시50분 나섰다가…
☞ ""투표 인증샷, 이렇게 찍으면 벌금 600만원""
☞ 표창원 교수 ""향후 5년간 공직 맡지 않겠다""



[스몰캡 리포트]숨어있는 중소형주 발굴!

김희정기자 dontsigh@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
엠텍비젼,아시아경제,2013.01.24. 오전 10:25,"스마트앤빌-엠텍비젼, NFC 모바일 전자영수증 상용화","[아시아경제 박혜정 기자] 벤처기업 스마트앤빌과 멀티미디어·이미징 반도체 설계 전문기업 엠텍비젼은 근거리무선통신(NFC) 기술을 활용한 스마트 모바일 전자영수증 솔루션 및 NFC 단말기를 상용화하는데 성공했다고 24일 밝혔다.

스마트앤빌은 한국전자통신연구원의 스마트 영수증 관련 기술을 기반으로 안드로이드용 스마트 모바일 전자영수증 솔루션을 개발했다. 이 솔루션은 안드로이드 4.0 아이스크림샌드위치 버전에 최적화돼 있다. 회사 측은 지속적으로 업그레이드를 실시하는 한편 향후 애플 아이폰에 NFC 기능이 탑재될 때를 대비해 관련 서비스를 제공할 수 있도록 준비할 계획이다.

이 서비스가 본격 상용화되면 국내에서만 연간 63억장(230억원, 2011년 기준) 이상의 종이 영수증을 대체할 수 있다는 게 회사 측 설명이다.

최종근 스마트앤빌 대표는 ""스마트 모바일 전자 영수증 솔루션을 다양한 POS환경과 결제환경에 맞추기 위해서 관련사들과 협의를 진행 중""이라며 ""전자영수증 솔루션뿐만 아니라 NFC를 이용한 스마트순번대기표, 스마트쿠폰, 스마트티켓솔루션도 개발하는 등 제품 다각화에 힘쓰고 있다""고 말했다.

한편 NFC는 10cm의 가까운 거리에서 단말기 간 접촉 없이 데이터를 전송하는 기술을 말한다. 지난 2005년 표준기술로 채택돼 스마트폰 보급 이후 상용화됐으며, 지난해 12월 21일 한국정보통신기술협회에서는 NFC통신을 이용한 모바일 전자영수증 규격 표준을 채택한 바 있다.

박혜정 기자 parky@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]
스키장 간 '송혜교-조인성' 몰래 찍힌 사진이…
KBS 복귀 '강호동' 받은 성적표가…'충격'
'박명수 어떤가요' 사태 커지더니 결국에는
통큰 김대희 '소고기 사묵겠지' 대박나더니
야하다는 '강민경 CF' 이상하더니만…'충격 반전'"
엠텍비젼,서울경제,2013.01.24. 오전 10:27,"엠텍비젼, 모바일 전자영수증 솔루션 첫 상용화","엠텍비젼이 창업벤처기업 스마트앤빌과 공동으로 NFC(Near Field Communication 근거리무선통신)기술을 활용한 스마트 모바일 전자영수증 솔루션 및 NFC단말기를 국내 최초 상용화에 성공했다고 24일 밝혔다.

NFC는 10cm의 가까운 거리에서 단말기 간의 접촉 없이 데이터를 전송하는 기술로 2005년도에 표준기술로 채택되어 스마트폰 보급 이후 상용화 되었다.

정부 차원에서도 NFC기반 모바일 결제 인프라를 구축하기 위해 노력해왔으며, 2012년 12월 21일 한국정보통신기술협회에서 NFC통신을 이용한 '모바일 전자 영수증규격'표준을 채택했다.

스마트앤빌은 한국전자통신연구원의 스마트 영수증 관련 기술을 기반으로 안드로이드용 스마트 모바일 전자 영수증 솔루션을 상용화 개발 완료했다.

이번에 개발된 솔루션은 안드로이드 4.0 아이스크림샌드위치 버전에 최적화 되어 있으나 지속적으로 버전을 업그레이드 할 계획이며, 애플 아이폰에도 NFC기능이 탑재될 때를 대비해 관련서비스를 제공할 수 있도록 준비 중이다.

본 서비스가 본격 상용화 되면 국내에서만 연간 63억장(230억원, 2011년 기준)이상의 종이 영수증을 대체 할 수 있어 자원낭비를 줄일 뿐만 아니라 환경보호 효과도 클 것으로 기대하고 있다.

성시종기자 ssj@sed.co.kr

[한국아이닷컴 인기기사]
☞ 단돈 1만원으로 전세계 뒤흔든 한국인
☞ 스마트폰 값에 기겁하던 사람들 '희소식'
☞ 아이유에게 준 노래가… 박진영 '날벼락'
☞ 중동서 또… 한국 '초대박' 터졌다
☞ 충격… 사상초유 봉변 당한 전남지사


[ⓒ 인터넷한국일보(www.hankooki.com), 무단 전재 및 재배포 금지]"
엠텍비젼,전자신문,2013.01.24. 오후 2:48,스마트앤빌·엠텍비젼 NFC 모바일 전자영수증 상용화,"전자영수증 전문업체 스마트앤빌(대표 최종근)과 반도체 팹리스 엠텍비젼(대표 이성민)은 근거리무선통신(NFC) 모바일 전자영수증 솔루션과 단말기를 공동 개발했다고 24일 밝혔다.스마트폰에 앱을 내려 받아 NFC 단말기에 갖다 대면 영수증이 자동 발급되는 시스템이다. 지난해 한국정보통신기술협회에서 제정한 `모바일 전자 영수증 규격` 표준에 맞췄다. 안드로이드4.0 아이스크림샌드위치 운용체계(OS)를 지원한다. 애플 아이폰에도 NFC 기능이 탑재되면 관련 서비스를 제공할 계획이다.

최종근 스마트앤빌 사장은 “포인트오브세일즈(POS) 단말기와 연동하기 위해 관련 회사들과 협의하고 있다”며 “앞으로 NFC를 이용한 순번대기표·쿠폰·티켓 솔루션도 출시할 것”이라고 말했다.

전자 영수증이 보급되면 국내에서만 연간 63억장(약 230억원)의 종이를 절약할 수 있다고 회사 측은 설명했다.

오은지기자 onz@etnews.com
[전자신문 인기 뉴스 Best 5]
▶ 더 팔고 덜 남겨…모습 드러낸 애플의 어두운 단면
▶ ETRI ""온라인으로 옷 구매할 때도 입어보고 사세요""
▶ 새 정부, 새 인물…김용준 총리 지명자 일문일답
▶ ""가입비·약정 無""…5만원대 스마트폰 여기서
▶ 美 무역위, '삼성-애플 특허소송' 또 재심의
[전자신문 앱 다운받기][전자신문 구독신청][광고문의]
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
엠텍비젼,디지털타임스,2013.01.24. 오후 3:27,"엠텍비젼, 스마트앤빌과 NFC 활용한 모바일 전자영수증 솔루션 상용화 성공","엠텍비젼(대표 이성민)은 창업벤처기업 스마트앤빌(대표 최종근)과 공동으로 NFC(Near Field Communication, 근거리무선통신) 기술을 활용한 스마트 모바일 전자영수증 솔루션과 NFC 단말기 상용화에 성공했다고 24일 밝혔다.

NFC는 10cm 거리에서 단말기간 접촉 없이 데이터를 전송하는 기술로, 2005년도에 표준기술로 채택돼 스마트폰 보급 이후 상용화 됐다. 정부는 지난해 12월 한국정보통신기술협회를 통해 NFC 통신을 이용한 `모바일 전자 영수증규격'표준을 채택, 상용화에 앞장서고 있다.

스마트앤빌은 한국전자통신연구원의 스마트 영수증 관련 기술을 기반으로 안드로이드용 스마트 모바일 전자 영수증 솔루션을 상용 개발했다. 이번에 개발된 솔루션은 안드로이드 4.0 아이스크림샌드위치 버전에 최적화 됐으며, 지속적으로 버전 업그레이드를 할 계획이다. 또 애플 아이폰에도 NFC기능이 탑재될 때를 대비해 관련서비스를 제공할 수 있도록 준비하고 있다.

업계는 이번 서비스가 상용화 될 경우 국내 연간 63억장(230억원, 2011년 기준) 이상 종이 영수증을 대체할 수 있을 것으로 내다봤다. 최종근 스마트앤빌 대표는 ""모바일 전자 영수증 솔루션을 다양한 POS환경과 결제환경에 맞추기 위해서 관련사들과 협의를 진행 중""이라며 ""전자영수증 뿐만 아니라 NFC를 활용한 제품 다각화에도 힘쓰고 있다""고 말했다.

강승태기자 kangst@

▶디지털타임스 추천 주요기사
☞ 미ITC, 삼성-애플 예비판정 재심의 결정
☞ 작년 국내총생산 2% 성장…3년래 최저
☞ IMF, 올해 세계 경제성장률 전망 3.5%로 하향조정
☞ 美, 한국산 세탁기 반덤핑관세 최종 결정
☞ 삼성전자　TV　미국　시장서　7년연속　1위


< Copyrights ⓒ 디지털타임스 & dt.co.kr, 무단 전재 및 재배포 금지 >

강승태

kangst@"
엠텍비젼,머니투데이,2013.01.30. 오후 4:51,"엠텍비젼, 회생절차 개시신청","[머니투데이 김성은 기자]엠텍비젼은 경영정상화를 위해 수원지방법원에 회생절차 개시를 신청했다고 30일 공시했다. 이에 따라 한국거래소는 이날 오후 4시 43분부터 회생절차개시 결정일까지 매매거래를 정지한다고 밝혔다.

[머니투데이 핫뉴스]
☞ ""월세 50만원 영수증 좀…"" 집주인 하는 말이
☞ 아빠가 준 '3억원 신혼집', 세금은 0원…왜?
☞ ""어느 중학교 갈래?"" 목동 집값에 경악 이유
☞ 기아차, 프로씨드GT 시동 ""골프 GTI와 경쟁""
☞ '사표' 한화證 직원 ""직원은 박지성이 아니다""



김성은기자 gttsw @
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
엠텍비젼,조선비즈,2013.01.30. 오후 4:54,"엠텍비젼, 법원에 회생절차 개시 신청","엠텍비젼(074000)은 30일 수원지방법원에 회생절차 개시를 신청했다고 공시했다. 관할법원인 수원지방법원은 신청서와 관련 자료의 서면심사를 통한 회생절차 개시 여부를 결정할 예정이다.

[이종현 기자 vitmania@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ롯데가 결국 인천터미널 품었다…신세계 분통
ㆍ佛 면허필기시험 176만원…차가 팔릴 턱이 있나
ㆍ증권사 떠나며 던진 돌직구에 여의도 난리
ㆍ떡볶이 돌리고 1시간뒤 사퇴한 김용준 지명자
ㆍ뒷면 터치 놀랍다! 풀HD 베가 넘버6


chosunbiz.com"
엠텍비젼,아이뉴스24,2013.01.30. 오후 4:57,"[공시]엠텍비젼, 회생절차 개시 신청","<아이뉴스24>

[이혜경기자] 엠텍비젼은 30일 수원지방법원에 회생절차 개시를 신청했다고 공시했다.

한국거래소 코스닥시장본부는 이에 회생절차개시 결정일까지 엠텍비젼의 주권매매거래를 정지시켰다.

/이혜경기자 vixen@inews24.com


[관련기사]
▶ 엠텍비젼, 자회사 엠티에이치 美 GCT에 매각
▶ [공시]엠텍비젼, 자회사 엠티에이치 지분 매각 결정
▶ 엠텍비젼 ""시스템 솔루션부터 다시 시작""



IT는 아이뉴스24       연예ㆍ스포츠는 조이뉴스24
새로운 시각 즐거운 게임, 아이뉴스24 게임
메일로 보는 뉴스 클리핑, 아이뉴스24 뉴스레터
(Copyright ⓒ 아이뉴스24. 무단전재 및 재배포 금지)"
엠텍비젼,아시아경제,2013.01.30. 오후 5:07,"엠텍비젼, 회생절차 개시신청","[아시아경제 박나영 기자]엠텍비젼은 경영정상화를 위해 수원지방법원에 회생절차 개시를 신청했다고 30일 공시했다. 이에 따라 한국거래소는 이날 오후 4시 43분부터 회생절차개시 결정일까지 매매거래를 정지한다고 밝혔다.

박나영 기자 bohena@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]
'사진 논란' 아이유 또 드러난 실제 모습 포착
부농의 아들 '김수로' 매월 쓰던 돈이 무려…'충격'
""임신했단 '양동근 예비신부' 누군가 했더니""
""돈까스 사업 대박난 '정형돈' 한우 때문에""
'아이유 표정' 어쩐지 이상하다했는데 끝내"
엠텍비젼,이데일리,2013.01.30. 오후 5:09,"엠텍비젼, 법원에 회생절차 신청","[이데일리 안준형 기자] 엠텍비젼(074000)은 수원지방법원에 회생절차를 신청했다고 30일 공시했다. 회사 측은 “수원지방법원에 재산보전처분 신청 및 포괄적금지명령신청을 접수했다”고 밝혔다.

안준형 (there@edaily.co.kr)

[관련기사]
☞ '억대연봉 간부님들 뭐하십니까'..퇴사 증권사 대리의 '쓴소리'
☞ 괴력의 스포츠카 `라이칸하이퍼스포츠`, 가격만 무려 37억원
☞ `최강 포식자` 9m 크기의 바다괴물 발견
☞ [단독]시멘트 가격 올해 또 오른다..레미콘·건설社 `반발`
☞ [이윤수의 성&건강]'씨없는 수박?' 정관 수술의 잘못된 속설



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
엠텍비젼,한국경제,2013.01.30. 오후 5:17,"엠텍비젼, 회생절차 개시 신청…매매거래 정지","엠텍비젼은 경영정상화를 위해 수원지방법원에 회생절차 개시를 신청했다고 30일 공시했다.

이에 따라 한국거래소는 이날 오후 4시 43분부터 회생절차개시 결정일까지 매매거래를 정지한다고 밝혔다.

한경닷컴 이민하 기자 minari@hankyung.com

▶ 싸이 '13억 저택' 미국에 숨겨뒀다 들통나

▶ 女아나운서 '신혼 아파트' 월세가 무려…

▶ '쿨' 김성수 ""잘나갈 때 번 돈 모두"" 눈물 고백

▶ 소유진 남편, 연대 나왔는데 17억 빚 떠안고…

▶ 박신양이 자랑한 '7천만원대' 신혼집 보니

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
엠텍비젼,머니투데이,2013.01.30. 오후 5:51,"'키코 희생양' 엠텍비젼, 끝내 법정관리(상보)","[머니투데이 박희진,강경래 기자][이성민 사장, ""키코로 인한 압박 너무 커, 하루 빨리 회생할 수 있도록 사업에 매진]

국내 중견 반도체 개발 기업인 엠텍비젼이 끝내 법정관리(기업회생절차) 수순을 밟게 됐다. '키코 사태'로 직격탄을 맞고 재무구조 악화로 고전하다 결국 법정관리를 선택하게 된 것.

엠텍비젼은 경영 정상화를 위해 수원지방법원에 회생절차 개시를 신청했다고 30일 공시했다.

한국거래소는 이날 오후 4시 43분부터 회생절차개시 결정일까지 엠텍비젼에 대한 매매거래를 정지한다고 밝혔다.

엠텍비젼은 한때 시가총액 5000억원에 달했던 중견 IT 업체로 입지를 다졌지만 '키코사태'로 직격탄을 맞았다. 키코는 2007년부터 2008년 초까지 700여 수출 중소기업들이 가입했던 외환파생상품을 말한다. 엠텍비젼은 키코 계약으로 730억원 상당의 막대한 손실을 입었다. 지루한 소송 끝에 지난해 일부 승소 판결을 받게 되면서 손실금 중 상당 부분을 배상받게 됐지만 키코로 촉발된 위기에서 벗어나는데 어려움을 겪어왔다.

이성민 엠텍비젼 사장은 "" 키코 이후 최근 사업이 안정화돼가는 과정이었지만 키코로 인한 부채상환 압박 및 금융이자 부담은 너무나 컸다""고 토로했다.

이 사장은 ""CEO로서 회사를 정상화하기 위해 많은 시간을 할애해야 하는데 대부분 시간을 자금압박에서 벗어나는데 빼앗겼다""며 ""이때문에 회사가 금융 부담을 해결할 수 있을 때까지 법원의 보호를 요청한 것""이라고 회생절차 신청 배경을 밝혔다.

지난해 3분기 말 기준, 엠텍비젼의 부채비율은 956.23%에 달했다. 엠텍비젼은 대규모 구조조정 및 사업의 선택과 집중으로 수익성 개선에 박차를 가했다. 자금 마련을 위해 엠텍비젼은 지난해 MTH 지분 22.2%(109만900주)를 매각했다. 지난해 말에는 하나은행 등 4개 채권은행과 협의 하에 263억원 상당의 '패스트트랙'(중소기업 유동성 지원 프로그램) 대출 상환 유예기간을 1년 연장하는데 합의하기도 했다.

이 사장은 ""글로벌 반도체 기업과 자동차용 멀티미디어반도체 분야에서의 협력이 임박하는 등 사업에서 긍정적인 시그널을 보이고 있다""며 ""하루 빨리 회생할 수 있도록 사업에 매진하겠다""고 강조했다.

[머니투데이 핫뉴스]
☞ 아빠가 준 '3억원 신혼집', 세금은 0원…왜?
☞ ""어느 중학교 갈래?"" 목동 집값에 경악 이유
☞ ""그냥 20만원씩 준다고? 국민연금 괜히 들었나""
☞ 기아차, 프로씨드GT 시동 ""골프 GTI와 경쟁""
☞ '사표' 한화證 직원 ""직원은 박지성이 아니다""



박희진,강경래기자 behappy@,butter@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
