종목명,신문사,시간,제목,본문
금강제강,헤럴드POP,2012.08.01. 오후 5:41,<생생코스닥>금강제강，58억 규모 어음 부도 발생,"금강제강은 58억8747만원 규모의 만기어음 부도가 발생했다고 1일 공시했다.

회사 측은 “예금 부족으로 인해 이날 부산은행 양산지점에서 전자어음을 결제하지 못해 최종 부도 처리됐다”고 밝혔다.




















[오늘의 인기기사]
◆ 티아라, 화영 퇴출했다가 광고주들에게 줄줄이 퇴출
◆ 화영 사과 또 논란 “팬만 안다” vs “죄송하다”
◆ 외국 펜싱선수들 “1초에 4번 찌르는 게 가능해?”
◆ “화영, 대기실 밖에서 혼자 울고 있었다” 소속사 반박 증언 나와
◆ 안무팀 단장, “지연이 화영 뺨을?” 사실은…
- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
금강제강,연합뉴스,2012.08.01. 오후 5:45,"금강제강 ""만기어음 미결제로 부도 발생""","(서울=연합뉴스) 신재우 기자 = 금강제강은 1일 ""회사가 발행한 전자어음 58억8천747만2천340원을 결제하지 못해 최종부도 처리됐다""고 공시했다.

withwit@yna.co.kr

[이 시각 많이 본 기사]

☞서울에 첫 폭염경보(종합)

☞<'도둑들' 휴가철 극장가 '접수'>

☞""직업 숨긴 채 든 보험, 보험금 못 탄다""

☞FIFA, 한국 비하 스위스 선수에 추가 징계 검토

☞전주서 30대女 두 아들 살해하고 자살(종합)

<연합뉴스 모바일앱 다운받기> <포토 매거진>

<저작권자(c)연합뉴스. 무단전재-재배포금지.>"
금강제강,이데일리,2012.08.01. 오후 5:46,"금강제강, 임운용 대표가 14.5% 장내 매도","[이데일리 박형수 기자] 금강제강(105070)은 최대주주인 임윤용 대표가 보유 지분 가운데 14.47%(104만2000주)를 매각했다고 1일 공시했다.

처분가격은 주당 1340원으로 총13억9600만원을 현금화 했다. 아울러 임 대표의 아들인 상문 씨와 성문교 이사도 각각 2.68%(19만3557주), 0.2%(1만4623주)를 장내에서 매도했다.







박형수 (parkhs@edaily.co.kr)
[관련기사]
▶ ☞금강제강, 부도설 조회공시 요구받아"
금강제강,조선비즈,2012.08.01. 오후 6:27,"금강제강, 58억 규모 어음부도","금강제강은 58억8747만원 규모의 어음을 결제하지 못해 최종 부도 처리됐다고 1일 공시했다.

[정선미 기자 smjung10@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ닉쿤, 티아라…함께 광고에 쓴 회사 패닉
ㆍ은행 믿었는데… 급여이체 10년 단골 허탈
ㆍ출격 앞둔 K3… SM3·크루즈도 일전 벼러
ㆍ인도, 최악의 블랙아웃…7억명 고통
ㆍ성공한 연예인 사업가 '토니 안' 이젠 회장님?


chosunbiz.com"
금강제강,머니투데이,2012.08.01. 오후 6:28,금강제강 2일까지 거래 정지,"[머니투데이 심재현 기자]한국거래소는 금강제강의 최종 부도에 따라 상장폐지 사유가 발생, 오는 2일까지 거래를 정지한다고 1일 밝혔다.


심재현기자 urme@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
금강제강,이데일리,2012.08.01. 오후 6:28,"최종부도 금강제강 대표, 거래정지전 지분 매각(상보)","- 거래소 ""내부자거래 가능성..조사하겠다""

[이데일리 박형수 김대웅 기자] 금강제강(105070)이 최종 부도 처리되면서 임윤용 대표의 지분 매각이 도마에 올랐다. 대출 원리금 연체 사실이 발생한 이후 지분을 장내에서 처리했기 때문이다.

한국거래소는 정황상 내부정보를 이용한 지분 매각일 가능성이 크다며 조사에 착수하겠다는 입장이다. 위반사실이 적발될 경우 금융감독원을 통해 법적절차를 취할 계획이다.

1일 금융감독원에 따르면 금강제강의 최대주주인 임윤용 대표는 지난달 30일 보유주식 104만2000주(15.34%)를 장내에서 매도했다. 처분가격은 주당 1340원으로 총13억9600만원을 현금화했다. 임 대표 지분은 기존 25.35%(172만2000주)에서 10.01%(68만주)로 줄었다.

같은 날 임 대표의 아들 상문씨와 성문교 이사도 각각 19만3557주(2.68%), 1만4623주(0.2%)를 장내에서 매각했다.

이에 앞서 금강제강은 지난달 24일 원리금 45억5440만원에 대한 연체가 발생했다고 공시했다. 당시 회사 측은 임상문 씨가 대표로 있는 함양제강이 부도처리되면서 운영자금이 부족했다고 설명했다.

연체 발생사실을 공시하고 난 뒤 6일 만에 임 대표 등이 보유 지분 일부를 매각한 것.

임 대표의 지분 매각 다음날 한국거래소는 금강제강에 대해 부도설이 사실인지 여부를 묻는 조회공시를 요구하고 금강제강의 주식거래를 정지했다. 이후 금강제강은 만기어음 미결제로 최종부도가 발생했다고 공시했다. 이에따라 금강제강은 상장폐지된다.

최종부도 발생이 예상되는 상황에서 임 대표 등이 보유지분을 처분한 것으로 보이는 만큼 적지 않은 논란이 예상된다. 한국거래소 관계자는 “정황상 내부자 거래에 해당될 가능성이 높은 상황”이라며 “종합적으로 조사한 뒤 위반 사실 확인되면 금융감독원에 넘겨 법적 절차를 밟을 것”이라고 설명했다.





박형수 (parkhs@edaily.co.kr)
[관련기사]
▶ ☞금강제강, 임운용 대표가 14.5% 장내 매도
▶ ☞금강제강, 부도설 조회공시 요구받아"
금강제강,아시아경제,2012.08.01. 오후 6:32,금강제강 2일까지 거래정지,"[아시아경제 김승미 기자]한국거래소는 금강제강의 최종 부도에 따라 상장폐지 사유가 발생, 오는 2일까지 거래를 정지한다고 1일 밝혔다.

김승미 기자 askme@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]

▶ ""일반인 남편까지"" 한성주 충격적 과거 대체…

▶ ""왕따설 난리 난 '티아라 은정' 이제보니 과거에""

▶ ""박태환 '눈물의 은메달' 따고 받게된 돈이""

▶ 인삼 다당체 진산 항암면역 증강작용 탁월! 암극복!!

▶ ""열애설 의심 '김종민' 설마했는데 정말로"""
금강제강,한국경제,2012.08.01. 오후 6:33,"부도 난 금강제강 대표 父子, 거래정지 前 지분 대량 매도","코스닥시장 상장사 금강제강의 최대주주인 임윤용 대표 부자(父子)가 부도가 나기 전에 지분을 대량으로 처분했다.

금강제강은 임 대표가 지난달 30일 보유주식 104만2000주(15.34%)를 장내에서 매도했다고 1일 공시했다. 이날 금강제강은 58억8700만원 규모의 만기어음을 막지 못해 최종 부도처리됐다고 발표했다.

임 대표의 지분 처분가격은 주당 1340원으로 총 13억9600만원가량이다. 최대주주인 임 대표의 지분율은 기존 25.35%(172만2000주)에서 10.01%(68만주)로 낮아졌다.

임 대표가 주식을 매각한 다음날인 31일 장 마감 후 한국거래소는 금강제강에 대해 부도설이 사실인지 여부를 묻는 조회공시를 요구했다. 이후 금강제강의 주식거래는 정지됐다.

임 대표의 아들인 상문씨(33)도 지난달 30일 19만3557주를 장내에서 팔았다. 등기임원으로 등재된 성문교 이사도 같은 날 1만4623주를 매각했다. 성 이사와 상문씨의 주당 매도가격은 1410원으로 총 2억9300만원가량이다.

이에 따라 최대주주와 특수관계자 5명의 보유주식은 기존 보유주식의 절반(125만여주) 이상 줄어든 118만8526주(16.5%)로 집계됐다.

금융감독원 관계자는 “금강제강에 대한 정확한 조사가 필요하지만 일단 부도설이 나기 전에 대표 일가가 대규모로 지분을 매도한 정황을 미뤄 미공개 정보를 이용한 거래일 가능성이 있다”며 “의혹이 불거진 만큼 이 회사의 거래와 관련된 모니터링을 강화하겠다”고 말했다.

금강제강 주가는 지난 6월15일 1255원까지 하락했다가 같은 달 18일부터 26일까지 7거래일 연속 가격제한폭까지 올랐다. 거래정지가 되기 이틀 전에도 상한가까지 치솟았다. 이에 앞서 임 대표의 부인이자 금강제강의 2대주주였던 최옥희 씨는 지난달 4일과 6일 두 차례에 거쳐 지분 전량(18.55%)을 매각했다.

심은지 기자 summit@hankyung.com

▶ 레이디가가""다 벗었는데 야하지 않아""

▶ 낚시하다 강가에서 주운 '돌' 800억 대박

▶ 대출 스팸 문자에 ""너 죽는다!"" 답장 보냈더니

▶ '경동시장 얼짱女' 등장에 발칵…""정체가 뭐냐!""

▶ [포토] 민효린, '도발적인 하의' 파격

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한국경제신문, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
금강제강,파이낸셜뉴스,2012.08.01. 오후 7:20,"금강제강, 최종부도처리...2일까지 거래정지","금강제강은 58억8747만원대 규모의 만기어음을 결제하지 못해 최종 부도 처리됐다고 1일 공시했다. 이에 따라 한국거래소는 금강제강의 상장폐지 사유가 발생해 오는 2일까지 주식거래를 정지한다고 밝혔다.



hjkim01@fnnews.com 김학재 기자

■ 오늘의 핫뉴스
▶ 샤라포바, 조코비치 급소 가격 후 바닥에 쓰러져 ‘포복절도’
▶ 샤넬 등 유명 브랜드 ‘짝퉁’ 상품 무더기 적발
▶ 버핏이냐 금이냐…버핏이 틀렸다?
▶ 바쁜 직장 여성들을 위한 맞춤 다이어트는 없을까?
▶ 훈련병 사망 기뻐한 정신나간 부사관


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
금강제강,머니투데이,2012.08.01. 오후 7:58,'조선 불황' 금강제강 부도...대표 등 지분 사전매각,"[머니투데이 김지산 기자][조선기자재 단조재료 생산해오다 일감 부족에 자금난 몰려]
조선기자재와 단조 제품의 재료인 단강(Ingot)과 주강을 생산하던 금강제강이 조선업계 불황에 따른 일감 부족을 견디지 못하고 1일 부도가 발생했다.
회사 측은 ""예금 부족으로 부산은행 양산지점에서 발생한 59억원대 전자어음을 결제하지 못해 최종 부도 처리됐다""고 공시했다.
금강제강은 1998년 경남 양산에 기반을 두고 HDCS라는 사명으로 출발했다. 2000년대 한국 조선산업이 급성장하면서 동시에 사세를 키워나갔다. 2010년 이후에는 풍력발전기 시장이 열리면서 이 시장에도 소재를 공급하고 그해 코스닥 시장에 상장하기도 했다.
상장 첫해 시황 불안에도 불구하고 1226억원 매출과 영업이익 26억원, 순이익 6억원을 기록했다. 그러나 지난해 원자재값이 급등하고 해운 및 조선 시황이 극도로 악화되면서 75억원 영업손실과 90억원 순손실을 내는 등 자금난에 시달려왔다. 올 1분기에도 8억원 영업손실과 15억원 순손실이 발생했다.
조선업계 관계자는 ""신규 선박 수주가 끊기면서 조선기자재 업체들이 경영에 어려움을 겪고 있다""며 ""금강제강의 부도는 중소 업체들의 상황을 적나라하게 보여주는 사례""라고 말했다.
한편 이 회사 임윤용 대표가 보유주식 172만여주 가운데 104만여주를 최종 부도직전인 지난달 30일 매각한 것을 비롯, 아들 임상문씨, 성문교 이사 등이 지분을 대거 처분한 것으로 나타나 내부정보 의혹을 사고 있다.

[머니투데이 핫뉴스]
☞ 6년전 분당 '9억 아파트', 경매 내놨더니…
☞ '분양가 10억→1.7억' 용인아파트, 어쩌다…
☞ 강남 피부과·성형외과의 한숨 ""환자가 없다""
☞ ""타이머의 '1'은 0.01~1.0초"" 하이데만 틀렸다
☞ 4차원 정다래, 마린보이 박태환 응원 '가지각색'

김지산기자 san@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
금강제강,매일경제,2012.08.01. 오후 8:59,[코스닥 공시] 금강제강 / 엠씨넥스 / 엔케이바이오 등,"◇금강제강＝부산은행 양산지점 만기어음 부도.
◇엠씨넥스＝3만1000주에 대한 주식매수선택권 행사.
◇엔케이바이오＝상장폐지 관련 이의신청서 제출.
◇루미마이크로＝임시주주총회 소집 결의.
◇유아이에너지＝임시주주총회 소집 결의.
◇와이앤케이코리아＝30억원 규모 국내 사모 신주인수권부사채 발행.
◇경봉＝청주시 첨단교통관리시스템 ATMS 구축사업 관련 공급계약 체결.
◇인포바인＝SK플래닛과 3분기 휴대폰인증서 보관서비스 공급계약 체결.
◇한국큐빅＝자회사 삼신화학공업에 대한 84억원 규모 채무보증 결정.
◇한국컴퓨터＝국민은행과 61억원 규모 단말 관련기기 통합 보수정비 계약 체결.
◇남화토건＝39억원 규모 천주교 광주대교구 치평동 성당 신축공사 수주.
◇에스디엔＝한국남동발전, 칸서스자산운용과 RPS 태양광 공동개발 협약 체결.
◇에너지솔루션즈＝63억원 규모 OCI 군산공장 TDI PLANT MVR 시스템 설치 공사 수주.
◇한글과컴퓨터＝터치스크린 및 터치스크린 개체 선택 제어방법 관련 특허권 취득.

▶ [베스트클릭 화보] 비밀스런 눈빛…`청순` 하주희의 은밀한 유혹

▶ 유도 금메달 김재범, 상대선수 부둥켜 안고 하는말이…

▶ 김재범 그랜드슬램…韓 웃고, 종주국 日 울상

▶ 김재범에 패한 비쇼프 매너에 갈채

▶ [★ 화보] 민수연, 아슬아슬해…깜찍한 그녀의 유쾌한 변신!

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
