종목명,신문사,시간,제목,본문
디아이디,조선비즈,2015.04.01. 오후 12:01,[2014 실적] 코스닥 상장사들 부채비율 낮아져…디아이디 가장 높아(연결),"지난해 코스닥시장 상장사들의 평균 부채 비율이 전년 대비 소폭 하락한 것으로 나타났다.
1일 코스닥시장 12월 결산법인 결산 실적에 따르면, 지난해 상장사들의 전체 부채총계는 66조9353억원, 자본총계는 68조2027억원이었다. 부채비율은 98.14%로 전년 대비 2.52%포인트 하락했다.
부채비율이 가장 높았던 회사는 LCD 부품 업체 디아이디(074130)다. 2013년 말 기준으로 606.65%였던 부채비율이 일년 만에 1151.84%로 급등했다.
디아이디는 지난해 매출액이 전년 대비 73.3% 감소하며 수익성이 악화됐다. 영업손실 168억원을 기록하며 적자를 지속했다. 이에 최근 들어서는 중국 계열사 지분을 팔아 재무 구조 개선에 나선 상태다.
엠에스오토텍(123040)과 이그잭스(060230), 케이피엠테크(042040)의 부채비율도 상당히 높았다. 엠에스오토텍의 부채비율이 742.43%를, 이그잭스와 케이피엠테크가 각각 713%, 665%를 기록했다.
다만 이 중 기계 표면처리 약품 업체인 케이피엠테크의 경우 부채비율이 전년 대비 1106.64%포인트 하락하며 재무 구조 개선을 보여줬다. 실적도 크게 개선됐다. 영업이익은 26억원을 기록하며 전년 대비 흑자전환하는 데 성공했다. 매출액은 87.48% 증가한 391억원을 기록했다. 회사측은 “기계 사업 부문에서 신규 수주에 성공하며 매출, 손익 구조가 전년 대비 좋아졌다”고 설명했다.
이 외에 C&S자산관리(032040), 팜스토리, 에머슨퍼시픽(025980), 유니슨(018000)등이 부채비율 상위권에 이름을 올렸다.
반대로 부채비율이 가장 낮았던 회사는 반도체 공정장비를 제조하는 쎄미시스코였다. 지난해 말 기준 부채비율이 4.21%를 기록했다. 쎄미시스코는 다만 매출과 영업이익 등 실적은 악화됐다. 영업손실 5억원을 기록하며 전년 대비 적자 전환했고 매출액은 31.4% 감소했다.
이 외에 대구방송(033830), 알테오젠(196170), 휴맥스홀딩스(028080), 인바디, 케이아이엔엑스(093320)등도 부채비율이 낮았다. 이 중 바이오 의약품 업체 알테오젠은 2013년 말 37.74%였던 부채비율을 5.96%로 낮췄다. 부채 규모에는 큰 변화가 없었으나 자본총계가 60억원에서 358억원으로 대폭 증가하며 부채비율이 낮아진 것으로 파악된다.
[노자운 기자 noja@chosunbiz.com]

[조선비즈 바로가기] [위클리비즈] [페이스북] [카카오스토리]
chosunbiz.com"
디아이디,머니투데이,2015.04.01. 오후 3:20,"부채비율 1위 코스피 대성산업, 코스닥 디아이디","[머니투데이 정인지 기자] [[2014실적]부채비율 높으면 감사인 지정 대상]
본문 이미지 영역

본문 이미지 영역

지난해 연결실적 결산 결과 부채비율이 가장 높은 기업은 대성산업(코스피) 과 디아이디(코스닥)으로 집계됐다. 지난해 외감법(외부감사에 관한 법률 시행령) 개정으로 부채비율이 200% 이상인 기업들은 감사인을 지정받을 가능성이 있다.

1일 한국거래소와 한국상장회사협의회, 코스닥협회에 따르면 코스피시장에서는 대성산업의 부채비율이 12674.97%로 가장 높았다. 이 회사는 자산 매각 등으로 자본총계가 급감하면서 부채비율이 늘어나게 됐다.

동부제철, 동부건설, 대한전선 등 재무구조개선이 필요한 기업들도 부채비율이 2000~4000%에 달했다. 현대상선도 부채비율이 전년 대비 225%포인트가 떨어졌지만 여전히 959.87%로 높았다. 한화도 부채비율이 전년 대비 소폭 감소했지만 920.90% 수준이었다.

코스닥시장에서는 디아이디의 부채비율이 1151.84%로 가장 높았다. 엠에스오토텍, 이그잭스, 케이피엠테크 등도 부채비율이 600%를 웃돌았다.

이외 대기업 그룹사 중에서는 동부로봇이 553.16%, 포스코엠텍이 473.49%, 한솔신텍이 468.39%, SKC 솔믹스가 403.23%로 부채비율이 높았다.

한편 부채비율이 높고 영업이익으로 이자비용을 감당하지 못하는 기업은 금융당국의 지시에 따라 외부 감사인(회계법인)이 강제로 지정될 수 있다. 부채비율 기준은 직전 사업연도말 기준 부채비율이 200%를 초과하는 기업 가운데 동종업종 평균부채비율의 1.5배 이상이다. 연결재무제표를 작성하는 회사의 경우에는 연결을 기준으로 한다.

[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹][Ten Lines News 티타임즈 ]['취업의 모든 것' 잡드림 ]

정인지 기자 injee@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
디아이디,머니투데이,2015.04.01. 오후 5:34,"디아이디, 210억원 대출원리금 연체 사실 발생","[머니투데이 최동수 기자] 디아이디는 유동성 부족으로 상환능력이 약화돼 대출원리금 210억2682만원에 대해 연체사실이 발생했다고 1일 공시했다.
대출원리금은 디아이디의 자기자본대비 223.3%에 해당한다. 회사 측은 ""채권금융기관 공동관리 등을 통해 대책을 강구할 예정""이라고 말했다.

[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹][Ten Lines News 티타임즈 ]['취업의 모든 것' 잡드림 ]

최동수 기자 firefly@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
디아이디,이데일리,2015.04.01. 오후 5:47,"디아이디, 210억 규모 대출 원리금 연체","[이데일리 임성영 기자] 디아이디(074130)는 외환은행에서 빌린 대출금에 대한 원리금을 연체 했다고 1일 공시했다. 대출금은 210억2000만원이며 이자는 682만845원으로 합계는 210억2682만845원이다. 이는 자기자본 대비 223.3%에 해당된다.

회사측은 “유동성 부족으로 상환능력이 악화돼 연체가 발생했다”면서 “채권금융기관 공동관리 등을 통해 대책을 강구할 것”이라고 밝혔다.

임성영 (rosa8341@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디아이디,매일경제,2015.04.01. 오후 6:00,[코스닥 공시] 디아이디 / 메가스터디 / 한국전자인증,"◇디아이디〓유동성 부족으로 상환능력이 약화돼 외환은행으로부터 빌린 210억2682만원 규모 대출원리금 연체. 자기자본 대비 223.3% 규모.

◇메가스터디=지난달 26일 손주은 대표의 특수관계인으로 등재돼 있는 코리아에듀케이션홀딩스 유한회사가 보유주식 58만4100주(9.21%) 중 16만2000주(2.55%)를 시간외매매 방식으로 처분.

◇한국전자인증〓스톡옵션 행사에 따른 교부를 위해 자사주 3500주를 주당 3965원에 처분 결정. 처분예정금액은 1387만원.




▶ 네이버 뉴스스탠드에서 매일경제를 MY뉴스로 구독하세요
[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
디아이디,아시아경제,2015.04.01. 오후 6:13,"디아이디, 210억 규모 대출원리금 연체사실 발생","[아시아경제 김보경 기자] 디아이디는 유동성 부족으로 상환능력이 약화돼 외환은행에서 빌린 대출금에 대한 원리금 등 210억2682만원을 연체했다고 1일 공시했다. 회사 측은 ""채권금융기관 공동관리 등을 통해 대책을 강구할 예정""이라고 밝혔다.

김보경 기자 bkly477@asiae.co.kr

▶ 진정한 부의 위대함 ""버핏에게 묻다""[루머앤진실] [네티즌핫이슈] [골프뉴스] [부동산소식] [자동차정보]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
디아이디,이데일리,2015.04.01. 오후 7:28,"[오늘 주요 공시]③디아이디, 대출금 210억 연체","[이데일리 경계영 기자] 다음은 1일자 주요 공시다.

△디아이디(074130)=외환은행에서 빌린 대출금 210억2000만원에 대한 원리금을 연체. 이는 자기자본 대비 223.3%에 해당.

△다산네트웍스(039560)=지분 100%를 보유한 다산솔루션즈가 운영자금 마련을 위해 530억원 규모의 주주배정 유상증자 결정.

이와 함께 다산네트웍스는 기타자금 마련을 위해 프리미어 Growth-M&A 투자조합 등을 대상으로 사모 전환사채(CB) 330억원 발행키로 결정. 전환가액은 7050원.

△삼성제약(001360)=운영자금 조달을 위해 미래창조티에스M&A7호투자조합 등을 대상으로 사모 전환사채(CB) 101억원 발행. 만기이자율 4%, 전환가액 6467원.

△한국테크놀로지(053590)=운영자금 마련을 위해 코랍글로벌 등을 대상으로 60억원 규모의 사모 전환사채(CB) 발행 결정. 전환가액은 3647원.





경계영 (kyung@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디아이디,이데일리,2015.04.02. 오전 6:06,"[전일 주요 공시]③디아이디, 대출금 210억 연체","[이데일리 경계영 기자] 다음은 1일자 주요 공시다.

△디아이디(074130)=외환은행에서 빌린 대출금 210억2000만원에 대한 원리금을 연체. 이는 자기자본 대비 223.3%에 해당.

△다산네트웍스(039560)=지분 100%를 보유한 다산솔루션즈가 운영자금 마련을 위해 530억원 규모의 주주배정 유상증자 결정.

이와 함께 다산네트웍스는 기타자금 마련을 위해 프리미어 Growth-M&A 투자조합 등을 대상으로 사모 전환사채(CB) 330억원 발행키로 결정. 전환가액은 7050원.

△삼성제약(001360)=운영자금 조달을 위해 미래창조티에스M&A7호투자조합 등을 대상으로 사모 전환사채(CB) 101억원 발행. 만기이자율 4%, 전환가액 6467원.

△한국테크놀로지(053590)=운영자금 마련을 위해 코랍글로벌 등을 대상으로 60억원 규모의 사모 전환사채(CB) 발행 결정. 전환가액은 3647원.





경계영 (kyung@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디아이디,이데일리,2015.04.02. 오전 9:02,"[특징주]디아이디, 급락…대출금 연체","[이데일리 경계영 기자] 디아이디(074130)가 급락하고 있다. 대출원리금 210억여원을 연체했다는 소식이 주가에 영향을 준 것으로 풀이된다.

2일 오전 9시1분 현재 디아이디는 전거래일 대비 12.53% 내린 1815원에 거래되고 있다.

전날 디아이디는 외환은행에서 빌린 대출금 210억2682만원을 연체했다고 공시했다. 이는 자기자본 대비 223.3%에 해당한다.

회사 측은 “유동성 부족으로 상환능력이 약해져 대출금을 연체했다”며 “채권금융기관 공동관리 등을 통해 대책을 강구할 예정”이라고 밝혔다.





경계영 (kyung@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디아이디,한국경제,2015.04.02. 오전 9:08,"[특징주]디아이디, 상환능력 악화 소식에 '급락'","[ 채선희 기자 ] 다아이디가 상환능력 약화로 대출원리금을 연체했다는 소식에 급락했다.

2일 오전 9시1분 현재 디아이디는 전 거래일보다 270원(13.01%) 내린 1805원에 거래중이다.

디아이디는 전날 유동성부족으로 상환능력이 약화돼 대출원리금 210억2682만원에 대해 연체사실이 발생했다고 밝혔다.

대출원리금은 디아이디 자기자본대비 223.3%에 해당한다. 회사측은 ""채권금융기관 공동관리 등을 통해 대책을 강구하겠다""고 말했다.

한경닷컴 채선희 기자 csun00@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱] [기사보다 빠른 주식정보 , 슈퍼개미 APP] ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
디아이디,머니투데이,2015.04.02. 오전 9:10,"[특징주]디아이디, 대출원리금 연체 소식에 급락","[머니투데이 김평화 기자] 디아이디가 상환능력이 약화되면서 대출원리금을 연체했다는 소식에 급락했다.
2일 오전 9시8분 현재 디아이디는 전 거래일보다 310원(14.94%) 내린 1765원에 거래중이다.

디아이디는 전날 유동성부족으로 상환능력이 약화돼 대출원리금 210억2682만원에 대해 연체사실이 발생했다고 밝혔다.

대출원리금은 디아이디 자기자본대비 223.3%에 해당한다. 회사 측은 ""채권금융기관 공동관리 등을 통해 대책을 강구하겠다""고 말했다.

[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹][Ten Lines News 티타임즈 ]['취업의 모든 것' 잡드림 ]

김평화 기자 peace@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
디아이디,파이낸셜뉴스,2015.04.02. 오전 9:14,"[fn특징주]디아이디, 대출원리금 연체 소식에 '下'","디아이디가 대규모 대출원리금을 연체했다는 소식에 하한가로 추락했다.

2일 오전 9시11분 현재 코스닥 시장에서 디아이디는 전 거래일보다 310원(14.94%) 감소한 1765원에 거래되고 있다.

전날 디아이디는 유동성 부족으로 상환능력이 약화돼 대출원리금 210억원에 대해 연체사실이 발생했다고 공시했다. 이는 자기 자본 대비 223.3% 규모다.

회사 측은 ""채권금융기관 공동관리 등을 통해 대책을 강구할 예정""이라고 밝혔다.
mkchang@fnnews.com 장민권 기자



※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
디아이디,매일경제,2015.04.02. 오전 9:15,"[Hot-Line] 디아이디, 대출금 연체에 유동성 부족 우려…하한가","디아이디가 장 초반부터 급락해 하한가를 찍었다. 유동성 부족으로 대출금을 연체했다는 소식이 주가에 악재가 되는 것으로 보인다.

2일 오전 9시 6분 현재 디아이디는 전일 대비 310원(14.94%) 내린 1765원을 기록 중이다.

전날 장 마감 이후 디아이디는 유동성 부족으로 외환은행에서 빌린 대출금에 대한 원리금 등 210억2682만원을 연체했다고 공시했다. 자기자본 대비 223.3% 수준이다. 회사 측은 “채권금융기관 공동관리 등을 통해 대책을 강구할 예정”이라고 밝혔다.

[매경닷컴 김잔디 기자]




▶ 네이버 뉴스스탠드에서 매일경제를 MY뉴스로 구독하세요
[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
디아이디,아시아경제,2015.04.02. 오전 9:15,"[특징주]디아이디, 210억원 연체소식에 下","[아시아경제 이정민 기자] 디아이디가 210억원 규모의 대출금 연체소식에 하한가를 보이고 있다.

2일 오전 9시 15분 디아이디는 전 거래일 대비 14.94%(310원) 하락한 1765원에 거래되고 있다.

전날 디아이디는 유동성 부족으로 상환능력이 약화돼 대출원리금 210억2682만원에 대해 연체사실이 발생했다고 공시했다.

대출원리금은 디아이디의 자기자본대비 223.3%에 해당한다.

이정민 기자 ljm1011@asiae.co.kr

▶ 진정한 부의 위대함 ""버핏에게 묻다""[루머앤진실] [네티즌핫이슈] [골프뉴스] [부동산소식] [자동차정보]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
디아이디,뉴스1,2015.04.02. 오전 9:17,"[장마감공시] '싸이테마주' 디아이디, 유동성 위기로 비상","(서울=뉴스1) 강현창 기자 = # 가수 싸이의 테마주로 알려진 디아이디가 개미들의 무덤으로 전락했다.

디아이디는 유동성 부족으로 상환능력이 약화돼 210억2682만원 연체가 발생했다고 1일 장 마감 뒤 공시했다. 이는 자기자본 대비 223.3%에 해당한다.

디아이디는 가수 싸이의 아버지인 박원호 회장이 운영하는 디아이와 일본 야마토과학이 1998년 합작해 세운 회사다. 디스플레이 장비인 백라이트유닛을 생산하고 있다.

지난 2012년 가수 싸이가 히트곡 '강남스타일'로 전세계적인 인기를 모으면서 디아이디의 주가도 연일 상한가를 기록했었다.

당시 3000원 선에서 형성되던 주가는 한때 1만원을 넘기기도 했으며 이후 싸이가 신곡과 공연소식을 알릴 때마다 주가도 올랐다.

그러나 싸이 열풍을 뒷받침하는 실적이 없었다. 2013년 상반기때까지도 고공행진을 거듭하던 주가는 연이은 악재에 고꾸라지고 있다.

2013년에 400억원에 육박하는 영업손실로 적자전환한 뒤 지난해에도 200억원 수준의 적자를 기록하면서 최근 주가는 싸이열풍이 불기 전보다도 낮은 2000원 선에서 턱걸이 중이다.

올해에는 계획했던 유상증자도 실패하고 최대주주의 지분매각작업도 계약이 결렬되면서 자금조달에 큰 문제가 생긴 상황이다.

다음은 1일 장 마감 후 나온 주요 공시다.

<코스피시장>

◇삼성제약은 자금 조달을 위해 50억원 규모의 전환사채권 발행을 결정했다고 공시했다.

◇금호타이어는 박세창, 이한섭 금호타이어 부사장을 대표이사로 추가 선임했다고 공시했다.

◇동국제강은 지배회사 및 종속회사 자산 변동에 따른 주요종속회사 탈퇴로 유니온스틸차이나가 주요 종속회사에서 탈퇴했다고 공시했다.

◇아시아나항공은 종속회사 신규폅입 및 결산 재무제표 확정에 따라 색동이제십사차유동화전문유한회사가 주요 종속회사로 편입됐다고 공시했다. 또 회사는 파이브스타제삼차유동화전문유한회사가 종속회사에서 탈퇴했다고 밝혔다.

◇OCI는 지배회사 및 종속회사 자산변동에 따라 Misson Solar Energy LLC사와 OCI SE사가 주요 종속회사로 편입되고, OCI Solar San Antonio LLC사가 주요 종속회사에서 탈퇴했다고 공시했다.

◇삼성테크윈은 지배회사 및 종속회사 자산 변동에 따라 Samsung Opto-Electronics America, Inc사가 주요 종속회사에 편입됐다고 공시했다.

◇효성은 지배회사 및 종속회사 자산 변동에 따라 효성캐피탈제육차유동화전문유한회사가 주요 종속회사에서 탈퇴했다고 공시했다.

◇대한항공은 자산비중 변동에 따라 Hanjin Int'l Corp사가 주요 종속회사로 편입됐다고 공시했다.

◇현대자동차는 지난 3월 한달간 내수와 수출을 합쳐 지난해 3월 대비 0.8% 증가한 43만6819대를 판매했다고 공시했다.

◇한국거래소는 한국화장품제조와 한국화장품에 시황변동 관련 조회 공시를 요구했다. 답변시한은 2일 오후 6시까지다.

◇한국거래소는 한미사이언스에 시황변동 관련 조회 공시를 요구했다. 답변시한은 2일 오후 6시까지다.

◇근화제약은 지그프리드 크슐리서 대표이사가 일산상의 사유로 사임했다고 공시했다. 이승윤 대표이사 체제로 변경됐다.

<코스닥시장>

◇아스트는 16만5260주의 주식매수 선택권이 행사됐다고 공시했다. 이는 전체 주식수의 1.21%다.

◇참좋은레져는 대표이사가 이상호, 윤대승 공동대표 체제에서 이상호 씨로 변경됐다고 공시했다.

◇이라이콤은 지배회사 및 종속회사 자산변동에 따른 주요종속회사 편입에 따라 이라이콤 비나가 주요종속회사로 편입됐다고 공시했다.

◇이엠텍은 지난해 외부감사결과 연결 자산총액 기준 당해종속회사의 자산총액이 5% 이상 해당됨에 따라 부남현특립전자유한공사가 주요 종속회사로 편입됐다고 공시했다.

◇소리바다는 주요 종속회사의 최근 사업연도 자산총액이 지배회사 연결재무제표상 자산총액 비중 5% 이상을 차지하는 데 따라 월엔터테인먼트가 주요 종속회사로 편입됐다고 공시했다.

◇승화프리텍은 우선협상대상자로 선정된 이화 컨소시엄과 회생계획 인가 전 인수합병(M&A)를 위한 투자 계약서를 체결했다고 공시했다.




khc@

[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
디아이디,연합뉴스,2015.04.02. 오전 9:24,"<특징주> 디아이디, 대출 원리금 연체에 하한가","(서울=연합뉴스) 김남권 기자 = 디아이디 주가가 대출 원리금의 연체 소식에 하한가까지 떨어졌다.

2일 코스닥시장에서 디아이디는 오전 9시 18분 현재 가격제한폭까지 내려간 1천765원을 나타냈다.

디아이디는 전날 대출금 210억원과 이자 682만원의 연체 사실을 공시했다.

회사는 ""유동성 부족으로 상환 능력이 떨어져 연체가 발생했다""며 ""채권금융기관 공동관리 등을 통해 대책을 마련할 예정""이라고 설명했다.

kong79@yna.co.kr

▶연합뉴스 앱 지금 바로 다운받기~

▶ [오늘의 HOT] 신종 개구리 출현

<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
디아이디,조선비즈,2015.04.02. 오전 9:29,"[특징주] 디아이디, 대출원리금 연체 소식에 하한가","디아이디가 대출원리금을 연체했다는 소식에 하한가를 기록했다.
2일 오전 9시20분 현재 디아이디(074130)는 전날보다 14.94% 하락한 1765원에 거래되고 있다.
전날 디아이디는 외환은행에서 대출한 원리금을 연체했다고 공시했다. 대출금은 210억2000만원이며 이자는 682만845원으로 총 210억2682만845원이다. 이는 자기자본 대비 223.3%에 해당된다.
회사측은 “유동성 부족으로 상환능력이 악화돼 연체가 발생했다”면서 “채권금융기관 공동관리 등을 통해 대책을 강구할 것”이라고 밝혔다.
[이재은 기자 jaeeunlee@chosunbiz.com]

[조선비즈 바로가기] [위클리비즈] [페이스북] [카카오스토리]
chosunbiz.com"
디아이디,파이낸셜뉴스,2015.04.03. 오전 9:10,"[fn특징주]디아이디, 대출금 연체 소식에 이틀 연속 하한가","디아이디가 대출원리금 연체 소식에 이틀 연속 하한가를 기록하고 있다.

3일 오전 9시 6분 현재 디아이디는 전거래일 대비 14.73% 내린 1505원에 거래되고 있다. 전날에 이은 2일 연속 하한가다.

지난 1일 디아이디는 외환은행에서 대출금 210억2000만원과 이자 682만원 등 모두 210억2682만원을 연체했다고 공시했다. 이는 자기자본의 223.3%에 해당한다.
km@fnnews.com 김경민 기자



※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
디아이디,파이낸셜뉴스,2015.04.09. 오후 5:23,'유동성 위기' 디아이디 이상한 상한가,"100억원 유증 전액 미납, 168억 영업손실 악재 속 주가 올라 상한가까지



디아이디가 잇따른 유상증자 무산 등으로 유동성 위기에 봉착했지만 주가는 오히려 상한가로 치솟는 이상한 행보를 보이고 있다.

9일 금융감독원에 따르면 디아이디는 글로윈과 에이케이알 등을 대상으로 진행했던 100억원 규모의 유증이 납입일까지 전액 미납돼 신주 발행이 무산됐다고 전날 공시했다. 또 같은날 100억원 가량의 신주인수권부사채(BW) 역시 사채납입금 입금불가 통지로 발행에 실패했다.

디아이디는 최근 재무구조가 급격히 악화되자 유증 및 BW 발행 등으로 수차례 자금조달에 나서고 있다. 하지만 지난 3월2일 70억원 규모 유증이 전액미납으로 무산된 데 이어 같은달 3일 역시 주금납입 불가 통지를 받아 10억원 가량의 유증에 실패했다.

이 같은 자금조달 무산의 주 요인은 투자자들이 신주 액면가액이 현재 평균주가보다 높다는 점에서 투자액 대비 얻을 수 있는 이익이 크지 않다고 판단한 것으로 보인다. 실제 지난 2일 종가는 2700원으로 신주 발행가액인 2160원 대비 540원(25%) 높았다.

한 금융투자업계 관계자는 ""유증도 일종의 투자라는 점에서 중장기적인 기업 가치에 대한 확신이 떨어지면서 투자자들이 투자 필요성을 느끼지 못한 것 같다""고 말했다.

하지만 이날 주가는 전 거래일보다 210원(14.79%) 오른 1630원에 거래를 마치는 등 오히려 상한가로 마감했다. 최근 실적도 좋지 않은 상황에서 이유없이 주가만 급등한 셈이다. 실제 이 회사는 지난 2013년 390억원 가량의 영업적자에 빠진 것을 시작으로 지난해 168억원 가량의 영업손실을 기록하면서 침체가 이어졌다.

한국거래소에 따르면 2014년 12월말 기준 디아이디의 부채비율은 무려 1151.84%다. 이는 전년 대비 545.19%포인트가 증가한 수치로, 코스닥 시장에서 가장 부채비율이 높았다. 더욱이 지난 1일에는 자기자본 대비 무려 223%에 해당하는 210억원 가량의 대출원리금이 연체됐다고 밝혔다.

디아이디 관계자는 ""유동성 부족으로 상환능력이 약화됐다""며 ""채권금융기관 공동관리등을 통해 대책을 강구할 예정""이라고 밝혔다.

mkchang@fnnews.com 장민권 기자


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
디아이디,한국경제,2015.04.10. 오후 5:32,"[마켓인사이트]주가급락에..디아이디, 한달간 증자 4번 무산","신주가격보다 주가 50%이상 낮아

이 기사는 04월10일(09:16) 자본시장의 혜안 ‘마켓인사이트’에 게재된 기사입니다

-----------------------------------------------------------

코스닥 액정평판 디스플레이업체 디아이디가 최근 한달간 4번에 걸쳐 시도한 자금조달에 실패했다.

금융감독원에 따르면 디아이디는 지난 7일로 예정됐던 99억원 규모 3자배정 유상증자와 100억원 어치 신주인수권부사채(BW)를 미발행처리했다. 재무적투자자(FI)들이 약속한 시점까지 대금을 납입하지 않으면서 자금조달이 무산됐다.

디아이디의 자금조달이 차질을 빚은 것은 최근 한달새 네번째다. 앞서 지난달 6일에는 70억원 규모와 10억원 규모 3자배정 증자 등 두 건이 같은 이유로 미발행처리 됐다.

FI들이 투자를 약속한지 한달도 안돼 마음을 바꾼것은 디아이디 주가가 너무 빠른 속도로 떨어져서다. 지난달 3일 결정한 100억원 규모 증자의 경우 신주발행가격이 2170원인데 반면 납입일인 4월7일 주가는 1410원에 불과했다. 신주인수 가격이 시장가격보다 무려 53.9%나 높아 증자에 참여하는 게 시장에서 사는 것 보다 훨씬 손해다.

BW의 전환가격도 2615원으로 납입일인 7일주가 보다 비싸다. 투자은행(IB)업계 관계자는 “증자가격은 이사회 결의일 전 주가를 산술평가해 산정하는데 짧은 시간 동안 주가가 너무 많이 떨어져 납입시점에 투자유인이 사라진 것”이라고 말했다.

잇따른 자금조달 시도와 무산으로 주가는 출렁이고 있다. 디아이디 주가는 3월2일 2700원에서 지난 8일 1420원으로 47%하락했다. 9일 주가는 가격제한폭(14.79%)까지 오른 1630원에 마감했다.

이유정 기자 yjlee@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱]  ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
디아이디,한국경제,2015.04.13. 오후 2:12,"디아이디, 영업 중단설 조회공시","[ 한민수 기자 ] 한국거래소는 13일 디아이디에 영업 및 생산 중단설에 대한 조회공시를 요구했다. 답변시한은 14일 오후 6시까지다.

한경닷컴 한민수 기자 hms@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱] [기사보다 빠른 주식정보 , 슈퍼개미 APP] ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
디아이디,헤럴드경제,2015.04.13. 오후 2:15,"<생생코스닥> 디아이디, 영업 및 생산중단설 관련 조회공시","한국거래소는 13일 디아이디에 영업 및 생산중단설의 사실여부 및 구체적인 내용을 묻는 조회공시를 요구했다.

답변시한은 14일 오후 6시까지다.

[우리아이 영어글쓰기, 어떻게 교육하나요]
[헤럴드경제 뉴스스탠드] [헤럴드TV 증권방송] [제3회 코리아헤럴드 청소년 외교아카데미]

[헤럴드경제 모바일 웹] [헤럴드경제 모바일앱] [SUPERICH] [REAL FOODS]

- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
디아이디,이데일리,2015.04.13. 오후 2:16,"디아이디, 영업·생산중단설 조회공시 요구받아","[이데일리 김기훈 기자] 한국거래소 코스닥시장본부는 13일 디아이디(074130)에 대해 영업 및 생산중단설의 사실 여부와 구체적인 내용에 대한 조회공시를 요구했다. 답변시한은 14일 오후 6시까지다.

김기훈 (core81@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
