종목명,신문사,시간,제목,본문
플렉스컴,한국경제,2016.01.20. 오전 10:27,"[특징주]플렉스컴, 대출 원리금 연체 소식에 '급락'","[ 김아름 기자 ] 플렉스컴이 대규모 대출 원리금 연체 소식에 급락하고 있다.

20일 오전 10시15분 현재 플렉스컴은 전날보다 6.57% 하락한 2345원에 거래되고 있다.

플렉스컴은 이날 종속회사인 플렉스컴 베트남이 280억원 규모의 대출 원리금에 대해 연체가 발생해 해당 채무 전부를 19일자로 인수했다고 공시했다.

이 금액은 플렉스컴 자기자본의 45.29%에 해당한다.

김아름 한경닷컴 기자 armijjang@hankyung.com


[한경닷컴 바로가기] [스내커] [슈퍼개미] [한경+ 구독신청]
ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
플렉스컴,머니S,2016.01.20. 오전 10:59,"[특징주] 플렉스컴, 대출금 상환 연체… '급락'","플렉스컴이 대출원리금 상환을 연체했다는 소식에 급락세다.

20일 오전 10시57분 기준 코스닥시장에서 플렉스컴은 전 거래일일 종가 대비 215원(8.57%) 내린 2295원에 거래되고 있다.

플렉스컴은 이날 개장전 회사의 자기자본 대비 45.29%에 해당하는 279억9662만원 규모의 대출 원리금 연체가 발생했다고 공시했다. 회사측은 ""유동성 부족으로 대출 원리금에 대한 연체가 발생했으며, 해당금융기관과 상환 협의 중""이라고 밝혔다.

실시간 재테크 경제뉴스│창업정보의 모든 것
장효원 기자 specialjhw@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니위크, 무단전재 및 재배포 금지>"
플렉스컴,머니투데이,2016.01.20. 오후 12:05,"플렉스컴, 연성회로기판 통합검사 장치 특허 취득","[머니투데이 김유진 기자] 플렉스컴은 실장부품이 탐재된 완제품의 연성회로기판 통합검사 장치 특허를 취득했다고 20일 공시했다. 플렉스컴에 따르면 이번 특허는 칩이 실장된 연성회로기판의 검사장치에 관한 것으로 기존에는 다수의 검사장치를 이용해서 작업해야 했으나, 이번 특허 기술을 통해 하나의 검사장치로 작업해 생산성 향상을 도모할 수 있게 됐다.

['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][CEO의 삶을 바꾼 '내 인생 최고의 조언' ][아찔한 girl~ 레이싱모델 핫포토 ]

김유진 기자 yoojin@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
플렉스컴,헤럴드경제,2016.01.20. 오후 1:54,"<생생코스닥>플렉스컴, 연성회로기판 검사장치 특허취득","플렉스컴은 실장부품이 탐재된 완제품의 연성회로기판 통합검사 장치에 관한 특허권을 취득했다고 20일 공시했다.

회사측은 “기존에는 다수의 검사장치를 이용해서 작업하나, 본 특허는 하나의 검사장치로 작업해 생산성 향상을 도모할 수 있다”며 “제품 생산시 적용할 계획”이라고 밝혔다.









[글로벌 인재들의 필수 역량, SKEC 영어글쓰기대회] [주니어 영어 신문의 가장 효율적인 학습 서비스]
[헤럴드경제] [SUPERICH] [REAL FOODS] [헤럴드증권방송] [HOOC]

- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
플렉스컴,뉴시스,2016.01.20. 오후 2:14,"플렉스컴, 연성회로기판 검사장치 관련 특허권 취득","【서울=뉴시스】 전자부품 제조업체인 플렉스컴은 '실장부품이 탐재된 완제품의 연성회로기판 통합검사 장치'에 대한 특허권을 취득했다고 20일 공시했다.

회사 측은 ""이번 특허가 기존처럼 다수의 검사장치를 이용해 작업하지 않고, 하나의 검사장치로 작업해 생산성 향상을 도모할 수 있다""고 설명했다.

★ 세상에 이런일이 - 1주일에 1명…정자 판매해 자녀가 800명
★ 오늘의 핫 포토 - 이하늬, 안 입은 줄…파격 착시 드레스


★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요

★ 손 안에서 보는 세상, 모바일 뉴시스

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
플렉스컴,서울경제,2016.01.20. 오후 4:01,"플렉스컴, 연성회로기판 통합검사 장치 특허권 취득","플렉스컴(065270)은 실장부품이 탑재된 완제품의 연성회로기판 통합검사 장치에 대한 특허권을 취득했다.

본 특허는 칩이 실장된 연성회로기판의 검사장치에 관한 것이다. 기존에는 다수의 검사장치를 이용해서 작업하지만 본 특허는 하나의 검사장치로 작업하여 생산성 향상을 도모할 수 있다.

플렉스컴 측은 본 특허기술을 제품 생산시 적용할 것이라고 밝혔다.

특허 취득일자는 2016년 1월 20일이다.

< 본 정보는 한국미디어네트워크에서 제공하는 투자판단의 참고사항입니다. >



▶ 3일간 100% 무료 종목추천 문자 서비스 신청하기
[ⓒ 한국미디어네트워크, 무단 전재 및 재배포 금지]"
플렉스컴,머니투데이,2016.01.22. 오후 5:57,"플렉스컴, 계열사 114억원 채무보증 연장","[머니투데이 유엄식 기자] 플렉스컴은 베트남 현지 계열사인 FLEXCOM VIETNAM CO.,LTD이 신한은행 시화중앙센터로부터 차입한 60억원4950만원, 54억4455만원에 대한 채무보증을 각각 2017년 1월22일, 2016년 4월23일까지 연장한다고 22일 공시했다.

['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][오늘 나의 운세는? '머니투데이운세' ][아찔한 girl~ 레이싱모델 핫포토 ]

유엄식 기자 usyoo@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
플렉스컴,파이낸셜뉴스,2016.01.22. 오후 6:05,플렉스컴 호재성 공시 사전유출 논란,"논란 주인공 박동혁 대표 ""특허 취득.. 생산성 향상""
온라인 게시판에 글 올려 단타세력 청산 기회 빌미
금융당국 입장은 ""주가에 영양줬지만 자율공시 사항에 해당""


코스닥 상장사 플렉스컴 최대주주가 호재성 정보를 공시 전에 유출한 것 아니냐는 논란이 일고 있다. 자율공시 사항에 해당되는 특허권 취득 공시여서 위법은 아니지만 단타 세력의 주식 청산 시기를 도운 것 아니냐는 의혹이 이는 것이다.

22일 금융감독원에 따르면 연성회로기판(FPCB) 제조업체 플렉스컴은 지난 20일 '실장부품이 탑재된 완제품의 연성회로기판 통합검사 장치'에 관한 특허권을 취득했다고 공시했다. 기존 다수의 검사장치로 작업하던 것과 달리 해당 특허를 활용해 하나의 검사장치로 작업하게 돼 생산성을 끌어올릴 것으로 전망됐다.

하지만 공시 전 최대주주가 이를 사전에 공개한 것 아니냐는 논란이 일고 있다. 실제 20일 새벽 박동혁 플렉스컴 대표는 한 온라인 게시판을 통해 연구소 임직원들이 특허등록을 신청했다고 밝혔다. 박 대표는 ""판관비를 혁신적으로 절감할 특허등록을 신청했다""며 ""구조조정으로 줄어든 인력을 대체할 기술이고 동종업계에 눈독과 관심을 받기에 충분한 기술""이라고 언급했다.

제한된 공간에서 호재성 미공개 정보를 먼저 알려 주주들간 정보의 불균형을 초래한 것 아니냐는 것이다.

실제 생산성 향상이 예상된다는 특허권 취득 소식은 주가에 즉각 호재로 반영됐다.

20일 오전 플렉스컴 주가는 대규모 대출원리금 연체 사유로 7% 넘게 급락했다. 하지만 특허권 공시 시간인 오후 12시를 기점으로 반등했다. 장 초반 2100원대까지 추락한 주가는 공시 직후 2830원까지 상승하기도 했다. 이후 오후 1시경 차익실현 매물이 대거 출회됐지만 주가는 오전 대비 낙폭을 줄였다.

금융당국 관계자는 ""자율공시를 사전 언급했다는 사항은 법적으로 공시위반 사유에 해당이 되지 않는다""면서도 ""특정 주주들만을 대상으로 미공개 정보를 제공해 주가에 간접적으로 영향을 준 것은 도의적인 책임이 있다""고 말했다.

장민권 기자


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
플렉스컴,아시아경제,2016.01.22. 오후 6:19,"플렉스컴, 계열사 채무액 115억원 보증기간 연장","[아시아경제 최서연 기자] 플렉스컴은 22일 베트남 현지 계열사인 FLEXCOM VIETNAM CO.,LTD의 채무액 60억4950만원, 54억4455만원에 대한 채무보증을 각각 2017년 1월22일, 2016년 4월23일까지 연장한다고 22일 공시했다.




최서연 기자 christine89@asiae.co.kr

▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'
▶ 농업과 내:일의 만남, ""나우올제 크로스미디어""
<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
플렉스컴,머니투데이,2016.01.22. 오후 7:00,"플렉스컴, 81.6억원 규모 대출원리금 연체사실 발생","[머니투데이 최경민 기자] 플렉스컴은 22일 81억6000만원 규모의 대출원리금 연체사실이 발생했다고 공시했다. 자기자본 대비 13.16% 규모에 해당하는 규모다. 회사측은 ""유동성 부족으로 대출 원리금에 대한 연체가 발생했다""며 ""해당금융기관과 상환협의 중""이라고 설명했다.
['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][오늘 나의 운세는? '머니투데이운세' ][아찔한 girl~ 레이싱모델 핫포토 ]

최경민 기자 brown@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
플렉스컴,아시아경제,2016.01.22. 오후 7:04,"플렉스컴, 82억원 규모 대출원리금 연체","[아시아경제 최서연 기자] 플렉스컴은 22일 81억5834만5130원 규모의 대출원리금을 연체했다고 공시했다.

이는 자기자본 대비 13.16% 규모에 해당하는 액수다.

회사측은 ""유동성 부족으로 대출 원리금에 대한 연체가 발생했다""며 ""해당금융기관과 상환협의 중""이라고 밝혔다.




최서연 기자 christine89@asiae.co.kr

▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'
▶ 농업과 내:일의 만남, ""나우올제 크로스미디어""
<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
플렉스컴,머니투데이,2016.01.25. 오후 6:16,"플렉스컴, 불성실공시법인 지정 예고","[머니투데이 권혜민 기자] 한국거래소 코스닥시장본부는 대출원리금 연체사실 발생 지연공시를 이유로 플렉스컴을 불성실공시법인으로 지정 예고한다고 25일 공시했다. 거래소는 내달 22일까지 플렉스컴의 불성실공시법인 지정 여부를 결정하겠다고 밝혔다. 최근 플렉스컴의 최근 1년간 불성실공시법인 부과벌점은 10점이다.

['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][오늘 나의 운세는? '머니투데이운세' ][아찔한 girl~ 레이싱모델 핫포토 ]

권혜민 기자 aevin54@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
플렉스컴,이데일리,2016.01.25. 오후 6:18,"거래소, 플렉스컴 불성실공시법인지정 예고","[이데일리 안혜신 기자] 한국거래소 코스닥시장본부는 25일 플렉스컴(065270)에 대해 대출원리금 연체사실 발생 지연공시를 이유로 불성실공시법인지정을 예고했다.





안혜신 (ahnhye@edaily.co.kr)


▶ [데일리 포커스] 알면 알수록 빠져드는 경제뉴스
▶핫 초이스 ★ 男心 저격수 `애플힙` 그녀

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
플렉스컴,아시아경제,2016.01.25. 오후 6:50,"플렉스컴, 불성실공시법인 지정예고","[아시아경제 이창환 기자] 한국거래소 코스닥시장본부는 플렉스컴에 대해 대출원리금 연체사실 발생 지연공시로 불성실공시법인 지정을 예고한다고 25일 공시했다.



이창환 기자 goldfish@asiae.co.kr

▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'
▶ 농업과 내:일의 만남, ""나우올제 크로스미디어""
<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
플렉스컴,한국경제,2016.01.27. 오전 7:34,"플렉스컴, 유상증자 최종발행가액 2020원 확정","[ 채선희 기자 ] 플렉스컴은 유상증자의 최종 발행가액으로 2020원을 확정했다고 27일 공시했다. 발행예정신주는 24만7500주다.

채선희 한경닷컴 기자 csun00@hankyung.com


[한경닷컴 바로가기] [스내커] [한경+ 구독신청]
ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
플렉스컴,한국경제,2016.01.27. 오전 7:36,"플렉스컴, 58억원 규모 대출원리금 연체 발생","[ 채선희 기자 ] 플렉스컴은 58억원 규모의 대출원리금 연체사실이 발생했다고 27일 공시했다. 자기자본 대비 9.48%에 해당하는 규모다.

사측은 ""유동성 부족으로 대출 원리금에 대한 연체가 발생했으며 해당금융기관과 상환협의중""이라고 말했다.

채선희 한경닷컴 기자 csun00@hankyung.com


[한경닷컴 바로가기] [스내커] [한경+ 구독신청]
ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
플렉스컴,아시아경제,2016.01.27. 오전 7:39,"플렉스컴, 58억 규모 대출원리금 연체","[아시아경제 김민영 기자]플렉스컴은 유동성 부족으로 58억원 규모의 대출금이 연체됐다고 27일 공시했다. 대출금 이자는 7800여만원이다. 대출금과 이자 합계 금액인 58억7800만원은 자기자본의 9.48%에 해당한다.

회사 측은 ""유동성 부족으로 대출 원리금에 대한 연체가 발생하였으며, 해당금융기관과 상환협의중""이라고 설명했다.




김민영 기자 argus@asiae.co.kr

▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'
▶ 농업과 내:일의 만남, ""나우올제 크로스미디어""
<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
플렉스컴,이데일리,2016.01.27. 오전 7:39,"플렉스컴, 유증 발행가액 2020원으로 확정","[이데일리 이명철 기자] 플렉스컴(065270)은 제3자배정 유상증자의 발행가액을 2190원에서 2020원으로 확정했다고 27일 공시했다. 총 조달 자금은 4억9999만8900원에서 4억9999만5000만원으로 변경됐다.



이명철 (twomc@edaily.co.kr)


▶ [데일리 포커스] 알면 알수록 빠져드는 경제뉴스
▶핫 초이스 ★ 男心 저격수 `애플힙` 그녀

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
플렉스컴,이데일리,2016.01.27. 오전 7:51,"플렉스컴, 58.8억 규모 대출 원리금 연체 발생","[이데일리 이명철 기자] 플렉스컴(065270)은 유동성 부족으로 대출 원리금에 대한 연체가 발생했다고 27일 공시했다. 대출원리금은 원금(58억원)과 이자합계액(7839만7611원)을 합산한 총 58억7839만7611원이다. 이는 자기자본의 9.48% 수준이다. 회사는 해당금융기관과 상환 협의 중으로 연장 완료시 재공시할 예정이라고 전했다.



이명철 (twomc@edaily.co.kr)


▶ [데일리 포커스] 알면 알수록 빠져드는 경제뉴스
▶핫 초이스 ★ 男心 저격수 `애플힙` 그녀

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
플렉스컴,머니투데이,2016.01.27. 오전 7:58,"플렉스컴, 유동성부족 58.7억 대출 연체","[머니투데이 최동수 기자] 플렉스컴은 유동성 부족으로 대출 원리금 58억7800여만원에 대한 연체가 발생했다고 27일 공시했다. 원금 58억원과 이자합계액 7839만원을 합산한 금액이다.
플렉스컴은 현재 해당 금액에 대해 금융기관과 상환협의중이라고 설명했다. 플렉스컴은 지난 20일과 22일에도 해당 연체사실에 대해 공시한 바 있다.


['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][오늘 나의 운세는? '머니투데이운세' ][아찔한 girl~ 레이싱모델 핫포토 ]

최동수 기자 firefly@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
플렉스컴,헤럴드경제,2016.01.27. 오전 8:38,"<생생코스닥>플렉스컴, 유상증자 확정발행가액 2020원","플렉스컴은 유상증자 최종발행가액이 2020원으로 확정됐다고 27일 공시했다.



겨드랑이, 착색된 피부톤 밝게 하려면..

김현주 이미연 냉부 등...215억원에 중국 자본 품으로



[글로벌 인재들의 필수 역량, SKEC 영어글쓰기대회] [주니어 영어 신문의 가장 효율적인 학습 서비스]
[헤럴드경제] [SUPERICH] [REAL FOODS] [헤럴드증권방송] [HOOC]

- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
플렉스컴,헤럴드경제,2016.01.27. 오전 8:39,"<생생코스닥>플렉스컴, 58.7억 규모 대출원리금 연체","플렉스컴은 유동성 부족으로 58억7839만원 상당의 대출원리금 연체사실이 발생했다고 27일 공시했다.

이는 자기자본대비 9.48%에 해당한다.

회사측은 “해당금융기관과 상환 협의 중”이라고 밝혔다.



겨드랑이, 착색된 피부톤 밝게 하려면..

김현주 이미연 냉부 등...215억원에 중국 자본 품으로



[글로벌 인재들의 필수 역량, SKEC 영어글쓰기대회] [주니어 영어 신문의 가장 효율적인 학습 서비스]
[헤럴드경제] [SUPERICH] [REAL FOODS] [헤럴드증권방송] [HOOC]

- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
플렉스컴,이데일리,2016.01.27. 오전 9:56,"[특징주]플렉스컴, 잇단 대출원리금 연체에 약세","[이데일리 이명철 기자] 플렉스컴(065270)이 올 들어 세 번째 대출원리금 연체가 발생하는 등 유동성 위기 우려에 약세다.

27일 오전 9시 54분 현재 플렉스컴 주가는 전일 대비 2.73% 내린 2140원을 기록 중이다. 전날에 이어 이틀째 하락세다. 이달 들어서만 전날까지 15.55%나 떨어졌다. 지난달부터 유동성 부족과 함께 경영권 분쟁까지 발생하면서 투자자들의 매도세가 이어지고 있는 상황이다.

회사는 이날 유동성 부족으로 대출 원리금 58억7839만7611원에 대한 연체가 발생했다고 공시했다. 앞서 20일과 22일에는 각각 280억원, 82억원 규모 대출 원리금 상환이 밀린 바 있다.



이명철 (twomc@edaily.co.kr)


▶ [데일리 포커스] 알면 알수록 빠져드는 경제뉴스
▶핫 초이스 ★ 男心 저격수 `애플힙` 그녀

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
플렉스컴,아시아경제,2016.01.29. 오전 10:23,"플렉스컴 ""전기차 개발 시작…세계적 전기차 기업으로 성장할 것""","[아시아경제 박선미 기자]플렉스컴은 본격적인 전기자동차 개발을 시작한다고 29일 밝혔다.

박동혁 플렉스컴 대표는 ""플렉스컴이 전날 어울림모터스의 전기자동차 개발 기술을 인수하는 계약을 체결했다""면서 ""2월부터 본격적인 수제 전기자동차 개발을 시작해 세계적인 전기차 기업으로 성장할 것""이라고 선언했다.

박 대표는 “이번 전기자동차 기술 이전 계약을 통해 개발할 차량은 스피라와 같은 스포츠카가 아닌 새로운 개념의 실용적인 5인승 경차""라며 ""어울림모터스가 수년간 개발해 온 전기자동차 기술과 노하우를 집약해 1회 충전에 최대 200km 주행이 가능한 차량을 개발해 낼 것""이라고 말했다.

플렉스컴은 어려워진 회사 상황을 감안해 최소의 인력과 설비 투자만으로 실용성 있는 5인승 수제 전기자동차를 만들 방침이라고 전했다.

박 대표는 “플렉스컴의 FPCB 제품은 베트남 현지 공장에서 100% 생산하고, 안산 본사 공장과 설비는 일부 매각 후 금융권 부채를 상환할 계획""이라면서 ""남는 공간은 전기자동차 생산 공간으로 사용할 계획""이라고 설명했다.



박선미 기자 psm82@asiae.co.kr

▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'
▶ 농업과 내:일의 만남, ""나우올제 크로스미디어""
<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
플렉스컴,이데일리,2016.02.06. 오전 5:01,"플렉스컴, 3D 프린터 사업 진출","[이데일리 정병묵 기자] 플렉스컴(065270)은 3D 프린터 개발 및 제조 판매사인 디팩토리와 ‘3D 프린터 기술 이전 계약’을 체결하고 오는 2월 말부터 본격 판매를 시작한다고 6일 밝혔다.

플렉스컴이 기술 이전을 받게 될 3D 프린터가 출력할 수 있는 크기는 가로 300mm, 세로 300mm로서 판매가격은 대당 300만원 미만으로 책정됐다.

3D 프린터를 개발한 디팩토리의 김대중 대표는 과거 프로토자동차와 어울림모터스에서 개발이사로 재직한 경력이 있고, 국내 최초 수제 스포츠카 스피라의 새시 및 파워트레인 파츠 설계 및 개발을 했었던 장본인이다.

플렉스컴은 앞으로 3D 프린터 제조 판매와 더불어 일반 개인 고객의 3D 출력 서비스 사업도 본격적으로 병행할 계획이라고 전했다.



정병묵 (honnezo@edaily.co.kr)


▶ [데일리 포커스] 알면 알수록 빠져드는 경제뉴스
▶핫 초이스 ★ 男心 저격수 `애플힙` 그녀

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
플렉스컴,디지털데일리,2016.02.06. 오전 11:00,"플렉스컴, 이달 말부터 3D프린터 대량생산·판매","V6 가솔린 엔진 실린더 블록 출력 중인 3D 프린터.<사진 제공 플렉스컴>

"" class=""sm-image-c"" src=""/data/photos/20160205/naver_art_1454718924.jpg"" xtype=""photo"">[디지털데일리 최민지기자] 플렉스컴(www.flexcom.co.kr, 대표 박동혁)은 3D 프린터 개발 및 제조 판매사인 디팩토리(대표 김대중)와 ‘3D 프린터 기술 이전 계약’을 체결하고 이달 말부터 본격 판매한다고 6일 밝혔다.

플렉스컴이 기술 이전을 받을 3D 프린터가 출력할 수 있는 크기는 가로 300mm, 세로 300mm다. 판매가격은 대당 300만원 미만으로 책정돼 대량 생산·판매된다.

3D 프린터를 개발한 디팩토리의 김대중 대표는 과거 프로토자동차와 어울림모터스에서 개발이사로 재직한 경력이 있고, 국내 첫 수제 스포츠카 스피라의 섀시 및 파워트레인 파츠 설계·개발을 했었던 장본인이다.

향후 플렉스컴은 3D 프린터 제조 판매와 함께 일반 개인 고객의 3D 출력 서비스 사업도 병행할 예정이다.

박동혁 플렉스컴 대표는 “이번 3D 프린터 기술 이전 계약은 디팩토리에서 개발 완료돼 20여곳에 납품실적까지 가지고 있는 완성 제품이므로 대량 생산을 위한 설비와 인력만 준비된다면 바로 대량 판매가 가능하다”고 말했다.

이어 “플렉스컴 본사의 FPCB 인력들 중 일부를 3D 프린터 생산 및 판매 인력으로 전환 배치해 2월 말경부터 본격적인 대량생산과 판매를 시작할 계획”이라고 강조했다.

<최민지 기자>cmj@ddaily.co.kr

IT언론의 새로운 대안[디지털데일리]

IT정보의 즐거운 업그레이드[딜라이트닷넷]

최민지(cmj@ddaily.co.kr)

<저작권자 © 디지털데일리 무단전재-재배포금지>"
플렉스컴,아시아경제,2016.02.15. 오전 11:24,"플렉스컴, 전기자전거 사업 시작","[아시아경제 팍스넷 김진욱 기자] 플렉스컴이 전기자전거 사업을 시작한다.

회사 관계자는 15일 “어울림엘시스로부터 전기자전거 ‘엘빅’과 고성능 전기모터 컨트롤러 기술을 인수하는 계약을 체결했다”면서 “경량화한 제품에 합리적인 가격을 책정해 빠른 시일 내에 판매를 시작할 계획”이라고 밝혔다.

플렉스컴은 전기자전거 신규 사업을 통해 매출을 증대시키겠다는 구상이다. 전기자전거사업부와 함께 인수한 전기모터 컨트롤러 기술은 플렉스컴이 추진 중인 전기자동차 사업에 활용할 예정이다. 이는 전기모터를 자동차 엔진처럼 스로틀에 의해 제어할 수 있는 기술로 전기자전거와 전기자동차에 모두 적용할 수 있다고 회사는 설명했다.

박동혁 대표는 “이번 인수로 플렉스컴은 전기자동차 개발에 필요한 기술력을 확보하게 됐다”면서 “앞으로 소형 전기자동차와 전기자전거 등 신규 사업을 본사 공장과 기존 인력을 활용해 적극적으로 펼쳐나가겠다”고 말했다.

김진욱 기자 nook@paxnet.kr


▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'
▶ 농업과 내:일의 만남, ""나우올제 크로스미디어""
<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
플렉스컴,아시아경제,2016.02.18. 오전 11:33,플렉스컴 “48일 동안 부채 259억 줄여…올해 절반 갚겠다”,"[아시아경제 팍스넷 김진욱 기자] 플렉스컴이 올들어 지난 18일까지 약 260억원 가량의 부채를 해소했다고 밝혔다. 총 부채 2800억원 대비 9.3%에 해당하는 규모다.

회사 관계자는 18일 “새해 재무 건전성 확보에 주력해 48일 동안 하루 평균 약 5억4000만원씩 부채를 줄여왔다”면서 “이밖에도 국내 거래처에 대한 매입채무 175억원가량에 대해 출자 전환 합의를 마쳤다”고 말했다.

베트남 현지법인을 포함해 플렉스컴의 금융권 부채 총액은 약 1700억원가량이다. 나머지 1100억원은 상거래 부채다.

박동혁 대표는 “올해 부채 50% 해소를 목표로 최선을 다하고 있다”면서 “국내 및 베트남 설비와 부동산 자산을 정리하는 등 상환에 박차를 가하고 있어 빠른 부채 감소세가 이어질 것”이라고 밝혔다.

플렉스컴은 재무구조 개선 노력을 이어가는 한편 전기자동차와 전기자전거, 3D 프린터, 보안 소프트웨어 등 신 성장 동력 확보에 매진하고 있다.

김진욱 기자 nook@paxnet.kr


▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'
▶ 농업과 내:일의 만남, ""나우올제 크로스미디어""
<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
플렉스컴,머니투데이,2016.02.19. 오후 5:59,"플렉스컴, 120억 무보증 사모전환사채 전환청구권 행사","[머니투데이 송학주 기자] 플렉스컴은 120억원 규모 무기명식 무보증 사모전환사채의 전환청구권을 행사한다고 19일 공시했다. 행사주식은 33만2132주로 전환가액은 3613원이다.


['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][오늘 나의 운세는? '머니투데이운세' ][아찔한 girl~ 레이싱모델 핫포토 ]

송학주 기자 hakju@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
플렉스컴,연합뉴스,2016.02.22. 오전 9:49,"<특징주> 플렉스컴, 대규모 전환청구권 행사에 급락","(서울=연합뉴스) 김현정 기자 =플렉스컴이 22일 대규모 전환청구권 행사 소식에 급락세를 나타냈다.

이날 오전 9시 43분 현재 코스닥시장에서 플렉스컴은 전일 대비 10.53% 내린 2천40원에 거래되고 있다.

플렉스컴은 120억원 규모의 무보증 사모전환사채의 전환청구권을 행사한다고 지난 19일 공시했다. 전환가액은 3천613원으로 상장 예정일은 내달 7일이다.

khj91@yna.co.kr

▶ [영상] 갤럭시S7 공개…""예뻐지긴 했네""

▶ [오늘의 핫 화보]-PGA- 최경주, 공동 5위 선전…버바 왓슨 우승

<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
플렉스컴,뉴시스,2016.02.22. 오후 6:07,"거래소, 플렉스컴 불성실공시법인 지정","【서울=뉴시스】한국거래소는 대출원리금 연체사실 발생 지연공시로 플렉스컴을 불성실공시법인으로 지정한다고 22일 밝혔다. 부과벌점은 3.5점이다.

★ 세상에 이런일이 - 교도소 하수구에서 토막시신 100여구 발견
★ 오늘의 핫 포토 - 몸짱 치어리더 배수현, 아찔한 비키니 몸매


★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요

★ 손 안에서 보는 세상, 모바일 뉴시스

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
